# time,frequency,rangerate
3.790000000000000000e+02,1.458693560000000000e+08,-2.893212328653013628e+03
3.795000000000000000e+02,1.458693380000000000e+08,-2.856218154748755751e+03
3.800000000000000000e+02,1.458693160000000000e+08,-2.811003053354596886e+03
3.805000000000000000e+02,1.458692980000000000e+08,-2.774008879450339009e+03
3.810000000000000000e+02,1.458692800000000000e+08,-2.737014705546081132e+03
3.815000000000000000e+02,1.458692580000000000e+08,-2.691799604151922267e+03
3.820000000000000000e+02,1.458692400000000000e+08,-2.654805430247664390e+03
3.825000000000000000e+02,1.458692200000000000e+08,-2.613700792598455791e+03
3.830000000000000000e+02,1.458691960000000000e+08,-2.564375227392778925e+03
3.835000000000000000e+02,1.458691800000000000e+08,-2.531491517233471768e+03
3.840000000000000000e+02,1.458691600000000000e+08,-2.490386879584263170e+03
3.845000000000000000e+02,1.458691380000000000e+08,-2.445171778190103851e+03
3.850000000000000000e+02,1.458691220000000000e+08,-2.412288068030796694e+03
3.855000000000000000e+02,1.458691000000000000e+08,-2.367072966636637830e+03
3.860000000000000000e+02,1.458690800000000000e+08,-2.325968328920861950e+03
3.865000000000000000e+02,1.458690580000000000e+08,-2.280753227526703085e+03
3.870000000000000000e+02,1.458690340000000000e+08,-2.231427662321025764e+03
3.875000000000000000e+02,1.458690200000000000e+08,-2.202654415973236610e+03
3.880000000000000000e+02,1.458689920000000000e+08,-2.145107923211091020e+03
3.885000000000000000e+02,1.458689780000000000e+08,-2.116334676863301866e+03
3.890000000000000000e+02,1.458689540000000000e+08,-2.067009111657624544e+03
3.895000000000000000e+02,1.458689340000000000e+08,-2.025904474008416173e+03
3.900000000000000000e+02,1.458689080000000000e+08,-1.972468445057788585e+03
3.905000000000000000e+02,1.458688900000000000e+08,-1.935474271153530708e+03
3.910000000000000000e+02,1.458688660000000000e+08,-1.886148705947853614e+03
3.915000000000000000e+02,1.458688460000000000e+08,-1.845044068298645243e+03
3.920000000000000000e+02,1.458688220000000000e+08,-1.795718503092968149e+03
3.925000000000000000e+02,1.458688000000000000e+08,-1.750503401698809057e+03
3.930000000000000000e+02,1.458687760000000000e+08,-1.701177836493131963e+03
3.935000000000000000e+02,1.458687560000000000e+08,-1.660073198843923365e+03
3.940000000000000000e+02,1.458687300000000000e+08,-1.606637169893295777e+03
3.945000000000000000e+02,1.458687100000000000e+08,-1.565532532244087179e+03
3.950000000000000000e+02,1.458686840000000000e+08,-1.512096503226892310e+03
3.955000000000000000e+02,1.458686660000000000e+08,-1.475102329389201714e+03
3.960000000000000000e+02,1.458686400000000000e+08,-1.421666300372006845e+03
3.965000000000000000e+02,1.458686180000000000e+08,-1.376451198977847525e+03
3.970000000000000000e+02,1.458685940000000000e+08,-1.327125633772170659e+03
3.975000000000000000e+02,1.458685720000000000e+08,-1.281910532378011339e+03
3.980000000000000000e+02,1.458685540000000000e+08,-1.244916358473753689e+03
3.985000000000000000e+02,1.458685240000000000e+08,-1.183259401966657379e+03
3.990000000000000000e+02,1.458685040000000000e+08,-1.142154764317448780e+03
3.995000000000000000e+02,1.458684800000000000e+08,-1.092829199111771686e+03
4.000000000000000000e+02,1.458684560000000000e+08,-1.043503633906094819e+03
4.005000000000000000e+02,1.458684320000000000e+08,-9.941780687004176116e+02
4.010000000000000000e+02,1.458684080000000000e+08,-9.448525035613079126e+02
4.015000000000000000e+02,1.458683840000000000e+08,-8.955269383556308185e+02
4.020000000000000000e+02,1.458683600000000000e+08,-8.462013731499537244e+02
4.025000000000000000e+02,1.458683380000000000e+08,-8.009862716892273511e+02
4.030000000000000000e+02,1.458683160000000000e+08,-7.557711702950681456e+02
4.035000000000000000e+02,1.458682880000000000e+08,-6.982246775329225557e+02
4.040000000000000000e+02,1.458682660000000000e+08,-6.530095761387633502e+02
4.045000000000000000e+02,1.458682440000000000e+08,-6.077944746780369769e+02
4.050000000000000000e+02,1.458682200000000000e+08,-5.584689095389271642e+02
4.055000000000000000e+02,1.458681960000000000e+08,-5.091433443332501270e+02
4.060000000000000000e+02,1.458681740000000000e+08,-4.639282428725237537e+02
4.065000000000000000e+02,1.458681480000000000e+08,-4.104922139218959956e+02
4.070000000000000000e+02,1.458681280000000000e+08,-3.693875762726875678e+02
4.075000000000000000e+02,1.458681000000000000e+08,-3.118410835771091456e+02
4.080000000000000000e+02,1.458680800000000000e+08,-2.707364458613334364e+02
4.085000000000000000e+02,1.458680480000000000e+08,-2.049690256092864331e+02
4.090000000000000000e+02,1.458680320000000000e+08,-1.720853155165465864e+02
4.095000000000000000e+02,1.458680060000000000e+08,-1.186492865659188567e+02
4.100000000000000000e+02,1.458679820000000000e+08,-6.932372136024177678e+01
4.105000000000000000e+02,1.458679540000000000e+08,-1.177722859809609979e+01
4.110000000000000000e+02,1.458679340000000000e+08,2.932740905111235818e+01
4.115000000000000000e+02,1.458679060000000000e+08,8.687390177997438911e+01
4.120000000000000000e+02,1.458678840000000000e+08,1.320890032074171643e+02
4.125000000000000000e+02,1.458678580000000000e+08,1.855250321580448656e+02
4.130000000000000000e+02,1.458678360000000000e+08,2.307401335854876550e+02
4.135000000000000000e+02,1.458678100000000000e+08,2.841761625361153847e+02
4.140000000000000000e+02,1.458677880000000000e+08,3.293912639635581172e+02
4.145000000000000000e+02,1.458677620000000000e+08,3.828272929141858754e+02
4.150000000000000000e+02,1.458677380000000000e+08,4.321528581198629126e+02
4.155000000000000000e+02,1.458677120000000000e+08,4.855888870704906708e+02
4.160000000000000000e+02,1.458676900000000000e+08,5.308039884979334602e+02
4.165000000000000000e+02,1.458676660000000000e+08,5.801295537036104406e+02
4.170000000000000000e+02,1.458676440000000000e+08,6.253446551310532868e+02
4.175000000000000000e+02,1.458676200000000000e+08,6.746702203367302673e+02
4.180000000000000000e+02,1.458675960000000000e+08,7.239957855091237207e+02
4.185000000000000000e+02,1.458675740000000000e+08,7.692108869365664532e+02
4.190000000000000000e+02,1.458675460000000000e+08,8.267573796654285161e+02
4.195000000000000000e+02,1.458675240000000000e+08,8.719724810928712486e+02
4.200000000000000000e+02,1.458674980000000000e+08,9.254085100434990636e+02
4.205000000000000000e+02,1.458674760000000000e+08,9.706236114709417961e+02
4.210000000000000000e+02,1.458674520000000000e+08,1.019949176676618890e+03
4.215000000000000000e+02,1.458674280000000000e+08,1.069274741882295984e+03
4.220000000000000000e+02,1.458674080000000000e+08,1.110379379531504355e+03
4.225000000000000000e+02,1.458673820000000000e+08,1.163815408482132170e+03
4.230000000000000000e+02,1.458673580000000000e+08,1.213140973687809264e+03
4.235000000000000000e+02,1.458673380000000000e+08,1.254245611337017635e+03
4.240000000000000000e+02,1.458673100000000000e+08,1.311792104065879585e+03
4.245000000000000000e+02,1.458672880000000000e+08,1.357007205493322544e+03
4.250000000000000000e+02,1.458672680000000000e+08,1.398111843142530915e+03
4.255000000000000000e+02,1.458672440000000000e+08,1.447437408348208010e+03
4.260000000000000000e+02,1.458672280000000000e+08,1.480321118474231525e+03
4.265000000000000000e+02,1.458672000000000000e+08,1.537867611203093475e+03
4.270000000000000000e+02,1.458671800000000000e+08,1.578972248852301846e+03
4.275000000000000000e+02,1.458671560000000000e+08,1.628297814057978940e+03
4.280000000000000000e+02,1.458671320000000000e+08,1.677623379263656034e+03
4.285000000000000000e+02,1.458671120000000000e+08,1.718728016912864632e+03
4.290000000000000000e+02,1.458670860000000000e+08,1.772164045863492220e+03
4.295000000000000000e+02,1.458670700000000000e+08,1.805047755989515736e+03
4.300000000000000000e+02,1.458670480000000000e+08,1.850262857416958468e+03
4.305000000000000000e+02,1.458670240000000000e+08,1.899588422622635562e+03
4.310000000000000000e+02,1.458670020000000000e+08,1.944803524050078295e+03
4.315000000000000000e+02,1.458669800000000000e+08,1.990018625477521027e+03
4.320000000000000000e+02,1.458669560000000000e+08,2.039344190683198121e+03
4.325000000000000000e+02,1.458669360000000000e+08,2.080448828332406720e+03
4.330000000000000000e+02,1.458669120000000000e+08,2.129774393538083586e+03
4.335000000000000000e+02,1.458668920000000000e+08,2.170879031187292185e+03
4.340000000000000000e+02,1.458668700000000000e+08,2.216094132614734917e+03
4.345000000000000000e+02,1.458668520000000000e+08,2.253088306518992795e+03
4.350000000000000000e+02,1.458668260000000000e+08,2.306524335469620382e+03
4.355000000000000000e+02,1.458668100000000000e+08,2.339408045595644126e+03
4.360000000000000000e+02,1.458667860000000000e+08,2.388733610801320992e+03
4.365000000000000000e+02,1.458667660000000000e+08,2.429838248450529591e+03
4.370000000000000000e+02,1.458667480000000000e+08,2.466832422354787468e+03
4.375000000000000000e+02,1.458667280000000000e+08,2.507937060003995612e+03
4.380000000000000000e+02,1.458667080000000000e+08,2.549041697653204210e+03
4.385000000000000000e+02,1.458666860000000000e+08,2.594256799080646942e+03
4.390000000000000000e+02,1.458666700000000000e+08,2.627140509239954099e+03
4.395000000000000000e+02,1.458666460000000000e+08,2.676466074412347552e+03
4.400000000000000000e+02,1.458666280000000000e+08,2.713460248316605430e+03
4.405000000000000000e+02,1.458666080000000000e+08,2.754564885965814028e+03
4.410000000000000000e+02,1.458665900000000000e+08,2.791559059870071451e+03
4.415000000000000000e+02,1.458665680000000000e+08,2.836774161297514183e+03
4.420000000000000000e+02,1.458665500000000000e+08,2.873768335201772061e+03
4.425000000000000000e+02,1.458665360000000000e+08,2.902541581549561215e+03
4.430000000000000000e+02,1.458665140000000000e+08,2.947756682977003948e+03
4.435000000000000000e+02,1.458664960000000000e+08,2.984750856881261825e+03
4.440000000000000000e+02,1.458664740000000000e+08,3.029965958308704558e+03
4.445000000000000000e+02,1.458664600000000000e+08,3.058739204656493712e+03
4.450000000000000000e+02,1.458664380000000000e+08,3.103954306083936444e+03
4.455000000000000000e+02,1.458664240000000000e+08,3.132727552465009467e+03
4.460000000000000000e+02,1.458664080000000000e+08,3.165611262591033210e+03
4.465000000000000000e+02,1.458663860000000000e+08,3.210826364018475942e+03
4.470000000000000000e+02,1.458663700000000000e+08,3.243710074144499231e+03
4.475000000000000000e+02,1.458663500000000000e+08,3.284814711793707829e+03
4.480000000000000000e+02,1.458663360000000000e+08,3.313587958174780397e+03
4.485000000000000000e+02,1.458663140000000000e+08,3.358803059602223129e+03
4.490000000000000000e+02,1.458663020000000000e+08,3.383465842205062017e+03
4.495000000000000000e+02,1.458662840000000000e+08,3.420460016076036027e+03
4.500000000000000000e+02,1.458662680000000000e+08,3.453343726202059315e+03
4.505000000000000000e+02,1.458662480000000000e+08,3.494448363884551782e+03
4.510000000000000000e+02,1.458662360000000000e+08,3.519111146487390215e+03
4.515000000000000000e+02,1.458662160000000000e+08,3.560215784136598813e+03
4.530000000000000000e+02,1.458661700000000000e+08,3.654756450769718413e+03
4.545000000000000000e+02,1.458661180000000000e+08,3.761628508670974043e+03
4.550000000000000000e+02,1.458661040000000000e+08,3.790401755052046610e+03
4.555000000000000000e+02,1.458660880000000000e+08,3.823285465178070353e+03
4.560000000000000000e+02,1.458660720000000000e+08,3.856169175304093642e+03
4.565000000000000000e+02,1.458660560000000000e+08,3.889052885430117385e+03
4.570000000000000000e+02,1.458660440000000000e+08,3.913715668032955818e+03
4.575000000000000000e+02,1.458660240000000000e+08,3.954820305682164417e+03
4.580000000000000000e+02,1.458660140000000000e+08,3.975372624506768261e+03
4.585000000000000000e+02,1.458660000000000000e+08,4.004145870887841284e+03
4.595000000000000000e+02,1.458659700000000000e+08,4.065802827361654181e+03
4.600000000000000000e+02,1.458659560000000000e+08,4.094576073742726749e+03
4.605000000000000000e+02,1.458659420000000000e+08,4.123349320090515903e+03
4.665000000000000000e+02,1.458657840000000000e+08,4.448075957605799886e+03
4.670000000000000000e+02,1.458657720000000000e+08,4.472738740208638774e+03
4.675000000000000000e+02,1.458657580000000000e+08,4.501511986589711341e+03
4.680000000000000000e+02,1.458657460000000000e+08,4.526174769159266361e+03
4.685000000000000000e+02,1.458657340000000000e+08,4.550837551762105250e+03
4.690000000000000000e+02,1.458657200000000000e+08,4.579610798143177817e+03
4.695000000000000000e+02,1.458657100000000000e+08,4.600163116967782116e+03
4.700000000000000000e+02,1.458656980000000000e+08,4.624825899570621004e+03
4.705000000000000000e+02,1.458656880000000000e+08,4.645378218395225304e+03
4.710000000000000000e+02,1.458656740000000000e+08,4.674151464743014003e+03
4.715000000000000000e+02,1.458656660000000000e+08,4.690593319822667581e+03
4.725000000000000000e+02,1.458656420000000000e+08,4.739918884995061489e+03
4.730000000000000000e+02,1.458656280000000000e+08,4.768692131376134057e+03
4.735000000000000000e+02,1.458656180000000000e+08,4.789244450200738356e+03
4.745000000000000000e+02,1.458655940000000000e+08,4.838570015406415223e+03
4.750000000000000000e+02,1.458655880000000000e+08,4.850901406707834212e+03
4.755000000000000000e+02,1.458655740000000000e+08,4.879674653055623821e+03
4.760000000000000000e+02,1.458655640000000000e+08,4.900226971880228120e+03
4.765000000000000000e+02,1.458655540000000000e+08,4.920779290704832420e+03
4.770000000000000000e+02,1.458655440000000000e+08,4.941331609562719677e+03
4.775000000000000000e+02,1.458655320000000000e+08,4.965994392132274697e+03
4.780000000000000000e+02,1.458655220000000000e+08,4.986546710990162865e+03
4.785000000000000000e+02,1.458655120000000000e+08,5.007099029814767164e+03
4.800000000000000000e+02,1.458654840000000000e+08,5.064645522543629340e+03
4.805000000000000000e+02,1.458654720000000000e+08,5.089308305113184360e+03
4.810000000000000000e+02,1.458654640000000000e+08,5.105750160192837939e+03
4.815000000000000000e+02,1.458654540000000000e+08,5.126302479017441328e+03
4.820000000000000000e+02,1.458654460000000000e+08,5.142744334097094907e+03
4.825000000000000000e+02,1.458654360000000000e+08,5.163296652921699206e+03
4.830000000000000000e+02,1.458654280000000000e+08,5.179738507968069825e+03
4.835000000000000000e+02,1.458654180000000000e+08,5.200290826825957083e+03
4.840000000000000000e+02,1.458654100000000000e+08,5.216732681872327703e+03
4.845000000000000000e+02,1.458654000000000000e+08,5.237285000696931093e+03
4.850000000000000000e+02,1.458653920000000000e+08,5.253726855776584671e+03
4.855000000000000000e+02,1.458653820000000000e+08,5.274279174601188970e+03
4.860000000000000000e+02,1.458653740000000000e+08,5.290721029680842548e+03
4.865000000000000000e+02,1.458653660000000000e+08,5.307162884727213168e+03
4.870000000000000000e+02,1.458653560000000000e+08,5.327715203551817467e+03
4.875000000000000000e+02,1.458653500000000000e+08,5.340046594853236456e+03
4.880000000000000000e+02,1.458653420000000000e+08,5.356488449932890035e+03
4.885000000000000000e+02,1.458653320000000000e+08,5.377040768757494334e+03
4.890000000000000000e+02,1.458653240000000000e+08,5.393482623837147912e+03
4.910000000000000000e+02,1.458652920000000000e+08,5.459250044089194489e+03
4.915000000000000000e+02,1.458652860000000000e+08,5.471581435390614388e+03
4.920000000000000000e+02,1.458652760000000000e+08,5.492133754215217778e+03
4.925000000000000000e+02,1.458652700000000000e+08,5.504465145516637676e+03
4.930000000000000000e+02,1.458652620000000000e+08,5.520907000563007387e+03
4.935000000000000000e+02,1.458652540000000000e+08,5.537348855642660965e+03
4.940000000000000000e+02,1.458652480000000000e+08,5.549680246944079954e+03
4.945000000000000000e+02,1.458652380000000000e+08,5.570232565768684253e+03
4.950000000000000000e+02,1.458652300000000000e+08,5.586674420815053963e+03
4.955000000000000000e+02,1.458652280000000000e+08,5.590784884593288552e+03
4.960000000000000000e+02,1.458652180000000000e+08,5.611337203417892852e+03
4.965000000000000000e+02,1.458652120000000000e+08,5.623668594719311841e+03
4.970000000000000000e+02,1.458652020000000000e+08,5.644220913543916140e+03
4.975000000000000000e+02,1.458651960000000000e+08,5.656552304845336039e+03
4.980000000000000000e+02,1.458651900000000000e+08,5.668883696146755028e+03
4.985000000000000000e+02,1.458651840000000000e+08,5.681215087448174017e+03
4.990000000000000000e+02,1.458651760000000000e+08,5.697656942527827596e+03
4.995000000000000000e+02,1.458651680000000000e+08,5.714098797574197306e+03
5.000000000000000000e+02,1.458651620000000000e+08,5.726430188875617205e+03
5.005000000000000000e+02,1.458651560000000000e+08,5.738761580177036194e+03
5.010000000000000000e+02,1.458651500000000000e+08,5.751092971478455183e+03
5.015000000000000000e+02,1.458651440000000000e+08,5.763424362779875082e+03
5.020000000000000000e+02,1.458651380000000000e+08,5.775755754081294072e+03
5.025000000000000000e+02,1.458651300000000000e+08,5.792197609127663782e+03
5.030000000000000000e+02,1.458651240000000000e+08,5.804529000429082771e+03
5.035000000000000000e+02,1.458651180000000000e+08,5.816860391730502670e+03
5.040000000000000000e+02,1.458651120000000000e+08,5.829191783031921659e+03
5.055000000000000000e+02,1.458650940000000000e+08,5.866185956936179537e+03
5.060000000000000000e+02,1.458650860000000000e+08,5.882627811982549247e+03
5.065000000000000000e+02,1.458650800000000000e+08,5.894959203283969146e+03
5.070000000000000000e+02,1.458650780000000000e+08,5.899069667062202825e+03
5.075000000000000000e+02,1.458650720000000000e+08,5.911401058363622724e+03
5.080000000000000000e+02,1.458650640000000000e+08,5.927842913409992434e+03
5.085000000000000000e+02,1.458650600000000000e+08,5.936063840933176834e+03
5.090000000000000000e+02,1.458650560000000000e+08,5.944284768489646012e+03
5.095000000000000000e+02,1.458650500000000000e+08,5.956616159791065002e+03
5.105000000000000000e+02,1.458650380000000000e+08,5.981278942360620022e+03
5.110000000000000000e+02,1.458650320000000000e+08,5.993610333662039011e+03
5.115000000000000000e+02,1.458650260000000000e+08,6.005941724963458910e+03
5.120000000000000000e+02,1.458650220000000000e+08,6.014162652519927178e+03
5.125000000000000000e+02,1.458650160000000000e+08,6.026494043788062299e+03
5.130000000000000000e+02,1.458650120000000000e+08,6.034714971344531477e+03
5.135000000000000000e+02,1.458650060000000000e+08,6.047046362645950467e+03
5.140000000000000000e+02,1.458650000000000000e+08,6.059377753947369456e+03
5.145000000000000000e+02,1.458649960000000000e+08,6.067598681470554766e+03
5.150000000000000000e+02,1.458649900000000000e+08,6.079930072771973755e+03
5.155000000000000000e+02,1.458649840000000000e+08,6.092261464073393654e+03
5.160000000000000000e+02,1.458649820000000000e+08,6.096371927818344375e+03
5.165000000000000000e+02,1.458649760000000000e+08,6.108703319119763364e+03
5.170000000000000000e+02,1.458649700000000000e+08,6.121034710421182353e+03
5.175000000000000000e+02,1.458649660000000000e+08,6.129255637944367663e+03
5.180000000000000000e+02,1.458649600000000000e+08,6.141587029245786653e+03
5.185000000000000000e+02,1.458649560000000000e+08,6.149807956802255831e+03
5.190000000000000000e+02,1.458649520000000000e+08,6.158028884325440231e+03
5.195000000000000000e+02,1.458649480000000000e+08,6.166249811848625541e+03
5.200000000000000000e+02,1.458649420000000000e+08,6.178581203150044530e+03
5.205000000000000000e+02,1.458649360000000000e+08,6.190912594451463519e+03
5.210000000000000000e+02,1.458649340000000000e+08,6.195023058229698108e+03
5.215000000000000000e+02,1.458649300000000000e+08,6.203243985752883418e+03
5.220000000000000000e+02,1.458649240000000000e+08,6.215575377054302407e+03
5.225000000000000000e+02,1.458649200000000000e+08,6.223796304577487717e+03
5.230000000000000000e+02,1.458649160000000000e+08,6.232017232100672118e+03
5.235000000000000000e+02,1.458649140000000000e+08,6.236127695878906707e+03
5.240000000000000000e+02,1.458649080000000000e+08,6.248459087180325696e+03
5.245000000000000000e+02,1.458649040000000000e+08,6.256680014703511006e+03
5.250000000000000000e+02,1.458649000000000000e+08,6.264900942226695406e+03
5.255000000000000000e+02,1.458648960000000000e+08,6.273121869783164584e+03
5.265000000000000000e+02,1.458648840000000000e+08,6.297784652352719604e+03
5.270000000000000000e+02,1.458648840000000000e+08,6.297784652352719604e+03
5.275000000000000000e+02,1.458648800000000000e+08,6.306005579909187873e+03
5.280000000000000000e+02,1.458648740000000000e+08,6.318336971210606862e+03
5.285000000000000000e+02,1.458648720000000000e+08,6.322447434955557583e+03
5.290000000000000000e+02,1.458648680000000000e+08,6.330668362512026761e+03
5.295000000000000000e+02,1.458648620000000000e+08,6.342999753780161882e+03
5.300000000000000000e+02,1.458648600000000000e+08,6.347110217558396471e+03
5.305000000000000000e+02,1.458648540000000000e+08,6.359441608859815460e+03
5.310000000000000000e+02,1.458648540000000000e+08,6.359441608859815460e+03
5.315000000000000000e+02,1.458648500000000000e+08,6.367662536383000770e+03
5.320000000000000000e+02,1.458648460000000000e+08,6.375883463939469038e+03
5.325000000000000000e+02,1.458648400000000000e+08,6.388214855207605069e+03
5.330000000000000000e+02,1.458648360000000000e+08,6.396435782764073338e+03
5.335000000000000000e+02,1.458648340000000000e+08,6.400546246509024058e+03
5.340000000000000000e+02,1.458648300000000000e+08,6.408767174065492327e+03
5.345000000000000000e+02,1.458648260000000000e+08,6.416988101588677637e+03
5.350000000000000000e+02,1.458648220000000000e+08,6.425209029111862947e+03
5.355000000000000000e+02,1.458648180000000000e+08,6.433429956635047347e+03
5.360000000000000000e+02,1.458648140000000000e+08,6.441650884191516525e+03
5.365000000000000000e+02,1.458648200000000000e+08,6.429319492890096626e+03
5.370000000000000000e+02,1.458648100000000000e+08,6.449871811714700925e+03
5.375000000000000000e+02,1.458648060000000000e+08,6.458092739237886235e+03
5.380000000000000000e+02,1.458648040000000000e+08,6.462203203016120824e+03
5.385000000000000000e+02,1.458648000000000000e+08,6.470424130539305224e+03
5.390000000000000000e+02,1.458647960000000000e+08,6.478645058062490534e+03
5.395000000000000000e+02,1.458647920000000000e+08,6.486865985618958803e+03
5.400000000000000000e+02,1.458647900000000000e+08,6.490976449363909524e+03
5.415000000000000000e+02,1.458647800000000000e+08,6.511528768188513823e+03
5.420000000000000000e+02,1.458647740000000000e+08,6.523860159489932812e+03
5.425000000000000000e+02,1.458647740000000000e+08,6.523860159489932812e+03
5.430000000000000000e+02,1.458647700000000000e+08,6.532081087046401990e+03
5.435000000000000000e+02,1.458647680000000000e+08,6.536191550791352711e+03
5.440000000000000000e+02,1.458647660000000000e+08,6.540302014569586390e+03
5.445000000000000000e+02,1.458647600000000000e+08,6.552633405871006289e+03
5.450000000000000000e+02,1.458647600000000000e+08,6.552633405871006289e+03
5.465000000000000000e+02,1.458647500000000000e+08,6.573185724695610588e+03
5.470000000000000000e+02,1.458647480000000000e+08,6.577296188473844268e+03
5.475000000000000000e+02,1.458647440000000000e+08,6.585517115997029578e+03
5.480000000000000000e+02,1.458647400000000000e+08,6.593738043520213978e+03
5.485000000000000000e+02,1.458647380000000000e+08,6.597848507298448567e+03
5.490000000000000000e+02,1.458647360000000000e+08,6.601958971043399288e+03
5.495000000000000000e+02,1.458647320000000000e+08,6.610179898599867556e+03
5.500000000000000000e+02,1.458647320000000000e+08,6.610179898599867556e+03
5.505000000000000000e+02,1.458647260000000000e+08,6.622511289901287455e+03
5.510000000000000000e+02,1.458647220000000000e+08,6.630732217424471855e+03
5.515000000000000000e+02,1.458647220000000000e+08,6.630732217424471855e+03
5.520000000000000000e+02,1.458647200000000000e+08,6.634842681202706444e+03
5.525000000000000000e+02,1.458647160000000000e+08,6.643063608725891754e+03
5.530000000000000000e+02,1.458647140000000000e+08,6.647174072470842475e+03
5.535000000000000000e+02,1.458647100000000000e+08,6.655395000027310743e+03
5.540000000000000000e+02,1.458647080000000000e+08,6.659505463772261464e+03
5.545000000000000000e+02,1.458647060000000000e+08,6.663615927550496053e+03
5.550000000000000000e+02,1.458647020000000000e+08,6.671836855073680454e+03
5.555000000000000000e+02,1.458647000000000000e+08,6.675947318851915043e+03
5.560000000000000000e+02,1.458646980000000000e+08,6.680057782630149632e+03
5.565000000000000000e+02,1.458646940000000000e+08,6.688278710153334032e+03
5.570000000000000000e+02,1.458646940000000000e+08,6.688278710153334032e+03
5.575000000000000000e+02,1.458646900000000000e+08,6.696499637676519342e+03
5.580000000000000000e+02,1.458646880000000000e+08,6.700610101454753931e+03
5.585000000000000000e+02,1.458646860000000000e+08,6.704720565199703742e+03
5.590000000000000000e+02,1.458646840000000000e+08,6.708831028977938331e+03
5.595000000000000000e+02,1.458646800000000000e+08,6.717051956501123641e+03
5.600000000000000000e+02,1.458646780000000000e+08,6.721162420279357320e+03
5.605000000000000000e+02,1.458646760000000000e+08,6.725272884057591909e+03
5.610000000000000000e+02,1.458646740000000000e+08,6.729383347802542630e+03
5.615000000000000000e+02,1.458646700000000000e+08,6.737604275325727940e+03
5.620000000000000000e+02,1.458646700000000000e+08,6.737604275325727940e+03
5.625000000000000000e+02,1.458646680000000000e+08,6.741714739103961620e+03
5.630000000000000000e+02,1.458646620000000000e+08,6.754046130405381518e+03
5.635000000000000000e+02,1.458646600000000000e+08,6.758156594183615198e+03
5.640000000000000000e+02,1.458646580000000000e+08,6.762267057928565919e+03
5.645000000000000000e+02,1.458646600000000000e+08,6.758156594183615198e+03
5.650000000000000000e+02,1.458646540000000000e+08,6.770487985485035097e+03
5.655000000000000000e+02,1.458646540000000000e+08,6.770487985485035097e+03
5.660000000000000000e+02,1.458646500000000000e+08,6.778708913008219497e+03
5.665000000000000000e+02,1.458646460000000000e+08,6.786929840531404807e+03
5.670000000000000000e+02,1.458646440000000000e+08,6.791040304309639396e+03
5.675000000000000000e+02,1.458646440000000000e+08,6.791040304309639396e+03
5.680000000000000000e+02,1.458646420000000000e+08,6.795150768054590117e+03
5.685000000000000000e+02,1.458646400000000000e+08,6.799261231832823796e+03
5.690000000000000000e+02,1.458646360000000000e+08,6.807482159356009106e+03
5.695000000000000000e+02,1.458646360000000000e+08,6.807482159356009106e+03
5.700000000000000000e+02,1.458646340000000000e+08,6.811592623134243695e+03
5.705000000000000000e+02,1.458646320000000000e+08,6.815703086912477374e+03
5.710000000000000000e+02,1.458646300000000000e+08,6.819813550657428095e+03
5.720000000000000000e+02,1.458646260000000000e+08,6.828034478180613405e+03
5.725000000000000000e+02,1.458646240000000000e+08,6.832144941958847085e+03
5.730000000000000000e+02,1.458646220000000000e+08,6.836255405737081674e+03
5.735000000000000000e+02,1.458646200000000000e+08,6.840365869482032394e+03
5.740000000000000000e+02,1.458646180000000000e+08,6.844476333260266983e+03
5.745000000000000000e+02,1.458646160000000000e+08,6.848586797038500663e+03
5.750000000000000000e+02,1.458646140000000000e+08,6.852697260783451384e+03
5.755000000000000000e+02,1.458646120000000000e+08,6.856807724561685973e+03
5.760000000000000000e+02,1.458646100000000000e+08,6.860918188339920562e+03
5.765000000000000000e+02,1.458646060000000000e+08,6.869139115863104962e+03
5.770000000000000000e+02,1.458646040000000000e+08,6.873249579608055683e+03
5.775000000000000000e+02,1.458646060000000000e+08,6.869139115863104962e+03
5.780000000000000000e+02,1.458646020000000000e+08,6.877360043386290272e+03
5.785000000000000000e+02,1.458646000000000000e+08,6.881470507164524861e+03
5.790000000000000000e+02,1.458646000000000000e+08,6.881470507164524861e+03
5.795000000000000000e+02,1.458645960000000000e+08,6.889691434687709261e+03
5.800000000000000000e+02,1.458645960000000000e+08,6.889691434687709261e+03
5.805000000000000000e+02,1.458645940000000000e+08,6.893801898465943850e+03
5.810000000000000000e+02,1.458645920000000000e+08,6.897912362210894571e+03
5.815000000000000000e+02,1.458645880000000000e+08,6.906133289767362839e+03
5.820000000000000000e+02,1.458645860000000000e+08,6.910243753512313560e+03
5.825000000000000000e+02,1.458645860000000000e+08,6.910243753512313560e+03
5.830000000000000000e+02,1.458645840000000000e+08,6.914354217290548149e+03
5.835000000000000000e+02,1.458645820000000000e+08,6.918464681035498870e+03
5.840000000000000000e+02,1.458645800000000000e+08,6.922575144813733459e+03
5.845000000000000000e+02,1.458645800000000000e+08,6.922575144813733459e+03
5.850000000000000000e+02,1.458645780000000000e+08,6.926685608591967139e+03
5.855000000000000000e+02,1.458645760000000000e+08,6.930796072336917860e+03
5.860000000000000000e+02,1.458645760000000000e+08,6.930796072336917860e+03
5.865000000000000000e+02,1.458645720000000000e+08,6.939016999893387037e+03
5.870000000000000000e+02,1.458645700000000000e+08,6.943127463638336849e+03
5.875000000000000000e+02,1.458645680000000000e+08,6.947237927416571438e+03
