# time,frequency,rangerate
4.390000000000000000e+02,1.458685180000000000e+08,-2.118194480629032057e+02
4.395000000000000000e+02,1.458684940000000000e+08,-1.624940406882894308e+02
4.400000000000000000e+02,1.458684720000000000e+08,-1.172790838783013498e+02
4.405000000000000000e+02,1.458684540000000000e+08,-8.028502839726650109e+01
4.485000000000000000e+02,1.458681160000000000e+08,6.143811257115046374e+02
4.490000000000000000e+02,1.458681020000000000e+08,6.431542800300044291e+02
4.495000000000000000e+02,1.458680780000000000e+08,6.924796874046181756e+02
4.500000000000000000e+02,1.458680580000000000e+08,7.335841935501297257e+02
4.505000000000000000e+02,1.458680360000000000e+08,7.787991503268341376e+02
4.515000000000000000e+02,1.458679960000000000e+08,8.610081626511406512e+02
4.520000000000000000e+02,1.458679740000000000e+08,9.062231194278451767e+02
4.530000000000000000e+02,1.458679220000000000e+08,1.013094835439458620e+03
4.545000000000000000e+02,1.458678740000000000e+08,1.111745650221969754e+03
4.550000000000000000e+02,1.458678520000000000e+08,1.156960606998674166e+03
4.555000000000000000e+02,1.458678300000000000e+08,1.202175563775378578e+03
4.560000000000000000e+02,1.458678180000000000e+08,1.226838267462685508e+03
4.565000000000000000e+02,1.458677900000000000e+08,1.284384576066401451e+03
4.570000000000000000e+02,1.458677740000000000e+08,1.317268181016094331e+03
4.590000000000000000e+02,1.458676900000000000e+08,1.489907106860526255e+03
4.595000000000000000e+02,1.458676740000000000e+08,1.522790711810218909e+03
4.600000000000000000e+02,1.458676540000000000e+08,1.563895217955730459e+03
4.625000000000000000e+02,1.458675560000000000e+08,1.765307298118662175e+03
4.635000000000000000e+02,1.458675160000000000e+08,1.847516310442968688e+03
4.640000000000000000e+02,1.458674920000000000e+08,1.896841717817582548e+03
4.650000000000000000e+02,1.458674580000000000e+08,1.966719378314877304e+03
4.690000000000000000e+02,1.458673080000000000e+08,2.275003174489422690e+03
4.715000000000000000e+02,1.458672280000000000e+08,2.439421199104751850e+03
4.720000000000000000e+02,1.458672060000000000e+08,2.484636155881456489e+03
4.725000000000000000e+02,1.458671880000000000e+08,2.521630211429058818e+03
4.730000000000000000e+02,1.458671680000000000e+08,2.562734717607853781e+03
4.735000000000000000e+02,1.458671500000000000e+08,2.599728773122172242e+03
4.740000000000000000e+02,1.458671340000000000e+08,2.632612378071864896e+03
4.745000000000000000e+02,1.458671160000000000e+08,2.669606433619467225e+03
4.750000000000000000e+02,1.458671000000000000e+08,2.702490038535876465e+03
4.760000000000000000e+02,1.458670620000000000e+08,2.780588600228989890e+03
4.765000000000000000e+02,1.458670500000000000e+08,2.805251303916296820e+03
4.770000000000000000e+02,1.458670300000000000e+08,2.846355810095091783e+03
4.775000000000000000e+02,1.458670160000000000e+08,2.875128964380307934e+03
4.780000000000000000e+02,1.458670020000000000e+08,2.903902118698807953e+03
4.790000000000000000e+02,1.458669680000000000e+08,2.973779779162819523e+03
4.795000000000000000e+02,1.458669520000000000e+08,3.006663384112512176e+03
4.805000000000000000e+02,1.458669180000000000e+08,3.076541044576523291e+03
4.815000000000000000e+02,1.458668880000000000e+08,3.138197803811432550e+03
4.830000000000000000e+02,1.458668440000000000e+08,3.228627717364841374e+03
4.835000000000000000e+02,1.458668240000000000e+08,3.269732223510352924e+03
4.840000000000000000e+02,1.458668120000000000e+08,3.294394927197659854e+03
4.850000000000000000e+02,1.458667800000000000e+08,3.360162137063761747e+03
4.855000000000000000e+02,1.458667600000000000e+08,3.401266643209273298e+03
4.860000000000000000e+02,1.458667520000000000e+08,3.417708445667477918e+03
4.875000000000000000e+02,1.458667060000000000e+08,3.512248809852079376e+03
4.890000000000000000e+02,1.458666620000000000e+08,3.602678723405488654e+03
4.900000000000000000e+02,1.458666340000000000e+08,3.660225032009204369e+03
4.910000000000000000e+02,1.458666040000000000e+08,3.721881791244113629e+03
4.920000000000000000e+02,1.458665740000000000e+08,3.783538550479022433e+03
4.925000000000000000e+02,1.458665660000000000e+08,3.799980352937227053e+03
4.950000000000000000e+02,1.458664960000000000e+08,3.943846124496442826e+03
4.960000000000000000e+02,1.458664760000000000e+08,3.984950630675237790e+03
4.965000000000000000e+02,1.458664640000000000e+08,4.009613334362544720e+03
4.970000000000000000e+02,1.458664480000000000e+08,4.042496939278953960e+03
4.975000000000000000e+02,1.458664400000000000e+08,4.058938741737158580e+03
4.980000000000000000e+02,1.458664260000000000e+08,4.087711896055658144e+03
4.985000000000000000e+02,1.458664140000000000e+08,4.112374599742965074e+03
4.990000000000000000e+02,1.458664000000000000e+08,4.141147754061465093e+03
5.000000000000000000e+02,1.458663660000000000e+08,4.211025414525476663e+03
5.005000000000000000e+02,1.458663640000000000e+08,4.215135865156669752e+03
5.010000000000000000e+02,1.458663480000000000e+08,4.248019470073078082e+03
5.015000000000000000e+02,1.458663400000000000e+08,4.264461272531282702e+03
5.020000000000000000e+02,1.458663280000000000e+08,4.289123976218589632e+03
5.025000000000000000e+02,1.458663160000000000e+08,4.313786679939180431e+03
5.030000000000000000e+02,1.458663040000000000e+08,4.338449383626487361e+03
5.035000000000000000e+02,1.458662900000000000e+08,4.367222537944987380e+03
5.045000000000000000e+02,1.458662700000000000e+08,4.408327044090498930e+03
5.050000000000000000e+02,1.458662620000000000e+08,4.424768846548703550e+03
5.055000000000000000e+02,1.458662500000000000e+08,4.449431550236010480e+03
5.060000000000000000e+02,1.458662400000000000e+08,4.469983803325407280e+03
5.065000000000000000e+02,1.458662280000000000e+08,4.494646507012714210e+03
5.070000000000000000e+02,1.458662160000000000e+08,4.519309210700021140e+03
5.075000000000000000e+02,1.458662080000000000e+08,4.535751013191509628e+03
5.080000000000000000e+02,1.458661980000000000e+08,4.556303266247623469e+03
5.085000000000000000e+02,1.458661860000000000e+08,4.580965969934930399e+03
5.095000000000000000e+02,1.458661620000000000e+08,4.630291377342828127e+03
5.100000000000000000e+02,1.458661560000000000e+08,4.642622729203123527e+03
5.105000000000000000e+02,1.458661420000000000e+08,4.671395883488339678e+03
5.115000000000000000e+02,1.458661280000000000e+08,4.700169037806838787e+03
5.120000000000000000e+02,1.458661140000000000e+08,4.728942192125338806e+03
5.125000000000000000e+02,1.458661040000000000e+08,4.749494445214736515e+03
5.130000000000000000e+02,1.458660940000000000e+08,4.770046698270850356e+03
5.165000000000000000e+02,1.458660320000000000e+08,4.897470667371861964e+03
5.185000000000000000e+02,1.458659920000000000e+08,4.979679679696168023e+03
5.270000000000000000e+02,1.458658560000000000e+08,5.259190321552213391e+03
5.345000000000000000e+02,1.458657460000000000e+08,5.485265105435735677e+03
5.365000000000000000e+02,1.458657200000000000e+08,5.538700963441542626e+03
5.370000000000000000e+02,1.458657140000000000e+08,5.551032315268554157e+03
5.375000000000000000e+02,1.458657100000000000e+08,5.559253216497656467e+03
5.380000000000000000e+02,1.458657020000000000e+08,5.575695018989144046e+03
5.390000000000000000e+02,1.458656880000000000e+08,5.604468173274360197e+03
5.395000000000000000e+02,1.458656840000000000e+08,5.612689074503462507e+03
5.405000000000000000e+02,1.458656680000000000e+08,5.645572679453155615e+03
5.415000000000000000e+02,1.458656620000000000e+08,5.657904031280167146e+03
5.425000000000000000e+02,1.458656480000000000e+08,5.686677185598667165e+03
5.430000000000000000e+02,1.458656420000000000e+08,5.699008537458962564e+03
5.435000000000000000e+02,1.458656360000000000e+08,5.711339889285974095e+03
5.440000000000000000e+02,1.458656340000000000e+08,5.715450339917167184e+03
5.445000000000000000e+02,1.458656240000000000e+08,5.736002593006564894e+03
5.450000000000000000e+02,1.458656180000000000e+08,5.748333944833576425e+03
5.470000000000000000e+02,1.458655960000000000e+08,5.793548901610281064e+03
5.475000000000000000e+02,1.458655920000000000e+08,5.801769802839383374e+03
5.485000000000000000e+02,1.458655820000000000e+08,5.822322055928780173e+03
5.490000000000000000e+02,1.458655780000000000e+08,5.830542957157882483e+03
5.495000000000000000e+02,1.458655700000000000e+08,5.846984759616087103e+03
5.525000000000000000e+02,1.458655400000000000e+08,5.908641518850996363e+03
5.535000000000000000e+02,1.458655320000000000e+08,5.925083321309200983e+03
5.545000000000000000e+02,1.458655200000000000e+08,5.949746024996507913e+03
5.550000000000000000e+02,1.458655140000000000e+08,5.962077376856803312e+03
5.575000000000000000e+02,1.458654940000000000e+08,6.003181883002314862e+03
5.590000000000000000e+02,1.458654800000000000e+08,6.031955037320814881e+03
5.595000000000000000e+02,1.458654760000000000e+08,6.040175938549917191e+03
5.615000000000000000e+02,1.458654600000000000e+08,6.073059543499609390e+03
5.635000000000000000e+02,1.458654400000000000e+08,6.114164049645120940e+03
5.675000000000000000e+02,1.458654100000000000e+08,6.175820808880030199e+03
5.755000000000000000e+02,1.458653520000000000e+08,6.295023876751938587e+03
5.760000000000000000e+02,1.458653500000000000e+08,6.299134327349847808e+03
5.770000000000000000e+02,1.458653460000000000e+08,6.307355228578950118e+03
5.780000000000000000e+02,1.458653320000000000e+08,6.336128382897450138e+03
5.790000000000000000e+02,1.458653220000000000e+08,6.356680635986847847e+03
5.805000000000000000e+02,1.458653180000000000e+08,6.364901537215950157e+03
5.820000000000000000e+02,1.458653100000000000e+08,6.381343339674154777e+03
5.825000000000000000e+02,1.458653040000000000e+08,6.393674691534450176e+03
5.880000000000000000e+02,1.458652720000000000e+08,6.459441901367268656e+03
5.915000000000000000e+02,1.458652520000000000e+08,6.500546407546063165e+03
6.205000000000000000e+02,1.458651260000000000e+08,6.759504796312710823e+03
6.220000000000000000e+02,1.458651220000000000e+08,6.767725697541813133e+03
6.230000000000000000e+02,1.458651180000000000e+08,6.775946598804199311e+03
6.255000000000000000e+02,1.458651060000000000e+08,6.800609302491506241e+03
6.285000000000000000e+02,1.458651000000000000e+08,6.812940654318517772e+03
6.290000000000000000e+02,1.458650940000000000e+08,6.825272006178813172e+03
6.315000000000000000e+02,1.458650900000000000e+08,6.833492907407915482e+03
6.345000000000000000e+02,1.458650860000000000e+08,6.841713808637017792e+03
6.360000000000000000e+02,1.458650780000000000e+08,6.858155611095222412e+03
6.365000000000000000e+02,1.458650780000000000e+08,6.858155611095222412e+03
6.370000000000000000e+02,1.458650760000000000e+08,6.862266061726415501e+03
6.380000000000000000e+02,1.458650720000000000e+08,6.870486962955517811e+03
6.385000000000000000e+02,1.458650700000000000e+08,6.874597413553427032e+03
6.390000000000000000e+02,1.458650700000000000e+08,6.874597413553427032e+03
6.395000000000000000e+02,1.458650680000000000e+08,6.878707864184620121e+03
6.405000000000000000e+02,1.458650640000000000e+08,6.886928765413722431e+03
6.410000000000000000e+02,1.458650620000000000e+08,6.891039216044915520e+03
6.445000000000000000e+02,1.458650560000000000e+08,6.903370567871927051e+03
6.450000000000000000e+02,1.458650520000000000e+08,6.911591469101029361e+03
6.460000000000000000e+02,1.458650460000000000e+08,6.923922820961323850e+03
6.465000000000000000e+02,1.458650520000000000e+08,6.911591469101029361e+03
6.475000000000000000e+02,1.458650460000000000e+08,6.923922820961323850e+03
6.480000000000000000e+02,1.458650440000000000e+08,6.928033271559233981e+03
6.520000000000000000e+02,1.458650380000000000e+08,6.940364623419528471e+03
6.550000000000000000e+02,1.458650320000000000e+08,6.952695975279823870e+03
6.565000000000000000e+02,1.458650220000000000e+08,6.973248228335937711e+03
6.570000000000000000e+02,1.458650240000000000e+08,6.969137777738028490e+03
6.575000000000000000e+02,1.458650220000000000e+08,6.973248228335937711e+03
6.580000000000000000e+02,1.458650220000000000e+08,6.973248228335937711e+03
6.590000000000000000e+02,1.458650200000000000e+08,6.977358678967130800e+03
6.595000000000000000e+02,1.458650180000000000e+08,6.981469129565040021e+03
6.600000000000000000e+02,1.458650140000000000e+08,6.989690030794142331e+03
6.620000000000000000e+02,1.458650120000000000e+08,6.993800481425335420e+03
6.625000000000000000e+02,1.458650080000000000e+08,7.002021382654437730e+03
6.635000000000000000e+02,1.458650080000000000e+08,7.002021382654437730e+03
6.640000000000000000e+02,1.458650080000000000e+08,7.002021382654437730e+03
6.645000000000000000e+02,1.458650060000000000e+08,7.006131833285630819e+03
6.650000000000000000e+02,1.458650100000000000e+08,6.997910932056528509e+03
6.655000000000000000e+02,1.458650040000000000e+08,7.010242283883540040e+03
6.660000000000000000e+02,1.458650040000000000e+08,7.010242283883540040e+03
6.665000000000000000e+02,1.458650020000000000e+08,7.014352734514733129e+03
6.670000000000000000e+02,1.458650040000000000e+08,7.010242283883540040e+03
6.675000000000000000e+02,1.458650020000000000e+08,7.014352734514733129e+03
6.680000000000000000e+02,1.458650020000000000e+08,7.014352734514733129e+03
6.685000000000000000e+02,1.458650000000000000e+08,7.018463185112642350e+03
6.690000000000000000e+02,1.458650000000000000e+08,7.018463185112642350e+03
6.695000000000000000e+02,1.458649960000000000e+08,7.026684086341744660e+03
6.700000000000000000e+02,1.458649980000000000e+08,7.022573635743835439e+03
6.705000000000000000e+02,1.458649940000000000e+08,7.030794536972937749e+03
6.710000000000000000e+02,1.458649920000000000e+08,7.034904987570846970e+03
6.725000000000000000e+02,1.458649920000000000e+08,7.034904987570846970e+03
6.735000000000000000e+02,1.458649880000000000e+08,7.043125888799949280e+03
6.740000000000000000e+02,1.458649900000000000e+08,7.039015438202040059e+03
6.745000000000000000e+02,1.458649840000000000e+08,7.051346790062335458e+03
6.750000000000000000e+02,1.458649880000000000e+08,7.043125888799949280e+03
6.755000000000000000e+02,1.458649880000000000e+08,7.043125888799949280e+03
6.760000000000000000e+02,1.458649820000000000e+08,7.055457240660244679e+03
6.770000000000000000e+02,1.458649840000000000e+08,7.051346790062335458e+03
6.775000000000000000e+02,1.458649860000000000e+08,7.047236339431142369e+03
6.780000000000000000e+02,1.458649820000000000e+08,7.055457240660244679e+03
6.790000000000000000e+02,1.458649800000000000e+08,7.059567691291437768e+03
6.795000000000000000e+02,1.458649800000000000e+08,7.059567691291437768e+03
6.800000000000000000e+02,1.458649760000000000e+08,7.067788592520540078e+03
6.805000000000000000e+02,1.458649740000000000e+08,7.071899043118449299e+03
6.815000000000000000e+02,1.458649700000000000e+08,7.080119944347551609e+03
6.820000000000000000e+02,1.458649720000000000e+08,7.076009493749642388e+03
6.825000000000000000e+02,1.458649700000000000e+08,7.080119944347551609e+03
6.835000000000000000e+02,1.458649800000000000e+08,7.059567691291437768e+03
6.845000000000000000e+02,1.458649700000000000e+08,7.080119944347551609e+03
6.855000000000000000e+02,1.458649740000000000e+08,7.071899043118449299e+03
6.860000000000000000e+02,1.458649680000000000e+08,7.084230394978744698e+03
6.875000000000000000e+02,1.458649700000000000e+08,7.080119944347551609e+03
6.880000000000000000e+02,1.458649660000000000e+08,7.088340845576653919e+03
6.885000000000000000e+02,1.458649660000000000e+08,7.088340845576653919e+03
6.890000000000000000e+02,1.458649620000000000e+08,7.096561746805756229e+03
6.895000000000000000e+02,1.458649620000000000e+08,7.096561746805756229e+03
6.900000000000000000e+02,1.458649600000000000e+08,7.100672197436949318e+03
6.905000000000000000e+02,1.458649600000000000e+08,7.100672197436949318e+03
6.910000000000000000e+02,1.458649620000000000e+08,7.096561746805756229e+03
6.920000000000000000e+02,1.458649540000000000e+08,7.113003549297244717e+03
6.930000000000000000e+02,1.458649580000000000e+08,7.104782648068142407e+03
6.935000000000000000e+02,1.458649580000000000e+08,7.104782648068142407e+03
6.945000000000000000e+02,1.458649560000000000e+08,7.108893098666051628e+03
6.950000000000000000e+02,1.458649540000000000e+08,7.113003549297244717e+03
6.955000000000000000e+02,1.458649520000000000e+08,7.117113999895153938e+03
6.960000000000000000e+02,1.458649500000000000e+08,7.121224450526347027e+03
6.965000000000000000e+02,1.458649500000000000e+08,7.121224450526347027e+03
6.975000000000000000e+02,1.458649480000000000e+08,7.125334901124256248e+03
6.980000000000000000e+02,1.458649480000000000e+08,7.125334901124256248e+03
6.985000000000000000e+02,1.458649500000000000e+08,7.121224450526347027e+03
6.990000000000000000e+02,1.458649540000000000e+08,7.113003549297244717e+03
6.995000000000000000e+02,1.458649480000000000e+08,7.125334901124256248e+03
7.000000000000000000e+02,1.458649460000000000e+08,7.129445351755448428e+03
7.005000000000000000e+02,1.458649440000000000e+08,7.133555802353358558e+03
7.010000000000000000e+02,1.458649480000000000e+08,7.125334901124256248e+03
7.030000000000000000e+02,1.458649420000000000e+08,7.137666252984550738e+03
7.035000000000000000e+02,1.458649420000000000e+08,7.137666252984550738e+03
7.040000000000000000e+02,1.458649400000000000e+08,7.141776703582460868e+03
7.050000000000000000e+02,1.458649360000000000e+08,7.149997604811563178e+03
7.055000000000000000e+02,1.458649400000000000e+08,7.141776703582460868e+03
7.065000000000000000e+02,1.458649360000000000e+08,7.149997604811563178e+03
7.070000000000000000e+02,1.458649380000000000e+08,7.145887154213653048e+03
7.075000000000000000e+02,1.458649360000000000e+08,7.149997604811563178e+03
7.080000000000000000e+02,1.458649340000000000e+08,7.154108055442755358e+03
7.085000000000000000e+02,1.458649360000000000e+08,7.149997604811563178e+03
7.090000000000000000e+02,1.458649360000000000e+08,7.149997604811563178e+03
7.095000000000000000e+02,1.458649340000000000e+08,7.154108055442755358e+03
7.100000000000000000e+02,1.458649340000000000e+08,7.154108055442755358e+03
7.105000000000000000e+02,1.458649320000000000e+08,7.158218506073948447e+03
7.110000000000000000e+02,1.458649360000000000e+08,7.149997604811563178e+03
7.115000000000000000e+02,1.458649320000000000e+08,7.158218506073948447e+03
7.125000000000000000e+02,1.458649280000000000e+08,7.166439407303050757e+03
7.130000000000000000e+02,1.458649280000000000e+08,7.166439407303050757e+03
7.135000000000000000e+02,1.458649300000000000e+08,7.162328956671857668e+03
7.140000000000000000e+02,1.458649280000000000e+08,7.166439407303050757e+03
7.145000000000000000e+02,1.458649280000000000e+08,7.166439407303050757e+03
7.150000000000000000e+02,1.458649260000000000e+08,7.170549857900959978e+03
7.155000000000000000e+02,1.458649240000000000e+08,7.174660308532153067e+03
7.160000000000000000e+02,1.458649260000000000e+08,7.170549857900959978e+03
7.165000000000000000e+02,1.458649260000000000e+08,7.170549857900959978e+03
7.185000000000000000e+02,1.458649260000000000e+08,7.170549857900959978e+03
7.195000000000000000e+02,1.458649220000000000e+08,7.178770759130062288e+03
7.200000000000000000e+02,1.458649200000000000e+08,7.182881209761255377e+03
7.205000000000000000e+02,1.458649220000000000e+08,7.178770759130062288e+03
7.210000000000000000e+02,1.458649180000000000e+08,7.186991660359164598e+03
7.215000000000000000e+02,1.458649180000000000e+08,7.186991660359164598e+03
7.225000000000000000e+02,1.458649160000000000e+08,7.191102110990357687e+03
7.230000000000000000e+02,1.458649180000000000e+08,7.186991660359164598e+03
7.235000000000000000e+02,1.458649180000000000e+08,7.186991660359164598e+03
7.240000000000000000e+02,1.458649160000000000e+08,7.191102110990357687e+03
7.245000000000000000e+02,1.458649180000000000e+08,7.186991660359164598e+03
7.250000000000000000e+02,1.458649160000000000e+08,7.191102110990357687e+03
7.260000000000000000e+02,1.458649140000000000e+08,7.195212561588266908e+03
7.265000000000000000e+02,1.458649100000000000e+08,7.203433462817369218e+03
7.270000000000000000e+02,1.458649120000000000e+08,7.199323012219459997e+03
7.280000000000000000e+02,1.458649060000000000e+08,7.211654364046471528e+03
7.285000000000000000e+02,1.458649120000000000e+08,7.199323012219459997e+03
7.290000000000000000e+02,1.458649080000000000e+08,7.207543913448562307e+03
7.300000000000000000e+02,1.458649080000000000e+08,7.207543913448562307e+03
7.305000000000000000e+02,1.458649100000000000e+08,7.203433462817369218e+03
7.310000000000000000e+02,1.458649100000000000e+08,7.203433462817369218e+03
7.315000000000000000e+02,1.458649080000000000e+08,7.207543913448562307e+03
7.320000000000000000e+02,1.458649060000000000e+08,7.211654364046471528e+03
7.330000000000000000e+02,1.458649040000000000e+08,7.215764814677664617e+03
7.335000000000000000e+02,1.458649020000000000e+08,7.219875265308857706e+03
7.340000000000000000e+02,1.458649040000000000e+08,7.215764814677664617e+03
7.345000000000000000e+02,1.458649040000000000e+08,7.215764814677664617e+03
7.350000000000000000e+02,1.458649080000000000e+08,7.207543913448562307e+03
7.355000000000000000e+02,1.458649060000000000e+08,7.211654364046471528e+03
7.360000000000000000e+02,1.458649000000000000e+08,7.223985715906766927e+03
7.370000000000000000e+02,1.458649020000000000e+08,7.219875265308857706e+03
7.385000000000000000e+02,1.458649020000000000e+08,7.219875265308857706e+03
7.390000000000000000e+02,1.458649020000000000e+08,7.219875265308857706e+03
7.395000000000000000e+02,1.458648960000000000e+08,7.232206617135869237e+03
7.405000000000000000e+02,1.458648980000000000e+08,7.228096166537960016e+03
7.410000000000000000e+02,1.458649000000000000e+08,7.223985715906766927e+03
7.420000000000000000e+02,1.458648980000000000e+08,7.228096166537960016e+03
7.440000000000000000e+02,1.458648940000000000e+08,7.236317067767062326e+03
7.445000000000000000e+02,1.458648900000000000e+08,7.244537968996164636e+03
7.455000000000000000e+02,1.458648960000000000e+08,7.232206617135869237e+03
7.460000000000000000e+02,1.458648920000000000e+08,7.240427518364971547e+03
7.465000000000000000e+02,1.458648900000000000e+08,7.244537968996164636e+03
7.470000000000000000e+02,1.458648920000000000e+08,7.240427518364971547e+03
7.475000000000000000e+02,1.458648900000000000e+08,7.244537968996164636e+03
7.480000000000000000e+02,1.458648900000000000e+08,7.244537968996164636e+03
7.490000000000000000e+02,1.458648920000000000e+08,7.240427518364971547e+03
7.495000000000000000e+02,1.458648900000000000e+08,7.244537968996164636e+03
7.500000000000000000e+02,1.458648880000000000e+08,7.248648419594073857e+03
7.505000000000000000e+02,1.458648880000000000e+08,7.248648419594073857e+03
7.510000000000000000e+02,1.458648880000000000e+08,7.248648419594073857e+03
7.515000000000000000e+02,1.458648860000000000e+08,7.252758870225266946e+03
7.525000000000000000e+02,1.458648880000000000e+08,7.248648419594073857e+03
7.530000000000000000e+02,1.458648840000000000e+08,7.256869320823176167e+03
7.535000000000000000e+02,1.458648840000000000e+08,7.256869320823176167e+03
7.540000000000000000e+02,1.458648860000000000e+08,7.252758870225266946e+03
7.545000000000000000e+02,1.458648840000000000e+08,7.256869320823176167e+03
7.550000000000000000e+02,1.458648840000000000e+08,7.256869320823176167e+03
7.555000000000000000e+02,1.458648820000000000e+08,7.260979771454369256e+03
7.560000000000000000e+02,1.458648820000000000e+08,7.260979771454369256e+03
7.565000000000000000e+02,1.458648840000000000e+08,7.256869320823176167e+03
7.570000000000000000e+02,1.458648820000000000e+08,7.260979771454369256e+03
7.575000000000000000e+02,1.458648800000000000e+08,7.265090222052278477e+03
7.590000000000000000e+02,1.458648780000000000e+08,7.269200672683471566e+03
7.595000000000000000e+02,1.458648800000000000e+08,7.265090222052278477e+03
7.600000000000000000e+02,1.458648800000000000e+08,7.265090222052278477e+03
7.605000000000000000e+02,1.458648780000000000e+08,7.269200672683471566e+03
7.610000000000000000e+02,1.458648800000000000e+08,7.265090222052278477e+03
7.615000000000000000e+02,1.458648800000000000e+08,7.265090222052278477e+03
7.620000000000000000e+02,1.458648780000000000e+08,7.269200672683471566e+03
7.625000000000000000e+02,1.458648780000000000e+08,7.269200672683471566e+03
7.630000000000000000e+02,1.458648760000000000e+08,7.273311123314664655e+03
7.645000000000000000e+02,1.458648800000000000e+08,7.265090222052278477e+03
7.650000000000000000e+02,1.458648820000000000e+08,7.260979771454369256e+03
7.655000000000000000e+02,1.458648740000000000e+08,7.277421573912573876e+03
7.660000000000000000e+02,1.458648760000000000e+08,7.273311123314664655e+03
7.665000000000000000e+02,1.458648740000000000e+08,7.277421573912573876e+03
7.670000000000000000e+02,1.458648740000000000e+08,7.277421573912573876e+03
7.675000000000000000e+02,1.458648740000000000e+08,7.277421573912573876e+03
7.680000000000000000e+02,1.458648740000000000e+08,7.277421573912573876e+03
7.695000000000000000e+02,1.458648740000000000e+08,7.277421573912573876e+03
7.700000000000000000e+02,1.458648720000000000e+08,7.281532024543766966e+03
7.705000000000000000e+02,1.458648720000000000e+08,7.281532024543766966e+03
7.710000000000000000e+02,1.458648700000000000e+08,7.285642475141676186e+03
7.715000000000000000e+02,1.458648720000000000e+08,7.281532024543766966e+03
7.720000000000000000e+02,1.458648700000000000e+08,7.285642475141676186e+03
7.725000000000000000e+02,1.458648700000000000e+08,7.285642475141676186e+03
7.730000000000000000e+02,1.458648680000000000e+08,7.289752925772869276e+03
7.740000000000000000e+02,1.458648660000000000e+08,7.293863376370778496e+03
7.745000000000000000e+02,1.458648680000000000e+08,7.289752925772869276e+03
7.750000000000000000e+02,1.458648680000000000e+08,7.289752925772869276e+03
7.755000000000000000e+02,1.458648680000000000e+08,7.289752925772869276e+03
7.775000000000000000e+02,1.458648680000000000e+08,7.289752925772869276e+03
7.780000000000000000e+02,1.458648620000000000e+08,7.302084277599880807e+03
7.795000000000000000e+02,1.458648640000000000e+08,7.297973827001971586e+03
7.800000000000000000e+02,1.458648640000000000e+08,7.297973827001971586e+03
7.805000000000000000e+02,1.458648640000000000e+08,7.297973827001971586e+03
7.810000000000000000e+02,1.458648620000000000e+08,7.302084277599880807e+03
7.815000000000000000e+02,1.458648620000000000e+08,7.302084277599880807e+03
7.820000000000000000e+02,1.458648640000000000e+08,7.297973827001971586e+03
7.825000000000000000e+02,1.458648620000000000e+08,7.302084277599880807e+03
7.830000000000000000e+02,1.458648660000000000e+08,7.293863376370778496e+03
7.835000000000000000e+02,1.458648620000000000e+08,7.302084277599880807e+03
7.840000000000000000e+02,1.458648600000000000e+08,7.306194728231073896e+03
7.845000000000000000e+02,1.458648620000000000e+08,7.302084277599880807e+03
7.850000000000000000e+02,1.458648620000000000e+08,7.302084277599880807e+03
7.855000000000000000e+02,1.458648580000000000e+08,7.310305178828983117e+03
7.860000000000000000e+02,1.458648560000000000e+08,7.314415629460176206e+03
7.865000000000000000e+02,1.458648600000000000e+08,7.306194728231073896e+03
7.870000000000000000e+02,1.458648620000000000e+08,7.302084277599880807e+03
7.875000000000000000e+02,1.458648600000000000e+08,7.306194728231073896e+03
7.885000000000000000e+02,1.458648600000000000e+08,7.306194728231073896e+03
7.890000000000000000e+02,1.458648560000000000e+08,7.314415629460176206e+03
7.895000000000000000e+02,1.458648540000000000e+08,7.318526080058085427e+03
7.900000000000000000e+02,1.458648580000000000e+08,7.310305178828983117e+03
7.905000000000000000e+02,1.458648560000000000e+08,7.314415629460176206e+03
7.910000000000000000e+02,1.458648600000000000e+08,7.306194728231073896e+03
7.915000000000000000e+02,1.458648540000000000e+08,7.318526080058085427e+03
7.920000000000000000e+02,1.458648620000000000e+08,7.302084277599880807e+03
7.925000000000000000e+02,1.458648540000000000e+08,7.318526080058085427e+03
7.930000000000000000e+02,1.458648520000000000e+08,7.322636530689278516e+03
7.935000000000000000e+02,1.458648540000000000e+08,7.318526080058085427e+03
7.940000000000000000e+02,1.458648520000000000e+08,7.322636530689278516e+03
7.950000000000000000e+02,1.458648540000000000e+08,7.318526080058085427e+03
7.955000000000000000e+02,1.458648540000000000e+08,7.318526080058085427e+03
7.960000000000000000e+02,1.458648540000000000e+08,7.318526080058085427e+03
7.965000000000000000e+02,1.458648520000000000e+08,7.322636530689278516e+03
7.970000000000000000e+02,1.458648520000000000e+08,7.322636530689278516e+03
7.975000000000000000e+02,1.458648520000000000e+08,7.322636530689278516e+03
7.980000000000000000e+02,1.458648500000000000e+08,7.326746981320471605e+03
7.985000000000000000e+02,1.458648520000000000e+08,7.322636530689278516e+03
8.050000000000000000e+02,1.458648480000000000e+08,7.330857431918380826e+03
8.060000000000000000e+02,1.458648460000000000e+08,7.334967882549573915e+03
8.065000000000000000e+02,1.458648500000000000e+08,7.326746981320471605e+03
8.070000000000000000e+02,1.458648440000000000e+08,7.339078333147483136e+03
8.075000000000000000e+02,1.458648460000000000e+08,7.334967882549573915e+03
8.080000000000000000e+02,1.458648440000000000e+08,7.339078333147483136e+03
8.090000000000000000e+02,1.458648440000000000e+08,7.339078333147483136e+03
8.110000000000000000e+02,1.458648420000000000e+08,7.343188783778676225e+03
