# time,frequency,rangerate
2.770000000000000000e+02,1.458710800000000000e+08,-5.250574780723961339e+03
2.775000000000000000e+02,1.458710820000000000e+08,-5.254685228226490835e+03
2.785000000000000000e+02,1.458710720000000000e+08,-5.234132990647273800e+03
2.790000000000000000e+02,1.458710700000000000e+08,-5.230022543144744304e+03
2.805000000000000000e+02,1.458710520000000000e+08,-5.193028515621974293e+03
2.810000000000000000e+02,1.458710540000000000e+08,-5.197138963124504698e+03
2.815000000000000000e+02,1.458710480000000000e+08,-5.184807620550346655e+03
2.820000000000000000e+02,1.458710440000000000e+08,-5.176586725545286754e+03
2.825000000000000000e+02,1.458710400000000000e+08,-5.168365830540226852e+03
2.840000000000000000e+02,1.458710240000000000e+08,-5.135482250519987247e+03
2.845000000000000000e+02,1.458710180000000000e+08,-5.123150907945830113e+03
2.875000000000000000e+02,1.458709920000000000e+08,-5.069715090346373472e+03
2.880000000000000000e+02,1.458709880000000000e+08,-5.061494195341313571e+03
2.910000000000000000e+02,1.458709700000000000e+08,-5.024500167818543559e+03
2.915000000000000000e+02,1.458709560000000000e+08,-4.995727035234266623e+03
2.920000000000000000e+02,1.458709520000000000e+08,-4.987506140229206721e+03
2.925000000000000000e+02,1.458709460000000000e+08,-4.975174797721616414e+03
2.930000000000000000e+02,1.458709440000000000e+08,-4.971064350219086919e+03
2.935000000000000000e+02,1.458709380000000000e+08,-4.958733007711496612e+03
2.940000000000000000e+02,1.458709380000000000e+08,-4.958733007711496612e+03
2.945000000000000000e+02,1.458709260000000000e+08,-4.934070322629750081e+03
2.970000000000000000e+02,1.458709040000000000e+08,-4.888855400035352432e+03
2.975000000000000000e+02,1.458709000000000000e+08,-4.880634505030292530e+03
2.980000000000000000e+02,1.458708940000000000e+08,-4.868303162522703133e+03
2.985000000000000000e+02,1.458708880000000000e+08,-4.855971820015112826e+03
2.990000000000000000e+02,1.458708840000000000e+08,-4.847750925010052924e+03
2.995000000000000000e+02,1.458708800000000000e+08,-4.839530030004993023e+03
3.055000000000000000e+02,1.458708120000000000e+08,-4.699774814719272399e+03
3.075000000000000000e+02,1.458707920000000000e+08,-4.658670339693972892e+03
3.080000000000000000e+02,1.458707880000000000e+08,-4.650449444622345254e+03
3.105000000000000000e+02,1.458707540000000000e+08,-4.580571837012768810e+03
3.125000000000000000e+02,1.458707380000000000e+08,-4.547688256992529205e+03
3.135000000000000000e+02,1.458707260000000000e+08,-4.523025571910781764e+03
3.145000000000000000e+02,1.458707160000000000e+08,-4.502473334398131556e+03
3.175000000000000000e+02,1.458706820000000000e+08,-4.432595726788555112e+03
3.215000000000000000e+02,1.458706300000000000e+08,-4.325724091589640921e+03
3.220000000000000000e+02,1.458706240000000000e+08,-4.313392749082051523e+03
3.230000000000000000e+02,1.458706120000000000e+08,-4.288730064000304083e+03
3.235000000000000000e+02,1.458706060000000000e+08,-4.276398721492714685e+03
3.255000000000000000e+02,1.458705760000000000e+08,-4.214742008888197233e+03
3.270000000000000000e+02,1.458705580000000000e+08,-4.177747981298860395e+03
3.275000000000000000e+02,1.458705560000000000e+08,-4.173637533796329990e+03
3.280000000000000000e+02,1.458705500000000000e+08,-4.161306191288740592e+03
3.285000000000000000e+02,1.458705440000000000e+08,-4.148974848781150286e+03
3.290000000000000000e+02,1.458705320000000000e+08,-4.124312163765970581e+03
3.295000000000000000e+02,1.458705320000000000e+08,-4.124312163765970581e+03
3.310000000000000000e+02,1.458705060000000000e+08,-4.070876346166513940e+03
3.335000000000000000e+02,1.458704760000000000e+08,-4.009219633561996943e+03
3.340000000000000000e+02,1.458704700000000000e+08,-3.996888290987839810e+03
3.350000000000000000e+02,1.458704560000000000e+08,-3.968115158470130154e+03
3.355000000000000000e+02,1.458704460000000000e+08,-3.947562920957480401e+03
3.370000000000000000e+02,1.458704280000000000e+08,-3.910568893368143108e+03
3.375000000000000000e+02,1.458704180000000000e+08,-3.890016655855493354e+03
3.405000000000000000e+02,1.458703760000000000e+08,-3.803697258169229372e+03
3.425000000000000000e+02,1.458703480000000000e+08,-3.746150993067242325e+03
3.430000000000000000e+02,1.458703420000000000e+08,-3.733819650559652473e+03
3.435000000000000000e+02,1.458703320000000000e+08,-3.713267413047002719e+03
3.440000000000000000e+02,1.458703220000000000e+08,-3.692715175467785684e+03
3.445000000000000000e+02,1.458703140000000000e+08,-3.676273385457665881e+03
3.450000000000000000e+02,1.458703080000000000e+08,-3.663942042950075574e+03
3.455000000000000000e+02,1.458703020000000000e+08,-3.651610700442485722e+03
3.475000000000000000e+02,1.458702720000000000e+08,-3.589953987837969180e+03
3.495000000000000000e+02,1.458702380000000000e+08,-3.520076380161825000e+03
3.500000000000000000e+02,1.458702340000000000e+08,-3.511855485156765099e+03
3.505000000000000000e+02,1.458702240000000000e+08,-3.491303247644115345e+03
3.525000000000000000e+02,1.458701960000000000e+08,-3.433756982542128299e+03
3.530000000000000000e+02,1.458701840000000000e+08,-3.409094297460381313e+03
3.535000000000000000e+02,1.458701760000000000e+08,-3.392652507450261055e+03
3.540000000000000000e+02,1.458701700000000000e+08,-3.380321164942671203e+03
3.545000000000000000e+02,1.458701640000000000e+08,-3.367989822435081351e+03
3.580000000000000000e+02,1.458701100000000000e+08,-3.257007739733637663e+03
3.585000000000000000e+02,1.458700960000000000e+08,-3.228234607149360727e+03
3.595000000000000000e+02,1.458700840000000000e+08,-3.203571922134180568e+03
3.605000000000000000e+02,1.458700640000000000e+08,-3.162467447042313779e+03
3.610000000000000000e+02,1.458700520000000000e+08,-3.137804762027134075e+03
3.630000000000000000e+02,1.458700180000000000e+08,-3.067927154417557176e+03
3.635000000000000000e+02,1.458700100000000000e+08,-3.051485364340870092e+03
3.640000000000000000e+02,1.458700020000000000e+08,-3.035043574330750289e+03
3.650000000000000000e+02,1.458699880000000000e+08,-3.006270441813040179e+03
3.665000000000000000e+02,1.458699560000000000e+08,-2.940503281705993686e+03
3.680000000000000000e+02,1.458699340000000000e+08,-2.895288359111596492e+03
3.685000000000000000e+02,1.458699220000000000e+08,-2.870625674029849506e+03
3.690000000000000000e+02,1.458699120000000000e+08,-2.850073436517199752e+03
3.695000000000000000e+02,1.458699100000000000e+08,-2.845962989014669802e+03
3.700000000000000000e+02,1.458698960000000000e+08,-2.817189856496959692e+03
3.730000000000000000e+02,1.458698420000000000e+08,-2.706207773795516005e+03
3.750000000000000000e+02,1.458698080000000000e+08,-2.636330166119371825e+03
3.755000000000000000e+02,1.458697960000000000e+08,-2.611667481104192120e+03
3.795000000000000000e+02,1.458697220000000000e+08,-2.459580923377448471e+03
4.570000000000000000e+02,1.458680660000000000e+08,9.438696125782696527e+02
4.595000000000000000e+02,1.458680120000000000e+08,1.054851695246429699e+03
4.625000000000000000e+02,1.458679420000000000e+08,1.198717358001396860e+03
4.630000000000000000e+02,1.458679340000000000e+08,1.215159148044800531e+03
4.640000000000000000e+02,1.458679180000000000e+08,1.248042728098323778e+03
4.645000000000000000e+02,1.458679060000000000e+08,1.272705413146787350e+03
4.655000000000000000e+02,1.458678780000000000e+08,1.330251678248774169e+03
4.665000000000000000e+02,1.458678600000000000e+08,1.367245705804827594e+03
4.670000000000000000e+02,1.458678480000000000e+08,1.391908390853291166e+03
4.680000000000000000e+02,1.458678260000000000e+08,1.437123313414404493e+03
4.695000000000000000e+02,1.458677940000000000e+08,1.502890473521451213e+03
4.705000000000000000e+02,1.458677760000000000e+08,1.539884501110788278e+03
4.725000000000000000e+02,1.458677340000000000e+08,1.626203898763768620e+03
4.730000000000000000e+02,1.458677260000000000e+08,1.642645688773888423e+03
4.735000000000000000e+02,1.458677120000000000e+08,1.671418821324881947e+03
4.765000000000000000e+02,1.458676520000000000e+08,1.794732246533915486e+03
4.770000000000000000e+02,1.458676440000000000e+08,1.811174036577319157e+03
4.775000000000000000e+02,1.458676360000000000e+08,1.827615826587438960e+03
4.785000000000000000e+02,1.458676140000000000e+08,1.872830749181835927e+03
4.790000000000000000e+02,1.458676080000000000e+08,1.885162091689425779e+03
4.805000000000000000e+02,1.458675700000000000e+08,1.963260594337346220e+03
4.810000000000000000e+02,1.458675620000000000e+08,1.979702384380749663e+03
4.815000000000000000e+02,1.458675520000000000e+08,2.000254621893399644e+03
4.820000000000000000e+02,1.458675400000000000e+08,2.024917306941862989e+03
4.825000000000000000e+02,1.458675320000000000e+08,2.041359096985266660e+03
4.830000000000000000e+02,1.458675220000000000e+08,2.061911334497916414e+03
4.845000000000000000e+02,1.458674900000000000e+08,2.127678494638246775e+03
4.860000000000000000e+02,1.458674620000000000e+08,2.185224759706949953e+03
4.865000000000000000e+02,1.458674500000000000e+08,2.209887444755413526e+03
4.870000000000000000e+02,1.458674440000000000e+08,2.222218787296287246e+03
4.875000000000000000e+02,1.458674320000000000e+08,2.246881472344750819e+03
4.880000000000000000e+02,1.458674220000000000e+08,2.267433709857400572e+03
4.890000000000000000e+02,1.458674000000000000e+08,2.312648632451797312e+03
4.900000000000000000e+02,1.458673800000000000e+08,2.353753107510380687e+03
4.905000000000000000e+02,1.458673720000000000e+08,2.370194897553784358e+03
4.910000000000000000e+02,1.458673640000000000e+08,2.386636687563904161e+03
4.915000000000000000e+02,1.458673540000000000e+08,2.407188925109837783e+03
4.920000000000000000e+02,1.458673480000000000e+08,2.419520267617427635e+03
4.925000000000000000e+02,1.458673360000000000e+08,2.444182952665891207e+03
4.930000000000000000e+02,1.458673300000000000e+08,2.456514295206764473e+03
4.945000000000000000e+02,1.458672980000000000e+08,2.522281455313811421e+03
4.955000000000000000e+02,1.458672780000000000e+08,2.563385930372394796e+03
4.960000000000000000e+02,1.458672700000000000e+08,2.579827720415798467e+03
4.965000000000000000e+02,1.458672600000000000e+08,2.600379957928448221e+03
4.970000000000000000e+02,1.458672540000000000e+08,2.612711300469321941e+03
4.975000000000000000e+02,1.458672400000000000e+08,2.641484433020315009e+03
4.980000000000000000e+02,1.458672340000000000e+08,2.653815775527904862e+03
4.985000000000000000e+02,1.458672240000000000e+08,2.674368013073838483e+03
4.990000000000000000e+02,1.458672200000000000e+08,2.682588908078898385e+03
4.995000000000000000e+02,1.458672060000000000e+08,2.711362040629891908e+03
5.015000000000000000e+02,1.458671740000000000e+08,2.777129200736938856e+03
5.020000000000000000e+02,1.458671640000000000e+08,2.797681438282872477e+03
5.025000000000000000e+02,1.458671580000000000e+08,2.810012780790462330e+03
5.030000000000000000e+02,1.458671460000000000e+08,2.834675465838925447e+03
5.035000000000000000e+02,1.458671360000000000e+08,2.855227703384859069e+03
5.055000000000000000e+02,1.458670980000000000e+08,2.933326206032779282e+03
5.070000000000000000e+02,1.458670760000000000e+08,2.978541128593892608e+03
5.075000000000000000e+02,1.458670640000000000e+08,3.003203813642356181e+03
5.080000000000000000e+02,1.458670580000000000e+08,3.015535156149946033e+03
5.085000000000000000e+02,1.458670520000000000e+08,3.027866498690819753e+03
5.090000000000000000e+02,1.458670400000000000e+08,3.052529183739283326e+03
5.095000000000000000e+02,1.458670320000000000e+08,3.068970973749403129e+03
5.100000000000000000e+02,1.458670220000000000e+08,3.089523211295336750e+03
5.110000000000000000e+02,1.458670060000000000e+08,3.122406791348860224e+03
5.115000000000000000e+02,1.458669980000000000e+08,3.138848581392263441e+03
5.120000000000000000e+02,1.458669900000000000e+08,3.155290371402383244e+03
5.125000000000000000e+02,1.458669800000000000e+08,3.175842608948316865e+03
5.130000000000000000e+02,1.458669740000000000e+08,3.188173951455906717e+03
5.135000000000000000e+02,1.458669660000000000e+08,3.204615741499310388e+03
5.140000000000000000e+02,1.458669560000000000e+08,3.225167979011960142e+03
5.145000000000000000e+02,1.458669480000000000e+08,3.241609769055363813e+03
5.170000000000000000e+02,1.458669040000000000e+08,3.332039614210873879e+03
5.180000000000000000e+02,1.458668960000000000e+08,3.348481404254277550e+03
5.185000000000000000e+02,1.458668860000000000e+08,3.369033641766927303e+03
5.190000000000000000e+02,1.458668780000000000e+08,3.385475431810330974e+03
5.195000000000000000e+02,1.458668700000000000e+08,3.401917221820450777e+03
5.200000000000000000e+02,1.458668580000000000e+08,3.426579906868914350e+03
5.205000000000000000e+02,1.458668500000000000e+08,3.443021696912317566e+03
5.215000000000000000e+02,1.458668360000000000e+08,3.471794829463311089e+03
5.220000000000000000e+02,1.458668280000000000e+08,3.488236619473430892e+03
5.225000000000000000e+02,1.458668200000000000e+08,3.504678409516834563e+03
5.230000000000000000e+02,1.458668100000000000e+08,3.525230647062768185e+03
5.235000000000000000e+02,1.458668040000000000e+08,3.537561989570358037e+03
5.240000000000000000e+02,1.458667960000000000e+08,3.554003779613761708e+03
5.245000000000000000e+02,1.458667920000000000e+08,3.562224674618821609e+03
5.265000000000000000e+02,1.458667620000000000e+08,3.623881387223338152e+03
5.270000000000000000e+02,1.458667500000000000e+08,3.648544072271801724e+03
5.275000000000000000e+02,1.458667460000000000e+08,3.656764967276861626e+03
5.280000000000000000e+02,1.458667360000000000e+08,3.677317204822795247e+03
5.285000000000000000e+02,1.458667300000000000e+08,3.689648547330385099e+03
5.290000000000000000e+02,1.458667220000000000e+08,3.706090337373788770e+03
5.295000000000000000e+02,1.458667140000000000e+08,3.722532127383908573e+03
5.300000000000000000e+02,1.458667060000000000e+08,3.738973917427312244e+03
5.345000000000000000e+02,1.458666420000000000e+08,3.870508237641405685e+03
5.350000000000000000e+02,1.458666380000000000e+08,3.878729132646465587e+03
5.355000000000000000e+02,1.458666260000000000e+08,3.903391817694929159e+03
5.360000000000000000e+02,1.458666220000000000e+08,3.911612712733272929e+03
5.365000000000000000e+02,1.458666140000000000e+08,3.928054502743392732e+03
5.370000000000000000e+02,1.458666060000000000e+08,3.944496292786795948e+03
5.375000000000000000e+02,1.458665980000000000e+08,3.960938082796916206e+03
5.380000000000000000e+02,1.458665940000000000e+08,3.969158977835259520e+03
5.385000000000000000e+02,1.458665880000000000e+08,3.981490320342849373e+03
5.390000000000000000e+02,1.458665840000000000e+08,3.989711215347909274e+03
5.395000000000000000e+02,1.458665720000000000e+08,4.014373900396372846e+03
5.400000000000000000e+02,1.458665680000000000e+08,4.022594795401432748e+03
5.405000000000000000e+02,1.458665600000000000e+08,4.039036585444836419e+03
5.420000000000000000e+02,1.458665420000000000e+08,4.076030613000889844e+03
5.475000000000000000e+02,1.458664680000000000e+08,4.228117170760916451e+03
5.480000000000000000e+02,1.458664640000000000e+08,4.236338065799260221e+03
5.485000000000000000e+02,1.458664560000000000e+08,4.252779855809380024e+03
5.490000000000000000e+02,1.458664480000000000e+08,4.269221645852783695e+03
5.495000000000000000e+02,1.458664440000000000e+08,4.277442540857843596e+03
5.500000000000000000e+02,1.458664380000000000e+08,4.289773883365433903e+03
5.505000000000000000e+02,1.458664300000000000e+08,4.306215673408837574e+03
5.510000000000000000e+02,1.458664220000000000e+08,4.322657463418957377e+03
5.535000000000000000e+02,1.458663940000000000e+08,4.380203728520944424e+03
5.540000000000000000e+02,1.458663880000000000e+08,4.392535071061817689e+03
5.545000000000000000e+02,1.458663880000000000e+08,4.392535071061817689e+03
5.550000000000000000e+02,1.458663760000000000e+08,4.417197756110281261e+03
5.560000000000000000e+02,1.458663600000000000e+08,4.450081336163804735e+03
5.570000000000000000e+02,1.458663500000000000e+08,4.470633573676454034e+03
5.580000000000000000e+02,1.458663440000000000e+08,4.482964916217328209e+03
5.595000000000000000e+02,1.458663240000000000e+08,4.524069391275911585e+03
5.605000000000000000e+02,1.458663140000000000e+08,4.544621628821844752e+03
5.625000000000000000e+02,1.458662900000000000e+08,4.593946998918771897e+03
5.630000000000000000e+02,1.458662840000000000e+08,4.606278341426361294e+03
5.635000000000000000e+02,1.458662800000000000e+08,4.614499236431421195e+03
5.640000000000000000e+02,1.458662740000000000e+08,4.626830578972295370e+03
5.645000000000000000e+02,1.458662700000000000e+08,4.635051473977355272e+03
5.650000000000000000e+02,1.458662640000000000e+08,4.647382816484944669e+03
5.660000000000000000e+02,1.458662520000000000e+08,4.672045501533408242e+03
5.680000000000000000e+02,1.458662320000000000e+08,4.713149976625275485e+03
5.685000000000000000e+02,1.458662240000000000e+08,4.729591766635395288e+03
5.690000000000000000e+02,1.458662200000000000e+08,4.737812661640455190e+03
5.695000000000000000e+02,1.458662160000000000e+08,4.746033556678798959e+03
5.700000000000000000e+02,1.458662100000000000e+08,4.758364899186388357e+03
5.710000000000000000e+02,1.458661960000000000e+08,4.787138031737382335e+03
5.720000000000000000e+02,1.458661860000000000e+08,4.807690269283315502e+03
5.725000000000000000e+02,1.458661820000000000e+08,4.815911164288375403e+03
5.730000000000000000e+02,1.458661820000000000e+08,4.815911164288375403e+03
5.735000000000000000e+02,1.458661720000000000e+08,4.836463401834309479e+03
5.740000000000000000e+02,1.458661680000000000e+08,4.844684296839369381e+03
5.745000000000000000e+02,1.458661620000000000e+08,4.857015639346958778e+03
5.750000000000000000e+02,1.458661580000000000e+08,4.865236534385302548e+03
5.755000000000000000e+02,1.458661520000000000e+08,4.877567876892892855e+03
5.760000000000000000e+02,1.458661500000000000e+08,4.881678324395422351e+03
5.775000000000000000e+02,1.458661320000000000e+08,4.918672351984759189e+03
5.780000000000000000e+02,1.458661260000000000e+08,4.931003694492349496e+03
5.785000000000000000e+02,1.458661240000000000e+08,4.935114141994878992e+03
5.790000000000000000e+02,1.458661220000000000e+08,4.939224589497409397e+03
5.795000000000000000e+02,1.458661160000000000e+08,4.951555932038282663e+03
5.800000000000000000e+02,1.458661140000000000e+08,4.955666379540813068e+03
5.805000000000000000e+02,1.458661040000000000e+08,4.976218617053462367e+03
5.810000000000000000e+02,1.458661000000000000e+08,4.984439512091806137e+03
5.815000000000000000e+02,1.458660940000000000e+08,4.996770854599396444e+03
5.820000000000000000e+02,1.458660880000000000e+08,5.009102197140269709e+03
5.825000000000000000e+02,1.458660840000000000e+08,5.017323092145329611e+03
5.830000000000000000e+02,1.458660800000000000e+08,5.025543987150389512e+03
5.835000000000000000e+02,1.458660760000000000e+08,5.033764882155449413e+03
5.840000000000000000e+02,1.458660720000000000e+08,5.041985777193793183e+03
5.845000000000000000e+02,1.458660660000000000e+08,5.054317119701382580e+03
5.850000000000000000e+02,1.458660620000000000e+08,5.062538014706443391e+03
5.855000000000000000e+02,1.458660560000000000e+08,5.074869357247316657e+03
5.860000000000000000e+02,1.458660540000000000e+08,5.078979804749846153e+03
5.865000000000000000e+02,1.458660480000000000e+08,5.091311147257436460e+03
5.885000000000000000e+02,1.458660300000000000e+08,5.128305174846773298e+03
5.895000000000000000e+02,1.458660200000000000e+08,5.148857412359423506e+03
5.900000000000000000e+02,1.458660160000000000e+08,5.157078307397767276e+03
5.905000000000000000e+02,1.458660120000000000e+08,5.165299202402827177e+03
5.910000000000000000e+02,1.458660080000000000e+08,5.173520097407887079e+03
5.915000000000000000e+02,1.458660040000000000e+08,5.181740992412946980e+03
5.920000000000000000e+02,1.458660000000000000e+08,5.189961887451289840e+03
5.930000000000000000e+02,1.458659900000000000e+08,5.210514124963940048e+03
