# time,frequency,rangerate
4.590000000000000000e+02,1.458670480000000000e+08,2.517266803168692604e+03
4.595000000000000000e+02,1.458670380000000000e+08,2.537819076261563168e+03
4.600000000000000000e+02,1.458670240000000000e+08,2.566592258604895051e+03
4.605000000000000000e+02,1.458670160000000000e+08,2.583034077105818596e+03
4.610000000000000000e+02,1.458670060000000000e+08,2.603586350198689161e+03
4.615000000000000000e+02,1.458669920000000000e+08,2.632359532542021498e+03
4.620000000000000000e+02,1.458669800000000000e+08,2.657022260260122948e+03
4.625000000000000000e+02,1.458669660000000000e+08,2.685795442603455285e+03
4.630000000000000000e+02,1.458669580000000000e+08,2.702237261104378376e+03
4.635000000000000000e+02,1.458669500000000000e+08,2.718679079572018054e+03
4.640000000000000000e+02,1.458669400000000000e+08,2.739231352698172486e+03
4.645000000000000000e+02,1.458669280000000000e+08,2.763894080416273937e+03
4.655000000000000000e+02,1.458669040000000000e+08,2.813219535852476838e+03
4.660000000000000000e+02,1.458668960000000000e+08,2.829661354353399929e+03
4.665000000000000000e+02,1.458668820000000000e+08,2.858434536696732266e+03
4.670000000000000000e+02,1.458668720000000000e+08,2.878986809789602830e+03
4.680000000000000000e+02,1.458668520000000000e+08,2.920091356008627827e+03
4.685000000000000000e+02,1.458668440000000000e+08,2.936533174476267504e+03
4.690000000000000000e+02,1.458668300000000000e+08,2.965306356819599841e+03
4.695000000000000000e+02,1.458668220000000000e+08,2.981748175320522932e+03
4.700000000000000000e+02,1.458668120000000000e+08,3.002300448413393497e+03
4.705000000000000000e+02,1.458667980000000000e+08,3.031073630756725834e+03
4.710000000000000000e+02,1.458667900000000000e+08,3.047515449257649379e+03
4.715000000000000000e+02,1.458667780000000000e+08,3.072178176975750830e+03
4.720000000000000000e+02,1.458667700000000000e+08,3.088619995443390508e+03
4.725000000000000000e+02,1.458667600000000000e+08,3.109172268569544940e+03
4.730000000000000000e+02,1.458667520000000000e+08,3.125614087037184618e+03
4.735000000000000000e+02,1.458667380000000000e+08,3.154387269380516500e+03
4.740000000000000000e+02,1.458667300000000000e+08,3.170829087881440046e+03
4.745000000000000000e+02,1.458667180000000000e+08,3.195491815599541496e+03
4.750000000000000000e+02,1.458667100000000000e+08,3.211933634067181174e+03
4.755000000000000000e+02,1.458667020000000000e+08,3.228375452568104720e+03
4.760000000000000000e+02,1.458666900000000000e+08,3.253038180286206170e+03
4.765000000000000000e+02,1.458666800000000000e+08,3.273590453379076735e+03
4.770000000000000000e+02,1.458666700000000000e+08,3.294142726505230712e+03
4.775000000000000000e+02,1.458666600000000000e+08,3.314694999598101276e+03
4.780000000000000000e+02,1.458666500000000000e+08,3.335247272690971840e+03
4.785000000000000000e+02,1.458666420000000000e+08,3.351689091191895386e+03
4.790000000000000000e+02,1.458666320000000000e+08,3.372241364284765950e+03
4.795000000000000000e+02,1.458666240000000000e+08,3.388683182752405628e+03
4.800000000000000000e+02,1.458666160000000000e+08,3.405125001253329174e+03
4.805000000000000000e+02,1.458666080000000000e+08,3.421566819720968851e+03
4.810000000000000000e+02,1.458665940000000000e+08,3.450340002064301189e+03
4.815000000000000000e+02,1.458665880000000000e+08,3.462671365939993393e+03
4.820000000000000000e+02,1.458665760000000000e+08,3.487334093658094844e+03
4.825000000000000000e+02,1.458665660000000000e+08,3.507886366784249276e+03
4.835000000000000000e+02,1.458665500000000000e+08,3.540770003719528631e+03
4.840000000000000000e+02,1.458665400000000000e+08,3.561322276845683064e+03
4.845000000000000000e+02,1.458665300000000000e+08,3.581874549938553628e+03
4.850000000000000000e+02,1.458665200000000000e+08,3.602426823031424192e+03
4.855000000000000000e+02,1.458665120000000000e+08,3.618868641532347283e+03
4.860000000000000000e+02,1.458665000000000000e+08,3.643531369250448734e+03
4.865000000000000000e+02,1.458664940000000000e+08,3.655862733126141393e+03
4.870000000000000000e+02,1.458664840000000000e+08,3.676415006219011957e+03
4.875000000000000000e+02,1.458664740000000000e+08,3.696967279311882521e+03
4.880000000000000000e+02,1.458664640000000000e+08,3.717519552438036953e+03
4.885000000000000000e+02,1.458664580000000000e+08,3.729850916280445745e+03
4.890000000000000000e+02,1.458664480000000000e+08,3.750403189406599722e+03
4.895000000000000000e+02,1.458664400000000000e+08,3.766845007874239400e+03
4.900000000000000000e+02,1.458664280000000000e+08,3.791507735592340850e+03
4.905000000000000000e+02,1.458664220000000000e+08,3.803839099468033510e+03
4.910000000000000000e+02,1.458664120000000000e+08,3.824391372560904074e+03
4.915000000000000000e+02,1.458664060000000000e+08,3.836722736436596733e+03
4.920000000000000000e+02,1.458663940000000000e+08,3.861385464154698184e+03
4.930000000000000000e+02,1.458663780000000000e+08,3.894269101123261407e+03
4.935000000000000000e+02,1.458663700000000000e+08,3.910710919590901085e+03
4.940000000000000000e+02,1.458663620000000000e+08,3.927152738091824176e+03
4.950000000000000000e+02,1.458663420000000000e+08,3.968257284277565304e+03
5.045000000000000000e+02,1.458662400000000000e+08,4.177890469964636395e+03
5.050000000000000000e+02,1.458662260000000000e+08,4.206663652307968732e+03
5.055000000000000000e+02,1.458662140000000000e+08,4.231326380026070183e+03
5.060000000000000000e+02,1.458662060000000000e+08,4.247768198493709860e+03
5.065000000000000000e+02,1.458661960000000000e+08,4.268320471619864293e+03
5.070000000000000000e+02,1.458661820000000000e+08,4.297093653963196630e+03
5.075000000000000000e+02,1.458661740000000000e+08,4.313535472430836307e+03
5.080000000000000000e+02,1.458661660000000000e+08,4.329977290931759853e+03
5.085000000000000000e+02,1.458661560000000000e+08,4.350529564024630417e+03
5.090000000000000000e+02,1.458661500000000000e+08,4.362860927867039209e+03
5.095000000000000000e+02,1.458661400000000000e+08,4.383413200993193641e+03
5.100000000000000000e+02,1.458661320000000000e+08,4.399855019460833319e+03
5.105000000000000000e+02,1.458661260000000000e+08,4.412186383336525978e+03
5.110000000000000000e+02,1.458661160000000000e+08,4.432738656429396542e+03
5.115000000000000000e+02,1.458661100000000000e+08,4.445070020305088292e+03
5.120000000000000000e+02,1.458661020000000000e+08,4.461511838772727970e+03
5.125000000000000000e+02,1.458660920000000000e+08,4.482064111898882402e+03
5.130000000000000000e+02,1.458660860000000000e+08,4.494395475741291193e+03
5.135000000000000000e+02,1.458660780000000000e+08,4.510837294242214739e+03
5.140000000000000000e+02,1.458660720000000000e+08,4.523168658084623530e+03
5.145000000000000000e+02,1.458660640000000000e+08,4.539610476585547076e+03
5.150000000000000000e+02,1.458660580000000000e+08,4.551941840427955867e+03
5.155000000000000000e+02,1.458660520000000000e+08,4.564273204303648527e+03
5.160000000000000000e+02,1.458660420000000000e+08,4.584825477396519091e+03
5.165000000000000000e+02,1.458660380000000000e+08,4.593046386646980864e+03
5.170000000000000000e+02,1.458660300000000000e+08,4.609488205114620541e+03
5.175000000000000000e+02,1.458660220000000000e+08,4.625930023615544087e+03
5.180000000000000000e+02,1.458660160000000000e+08,4.638261387457952878e+03
5.185000000000000000e+02,1.458660080000000000e+08,4.654703205958876424e+03
5.190000000000000000e+02,1.458660020000000000e+08,4.667034569834569083e+03
5.195000000000000000e+02,1.458659960000000000e+08,4.679365933676977875e+03
5.200000000000000000e+02,1.458659900000000000e+08,4.691697297552670534e+03
5.205000000000000000e+02,1.458659820000000000e+08,4.708139116020310212e+03
5.210000000000000000e+02,1.458659780000000000e+08,4.716360025270771985e+03
5.215000000000000000e+02,1.458659700000000000e+08,4.732801843738411662e+03
5.220000000000000000e+02,1.458659620000000000e+08,4.749243662239334299e+03
5.225000000000000000e+02,1.458659540000000000e+08,4.765685480706974886e+03
5.240000000000000000e+02,1.458659340000000000e+08,4.806790026925998973e+03
5.245000000000000000e+02,1.458659300000000000e+08,4.815010936176460746e+03
5.250000000000000000e+02,1.458659220000000000e+08,4.831452754644100423e+03
5.255000000000000000e+02,1.458659160000000000e+08,4.843784118519793083e+03
5.260000000000000000e+02,1.458659120000000000e+08,4.852005027736970987e+03
5.265000000000000000e+02,1.458659040000000000e+08,4.868446846237894533e+03
5.270000000000000000e+02,1.458659000000000000e+08,4.876667755488356306e+03
5.275000000000000000e+02,1.458658920000000000e+08,4.893109573955995984e+03
5.280000000000000000e+02,1.458658860000000000e+08,4.905440937831688643e+03
5.285000000000000000e+02,1.458658780000000000e+08,4.921882756299328321e+03
5.290000000000000000e+02,1.458658700000000000e+08,4.938324574800251867e+03
5.295000000000000000e+02,1.458658680000000000e+08,4.942435029425482753e+03
5.300000000000000000e+02,1.458658620000000000e+08,4.954766393267891544e+03
5.305000000000000000e+02,1.458658540000000000e+08,4.971208211768815090e+03
5.310000000000000000e+02,1.458658480000000000e+08,4.983539575611223881e+03
5.315000000000000000e+02,1.458658420000000000e+08,4.995870939486916541e+03
5.320000000000000000e+02,1.458658380000000000e+08,5.004091848704094446e+03
5.325000000000000000e+02,1.458658280000000000e+08,5.024644121830248878e+03
5.330000000000000000e+02,1.458658260000000000e+08,5.028754576455479764e+03
5.340000000000000000e+02,1.458658160000000000e+08,5.049306849548350328e+03
5.345000000000000000e+02,1.458658100000000000e+08,5.061638213424042078e+03
5.350000000000000000e+02,1.458658040000000000e+08,5.073969577266450870e+03
5.355000000000000000e+02,1.458658000000000000e+08,5.082190486516912642e+03
5.360000000000000000e+02,1.458657900000000000e+08,5.102742759609783207e+03
5.365000000000000000e+02,1.458657860000000000e+08,5.110963668860244979e+03
5.370000000000000000e+02,1.458657800000000000e+08,5.123295032735937639e+03
5.375000000000000000e+02,1.458657760000000000e+08,5.131515941953115544e+03
5.380000000000000000e+02,1.458657680000000000e+08,5.147957760454039089e+03
5.390000000000000000e+02,1.458657560000000000e+08,5.172620488172140540e+03
5.395000000000000000e+02,1.458657560000000000e+08,5.172620488172140540e+03
5.400000000000000000e+02,1.458657500000000000e+08,5.184951852047833199e+03
5.405000000000000000e+02,1.458657440000000000e+08,5.197283215890241991e+03
5.410000000000000000e+02,1.458657380000000000e+08,5.209614579765934650e+03
5.415000000000000000e+02,1.458657340000000000e+08,5.217835488983112555e+03
5.420000000000000000e+02,1.458657280000000000e+08,5.230166852858805214e+03
5.425000000000000000e+02,1.458657260000000000e+08,5.234277307484036101e+03
5.430000000000000000e+02,1.458657160000000000e+08,5.254829580576906665e+03
5.435000000000000000e+02,1.458657100000000000e+08,5.267160944452599324e+03
5.440000000000000000e+02,1.458657060000000000e+08,5.275381853703061097e+03
5.445000000000000000e+02,1.458656980000000000e+08,5.291823672170700775e+03
5.450000000000000000e+02,1.458656960000000000e+08,5.295934126795931661e+03
5.455000000000000000e+02,1.458656920000000000e+08,5.304155036046393434e+03
5.460000000000000000e+02,1.458656860000000000e+08,5.316486399888802225e+03
5.465000000000000000e+02,1.458656800000000000e+08,5.328817763764494885e+03
5.470000000000000000e+02,1.458656760000000000e+08,5.337038673014955748e+03
5.475000000000000000e+02,1.458656760000000000e+08,5.337038673014955748e+03
5.480000000000000000e+02,1.458656660000000000e+08,5.357590946107826312e+03
5.495000000000000000e+02,1.458656480000000000e+08,5.394585037701620422e+03
5.500000000000000000e+02,1.458656440000000000e+08,5.402805946918798327e+03
5.505000000000000000e+02,1.458656400000000000e+08,5.411026856169260100e+03
5.510000000000000000e+02,1.458656400000000000e+08,5.411026856169260100e+03
5.515000000000000000e+02,1.458656280000000000e+08,5.435689583887361550e+03
5.520000000000000000e+02,1.458656240000000000e+08,5.443910493137823323e+03
5.525000000000000000e+02,1.458656220000000000e+08,5.448020947763054210e+03
5.535000000000000000e+02,1.458656120000000000e+08,5.468573220855924774e+03
5.540000000000000000e+02,1.458656060000000000e+08,5.480904584731617433e+03
5.545000000000000000e+02,1.458656000000000000e+08,5.493235948574026224e+03
5.555000000000000000e+02,1.458655920000000000e+08,5.509677767074949770e+03
5.560000000000000000e+02,1.458655880000000000e+08,5.517898676325411543e+03
5.565000000000000000e+02,1.458655840000000000e+08,5.526119585542589448e+03
5.570000000000000000e+02,1.458655800000000000e+08,5.534340494793051221e+03
5.575000000000000000e+02,1.458655720000000000e+08,5.550782313293974767e+03
5.580000000000000000e+02,1.458655720000000000e+08,5.550782313293974767e+03
5.585000000000000000e+02,1.458655660000000000e+08,5.563113677136383558e+03
5.590000000000000000e+02,1.458655620000000000e+08,5.571334586386845331e+03
5.600000000000000000e+02,1.458655580000000000e+08,5.579555495637307104e+03
5.610000000000000000e+02,1.458655480000000000e+08,5.600107768730177668e+03
5.615000000000000000e+02,1.458655420000000000e+08,5.612439132605870327e+03
5.620000000000000000e+02,1.458655400000000000e+08,5.616549587197817345e+03
5.625000000000000000e+02,1.458655320000000000e+08,5.632991405698740891e+03
5.630000000000000000e+02,1.458655300000000000e+08,5.637101860323971778e+03
5.635000000000000000e+02,1.458655260000000000e+08,5.645322769541149682e+03
5.640000000000000000e+02,1.458655180000000000e+08,5.661764588042072319e+03
5.645000000000000000e+02,1.458655160000000000e+08,5.665875042667303205e+03
5.650000000000000000e+02,1.458655100000000000e+08,5.678206406509712906e+03
5.655000000000000000e+02,1.458655060000000000e+08,5.686427315760173769e+03
5.660000000000000000e+02,1.458655060000000000e+08,5.686427315760173769e+03
5.665000000000000000e+02,1.458654960000000000e+08,5.706979588853044334e+03
5.670000000000000000e+02,1.458654980000000000e+08,5.702869134261097315e+03
5.675000000000000000e+02,1.458654880000000000e+08,5.723421407353967879e+03
5.680000000000000000e+02,1.458654880000000000e+08,5.723421407353967879e+03
5.685000000000000000e+02,1.458654840000000000e+08,5.731642316604429652e+03
5.695000000000000000e+02,1.458654720000000000e+08,5.756305044322531103e+03
5.700000000000000000e+02,1.458654700000000000e+08,5.760415498947761989e+03
5.705000000000000000e+02,1.458654680000000000e+08,5.764525953572992876e+03
5.710000000000000000e+02,1.458654620000000000e+08,5.776857317415401667e+03
5.715000000000000000e+02,1.458654600000000000e+08,5.780967772040632553e+03
5.720000000000000000e+02,1.458654560000000000e+08,5.789188681291094326e+03
5.730000000000000000e+02,1.458654480000000000e+08,5.805630499758734004e+03
5.735000000000000000e+02,1.458654440000000000e+08,5.813851409009195777e+03
5.750000000000000000e+02,1.458654340000000000e+08,5.834403682102066341e+03
5.755000000000000000e+02,1.458654300000000000e+08,5.842624591352528114e+03
5.760000000000000000e+02,1.458654240000000000e+08,5.854955955228220773e+03
5.765000000000000000e+02,1.458654240000000000e+08,5.854955955228220773e+03
5.770000000000000000e+02,1.458654140000000000e+08,5.875508228321091337e+03
5.775000000000000000e+02,1.458654080000000000e+08,5.887839592196783997e+03
5.780000000000000000e+02,1.458654100000000000e+08,5.883729137571553110e+03
5.785000000000000000e+02,1.458654040000000000e+08,5.896060501413961902e+03
5.790000000000000000e+02,1.458654020000000000e+08,5.900170956039192788e+03
5.805000000000000000e+02,1.458653940000000000e+08,5.916612774540116334e+03
5.825000000000000000e+02,1.458653800000000000e+08,5.945385956883447761e+03
5.830000000000000000e+02,1.458653720000000000e+08,5.961827775351088349e+03
5.855000000000000000e+02,1.458653700000000000e+08,5.965938229976319235e+03
5.870000000000000000e+02,1.458653440000000000e+08,6.019374140037752113e+03
5.880000000000000000e+02,1.458653420000000000e+08,6.023484594662983000e+03
5.890000000000000000e+02,1.458653340000000000e+08,6.039926413163906545e+03
5.900000000000000000e+02,1.458653240000000000e+08,6.060478686256777110e+03
5.910000000000000000e+02,1.458653140000000000e+08,6.081030959349647674e+03
5.920000000000000000e+02,1.458653120000000000e+08,6.085141413974878560e+03
5.925000000000000000e+02,1.458653140000000000e+08,6.081030959349647674e+03
5.975000000000000000e+02,1.458652820000000000e+08,6.146798233286774121e+03
5.980000000000000000e+02,1.458652780000000000e+08,6.155019142537235894e+03
5.990000000000000000e+02,1.458652740000000000e+08,6.163240051787697666e+03
5.995000000000000000e+02,1.458652640000000000e+08,6.183792324880568231e+03
6.000000000000000000e+02,1.458652660000000000e+08,6.179681870255337344e+03
6.025000000000000000e+02,1.458652520000000000e+08,6.208455052598669681e+03
6.030000000000000000e+02,1.458652500000000000e+08,6.212565507223900568e+03
6.035000000000000000e+02,1.458652440000000000e+08,6.224896871066309359e+03
6.040000000000000000e+02,1.458652380000000000e+08,6.237228234942002018e+03
6.080000000000000000e+02,1.458652220000000000e+08,6.270111871910565242e+03
6.105000000000000000e+02,1.458652060000000000e+08,6.302995508879127556e+03
6.110000000000000000e+02,1.458652060000000000e+08,6.302995508879127556e+03
6.115000000000000000e+02,1.458652040000000000e+08,6.307105963504358442e+03
6.120000000000000000e+02,1.458652020000000000e+08,6.311216418129589329e+03
6.125000000000000000e+02,1.458651920000000000e+08,6.331768691222459893e+03
6.135000000000000000e+02,1.458651940000000000e+08,6.327658236597229006e+03
6.140000000000000000e+02,1.458651860000000000e+08,6.344100055098152552e+03
6.145000000000000000e+02,1.458651840000000000e+08,6.348210509690099570e+03
6.160000000000000000e+02,1.458651800000000000e+08,6.356431418940561343e+03
6.165000000000000000e+02,1.458651760000000000e+08,6.364652328191023116e+03
6.170000000000000000e+02,1.458651720000000000e+08,6.372873237441484889e+03
6.175000000000000000e+02,1.458651720000000000e+08,6.372873237441484889e+03
6.195000000000000000e+02,1.458651620000000000e+08,6.393425510534355453e+03
6.200000000000000000e+02,1.458651600000000000e+08,6.397535965159586340e+03
6.215000000000000000e+02,1.458651500000000000e+08,6.418088238252456904e+03
6.220000000000000000e+02,1.458651480000000000e+08,6.422198692877687790e+03
6.225000000000000000e+02,1.458651460000000000e+08,6.426309147502918677e+03
6.235000000000000000e+02,1.458651440000000000e+08,6.430419602128149563e+03
6.240000000000000000e+02,1.458651400000000000e+08,6.438640511345327468e+03
6.250000000000000000e+02,1.458651340000000000e+08,6.450971875221020127e+03
6.260000000000000000e+02,1.458651280000000000e+08,6.463303239096712787e+03
6.270000000000000000e+02,1.458651260000000000e+08,6.467413693721943673e+03
6.280000000000000000e+02,1.458651200000000000e+08,6.479745057564352464e+03
6.290000000000000000e+02,1.458651160000000000e+08,6.487965966814814237e+03
6.295000000000000000e+02,1.458651160000000000e+08,6.487965966814814237e+03
6.300000000000000000e+02,1.458651120000000000e+08,6.496186876065276010e+03
6.315000000000000000e+02,1.458651020000000000e+08,6.516739149158146574e+03
6.320000000000000000e+02,1.458651040000000000e+08,6.512628694532915688e+03
6.325000000000000000e+02,1.458650980000000000e+08,6.524960058408608347e+03
6.330000000000000000e+02,1.458651000000000000e+08,6.520849603783377461e+03
6.335000000000000000e+02,1.458650960000000000e+08,6.529070513033839234e+03
6.340000000000000000e+02,1.458650940000000000e+08,6.533180967625786252e+03
6.345000000000000000e+02,1.458650900000000000e+08,6.541401876876248025e+03
6.355000000000000000e+02,1.458650860000000000e+08,6.549622786126709798e+03
6.360000000000000000e+02,1.458650840000000000e+08,6.553733240751940684e+03
6.365000000000000000e+02,1.458650820000000000e+08,6.557843695377170661e+03
6.370000000000000000e+02,1.458650840000000000e+08,6.553733240751940684e+03
6.375000000000000000e+02,1.458650800000000000e+08,6.561954149969118589e+03
6.380000000000000000e+02,1.458650780000000000e+08,6.566064604594349476e+03
6.385000000000000000e+02,1.458650740000000000e+08,6.574285513844811248e+03
6.390000000000000000e+02,1.458650700000000000e+08,6.582506423095272112e+03
6.395000000000000000e+02,1.458650680000000000e+08,6.586616877720502998e+03
6.400000000000000000e+02,1.458650700000000000e+08,6.582506423095272112e+03
6.405000000000000000e+02,1.458650660000000000e+08,6.590727332312450926e+03
6.415000000000000000e+02,1.458650700000000000e+08,6.582506423095272112e+03
6.425000000000000000e+02,1.458650580000000000e+08,6.607169150813373562e+03
6.430000000000000000e+02,1.458650560000000000e+08,6.611279605438604449e+03
6.435000000000000000e+02,1.458650560000000000e+08,6.611279605438604449e+03
6.440000000000000000e+02,1.458650540000000000e+08,6.615390060063835335e+03
6.445000000000000000e+02,1.458650500000000000e+08,6.623610969281013240e+03
6.450000000000000000e+02,1.458650500000000000e+08,6.623610969281013240e+03
6.455000000000000000e+02,1.458650460000000000e+08,6.631831878531475013e+03
6.460000000000000000e+02,1.458650420000000000e+08,6.640052787781936786e+03
6.475000000000000000e+02,1.458650400000000000e+08,6.644163242407167672e+03
6.480000000000000000e+02,1.458650420000000000e+08,6.640052787781936786e+03
6.485000000000000000e+02,1.458650340000000000e+08,6.656494606249576464e+03
6.495000000000000000e+02,1.458650300000000000e+08,6.664715515500038236e+03
6.505000000000000000e+02,1.458650280000000000e+08,6.668825970125269123e+03
6.510000000000000000e+02,1.458650260000000000e+08,6.672936424750500009e+03
6.515000000000000000e+02,1.458650200000000000e+08,6.685267788592908801e+03
6.520000000000000000e+02,1.458650240000000000e+08,6.677046879375730896e+03
6.525000000000000000e+02,1.458650180000000000e+08,6.689378243218139687e+03
6.530000000000000000e+02,1.458650200000000000e+08,6.685267788592908801e+03
6.545000000000000000e+02,1.458650140000000000e+08,6.697599152468601460e+03
6.550000000000000000e+02,1.458650120000000000e+08,6.701709607093832346e+03
6.575000000000000000e+02,1.458650000000000000e+08,6.726372334811933797e+03
6.580000000000000000e+02,1.458649980000000000e+08,6.730482789437164683e+03
6.585000000000000000e+02,1.458650000000000000e+08,6.726372334811933797e+03
6.590000000000000000e+02,1.458649960000000000e+08,6.734593244062395570e+03
6.595000000000000000e+02,1.458649920000000000e+08,6.742814153312857343e+03
6.600000000000000000e+02,1.458649940000000000e+08,6.738703698687626456e+03
6.615000000000000000e+02,1.458649860000000000e+08,6.755145517155266134e+03
6.625000000000000000e+02,1.458649860000000000e+08,6.755145517155266134e+03
6.630000000000000000e+02,1.458649840000000000e+08,6.759255971780497021e+03
6.640000000000000000e+02,1.458649820000000000e+08,6.763366426405727907e+03
6.645000000000000000e+02,1.458649800000000000e+08,6.767476881030958793e+03
6.650000000000000000e+02,1.458649760000000000e+08,6.775697790248136698e+03
6.655000000000000000e+02,1.458649800000000000e+08,6.767476881030958793e+03
6.665000000000000000e+02,1.458649740000000000e+08,6.779808244873367585e+03
6.680000000000000000e+02,1.458649680000000000e+08,6.792139608749060244e+03
6.690000000000000000e+02,1.458649640000000000e+08,6.800360517999522017e+03
6.700000000000000000e+02,1.458649620000000000e+08,6.804470972591469035e+03
6.760000000000000000e+02,1.458649340000000000e+08,6.862017337311416668e+03
6.770000000000000000e+02,1.458649340000000000e+08,6.862017337311416668e+03
6.800000000000000000e+02,1.458649340000000000e+08,6.862017337311416668e+03
