# time,frequency,rangerate
4.915000000000000000e+02,1.458658340000000000e+08,4.044628644362208888e+03
4.920000000000000000e+02,1.458658260000000000e+08,4.061070515917268494e+03
4.925000000000000000e+02,1.458658240000000000e+08,4.065180983789392030e+03
4.930000000000000000e+02,1.458658180000000000e+08,4.077512387472328555e+03
4.935000000000000000e+02,1.458658100000000000e+08,4.093954259027388161e+03
4.940000000000000000e+02,1.458658080000000000e+08,4.098064726899511697e+03
4.945000000000000000e+02,1.458658020000000000e+08,4.110396130582447768e+03
4.965000000000000000e+02,1.458657840000000000e+08,4.147390341564690971e+03
4.970000000000000000e+02,1.458657780000000000e+08,4.159721745247627950e+03
4.975000000000000000e+02,1.458657780000000000e+08,4.159721745247627950e+03
4.985000000000000000e+02,1.458657660000000000e+08,4.184384552580217132e+03
4.990000000000000000e+02,1.458657600000000000e+08,4.196715956229870244e+03
4.995000000000000000e+02,1.458657560000000000e+08,4.204936892007400274e+03
5.000000000000000000e+02,1.458657500000000000e+08,4.217268295690337254e+03
5.015000000000000000e+02,1.458657380000000000e+08,4.241931103022926436e+03
5.020000000000000000e+02,1.458657300000000000e+08,4.258372974577986497e+03
5.025000000000000000e+02,1.458657260000000000e+08,4.266593910355516527e+03
5.030000000000000000e+02,1.458657200000000000e+08,4.278925314005169639e+03
5.035000000000000000e+02,1.458657160000000000e+08,4.287146249782698760e+03
5.040000000000000000e+02,1.458657100000000000e+08,4.299477653465635740e+03
5.045000000000000000e+02,1.458657060000000000e+08,4.307698589243165770e+03
5.050000000000000000e+02,1.458657020000000000e+08,4.315919525020695801e+03
5.065000000000000000e+02,1.458656820000000000e+08,4.357024203908345044e+03
5.070000000000000000e+02,1.458656820000000000e+08,4.357024203908345044e+03
5.075000000000000000e+02,1.458656760000000000e+08,4.369355607591282023e+03
5.080000000000000000e+02,1.458656720000000000e+08,4.377576543368812054e+03
5.085000000000000000e+02,1.458656680000000000e+08,4.385797479146341175e+03
5.090000000000000000e+02,1.458656640000000000e+08,4.394018414923871205e+03
5.095000000000000000e+02,1.458656600000000000e+08,4.402239350701401236e+03
5.100000000000000000e+02,1.458656540000000000e+08,4.414570754351054347e+03
5.105000000000000000e+02,1.458656520000000000e+08,4.418681222256461297e+03
5.115000000000000000e+02,1.458656420000000000e+08,4.439233561683644439e+03
5.120000000000000000e+02,1.458656380000000000e+08,4.447454497461174469e+03
5.125000000000000000e+02,1.458656320000000000e+08,4.459785901144110539e+03
5.130000000000000000e+02,1.458656300000000000e+08,4.463896369016233621e+03
5.135000000000000000e+02,1.458656240000000000e+08,4.476227772699170600e+03
5.140000000000000000e+02,1.458656180000000000e+08,4.488559176348823712e+03
5.145000000000000000e+02,1.458656160000000000e+08,4.492669644254230661e+03
5.150000000000000000e+02,1.458656120000000000e+08,4.500890580031759782e+03
5.155000000000000000e+02,1.458656060000000000e+08,4.513221983681412894e+03
5.160000000000000000e+02,1.458656000000000000e+08,4.525553387364349874e+03
5.165000000000000000e+02,1.458655980000000000e+08,4.529663855236472955e+03
5.170000000000000000e+02,1.458655940000000000e+08,4.537884791014002985e+03
5.175000000000000000e+02,1.458655880000000000e+08,4.550216194696939965e+03
5.180000000000000000e+02,1.458655880000000000e+08,4.550216194696939965e+03
5.185000000000000000e+02,1.458655840000000000e+08,4.558437130474469086e+03
5.195000000000000000e+02,1.458655740000000000e+08,4.578989469901652228e+03
5.200000000000000000e+02,1.458655680000000000e+08,4.591320873584589208e+03
5.205000000000000000e+02,1.458655640000000000e+08,4.599541809362119238e+03
5.210000000000000000e+02,1.458655580000000000e+08,4.611873213011772350e+03
5.220000000000000000e+02,1.458655520000000000e+08,4.624204616694708420e+03
5.225000000000000000e+02,1.458655460000000000e+08,4.636536020344361532e+03
5.230000000000000000e+02,1.458655420000000000e+08,4.644756956121891562e+03
5.235000000000000000e+02,1.458655400000000000e+08,4.648867424027298512e+03
5.240000000000000000e+02,1.458655360000000000e+08,4.657088359804828542e+03
5.245000000000000000e+02,1.458655300000000000e+08,4.669419763454481654e+03
5.250000000000000000e+02,1.458655260000000000e+08,4.677640699232011684e+03
5.255000000000000000e+02,1.458655200000000000e+08,4.689972102914947754e+03
5.265000000000000000e+02,1.458655100000000000e+08,4.710524442342130897e+03
5.270000000000000000e+02,1.458655100000000000e+08,4.710524442342130897e+03
5.275000000000000000e+02,1.458655060000000000e+08,4.718745378119660927e+03
5.280000000000000000e+02,1.458655000000000000e+08,4.731076781802597907e+03
5.325000000000000000e+02,1.458654640000000000e+08,4.805065203800366362e+03
5.330000000000000000e+02,1.458654620000000000e+08,4.809175671672489443e+03
5.335000000000000000e+02,1.458654580000000000e+08,4.817396607450019474e+03
5.340000000000000000e+02,1.458654540000000000e+08,4.825617543227549504e+03
5.345000000000000000e+02,1.458654520000000000e+08,4.829728011132956453e+03
5.355000000000000000e+02,1.458654440000000000e+08,4.846169882688016514e+03
5.360000000000000000e+02,1.458654380000000000e+08,4.858501286370952585e+03
5.365000000000000000e+02,1.458654320000000000e+08,4.870832690020605696e+03
5.370000000000000000e+02,1.458654300000000000e+08,4.874943157926012645e+03
5.375000000000000000e+02,1.458654240000000000e+08,4.887274561575665757e+03
5.380000000000000000e+02,1.458654240000000000e+08,4.887274561575665757e+03
5.390000000000000000e+02,1.458654140000000000e+08,4.907826901036131858e+03
5.395000000000000000e+02,1.458654120000000000e+08,4.911937368908254939e+03
5.405000000000000000e+02,1.458654020000000000e+08,4.932489708368721949e+03
5.410000000000000000e+02,1.458654000000000000e+08,4.936600176240845030e+03
5.425000000000000000e+02,1.458653900000000000e+08,4.957152515701311131e+03
5.430000000000000000e+02,1.458653860000000000e+08,4.965373451478841162e+03
5.435000000000000000e+02,1.458653840000000000e+08,4.969483919350964243e+03
5.440000000000000000e+02,1.458653760000000000e+08,4.985925790906024304e+03
5.445000000000000000e+02,1.458653760000000000e+08,4.985925790906024304e+03
5.450000000000000000e+02,1.458653720000000000e+08,4.994146726683554334e+03
5.495000000000000000e+02,1.458653380000000000e+08,5.064024680809200618e+03
5.500000000000000000e+02,1.458653320000000000e+08,5.076356084458853729e+03
5.505000000000000000e+02,1.458653300000000000e+08,5.080466552364259769e+03
5.510000000000000000e+02,1.458653260000000000e+08,5.088687488141789800e+03
5.515000000000000000e+02,1.458653280000000000e+08,5.084577020236382850e+03
5.520000000000000000e+02,1.458653180000000000e+08,5.105129359696849860e+03
5.525000000000000000e+02,1.458653180000000000e+08,5.105129359696849860e+03
5.530000000000000000e+02,1.458653140000000000e+08,5.113350295474379891e+03
5.535000000000000000e+02,1.458653100000000000e+08,5.121571231251909921e+03
5.545000000000000000e+02,1.458653020000000000e+08,5.138013102806969073e+03
5.550000000000000000e+02,1.458653000000000000e+08,5.142123570679092154e+03
5.560000000000000000e+02,1.458652920000000000e+08,5.158565442234152215e+03
5.570000000000000000e+02,1.458652840000000000e+08,5.175007313789212276e+03
5.585000000000000000e+02,1.458652780000000000e+08,5.187338717472148346e+03
5.595000000000000000e+02,1.458652700000000000e+08,5.203780589027208407e+03
5.620000000000000000e+02,1.458652520000000000e+08,5.240774800009451610e+03
5.630000000000000000e+02,1.458652460000000000e+08,5.253106203692387680e+03
5.635000000000000000e+02,1.458652440000000000e+08,5.257216671564510762e+03
5.640000000000000000e+02,1.458652400000000000e+08,5.265437607342040792e+03
5.645000000000000000e+02,1.458652380000000000e+08,5.269548075247447741e+03
5.655000000000000000e+02,1.458652320000000000e+08,5.281879478897100853e+03
5.660000000000000000e+02,1.458652280000000000e+08,5.290100414674630883e+03
5.670000000000000000e+02,1.458652220000000000e+08,5.302431818357566954e+03
5.675000000000000000e+02,1.458652160000000000e+08,5.314763222007220065e+03
5.685000000000000000e+02,1.458652120000000000e+08,5.322984157784750096e+03
5.690000000000000000e+02,1.458652100000000000e+08,5.327094625690157045e+03
5.695000000000000000e+02,1.458652100000000000e+08,5.327094625690157045e+03
5.700000000000000000e+02,1.458652040000000000e+08,5.339426029339810157e+03
5.705000000000000000e+02,1.458652000000000000e+08,5.347646965117340187e+03
5.710000000000000000e+02,1.458651980000000000e+08,5.351757433022747136e+03
5.715000000000000000e+02,1.458651920000000000e+08,5.364088836672400248e+03
5.740000000000000000e+02,1.458651800000000000e+08,5.388751644004989430e+03
5.750000000000000000e+02,1.458651720000000000e+08,5.405193515560049491e+03
5.755000000000000000e+02,1.458651700000000000e+08,5.409303983465456440e+03
5.760000000000000000e+02,1.458651680000000000e+08,5.413414451370862480e+03
5.765000000000000000e+02,1.458651620000000000e+08,5.425745855020515592e+03
5.770000000000000000e+02,1.458651600000000000e+08,5.429856322925922541e+03
5.775000000000000000e+02,1.458651580000000000e+08,5.433966790798045622e+03
5.780000000000000000e+02,1.458651500000000000e+08,5.450408662353105683e+03
5.785000000000000000e+02,1.458651560000000000e+08,5.438077258703452571e+03
5.790000000000000000e+02,1.458651500000000000e+08,5.450408662353105683e+03
5.800000000000000000e+02,1.458651500000000000e+08,5.450408662353105683e+03
5.805000000000000000e+02,1.458651420000000000e+08,5.466850533908165744e+03
5.815000000000000000e+02,1.458651360000000000e+08,5.479181937591101814e+03
5.820000000000000000e+02,1.458651340000000000e+08,5.483292405463224895e+03
5.830000000000000000e+02,1.458651260000000000e+08,5.499734277018284956e+03
5.835000000000000000e+02,1.458651240000000000e+08,5.503844744923691906e+03
5.845000000000000000e+02,1.458651220000000000e+08,5.507955212795814987e+03
5.850000000000000000e+02,1.458651160000000000e+08,5.520286616478751966e+03
5.860000000000000000e+02,1.458651100000000000e+08,5.532618020128405078e+03
5.865000000000000000e+02,1.458651120000000000e+08,5.528507552256281087e+03
5.870000000000000000e+02,1.458651020000000000e+08,5.549059891683464230e+03
5.890000000000000000e+02,1.458650920000000000e+08,5.569612231143931240e+03
5.895000000000000000e+02,1.458650920000000000e+08,5.569612231143931240e+03
5.930000000000000000e+02,1.458650680000000000e+08,5.618937845809110513e+03
5.935000000000000000e+02,1.458650700000000000e+08,5.614827377903703564e+03
5.940000000000000000e+02,1.458650640000000000e+08,5.627158781586640544e+03
5.950000000000000000e+02,1.458650620000000000e+08,5.631269249458763625e+03
5.955000000000000000e+02,1.458650600000000000e+08,5.635379717364170574e+03
5.960000000000000000e+02,1.458650560000000000e+08,5.643600653141699695e+03
5.970000000000000000e+02,1.458650460000000000e+08,5.664152992568882837e+03
5.985000000000000000e+02,1.458650440000000000e+08,5.668263460474289786e+03
5.995000000000000000e+02,1.458650380000000000e+08,5.680594864123942898e+03
6.025000000000000000e+02,1.458650220000000000e+08,5.713478607234062110e+03
6.030000000000000000e+02,1.458650200000000000e+08,5.717589075139469060e+03
6.040000000000000000e+02,1.458650180000000000e+08,5.721699543011592141e+03
6.045000000000000000e+02,1.458650140000000000e+08,5.729920478789122171e+03
6.050000000000000000e+02,1.458650100000000000e+08,5.738141414566652202e+03
6.055000000000000000e+02,1.458650080000000000e+08,5.742251882472059151e+03
6.060000000000000000e+02,1.458650040000000000e+08,5.750472818249589182e+03
6.065000000000000000e+02,1.458650040000000000e+08,5.750472818249589182e+03
6.075000000000000000e+02,1.458650000000000000e+08,5.758693754027118302e+03
6.090000000000000000e+02,1.458649980000000000e+08,5.762804221899242293e+03
6.095000000000000000e+02,1.458649880000000000e+08,5.783356561359708394e+03
6.100000000000000000e+02,1.458649840000000000e+08,5.791577497137238424e+03
6.105000000000000000e+02,1.458649820000000000e+08,5.795687965009361506e+03
6.115000000000000000e+02,1.458649800000000000e+08,5.799798432914768455e+03
6.125000000000000000e+02,1.458649760000000000e+08,5.808019368692298485e+03
6.135000000000000000e+02,1.458649680000000000e+08,5.824461240247357637e+03
6.140000000000000000e+02,1.458649680000000000e+08,5.824461240247357637e+03
6.160000000000000000e+02,1.458649600000000000e+08,5.840903111802417698e+03
6.230000000000000000e+02,1.458649320000000000e+08,5.898449662245127001e+03
6.245000000000000000e+02,1.458649200000000000e+08,5.923112469577717093e+03
6.255000000000000000e+02,1.458649220000000000e+08,5.919002001672310143e+03
6.260000000000000000e+02,1.458649160000000000e+08,5.931333405355246214e+03
6.270000000000000000e+02,1.458649100000000000e+08,5.943664809004899325e+03
6.275000000000000000e+02,1.458649080000000000e+08,5.947775276910306275e+03
6.300000000000000000e+02,1.458649000000000000e+08,5.964217148465366336e+03
6.310000000000000000e+02,1.458648960000000000e+08,5.972438084242896366e+03
6.320000000000000000e+02,1.458648920000000000e+08,5.980659020020426397e+03
6.330000000000000000e+02,1.458648860000000000e+08,5.992990423703362467e+03
6.340000000000000000e+02,1.458648840000000000e+08,5.997100891575485548e+03
6.345000000000000000e+02,1.458648800000000000e+08,6.005321827353015578e+03
6.350000000000000000e+02,1.458648840000000000e+08,5.997100891575485548e+03
6.355000000000000000e+02,1.458648760000000000e+08,6.013542763130545609e+03
6.360000000000000000e+02,1.458648780000000000e+08,6.009432295258422528e+03
6.365000000000000000e+02,1.458648720000000000e+08,6.021763698908075639e+03
6.370000000000000000e+02,1.458648700000000000e+08,6.025874166813482589e+03
6.375000000000000000e+02,1.458648720000000000e+08,6.021763698908075639e+03
6.410000000000000000e+02,1.458648560000000000e+08,6.054647442018194852e+03
6.435000000000000000e+02,1.458648460000000000e+08,6.075199781478661862e+03
6.440000000000000000e+02,1.458648420000000000e+08,6.083420717256191892e+03
6.445000000000000000e+02,1.458648420000000000e+08,6.083420717256191892e+03
6.455000000000000000e+02,1.458648380000000000e+08,6.091641653033721923e+03
6.470000000000000000e+02,1.458648320000000000e+08,6.103973056683374125e+03
6.475000000000000000e+02,1.458648320000000000e+08,6.103973056683374125e+03
6.480000000000000000e+02,1.458648300000000000e+08,6.108083524588781074e+03
6.485000000000000000e+02,1.458648260000000000e+08,6.116304460366311105e+03
6.490000000000000000e+02,1.458648240000000000e+08,6.120414928238434186e+03
6.495000000000000000e+02,1.458648220000000000e+08,6.124525396143841135e+03
6.500000000000000000e+02,1.458648220000000000e+08,6.124525396143841135e+03
6.505000000000000000e+02,1.458648200000000000e+08,6.128635864015964216e+03
6.510000000000000000e+02,1.458648180000000000e+08,6.132746331921371166e+03
6.515000000000000000e+02,1.458648160000000000e+08,6.136856799793494247e+03
6.520000000000000000e+02,1.458648140000000000e+08,6.140967267698901196e+03
6.525000000000000000e+02,1.458648120000000000e+08,6.145077735571024277e+03
6.530000000000000000e+02,1.458648100000000000e+08,6.149188203476431227e+03
6.535000000000000000e+02,1.458648100000000000e+08,6.149188203476431227e+03
6.540000000000000000e+02,1.458648100000000000e+08,6.149188203476431227e+03
6.545000000000000000e+02,1.458648020000000000e+08,6.165630075031490378e+03
6.550000000000000000e+02,1.458648060000000000e+08,6.157409139253960348e+03
6.555000000000000000e+02,1.458648020000000000e+08,6.165630075031490378e+03
6.560000000000000000e+02,1.458648000000000000e+08,6.169740542903613459e+03
6.565000000000000000e+02,1.458647980000000000e+08,6.173851010809020408e+03
6.570000000000000000e+02,1.458647980000000000e+08,6.173851010809020408e+03
6.580000000000000000e+02,1.458647940000000000e+08,6.182071946586550439e+03
6.585000000000000000e+02,1.458647940000000000e+08,6.182071946586550439e+03
