# time,frequency,rangerate
2.050000000000000000e+02,1.458712340000000000e+08,-7.063709957696092715e+03
2.060000000000000000e+02,1.458712320000000000e+08,-7.059599489690835071e+03
2.065000000000000000e+02,1.458712300000000000e+08,-7.055489021619009691e+03
2.070000000000000000e+02,1.458712280000000000e+08,-7.051378553613752047e+03
2.075000000000000000e+02,1.458712300000000000e+08,-7.055489021619009691e+03
2.080000000000000000e+02,1.458712260000000000e+08,-7.047268085608494403e+03
2.085000000000000000e+02,1.458712280000000000e+08,-7.051378553613752047e+03
2.090000000000000000e+02,1.458712240000000000e+08,-7.043157617536669022e+03
2.095000000000000000e+02,1.458712240000000000e+08,-7.043157617536669022e+03
2.100000000000000000e+02,1.458712220000000000e+08,-7.039047149531411378e+03
2.105000000000000000e+02,1.458712200000000000e+08,-7.034936681526153734e+03
2.110000000000000000e+02,1.458712180000000000e+08,-7.030826213454329263e+03
2.115000000000000000e+02,1.458712180000000000e+08,-7.030826213454329263e+03
2.125000000000000000e+02,1.458712160000000000e+08,-7.026715745449071619e+03
2.130000000000000000e+02,1.458712180000000000e+08,-7.030826213454329263e+03
2.135000000000000000e+02,1.458712140000000000e+08,-7.022605277443813975e+03
2.140000000000000000e+02,1.458712120000000000e+08,-7.018494809371988595e+03
2.145000000000000000e+02,1.458712120000000000e+08,-7.018494809371988595e+03
2.150000000000000000e+02,1.458712120000000000e+08,-7.018494809371988595e+03
2.155000000000000000e+02,1.458712100000000000e+08,-7.014384341366730951e+03
2.160000000000000000e+02,1.458712080000000000e+08,-7.010273873361473306e+03
2.165000000000000000e+02,1.458712060000000000e+08,-7.006163405289647926e+03
2.175000000000000000e+02,1.458712040000000000e+08,-7.002052937284390282e+03
2.180000000000000000e+02,1.458712060000000000e+08,-7.006163405289647926e+03
2.195000000000000000e+02,1.458711980000000000e+08,-6.989721533202049613e+03
2.205000000000000000e+02,1.458711980000000000e+08,-6.989721533202049613e+03
2.210000000000000000e+02,1.458711980000000000e+08,-6.989721533202049613e+03
2.215000000000000000e+02,1.458711940000000000e+08,-6.981500597124967499e+03
2.230000000000000000e+02,1.458711900000000000e+08,-6.973279661114451301e+03
2.235000000000000000e+02,1.458711900000000000e+08,-6.973279661114451301e+03
2.240000000000000000e+02,1.458711900000000000e+08,-6.973279661114451301e+03
2.245000000000000000e+02,1.458711860000000000e+08,-6.965058725037369186e+03
2.255000000000000000e+02,1.458711860000000000e+08,-6.965058725037369186e+03
2.265000000000000000e+02,1.458711820000000000e+08,-6.956837788960286161e+03
2.270000000000000000e+02,1.458711820000000000e+08,-6.956837788960286161e+03
2.275000000000000000e+02,1.458711760000000000e+08,-6.944506384877945493e+03
2.280000000000000000e+02,1.458711760000000000e+08,-6.944506384877945493e+03
2.285000000000000000e+02,1.458711760000000000e+08,-6.944506384877945493e+03
2.295000000000000000e+02,1.458711740000000000e+08,-6.940395916872687849e+03
2.300000000000000000e+02,1.458711700000000000e+08,-6.932174980795605734e+03
2.305000000000000000e+02,1.458711720000000000e+08,-6.936285448867430205e+03
2.310000000000000000e+02,1.458711720000000000e+08,-6.936285448867430205e+03
2.315000000000000000e+02,1.458711680000000000e+08,-6.928064512790347180e+03
2.320000000000000000e+02,1.458711680000000000e+08,-6.928064512790347180e+03
2.325000000000000000e+02,1.458711640000000000e+08,-6.919843576713265065e+03
2.330000000000000000e+02,1.458711660000000000e+08,-6.923954044785089536e+03
2.335000000000000000e+02,1.458711640000000000e+08,-6.919843576713265065e+03
2.340000000000000000e+02,1.458711620000000000e+08,-6.915733108708007421e+03
2.345000000000000000e+02,1.458711600000000000e+08,-6.911622640702749777e+03
2.355000000000000000e+02,1.458711580000000000e+08,-6.907512172630924397e+03
2.360000000000000000e+02,1.458711540000000000e+08,-6.899291236620409109e+03
2.365000000000000000e+02,1.458711520000000000e+08,-6.895180768615151464e+03
2.370000000000000000e+02,1.458711520000000000e+08,-6.895180768615151464e+03
2.375000000000000000e+02,1.458711480000000000e+08,-6.886959832538068440e+03
2.380000000000000000e+02,1.458711480000000000e+08,-6.886959832538068440e+03
2.385000000000000000e+02,1.458711460000000000e+08,-6.882849364532810796e+03
2.395000000000000000e+02,1.458711460000000000e+08,-6.882849364532810796e+03
2.400000000000000000e+02,1.458711420000000000e+08,-6.874628428455727772e+03
2.405000000000000000e+02,1.458711440000000000e+08,-6.878738896460985416e+03
2.410000000000000000e+02,1.458711400000000000e+08,-6.870517960450470127e+03
2.415000000000000000e+02,1.458711380000000000e+08,-6.866407492378645657e+03
2.420000000000000000e+02,1.458711360000000000e+08,-6.862297024373387103e+03
2.425000000000000000e+02,1.458711360000000000e+08,-6.862297024373387103e+03
2.430000000000000000e+02,1.458711360000000000e+08,-6.862297024373387103e+03
2.440000000000000000e+02,1.458711300000000000e+08,-6.849965620291047344e+03
2.445000000000000000e+02,1.458711280000000000e+08,-6.845855152285789700e+03
2.450000000000000000e+02,1.458711240000000000e+08,-6.837634216208706675e+03
2.455000000000000000e+02,1.458711220000000000e+08,-6.833523748203449031e+03
2.460000000000000000e+02,1.458711200000000000e+08,-6.829413280131623651e+03
2.465000000000000000e+02,1.458711200000000000e+08,-6.829413280131623651e+03
2.470000000000000000e+02,1.458711200000000000e+08,-6.829413280131623651e+03
2.475000000000000000e+02,1.458711160000000000e+08,-6.821192344121108363e+03
2.480000000000000000e+02,1.458711160000000000e+08,-6.821192344121108363e+03
2.485000000000000000e+02,1.458711120000000000e+08,-6.812971408044025338e+03
2.490000000000000000e+02,1.458711120000000000e+08,-6.812971408044025338e+03
2.495000000000000000e+02,1.458711120000000000e+08,-6.812971408044025338e+03
2.500000000000000000e+02,1.458711080000000000e+08,-6.804750471966943223e+03
2.505000000000000000e+02,1.458711060000000000e+08,-6.800640003961685579e+03
2.510000000000000000e+02,1.458711060000000000e+08,-6.800640003961685579e+03
2.515000000000000000e+02,1.458711060000000000e+08,-6.800640003961685579e+03
2.520000000000000000e+02,1.458711000000000000e+08,-6.788308599879344911e+03
2.525000000000000000e+02,1.458710980000000000e+08,-6.784198131874087267e+03
2.530000000000000000e+02,1.458710980000000000e+08,-6.784198131874087267e+03
2.535000000000000000e+02,1.458710960000000000e+08,-6.780087663802261886e+03
2.540000000000000000e+02,1.458710940000000000e+08,-6.775977195797004242e+03
2.545000000000000000e+02,1.458710920000000000e+08,-6.771866727791746598e+03
2.550000000000000000e+02,1.458710920000000000e+08,-6.771866727791746598e+03
2.560000000000000000e+02,1.458710880000000000e+08,-6.763645791714663574e+03
2.565000000000000000e+02,1.458710860000000000e+08,-6.759535323709405930e+03
2.570000000000000000e+02,1.458710840000000000e+08,-6.755424855637581459e+03
2.575000000000000000e+02,1.458710840000000000e+08,-6.755424855637581459e+03
2.580000000000000000e+02,1.458710820000000000e+08,-6.751314387632323815e+03
2.585000000000000000e+02,1.458710780000000000e+08,-6.743093451555240790e+03
2.590000000000000000e+02,1.458710760000000000e+08,-6.738982983549983146e+03
2.595000000000000000e+02,1.458710780000000000e+08,-6.743093451555240790e+03
2.600000000000000000e+02,1.458710720000000000e+08,-6.730762047472900122e+03
2.605000000000000000e+02,1.458710680000000000e+08,-6.722541111462384833e+03
2.610000000000000000e+02,1.458710680000000000e+08,-6.722541111462384833e+03
2.615000000000000000e+02,1.458710680000000000e+08,-6.722541111462384833e+03
2.620000000000000000e+02,1.458710640000000000e+08,-6.714320175385301809e+03
2.625000000000000000e+02,1.458710660000000000e+08,-6.718430643390559453e+03
2.630000000000000000e+02,1.458710620000000000e+08,-6.710209707380044165e+03
2.635000000000000000e+02,1.458710580000000000e+08,-6.701988771302961140e+03
2.640000000000000000e+02,1.458710560000000000e+08,-6.697878303297703496e+03
2.645000000000000000e+02,1.458710560000000000e+08,-6.697878303297703496e+03
2.650000000000000000e+02,1.458710520000000000e+08,-6.689657367220621381e+03
2.655000000000000000e+02,1.458710480000000000e+08,-6.681436431210105184e+03
2.660000000000000000e+02,1.458710480000000000e+08,-6.681436431210105184e+03
2.665000000000000000e+02,1.458710460000000000e+08,-6.677325963138280713e+03
2.670000000000000000e+02,1.458710440000000000e+08,-6.673215495133023069e+03
2.675000000000000000e+02,1.458710440000000000e+08,-6.673215495133023069e+03
2.680000000000000000e+02,1.458710380000000000e+08,-6.660884091050682400e+03
2.685000000000000000e+02,1.458710380000000000e+08,-6.660884091050682400e+03
2.690000000000000000e+02,1.458710360000000000e+08,-6.656773623045424756e+03
2.695000000000000000e+02,1.458710340000000000e+08,-6.652663154973599376e+03
2.700000000000000000e+02,1.458710300000000000e+08,-6.644442218963084088e+03
2.710000000000000000e+02,1.458710260000000000e+08,-6.636221282886001063e+03
2.715000000000000000e+02,1.458710240000000000e+08,-6.632110814880743419e+03
2.720000000000000000e+02,1.458710220000000000e+08,-6.628000346808918948e+03
2.725000000000000000e+02,1.458710200000000000e+08,-6.623889878803661304e+03
2.730000000000000000e+02,1.458710160000000000e+08,-6.615668942726578280e+03
2.735000000000000000e+02,1.458710160000000000e+08,-6.615668942726578280e+03
2.740000000000000000e+02,1.458710140000000000e+08,-6.611558474721320636e+03
2.745000000000000000e+02,1.458710120000000000e+08,-6.607448006716062991e+03
2.750000000000000000e+02,1.458710120000000000e+08,-6.607448006716062991e+03
2.755000000000000000e+02,1.458710060000000000e+08,-6.595116602633722323e+03
2.760000000000000000e+02,1.458710060000000000e+08,-6.595116602633722323e+03
2.770000000000000000e+02,1.458710000000000000e+08,-6.582785198551381654e+03
2.775000000000000000e+02,1.458709960000000000e+08,-6.574564262474299539e+03
2.780000000000000000e+02,1.458709940000000000e+08,-6.570453794469041895e+03
2.785000000000000000e+02,1.458709920000000000e+08,-6.566343326397216515e+03
2.790000000000000000e+02,1.458709880000000000e+08,-6.558122390386701227e+03
2.795000000000000000e+02,1.458709880000000000e+08,-6.558122390386701227e+03
2.800000000000000000e+02,1.458709860000000000e+08,-6.554011922314875846e+03
2.810000000000000000e+02,1.458709820000000000e+08,-6.545790986304360558e+03
2.815000000000000000e+02,1.458709760000000000e+08,-6.533459582222019890e+03
2.820000000000000000e+02,1.458709700000000000e+08,-6.521128178139679221e+03
2.915000000000000000e+02,1.458709580000000000e+08,-6.496465369974998794e+03
2.925000000000000000e+02,1.458709460000000000e+08,-6.471802561810317457e+03
2.930000000000000000e+02,1.458709440000000000e+08,-6.467692093805059812e+03
2.935000000000000000e+02,1.458709380000000000e+08,-6.455360689722719144e+03
2.945000000000000000e+02,1.458709260000000000e+08,-6.430697881558038716e+03
2.955000000000000000e+02,1.458709160000000000e+08,-6.410145541398615023e+03
2.960000000000000000e+02,1.458709120000000000e+08,-6.401924605321532908e+03
2.985000000000000000e+02,1.458708960000000000e+08,-6.369040861146336283e+03
2.990000000000000000e+02,1.458708900000000000e+08,-6.356709457063995615e+03
2.995000000000000000e+02,1.458708880000000000e+08,-6.352598988992171144e+03
3.005000000000000000e+02,1.458708760000000000e+08,-6.327936180827489807e+03
3.010000000000000000e+02,1.458708800000000000e+08,-6.336157116904572831e+03
3.025000000000000000e+02,1.458708620000000000e+08,-6.299162904657550826e+03
3.030000000000000000e+02,1.458708620000000000e+08,-6.299162904657550826e+03
3.045000000000000000e+02,1.458708500000000000e+08,-6.274500096492870398e+03
3.060000000000000000e+02,1.458708420000000000e+08,-6.258058224405272085e+03
3.070000000000000000e+02,1.458708300000000000e+08,-6.233395416240591658e+03
