# time,frequency,rangerate
5.180000000000000000e+02,1.458671740000000000e+08,3.403472326361280921e+03
5.185000000000000000e+02,1.458671700000000000e+08,3.411693204225261525e+03
5.190000000000000000e+02,1.458671620000000000e+08,3.428134959886655906e+03
5.195000000000000000e+02,1.458671560000000000e+08,3.440466276632701465e+03
5.200000000000000000e+02,1.458671460000000000e+08,3.461018471242727628e+03
5.205000000000000000e+02,1.458671380000000000e+08,3.477460226904122010e+03
5.225000000000000000e+02,1.458671040000000000e+08,3.547337688531614276e+03
5.230000000000000000e+02,1.458671040000000000e+08,3.547337688531614276e+03
5.235000000000000000e+02,1.458670900000000000e+08,3.576110760972337630e+03
5.240000000000000000e+02,1.458670840000000000e+08,3.588442077751667057e+03
5.245000000000000000e+02,1.458670800000000000e+08,3.596662955582364248e+03
5.250000000000000000e+02,1.458670680000000000e+08,3.621325589107739233e+03
5.255000000000000000e+02,1.458670600000000000e+08,3.637767344769133160e+03
5.260000000000000000e+02,1.458670520000000000e+08,3.654209100463810955e+03
5.265000000000000000e+02,1.458670420000000000e+08,3.674761295040553705e+03
5.280000000000000000e+02,1.458670260000000000e+08,3.707644806396625881e+03
5.285000000000000000e+02,1.458670200000000000e+08,3.719976123142671440e+03
5.290000000000000000e+02,1.458670060000000000e+08,3.748749195583394794e+03
5.295000000000000000e+02,1.458670040000000000e+08,3.752859634498743162e+03
5.300000000000000000e+02,1.458669940000000000e+08,3.773411829108769780e+03
5.310000000000000000e+02,1.458669820000000000e+08,3.798074462634144766e+03
5.330000000000000000e+02,1.458669540000000000e+08,3.855620607482307605e+03
5.335000000000000000e+02,1.458669440000000000e+08,3.876172802092334223e+03
5.355000000000000000e+02,1.458669180000000000e+08,3.929608508025148694e+03
5.380000000000000000e+02,1.458668840000000000e+08,3.999485969652641415e+03
5.400000000000000000e+02,1.458668560000000000e+08,4.057032114534088123e+03
5.405000000000000000e+02,1.458668480000000000e+08,4.073473870228765918e+03
5.415000000000000000e+02,1.458668320000000000e+08,4.106357381584837640e+03
5.420000000000000000e+02,1.458668220000000000e+08,4.126909576161580844e+03
5.455000000000000000e+02,1.458667860000000000e+08,4.200897476704421933e+03
5.460000000000000000e+02,1.458667820000000000e+08,4.209118354535118669e+03
5.495000000000000000e+02,1.458667320000000000e+08,4.311879327518683567e+03
5.500000000000000000e+02,1.458667340000000000e+08,4.307768888603334744e+03
5.505000000000000000e+02,1.458667220000000000e+08,4.332431522128709730e+03
5.515000000000000000e+02,1.458667080000000000e+08,4.361204594569432629e+03
5.520000000000000000e+02,1.458667000000000000e+08,4.377646350230827011e+03
5.525000000000000000e+02,1.458666960000000000e+08,4.385867228094807615e+03
5.530000000000000000e+02,1.458666940000000000e+08,4.389977667010156438e+03
5.535000000000000000e+02,1.458666840000000000e+08,4.410529861586899642e+03
5.540000000000000000e+02,1.458666780000000000e+08,4.422861178366228160e+03
5.545000000000000000e+02,1.458666720000000000e+08,4.435192495112273718e+03
5.550000000000000000e+02,1.458666680000000000e+08,4.443413372942971364e+03
5.555000000000000000e+02,1.458666600000000000e+08,4.459855128637648704e+03
5.560000000000000000e+02,1.458666540000000000e+08,4.472186445383694263e+03
5.565000000000000000e+02,1.458666520000000000e+08,4.476296884299043086e+03
5.575000000000000000e+02,1.458666340000000000e+08,4.513290834570463630e+03
5.580000000000000000e+02,1.458666320000000000e+08,4.517401273485812453e+03
5.585000000000000000e+02,1.458666240000000000e+08,4.533843029180489793e+03
5.590000000000000000e+02,1.458666200000000000e+08,4.542063907011187439e+03
5.595000000000000000e+02,1.458666180000000000e+08,4.546174345926535352e+03
5.600000000000000000e+02,1.458666100000000000e+08,4.562616101621213602e+03
5.605000000000000000e+02,1.458666060000000000e+08,4.570836979451910338e+03
5.610000000000000000e+02,1.458665960000000000e+08,4.591389174028653542e+03
5.615000000000000000e+02,1.458665960000000000e+08,4.591389174028653542e+03
5.620000000000000000e+02,1.458665860000000000e+08,4.611941368638679705e+03
5.630000000000000000e+02,1.458665720000000000e+08,4.640714441079403514e+03
5.635000000000000000e+02,1.458665720000000000e+08,4.640714441079403514e+03
5.640000000000000000e+02,1.458665660000000000e+08,4.653045757825449073e+03
5.645000000000000000e+02,1.458665620000000000e+08,4.661266635656145809e+03
5.650000000000000000e+02,1.458665540000000000e+08,4.677708391350823149e+03
5.655000000000000000e+02,1.458665520000000000e+08,4.681818830266171972e+03
5.660000000000000000e+02,1.458665440000000000e+08,4.698260585960850221e+03
5.665000000000000000e+02,1.458665400000000000e+08,4.706481463791546958e+03
5.670000000000000000e+02,1.458665320000000000e+08,4.722923219452941339e+03
5.675000000000000000e+02,1.458665280000000000e+08,4.731144097283638075e+03
5.685000000000000000e+02,1.458665180000000000e+08,4.751696291893664238e+03
5.690000000000000000e+02,1.458665100000000000e+08,4.768138047588342488e+03
5.695000000000000000e+02,1.458665080000000000e+08,4.772248486503691311e+03
5.700000000000000000e+02,1.458665000000000000e+08,4.788690242165084783e+03
5.705000000000000000e+02,1.458664960000000000e+08,4.796911119995782428e+03
5.710000000000000000e+02,1.458664900000000000e+08,4.809242436775111855e+03
5.715000000000000000e+02,1.458664860000000000e+08,4.817463314605808591e+03
5.720000000000000000e+02,1.458664800000000000e+08,4.829794631351854150e+03
5.730000000000000000e+02,1.458664680000000000e+08,4.854457264877229136e+03
5.735000000000000000e+02,1.458664640000000000e+08,4.862678142707925872e+03
5.740000000000000000e+02,1.458664580000000000e+08,4.875009459487255299e+03
5.745000000000000000e+02,1.458664560000000000e+08,4.879119898402604122e+03
5.750000000000000000e+02,1.458664480000000000e+08,4.895561654063998503e+03
5.755000000000000000e+02,1.458664460000000000e+08,4.899672092979346417e+03
5.760000000000000000e+02,1.458664400000000000e+08,4.912003409758675843e+03
5.765000000000000000e+02,1.458664340000000000e+08,4.924334726504721402e+03
5.770000000000000000e+02,1.458664340000000000e+08,4.924334726504721402e+03
5.775000000000000000e+02,1.458664220000000000e+08,4.948997360030096388e+03
5.780000000000000000e+02,1.458664180000000000e+08,4.957218237860794034e+03
5.785000000000000000e+02,1.458664140000000000e+08,4.965439115691490770e+03
5.790000000000000000e+02,1.458664120000000000e+08,4.969549554606839592e+03
5.795000000000000000e+02,1.458664080000000000e+08,4.977770432470820197e+03
5.800000000000000000e+02,1.458664020000000000e+08,4.990101749216865755e+03
5.805000000000000000e+02,1.458663960000000000e+08,5.002433065962911314e+03
5.810000000000000000e+02,1.458663940000000000e+08,5.006543504878260137e+03
5.815000000000000000e+02,1.458663880000000000e+08,5.018874821657588654e+03
5.820000000000000000e+02,1.458663860000000000e+08,5.022985260572937477e+03
5.825000000000000000e+02,1.458663760000000000e+08,5.043537455149680682e+03
5.835000000000000000e+02,1.458663680000000000e+08,5.059979210844358022e+03
5.840000000000000000e+02,1.458663640000000000e+08,5.068200088675054758e+03
5.845000000000000000e+02,1.458663600000000000e+08,5.076420966505752403e+03
5.850000000000000000e+02,1.458663580000000000e+08,5.080531405454384185e+03
5.855000000000000000e+02,1.458663500000000000e+08,5.096973161115778566e+03
5.860000000000000000e+02,1.458663480000000000e+08,5.101083600031127389e+03
5.865000000000000000e+02,1.458663420000000000e+08,5.113414916777172948e+03
5.870000000000000000e+02,1.458663400000000000e+08,5.117525355725804729e+03
5.875000000000000000e+02,1.458663320000000000e+08,5.133967111387199111e+03
5.890000000000000000e+02,1.458663200000000000e+08,5.158629744912574097e+03
5.895000000000000000e+02,1.458663160000000000e+08,5.166850622743270833e+03
5.900000000000000000e+02,1.458663120000000000e+08,5.175071500573968478e+03
5.905000000000000000e+02,1.458663040000000000e+08,5.191513256268645819e+03
5.910000000000000000e+02,1.458663060000000000e+08,5.187402817353296996e+03
5.915000000000000000e+02,1.458662980000000000e+08,5.203844573014691377e+03
5.920000000000000000e+02,1.458662960000000000e+08,5.207955011930040200e+03
5.925000000000000000e+02,1.458662880000000000e+08,5.224396767624717540e+03
5.935000000000000000e+02,1.458662740000000000e+08,5.253169840032157481e+03
5.940000000000000000e+02,1.458662760000000000e+08,5.249059401116809568e+03
5.945000000000000000e+02,1.458662720000000000e+08,5.257280278980790172e+03
5.950000000000000000e+02,1.458662680000000000e+08,5.265501156811486908e+03
5.955000000000000000e+02,1.458662640000000000e+08,5.273722034642183644e+03
5.960000000000000000e+02,1.458662600000000000e+08,5.281942912472881289e+03
5.965000000000000000e+02,1.458662580000000000e+08,5.286053351388230112e+03
5.970000000000000000e+02,1.458662520000000000e+08,5.298384668167558630e+03
5.975000000000000000e+02,1.458662520000000000e+08,5.298384668167558630e+03
5.980000000000000000e+02,1.458662420000000000e+08,5.318936862744301834e+03
5.985000000000000000e+02,1.458662380000000000e+08,5.327157740608282438e+03
5.990000000000000000e+02,1.458662360000000000e+08,5.331268179523631261e+03
5.995000000000000000e+02,1.458662340000000000e+08,5.335378618438979174e+03
6.000000000000000000e+02,1.458662280000000000e+08,5.347709935185024733e+03
6.005000000000000000e+02,1.458662240000000000e+08,5.355930813015722379e+03
6.010000000000000000e+02,1.458662220000000000e+08,5.360041251964354160e+03
6.015000000000000000e+02,1.458662180000000000e+08,5.368262129795051806e+03
6.020000000000000000e+02,1.458662100000000000e+08,5.384703885456445278e+03
6.025000000000000000e+02,1.458662100000000000e+08,5.384703885456445278e+03
6.030000000000000000e+02,1.458662060000000000e+08,5.392924763287142923e+03
6.035000000000000000e+02,1.458662000000000000e+08,5.405256080066472350e+03
6.045000000000000000e+02,1.458661940000000000e+08,5.417587396812517909e+03
6.050000000000000000e+02,1.458661900000000000e+08,5.425808274643214645e+03
6.055000000000000000e+02,1.458661900000000000e+08,5.425808274643214645e+03
6.060000000000000000e+02,1.458661820000000000e+08,5.442250030337892895e+03
6.065000000000000000e+02,1.458661800000000000e+08,5.446360469253240808e+03
6.070000000000000000e+02,1.458661740000000000e+08,5.458691785999286367e+03
6.075000000000000000e+02,1.458661720000000000e+08,5.462802224947919058e+03
6.080000000000000000e+02,1.458661660000000000e+08,5.475133541693964617e+03
6.090000000000000000e+02,1.458661560000000000e+08,5.495685736270706911e+03
6.095000000000000000e+02,1.458661520000000000e+08,5.503906614134687516e+03
6.100000000000000000e+02,1.458661520000000000e+08,5.503906614134687516e+03
6.105000000000000000e+02,1.458661500000000000e+08,5.508017053050036338e+03
6.110000000000000000e+02,1.458661460000000000e+08,5.516237930880733984e+03
6.115000000000000000e+02,1.458661440000000000e+08,5.520348369796081897e+03
6.120000000000000000e+02,1.458661400000000000e+08,5.528569247626779543e+03
6.125000000000000000e+02,1.458661380000000000e+08,5.532679686575411324e+03
6.130000000000000000e+02,1.458661320000000000e+08,5.545011003321456883e+03
6.135000000000000000e+02,1.458661260000000000e+08,5.557342320067502442e+03
6.145000000000000000e+02,1.458661200000000000e+08,5.569673636846831869e+03
6.150000000000000000e+02,1.458661180000000000e+08,5.573784075762180692e+03
6.155000000000000000e+02,1.458661140000000000e+08,5.582004953592877428e+03
6.160000000000000000e+02,1.458661080000000000e+08,5.594336270338922986e+03
6.165000000000000000e+02,1.458661040000000000e+08,5.602557148202903591e+03
6.170000000000000000e+02,1.458661040000000000e+08,5.602557148202903591e+03
6.175000000000000000e+02,1.458660980000000000e+08,5.614888464948949149e+03
6.180000000000000000e+02,1.458660960000000000e+08,5.618998903864297972e+03
6.185000000000000000e+02,1.458660900000000000e+08,5.631330220610343531e+03
6.190000000000000000e+02,1.458660880000000000e+08,5.635440659525692354e+03
6.195000000000000000e+02,1.458660860000000000e+08,5.639551098474324135e+03
6.200000000000000000e+02,1.458660800000000000e+08,5.651882415220369694e+03
6.205000000000000000e+02,1.458660780000000000e+08,5.655992854135718517e+03
6.210000000000000000e+02,1.458660760000000000e+08,5.660103293051067340e+03
6.215000000000000000e+02,1.458660720000000000e+08,5.668324170881764076e+03
6.220000000000000000e+02,1.458660700000000000e+08,5.672434609830396766e+03
6.225000000000000000e+02,1.458660660000000000e+08,5.680655487661093503e+03
6.230000000000000000e+02,1.458660660000000000e+08,5.680655487661093503e+03
6.235000000000000000e+02,1.458660580000000000e+08,5.697097243322487884e+03
6.245000000000000000e+02,1.458660480000000000e+08,5.717649437932514047e+03
6.250000000000000000e+02,1.458660480000000000e+08,5.717649437932514047e+03
6.255000000000000000e+02,1.458660460000000000e+08,5.721759876847862870e+03
6.260000000000000000e+02,1.458660440000000000e+08,5.725870315763210783e+03
6.265000000000000000e+02,1.458660400000000000e+08,5.734091193593908429e+03
6.270000000000000000e+02,1.458660380000000000e+08,5.738201632509256342e+03
6.275000000000000000e+02,1.458660320000000000e+08,5.750532949288585769e+03
6.280000000000000000e+02,1.458660300000000000e+08,5.754643388203934592e+03
6.285000000000000000e+02,1.458660260000000000e+08,5.762864266034631328e+03
6.295000000000000000e+02,1.458660160000000000e+08,5.783416460644657491e+03
6.300000000000000000e+02,1.458660180000000000e+08,5.779306021729309577e+03
6.305000000000000000e+02,1.458660140000000000e+08,5.787526899560006314e+03
6.310000000000000000e+02,1.458660120000000000e+08,5.791637338475355136e+03
6.315000000000000000e+02,1.458660080000000000e+08,5.799858216306051872e+03
6.320000000000000000e+02,1.458660040000000000e+08,5.808079094136749518e+03
6.325000000000000000e+02,1.458660020000000000e+08,5.812189533085381299e+03
6.330000000000000000e+02,1.458660000000000000e+08,5.816299972000730122e+03
6.335000000000000000e+02,1.458659940000000000e+08,5.828631288746775681e+03
6.340000000000000000e+02,1.458659900000000000e+08,5.836852166577472417e+03
6.345000000000000000e+02,1.458659880000000000e+08,5.840962605492821240e+03
6.350000000000000000e+02,1.458659880000000000e+08,5.840962605492821240e+03
6.355000000000000000e+02,1.458659840000000000e+08,5.849183483356801844e+03
6.360000000000000000e+02,1.458659800000000000e+08,5.857404361187498580e+03
6.365000000000000000e+02,1.458659780000000000e+08,5.861514800102847403e+03
6.370000000000000000e+02,1.458659760000000000e+08,5.865625239018196226e+03
6.375000000000000000e+02,1.458659740000000000e+08,5.869735677933545048e+03
6.380000000000000000e+02,1.458659700000000000e+08,5.877956555764241784e+03
6.385000000000000000e+02,1.458659680000000000e+08,5.882066994712873566e+03
6.390000000000000000e+02,1.458659600000000000e+08,5.898508750374267947e+03
6.400000000000000000e+02,1.458659580000000000e+08,5.902619189289616770e+03
6.405000000000000000e+02,1.458659540000000000e+08,5.910840067120313506e+03
6.410000000000000000e+02,1.458659500000000000e+08,5.919060944984294110e+03
6.415000000000000000e+02,1.458659500000000000e+08,5.919060944984294110e+03
6.420000000000000000e+02,1.458659440000000000e+08,5.931392261730339669e+03
6.425000000000000000e+02,1.458659460000000000e+08,5.927281822814991756e+03
6.430000000000000000e+02,1.458659420000000000e+08,5.935502700645688492e+03
6.435000000000000000e+02,1.458659380000000000e+08,5.943723578476385228e+03
6.440000000000000000e+02,1.458659360000000000e+08,5.947834017391734051e+03
6.445000000000000000e+02,1.458659300000000000e+08,5.960165334171063478e+03
6.450000000000000000e+02,1.458659280000000000e+08,5.964275773086412300e+03
6.455000000000000000e+02,1.458659300000000000e+08,5.960165334171063478e+03
6.460000000000000000e+02,1.458659240000000000e+08,5.972496650917109037e+03
6.465000000000000000e+02,1.458659220000000000e+08,5.976607089832457859e+03
6.470000000000000000e+02,1.458659180000000000e+08,5.984827967696438463e+03
6.475000000000000000e+02,1.458659200000000000e+08,5.980717528747805773e+03
6.480000000000000000e+02,1.458659140000000000e+08,5.993048845527135200e+03
6.485000000000000000e+02,1.458659120000000000e+08,5.997159284442484022e+03
6.490000000000000000e+02,1.458659080000000000e+08,6.005380162273180758e+03
6.495000000000000000e+02,1.458659040000000000e+08,6.013601040103878404e+03
6.500000000000000000e+02,1.458659020000000000e+08,6.017711479019226317e+03
6.505000000000000000e+02,1.458659040000000000e+08,6.013601040103878404e+03
6.510000000000000000e+02,1.458658980000000000e+08,6.025932356883207831e+03
6.515000000000000000e+02,1.458658980000000000e+08,6.025932356883207831e+03
6.520000000000000000e+02,1.458658920000000000e+08,6.038263673629253390e+03
6.525000000000000000e+02,1.458658920000000000e+08,6.038263673629253390e+03
6.530000000000000000e+02,1.458658900000000000e+08,6.042374112544601303e+03
6.535000000000000000e+02,1.458658860000000000e+08,6.050594990375298948e+03
6.540000000000000000e+02,1.458658820000000000e+08,6.058815868239279553e+03
6.545000000000000000e+02,1.458658780000000000e+08,6.067036746069976289e+03
6.550000000000000000e+02,1.458658760000000000e+08,6.071147184985325111e+03
6.555000000000000000e+02,1.458658760000000000e+08,6.071147184985325111e+03
6.560000000000000000e+02,1.458658740000000000e+08,6.075257623900673934e+03
6.565000000000000000e+02,1.458658700000000000e+08,6.083478501731370670e+03
6.570000000000000000e+02,1.458658700000000000e+08,6.083478501731370670e+03
6.575000000000000000e+02,1.458658640000000000e+08,6.095809818510700097e+03
6.580000000000000000e+02,1.458658640000000000e+08,6.095809818510700097e+03
6.585000000000000000e+02,1.458658600000000000e+08,6.104030696341396833e+03
6.590000000000000000e+02,1.458658620000000000e+08,6.099920257426048011e+03
6.595000000000000000e+02,1.458658540000000000e+08,6.116362013087442392e+03
6.605000000000000000e+02,1.458658500000000000e+08,6.124582890951422996e+03
6.610000000000000000e+02,1.458658480000000000e+08,6.128693329866771819e+03
6.615000000000000000e+02,1.458658460000000000e+08,6.132803768782120642e+03
6.620000000000000000e+02,1.458658440000000000e+08,6.136914207697468555e+03
6.625000000000000000e+02,1.458658400000000000e+08,6.145135085528166201e+03
6.630000000000000000e+02,1.458658400000000000e+08,6.145135085528166201e+03
6.635000000000000000e+02,1.458658360000000000e+08,6.153355963358862937e+03
6.640000000000000000e+02,1.458658360000000000e+08,6.153355963358862937e+03
6.645000000000000000e+02,1.458658320000000000e+08,6.161576841222843541e+03
6.650000000000000000e+02,1.458658280000000000e+08,6.169797719053541186e+03
6.655000000000000000e+02,1.458658260000000000e+08,6.173908157968889100e+03
6.660000000000000000e+02,1.458658280000000000e+08,6.169797719053541186e+03
6.665000000000000000e+02,1.458658240000000000e+08,6.178018596884237922e+03
6.670000000000000000e+02,1.458658200000000000e+08,6.186239474714935568e+03
6.675000000000000000e+02,1.458658180000000000e+08,6.190349913630283481e+03
6.680000000000000000e+02,1.458658200000000000e+08,6.186239474714935568e+03
6.685000000000000000e+02,1.458658140000000000e+08,6.198570791494264085e+03
6.690000000000000000e+02,1.458658140000000000e+08,6.198570791494264085e+03
6.695000000000000000e+02,1.458658100000000000e+08,6.206791669324961731e+03
6.700000000000000000e+02,1.458658040000000000e+08,6.219122986071007290e+03
6.705000000000000000e+02,1.458658020000000000e+08,6.223233424986355203e+03
6.710000000000000000e+02,1.458658040000000000e+08,6.219122986071007290e+03
6.715000000000000000e+02,1.458658020000000000e+08,6.223233424986355203e+03
6.720000000000000000e+02,1.458658000000000000e+08,6.227343863901704026e+03
6.725000000000000000e+02,1.458657960000000000e+08,6.235564741765684630e+03
6.730000000000000000e+02,1.458657960000000000e+08,6.235564741765684630e+03
6.735000000000000000e+02,1.458657920000000000e+08,6.243785619596382276e+03
6.740000000000000000e+02,1.458657900000000000e+08,6.247896058511730189e+03
6.745000000000000000e+02,1.458657880000000000e+08,6.252006497427079012e+03
6.750000000000000000e+02,1.458657820000000000e+08,6.264337814206408439e+03
6.755000000000000000e+02,1.458657820000000000e+08,6.264337814206408439e+03
6.760000000000000000e+02,1.458657820000000000e+08,6.264337814206408439e+03
6.765000000000000000e+02,1.458657800000000000e+08,6.268448253121757261e+03
6.770000000000000000e+02,1.458657780000000000e+08,6.272558692037105175e+03
6.775000000000000000e+02,1.458657740000000000e+08,6.280779569867802820e+03
6.780000000000000000e+02,1.458657720000000000e+08,6.284890008783150734e+03
6.785000000000000000e+02,1.458657720000000000e+08,6.284890008783150734e+03
6.790000000000000000e+02,1.458657680000000000e+08,6.293110886613848379e+03
6.795000000000000000e+02,1.458657680000000000e+08,6.293110886613848379e+03
6.800000000000000000e+02,1.458657620000000000e+08,6.305442203393177806e+03
6.805000000000000000e+02,1.458657600000000000e+08,6.309552642308525719e+03
6.810000000000000000e+02,1.458657600000000000e+08,6.309552642308525719e+03
6.815000000000000000e+02,1.458657600000000000e+08,6.309552642308525719e+03
6.820000000000000000e+02,1.458657540000000000e+08,6.321883959054571278e+03
6.825000000000000000e+02,1.458657560000000000e+08,6.317773520139223365e+03
6.830000000000000000e+02,1.458657540000000000e+08,6.321883959054571278e+03
6.835000000000000000e+02,1.458657540000000000e+08,6.321883959054571278e+03
6.840000000000000000e+02,1.458657480000000000e+08,6.334215275833900705e+03
6.845000000000000000e+02,1.458657480000000000e+08,6.334215275833900705e+03
6.850000000000000000e+02,1.458657440000000000e+08,6.342436153664598351e+03
6.855000000000000000e+02,1.458657380000000000e+08,6.354767470410643909e+03
6.860000000000000000e+02,1.458657380000000000e+08,6.354767470410643909e+03
6.865000000000000000e+02,1.458657400000000000e+08,6.350657031495295087e+03
6.870000000000000000e+02,1.458657360000000000e+08,6.358877909325991823e+03
6.875000000000000000e+02,1.458657340000000000e+08,6.362988348241340645e+03
6.880000000000000000e+02,1.458657320000000000e+08,6.367098787189972427e+03
6.885000000000000000e+02,1.458657300000000000e+08,6.371209226105321250e+03
6.890000000000000000e+02,1.458657280000000000e+08,6.375319665020670072e+03
6.895000000000000000e+02,1.458657280000000000e+08,6.375319665020670072e+03
6.900000000000000000e+02,1.458657240000000000e+08,6.383540542851366808e+03
6.905000000000000000e+02,1.458657200000000000e+08,6.391761420682064454e+03
6.910000000000000000e+02,1.458657180000000000e+08,6.395871859597412367e+03
6.915000000000000000e+02,1.458657200000000000e+08,6.391761420682064454e+03
6.920000000000000000e+02,1.458657180000000000e+08,6.395871859597412367e+03
6.925000000000000000e+02,1.458657160000000000e+08,6.399982298512761190e+03
6.930000000000000000e+02,1.458657140000000000e+08,6.404092737461392971e+03
6.935000000000000000e+02,1.458657120000000000e+08,6.408203176376741794e+03
6.940000000000000000e+02,1.458657100000000000e+08,6.412313615292090617e+03
6.945000000000000000e+02,1.458657080000000000e+08,6.416424054207438530e+03
6.950000000000000000e+02,1.458657060000000000e+08,6.420534493122787353e+03
6.955000000000000000e+02,1.458657020000000000e+08,6.428755370953484999e+03
6.960000000000000000e+02,1.458657000000000000e+08,6.432865809868832912e+03
6.965000000000000000e+02,1.458657000000000000e+08,6.432865809868832912e+03
6.970000000000000000e+02,1.458657000000000000e+08,6.432865809868832912e+03
6.975000000000000000e+02,1.458656960000000000e+08,6.441086687732813516e+03
6.980000000000000000e+02,1.458656940000000000e+08,6.445197126648162339e+03
6.985000000000000000e+02,1.458656920000000000e+08,6.449307565563511162e+03
6.990000000000000000e+02,1.458656940000000000e+08,6.445197126648162339e+03
6.995000000000000000e+02,1.458656880000000000e+08,6.457528443394207898e+03
7.000000000000000000e+02,1.458656900000000000e+08,6.453418004478859075e+03
7.005000000000000000e+02,1.458656840000000000e+08,6.465749321224905543e+03
7.010000000000000000e+02,1.458656800000000000e+08,6.473970199088886147e+03
7.015000000000000000e+02,1.458656800000000000e+08,6.473970199088886147e+03
7.020000000000000000e+02,1.458656820000000000e+08,6.469859760140253456e+03
7.025000000000000000e+02,1.458656780000000000e+08,6.478080638004234061e+03
7.030000000000000000e+02,1.458656780000000000e+08,6.478080638004234061e+03
7.035000000000000000e+02,1.458656740000000000e+08,6.486301515834931706e+03
7.040000000000000000e+02,1.458656760000000000e+08,6.482191076919582883e+03
7.045000000000000000e+02,1.458656720000000000e+08,6.490411954750279619e+03
7.050000000000000000e+02,1.458656700000000000e+08,6.494522393665628442e+03
7.055000000000000000e+02,1.458656680000000000e+08,6.498632832580977265e+03
7.060000000000000000e+02,1.458656640000000000e+08,6.506853710444957869e+03
7.070000000000000000e+02,1.458656640000000000e+08,6.506853710444957869e+03
7.075000000000000000e+02,1.458656620000000000e+08,6.510964149360306692e+03
7.080000000000000000e+02,1.458656600000000000e+08,6.515074588275654605e+03
7.085000000000000000e+02,1.458656560000000000e+08,6.523295466106352251e+03
7.090000000000000000e+02,1.458656580000000000e+08,6.519185027191003428e+03
7.095000000000000000e+02,1.458656540000000000e+08,6.527405905021700164e+03
7.100000000000000000e+02,1.458656540000000000e+08,6.527405905021700164e+03
7.105000000000000000e+02,1.458656500000000000e+08,6.535626782852397810e+03
7.110000000000000000e+02,1.458656440000000000e+08,6.547958099631727237e+03
7.120000000000000000e+02,1.458656460000000000e+08,6.543847660716378414e+03
7.125000000000000000e+02,1.458656440000000000e+08,6.547958099631727237e+03
7.130000000000000000e+02,1.458656440000000000e+08,6.547958099631727237e+03
7.135000000000000000e+02,1.458656420000000000e+08,6.552068538547075150e+03
7.140000000000000000e+02,1.458656420000000000e+08,6.552068538547075150e+03
7.145000000000000000e+02,1.458656380000000000e+08,6.560289416377772795e+03
7.150000000000000000e+02,1.458656360000000000e+08,6.564399855293120709e+03
7.155000000000000000e+02,1.458656360000000000e+08,6.564399855293120709e+03
7.160000000000000000e+02,1.458656340000000000e+08,6.568510294208469531e+03
7.170000000000000000e+02,1.458656280000000000e+08,6.580841610987798958e+03
7.175000000000000000e+02,1.458656280000000000e+08,6.580841610987798958e+03
7.180000000000000000e+02,1.458656260000000000e+08,6.584952049903147781e+03
7.185000000000000000e+02,1.458656260000000000e+08,6.584952049903147781e+03
7.190000000000000000e+02,1.458656240000000000e+08,6.589062488818495694e+03
7.195000000000000000e+02,1.458656240000000000e+08,6.589062488818495694e+03
7.200000000000000000e+02,1.458656200000000000e+08,6.597283366649193340e+03
7.205000000000000000e+02,1.458656200000000000e+08,6.597283366649193340e+03
7.210000000000000000e+02,1.458656160000000000e+08,6.605504244479890076e+03
7.215000000000000000e+02,1.458656140000000000e+08,6.609614683395238899e+03
7.220000000000000000e+02,1.458656120000000000e+08,6.613725122343870680e+03
7.225000000000000000e+02,1.458656140000000000e+08,6.609614683395238899e+03
7.230000000000000000e+02,1.458656080000000000e+08,6.621946000174568326e+03
7.235000000000000000e+02,1.458656060000000000e+08,6.626056439089916239e+03
7.240000000000000000e+02,1.458656060000000000e+08,6.626056439089916239e+03
7.245000000000000000e+02,1.458656100000000000e+08,6.617835561259219503e+03
7.250000000000000000e+02,1.458656060000000000e+08,6.626056439089916239e+03
7.255000000000000000e+02,1.458656060000000000e+08,6.626056439089916239e+03
7.260000000000000000e+02,1.458656020000000000e+08,6.634277316920613885e+03
7.275000000000000000e+02,1.458655960000000000e+08,6.646608633699942402e+03
7.280000000000000000e+02,1.458655980000000000e+08,6.642498194751310621e+03
7.285000000000000000e+02,1.458655980000000000e+08,6.642498194751310621e+03
7.290000000000000000e+02,1.458655940000000000e+08,6.650719072615291225e+03
7.300000000000000000e+02,1.458655900000000000e+08,6.658939950445988870e+03
7.310000000000000000e+02,1.458655880000000000e+08,6.663050389361336784e+03
7.330000000000000000e+02,1.458655860000000000e+08,6.667160828276685606e+03
7.340000000000000000e+02,1.458655820000000000e+08,6.675381706107382342e+03
7.345000000000000000e+02,1.458655780000000000e+08,6.683602583971362947e+03
7.350000000000000000e+02,1.458655760000000000e+08,6.687713022886711769e+03
7.355000000000000000e+02,1.458655740000000000e+08,6.691823461802060592e+03
7.360000000000000000e+02,1.458655760000000000e+08,6.687713022886711769e+03
7.380000000000000000e+02,1.458655720000000000e+08,6.695933900717409415e+03
7.385000000000000000e+02,1.458655680000000000e+08,6.704154778548106151e+03
7.390000000000000000e+02,1.458655720000000000e+08,6.695933900717409415e+03
7.440000000000000000e+02,1.458655560000000000e+08,6.728817412073481137e+03
7.505000000000000000e+02,1.458655400000000000e+08,6.761700923429552859e+03
7.515000000000000000e+02,1.458655300000000000e+08,6.782253118006296063e+03
7.530000000000000000e+02,1.458655340000000000e+08,6.774032240175598417e+03
7.545000000000000000e+02,1.458655260000000000e+08,6.790473995870276667e+03
7.550000000000000000e+02,1.458655260000000000e+08,6.790473995870276667e+03
7.560000000000000000e+02,1.458655220000000000e+08,6.798694873700973403e+03
