# time,frequency,rangerate
8.950000000000000000e+01,1.458711740000000000e+08,-7.191932319457889207e+03
9.000000000000000000e+01,1.458711760000000000e+08,-7.196042790924646397e+03
9.050000000000000000e+01,1.458711740000000000e+08,-7.191932319457889207e+03
9.100000000000000000e+01,1.458711720000000000e+08,-7.187821847991132017e+03
9.150000000000000000e+01,1.458711740000000000e+08,-7.191932319457889207e+03
9.200000000000000000e+01,1.458711760000000000e+08,-7.196042790924646397e+03
9.300000000000000000e+01,1.458711720000000000e+08,-7.187821847991132017e+03
9.450000000000000000e+01,1.458711680000000000e+08,-7.179600904991049902e+03
9.550000000000000000e+01,1.458711680000000000e+08,-7.179600904991049902e+03
9.600000000000000000e+01,1.458711680000000000e+08,-7.179600904991049902e+03
9.650000000000000000e+01,1.458711680000000000e+08,-7.179600904991049902e+03
9.700000000000000000e+01,1.458711660000000000e+08,-7.175490433524292712e+03
9.750000000000000000e+01,1.458711660000000000e+08,-7.175490433524292712e+03
9.900000000000000000e+01,1.458711640000000000e+08,-7.171379962057535522e+03
9.950000000000000000e+01,1.458711620000000000e+08,-7.167269490590778332e+03
1.000000000000000000e+02,1.458711620000000000e+08,-7.167269490590778332e+03
1.005000000000000000e+02,1.458711640000000000e+08,-7.171379962057535522e+03
1.010000000000000000e+02,1.458711640000000000e+08,-7.171379962057535522e+03
1.015000000000000000e+02,1.458711620000000000e+08,-7.167269490590778332e+03
1.020000000000000000e+02,1.458711600000000000e+08,-7.163159019124021142e+03
1.025000000000000000e+02,1.458711600000000000e+08,-7.163159019124021142e+03
1.030000000000000000e+02,1.458711600000000000e+08,-7.163159019124021142e+03
1.040000000000000000e+02,1.458711580000000000e+08,-7.159048547657263953e+03
1.045000000000000000e+02,1.458711580000000000e+08,-7.159048547657263953e+03
1.050000000000000000e+02,1.458711560000000000e+08,-7.154938076190506763e+03
1.055000000000000000e+02,1.458711580000000000e+08,-7.159048547657263953e+03
1.060000000000000000e+02,1.458711560000000000e+08,-7.154938076190506763e+03
1.065000000000000000e+02,1.458711560000000000e+08,-7.154938076190506763e+03
1.070000000000000000e+02,1.458711540000000000e+08,-7.150827604723749573e+03
1.075000000000000000e+02,1.458711560000000000e+08,-7.154938076190506763e+03
1.085000000000000000e+02,1.458711500000000000e+08,-7.142606661723668367e+03
1.090000000000000000e+02,1.458711560000000000e+08,-7.154938076190506763e+03
1.095000000000000000e+02,1.458711520000000000e+08,-7.146717133190425557e+03
1.100000000000000000e+02,1.458711540000000000e+08,-7.150827604723749573e+03
1.105000000000000000e+02,1.458711500000000000e+08,-7.142606661723668367e+03
1.110000000000000000e+02,1.458711460000000000e+08,-7.134385718790153987e+03
1.115000000000000000e+02,1.458711500000000000e+08,-7.142606661723668367e+03
1.120000000000000000e+02,1.458711500000000000e+08,-7.142606661723668367e+03
1.125000000000000000e+02,1.458711480000000000e+08,-7.138496190256911177e+03
1.130000000000000000e+02,1.458711460000000000e+08,-7.134385718790153987e+03
1.145000000000000000e+02,1.458711500000000000e+08,-7.142606661723668367e+03
1.150000000000000000e+02,1.458711440000000000e+08,-7.130275247323396798e+03
1.155000000000000000e+02,1.458711420000000000e+08,-7.126164775856639608e+03
1.160000000000000000e+02,1.458711420000000000e+08,-7.126164775856639608e+03
1.165000000000000000e+02,1.458711420000000000e+08,-7.126164775856639608e+03
1.170000000000000000e+02,1.458711420000000000e+08,-7.126164775856639608e+03
1.175000000000000000e+02,1.458711380000000000e+08,-7.117943832856557492e+03
1.180000000000000000e+02,1.458711400000000000e+08,-7.122054304389882418e+03
1.185000000000000000e+02,1.458711380000000000e+08,-7.117943832856557492e+03
1.190000000000000000e+02,1.458711360000000000e+08,-7.113833361389800302e+03
1.195000000000000000e+02,1.458711300000000000e+08,-7.101501946989528733e+03
1.200000000000000000e+02,1.458711380000000000e+08,-7.117943832856557492e+03
1.205000000000000000e+02,1.458711340000000000e+08,-7.109722889923043113e+03
1.210000000000000000e+02,1.458711360000000000e+08,-7.113833361389800302e+03
1.215000000000000000e+02,1.458711340000000000e+08,-7.109722889923043113e+03
1.220000000000000000e+02,1.458711340000000000e+08,-7.109722889923043113e+03
1.225000000000000000e+02,1.458711340000000000e+08,-7.109722889923043113e+03
1.230000000000000000e+02,1.458711320000000000e+08,-7.105612418456285923e+03
1.235000000000000000e+02,1.458711320000000000e+08,-7.105612418456285923e+03
1.240000000000000000e+02,1.458711300000000000e+08,-7.101501946989528733e+03
1.245000000000000000e+02,1.458711300000000000e+08,-7.101501946989528733e+03
1.250000000000000000e+02,1.458711300000000000e+08,-7.101501946989528733e+03
1.255000000000000000e+02,1.458711280000000000e+08,-7.097391475522771543e+03
1.260000000000000000e+02,1.458711280000000000e+08,-7.097391475522771543e+03
1.265000000000000000e+02,1.458711240000000000e+08,-7.089170532522689427e+03
1.270000000000000000e+02,1.458711260000000000e+08,-7.093281004056014353e+03
1.275000000000000000e+02,1.458711240000000000e+08,-7.089170532522689427e+03
1.280000000000000000e+02,1.458711240000000000e+08,-7.089170532522689427e+03
1.285000000000000000e+02,1.458711220000000000e+08,-7.085060061055932238e+03
1.300000000000000000e+02,1.458711220000000000e+08,-7.085060061055932238e+03
1.305000000000000000e+02,1.458711180000000000e+08,-7.076839118122417858e+03
1.320000000000000000e+02,1.458711180000000000e+08,-7.076839118122417858e+03
1.325000000000000000e+02,1.458711180000000000e+08,-7.076839118122417858e+03
1.335000000000000000e+02,1.458711160000000000e+08,-7.072728646655660668e+03
1.340000000000000000e+02,1.458711140000000000e+08,-7.068618175188903479e+03
1.345000000000000000e+02,1.458711160000000000e+08,-7.072728646655660668e+03
1.350000000000000000e+02,1.458711120000000000e+08,-7.064507703722146289e+03
1.355000000000000000e+02,1.458711120000000000e+08,-7.064507703722146289e+03
1.360000000000000000e+02,1.458711120000000000e+08,-7.064507703722146289e+03
1.365000000000000000e+02,1.458711100000000000e+08,-7.060397232255389099e+03
1.370000000000000000e+02,1.458711100000000000e+08,-7.060397232255389099e+03
1.375000000000000000e+02,1.458711100000000000e+08,-7.060397232255389099e+03
1.380000000000000000e+02,1.458711080000000000e+08,-7.056286760722065083e+03
1.385000000000000000e+02,1.458711060000000000e+08,-7.052176289255307893e+03
1.390000000000000000e+02,1.458711060000000000e+08,-7.052176289255307893e+03
1.395000000000000000e+02,1.458711060000000000e+08,-7.052176289255307893e+03
1.400000000000000000e+02,1.458711060000000000e+08,-7.052176289255307893e+03
1.405000000000000000e+02,1.458711040000000000e+08,-7.048065817788550703e+03
1.410000000000000000e+02,1.458711080000000000e+08,-7.056286760722065083e+03
1.415000000000000000e+02,1.458711020000000000e+08,-7.043955346321793513e+03
1.425000000000000000e+02,1.458711020000000000e+08,-7.043955346321793513e+03
1.430000000000000000e+02,1.458711000000000000e+08,-7.039844874855036323e+03
1.435000000000000000e+02,1.458711000000000000e+08,-7.039844874855036323e+03
1.440000000000000000e+02,1.458710980000000000e+08,-7.035734403388279134e+03
1.450000000000000000e+02,1.458710960000000000e+08,-7.031623931921521944e+03
1.455000000000000000e+02,1.458710960000000000e+08,-7.031623931921521944e+03
1.460000000000000000e+02,1.458710940000000000e+08,-7.027513460388197018e+03
1.465000000000000000e+02,1.458710940000000000e+08,-7.027513460388197018e+03
1.470000000000000000e+02,1.458710920000000000e+08,-7.023402988921439828e+03
1.475000000000000000e+02,1.458710920000000000e+08,-7.023402988921439828e+03
1.480000000000000000e+02,1.458710900000000000e+08,-7.019292517454682638e+03
1.485000000000000000e+02,1.458710880000000000e+08,-7.015182045987925449e+03
1.490000000000000000e+02,1.458710880000000000e+08,-7.015182045987925449e+03
1.500000000000000000e+02,1.458710860000000000e+08,-7.011071574521168259e+03
1.505000000000000000e+02,1.458710860000000000e+08,-7.011071574521168259e+03
1.510000000000000000e+02,1.458710840000000000e+08,-7.006961103054411069e+03
1.515000000000000000e+02,1.458710840000000000e+08,-7.006961103054411069e+03
1.520000000000000000e+02,1.458710820000000000e+08,-7.002850631587653879e+03
1.525000000000000000e+02,1.458710820000000000e+08,-7.002850631587653879e+03
1.530000000000000000e+02,1.458710820000000000e+08,-7.002850631587653879e+03
1.535000000000000000e+02,1.458710800000000000e+08,-6.998740160120896689e+03
1.540000000000000000e+02,1.458710780000000000e+08,-6.994629688587571763e+03
1.545000000000000000e+02,1.458710780000000000e+08,-6.994629688587571763e+03
1.550000000000000000e+02,1.458710760000000000e+08,-6.990519217120814574e+03
1.555000000000000000e+02,1.458710740000000000e+08,-6.986408745654057384e+03
1.560000000000000000e+02,1.458710760000000000e+08,-6.990519217120814574e+03
1.565000000000000000e+02,1.458710740000000000e+08,-6.986408745654057384e+03
1.570000000000000000e+02,1.458710720000000000e+08,-6.982298274187300194e+03
1.575000000000000000e+02,1.458710720000000000e+08,-6.982298274187300194e+03
1.580000000000000000e+02,1.458710700000000000e+08,-6.978187802720543004e+03
1.585000000000000000e+02,1.458710720000000000e+08,-6.982298274187300194e+03
1.590000000000000000e+02,1.458710700000000000e+08,-6.978187802720543004e+03
1.605000000000000000e+02,1.458710700000000000e+08,-6.978187802720543004e+03
1.610000000000000000e+02,1.458710660000000000e+08,-6.969966859787028625e+03
1.615000000000000000e+02,1.458710640000000000e+08,-6.965856388253704608e+03
1.620000000000000000e+02,1.458710620000000000e+08,-6.961745916786947419e+03
1.625000000000000000e+02,1.458710620000000000e+08,-6.961745916786947419e+03
1.630000000000000000e+02,1.458710600000000000e+08,-6.957635445320190229e+03
1.635000000000000000e+02,1.458710580000000000e+08,-6.953524973853432130e+03
1.640000000000000000e+02,1.458710580000000000e+08,-6.953524973853432130e+03
1.645000000000000000e+02,1.458710560000000000e+08,-6.949414502386674940e+03
1.655000000000000000e+02,1.458710560000000000e+08,-6.949414502386674940e+03
1.660000000000000000e+02,1.458710540000000000e+08,-6.945304030919917750e+03
1.665000000000000000e+02,1.458710520000000000e+08,-6.941193559453160560e+03
1.670000000000000000e+02,1.458710540000000000e+08,-6.945304030919917750e+03
1.675000000000000000e+02,1.458710500000000000e+08,-6.937083087919836544e+03
1.680000000000000000e+02,1.458710520000000000e+08,-6.941193559453160560e+03
1.685000000000000000e+02,1.458710460000000000e+08,-6.928862144986322164e+03
1.690000000000000000e+02,1.458710460000000000e+08,-6.928862144986322164e+03
1.695000000000000000e+02,1.458710460000000000e+08,-6.928862144986322164e+03
1.705000000000000000e+02,1.458710420000000000e+08,-6.920641202052807785e+03
1.710000000000000000e+02,1.458710420000000000e+08,-6.920641202052807785e+03
1.715000000000000000e+02,1.458710400000000000e+08,-6.916530730586050595e+03
1.720000000000000000e+02,1.458710420000000000e+08,-6.920641202052807785e+03
1.725000000000000000e+02,1.458710380000000000e+08,-6.912420259119293405e+03
1.740000000000000000e+02,1.458710380000000000e+08,-6.912420259119293405e+03
1.745000000000000000e+02,1.458710320000000000e+08,-6.900088844652454100e+03
1.750000000000000000e+02,1.458710320000000000e+08,-6.900088844652454100e+03
1.755000000000000000e+02,1.458710300000000000e+08,-6.895978373185696910e+03
1.760000000000000000e+02,1.458710300000000000e+08,-6.895978373185696910e+03
1.765000000000000000e+02,1.458710280000000000e+08,-6.891867901718939720e+03
1.770000000000000000e+02,1.458710260000000000e+08,-6.887757430252182530e+03
1.775000000000000000e+02,1.458710280000000000e+08,-6.891867901718939720e+03
1.780000000000000000e+02,1.458710280000000000e+08,-6.891867901718939720e+03
1.785000000000000000e+02,1.458710220000000000e+08,-6.879536487318668151e+03
1.790000000000000000e+02,1.458710200000000000e+08,-6.875426015785343225e+03
1.795000000000000000e+02,1.458710200000000000e+08,-6.875426015785343225e+03
1.800000000000000000e+02,1.458710220000000000e+08,-6.879536487318668151e+03
1.810000000000000000e+02,1.458710180000000000e+08,-6.871315544318586035e+03
1.815000000000000000e+02,1.458710160000000000e+08,-6.867205072851828845e+03
1.820000000000000000e+02,1.458710140000000000e+08,-6.863094601385071655e+03
1.825000000000000000e+02,1.458710140000000000e+08,-6.863094601385071655e+03
1.830000000000000000e+02,1.458710120000000000e+08,-6.858984129918314466e+03
1.835000000000000000e+02,1.458710100000000000e+08,-6.854873658451557276e+03
1.840000000000000000e+02,1.458710100000000000e+08,-6.854873658451557276e+03
1.845000000000000000e+02,1.458710060000000000e+08,-6.846652715518042896e+03
1.850000000000000000e+02,1.458710060000000000e+08,-6.846652715518042896e+03
1.855000000000000000e+02,1.458710060000000000e+08,-6.846652715518042896e+03
1.860000000000000000e+02,1.458710020000000000e+08,-6.838431772517961690e+03
1.865000000000000000e+02,1.458710040000000000e+08,-6.842542243984718880e+03
1.870000000000000000e+02,1.458710020000000000e+08,-6.838431772517961690e+03
1.875000000000000000e+02,1.458709980000000000e+08,-6.830210829584447310e+03
1.880000000000000000e+02,1.458709980000000000e+08,-6.830210829584447310e+03
1.885000000000000000e+02,1.458709980000000000e+08,-6.830210829584447310e+03
1.890000000000000000e+02,1.458709940000000000e+08,-6.821989886650932931e+03
1.895000000000000000e+02,1.458709940000000000e+08,-6.821989886650932931e+03
1.910000000000000000e+02,1.458709900000000000e+08,-6.813768943650850815e+03
1.915000000000000000e+02,1.458709880000000000e+08,-6.809658472184093625e+03
1.920000000000000000e+02,1.458709860000000000e+08,-6.805548000717336436e+03
1.925000000000000000e+02,1.458709860000000000e+08,-6.805548000717336436e+03
1.930000000000000000e+02,1.458709840000000000e+08,-6.801437529250579246e+03
1.935000000000000000e+02,1.458709800000000000e+08,-6.793216586317064866e+03
1.940000000000000000e+02,1.458709800000000000e+08,-6.793216586317064866e+03
1.945000000000000000e+02,1.458709780000000000e+08,-6.789106114850307677e+03
1.950000000000000000e+02,1.458709780000000000e+08,-6.789106114850307677e+03
1.965000000000000000e+02,1.458709740000000000e+08,-6.780885171850225561e+03
1.970000000000000000e+02,1.458709720000000000e+08,-6.776774700383468371e+03
1.975000000000000000e+02,1.458709700000000000e+08,-6.772664228916711181e+03
1.980000000000000000e+02,1.458709680000000000e+08,-6.768553757449953991e+03
1.985000000000000000e+02,1.458709660000000000e+08,-6.764443285983196802e+03
1.990000000000000000e+02,1.458709640000000000e+08,-6.760332814516439612e+03
1.995000000000000000e+02,1.458709660000000000e+08,-6.764443285983196802e+03
2.000000000000000000e+02,1.458709620000000000e+08,-6.756222343049682422e+03
2.010000000000000000e+02,1.458709560000000000e+08,-6.743890928582844026e+03
2.015000000000000000e+02,1.458709580000000000e+08,-6.748001400049601216e+03
2.020000000000000000e+02,1.458709540000000000e+08,-6.739780457116086836e+03
2.025000000000000000e+02,1.458709540000000000e+08,-6.739780457116086836e+03
2.030000000000000000e+02,1.458709520000000000e+08,-6.735669985649329647e+03
2.035000000000000000e+02,1.458709500000000000e+08,-6.731559514182572457e+03
2.040000000000000000e+02,1.458709480000000000e+08,-6.727449042715814358e+03
2.045000000000000000e+02,1.458709480000000000e+08,-6.727449042715814358e+03
2.050000000000000000e+02,1.458709440000000000e+08,-6.719228099715733151e+03
2.055000000000000000e+02,1.458709420000000000e+08,-6.715117628248975961e+03
2.060000000000000000e+02,1.458709420000000000e+08,-6.715117628248975961e+03
2.065000000000000000e+02,1.458709400000000000e+08,-6.711007156782218772e+03
2.070000000000000000e+02,1.458709400000000000e+08,-6.711007156782218772e+03
2.075000000000000000e+02,1.458709360000000000e+08,-6.702786213848704392e+03
2.080000000000000000e+02,1.458709340000000000e+08,-6.698675742381947202e+03
2.085000000000000000e+02,1.458709340000000000e+08,-6.698675742381947202e+03
2.090000000000000000e+02,1.458709320000000000e+08,-6.694565270848622276e+03
2.095000000000000000e+02,1.458709300000000000e+08,-6.690454799381865087e+03
2.100000000000000000e+02,1.458709280000000000e+08,-6.686344327915107897e+03
2.105000000000000000e+02,1.458709240000000000e+08,-6.678123384981593517e+03
2.110000000000000000e+02,1.458709220000000000e+08,-6.674012913514836328e+03
2.115000000000000000e+02,1.458709180000000000e+08,-6.665791970581321948e+03
2.120000000000000000e+02,1.458709200000000000e+08,-6.669902442048079138e+03
2.125000000000000000e+02,1.458709180000000000e+08,-6.665791970581321948e+03
2.130000000000000000e+02,1.458709160000000000e+08,-6.661681499047997931e+03
2.135000000000000000e+02,1.458709140000000000e+08,-6.657571027581240742e+03
2.140000000000000000e+02,1.458709140000000000e+08,-6.657571027581240742e+03
2.145000000000000000e+02,1.458709100000000000e+08,-6.649350084647725453e+03
2.150000000000000000e+02,1.458709100000000000e+08,-6.649350084647725453e+03
2.155000000000000000e+02,1.458709080000000000e+08,-6.645239613180968263e+03
2.160000000000000000e+02,1.458709040000000000e+08,-6.637018670247453883e+03
2.165000000000000000e+02,1.458709020000000000e+08,-6.632908198714129867e+03
2.170000000000000000e+02,1.458709020000000000e+08,-6.632908198714129867e+03
2.175000000000000000e+02,1.458708980000000000e+08,-6.624687255780615487e+03
2.180000000000000000e+02,1.458708960000000000e+08,-6.620576784313858298e+03
2.185000000000000000e+02,1.458708960000000000e+08,-6.620576784313858298e+03
2.190000000000000000e+02,1.458708940000000000e+08,-6.616466312847101108e+03
2.195000000000000000e+02,1.458708900000000000e+08,-6.608245369913586728e+03
2.200000000000000000e+02,1.458708920000000000e+08,-6.612355841380343918e+03
2.205000000000000000e+02,1.458708880000000000e+08,-6.604134898446829538e+03
2.210000000000000000e+02,1.458708840000000000e+08,-6.595913955446747423e+03
2.215000000000000000e+02,1.458708840000000000e+08,-6.595913955446747423e+03
2.220000000000000000e+02,1.458708840000000000e+08,-6.595913955446747423e+03
2.225000000000000000e+02,1.458708800000000000e+08,-6.587693012513233043e+03
2.230000000000000000e+02,1.458708760000000000e+08,-6.579472069579718664e+03
2.235000000000000000e+02,1.458708760000000000e+08,-6.579472069579718664e+03
2.240000000000000000e+02,1.458708720000000000e+08,-6.571251126579636548e+03
2.245000000000000000e+02,1.458708700000000000e+08,-6.567140655112879358e+03
2.250000000000000000e+02,1.458708680000000000e+08,-6.563030183646122168e+03
2.255000000000000000e+02,1.458708660000000000e+08,-6.558919712179364979e+03
2.260000000000000000e+02,1.458708620000000000e+08,-6.550698769245850599e+03
2.265000000000000000e+02,1.458708600000000000e+08,-6.546588297779093409e+03
2.270000000000000000e+02,1.458708600000000000e+08,-6.546588297779093409e+03
2.275000000000000000e+02,1.458708580000000000e+08,-6.542477826245769393e+03
2.280000000000000000e+02,1.458708540000000000e+08,-6.534256883312255013e+03
2.285000000000000000e+02,1.458708560000000000e+08,-6.538367354779012203e+03
2.290000000000000000e+02,1.458708500000000000e+08,-6.526035940378740634e+03
2.295000000000000000e+02,1.458708480000000000e+08,-6.521925468911983444e+03
2.300000000000000000e+02,1.458708460000000000e+08,-6.517814997445226254e+03
2.305000000000000000e+02,1.458708440000000000e+08,-6.513704525978469064e+03
2.310000000000000000e+02,1.458708420000000000e+08,-6.509594054445144138e+03
2.315000000000000000e+02,1.458708400000000000e+08,-6.505483582978386949e+03
2.320000000000000000e+02,1.458708360000000000e+08,-6.497262640044872569e+03
2.325000000000000000e+02,1.458708360000000000e+08,-6.497262640044872569e+03
2.330000000000000000e+02,1.458708340000000000e+08,-6.493152168578115379e+03
2.335000000000000000e+02,1.458708300000000000e+08,-6.484931225644601000e+03
2.340000000000000000e+02,1.458708260000000000e+08,-6.476710282644518884e+03
2.345000000000000000e+02,1.458708260000000000e+08,-6.476710282644518884e+03
2.350000000000000000e+02,1.458708240000000000e+08,-6.472599811177761694e+03
2.355000000000000000e+02,1.458708220000000000e+08,-6.468489339711004504e+03
2.360000000000000000e+02,1.458708180000000000e+08,-6.460268396777490125e+03
2.365000000000000000e+02,1.458708140000000000e+08,-6.452047453843975745e+03
2.370000000000000000e+02,1.458708100000000000e+08,-6.443826510843894539e+03
2.375000000000000000e+02,1.458708140000000000e+08,-6.452047453843975745e+03
2.380000000000000000e+02,1.458708080000000000e+08,-6.439716039377137349e+03
2.385000000000000000e+02,1.458708060000000000e+08,-6.435605567910380159e+03
2.390000000000000000e+02,1.458708040000000000e+08,-6.431495096443622970e+03
2.395000000000000000e+02,1.458707980000000000e+08,-6.419163681976783664e+03
2.400000000000000000e+02,1.458707980000000000e+08,-6.419163681976783664e+03
2.405000000000000000e+02,1.458707960000000000e+08,-6.415053210510026474e+03
2.410000000000000000e+02,1.458707940000000000e+08,-6.410942739043269285e+03
2.415000000000000000e+02,1.458707900000000000e+08,-6.402721796109754905e+03
2.425000000000000000e+02,1.458707860000000000e+08,-6.394500853176240525e+03
2.430000000000000000e+02,1.458707840000000000e+08,-6.390390381642915600e+03
2.435000000000000000e+02,1.458707800000000000e+08,-6.382169438709401220e+03
2.440000000000000000e+02,1.458707780000000000e+08,-6.378058967242644030e+03
2.445000000000000000e+02,1.458707760000000000e+08,-6.373948495775886840e+03
2.450000000000000000e+02,1.458707720000000000e+08,-6.365727552842372461e+03
2.455000000000000000e+02,1.458707700000000000e+08,-6.361617081375615271e+03
2.460000000000000000e+02,1.458707680000000000e+08,-6.357506609842291255e+03
2.465000000000000000e+02,1.458707620000000000e+08,-6.345175195442018776e+03
2.470000000000000000e+02,1.458707600000000000e+08,-6.341064723975261586e+03
2.475000000000000000e+02,1.458707580000000000e+08,-6.336954252508504396e+03
2.480000000000000000e+02,1.458707560000000000e+08,-6.332843781041747206e+03
2.485000000000000000e+02,1.458707520000000000e+08,-6.324622838041666000e+03
2.490000000000000000e+02,1.458707500000000000e+08,-6.320512366574908810e+03
2.495000000000000000e+02,1.458707460000000000e+08,-6.312291423641394431e+03
2.500000000000000000e+02,1.458707460000000000e+08,-6.312291423641394431e+03
2.505000000000000000e+02,1.458707400000000000e+08,-6.299960009174555125e+03
2.510000000000000000e+02,1.458707420000000000e+08,-6.304070480707880051e+03
2.515000000000000000e+02,1.458707340000000000e+08,-6.287628594774283556e+03
2.520000000000000000e+02,1.458707300000000000e+08,-6.279407651840769176e+03
2.525000000000000000e+02,1.458707300000000000e+08,-6.279407651840769176e+03
2.530000000000000000e+02,1.458707260000000000e+08,-6.271186708907254797e+03
2.535000000000000000e+02,1.458707260000000000e+08,-6.271186708907254797e+03
2.540000000000000000e+02,1.458707220000000000e+08,-6.262965765907172681e+03
2.545000000000000000e+02,1.458707180000000000e+08,-6.254744822973658302e+03
2.550000000000000000e+02,1.458707140000000000e+08,-6.246523880040143922e+03
2.555000000000000000e+02,1.458707100000000000e+08,-6.238302937040062716e+03
2.560000000000000000e+02,1.458707100000000000e+08,-6.238302937040062716e+03
2.565000000000000000e+02,1.458707060000000000e+08,-6.230081994106548336e+03
2.570000000000000000e+02,1.458707000000000000e+08,-6.217750579706276767e+03
2.575000000000000000e+02,1.458707000000000000e+08,-6.217750579706276767e+03
2.580000000000000000e+02,1.458706980000000000e+08,-6.213640108239519577e+03
2.585000000000000000e+02,1.458706940000000000e+08,-6.205419165239437461e+03
2.590000000000000000e+02,1.458706920000000000e+08,-6.201308693772680272e+03
2.595000000000000000e+02,1.458706860000000000e+08,-6.188977279372408702e+03
2.600000000000000000e+02,1.458706860000000000e+08,-6.188977279372408702e+03
2.605000000000000000e+02,1.458706800000000000e+08,-6.176645864905569397e+03
2.610000000000000000e+02,1.458706780000000000e+08,-6.172535393438812207e+03
2.615000000000000000e+02,1.458706740000000000e+08,-6.164314450505297827e+03
2.625000000000000000e+02,1.458706640000000000e+08,-6.143762093104945052e+03
2.630000000000000000e+02,1.458706640000000000e+08,-6.143762093104945052e+03
2.635000000000000000e+02,1.458706600000000000e+08,-6.135541150171430672e+03
2.640000000000000000e+02,1.458706580000000000e+08,-6.131430678704673483e+03
2.645000000000000000e+02,1.458706540000000000e+08,-6.123209735771158194e+03
2.650000000000000000e+02,1.458706500000000000e+08,-6.114988792771076987e+03
2.655000000000000000e+02,1.458706460000000000e+08,-6.106767849837562608e+03
2.660000000000000000e+02,1.458706420000000000e+08,-6.098546906904048228e+03
2.665000000000000000e+02,1.458706380000000000e+08,-6.090325963970533849e+03
2.670000000000000000e+02,1.458706340000000000e+08,-6.082105020970451733e+03
2.680000000000000000e+02,1.458706280000000000e+08,-6.069773606570180164e+03
2.685000000000000000e+02,1.458706260000000000e+08,-6.065663135103422974e+03
2.690000000000000000e+02,1.458706200000000000e+08,-6.053331720636583668e+03
2.695000000000000000e+02,1.458706160000000000e+08,-6.045110777703069289e+03
2.700000000000000000e+02,1.458706140000000000e+08,-6.041000306236312099e+03
2.705000000000000000e+02,1.458706100000000000e+08,-6.032779363302797719e+03
2.710000000000000000e+02,1.458706040000000000e+08,-6.020447948835959323e+03
2.715000000000000000e+02,1.458706060000000000e+08,-6.024558420302716513e+03
2.720000000000000000e+02,1.458705980000000000e+08,-6.008116534435687754e+03
