# time,frequency,rangerate
5.025000000000000000e+02,1.458666320000000000e+08,3.277694252872132893e+03
5.030000000000000000e+02,1.458666200000000000e+08,3.302356988378608094e+03
5.035000000000000000e+02,1.458666140000000000e+08,3.314688356148487856e+03
5.045000000000000000e+02,1.458665980000000000e+08,3.347572003468265848e+03
5.050000000000000000e+02,1.458665920000000000e+08,3.359903371204861287e+03
5.055000000000000000e+02,1.458665840000000000e+08,3.376345194898034151e+03
5.125000000000000000e+02,1.458664940000000000e+08,3.561315711146673038e+03
5.130000000000000000e+02,1.458664880000000000e+08,3.573647078916552800e+03
5.135000000000000000e+02,1.458664800000000000e+08,3.590088902576441797e+03
5.350000000000000000e+02,1.458662300000000000e+08,4.103895892222561997e+03
5.430000000000000000e+02,1.458661380000000000e+08,4.292976864394494442e+03
5.435000000000000000e+02,1.458661280000000000e+08,4.313529143977676540e+03
5.445000000000000000e+02,1.458661180000000000e+08,4.334081423560858639e+03
5.450000000000000000e+02,1.458661140000000000e+08,4.342302335407444843e+03
5.460000000000000000e+02,1.458661040000000000e+08,4.362854614990626942e+03
5.465000000000000000e+02,1.458660960000000000e+08,4.379296438650515483e+03
5.470000000000000000e+02,1.458660940000000000e+08,4.383406894573809041e+03
5.475000000000000000e+02,1.458660900000000000e+08,4.391627806420395245e+03
5.480000000000000000e+02,1.458660860000000000e+08,4.399848718233697582e+03
5.485000000000000000e+02,1.458660820000000000e+08,4.408069630080283787e+03
5.500000000000000000e+02,1.458660620000000000e+08,4.449174189246647984e+03
5.520000000000000000e+02,1.458660440000000000e+08,4.486168292489719533e+03
5.525000000000000000e+02,1.458660400000000000e+08,4.494389204336305738e+03
5.530000000000000000e+02,1.458660340000000000e+08,4.506720572106185500e+03
5.535000000000000000e+02,1.458660280000000000e+08,4.519051939842781394e+03
5.540000000000000000e+02,1.458660260000000000e+08,4.523162395766074042e+03
5.545000000000000000e+02,1.458660180000000000e+08,4.539604219425963493e+03
5.550000000000000000e+02,1.458660140000000000e+08,4.547825131272549697e+03
5.555000000000000000e+02,1.458660080000000000e+08,4.560156499009145591e+03
5.560000000000000000e+02,1.458660020000000000e+08,4.572487866779024444e+03
5.565000000000000000e+02,1.458660020000000000e+08,4.572487866779024444e+03
5.570000000000000000e+02,1.458659960000000000e+08,4.584819234515620337e+03
5.575000000000000000e+02,1.458659920000000000e+08,4.593040146362206542e+03
5.580000000000000000e+02,1.458659860000000000e+08,4.605371514098802436e+03
5.585000000000000000e+02,1.458659820000000000e+08,4.613592425945388641e+03
5.590000000000000000e+02,1.458659760000000000e+08,4.625923793681984534e+03
5.595000000000000000e+02,1.458659740000000000e+08,4.630034249605278092e+03
5.600000000000000000e+02,1.458659680000000000e+08,4.642365617341873985e+03
5.605000000000000000e+02,1.458659620000000000e+08,4.654696985111752838e+03
5.610000000000000000e+02,1.458659580000000000e+08,4.662917896925056084e+03
5.615000000000000000e+02,1.458659540000000000e+08,4.671138808771642289e+03
5.620000000000000000e+02,1.458659500000000000e+08,4.679359720618228494e+03
5.625000000000000000e+02,1.458659440000000000e+08,4.691691088354824387e+03
5.630000000000000000e+02,1.458659400000000000e+08,4.699912000201410592e+03
5.635000000000000000e+02,1.458659360000000000e+08,4.708132912014712929e+03
5.640000000000000000e+02,1.458659300000000000e+08,4.720464279784592691e+03
5.645000000000000000e+02,1.458659280000000000e+08,4.724574735707886248e+03
5.650000000000000000e+02,1.458659240000000000e+08,4.732795647521188585e+03
5.670000000000000000e+02,1.458659040000000000e+08,4.773900206687552782e+03
5.680000000000000000e+02,1.458658980000000000e+08,4.786231574457432544e+03
5.685000000000000000e+02,1.458658900000000000e+08,4.802673398117321085e+03
5.690000000000000000e+02,1.458658920000000000e+08,4.798562942194028437e+03
5.695000000000000000e+02,1.458658860000000000e+08,4.810894309963907290e+03
5.700000000000000000e+02,1.458658820000000000e+08,4.819115221777210536e+03
5.705000000000000000e+02,1.458658760000000000e+08,4.831446589547089388e+03
5.710000000000000000e+02,1.458658680000000000e+08,4.847888413206978839e+03
5.715000000000000000e+02,1.458658660000000000e+08,4.851998869130271487e+03
5.720000000000000000e+02,1.458658620000000000e+08,4.860219780976857692e+03
5.725000000000000000e+02,1.458658580000000000e+08,4.868440692790160938e+03
5.730000000000000000e+02,1.458658520000000000e+08,4.880772060560039790e+03
5.735000000000000000e+02,1.458658500000000000e+08,4.884882516450049479e+03
5.750000000000000000e+02,1.458658380000000000e+08,4.909545251956525135e+03
5.755000000000000000e+02,1.458658320000000000e+08,4.921876619726404897e+03
5.765000000000000000e+02,1.458658260000000000e+08,4.934207987462999881e+03
5.775000000000000000e+02,1.458658180000000000e+08,4.950649811122889332e+03
5.785000000000000000e+02,1.458658080000000000e+08,4.971202090739355299e+03
5.795000000000000000e+02,1.458658000000000000e+08,4.987643914399243840e+03
5.800000000000000000e+02,1.458657940000000000e+08,4.999975282135839734e+03
5.805000000000000000e+02,1.458657940000000000e+08,4.999975282135839734e+03
5.815000000000000000e+02,1.458657860000000000e+08,5.016417105795729185e+03
5.820000000000000000e+02,1.458657820000000000e+08,5.024638017642315390e+03
5.825000000000000000e+02,1.458657760000000000e+08,5.036969385412194242e+03
5.830000000000000000e+02,1.458657720000000000e+08,5.045190297225497488e+03
5.835000000000000000e+02,1.458657680000000000e+08,5.053411209072083693e+03
5.840000000000000000e+02,1.458657640000000000e+08,5.061632120885386030e+03
5.845000000000000000e+02,1.458657620000000000e+08,5.065742576808679587e+03
5.850000000000000000e+02,1.458657560000000000e+08,5.078073944578558439e+03
5.855000000000000000e+02,1.458657540000000000e+08,5.082184400468568128e+03
5.860000000000000000e+02,1.458657480000000000e+08,5.094515768238447890e+03
5.870000000000000000e+02,1.458657420000000000e+08,5.106847135975043784e+03
5.875000000000000000e+02,1.458657400000000000e+08,5.110957591898336432e+03
5.880000000000000000e+02,1.458657360000000000e+08,5.119178503744922637e+03
5.885000000000000000e+02,1.458657320000000000e+08,5.127399415558225883e+03
5.890000000000000000e+02,1.458657260000000000e+08,5.139730783328104735e+03
5.895000000000000000e+02,1.458657240000000000e+08,5.143841239251398292e+03
5.900000000000000000e+02,1.458657220000000000e+08,5.147951695174691849e+03
5.905000000000000000e+02,1.458657180000000000e+08,5.156172606987994186e+03
5.910000000000000000e+02,1.458657140000000000e+08,5.164393518834580391e+03
5.920000000000000000e+02,1.458657060000000000e+08,5.180835342494468932e+03
5.925000000000000000e+02,1.458657040000000000e+08,5.184945798417762489e+03
5.930000000000000000e+02,1.458657000000000000e+08,5.193166710231064826e+03
5.935000000000000000e+02,1.458656960000000000e+08,5.201387622077651031e+03
5.940000000000000000e+02,1.458656900000000000e+08,5.213718989847530793e+03
5.945000000000000000e+02,1.458656880000000000e+08,5.217829445737540482e+03
5.950000000000000000e+02,1.458656840000000000e+08,5.226050357584126687e+03
5.955000000000000000e+02,1.458656820000000000e+08,5.230160813507420244e+03
5.960000000000000000e+02,1.458656780000000000e+08,5.238381725320722580e+03
5.965000000000000000e+02,1.458656720000000000e+08,5.250713093090602342e+03
5.970000000000000000e+02,1.458656680000000000e+08,5.258934004903904679e+03
5.975000000000000000e+02,1.458656680000000000e+08,5.258934004903904679e+03
5.980000000000000000e+02,1.458656620000000000e+08,5.271265372673784441e+03
5.985000000000000000e+02,1.458656600000000000e+08,5.275375828597077088e+03
5.990000000000000000e+02,1.458656560000000000e+08,5.283596740410380335e+03
5.995000000000000000e+02,1.458656520000000000e+08,5.291817652256966539e+03
6.000000000000000000e+02,1.458656500000000000e+08,5.295928108180259187e+03
6.005000000000000000e+02,1.458656460000000000e+08,5.304149019993562433e+03
6.010000000000000000e+02,1.458656440000000000e+08,5.308259475916855081e+03
6.015000000000000000e+02,1.458656380000000000e+08,5.320590843686734843e+03
6.020000000000000000e+02,1.458656340000000000e+08,5.328811755500037179e+03
6.025000000000000000e+02,1.458656340000000000e+08,5.328811755500037179e+03
6.030000000000000000e+02,1.458656300000000000e+08,5.337032667346623384e+03
6.035000000000000000e+02,1.458656260000000000e+08,5.345253579193209589e+03
6.040000000000000000e+02,1.458656240000000000e+08,5.349364035083219278e+03
6.045000000000000000e+02,1.458656200000000000e+08,5.357584946929805483e+03
6.050000000000000000e+02,1.458656180000000000e+08,5.361695402853099040e+03
6.055000000000000000e+02,1.458656140000000000e+08,5.369916314666401377e+03
6.060000000000000000e+02,1.458656120000000000e+08,5.374026770589694934e+03
6.065000000000000000e+02,1.458656060000000000e+08,5.386358138359573786e+03
6.070000000000000000e+02,1.458656020000000000e+08,5.394579050172877032e+03
6.075000000000000000e+02,1.458656000000000000e+08,5.398689506096169680e+03
6.080000000000000000e+02,1.458656000000000000e+08,5.398689506096169680e+03
6.085000000000000000e+02,1.458655940000000000e+08,5.411020873866049442e+03
6.090000000000000000e+02,1.458655940000000000e+08,5.411020873866049442e+03
6.095000000000000000e+02,1.458655880000000000e+08,5.423352241602645336e+03
6.100000000000000000e+02,1.458655860000000000e+08,5.427462697525937983e+03
6.105000000000000000e+02,1.458655820000000000e+08,5.435683609339241229e+03
6.110000000000000000e+02,1.458655800000000000e+08,5.439794065262533877e+03
6.115000000000000000e+02,1.458655760000000000e+08,5.448014977109120991e+03
6.120000000000000000e+02,1.458655700000000000e+08,5.460346344845715976e+03
6.125000000000000000e+02,1.458655680000000000e+08,5.464456800769009533e+03
6.130000000000000000e+02,1.458655660000000000e+08,5.468567256692303090e+03
6.135000000000000000e+02,1.458655640000000000e+08,5.472677712615595738e+03
6.140000000000000000e+02,1.458655620000000000e+08,5.476788168538889295e+03
6.145000000000000000e+02,1.458655580000000000e+08,5.485009080352191631e+03
6.150000000000000000e+02,1.458655560000000000e+08,5.489119536275485189e+03
6.155000000000000000e+02,1.458655520000000000e+08,5.497340448122071393e+03
6.160000000000000000e+02,1.458655500000000000e+08,5.501450904012080173e+03
6.165000000000000000e+02,1.458655460000000000e+08,5.509671815858667287e+03
6.170000000000000000e+02,1.458655400000000000e+08,5.522003183628546140e+03
6.175000000000000000e+02,1.458655380000000000e+08,5.526113639518555829e+03
6.180000000000000000e+02,1.458655360000000000e+08,5.530224095441849386e+03
6.185000000000000000e+02,1.458655340000000000e+08,5.534334551365142033e+03
6.190000000000000000e+02,1.458655320000000000e+08,5.538445007288435590e+03
6.195000000000000000e+02,1.458655280000000000e+08,5.546665919101737927e+03
6.200000000000000000e+02,1.458655240000000000e+08,5.554886830948324132e+03
6.205000000000000000e+02,1.458655220000000000e+08,5.558997286871617689e+03
6.210000000000000000e+02,1.458655200000000000e+08,5.563107742794910337e+03
6.215000000000000000e+02,1.458655180000000000e+08,5.567218198718203894e+03
6.220000000000000000e+02,1.458655140000000000e+08,5.575439110531506230e+03
6.225000000000000000e+02,1.458655100000000000e+08,5.583660022378092435e+03
6.230000000000000000e+02,1.458655100000000000e+08,5.583660022378092435e+03
6.240000000000000000e+02,1.458655020000000000e+08,5.600101846037981886e+03
6.245000000000000000e+02,1.458655000000000000e+08,5.604212301961274534e+03
6.250000000000000000e+02,1.458655000000000000e+08,5.604212301961274534e+03
6.255000000000000000e+02,1.458654980000000000e+08,5.608322757884568091e+03
6.260000000000000000e+02,1.458654920000000000e+08,5.620654125621163985e+03
6.265000000000000000e+02,1.458654900000000000e+08,5.624764581544456632e+03
6.270000000000000000e+02,1.458654860000000000e+08,5.632985493391042837e+03
6.275000000000000000e+02,1.458654820000000000e+08,5.641206405204346083e+03
6.280000000000000000e+02,1.458654800000000000e+08,5.645316861127638731e+03
6.285000000000000000e+02,1.458654780000000000e+08,5.649427317050932288e+03
6.290000000000000000e+02,1.458654760000000000e+08,5.653537772974224936e+03
6.295000000000000000e+02,1.458654760000000000e+08,5.653537772974224936e+03
6.300000000000000000e+02,1.458654720000000000e+08,5.661758684787528182e+03
6.305000000000000000e+02,1.458654700000000000e+08,5.665869140710820830e+03
6.310000000000000000e+02,1.458654640000000000e+08,5.678200508447416723e+03
6.315000000000000000e+02,1.458654620000000000e+08,5.682310964370710280e+03
6.320000000000000000e+02,1.458654600000000000e+08,5.686421420294002928e+03
6.325000000000000000e+02,1.458654560000000000e+08,5.694642332140590042e+03
6.330000000000000000e+02,1.458654560000000000e+08,5.694642332140590042e+03
6.335000000000000000e+02,1.458654540000000000e+08,5.698752788063882690e+03
6.340000000000000000e+02,1.458654500000000000e+08,5.706973699877185027e+03
6.345000000000000000e+02,1.458654460000000000e+08,5.715194611723772141e+03
6.350000000000000000e+02,1.458654440000000000e+08,5.719305067647064789e+03
6.355000000000000000e+02,1.458654420000000000e+08,5.723415523537074478e+03
6.360000000000000000e+02,1.458654380000000000e+08,5.731636435383660682e+03
6.365000000000000000e+02,1.458654380000000000e+08,5.731636435383660682e+03
6.370000000000000000e+02,1.458654340000000000e+08,5.739857347230246887e+03
6.375000000000000000e+02,1.458654320000000000e+08,5.743967803153540444e+03
6.380000000000000000e+02,1.458654280000000000e+08,5.752188714966842781e+03
6.385000000000000000e+02,1.458654300000000000e+08,5.748078259043549224e+03
6.390000000000000000e+02,1.458654260000000000e+08,5.756299170890136338e+03
6.395000000000000000e+02,1.458654220000000000e+08,5.764520082736722543e+03
6.400000000000000000e+02,1.458654200000000000e+08,5.768630538626732232e+03
6.405000000000000000e+02,1.458654180000000000e+08,5.772740994550024880e+03
6.410000000000000000e+02,1.458654140000000000e+08,5.780961906396611084e+03
6.415000000000000000e+02,1.458654120000000000e+08,5.785072362319904641e+03
6.420000000000000000e+02,1.458654080000000000e+08,5.793293274133206978e+03
6.425000000000000000e+02,1.458654040000000000e+08,5.801514185979793183e+03
6.430000000000000000e+02,1.458654020000000000e+08,5.805624641903086740e+03
6.435000000000000000e+02,1.458654000000000000e+08,5.809735097826379388e+03
6.440000000000000000e+02,1.458653980000000000e+08,5.813845553716389077e+03
6.445000000000000000e+02,1.458653960000000000e+08,5.817956009639682634e+03
6.450000000000000000e+02,1.458653920000000000e+08,5.826176921486268839e+03
6.455000000000000000e+02,1.458653920000000000e+08,5.826176921486268839e+03
6.460000000000000000e+02,1.458653900000000000e+08,5.830287377409561486e+03
6.465000000000000000e+02,1.458653860000000000e+08,5.838508289222864732e+03
6.470000000000000000e+02,1.458653860000000000e+08,5.838508289222864732e+03
6.475000000000000000e+02,1.458653800000000000e+08,5.850839656992743585e+03
6.485000000000000000e+02,1.458653760000000000e+08,5.859060568806046831e+03
6.490000000000000000e+02,1.458653740000000000e+08,5.863171024729339479e+03
6.495000000000000000e+02,1.458653740000000000e+08,5.863171024729339479e+03
6.500000000000000000e+02,1.458653720000000000e+08,5.867281480652633036e+03
6.505000000000000000e+02,1.458653680000000000e+08,5.875502392499219241e+03
6.510000000000000000e+02,1.458653660000000000e+08,5.879612848389228930e+03
6.520000000000000000e+02,1.458653600000000000e+08,5.891944216159107782e+03
6.525000000000000000e+02,1.458653580000000000e+08,5.896054672082401339e+03
6.535000000000000000e+02,1.458653560000000000e+08,5.900165127972411028e+03
6.540000000000000000e+02,1.458653500000000000e+08,5.912496495742289881e+03
6.545000000000000000e+02,1.458653500000000000e+08,5.912496495742289881e+03
6.555000000000000000e+02,1.458653480000000000e+08,5.916606951665583438e+03
6.560000000000000000e+02,1.458653440000000000e+08,5.924827863478885774e+03
6.565000000000000000e+02,1.458653400000000000e+08,5.933048775325471979e+03
6.570000000000000000e+02,1.458653400000000000e+08,5.933048775325471979e+03
6.575000000000000000e+02,1.458653380000000000e+08,5.937159231248765536e+03
6.590000000000000000e+02,1.458653340000000000e+08,5.945380143062067873e+03
6.595000000000000000e+02,1.458653260000000000e+08,5.961821966755241192e+03
6.600000000000000000e+02,1.458653260000000000e+08,5.961821966755241192e+03
6.605000000000000000e+02,1.458653240000000000e+08,5.965932422645249972e+03
6.610000000000000000e+02,1.458653220000000000e+08,5.970042878568543529e+03
6.615000000000000000e+02,1.458653200000000000e+08,5.974153334491837086e+03
6.620000000000000000e+02,1.458653180000000000e+08,5.978263790415129733e+03
6.625000000000000000e+02,1.458653140000000000e+08,5.986484702261715938e+03
6.630000000000000000e+02,1.458653120000000000e+08,5.990595158151725627e+03
6.635000000000000000e+02,1.458653100000000000e+08,5.994705614075019184e+03
6.640000000000000000e+02,1.458653080000000000e+08,5.998816069998311832e+03
6.645000000000000000e+02,1.458653060000000000e+08,6.002926525921605389e+03
6.650000000000000000e+02,1.458653040000000000e+08,6.007036981844898037e+03
6.655000000000000000e+02,1.458653020000000000e+08,6.011147437734907726e+03
6.660000000000000000e+02,1.458653000000000000e+08,6.015257893658201283e+03
6.665000000000000000e+02,1.458652980000000000e+08,6.019368349581493931e+03
6.670000000000000000e+02,1.458652960000000000e+08,6.023478805504787488e+03
6.675000000000000000e+02,1.458652960000000000e+08,6.023478805504787488e+03
6.680000000000000000e+02,1.458652900000000000e+08,6.035810173241383382e+03
6.685000000000000000e+02,1.458652900000000000e+08,6.035810173241383382e+03
6.690000000000000000e+02,1.458652860000000000e+08,6.044031085087969586e+03
6.695000000000000000e+02,1.458652860000000000e+08,6.044031085087969586e+03
6.700000000000000000e+02,1.458652860000000000e+08,6.044031085087969586e+03
6.705000000000000000e+02,1.458652840000000000e+08,6.048141541011262234e+03
6.715000000000000000e+02,1.458652780000000000e+08,6.060472908747858128e+03
6.720000000000000000e+02,1.458652760000000000e+08,6.064583364671151685e+03
6.725000000000000000e+02,1.458652740000000000e+08,6.068693820594444333e+03
6.730000000000000000e+02,1.458652700000000000e+08,6.076914732407747579e+03
6.735000000000000000e+02,1.458652680000000000e+08,6.081025188331040226e+03
6.740000000000000000e+02,1.458652680000000000e+08,6.081025188331040226e+03
6.745000000000000000e+02,1.458652660000000000e+08,6.085135644254333783e+03
6.750000000000000000e+02,1.458652640000000000e+08,6.089246100177626431e+03
6.755000000000000000e+02,1.458652640000000000e+08,6.089246100177626431e+03
6.760000000000000000e+02,1.458652600000000000e+08,6.097467012024212636e+03
6.765000000000000000e+02,1.458652580000000000e+08,6.101577467914222325e+03
6.770000000000000000e+02,1.458652560000000000e+08,6.105687923837515882e+03
6.775000000000000000e+02,1.458652540000000000e+08,6.109798379760808530e+03
6.780000000000000000e+02,1.458652520000000000e+08,6.113908835684102087e+03
6.785000000000000000e+02,1.458652480000000000e+08,6.122129747497404423e+03
6.790000000000000000e+02,1.458652480000000000e+08,6.122129747497404423e+03
6.795000000000000000e+02,1.458652480000000000e+08,6.122129747497404423e+03
6.800000000000000000e+02,1.458652440000000000e+08,6.130350659343990628e+03
6.805000000000000000e+02,1.458652420000000000e+08,6.134461115267284185e+03
6.810000000000000000e+02,1.458652420000000000e+08,6.134461115267284185e+03
6.815000000000000000e+02,1.458652380000000000e+08,6.142682027080586522e+03
6.820000000000000000e+02,1.458652360000000000e+08,6.146792483003880079e+03
6.825000000000000000e+02,1.458652360000000000e+08,6.146792483003880079e+03
6.830000000000000000e+02,1.458652340000000000e+08,6.150902938927172727e+03
6.835000000000000000e+02,1.458652320000000000e+08,6.155013394850466284e+03
6.840000000000000000e+02,1.458652280000000000e+08,6.163234306697052489e+03
6.845000000000000000e+02,1.458652280000000000e+08,6.163234306697052489e+03
6.850000000000000000e+02,1.458652240000000000e+08,6.171455218510354825e+03
6.855000000000000000e+02,1.458652240000000000e+08,6.171455218510354825e+03
6.860000000000000000e+02,1.458652220000000000e+08,6.175565674433648383e+03
6.865000000000000000e+02,1.458652180000000000e+08,6.183786586280234587e+03
6.870000000000000000e+02,1.458652220000000000e+08,6.175565674433648383e+03
6.890000000000000000e+02,1.458652120000000000e+08,6.196117954016830481e+03
6.895000000000000000e+02,1.458652080000000000e+08,6.204338865863416686e+03
6.900000000000000000e+02,1.458652120000000000e+08,6.196117954016830481e+03
6.905000000000000000e+02,1.458652060000000000e+08,6.208449321753426375e+03
6.910000000000000000e+02,1.458652060000000000e+08,6.208449321753426375e+03
6.915000000000000000e+02,1.458652020000000000e+08,6.216670233600012580e+03
6.920000000000000000e+02,1.458652020000000000e+08,6.216670233600012580e+03
6.925000000000000000e+02,1.458652000000000000e+08,6.220780689523306137e+03
6.930000000000000000e+02,1.458652000000000000e+08,6.220780689523306137e+03
6.935000000000000000e+02,1.458651980000000000e+08,6.224891145446598784e+03
6.940000000000000000e+02,1.458651940000000000e+08,6.233112057259901121e+03
6.945000000000000000e+02,1.458651900000000000e+08,6.241332969106488235e+03
6.950000000000000000e+02,1.458651940000000000e+08,6.233112057259901121e+03
6.955000000000000000e+02,1.458651900000000000e+08,6.241332969106488235e+03
6.960000000000000000e+02,1.458651880000000000e+08,6.245443425029780883e+03
6.965000000000000000e+02,1.458651860000000000e+08,6.249553880953074440e+03
6.970000000000000000e+02,1.458651860000000000e+08,6.249553880953074440e+03
6.975000000000000000e+02,1.458651820000000000e+08,6.257774792766376777e+03
6.980000000000000000e+02,1.458651800000000000e+08,6.261885248689670334e+03
6.985000000000000000e+02,1.458651800000000000e+08,6.261885248689670334e+03
6.990000000000000000e+02,1.458651760000000000e+08,6.270106160536256539e+03
6.995000000000000000e+02,1.458651760000000000e+08,6.270106160536256539e+03
7.000000000000000000e+02,1.458651740000000000e+08,6.274216616426265318e+03
7.005000000000000000e+02,1.458651720000000000e+08,6.278327072349558875e+03
7.010000000000000000e+02,1.458651700000000000e+08,6.282437528272852433e+03
7.015000000000000000e+02,1.458651680000000000e+08,6.286547984196145080e+03
7.020000000000000000e+02,1.458651680000000000e+08,6.286547984196145080e+03
7.025000000000000000e+02,1.458651660000000000e+08,6.290658440119438637e+03
7.030000000000000000e+02,1.458651660000000000e+08,6.290658440119438637e+03
7.035000000000000000e+02,1.458651640000000000e+08,6.294768896042731285e+03
7.040000000000000000e+02,1.458651600000000000e+08,6.302989807856034531e+03
7.045000000000000000e+02,1.458651580000000000e+08,6.307100263779327179e+03
7.050000000000000000e+02,1.458651580000000000e+08,6.307100263779327179e+03
7.055000000000000000e+02,1.458651580000000000e+08,6.307100263779327179e+03
7.060000000000000000e+02,1.458651540000000000e+08,6.315321175625913384e+03
7.065000000000000000e+02,1.458651560000000000e+08,6.311210719702620736e+03
7.070000000000000000e+02,1.458651520000000000e+08,6.319431631515923073e+03
7.080000000000000000e+02,1.458651500000000000e+08,6.323542087439216630e+03
7.085000000000000000e+02,1.458651460000000000e+08,6.331762999285802834e+03
7.090000000000000000e+02,1.458651420000000000e+08,6.339983911132389039e+03
7.095000000000000000e+02,1.458651440000000000e+08,6.335873455209095482e+03
7.100000000000000000e+02,1.458651420000000000e+08,6.339983911132389039e+03
7.105000000000000000e+02,1.458651420000000000e+08,6.339983911132389039e+03
7.110000000000000000e+02,1.458651380000000000e+08,6.348204822945691376e+03
7.115000000000000000e+02,1.458651400000000000e+08,6.344094367022398728e+03
7.120000000000000000e+02,1.458651360000000000e+08,6.352315278868984933e+03
7.125000000000000000e+02,1.458651340000000000e+08,6.356425734792277581e+03
7.130000000000000000e+02,1.458651360000000000e+08,6.352315278868984933e+03
7.135000000000000000e+02,1.458651360000000000e+08,6.352315278868984933e+03
7.140000000000000000e+02,1.458651300000000000e+08,6.364646646605580827e+03
7.145000000000000000e+02,1.458651260000000000e+08,6.372867558452167032e+03
7.155000000000000000e+02,1.458651260000000000e+08,6.372867558452167032e+03
7.160000000000000000e+02,1.458651240000000000e+08,6.376978014375459679e+03
7.165000000000000000e+02,1.458651240000000000e+08,6.376978014375459679e+03
7.170000000000000000e+02,1.458651220000000000e+08,6.381088470298753236e+03
7.175000000000000000e+02,1.458651200000000000e+08,6.385198926188762925e+03
7.180000000000000000e+02,1.458651180000000000e+08,6.389309382112055573e+03
7.185000000000000000e+02,1.458651200000000000e+08,6.385198926188762925e+03
7.190000000000000000e+02,1.458651160000000000e+08,6.393419838035349130e+03
7.195000000000000000e+02,1.458651120000000000e+08,6.401640749881935335e+03
7.200000000000000000e+02,1.458651100000000000e+08,6.405751205805228892e+03
7.205000000000000000e+02,1.458651120000000000e+08,6.401640749881935335e+03
7.210000000000000000e+02,1.458651080000000000e+08,6.409861661695237672e+03
7.215000000000000000e+02,1.458651080000000000e+08,6.409861661695237672e+03
7.220000000000000000e+02,1.458651060000000000e+08,6.413972117618531229e+03
7.225000000000000000e+02,1.458651060000000000e+08,6.413972117618531229e+03
7.230000000000000000e+02,1.458651040000000000e+08,6.418082573541823876e+03
7.235000000000000000e+02,1.458651020000000000e+08,6.422193029465117434e+03
7.240000000000000000e+02,1.458651020000000000e+08,6.422193029465117434e+03
7.255000000000000000e+02,1.458650960000000000e+08,6.434524397201713327e+03
7.260000000000000000e+02,1.458650960000000000e+08,6.434524397201713327e+03
7.270000000000000000e+02,1.458650920000000000e+08,6.442745309048299532e+03
7.275000000000000000e+02,1.458650900000000000e+08,6.446855764971593089e+03
7.285000000000000000e+02,1.458650900000000000e+08,6.446855764971593089e+03
7.290000000000000000e+02,1.458650880000000000e+08,6.450966220861601869e+03
7.305000000000000000e+02,1.458650840000000000e+08,6.459187132708188074e+03
7.310000000000000000e+02,1.458650820000000000e+08,6.463297588631481631e+03
7.315000000000000000e+02,1.458650820000000000e+08,6.463297588631481631e+03
7.320000000000000000e+02,1.458650820000000000e+08,6.463297588631481631e+03
7.325000000000000000e+02,1.458650800000000000e+08,6.467408044554775188e+03
7.330000000000000000e+02,1.458650760000000000e+08,6.475628956368077525e+03
7.335000000000000000e+02,1.458650760000000000e+08,6.475628956368077525e+03
7.340000000000000000e+02,1.458650720000000000e+08,6.483849868214663729e+03
7.345000000000000000e+02,1.458650720000000000e+08,6.483849868214663729e+03
7.350000000000000000e+02,1.458650700000000000e+08,6.487960324137957286e+03
7.355000000000000000e+02,1.458650700000000000e+08,6.487960324137957286e+03
7.360000000000000000e+02,1.458650700000000000e+08,6.487960324137957286e+03
7.365000000000000000e+02,1.458650680000000000e+08,6.492070780061249934e+03
7.370000000000000000e+02,1.458650680000000000e+08,6.492070780061249934e+03
7.375000000000000000e+02,1.458650640000000000e+08,6.500291691874553180e+03
7.380000000000000000e+02,1.458650640000000000e+08,6.500291691874553180e+03
7.385000000000000000e+02,1.458650620000000000e+08,6.504402147797845828e+03
7.390000000000000000e+02,1.458650640000000000e+08,6.500291691874553180e+03
7.395000000000000000e+02,1.458650600000000000e+08,6.508512603721139385e+03
7.400000000000000000e+02,1.458650580000000000e+08,6.512623059644432033e+03
7.405000000000000000e+02,1.458650560000000000e+08,6.516733515567725590e+03
7.410000000000000000e+02,1.458650560000000000e+08,6.516733515567725590e+03
7.415000000000000000e+02,1.458650540000000000e+08,6.520843971457735279e+03
7.430000000000000000e+02,1.458650520000000000e+08,6.524954427381027926e+03
7.435000000000000000e+02,1.458650480000000000e+08,6.533175339227614131e+03
7.440000000000000000e+02,1.458650500000000000e+08,6.529064883304321484e+03
