# time,frequency,rangerate
2.340000000000000000e+02,1.458714520000000000e+08,-6.670297555306837239e+03
2.345000000000000000e+02,1.458714500000000000e+08,-6.666187098817722472e+03
2.350000000000000000e+02,1.458714500000000000e+08,-6.666187098817722472e+03
2.355000000000000000e+02,1.458714460000000000e+08,-6.657966185839492027e+03
2.360000000000000000e+02,1.458714460000000000e+08,-6.657966185839492027e+03
2.370000000000000000e+02,1.458714460000000000e+08,-6.657966185839492027e+03
2.375000000000000000e+02,1.458714440000000000e+08,-6.653855729350376350e+03
2.380000000000000000e+02,1.458714420000000000e+08,-6.649745272861261583e+03
2.385000000000000000e+02,1.458714420000000000e+08,-6.649745272861261583e+03
2.390000000000000000e+02,1.458714440000000000e+08,-6.653855729350376350e+03
2.395000000000000000e+02,1.458714400000000000e+08,-6.645634816372145906e+03
2.400000000000000000e+02,1.458714380000000000e+08,-6.641524359883031138e+03
2.405000000000000000e+02,1.458714360000000000e+08,-6.637413903327348635e+03
2.410000000000000000e+02,1.458714360000000000e+08,-6.637413903327348635e+03
2.415000000000000000e+02,1.458714380000000000e+08,-6.641524359883031138e+03
2.420000000000000000e+02,1.458714320000000000e+08,-6.629192990349118190e+03
2.425000000000000000e+02,1.458714240000000000e+08,-6.612751164392657302e+03
2.430000000000000000e+02,1.458714280000000000e+08,-6.620972077370887746e+03
2.435000000000000000e+02,1.458714240000000000e+08,-6.612751164392657302e+03
2.440000000000000000e+02,1.458714220000000000e+08,-6.608640707903542534e+03
2.445000000000000000e+02,1.458714180000000000e+08,-6.600419794925312090e+03
2.450000000000000000e+02,1.458714160000000000e+08,-6.596309338436196413e+03
2.455000000000000000e+02,1.458714120000000000e+08,-6.588088425457965968e+03
2.475000000000000000e+02,1.458714080000000000e+08,-6.579867512479735524e+03
2.480000000000000000e+02,1.458714080000000000e+08,-6.579867512479735524e+03
2.485000000000000000e+02,1.458714020000000000e+08,-6.567536143012390312e+03
2.490000000000000000e+02,1.458714020000000000e+08,-6.567536143012390312e+03
2.495000000000000000e+02,1.458713980000000000e+08,-6.559315230034159868e+03
2.500000000000000000e+02,1.458713960000000000e+08,-6.555204773545045100e+03
2.505000000000000000e+02,1.458713940000000000e+08,-6.551094317055929423e+03
2.510000000000000000e+02,1.458713920000000000e+08,-6.546983860566814656e+03
2.515000000000000000e+02,1.458713900000000000e+08,-6.542873404077698979e+03
2.520000000000000000e+02,1.458713880000000000e+08,-6.538762947588584211e+03
2.525000000000000000e+02,1.458713820000000000e+08,-6.526431578121238090e+03
2.530000000000000000e+02,1.458713840000000000e+08,-6.530542034610353767e+03
2.535000000000000000e+02,1.458713820000000000e+08,-6.526431578121238090e+03
2.540000000000000000e+02,1.458713800000000000e+08,-6.522321121632123322e+03
2.545000000000000000e+02,1.458713800000000000e+08,-6.522321121632123322e+03
2.550000000000000000e+02,1.458713760000000000e+08,-6.514100208653892878e+03
2.555000000000000000e+02,1.458713760000000000e+08,-6.514100208653892878e+03
2.560000000000000000e+02,1.458713700000000000e+08,-6.501768839186547666e+03
2.570000000000000000e+02,1.458713680000000000e+08,-6.497658382697431989e+03
2.575000000000000000e+02,1.458713680000000000e+08,-6.497658382697431989e+03
2.580000000000000000e+02,1.458713640000000000e+08,-6.489437469719201545e+03
2.585000000000000000e+02,1.458713620000000000e+08,-6.485327013230086777e+03
2.590000000000000000e+02,1.458713580000000000e+08,-6.477106100251856333e+03
2.595000000000000000e+02,1.458713580000000000e+08,-6.477106100251856333e+03
2.600000000000000000e+02,1.458713560000000000e+08,-6.472995643762740656e+03
2.605000000000000000e+02,1.458713500000000000e+08,-6.460664274295395444e+03
2.610000000000000000e+02,1.458713460000000000e+08,-6.452443361317164999e+03
2.615000000000000000e+02,1.458713440000000000e+08,-6.448332904828050232e+03
2.625000000000000000e+02,1.458713420000000000e+08,-6.444222448338934555e+03
2.630000000000000000e+02,1.458713400000000000e+08,-6.440111991849819788e+03
2.635000000000000000e+02,1.458713360000000000e+08,-6.431891078871589343e+03
2.640000000000000000e+02,1.458713340000000000e+08,-6.427780622382473666e+03
2.645000000000000000e+02,1.458713320000000000e+08,-6.423670165893358899e+03
2.650000000000000000e+02,1.458713320000000000e+08,-6.423670165893358899e+03
2.655000000000000000e+02,1.458713260000000000e+08,-6.411338796426013687e+03
2.660000000000000000e+02,1.458713240000000000e+08,-6.407228339936898010e+03
2.665000000000000000e+02,1.458713220000000000e+08,-6.403117883447783242e+03
2.670000000000000000e+02,1.458713160000000000e+08,-6.390786513980437121e+03
2.675000000000000000e+02,1.458713180000000000e+08,-6.394896970469552798e+03
2.680000000000000000e+02,1.458713140000000000e+08,-6.386676057491322354e+03
2.685000000000000000e+02,1.458713120000000000e+08,-6.382565601002206677e+03
2.690000000000000000e+02,1.458713080000000000e+08,-6.374344688023976232e+03
2.695000000000000000e+02,1.458713060000000000e+08,-6.370234231534861465e+03
2.700000000000000000e+02,1.458713040000000000e+08,-6.366123775045746697e+03
2.705000000000000000e+02,1.458713020000000000e+08,-6.362013318490064194e+03
2.710000000000000000e+02,1.458712980000000000e+08,-6.353792405511833749e+03
2.715000000000000000e+02,1.458712940000000000e+08,-6.345571492533603305e+03
2.720000000000000000e+02,1.458712920000000000e+08,-6.341461036044487628e+03
2.725000000000000000e+02,1.458712900000000000e+08,-6.337350579555372860e+03
2.730000000000000000e+02,1.458712900000000000e+08,-6.337350579555372860e+03
2.735000000000000000e+02,1.458712840000000000e+08,-6.325019210088026739e+03
2.740000000000000000e+02,1.458712820000000000e+08,-6.320908753598911971e+03
2.745000000000000000e+02,1.458712800000000000e+08,-6.316798297109796295e+03
2.750000000000000000e+02,1.458712760000000000e+08,-6.308577384131566760e+03
2.755000000000000000e+02,1.458712720000000000e+08,-6.300356471153336315e+03
2.760000000000000000e+02,1.458712720000000000e+08,-6.300356471153336315e+03
2.765000000000000000e+02,1.458712660000000000e+08,-6.288025101685990194e+03
2.770000000000000000e+02,1.458712660000000000e+08,-6.288025101685990194e+03
2.775000000000000000e+02,1.458712600000000000e+08,-6.275693732218644982e+03
2.780000000000000000e+02,1.458712600000000000e+08,-6.275693732218644982e+03
2.785000000000000000e+02,1.458712580000000000e+08,-6.271583275729529305e+03
2.790000000000000000e+02,1.458712520000000000e+08,-6.259251906262184093e+03
2.795000000000000000e+02,1.458712500000000000e+08,-6.255141449773069326e+03
2.800000000000000000e+02,1.458712500000000000e+08,-6.255141449773069326e+03
2.805000000000000000e+02,1.458712440000000000e+08,-6.242810080305723204e+03
2.810000000000000000e+02,1.458712420000000000e+08,-6.238699623816608437e+03
2.815000000000000000e+02,1.458712360000000000e+08,-6.226368254349262315e+03
2.820000000000000000e+02,1.458712320000000000e+08,-6.218147341371031871e+03
2.825000000000000000e+02,1.458712300000000000e+08,-6.214036884881917103e+03
2.830000000000000000e+02,1.458712260000000000e+08,-6.205815971903686659e+03
2.835000000000000000e+02,1.458712260000000000e+08,-6.205815971903686659e+03
2.840000000000000000e+02,1.458712220000000000e+08,-6.197595058925456215e+03
2.845000000000000000e+02,1.458712180000000000e+08,-6.189374145947225770e+03
2.850000000000000000e+02,1.458712200000000000e+08,-6.193484602436341447e+03
2.855000000000000000e+02,1.458712120000000000e+08,-6.177042776479880558e+03
2.860000000000000000e+02,1.458712080000000000e+08,-6.168821863501650114e+03
2.865000000000000000e+02,1.458712040000000000e+08,-6.160600950523419669e+03
2.870000000000000000e+02,1.458712000000000000e+08,-6.152380037545189225e+03
2.875000000000000000e+02,1.458711980000000000e+08,-6.148269581056074458e+03
2.880000000000000000e+02,1.458711960000000000e+08,-6.144159124566958781e+03
2.885000000000000000e+02,1.458711920000000000e+08,-6.135938211588728336e+03
2.890000000000000000e+02,1.458711860000000000e+08,-6.123606842121383124e+03
2.895000000000000000e+02,1.458711840000000000e+08,-6.119496385632267447e+03
2.900000000000000000e+02,1.458711780000000000e+08,-6.107165016164922235e+03
2.905000000000000000e+02,1.458711780000000000e+08,-6.107165016164922235e+03
2.910000000000000000e+02,1.458711720000000000e+08,-6.094833646697577024e+03
2.920000000000000000e+02,1.458711660000000000e+08,-6.082502277163664075e+03
2.925000000000000000e+02,1.458711600000000000e+08,-6.070170907696317954e+03
2.935000000000000000e+02,1.458711540000000000e+08,-6.057839538228972742e+03
2.940000000000000000e+02,1.458711520000000000e+08,-6.053729081739857975e+03
2.945000000000000000e+02,1.458711460000000000e+08,-6.041397712272511853e+03
2.955000000000000000e+02,1.458711360000000000e+08,-6.020845429826936197e+03
2.960000000000000000e+02,1.458711340000000000e+08,-6.016734973337820520e+03
2.965000000000000000e+02,1.458711340000000000e+08,-6.016734973337820520e+03
2.970000000000000000e+02,1.458711300000000000e+08,-6.008514060359590076e+03
2.975000000000000000e+02,1.458711260000000000e+08,-6.000293147381360541e+03
2.980000000000000000e+02,1.458711240000000000e+08,-5.996182690892244864e+03
2.985000000000000000e+02,1.458711160000000000e+08,-5.979740864935783975e+03
2.990000000000000000e+02,1.458711140000000000e+08,-5.975630408446669207e+03
2.995000000000000000e+02,1.458711080000000000e+08,-5.963299038979323086e+03
3.005000000000000000e+02,1.458710980000000000e+08,-5.942746756533747430e+03
3.010000000000000000e+02,1.458710960000000000e+08,-5.938636300044632662e+03
3.015000000000000000e+02,1.458710920000000000e+08,-5.930415387066402218e+03
3.020000000000000000e+02,1.458710900000000000e+08,-5.926304930577286541e+03
3.025000000000000000e+02,1.458710820000000000e+08,-5.909863104620825652e+03
3.030000000000000000e+02,1.458710780000000000e+08,-5.901642191642596117e+03
3.035000000000000000e+02,1.458710720000000000e+08,-5.889310822175249996e+03
3.040000000000000000e+02,1.458710680000000000e+08,-5.881089909197019551e+03
3.045000000000000000e+02,1.458710640000000000e+08,-5.872868996218789107e+03
3.065000000000000000e+02,1.458710480000000000e+08,-5.839985344305868239e+03
3.070000000000000000e+02,1.458710400000000000e+08,-5.823543518349407350e+03
3.075000000000000000e+02,1.458710400000000000e+08,-5.823543518349407350e+03
3.085000000000000000e+02,1.458710260000000000e+08,-5.794770322859033513e+03
3.090000000000000000e+02,1.458710220000000000e+08,-5.786549409880803069e+03
3.095000000000000000e+02,1.458710200000000000e+08,-5.782438953391688301e+03
3.110000000000000000e+02,1.458710020000000000e+08,-5.745444844989651756e+03
3.120000000000000000e+02,1.458709940000000000e+08,-5.729003019033190867e+03
3.125000000000000000e+02,1.458709900000000000e+08,-5.720782106054960423e+03
3.135000000000000000e+02,1.458709780000000000e+08,-5.696119367120269089e+03
3.140000000000000000e+02,1.458709720000000000e+08,-5.683787997652923877e+03
3.145000000000000000e+02,1.458709640000000000e+08,-5.667346171696462989e+03
3.155000000000000000e+02,1.458709560000000000e+08,-5.650904345740002100e+03
3.160000000000000000e+02,1.458709540000000000e+08,-5.646793889250886423e+03
3.165000000000000000e+02,1.458709420000000000e+08,-5.622131150316195999e+03
3.170000000000000000e+02,1.458709440000000000e+08,-5.626241606805310767e+03
3.240000000000000000e+02,1.458708560000000000e+08,-5.445381521217675072e+03
3.250000000000000000e+02,1.458708440000000000e+08,-5.420718782282984648e+03
3.255000000000000000e+02,1.458708400000000000e+08,-5.412497869304754204e+03
3.270000000000000000e+02,1.458708240000000000e+08,-5.379614217391832426e+03
3.275000000000000000e+02,1.458708160000000000e+08,-5.363172391435371537e+03
3.285000000000000000e+02,1.458708020000000000e+08,-5.334399196011565436e+03
3.300000000000000000e+02,1.458707800000000000e+08,-5.289184174631298447e+03
3.305000000000000000e+02,1.458707760000000000e+08,-5.280963261653068002e+03
3.310000000000000000e+02,1.458707660000000000e+08,-5.260410979140924610e+03
3.335000000000000000e+02,1.458707340000000000e+08,-5.194643675315081964e+03
3.340000000000000000e+02,1.458707320000000000e+08,-5.190533218825966287e+03
3.345000000000000000e+02,1.458707180000000000e+08,-5.161760023402160186e+03
3.350000000000000000e+02,1.458707140000000000e+08,-5.153539110423929742e+03
3.355000000000000000e+02,1.458707080000000000e+08,-5.141207740956584530e+03
3.360000000000000000e+02,1.458706960000000000e+08,-5.116545002021893197e+03
3.370000000000000000e+02,1.458706860000000000e+08,-5.095992719576317540e+03
3.375000000000000000e+02,1.458706780000000000e+08,-5.079550893619856652e+03
3.380000000000000000e+02,1.458706680000000000e+08,-5.058998611174280995e+03
3.385000000000000000e+02,1.458706620000000000e+08,-5.046667241706934874e+03
3.390000000000000000e+02,1.458706520000000000e+08,-5.026114959261359218e+03
3.395000000000000000e+02,1.458706440000000000e+08,-5.009673133304898329e+03
3.400000000000000000e+02,1.458706380000000000e+08,-4.997341763837553117e+03
3.405000000000000000e+02,1.458706300000000000e+08,-4.980899937814524492e+03
3.410000000000000000e+02,1.458706220000000000e+08,-4.964458111858064512e+03
3.425000000000000000e+02,1.458705980000000000e+08,-4.915132633988681846e+03
3.430000000000000000e+02,1.458705900000000000e+08,-4.898690808032220957e+03
3.435000000000000000e+02,1.458705820000000000e+08,-4.882248982075760068e+03
3.440000000000000000e+02,1.458705740000000000e+08,-4.865807156119300089e+03
3.445000000000000000e+02,1.458705640000000000e+08,-4.845254873673723523e+03
3.450000000000000000e+02,1.458705560000000000e+08,-4.828813047717262634e+03
3.455000000000000000e+02,1.458705480000000000e+08,-4.812371221760802655e+03
3.460000000000000000e+02,1.458705360000000000e+08,-4.787708482826111322e+03
3.470000000000000000e+02,1.458705240000000000e+08,-4.763045743891419988e+03
3.475000000000000000e+02,1.458705140000000000e+08,-4.742493461445844332e+03
3.480000000000000000e+02,1.458705040000000000e+08,-4.721941179000267766e+03
3.485000000000000000e+02,1.458704960000000000e+08,-4.705499352977240051e+03
3.490000000000000000e+02,1.458704840000000000e+08,-4.680836614042548717e+03
3.495000000000000000e+02,1.458704740000000000e+08,-4.660284331596973061e+03
3.500000000000000000e+02,1.458704660000000000e+08,-4.643842505640512172e+03
3.505000000000000000e+02,1.458704600000000000e+08,-4.631511136173166960e+03
3.510000000000000000e+02,1.458704480000000000e+08,-4.606848397238475627e+03
3.515000000000000000e+02,1.458704380000000000e+08,-4.586296114792899971e+03
3.520000000000000000e+02,1.458704280000000000e+08,-4.565743832347323405e+03
3.525000000000000000e+02,1.458704200000000000e+08,-4.549302006390863426e+03
3.530000000000000000e+02,1.458704100000000000e+08,-4.528749723945286860e+03
3.535000000000000000e+02,1.458704020000000000e+08,-4.512307897988825971e+03
3.540000000000000000e+02,1.458703920000000000e+08,-4.491755615543250315e+03
3.545000000000000000e+02,1.458703840000000000e+08,-4.475313789586789426e+03
3.550000000000000000e+02,1.458703700000000000e+08,-4.446540594162983325e+03
3.555000000000000000e+02,1.458703620000000000e+08,-4.430098768139955610e+03
3.560000000000000000e+02,1.458703540000000000e+08,-4.413656942183494721e+03
3.565000000000000000e+02,1.458703380000000000e+08,-4.380773290270572943e+03
3.570000000000000000e+02,1.458703320000000000e+08,-4.368441920803227731e+03
3.575000000000000000e+02,1.458703240000000000e+08,-4.352000094846766842e+03
3.580000000000000000e+02,1.458703120000000000e+08,-4.327337355912075509e+03
3.585000000000000000e+02,1.458703000000000000e+08,-4.302674616977384176e+03
3.590000000000000000e+02,1.458702900000000000e+08,-4.282122334531808519e+03
3.595000000000000000e+02,1.458702800000000000e+08,-4.261570052086232863e+03
3.600000000000000000e+02,1.458702700000000000e+08,-4.241017769640657207e+03
3.605000000000000000e+02,1.458702580000000000e+08,-4.216355030705965873e+03
3.610000000000000000e+02,1.458702460000000000e+08,-4.191692291771274540e+03
3.615000000000000000e+02,1.458702340000000000e+08,-4.167029552836583207e+03
3.620000000000000000e+02,1.458702240000000000e+08,-4.146477270324439814e+03
3.625000000000000000e+02,1.458702180000000000e+08,-4.134145900857094603e+03
3.630000000000000000e+02,1.458702020000000000e+08,-4.101262248944172825e+03
3.635000000000000000e+02,1.458701900000000000e+08,-4.076599510009481946e+03
3.640000000000000000e+02,1.458701800000000000e+08,-4.056047227563906290e+03
3.645000000000000000e+02,1.458701680000000000e+08,-4.031384488629214957e+03
3.650000000000000000e+02,1.458701560000000000e+08,-4.006721749694524078e+03
3.655000000000000000e+02,1.458701480000000000e+08,-3.990279923738063189e+03
3.660000000000000000e+02,1.458701320000000000e+08,-3.957396271825141866e+03
3.665000000000000000e+02,1.458701200000000000e+08,-3.932733532890450533e+03
3.670000000000000000e+02,1.458701100000000000e+08,-3.912181250444874877e+03
3.675000000000000000e+02,1.458700980000000000e+08,-3.887518511443616262e+03
3.680000000000000000e+02,1.458700860000000000e+08,-3.862855772508924929e+03
3.685000000000000000e+02,1.458700740000000000e+08,-3.838193033574234050e+03
3.690000000000000000e+02,1.458700620000000000e+08,-3.813530294639542717e+03
3.695000000000000000e+02,1.458700480000000000e+08,-3.784757099215736616e+03
3.700000000000000000e+02,1.458700360000000000e+08,-3.760094360281045283e+03
3.705000000000000000e+02,1.458700240000000000e+08,-3.735431621346354405e+03
3.710000000000000000e+02,1.458700100000000000e+08,-3.706658425922548304e+03
3.715000000000000000e+02,1.458699980000000000e+08,-3.681995686987856971e+03
3.720000000000000000e+02,1.458699860000000000e+08,-3.657332948053165637e+03
3.725000000000000000e+02,1.458699720000000000e+08,-3.628559752629359537e+03
3.730000000000000000e+02,1.458699580000000000e+08,-3.599786557138986154e+03
3.735000000000000000e+02,1.458699500000000000e+08,-3.583344731182525265e+03
3.740000000000000000e+02,1.458699360000000000e+08,-3.554571535758718710e+03
3.745000000000000000e+02,1.458699220000000000e+08,-3.525798340334912609e+03
3.750000000000000000e+02,1.458699120000000000e+08,-3.505246057889336498e+03
3.755000000000000000e+02,1.458698980000000000e+08,-3.476472862465530397e+03
3.760000000000000000e+02,1.458698860000000000e+08,-3.451810123530839064e+03
3.765000000000000000e+02,1.458698700000000000e+08,-3.418926471617917741e+03
3.770000000000000000e+02,1.458698540000000000e+08,-3.386042819704996418e+03
3.775000000000000000e+02,1.458698420000000000e+08,-3.361380080770305085e+03
3.780000000000000000e+02,1.458698280000000000e+08,-3.332606885279931703e+03
3.785000000000000000e+02,1.458698160000000000e+08,-3.307944146345240370e+03
3.790000000000000000e+02,1.458698000000000000e+08,-3.275060494432319047e+03
3.795000000000000000e+02,1.458697880000000000e+08,-3.250397755497627713e+03
3.800000000000000000e+02,1.458697720000000000e+08,-3.217514103584706390e+03
3.805000000000000000e+02,1.458697580000000000e+08,-3.188740908160900290e+03
3.810000000000000000e+02,1.458697460000000000e+08,-3.164078169226208956e+03
3.815000000000000000e+02,1.458697280000000000e+08,-3.127084060824172411e+03
3.825000000000000000e+02,1.458696980000000000e+08,-3.065427213487444533e+03
3.830000000000000000e+02,1.458696880000000000e+08,-3.044874930975301140e+03
3.835000000000000000e+02,1.458696720000000000e+08,-3.011991279062379817e+03
3.840000000000000000e+02,1.458696620000000000e+08,-2.991438996616803706e+03
3.845000000000000000e+02,1.458696420000000000e+08,-2.950334431725651939e+03
3.850000000000000000e+02,1.458696280000000000e+08,-2.921561236301845838e+03
3.855000000000000000e+02,1.458696100000000000e+08,-2.884567127899808838e+03
3.860000000000000000e+02,1.458695980000000000e+08,-2.859904388965117960e+03
3.865000000000000000e+02,1.458695780000000000e+08,-2.818799824073966192e+03
3.870000000000000000e+02,1.458695640000000000e+08,-2.790026628650159637e+03
3.875000000000000000e+02,1.458695500000000000e+08,-2.761253433159786255e+03
3.880000000000000000e+02,1.458695380000000000e+08,-2.736590694225094921e+03
3.885000000000000000e+02,1.458695200000000000e+08,-2.699596585823058376e+03
3.890000000000000000e+02,1.458695040000000000e+08,-2.666712933910137053e+03
3.895000000000000000e+02,1.458694860000000000e+08,-2.629718825508100053e+03
3.900000000000000000e+02,1.458694720000000000e+08,-2.600945630084293953e+03
3.905000000000000000e+02,1.458694560000000000e+08,-2.568061978171372630e+03
3.910000000000000000e+02,1.458694400000000000e+08,-2.535178326258450852e+03
3.915000000000000000e+02,1.458694240000000000e+08,-2.502294674278962248e+03
3.920000000000000000e+02,1.458694080000000000e+08,-2.469411022366040470e+03
3.925000000000000000e+02,1.458693920000000000e+08,-2.436527370453119147e+03
3.930000000000000000e+02,1.458693720000000000e+08,-2.395422805561967380e+03
