# time,frequency,rangerate
1.830000000000000000e+02,1.458711960000000000e+08,-7.035718785435413338e+03
1.980000000000000000e+02,1.458711660000000000e+08,-6.974061754772347740e+03
1.985000000000000000e+02,1.458711640000000000e+08,-6.969951286034849545e+03
1.990000000000000000e+02,1.458711640000000000e+08,-6.969951286034849545e+03
1.995000000000000000e+02,1.458711600000000000e+08,-6.961730348626420891e+03
2.015000000000000000e+02,1.458711600000000000e+08,-6.961730348626420891e+03
2.020000000000000000e+02,1.458711540000000000e+08,-6.949398942480494043e+03
2.025000000000000000e+02,1.458711560000000000e+08,-6.953509411217992238e+03
2.030000000000000000e+02,1.458711460000000000e+08,-6.932957067597068999e+03
2.035000000000000000e+02,1.458711500000000000e+08,-6.941178005072065389e+03
2.045000000000000000e+02,1.458711520000000000e+08,-6.945288473742995848e+03
2.050000000000000000e+02,1.458711520000000000e+08,-6.945288473742995848e+03
2.055000000000000000e+02,1.458711500000000000e+08,-6.941178005072065389e+03
2.070000000000000000e+02,1.458711460000000000e+08,-6.932957067597068999e+03
2.085000000000000000e+02,1.458711420000000000e+08,-6.924736130188640345e+03
2.090000000000000000e+02,1.458711400000000000e+08,-6.920625661451143060e+03
2.095000000000000000e+02,1.458711400000000000e+08,-6.920625661451143060e+03
2.100000000000000000e+02,1.458711360000000000e+08,-6.912404724042713497e+03
2.105000000000000000e+02,1.458711360000000000e+08,-6.912404724042713497e+03
2.135000000000000000e+02,1.458711320000000000e+08,-6.904183786634284843e+03
2.155000000000000000e+02,1.458711240000000000e+08,-6.887741911750860709e+03
2.160000000000000000e+02,1.458711220000000000e+08,-6.883631443013362514e+03
2.180000000000000000e+02,1.458711200000000000e+08,-6.879520974342432055e+03
2.195000000000000000e+02,1.458711140000000000e+08,-6.867189568196505206e+03
2.200000000000000000e+02,1.458711100000000000e+08,-6.858968630788076553e+03
2.210000000000000000e+02,1.458711100000000000e+08,-6.858968630788076553e+03
2.230000000000000000e+02,1.458711040000000000e+08,-6.846637224642149704e+03
2.235000000000000000e+02,1.458711040000000000e+08,-6.846637224642149704e+03
2.265000000000000000e+02,1.458710900000000000e+08,-6.817863943612798721e+03
2.280000000000000000e+02,1.458710920000000000e+08,-6.821974412350296006e+03
2.290000000000000000e+02,1.458710860000000000e+08,-6.809643006204370067e+03
2.295000000000000000e+02,1.458710820000000000e+08,-6.801422068795940504e+03
2.300000000000000000e+02,1.458710840000000000e+08,-6.805532537466871872e+03
2.305000000000000000e+02,1.458710860000000000e+08,-6.809643006204370067e+03
2.310000000000000000e+02,1.458710780000000000e+08,-6.793201131320945024e+03
2.320000000000000000e+02,1.458710800000000000e+08,-6.797311600058443219e+03
2.350000000000000000e+02,1.458710700000000000e+08,-6.776759256504087716e+03
2.355000000000000000e+02,1.458710680000000000e+08,-6.772648787766589521e+03
2.360000000000000000e+02,1.458710680000000000e+08,-6.772648787766589521e+03
2.365000000000000000e+02,1.458710620000000000e+08,-6.760317381620662673e+03
2.375000000000000000e+02,1.458710580000000000e+08,-6.752096444212234019e+03
2.380000000000000000e+02,1.458710600000000000e+08,-6.756206912883164478e+03
2.415000000000000000e+02,1.458710460000000000e+08,-6.727433631920380321e+03
2.445000000000000000e+02,1.458710440000000000e+08,-6.723323163182883036e+03
2.450000000000000000e+02,1.458710360000000000e+08,-6.706881288366025728e+03
2.455000000000000000e+02,1.458710340000000000e+08,-6.702770819628527533e+03
2.465000000000000000e+02,1.458710300000000000e+08,-6.694549882220098880e+03
2.475000000000000000e+02,1.458710240000000000e+08,-6.682218476074172031e+03
2.480000000000000000e+02,1.458710240000000000e+08,-6.682218476074172031e+03
2.490000000000000000e+02,1.458710220000000000e+08,-6.678108007336673836e+03
2.495000000000000000e+02,1.458710200000000000e+08,-6.673997538599175641e+03
2.500000000000000000e+02,1.458710160000000000e+08,-6.665776601190746987e+03
2.505000000000000000e+02,1.458710140000000000e+08,-6.661666132519816529e+03
2.510000000000000000e+02,1.458710120000000000e+08,-6.657555663782318334e+03
2.515000000000000000e+02,1.458710100000000000e+08,-6.653445195044820139e+03
2.520000000000000000e+02,1.458710080000000000e+08,-6.649334726373889680e+03
2.545000000000000000e+02,1.458710000000000000e+08,-6.632892851490465546e+03
2.550000000000000000e+02,1.458709960000000000e+08,-6.624671914082036892e+03
2.555000000000000000e+02,1.458709980000000000e+08,-6.628782382752967351e+03
2.560000000000000000e+02,1.458709900000000000e+08,-6.612340507936110043e+03
2.565000000000000000e+02,1.458709900000000000e+08,-6.612340507936110043e+03
2.570000000000000000e+02,1.458709860000000000e+08,-6.604119570461113653e+03
2.580000000000000000e+02,1.458709860000000000e+08,-6.604119570461113653e+03
2.585000000000000000e+02,1.458709820000000000e+08,-6.595898633052685000e+03
2.590000000000000000e+02,1.458709800000000000e+08,-6.591788164381754541e+03
2.595000000000000000e+02,1.458709780000000000e+08,-6.587677695644256346e+03
2.600000000000000000e+02,1.458709740000000000e+08,-6.579456758235827692e+03
2.615000000000000000e+02,1.458709700000000000e+08,-6.571235820760831302e+03
2.620000000000000000e+02,1.458709640000000000e+08,-6.558904414614905363e+03
2.635000000000000000e+02,1.458709580000000000e+08,-6.546573008468978514e+03
2.640000000000000000e+02,1.458709560000000000e+08,-6.542462539798047146e+03
2.645000000000000000e+02,1.458709540000000000e+08,-6.538352071060549861e+03
2.650000000000000000e+02,1.458709560000000000e+08,-6.542462539798047146e+03
2.655000000000000000e+02,1.458709520000000000e+08,-6.534241602323051666e+03
2.660000000000000000e+02,1.458709480000000000e+08,-6.526020664914623012e+03
2.665000000000000000e+02,1.458709480000000000e+08,-6.526020664914623012e+03
2.670000000000000000e+02,1.458709440000000000e+08,-6.517799727506194358e+03
2.685000000000000000e+02,1.458709340000000000e+08,-6.497247383951838856e+03
2.690000000000000000e+02,1.458709360000000000e+08,-6.501357852622769315e+03
2.695000000000000000e+02,1.458709320000000000e+08,-6.493136915214340661e+03
2.700000000000000000e+02,1.458709280000000000e+08,-6.484915977805912007e+03
2.705000000000000000e+02,1.458709260000000000e+08,-6.480805509068413812e+03
2.710000000000000000e+02,1.458709240000000000e+08,-6.476695040330916527e+03
2.720000000000000000e+02,1.458709160000000000e+08,-6.460253165514058310e+03
2.735000000000000000e+02,1.458709100000000000e+08,-6.447921759368132371e+03
2.740000000000000000e+02,1.458709080000000000e+08,-6.443811290630634176e+03
2.750000000000000000e+02,1.458709020000000000e+08,-6.431479884484707327e+03
2.755000000000000000e+02,1.458709000000000000e+08,-6.427369415813776868e+03
2.760000000000000000e+02,1.458708980000000000e+08,-6.423258947076278673e+03
2.765000000000000000e+02,1.458708960000000000e+08,-6.419148478338780478e+03
2.770000000000000000e+02,1.458708920000000000e+08,-6.410927540930351824e+03
2.775000000000000000e+02,1.458708900000000000e+08,-6.406817072192853630e+03
2.780000000000000000e+02,1.458708840000000000e+08,-6.394485666046926781e+03
2.790000000000000000e+02,1.458708800000000000e+08,-6.386264728638498127e+03
2.795000000000000000e+02,1.458708760000000000e+08,-6.378043791230069473e+03
2.800000000000000000e+02,1.458708740000000000e+08,-6.373933322492572188e+03
2.805000000000000000e+02,1.458708720000000000e+08,-6.369822853821640820e+03
2.810000000000000000e+02,1.458708700000000000e+08,-6.365712385084143534e+03
2.815000000000000000e+02,1.458708680000000000e+08,-6.361601916346645339e+03
2.820000000000000000e+02,1.458708640000000000e+08,-6.353380978938216685e+03
2.825000000000000000e+02,1.458708600000000000e+08,-6.345160041529788032e+03
2.835000000000000000e+02,1.458708500000000000e+08,-6.324607697908864793e+03
2.840000000000000000e+02,1.458708500000000000e+08,-6.324607697908864793e+03
2.845000000000000000e+02,1.458708480000000000e+08,-6.320497229237934334e+03
2.850000000000000000e+02,1.458708460000000000e+08,-6.316386760500436139e+03
2.855000000000000000e+02,1.458708420000000000e+08,-6.308165823092007486e+03
2.860000000000000000e+02,1.458708400000000000e+08,-6.304055354354509291e+03
2.865000000000000000e+02,1.458708360000000000e+08,-6.295834416946080637e+03
2.870000000000000000e+02,1.458708340000000000e+08,-6.291723948208583352e+03
2.875000000000000000e+02,1.458708320000000000e+08,-6.287613479537651983e+03
2.890000000000000000e+02,1.458708200000000000e+08,-6.262950667245799195e+03
2.895000000000000000e+02,1.458708160000000000e+08,-6.254729729770802805e+03
2.900000000000000000e+02,1.458708140000000000e+08,-6.250619261099872347e+03
2.905000000000000000e+02,1.458708100000000000e+08,-6.242398323624875957e+03
2.910000000000000000e+02,1.458708080000000000e+08,-6.238287854953945498e+03
2.915000000000000000e+02,1.458708060000000000e+08,-6.234177386216447303e+03
2.920000000000000000e+02,1.458708000000000000e+08,-6.221845980070520454e+03
2.925000000000000000e+02,1.458708000000000000e+08,-6.221845980070520454e+03
2.940000000000000000e+02,1.458707880000000000e+08,-6.197183167778667666e+03
2.945000000000000000e+02,1.458707840000000000e+08,-6.188962230370239013e+03
2.950000000000000000e+02,1.458707800000000000e+08,-6.180741292961810359e+03
2.955000000000000000e+02,1.458707760000000000e+08,-6.172520355486813969e+03
2.960000000000000000e+02,1.458707740000000000e+08,-6.168409886815883510e+03
2.965000000000000000e+02,1.458707720000000000e+08,-6.164299418078385315e+03
2.975000000000000000e+02,1.458707640000000000e+08,-6.147857543261528008e+03
2.980000000000000000e+02,1.458707580000000000e+08,-6.135526137115601159e+03
2.995000000000000000e+02,1.458707500000000000e+08,-6.119084262232176116e+03
3.000000000000000000e+02,1.458707440000000000e+08,-6.106752856086250176e+03
3.005000000000000000e+02,1.458707400000000000e+08,-6.098531918677820613e+03
3.010000000000000000e+02,1.458707360000000000e+08,-6.090310981269391959e+03
3.015000000000000000e+02,1.458707320000000000e+08,-6.082090043794396479e+03
3.020000000000000000e+02,1.458707280000000000e+08,-6.073869106385967825e+03
3.025000000000000000e+02,1.458707260000000000e+08,-6.069758637648469630e+03
3.030000000000000000e+02,1.458707200000000000e+08,-6.057427231502542782e+03
3.045000000000000000e+02,1.458707060000000000e+08,-6.028653950539758625e+03
3.050000000000000000e+02,1.458707020000000000e+08,-6.020433013131329972e+03
3.055000000000000000e+02,1.458707000000000000e+08,-6.016322544393831777e+03
3.060000000000000000e+02,1.458706940000000000e+08,-6.003991138247905837e+03
3.065000000000000000e+02,1.458706920000000000e+08,-5.999880669510407643e+03
3.070000000000000000e+02,1.458706880000000000e+08,-5.991659732101978989e+03
3.075000000000000000e+02,1.458706800000000000e+08,-5.975217857218553945e+03
3.080000000000000000e+02,1.458706780000000000e+08,-5.971107388547623486e+03
3.095000000000000000e+02,1.458706660000000000e+08,-5.946444576255769789e+03
3.100000000000000000e+02,1.458706600000000000e+08,-5.934113170109842940e+03
3.105000000000000000e+02,1.458706580000000000e+08,-5.930002701372345655e+03
3.110000000000000000e+02,1.458706520000000000e+08,-5.917671295226418806e+03
3.115000000000000000e+02,1.458706500000000000e+08,-5.913560826555487438e+03
3.125000000000000000e+02,1.458706360000000000e+08,-5.884787545526136455e+03
3.130000000000000000e+02,1.458706360000000000e+08,-5.884787545526136455e+03
3.145000000000000000e+02,1.458706200000000000e+08,-5.851903795825854104e+03
3.150000000000000000e+02,1.458706160000000000e+08,-5.843682858417425450e+03
3.160000000000000000e+02,1.458706080000000000e+08,-5.827240983534001316e+03
3.170000000000000000e+02,1.458705960000000000e+08,-5.802578171242147619e+03
3.175000000000000000e+02,1.458705900000000000e+08,-5.790246765096220770e+03
3.180000000000000000e+02,1.458705840000000000e+08,-5.777915358950293921e+03
3.185000000000000000e+02,1.458705780000000000e+08,-5.765583952804367073e+03
3.190000000000000000e+02,1.458705740000000000e+08,-5.757363015395938419e+03
3.200000000000000000e+02,1.458705680000000000e+08,-5.745031609250012480e+03
3.205000000000000000e+02,1.458705600000000000e+08,-5.728589734433154263e+03
3.210000000000000000e+02,1.458705540000000000e+08,-5.716258328287228323e+03
3.215000000000000000e+02,1.458705520000000000e+08,-5.712147859549730128e+03
3.220000000000000000e+02,1.458705440000000000e+08,-5.695705984666305085e+03
3.225000000000000000e+02,1.458705380000000000e+08,-5.683374578520378236e+03
3.230000000000000000e+02,1.458705300000000000e+08,-5.666932703703520929e+03
3.250000000000000000e+02,1.458705100000000000e+08,-5.625828016528243097e+03
3.255000000000000000e+02,1.458705060000000000e+08,-5.617607079119814443e+03
3.260000000000000000e+02,1.458704980000000000e+08,-5.601165204236389400e+03
3.265000000000000000e+02,1.458704960000000000e+08,-5.597054735565458941e+03
3.275000000000000000e+02,1.458704840000000000e+08,-5.572391923273605244e+03
3.290000000000000000e+02,1.458704640000000000e+08,-5.531287236098327412e+03
3.295000000000000000e+02,1.458704560000000000e+08,-5.514845361281470105e+03
3.315000000000000000e+02,1.458704320000000000e+08,-5.465519736697763619e+03
3.325000000000000000e+02,1.458704220000000000e+08,-5.444967393143408117e+03
3.345000000000000000e+02,1.458703960000000000e+08,-5.391531299822203437e+03
3.350000000000000000e+02,1.458703900000000000e+08,-5.379199893676276588e+03
3.355000000000000000e+02,1.458703820000000000e+08,-5.362758018859419280e+03
3.360000000000000000e+02,1.458703660000000000e+08,-5.329874269159136929e+03
3.370000000000000000e+02,1.458703580000000000e+08,-5.313432394275711886e+03
3.380000000000000000e+02,1.458703480000000000e+08,-5.292880050721357293e+03
3.385000000000000000e+02,1.458703420000000000e+08,-5.280548644575430444e+03
3.390000000000000000e+02,1.458703340000000000e+08,-5.264106769692005400e+03
3.395000000000000000e+02,1.458703300000000000e+08,-5.255885832283576747e+03
3.405000000000000000e+02,1.458703120000000000e+08,-5.218891613845797110e+03
3.410000000000000000e+02,1.458703060000000000e+08,-5.206560207699870261e+03
3.415000000000000000e+02,1.458702980000000000e+08,-5.190118332883012954e+03
3.420000000000000000e+02,1.458702940000000000e+08,-5.181897395408016564e+03
3.435000000000000000e+02,1.458702680000000000e+08,-5.128461302153378710e+03
3.440000000000000000e+02,1.458702600000000000e+08,-5.112019427269954576e+03
3.445000000000000000e+02,1.458702520000000000e+08,-5.095577552453097269e+03
3.450000000000000000e+02,1.458702460000000000e+08,-5.083246146307170420e+03
3.455000000000000000e+02,1.458702360000000000e+08,-5.062693802752814918e+03
3.460000000000000000e+02,1.458702320000000000e+08,-5.054472865277818528e+03
3.475000000000000000e+02,1.458702080000000000e+08,-5.005147240760679779e+03
3.480000000000000000e+02,1.458702020000000000e+08,-4.992815834614752930e+03
3.485000000000000000e+02,1.458701900000000000e+08,-4.968153022322899233e+03
3.490000000000000000e+02,1.458701840000000000e+08,-4.955821616176972384e+03
3.495000000000000000e+02,1.458701760000000000e+08,-4.939379741293548250e+03
3.500000000000000000e+02,1.458701660000000000e+08,-4.918827397739192747e+03
3.505000000000000000e+02,1.458701600000000000e+08,-4.906495991593265899e+03
3.510000000000000000e+02,1.458701460000000000e+08,-4.877722710563914006e+03
3.515000000000000000e+02,1.458701420000000000e+08,-4.869501773155485353e+03
3.525000000000000000e+02,1.458701220000000000e+08,-4.828397086046775257e+03
3.535000000000000000e+02,1.458701080000000000e+08,-4.799623805017423365e+03
3.540000000000000000e+02,1.458701020000000000e+08,-4.787292398871496516e+03
3.545000000000000000e+02,1.458700900000000000e+08,-4.762629586579643728e+03
3.550000000000000000e+02,1.458700820000000000e+08,-4.746187711762786421e+03
3.555000000000000000e+02,1.458700740000000000e+08,-4.729745836879361377e+03
3.560000000000000000e+02,1.458700620000000000e+08,-4.705083024587507680e+03
3.565000000000000000e+02,1.458700520000000000e+08,-4.684530681033152177e+03
3.570000000000000000e+02,1.458700460000000000e+08,-4.672199274887226238e+03
3.575000000000000000e+02,1.458700340000000000e+08,-4.647536462595372541e+03
3.590000000000000000e+02,1.458700060000000000e+08,-4.589989900603237402e+03
3.595000000000000000e+02,1.458699960000000000e+08,-4.569437557048881899e+03
3.600000000000000000e+02,1.458699900000000000e+08,-4.557106150902955051e+03
3.610000000000000000e+02,1.458699700000000000e+08,-4.516001463727677219e+03
3.615000000000000000e+02,1.458699560000000000e+08,-4.487228182764893063e+03
3.620000000000000000e+02,1.458699480000000000e+08,-4.470786307881468019e+03
3.635000000000000000e+02,1.458699160000000000e+08,-4.405018808480904227e+03
3.640000000000000000e+02,1.458699040000000000e+08,-4.380355996189050529e+03
3.645000000000000000e+02,1.458698960000000000e+08,-4.363914121372193222e+03
3.650000000000000000e+02,1.458698880000000000e+08,-4.347472246488768178e+03
3.655000000000000000e+02,1.458698780000000000e+08,-4.326919902934412676e+03
3.660000000000000000e+02,1.458698640000000000e+08,-4.298146621905061693e+03
3.670000000000000000e+02,1.458698420000000000e+08,-4.252931466058852493e+03
3.680000000000000000e+02,1.458698220000000000e+08,-4.211826778950141488e+03
3.690000000000000000e+02,1.458698020000000000e+08,-4.170722091774863657e+03
3.715000000000000000e+02,1.458697440000000000e+08,-4.051518499053094729e+03
3.825000000000000000e+02,1.458694680000000000e+08,-3.484273816540168809e+03
3.830000000000000000e+02,1.458694520000000000e+08,-3.451390066839886458e+03
3.845000000000000000e+02,1.458694140000000000e+08,-3.373291161226828535e+03
3.850000000000000000e+02,1.458694000000000000e+08,-3.344517880264044379e+03
3.875000000000000000e+02,1.458693300000000000e+08,-3.200651475250421754e+03
3.895000000000000000e+02,1.458692700000000000e+08,-3.077337413857722368e+03
3.900000000000000000e+02,1.458692600000000000e+08,-3.056785070303366865e+03
3.905000000000000000e+02,1.458692440000000000e+08,-3.023901320536517233e+03
3.910000000000000000e+02,1.458692340000000000e+08,-3.003348976982162185e+03
3.915000000000000000e+02,1.458692140000000000e+08,-2.962244289873451180e+03
3.920000000000000000e+02,1.458692000000000000e+08,-2.933471008844099742e+03
3.925000000000000000e+02,1.458691820000000000e+08,-2.896476790406319651e+03
3.930000000000000000e+02,1.458691700000000000e+08,-2.871813978114466408e+03
3.945000000000000000e+02,1.458691200000000000e+08,-2.769052260276122070e+03
3.950000000000000000e+02,1.458691080000000000e+08,-2.744389447984268827e+03
3.955000000000000000e+02,1.458690920000000000e+08,-2.711505698283986476e+03
3.960000000000000000e+02,1.458690760000000000e+08,-2.678621948583704580e+03
3.965000000000000000e+02,1.458690580000000000e+08,-2.641627730145924488e+03
3.970000000000000000e+02,1.458690440000000000e+08,-2.612854449183140332e+03
3.975000000000000000e+02,1.458690240000000000e+08,-2.571749762007862046e+03
3.980000000000000000e+02,1.458690120000000000e+08,-2.547086949716008803e+03
3.985000000000000000e+02,1.458689940000000000e+08,-2.510092731278228712e+03
3.995000000000000000e+02,1.458689620000000000e+08,-2.444325231877664464e+03
4.000000000000000000e+02,1.458689460000000000e+08,-2.411441482177382568e+03
4.005000000000000000e+02,1.458689280000000000e+08,-2.374447263739602477e+03
4.010000000000000000e+02,1.458689120000000000e+08,-2.341563514039320125e+03
4.015000000000000000e+02,1.458688940000000000e+08,-2.304569295601540034e+03
4.020000000000000000e+02,1.458688800000000000e+08,-2.275796014638755878e+03
4.025000000000000000e+02,1.458688640000000000e+08,-2.242912264871906700e+03
4.030000000000000000e+02,1.458688460000000000e+08,-2.205918046500693890e+03
4.035000000000000000e+02,1.458688300000000000e+08,-2.173034296733844258e+03
4.045000000000000000e+02,1.458687960000000000e+08,-2.103156328595782270e+03
4.050000000000000000e+02,1.458687760000000000e+08,-2.062051641487071265e+03
4.055000000000000000e+02,1.458687580000000000e+08,-2.025057423049291401e+03
4.060000000000000000e+02,1.458687420000000000e+08,-1.992173673349009277e+03
4.065000000000000000e+02,1.458687260000000000e+08,-1.959289923648727154e+03
4.070000000000000000e+02,1.458687080000000000e+08,-1.922295705210947062e+03
4.075000000000000000e+02,1.458686900000000000e+08,-1.885301486773166971e+03
4.080000000000000000e+02,1.458686780000000000e+08,-1.860638674481313501e+03
4.100000000000000000e+02,1.458685960000000000e+08,-1.692109457242405142e+03
