# time,frequency,rangerate
1.440000000000000000e+02,1.458719180000000000e+08,-6.624336151427274672e+03
1.445000000000000000e+02,1.458719160000000000e+08,-6.620225708717590351e+03
1.450000000000000000e+02,1.458719160000000000e+08,-6.620225708717590351e+03
1.455000000000000000e+02,1.458719120000000000e+08,-6.612004823298221709e+03
1.460000000000000000e+02,1.458719120000000000e+08,-6.612004823298221709e+03
1.465000000000000000e+02,1.458719100000000000e+08,-6.607894380521969651e+03
1.470000000000000000e+02,1.458719100000000000e+08,-6.607894380521969651e+03
1.475000000000000000e+02,1.458719040000000000e+08,-6.595563052326348952e+03
1.480000000000000000e+02,1.458719020000000000e+08,-6.591452609616664631e+03
1.485000000000000000e+02,1.458719000000000000e+08,-6.587342166906979401e+03
1.490000000000000000e+02,1.458719000000000000e+08,-6.587342166906979401e+03
1.495000000000000000e+02,1.458718960000000000e+08,-6.579121281421043022e+03
1.500000000000000000e+02,1.458719020000000000e+08,-6.591452609616664631e+03
1.505000000000000000e+02,1.458718940000000000e+08,-6.575010838711358701e+03
1.510000000000000000e+02,1.458718940000000000e+08,-6.575010838711358701e+03
1.515000000000000000e+02,1.458718920000000000e+08,-6.570900396001674380e+03
1.520000000000000000e+02,1.458718900000000000e+08,-6.566789953225422323e+03
1.525000000000000000e+02,1.458718900000000000e+08,-6.566789953225422323e+03
1.530000000000000000e+02,1.458718840000000000e+08,-6.554458625096369360e+03
1.535000000000000000e+02,1.458718820000000000e+08,-6.550348182320117303e+03
1.540000000000000000e+02,1.458718860000000000e+08,-6.558569067806053681e+03
1.545000000000000000e+02,1.458718840000000000e+08,-6.554458625096369360e+03
1.550000000000000000e+02,1.458718800000000000e+08,-6.546237739610432982e+03
1.555000000000000000e+02,1.458718800000000000e+08,-6.546237739610432982e+03
1.560000000000000000e+02,1.458718780000000000e+08,-6.542127296900747751e+03
1.565000000000000000e+02,1.458718780000000000e+08,-6.542127296900747751e+03
1.570000000000000000e+02,1.458718740000000000e+08,-6.533906411414811373e+03
1.575000000000000000e+02,1.458718740000000000e+08,-6.533906411414811373e+03
1.580000000000000000e+02,1.458718680000000000e+08,-6.521575083219190674e+03
1.595000000000000000e+02,1.458718640000000000e+08,-6.513354197799822032e+03
1.600000000000000000e+02,1.458718620000000000e+08,-6.509243755023569975e+03
1.605000000000000000e+02,1.458718620000000000e+08,-6.509243755023569975e+03
1.610000000000000000e+02,1.458718580000000000e+08,-6.501022869604201333e+03
1.615000000000000000e+02,1.458718600000000000e+08,-6.505133312313885654e+03
1.620000000000000000e+02,1.458718560000000000e+08,-6.496912426894516102e+03
1.625000000000000000e+02,1.458718600000000000e+08,-6.505133312313885654e+03
1.640000000000000000e+02,1.458718460000000000e+08,-6.476360213212959025e+03
1.645000000000000000e+02,1.458718480000000000e+08,-6.480470655922643346e+03
1.650000000000000000e+02,1.458718460000000000e+08,-6.476360213212959025e+03
1.655000000000000000e+02,1.458718440000000000e+08,-6.472249770503274704e+03
1.660000000000000000e+02,1.458718420000000000e+08,-6.468139327793590382e+03
1.665000000000000000e+02,1.458718420000000000e+08,-6.468139327793590382e+03
1.670000000000000000e+02,1.458718380000000000e+08,-6.459918442307654004e+03
1.675000000000000000e+02,1.458718380000000000e+08,-6.459918442307654004e+03
1.680000000000000000e+02,1.458718340000000000e+08,-6.451697556821717626e+03
1.685000000000000000e+02,1.458718280000000000e+08,-6.439366228692663753e+03
1.690000000000000000e+02,1.458718260000000000e+08,-6.435255785916411696e+03
1.695000000000000000e+02,1.458718280000000000e+08,-6.439366228692663753e+03
1.700000000000000000e+02,1.458718280000000000e+08,-6.439366228692663753e+03
1.705000000000000000e+02,1.458718260000000000e+08,-6.435255785916411696e+03
1.710000000000000000e+02,1.458718240000000000e+08,-6.431145343206727375e+03
1.715000000000000000e+02,1.458718220000000000e+08,-6.427034900497043054e+03
1.720000000000000000e+02,1.458718200000000000e+08,-6.422924457720790997e+03
1.725000000000000000e+02,1.458718180000000000e+08,-6.418814015011106676e+03
1.730000000000000000e+02,1.458718180000000000e+08,-6.418814015011106676e+03
1.735000000000000000e+02,1.458718120000000000e+08,-6.406482686815485977e+03
1.740000000000000000e+02,1.458718080000000000e+08,-6.398261801396116425e+03
1.745000000000000000e+02,1.458718100000000000e+08,-6.402372244105801656e+03
1.750000000000000000e+02,1.458718100000000000e+08,-6.402372244105801656e+03
1.755000000000000000e+02,1.458718060000000000e+08,-6.394151358619865277e+03
1.760000000000000000e+02,1.458718060000000000e+08,-6.394151358619865277e+03
1.765000000000000000e+02,1.458718020000000000e+08,-6.385930473200495726e+03
1.770000000000000000e+02,1.458718040000000000e+08,-6.390040915910180956e+03
1.775000000000000000e+02,1.458718000000000000e+08,-6.381820030490811405e+03
1.780000000000000000e+02,1.458717980000000000e+08,-6.377709587714559348e+03
1.785000000000000000e+02,1.458717940000000000e+08,-6.369488702295190706e+03
1.790000000000000000e+02,1.458717900000000000e+08,-6.361267816809254327e+03
1.795000000000000000e+02,1.458717880000000000e+08,-6.357157374099570006e+03
1.800000000000000000e+02,1.458717900000000000e+08,-6.361267816809254327e+03
1.805000000000000000e+02,1.458717880000000000e+08,-6.357157374099570006e+03
1.810000000000000000e+02,1.458717880000000000e+08,-6.357157374099570006e+03
1.815000000000000000e+02,1.458717820000000000e+08,-6.344826045903949307e+03
1.820000000000000000e+02,1.458717840000000000e+08,-6.348936488613633628e+03
1.825000000000000000e+02,1.458717800000000000e+08,-6.340715603194264077e+03
1.830000000000000000e+02,1.458717800000000000e+08,-6.340715603194264077e+03
1.835000000000000000e+02,1.458717760000000000e+08,-6.332494717708327698e+03
1.840000000000000000e+02,1.458717700000000000e+08,-6.320163389512706999e+03
1.845000000000000000e+02,1.458717680000000000e+08,-6.316052946803022678e+03
1.850000000000000000e+02,1.458717680000000000e+08,-6.316052946803022678e+03
1.855000000000000000e+02,1.458717680000000000e+08,-6.316052946803022678e+03
1.860000000000000000e+02,1.458717700000000000e+08,-6.320163389512706999e+03
1.865000000000000000e+02,1.458717640000000000e+08,-6.307832061317086300e+03
1.870000000000000000e+02,1.458717640000000000e+08,-6.307832061317086300e+03
1.875000000000000000e+02,1.458717600000000000e+08,-6.299611175897717658e+03
1.880000000000000000e+02,1.458717600000000000e+08,-6.299611175897717658e+03
1.885000000000000000e+02,1.458717560000000000e+08,-6.291390290411781280e+03
1.900000000000000000e+02,1.458717500000000000e+08,-6.279058962216159671e+03
1.905000000000000000e+02,1.458717480000000000e+08,-6.274948519506475350e+03
1.910000000000000000e+02,1.458717460000000000e+08,-6.270838076796791029e+03
1.915000000000000000e+02,1.458717440000000000e+08,-6.266727634087106708e+03
1.920000000000000000e+02,1.458717400000000000e+08,-6.258506748601170329e+03
1.925000000000000000e+02,1.458717400000000000e+08,-6.258506748601170329e+03
1.930000000000000000e+02,1.458717380000000000e+08,-6.254396305891486008e+03
1.935000000000000000e+02,1.458717360000000000e+08,-6.250285863115233951e+03
1.940000000000000000e+02,1.458717300000000000e+08,-6.237954534986180079e+03
1.945000000000000000e+02,1.458717280000000000e+08,-6.233844092209928021e+03
1.950000000000000000e+02,1.458717280000000000e+08,-6.233844092209928021e+03
1.955000000000000000e+02,1.458717300000000000e+08,-6.237954534986180079e+03
1.960000000000000000e+02,1.458717240000000000e+08,-6.225623206790559379e+03
1.965000000000000000e+02,1.458717240000000000e+08,-6.225623206790559379e+03
1.970000000000000000e+02,1.458717180000000000e+08,-6.213291878594938680e+03
1.975000000000000000e+02,1.458717200000000000e+08,-6.217402321304623001e+03
1.980000000000000000e+02,1.458717180000000000e+08,-6.213291878594938680e+03
1.985000000000000000e+02,1.458717160000000000e+08,-6.209181435885254359e+03
1.990000000000000000e+02,1.458717100000000000e+08,-6.196850107689632750e+03
1.995000000000000000e+02,1.458717080000000000e+08,-6.192739664913381603e+03
2.000000000000000000e+02,1.458717040000000000e+08,-6.184518779494012051e+03
2.005000000000000000e+02,1.458717060000000000e+08,-6.188629222203696372e+03
2.010000000000000000e+02,1.458717020000000000e+08,-6.180408336784327730e+03
2.015000000000000000e+02,1.458717020000000000e+08,-6.180408336784327730e+03
2.020000000000000000e+02,1.458716980000000000e+08,-6.172187451298391352e+03
2.025000000000000000e+02,1.458716980000000000e+08,-6.172187451298391352e+03
2.030000000000000000e+02,1.458716940000000000e+08,-6.163966565812454974e+03
2.035000000000000000e+02,1.458716920000000000e+08,-6.159856123102770653e+03
2.040000000000000000e+02,1.458716900000000000e+08,-6.155745680393086332e+03
2.045000000000000000e+02,1.458716860000000000e+08,-6.147524794907149953e+03
2.050000000000000000e+02,1.458716820000000000e+08,-6.139303909487780402e+03
2.055000000000000000e+02,1.458716840000000000e+08,-6.143414352197464723e+03
2.060000000000000000e+02,1.458716800000000000e+08,-6.135193466711529254e+03
2.065000000000000000e+02,1.458716800000000000e+08,-6.135193466711529254e+03
2.070000000000000000e+02,1.458716740000000000e+08,-6.122862138582475382e+03
2.075000000000000000e+02,1.458716760000000000e+08,-6.126972581292159703e+03
2.080000000000000000e+02,1.458716700000000000e+08,-6.114641253096539003e+03
2.085000000000000000e+02,1.458716700000000000e+08,-6.114641253096539003e+03
2.090000000000000000e+02,1.458716660000000000e+08,-6.106420367610602625e+03
2.095000000000000000e+02,1.458716600000000000e+08,-6.094089039481548753e+03
2.100000000000000000e+02,1.458716580000000000e+08,-6.089978596705297605e+03
2.105000000000000000e+02,1.458716600000000000e+08,-6.094089039481548753e+03
2.110000000000000000e+02,1.458716580000000000e+08,-6.089978596705297605e+03
2.115000000000000000e+02,1.458716540000000000e+08,-6.081757711285928053e+03
2.120000000000000000e+02,1.458716540000000000e+08,-6.081757711285928053e+03
2.125000000000000000e+02,1.458716500000000000e+08,-6.073536825799991675e+03
2.130000000000000000e+02,1.458716500000000000e+08,-6.073536825799991675e+03
2.135000000000000000e+02,1.458716460000000000e+08,-6.065315940380623033e+03
2.140000000000000000e+02,1.458716460000000000e+08,-6.065315940380623033e+03
2.150000000000000000e+02,1.458716360000000000e+08,-6.044763726699065955e+03
2.155000000000000000e+02,1.458716340000000000e+08,-6.040653283989380725e+03
2.160000000000000000e+02,1.458716320000000000e+08,-6.036542841279696404e+03
2.165000000000000000e+02,1.458716280000000000e+08,-6.028321955793760026e+03
2.170000000000000000e+02,1.458716300000000000e+08,-6.032432398503444347e+03
2.175000000000000000e+02,1.458716260000000000e+08,-6.024211513084075705e+03
2.180000000000000000e+02,1.458716260000000000e+08,-6.024211513084075705e+03
2.185000000000000000e+02,1.458716200000000000e+08,-6.011880184888455005e+03
2.190000000000000000e+02,1.458716200000000000e+08,-6.011880184888455005e+03
2.195000000000000000e+02,1.458716160000000000e+08,-6.003659299402518627e+03
2.200000000000000000e+02,1.458716100000000000e+08,-5.991327971206897928e+03
2.205000000000000000e+02,1.458716080000000000e+08,-5.987217528497212697e+03
2.210000000000000000e+02,1.458716080000000000e+08,-5.987217528497212697e+03
2.215000000000000000e+02,1.458716060000000000e+08,-5.983107085787528376e+03
2.220000000000000000e+02,1.458716060000000000e+08,-5.983107085787528376e+03
2.225000000000000000e+02,1.458716000000000000e+08,-5.970775757591907677e+03
2.230000000000000000e+02,1.458716000000000000e+08,-5.970775757591907677e+03
2.235000000000000000e+02,1.458715960000000000e+08,-5.962554872105971299e+03
2.240000000000000000e+02,1.458715940000000000e+08,-5.958444429396286978e+03
2.245000000000000000e+02,1.458715880000000000e+08,-5.946113101200666279e+03
2.250000000000000000e+02,1.458715840000000000e+08,-5.937892215781296727e+03
2.255000000000000000e+02,1.458715820000000000e+08,-5.933781773005044670e+03
2.260000000000000000e+02,1.458715820000000000e+08,-5.933781773005044670e+03
2.265000000000000000e+02,1.458715800000000000e+08,-5.929671330295360349e+03
2.270000000000000000e+02,1.458715760000000000e+08,-5.921450444809423971e+03
2.275000000000000000e+02,1.458715740000000000e+08,-5.917340002099739650e+03
2.280000000000000000e+02,1.458715740000000000e+08,-5.917340002099739650e+03
2.285000000000000000e+02,1.458715680000000000e+08,-5.905008673904118950e+03
2.290000000000000000e+02,1.458715680000000000e+08,-5.905008673904118950e+03
2.295000000000000000e+02,1.458715640000000000e+08,-5.896787788484749399e+03
2.300000000000000000e+02,1.458715580000000000e+08,-5.884456460289128700e+03
2.305000000000000000e+02,1.458715560000000000e+08,-5.880346017579444378e+03
2.310000000000000000e+02,1.458715560000000000e+08,-5.880346017579444378e+03
2.315000000000000000e+02,1.458715540000000000e+08,-5.876235574803192321e+03
2.320000000000000000e+02,1.458715500000000000e+08,-5.868014689383823679e+03
2.325000000000000000e+02,1.458715460000000000e+08,-5.859793803897887301e+03
2.330000000000000000e+02,1.458715440000000000e+08,-5.855683361188202980e+03
2.335000000000000000e+02,1.458715440000000000e+08,-5.855683361188202980e+03
2.340000000000000000e+02,1.458715400000000000e+08,-5.847462475702266602e+03
2.345000000000000000e+02,1.458715380000000000e+08,-5.843352032992582281e+03
2.355000000000000000e+02,1.458715280000000000e+08,-5.822799819377592030e+03
2.360000000000000000e+02,1.458715260000000000e+08,-5.818689376601339973e+03
2.365000000000000000e+02,1.458715260000000000e+08,-5.818689376601339973e+03
2.370000000000000000e+02,1.458715220000000000e+08,-5.810468491181971331e+03
2.375000000000000000e+02,1.458715220000000000e+08,-5.810468491181971331e+03
2.380000000000000000e+02,1.458715140000000000e+08,-5.794026720276665401e+03
2.385000000000000000e+02,1.458715140000000000e+08,-5.794026720276665401e+03
2.390000000000000000e+02,1.458715100000000000e+08,-5.785805834790729023e+03
2.395000000000000000e+02,1.458715100000000000e+08,-5.785805834790729023e+03
2.400000000000000000e+02,1.458715040000000000e+08,-5.773474506595108323e+03
2.405000000000000000e+02,1.458715000000000000e+08,-5.765253621175739681e+03
2.410000000000000000e+02,1.458714960000000000e+08,-5.757032735689803303e+03
2.415000000000000000e+02,1.458714940000000000e+08,-5.752922292980118982e+03
2.420000000000000000e+02,1.458714900000000000e+08,-5.744701407494182604e+03
2.425000000000000000e+02,1.458714880000000000e+08,-5.740590964784497373e+03
2.540000000000000000e+02,1.458714720000000000e+08,-5.707707422973887333e+03
2.550000000000000000e+02,1.458714600000000000e+08,-5.683044766582645025e+03
2.560000000000000000e+02,1.458714460000000000e+08,-5.654271667481719305e+03
2.575000000000000000e+02,1.458714340000000000e+08,-5.629609011090476997e+03
2.580000000000000000e+02,1.458714280000000000e+08,-5.617277682894856298e+03
2.585000000000000000e+02,1.458714240000000000e+08,-5.609056797475487656e+03
2.590000000000000000e+02,1.458714220000000000e+08,-5.604946354699235599e+03
2.600000000000000000e+02,1.458714140000000000e+08,-5.588504583793930578e+03
2.620000000000000000e+02,1.458714040000000000e+08,-5.567952370178940328e+03
2.625000000000000000e+02,1.458713960000000000e+08,-5.551510599273635307e+03
2.635000000000000000e+02,1.458713840000000000e+08,-5.526847942882392999e+03
2.640000000000000000e+02,1.458713820000000000e+08,-5.522737500172708678e+03
2.650000000000000000e+02,1.458713740000000000e+08,-5.506295729267403658e+03
2.665000000000000000e+02,1.458713640000000000e+08,-5.485743515585845671e+03
2.680000000000000000e+02,1.458713500000000000e+08,-5.456970416484919951e+03
2.685000000000000000e+02,1.458713480000000000e+08,-5.452859973775235630e+03
2.690000000000000000e+02,1.458713440000000000e+08,-5.444639088289299252e+03
2.700000000000000000e+02,1.458713360000000000e+08,-5.428197317383993322e+03
2.715000000000000000e+02,1.458713260000000000e+08,-5.407645103769003981e+03
2.720000000000000000e+02,1.458713200000000000e+08,-5.395313775573382372e+03
2.725000000000000000e+02,1.458713160000000000e+08,-5.387092890087446904e+03
2.730000000000000000e+02,1.458713120000000000e+08,-5.378872004668077352e+03
2.735000000000000000e+02,1.458713060000000000e+08,-5.366540676472456653e+03
2.740000000000000000e+02,1.458713040000000000e+08,-5.362430233762772332e+03
2.745000000000000000e+02,1.458713000000000000e+08,-5.354209348276835954e+03
2.750000000000000000e+02,1.458713000000000000e+08,-5.354209348276835954e+03
2.765000000000000000e+02,1.458712840000000000e+08,-5.321325806466225004e+03
2.775000000000000000e+02,1.458712760000000000e+08,-5.304884035560919983e+03
2.780000000000000000e+02,1.458712760000000000e+08,-5.304884035560919983e+03
2.785000000000000000e+02,1.458712700000000000e+08,-5.292552707365298374e+03
2.790000000000000000e+02,1.458712660000000000e+08,-5.284331821879361996e+03
2.795000000000000000e+02,1.458712600000000000e+08,-5.272000493683741297e+03
2.800000000000000000e+02,1.458712600000000000e+08,-5.272000493683741297e+03
2.805000000000000000e+02,1.458712540000000000e+08,-5.259669165488120598e+03
2.810000000000000000e+02,1.458712460000000000e+08,-5.243227394582815577e+03
2.815000000000000000e+02,1.458712480000000000e+08,-5.247337837359066725e+03
2.820000000000000000e+02,1.458712420000000000e+08,-5.235006509163446026e+03
2.825000000000000000e+02,1.458712420000000000e+08,-5.235006509163446026e+03
2.830000000000000000e+02,1.458712360000000000e+08,-5.222675180967825327e+03
2.835000000000000000e+02,1.458712320000000000e+08,-5.214454295481888948e+03
2.840000000000000000e+02,1.458712280000000000e+08,-5.206233410062520306e+03
2.845000000000000000e+02,1.458712220000000000e+08,-5.193902081866898698e+03
2.850000000000000000e+02,1.458712200000000000e+08,-5.189791639157214377e+03
2.855000000000000000e+02,1.458712120000000000e+08,-5.173349868185341620e+03
2.860000000000000000e+02,1.458712080000000000e+08,-5.165128982765972978e+03
2.870000000000000000e+02,1.458712040000000000e+08,-5.156908097280036600e+03
2.875000000000000000e+02,1.458711960000000000e+08,-5.140466326374730670e+03
2.880000000000000000e+02,1.458711920000000000e+08,-5.132245440888795201e+03
2.885000000000000000e+02,1.458711900000000000e+08,-5.128134998179109971e+03
2.890000000000000000e+02,1.458711840000000000e+08,-5.115803669983489272e+03
2.895000000000000000e+02,1.458711800000000000e+08,-5.107582784564120630e+03
2.900000000000000000e+02,1.458711780000000000e+08,-5.103472341787868572e+03
2.905000000000000000e+02,1.458711720000000000e+08,-5.091141013658814700e+03
2.910000000000000000e+02,1.458711640000000000e+08,-5.074699242686941943e+03
2.925000000000000000e+02,1.458711560000000000e+08,-5.058257471781636923e+03
2.930000000000000000e+02,1.458711520000000000e+08,-5.050036586362268281e+03
2.935000000000000000e+02,1.458711480000000000e+08,-5.041815700876331903e+03
2.940000000000000000e+02,1.458711440000000000e+08,-5.033594815456962351e+03
2.945000000000000000e+02,1.458711340000000000e+08,-5.013042601775405274e+03
2.950000000000000000e+02,1.458711360000000000e+08,-5.017153044485089595e+03
2.955000000000000000e+02,1.458711320000000000e+08,-5.008932159065720953e+03
2.965000000000000000e+02,1.458711200000000000e+08,-4.984269502674478645e+03
2.970000000000000000e+02,1.458711140000000000e+08,-4.971938174478857945e+03
2.975000000000000000e+02,1.458711120000000000e+08,-4.967827731769173624e+03
2.980000000000000000e+02,1.458711060000000000e+08,-4.955496403573552925e+03
2.985000000000000000e+02,1.458711060000000000e+08,-4.955496403573552925e+03
2.990000000000000000e+02,1.458710980000000000e+08,-4.939054632668246995e+03
2.995000000000000000e+02,1.458710980000000000e+08,-4.939054632668246995e+03
3.000000000000000000e+02,1.458710900000000000e+08,-4.922612861762941975e+03
3.005000000000000000e+02,1.458710860000000000e+08,-4.914391976277005597e+03
3.010000000000000000e+02,1.458710800000000000e+08,-4.902060648081384898e+03
3.025000000000000000e+02,1.458710700000000000e+08,-4.881508434466394647e+03
3.030000000000000000e+02,1.458710640000000000e+08,-4.869177106270773947e+03
3.035000000000000000e+02,1.458710600000000000e+08,-4.860956220851405305e+03
3.040000000000000000e+02,1.458710520000000000e+08,-4.844514449879532549e+03
3.045000000000000000e+02,1.458710540000000000e+08,-4.848624892655783697e+03
3.050000000000000000e+02,1.458710420000000000e+08,-4.823962236264542298e+03
3.055000000000000000e+02,1.458710420000000000e+08,-4.823962236264542298e+03
3.060000000000000000e+02,1.458710340000000000e+08,-4.807520465359237278e+03
3.075000000000000000e+02,1.458710220000000000e+08,-4.782857808967994970e+03
3.080000000000000000e+02,1.458710160000000000e+08,-4.770526480772374271e+03
3.085000000000000000e+02,1.458710120000000000e+08,-4.762305595353005629e+03
3.090000000000000000e+02,1.458710080000000000e+08,-4.754084709867069250e+03
3.095000000000000000e+02,1.458710040000000000e+08,-4.745863824447699699e+03
3.100000000000000000e+02,1.458709960000000000e+08,-4.729422053475826942e+03
3.105000000000000000e+02,1.458709920000000000e+08,-4.721201168056458300e+03
3.110000000000000000e+02,1.458709860000000000e+08,-4.708869839860837601e+03
3.170000000000000000e+02,1.458709260000000000e+08,-4.585556557971196526e+03
3.175000000000000000e+02,1.458709220000000000e+08,-4.577335672551826974e+03
3.180000000000000000e+02,1.458709180000000000e+08,-4.569114787065890596e+03
3.185000000000000000e+02,1.458709140000000000e+08,-4.560893901646521954e+03
3.190000000000000000e+02,1.458709080000000000e+08,-4.548562573450901255e+03
3.195000000000000000e+02,1.458709020000000000e+08,-4.536231245255279646e+03
3.200000000000000000e+02,1.458709000000000000e+08,-4.532120802545595325e+03
3.205000000000000000e+02,1.458708900000000000e+08,-4.511568588864038247e+03
3.210000000000000000e+02,1.458708880000000000e+08,-4.507458146154353926e+03
3.215000000000000000e+02,1.458708820000000000e+08,-4.495126817958733227e+03
3.230000000000000000e+02,1.458708640000000000e+08,-4.458132833438437956e+03
3.235000000000000000e+02,1.458708580000000000e+08,-4.445801505242816347e+03
3.240000000000000000e+02,1.458708540000000000e+08,-4.437580619756879969e+03
3.245000000000000000e+02,1.458708500000000000e+08,-4.429359734337511327e+03
3.250000000000000000e+02,1.458708460000000000e+08,-4.421138848851574949e+03
3.255000000000000000e+02,1.458708380000000000e+08,-4.404697077946269928e+03
3.260000000000000000e+02,1.458708340000000000e+08,-4.396476192460333550e+03
3.265000000000000000e+02,1.458708260000000000e+08,-4.380034421555027620e+03
3.280000000000000000e+02,1.458708140000000000e+08,-4.355371765163786222e+03
3.285000000000000000e+02,1.458708060000000000e+08,-4.338929994258481202e+03
3.290000000000000000e+02,1.458707980000000000e+08,-4.322488223353175272e+03
3.295000000000000000e+02,1.458707940000000000e+08,-4.314267337867238894e+03
3.300000000000000000e+02,1.458707880000000000e+08,-4.301936009738185930e+03
3.305000000000000000e+02,1.458707800000000000e+08,-4.285494238766313174e+03
3.310000000000000000e+02,1.458707760000000000e+08,-4.277273353346943622e+03
3.315000000000000000e+02,1.458707700000000000e+08,-4.264942025151322923e+03
3.320000000000000000e+02,1.458707620000000000e+08,-4.248500254246017903e+03
3.325000000000000000e+02,1.458707580000000000e+08,-4.240279368760081525e+03
3.330000000000000000e+02,1.458707560000000000e+08,-4.236168926050396294e+03
3.335000000000000000e+02,1.458707460000000000e+08,-4.215616712435406953e+03
3.340000000000000000e+02,1.458707400000000000e+08,-4.203285384239786254e+03
3.345000000000000000e+02,1.458707380000000000e+08,-4.199174941463534196e+03
3.350000000000000000e+02,1.458707320000000000e+08,-4.186843613334480324e+03
3.355000000000000000e+02,1.458707240000000000e+08,-4.170401842362607567e+03
3.360000000000000000e+02,1.458707180000000000e+08,-4.158070514233554604e+03
3.365000000000000000e+02,1.458707140000000000e+08,-4.149849628747618226e+03
3.370000000000000000e+02,1.458707040000000000e+08,-4.129297415132627975e+03
