# time,frequency,rangerate
2.015000000000000000e+02,1.458715680000000000e+08,-6.399276608935506374e+03
2.040000000000000000e+02,1.458715540000000000e+08,-6.370503462438663519e+03
2.045000000000000000e+02,1.458715500000000000e+08,-6.362282563439565820e+03
2.050000000000000000e+02,1.458715500000000000e+08,-6.362282563439565820e+03
2.055000000000000000e+02,1.458715480000000000e+08,-6.358172113940016970e+03
2.070000000000000000e+02,1.458715360000000000e+08,-6.333509416876156138e+03
2.075000000000000000e+02,1.458715400000000000e+08,-6.341730315875253837e+03
2.080000000000000000e+02,1.458715340000000000e+08,-6.329398967376607288e+03
2.085000000000000000e+02,1.458715360000000000e+08,-6.333509416876156138e+03
2.115000000000000000e+02,1.458715180000000000e+08,-6.296515371313648757e+03
2.130000000000000000e+02,1.458715140000000000e+08,-6.288294472314551058e+03
2.140000000000000000e+02,1.458715080000000000e+08,-6.275963123815904510e+03
2.145000000000000000e+02,1.458715060000000000e+08,-6.271852674316355660e+03
2.160000000000000000e+02,1.458714960000000000e+08,-6.251300426752043677e+03
2.175000000000000000e+02,1.458714920000000000e+08,-6.243079527752945978e+03
2.180000000000000000e+02,1.458714860000000000e+08,-6.230748179254299430e+03
2.190000000000000000e+02,1.458714820000000000e+08,-6.222527280255201731e+03
2.195000000000000000e+02,1.458714820000000000e+08,-6.222527280255201731e+03
2.210000000000000000e+02,1.458714740000000000e+08,-6.206085482190438597e+03
2.220000000000000000e+02,1.458714660000000000e+08,-6.189643684192243200e+03
2.230000000000000000e+02,1.458714620000000000e+08,-6.181422785193144591e+03
2.235000000000000000e+02,1.458714620000000000e+08,-6.181422785193144591e+03
2.240000000000000000e+02,1.458714600000000000e+08,-6.177312335693595742e+03
2.245000000000000000e+02,1.458714540000000000e+08,-6.164980987128382367e+03
2.250000000000000000e+02,1.458714500000000000e+08,-6.156760088129284668e+03
2.255000000000000000e+02,1.458714480000000000e+08,-6.152649638629735819e+03
2.260000000000000000e+02,1.458714460000000000e+08,-6.148539189130186060e+03
2.305000000000000000e+02,1.458714200000000000e+08,-6.095103345569483281e+03
2.515000000000000000e+02,1.458713080000000000e+08,-5.864918173261908123e+03
2.520000000000000000e+02,1.458713060000000000e+08,-5.860807723762359274e+03
2.525000000000000000e+02,1.458712980000000000e+08,-5.844365925697596140e+03
2.530000000000000000e+02,1.458712940000000000e+08,-5.836145026698498441e+03
2.535000000000000000e+02,1.458712900000000000e+08,-5.827924127699400742e+03
2.560000000000000000e+02,1.458712740000000000e+08,-5.795040531636442211e+03
2.575000000000000000e+02,1.458712740000000000e+08,-5.795040531636442211e+03
2.595000000000000000e+02,1.458712420000000000e+08,-5.729273339577091974e+03
2.625000000000000000e+02,1.458712220000000000e+08,-5.688168844515035744e+03
2.630000000000000000e+02,1.458712180000000000e+08,-5.679947945515938045e+03
2.635000000000000000e+02,1.458712120000000000e+08,-5.667616597017291497e+03
2.645000000000000000e+02,1.458712040000000000e+08,-5.651174798952528363e+03
2.650000000000000000e+02,1.458712000000000000e+08,-5.642953899953430664e+03
2.655000000000000000e+02,1.458711960000000000e+08,-5.634733000954332965e+03
2.665000000000000000e+02,1.458711840000000000e+08,-5.610070303890472132e+03
2.680000000000000000e+02,1.458711760000000000e+08,-5.593628505892276735e+03
2.685000000000000000e+02,1.458711700000000000e+08,-5.581297157393630187e+03
2.690000000000000000e+02,1.458711640000000000e+08,-5.568965808828415902e+03
2.700000000000000000e+02,1.458711600000000000e+08,-5.560744909829318203e+03
2.705000000000000000e+02,1.458711560000000000e+08,-5.552524010830220504e+03
2.730000000000000000e+02,1.458711300000000000e+08,-5.499088167269516816e+03
2.735000000000000000e+02,1.458711260000000000e+08,-5.490867268270419117e+03
2.740000000000000000e+02,1.458711220000000000e+08,-5.482646369271321419e+03
2.755000000000000000e+02,1.458711100000000000e+08,-5.457983672207460586e+03
2.775000000000000000e+02,1.458710820000000000e+08,-5.400437379147208958e+03
2.780000000000000000e+02,1.458710840000000000e+08,-5.404547828646757807e+03
2.785000000000000000e+02,1.458710800000000000e+08,-5.396326929647660108e+03
2.790000000000000000e+02,1.458710760000000000e+08,-5.388106030581994673e+03
2.795000000000000000e+02,1.458710720000000000e+08,-5.379885131582896975e+03
2.810000000000000000e+02,1.458710560000000000e+08,-5.347001535586505270e+03
2.815000000000000000e+02,1.458710500000000000e+08,-5.334670187021291895e+03
2.820000000000000000e+02,1.458710460000000000e+08,-5.326449288022194196e+03
2.825000000000000000e+02,1.458710400000000000e+08,-5.314117939523546738e+03
2.830000000000000000e+02,1.458710360000000000e+08,-5.305897040524449039e+03
2.835000000000000000e+02,1.458710300000000000e+08,-5.293565691959234755e+03
2.840000000000000000e+02,1.458710220000000000e+08,-5.277123893961039357e+03
2.845000000000000000e+02,1.458710200000000000e+08,-5.273013444461490508e+03
2.850000000000000000e+02,1.458710160000000000e+08,-5.264792545462392809e+03
2.855000000000000000e+02,1.458710100000000000e+08,-5.252461196897178525e+03
2.860000000000000000e+02,1.458710060000000000e+08,-5.244240297898080826e+03
2.870000000000000000e+02,1.458709920000000000e+08,-5.215467151401238880e+03
2.880000000000000000e+02,1.458709860000000000e+08,-5.203135802836024595e+03
2.895000000000000000e+02,1.458709680000000000e+08,-5.166141757340084951e+03
2.900000000000000000e+02,1.458709640000000000e+08,-5.157920858274419516e+03
2.905000000000000000e+02,1.458709580000000000e+08,-5.145589509775772967e+03
2.910000000000000000e+02,1.458709540000000000e+08,-5.137368610776675268e+03
2.925000000000000000e+02,1.458709380000000000e+08,-5.104485014713716737e+03
2.930000000000000000e+02,1.458709340000000000e+08,-5.096264115714618129e+03
2.935000000000000000e+02,1.458709260000000000e+08,-5.079822317716422731e+03
2.940000000000000000e+02,1.458709200000000000e+08,-5.067490969151208446e+03
2.945000000000000000e+02,1.458709140000000000e+08,-5.055159620652561898e+03
2.950000000000000000e+02,1.458709100000000000e+08,-5.046938721653464199e+03
2.955000000000000000e+02,1.458709040000000000e+08,-5.034607373154817651e+03
2.960000000000000000e+02,1.458708980000000000e+08,-5.022276024589603367e+03
2.970000000000000000e+02,1.458708880000000000e+08,-5.001723777091859120e+03
2.975000000000000000e+02,1.458708780000000000e+08,-4.981171529594114872e+03
2.980000000000000000e+02,1.458708780000000000e+08,-4.981171529594114872e+03
2.985000000000000000e+02,1.458708640000000000e+08,-4.952398383030705190e+03
2.990000000000000000e+02,1.458708640000000000e+08,-4.952398383030705190e+03
2.995000000000000000e+02,1.458708580000000000e+08,-4.940067034532057733e+03
3.000000000000000000e+02,1.458708560000000000e+08,-4.935956585032508883e+03
3.005000000000000000e+02,1.458708440000000000e+08,-4.911293887968648050e+03
3.010000000000000000e+02,1.458708420000000000e+08,-4.907183438469099201e+03
3.015000000000000000e+02,1.458708320000000000e+08,-4.886631190971354954e+03
3.025000000000000000e+02,1.458708200000000000e+08,-4.861968493907494121e+03
3.030000000000000000e+02,1.458708160000000000e+08,-4.853747594908396422e+03
3.035000000000000000e+02,1.458708080000000000e+08,-4.837305796843633289e+03
3.045000000000000000e+02,1.458707960000000000e+08,-4.812643099846340192e+03
3.055000000000000000e+02,1.458707820000000000e+08,-4.783869953282930510e+03
3.065000000000000000e+02,1.458707700000000000e+08,-4.759207256285637413e+03
3.085000000000000000e+02,1.458707480000000000e+08,-4.713992311724031424e+03
3.090000000000000000e+02,1.458707380000000000e+08,-4.693440064159720350e+03
3.095000000000000000e+02,1.458707320000000000e+08,-4.681108715661072893e+03
3.100000000000000000e+02,1.458707260000000000e+08,-4.668777367162426344e+03
3.105000000000000000e+02,1.458707200000000000e+08,-4.656446018663779796e+03
3.110000000000000000e+02,1.458707120000000000e+08,-4.640004220599016662e+03
3.115000000000000000e+02,1.458707040000000000e+08,-4.623562422600821264e+03
3.125000000000000000e+02,1.458706920000000000e+08,-4.598899725536960432e+03
3.130000000000000000e+02,1.458706840000000000e+08,-4.582457927538765034e+03
3.135000000000000000e+02,1.458706780000000000e+08,-4.570126579040118486e+03
3.140000000000000000e+02,1.458706700000000000e+08,-4.553684780975355352e+03
3.145000000000000000e+02,1.458706640000000000e+08,-4.541353432476708804e+03
3.150000000000000000e+02,1.458706580000000000e+08,-4.529022083978061346e+03
3.155000000000000000e+02,1.458706520000000000e+08,-4.516690735412847971e+03
3.160000000000000000e+02,1.458706460000000000e+08,-4.504359386914201423e+03
3.165000000000000000e+02,1.458706360000000000e+08,-4.483807139416456266e+03
3.170000000000000000e+02,1.458706280000000000e+08,-4.467365341351694042e+03
3.175000000000000000e+02,1.458706180000000000e+08,-4.446813093853948885e+03
3.180000000000000000e+02,1.458706120000000000e+08,-4.434481745355302337e+03
3.185000000000000000e+02,1.458706080000000000e+08,-4.426260846356204638e+03
3.190000000000000000e+02,1.458706020000000000e+08,-4.413929497790990354e+03
3.195000000000000000e+02,1.458705960000000000e+08,-4.401598149292343805e+03
3.200000000000000000e+02,1.458705900000000000e+08,-4.389266800793697257e+03
3.205000000000000000e+02,1.458705800000000000e+08,-4.368714553229385274e+03
3.210000000000000000e+02,1.458705720000000000e+08,-4.352272755231189876e+03
3.215000000000000000e+02,1.458705680000000000e+08,-4.344051856232092177e+03
3.220000000000000000e+02,1.458705580000000000e+08,-4.323499608667780194e+03
3.230000000000000000e+02,1.458705420000000000e+08,-4.290616012671388489e+03
3.235000000000000000e+02,1.458705300000000000e+08,-4.265953315607527657e+03
3.240000000000000000e+02,1.458705280000000000e+08,-4.261842866107978807e+03
3.245000000000000000e+02,1.458705220000000000e+08,-4.249511517609332259e+03
3.250000000000000000e+02,1.458705100000000000e+08,-4.224848820545471426e+03
3.255000000000000000e+02,1.458705060000000000e+08,-4.216627921546373727e+03
3.265000000000000000e+02,1.458704880000000000e+08,-4.179633875983866346e+03
3.270000000000000000e+02,1.458704800000000000e+08,-4.163192077985670949e+03
3.280000000000000000e+02,1.458704600000000000e+08,-4.122087582923614718e+03
3.285000000000000000e+02,1.458704540000000000e+08,-4.109756234424967261e+03
3.290000000000000000e+02,1.458704480000000000e+08,-4.097424885859753886e+03
3.295000000000000000e+02,1.458704440000000000e+08,-4.089203986860655732e+03
3.300000000000000000e+02,1.458704320000000000e+08,-4.064541289863362181e+03
3.305000000000000000e+02,1.458704260000000000e+08,-4.052209941298148351e+03
3.310000000000000000e+02,1.458704180000000000e+08,-4.035768143299952499e+03
3.315000000000000000e+02,1.458704060000000000e+08,-4.011105446236092121e+03
3.320000000000000000e+02,1.458703980000000000e+08,-3.994663648237896268e+03
3.325000000000000000e+02,1.458703900000000000e+08,-3.978221850239700871e+03
3.330000000000000000e+02,1.458703840000000000e+08,-3.965890501674486586e+03
3.335000000000000000e+02,1.458703780000000000e+08,-3.953559153175840038e+03
3.340000000000000000e+02,1.458703680000000000e+08,-3.933006905678095336e+03
3.345000000000000000e+02,1.458703580000000000e+08,-3.912454658113783807e+03
3.350000000000000000e+02,1.458703540000000000e+08,-3.904233759114685654e+03
3.355000000000000000e+02,1.458703400000000000e+08,-3.875460612617843253e+03
3.360000000000000000e+02,1.458703320000000000e+08,-3.859018814553080574e+03
3.365000000000000000e+02,1.458703220000000000e+08,-3.838466567055335872e+03
3.370000000000000000e+02,1.458703200000000000e+08,-3.834356117555787023e+03
3.380000000000000000e+02,1.458702940000000000e+08,-3.780920273928516508e+03
3.385000000000000000e+02,1.458702900000000000e+08,-3.772699374929418809e+03
3.390000000000000000e+02,1.458702800000000000e+08,-3.752147127431674562e+03
3.395000000000000000e+02,1.458702760000000000e+08,-3.743926228432576409e+03
3.400000000000000000e+02,1.458702620000000000e+08,-3.715153081869166726e+03
3.410000000000000000e+02,1.458702440000000000e+08,-3.678159036306659345e+03
3.415000000000000000e+02,1.458702360000000000e+08,-3.661717238308463948e+03
3.425000000000000000e+02,1.458702180000000000e+08,-3.624723192745956567e+03
3.430000000000000000e+02,1.458702100000000000e+08,-3.608281394747760714e+03
3.445000000000000000e+02,1.458701800000000000e+08,-3.546624652121392501e+03
3.450000000000000000e+02,1.458701700000000000e+08,-3.526072404623647799e+03
3.460000000000000000e+02,1.458701520000000000e+08,-3.489078359061140418e+03
3.465000000000000000e+02,1.458701440000000000e+08,-3.472636561062945020e+03
3.470000000000000000e+02,1.458701320000000000e+08,-3.447973863999084188e+03
3.475000000000000000e+02,1.458701240000000000e+08,-3.431532066000888335e+03
3.480000000000000000e+02,1.458701140000000000e+08,-3.410979818436576807e+03
3.485000000000000000e+02,1.458701060000000000e+08,-3.394538020438380954e+03
3.490000000000000000e+02,1.458700960000000000e+08,-3.373985772940636707e+03
3.495000000000000000e+02,1.458700860000000000e+08,-3.353433525376324724e+03
3.500000000000000000e+02,1.458700760000000000e+08,-3.332881277878580022e+03
3.505000000000000000e+02,1.458700660000000000e+08,-3.312329030314268493e+03
3.510000000000000000e+02,1.458700580000000000e+08,-3.295887232316072641e+03
3.515000000000000000e+02,1.458700460000000000e+08,-3.271224535252211808e+03
3.520000000000000000e+02,1.458700340000000000e+08,-3.246561838254918712e+03
3.530000000000000000e+02,1.458700160000000000e+08,-3.209567792692410876e+03
3.535000000000000000e+02,1.458700040000000000e+08,-3.184905095628550498e+03
3.540000000000000000e+02,1.458699980000000000e+08,-3.172573747129903495e+03
3.545000000000000000e+02,1.458699860000000000e+08,-3.147911050132610399e+03
3.550000000000000000e+02,1.458699720000000000e+08,-3.119137903569200716e+03
3.555000000000000000e+02,1.458699640000000000e+08,-3.102696105571004864e+03
3.560000000000000000e+02,1.458699560000000000e+08,-3.086254307506242185e+03
3.575000000000000000e+02,1.458699280000000000e+08,-3.028708014445990102e+03
3.580000000000000000e+02,1.458699160000000000e+08,-3.004045317448696551e+03
3.585000000000000000e+02,1.458699020000000000e+08,-2.975272170885286869e+03
3.590000000000000000e+02,1.458698960000000000e+08,-2.962940822386640320e+03
3.595000000000000000e+02,1.458698900000000000e+08,-2.950609473821426036e+03
3.600000000000000000e+02,1.458698740000000000e+08,-2.917725877825034786e+03
3.605000000000000000e+02,1.458698620000000000e+08,-2.893063180761174408e+03
3.610000000000000000e+02,1.458698520000000000e+08,-2.872510933263429706e+03
3.675000000000000000e+02,1.458697100000000000e+08,-2.580669018329486335e+03
3.680000000000000000e+02,1.458697000000000000e+08,-2.560116770831741633e+03
3.695000000000000000e+02,1.458696680000000000e+08,-2.494349578705824570e+03
3.700000000000000000e+02,1.458696460000000000e+08,-2.449134634144219490e+03
3.705000000000000000e+02,1.458696460000000000e+08,-2.449134634144219490e+03
3.710000000000000000e+02,1.458696320000000000e+08,-2.420361487647377089e+03
3.720000000000000000e+02,1.458696120000000000e+08,-2.379256992585320404e+03
3.725000000000000000e+02,1.458695940000000000e+08,-2.342262947022813023e+03
3.740000000000000000e+02,1.458695580000000000e+08,-2.268274855964365543e+03
3.770000000000000000e+02,1.458694920000000000e+08,-2.132630022279549848e+03
3.775000000000000000e+02,1.458694780000000000e+08,-2.103856875716140166e+03
3.785000000000000000e+02,1.458694520000000000e+08,-2.050421032155436933e+03
3.790000000000000000e+02,1.458694420000000000e+08,-2.029868784591125177e+03
3.795000000000000000e+02,1.458694360000000000e+08,-2.017537436092478401e+03
3.800000000000000000e+02,1.458694200000000000e+08,-1.984653840029519870e+03
3.805000000000000000e+02,1.458694060000000000e+08,-1.955880693532677469e+03
3.810000000000000000e+02,1.458693960000000000e+08,-1.935328445968365713e+03
3.820000000000000000e+02,1.458693680000000000e+08,-1.877782152908113630e+03
3.825000000000000000e+02,1.458693540000000000e+08,-1.849009006344703948e+03
3.830000000000000000e+02,1.458693440000000000e+08,-1.828456758846959474e+03
3.835000000000000000e+02,1.458693380000000000e+08,-1.816125410348312698e+03
3.850000000000000000e+02,1.458692920000000000e+08,-1.721585071725553235e+03
3.890000000000000000e+02,1.458691940000000000e+08,-1.520173045914820477e+03
3.900000000000000000e+02,1.458691740000000000e+08,-1.479068550852764020e+03
3.905000000000000000e+02,1.458691580000000000e+08,-1.446184954856372769e+03
3.985000000000000000e+02,1.458689540000000000e+08,-1.026919105236711403e+03
3.990000000000000000e+02,1.458689420000000000e+08,-1.002256408239417851e+03
3.995000000000000000e+02,1.458689220000000000e+08,-9.611519131773615072e+02
4.000000000000000000e+02,1.458689140000000000e+08,-9.447101151791658822e+02
4.005000000000000000e+02,1.458689000000000000e+08,-9.159369686157563137e+02
4.015000000000000000e+02,1.458688720000000000e+08,-8.583906755555042309e+02
4.020000000000000000e+02,1.458688560000000000e+08,-8.255070794925456994e+02
4.060000000000000000e+02,1.458687540000000000e+08,-6.158741547492822974e+02
4.065000000000000000e+02,1.458687420000000000e+08,-5.912114576854215784e+02
4.070000000000000000e+02,1.458687280000000000e+08,-5.624383111220118963e+02
4.905000000000000000e+02,1.458667200000000000e+08,3.564452992382863613e+03
4.935000000000000000e+02,1.458666660000000000e+08,3.675435129037102342e+03
4.940000000000000000e+02,1.458666640000000000e+08,3.679545578536651192e+03
4.945000000000000000e+02,1.458666480000000000e+08,3.712429174566326310e+03
4.965000000000000000e+02,1.458666180000000000e+08,3.774085917159410656e+03
4.970000000000000000e+02,1.458666060000000000e+08,3.798748614189987620e+03
4.980000000000000000e+02,1.458665900000000000e+08,3.831632210252946152e+03
4.990000000000000000e+02,1.458665760000000000e+08,3.860405356783072421e+03
4.995000000000000000e+02,1.458665760000000000e+08,3.860405356783072421e+03
5.000000000000000000e+02,1.458665580000000000e+08,3.897399402345579801e+03
5.070000000000000000e+02,1.458664420000000000e+08,4.135805473652252658e+03
5.090000000000000000e+02,1.458664140000000000e+08,4.193351766712505196e+03
5.095000000000000000e+02,1.458664060000000000e+08,4.209793564743984462e+03
5.100000000000000000e+02,1.458663980000000000e+08,4.226235362775463727e+03
5.110000000000000000e+02,1.458663780000000000e+08,4.267339857837519958e+03
5.140000000000000000e+02,1.458663360000000000e+08,4.353659297427897400e+03
5.145000000000000000e+02,1.458663300000000000e+08,4.365990645959827816e+03
5.150000000000000000e+02,1.458663180000000000e+08,4.390653342990404781e+03
5.155000000000000000e+02,1.458663140000000000e+08,4.398874241989503389e+03
5.160000000000000000e+02,1.458663060000000000e+08,4.415316040020982655e+03
5.165000000000000000e+02,1.458663020000000000e+08,4.423536939020080354e+03
5.170000000000000000e+02,1.458662880000000000e+08,4.452310085583490036e+03
5.175000000000000000e+02,1.458662820000000000e+08,4.464641434082136584e+03
5.185000000000000000e+02,1.458662720000000000e+08,4.485193681613164699e+03
5.190000000000000000e+02,1.458662660000000000e+08,4.497525030145095116e+03
5.195000000000000000e+02,1.458662540000000000e+08,4.522187727175672080e+03
5.200000000000000000e+02,1.458662520000000000e+08,4.526298176675220930e+03
5.205000000000000000e+02,1.458662460000000000e+08,4.538629525173867478e+03
5.210000000000000000e+02,1.458662380000000000e+08,4.555071323205346744e+03
5.215000000000000000e+02,1.458662300000000000e+08,4.571513121236826009e+03
5.225000000000000000e+02,1.458662160000000000e+08,4.600286267766952733e+03
5.235000000000000000e+02,1.458662020000000000e+08,4.629059414297078547e+03
5.240000000000000000e+02,1.458661940000000000e+08,4.645501212328557813e+03
5.245000000000000000e+02,1.458661920000000000e+08,4.649611661828106662e+03
5.250000000000000000e+02,1.458661840000000000e+08,4.666053459859585928e+03
5.255000000000000000e+02,1.458661800000000000e+08,4.674274358858683627e+03
5.260000000000000000e+02,1.458661740000000000e+08,4.686605707390614043e+03
5.265000000000000000e+02,1.458661640000000000e+08,4.707157954921642158e+03
5.270000000000000000e+02,1.458661600000000000e+08,4.715378853920739857e+03
5.275000000000000000e+02,1.458661500000000000e+08,4.735931101451767972e+03
5.280000000000000000e+02,1.458661420000000000e+08,4.752372899483247238e+03
5.285000000000000000e+02,1.458661380000000000e+08,4.760593798482344937e+03
5.295000000000000000e+02,1.458661280000000000e+08,4.781146046013373052e+03
5.300000000000000000e+02,1.458661200000000000e+08,4.797587844044852318e+03
5.305000000000000000e+02,1.458661140000000000e+08,4.809919192543499776e+03
5.310000000000000000e+02,1.458661120000000000e+08,4.814029642043048625e+03
5.315000000000000000e+02,1.458661000000000000e+08,4.838692339106909458e+03
5.320000000000000000e+02,1.458660980000000000e+08,4.842802788606458307e+03
5.325000000000000000e+02,1.458660900000000000e+08,4.859244586604653705e+03
5.330000000000000000e+02,1.458660820000000000e+08,4.875686384636132971e+03
5.340000000000000000e+02,1.458660720000000000e+08,4.896238632167161086e+03
5.345000000000000000e+02,1.458660680000000000e+08,4.904459531166258785e+03
5.350000000000000000e+02,1.458660620000000000e+08,4.916790879698189201e+03
5.355000000000000000e+02,1.458660580000000000e+08,4.925011778697286900e+03
5.360000000000000000e+02,1.458660500000000000e+08,4.941453576728766166e+03
5.365000000000000000e+02,1.458660420000000000e+08,4.957895374760245431e+03
5.370000000000000000e+02,1.458660380000000000e+08,4.966116273759343130e+03
5.400000000000000000e+02,1.458660020000000000e+08,5.040104364851074934e+03
5.535000000000000000e+02,1.458658660000000000e+08,5.319614931219804021e+03
5.555000000000000000e+02,1.458658440000000000e+08,5.364829875781409100e+03
5.565000000000000000e+02,1.458658340000000000e+08,5.385382123312437216e+03
5.575000000000000000e+02,1.458658260000000000e+08,5.401823921343916481e+03
5.580000000000000000e+02,1.458658240000000000e+08,5.405934370843465331e+03
5.585000000000000000e+02,1.458658080000000000e+08,5.438817966906423862e+03
5.590000000000000000e+02,1.458658100000000000e+08,5.434707517373592054e+03
5.605000000000000000e+02,1.458658000000000000e+08,5.455259764904620170e+03
5.635000000000000000e+02,1.458657700000000000e+08,5.516916507497704515e+03
5.640000000000000000e+02,1.458657640000000000e+08,5.529247856029634931e+03
5.645000000000000000e+02,1.458657640000000000e+08,5.529247856029634931e+03
5.650000000000000000e+02,1.458657600000000000e+08,5.537468755028732630e+03
5.655000000000000000e+02,1.458657560000000000e+08,5.545689654027830329e+03
5.660000000000000000e+02,1.458657520000000000e+08,5.553910553060211896e+03
5.665000000000000000e+02,1.458657460000000000e+08,5.566241901558858444e+03
5.670000000000000000e+02,1.458657440000000000e+08,5.570352351058407294e+03
5.675000000000000000e+02,1.458657420000000000e+08,5.574462800591240011e+03
5.695000000000000000e+02,1.458657200000000000e+08,5.619677745152845091e+03
5.700000000000000000e+02,1.458657140000000000e+08,5.632009093651491639e+03
5.705000000000000000e+02,1.458657120000000000e+08,5.636119543151041398e+03
5.715000000000000000e+02,1.458657040000000000e+08,5.652561341182520664e+03
5.720000000000000000e+02,1.458657040000000000e+08,5.652561341182520664e+03
5.725000000000000000e+02,1.458656980000000000e+08,5.664892689714450171e+03
5.760000000000000000e+02,1.458656700000000000e+08,5.722438982774702708e+03
5.800000000000000000e+02,1.458656400000000000e+08,5.784095725367787054e+03
5.805000000000000000e+02,1.458656380000000000e+08,5.788206174867335903e+03
5.810000000000000000e+02,1.458656340000000000e+08,5.796427073866433602e+03
5.815000000000000000e+02,1.458656320000000000e+08,5.800537523365982452e+03
5.825000000000000000e+02,1.458656260000000000e+08,5.812868871897912868e+03
5.830000000000000000e+02,1.458656220000000000e+08,5.821089770897010567e+03
5.835000000000000000e+02,1.458656140000000000e+08,5.837531568928489833e+03
5.840000000000000000e+02,1.458656100000000000e+08,5.845752467927588441e+03
5.870000000000000000e+02,1.458655920000000000e+08,5.882746513490095822e+03
5.875000000000000000e+02,1.458655960000000000e+08,5.874525614490998123e+03
5.880000000000000000e+02,1.458655840000000000e+08,5.899188311521575088e+03
5.885000000000000000e+02,1.458655800000000000e+08,5.907409210520672787e+03
5.890000000000000000e+02,1.458655760000000000e+08,5.915630109519770485e+03
5.905000000000000000e+02,1.458655680000000000e+08,5.932071907551249751e+03
5.910000000000000000e+02,1.458655620000000000e+08,5.944403256083180167e+03
5.915000000000000000e+02,1.458655640000000000e+08,5.940292806550347450e+03
5.920000000000000000e+02,1.458655560000000000e+08,5.956734604581826716e+03
5.925000000000000000e+02,1.458655560000000000e+08,5.956734604581826716e+03
5.930000000000000000e+02,1.458655520000000000e+08,5.964955503614208283e+03
5.935000000000000000e+02,1.458655480000000000e+08,5.973176402613305982e+03
5.940000000000000000e+02,1.458655460000000000e+08,5.977286852112854831e+03
5.965000000000000000e+02,1.458655280000000000e+08,6.014280897675362212e+03
5.970000000000000000e+02,1.458655240000000000e+08,6.022501796674459911e+03
5.975000000000000000e+02,1.458655220000000000e+08,6.026612246174008760e+03
5.980000000000000000e+02,1.458655200000000000e+08,6.030722695673557610e+03
