# time,frequency,rangerate
2.765000000000000000e+02,1.458716260000000000e+08,-5.942800420293484422e+03
2.770000000000000000e+02,1.458716200000000000e+08,-5.930469095426228705e+03
2.775000000000000000e+02,1.458716200000000000e+08,-5.930469095426228705e+03
2.780000000000000000e+02,1.458716120000000000e+08,-5.914027328980932907e+03
2.785000000000000000e+02,1.458716100000000000e+08,-5.909916887402891916e+03
2.790000000000000000e+02,1.458716080000000000e+08,-5.905806445758284099e+03
2.805000000000000000e+02,1.458715940000000000e+08,-5.877033354445731675e+03
2.810000000000000000e+02,1.458715880000000000e+08,-5.864702029645042785e+03
2.815000000000000000e+02,1.458715860000000000e+08,-5.860591588000435877e+03
2.820000000000000000e+02,1.458715820000000000e+08,-5.852370704777787068e+03
2.825000000000000000e+02,1.458715820000000000e+08,-5.852370704777787068e+03
2.830000000000000000e+02,1.458715740000000000e+08,-5.835928938332491271e+03
2.835000000000000000e+02,1.458715720000000000e+08,-5.831818496754450280e+03
2.840000000000000000e+02,1.458715660000000000e+08,-5.819487171887194563e+03
2.845000000000000000e+02,1.458715580000000000e+08,-5.803045405441897856e+03
2.850000000000000000e+02,1.458715560000000000e+08,-5.798934963863857774e+03
2.855000000000000000e+02,1.458715560000000000e+08,-5.798934963863857774e+03
2.860000000000000000e+02,1.458715520000000000e+08,-5.790714080641208966e+03
2.865000000000000000e+02,1.458715480000000000e+08,-5.782493197418561067e+03
2.870000000000000000e+02,1.458715420000000000e+08,-5.770161872551305350e+03
2.875000000000000000e+02,1.458715380000000000e+08,-5.761940989328656542e+03
2.880000000000000000e+02,1.458715360000000000e+08,-5.757830547684048724e+03
2.885000000000000000e+02,1.458715300000000000e+08,-5.745499222883360744e+03
2.890000000000000000e+02,1.458715280000000000e+08,-5.741388781238752927e+03
2.895000000000000000e+02,1.458715200000000000e+08,-5.724947014793456219e+03
2.900000000000000000e+02,1.458715160000000000e+08,-5.716726131570808320e+03
2.905000000000000000e+02,1.458715120000000000e+08,-5.708505248348159512e+03
2.910000000000000000e+02,1.458715100000000000e+08,-5.704394806770119430e+03
2.915000000000000000e+02,1.458715040000000000e+08,-5.692063481902863714e+03
2.920000000000000000e+02,1.458715000000000000e+08,-5.683842598680214905e+03
2.925000000000000000e+02,1.458714940000000000e+08,-5.671511273879526925e+03
2.930000000000000000e+02,1.458714940000000000e+08,-5.671511273879526925e+03
2.935000000000000000e+02,1.458714860000000000e+08,-5.655069507367662482e+03
2.940000000000000000e+02,1.458714820000000000e+08,-5.646848624145014583e+03
2.945000000000000000e+02,1.458714780000000000e+08,-5.638627740922366684e+03
2.955000000000000000e+02,1.458714660000000000e+08,-5.613965091254422077e+03
2.960000000000000000e+02,1.458714680000000000e+08,-5.618075532899029895e+03
2.965000000000000000e+02,1.458714600000000000e+08,-5.601633766453733188e+03
2.970000000000000000e+02,1.458714580000000000e+08,-5.597523324809125370e+03
2.975000000000000000e+02,1.458714520000000000e+08,-5.585192000008436480e+03
2.980000000000000000e+02,1.458714480000000000e+08,-5.576971116785788581e+03
2.985000000000000000e+02,1.458714400000000000e+08,-5.560529350340491874e+03
2.990000000000000000e+02,1.458714400000000000e+08,-5.560529350340491874e+03
2.995000000000000000e+02,1.458714320000000000e+08,-5.544087583828628340e+03
3.000000000000000000e+02,1.458714260000000000e+08,-5.531756259027939450e+03
3.005000000000000000e+02,1.458714200000000000e+08,-5.519424934160683733e+03
3.010000000000000000e+02,1.458714240000000000e+08,-5.527645817383331632e+03
3.015000000000000000e+02,1.458714120000000000e+08,-5.502983167715387026e+03
3.020000000000000000e+02,1.458714120000000000e+08,-5.502983167715387026e+03
3.025000000000000000e+02,1.458714040000000000e+08,-5.486541401270091228e+03
3.030000000000000000e+02,1.458714020000000000e+08,-5.482430959692050237e+03
3.035000000000000000e+02,1.458713940000000000e+08,-5.465989193246753530e+03
3.040000000000000000e+02,1.458713900000000000e+08,-5.457768310024105631e+03
3.045000000000000000e+02,1.458713860000000000e+08,-5.449547426801457732e+03
3.050000000000000000e+02,1.458713780000000000e+08,-5.433105660289594198e+03
3.055000000000000000e+02,1.458713700000000000e+08,-5.416663893844297490e+03
3.060000000000000000e+02,1.458713680000000000e+08,-5.412553452266257409e+03
3.065000000000000000e+02,1.458713640000000000e+08,-5.404332569043608601e+03
3.070000000000000000e+02,1.458713580000000000e+08,-5.392001244176352884e+03
3.075000000000000000e+02,1.458713540000000000e+08,-5.383780360953704985e+03
3.080000000000000000e+02,1.458713480000000000e+08,-5.371449036153016095e+03
3.085000000000000000e+02,1.458713440000000000e+08,-5.363228152930367287e+03
3.090000000000000000e+02,1.458713360000000000e+08,-5.346786386485071489e+03
3.095000000000000000e+02,1.458713340000000000e+08,-5.342675944840463671e+03
3.100000000000000000e+02,1.458713240000000000e+08,-5.322123736750559146e+03
3.105000000000000000e+02,1.458713200000000000e+08,-5.313902853527911248e+03
3.110000000000000000e+02,1.458713160000000000e+08,-5.305681970305263349e+03
3.115000000000000000e+02,1.458713100000000000e+08,-5.293350645504574459e+03
3.120000000000000000e+02,1.458713040000000000e+08,-5.281019320637317833e+03
3.125000000000000000e+02,1.458712980000000000e+08,-5.268687995836629852e+03
3.130000000000000000e+02,1.458712940000000000e+08,-5.260467112613981044e+03
3.135000000000000000e+02,1.458712900000000000e+08,-5.252246229391333145e+03
3.140000000000000000e+02,1.458712820000000000e+08,-5.235804462946036438e+03
3.145000000000000000e+02,1.458712800000000000e+08,-5.231694021301428620e+03
3.150000000000000000e+02,1.458712720000000000e+08,-5.215252254856132822e+03
3.155000000000000000e+02,1.458712620000000000e+08,-5.194700046766228297e+03
3.160000000000000000e+02,1.458712600000000000e+08,-5.190589605188188216e+03
3.165000000000000000e+02,1.458712560000000000e+08,-5.182368721965539407e+03
3.170000000000000000e+02,1.458712500000000000e+08,-5.170037397098283691e+03
3.175000000000000000e+02,1.458712460000000000e+08,-5.161816513875635792e+03
3.180000000000000000e+02,1.458712380000000000e+08,-5.145374747430339085e+03
3.185000000000000000e+02,1.458712340000000000e+08,-5.137153864207691186e+03
3.190000000000000000e+02,1.458712260000000000e+08,-5.120712097762394478e+03
3.195000000000000000e+02,1.458712220000000000e+08,-5.112491214539746579e+03
3.200000000000000000e+02,1.458712120000000000e+08,-5.091939006449842054e+03
3.205000000000000000e+02,1.458712040000000000e+08,-5.075497240004545347e+03
3.210000000000000000e+02,1.458712000000000000e+08,-5.067276356781897448e+03
3.215000000000000000e+02,1.458711960000000000e+08,-5.059055473559249549e+03
3.220000000000000000e+02,1.458711900000000000e+08,-5.046724148758560659e+03
3.225000000000000000e+02,1.458711840000000000e+08,-5.034392823891304943e+03
3.230000000000000000e+02,1.458711760000000000e+08,-5.017951057446008235e+03
3.235000000000000000e+02,1.458711720000000000e+08,-5.009730174223360336e+03
3.240000000000000000e+02,1.458711640000000000e+08,-4.993288407778063629e+03
3.245000000000000000e+02,1.458711580000000000e+08,-4.980957082910807912e+03
3.250000000000000000e+02,1.458711500000000000e+08,-4.964515316465511205e+03
3.255000000000000000e+02,1.458711440000000000e+08,-4.952183991664822315e+03
3.260000000000000000e+02,1.458711360000000000e+08,-4.935742225219525608e+03
3.265000000000000000e+02,1.458711340000000000e+08,-4.931631783574918700e+03
3.270000000000000000e+02,1.458711260000000000e+08,-4.915190017129621992e+03
3.275000000000000000e+02,1.458711180000000000e+08,-4.898748250684325285e+03
3.280000000000000000e+02,1.458711120000000000e+08,-4.886416925817069568e+03
3.285000000000000000e+02,1.458711060000000000e+08,-4.874085601016380679e+03
3.290000000000000000e+02,1.458711000000000000e+08,-4.861754276149124962e+03
3.295000000000000000e+02,1.458710920000000000e+08,-4.845312509703828255e+03
3.300000000000000000e+02,1.458710860000000000e+08,-4.832981184903139365e+03
3.305000000000000000e+02,1.458710760000000000e+08,-4.812428976813235749e+03
3.310000000000000000e+02,1.458710680000000000e+08,-4.795987210367939042e+03
3.315000000000000000e+02,1.458710640000000000e+08,-4.787766327145291143e+03
3.320000000000000000e+02,1.458710580000000000e+08,-4.775435002278035427e+03
3.325000000000000000e+02,1.458710520000000000e+08,-4.763103677477346537e+03
3.330000000000000000e+02,1.458710460000000000e+08,-4.750772352610089911e+03
3.335000000000000000e+02,1.458710360000000000e+08,-4.730220144586753122e+03
3.340000000000000000e+02,1.458710340000000000e+08,-4.726109702942145304e+03
3.345000000000000000e+02,1.458710260000000000e+08,-4.709667936496849507e+03
3.350000000000000000e+02,1.458710180000000000e+08,-4.693226170051552799e+03
3.355000000000000000e+02,1.458710100000000000e+08,-4.676784403606256092e+03
3.360000000000000000e+02,1.458710020000000000e+08,-4.660342637160960294e+03
3.365000000000000000e+02,1.458709940000000000e+08,-4.643900870715663586e+03
3.370000000000000000e+02,1.458709920000000000e+08,-4.639790429071055769e+03
3.375000000000000000e+02,1.458709820000000000e+08,-4.619238221047718980e+03
3.380000000000000000e+02,1.458709760000000000e+08,-4.606906896180463264e+03
3.385000000000000000e+02,1.458709680000000000e+08,-4.590465129735166556e+03
3.390000000000000000e+02,1.458709600000000000e+08,-4.574023363289869849e+03
3.395000000000000000e+02,1.458709520000000000e+08,-4.557581596844574051e+03
3.400000000000000000e+02,1.458709480000000000e+08,-4.549360713621925242e+03
3.405000000000000000e+02,1.458709360000000000e+08,-4.524698063953980636e+03
3.410000000000000000e+02,1.458709240000000000e+08,-4.500035414286036030e+03
3.415000000000000000e+02,1.458709180000000000e+08,-4.487704089418780313e+03
3.420000000000000000e+02,1.458709120000000000e+08,-4.475372764618091423e+03
3.425000000000000000e+02,1.458709060000000000e+08,-4.463041439750835707e+03
3.430000000000000000e+02,1.458708980000000000e+08,-4.446599673305539000e+03
3.435000000000000000e+02,1.458708900000000000e+08,-4.430157906860243202e+03
3.440000000000000000e+02,1.458708820000000000e+08,-4.413716140414946494e+03
3.445000000000000000e+02,1.458708720000000000e+08,-4.393163932325041969e+03
3.450000000000000000e+02,1.458708660000000000e+08,-4.380832607524353079e+03
3.455000000000000000e+02,1.458708580000000000e+08,-4.364390841079057282e+03
3.460000000000000000e+02,1.458708480000000000e+08,-4.343838632989152757e+03
3.465000000000000000e+02,1.458708380000000000e+08,-4.323286424899249141e+03
3.470000000000000000e+02,1.458708340000000000e+08,-4.315065541676600333e+03
3.475000000000000000e+02,1.458708240000000000e+08,-4.294513333653263544e+03
3.480000000000000000e+02,1.458708180000000000e+08,-4.282182008786007827e+03
3.485000000000000000e+02,1.458708060000000000e+08,-4.257519359118063221e+03
3.490000000000000000e+02,1.458708000000000000e+08,-4.245188034317374331e+03
3.495000000000000000e+02,1.458707920000000000e+08,-4.228746267872077624e+03
3.500000000000000000e+02,1.458707820000000000e+08,-4.208194059782174008e+03
3.505000000000000000e+02,1.458707780000000000e+08,-4.199973176559525200e+03
3.520000000000000000e+02,1.458707480000000000e+08,-4.138316552356380271e+03
3.525000000000000000e+02,1.458707380000000000e+08,-4.117764344333043482e+03
3.530000000000000000e+02,1.458707280000000000e+08,-4.097212136243138957e+03
3.540000000000000000e+02,1.458707100000000000e+08,-4.060218161707938634e+03
3.545000000000000000e+02,1.458707020000000000e+08,-4.043776395262642382e+03
3.550000000000000000e+02,1.458706960000000000e+08,-4.031445070461953492e+03
3.555000000000000000e+02,1.458706900000000000e+08,-4.019113745594697775e+03
3.560000000000000000e+02,1.458706760000000000e+08,-3.990340654282145351e+03
3.565000000000000000e+02,1.458706680000000000e+08,-3.973898887836848644e+03
3.575000000000000000e+02,1.458706520000000000e+08,-3.941015354946256139e+03
3.580000000000000000e+02,1.458706440000000000e+08,-3.924573588500959431e+03
3.585000000000000000e+02,1.458706360000000000e+08,-3.908131822055663179e+03
3.590000000000000000e+02,1.458706260000000000e+08,-3.887579614032326390e+03
3.595000000000000000e+02,1.458706120000000000e+08,-3.858806522719773966e+03
3.600000000000000000e+02,1.458706060000000000e+08,-3.846475197852517795e+03
3.605000000000000000e+02,1.458705980000000000e+08,-3.830033431407221542e+03
3.610000000000000000e+02,1.458705860000000000e+08,-3.805370781739276936e+03
3.630000000000000000e+02,1.458705500000000000e+08,-3.731382832735442662e+03
3.640000000000000000e+02,1.458705260000000000e+08,-3.682057533399553449e+03
3.645000000000000000e+02,1.458705220000000000e+08,-3.673836650176905550e+03
3.650000000000000000e+02,1.458705060000000000e+08,-3.640953117219745309e+03
3.655000000000000000e+02,1.458704980000000000e+08,-3.624511350774448601e+03
3.660000000000000000e+02,1.458704900000000000e+08,-3.608069584329152349e+03
3.670000000000000000e+02,1.458704660000000000e+08,-3.558744284993263136e+03
3.675000000000000000e+02,1.458704580000000000e+08,-3.542302518547966883e+03
3.680000000000000000e+02,1.458704500000000000e+08,-3.525860752102670176e+03
3.685000000000000000e+02,1.458704380000000000e+08,-3.501198102434725570e+03
3.690000000000000000e+02,1.458704260000000000e+08,-3.476535452766780963e+03
3.695000000000000000e+02,1.458704160000000000e+08,-3.455983244676876893e+03
3.700000000000000000e+02,1.458704080000000000e+08,-3.439541478231580186e+03
3.705000000000000000e+02,1.458703920000000000e+08,-3.406657945340987681e+03
3.710000000000000000e+02,1.458703840000000000e+08,-3.390216178895690973e+03
3.720000000000000000e+02,1.458703620000000000e+08,-3.345001321137842297e+03
3.735000000000000000e+02,1.458703340000000000e+08,-3.287455138579304730e+03
3.740000000000000000e+02,1.458703200000000000e+08,-3.258682047266752306e+03
3.750000000000000000e+02,1.458702980000000000e+08,-3.213467189508903630e+03
3.755000000000000000e+02,1.458702900000000000e+08,-3.197025423063607377e+03
3.760000000000000000e+02,1.458702820000000000e+08,-3.180583656618310670e+03
3.765000000000000000e+02,1.458702680000000000e+08,-3.151810565372325527e+03
3.770000000000000000e+02,1.458702560000000000e+08,-3.127147915704380921e+03
3.775000000000000000e+02,1.458702440000000000e+08,-3.102485265969869033e+03
3.780000000000000000e+02,1.458702340000000000e+08,-3.081933057946532244e+03
3.785000000000000000e+02,1.458702240000000000e+08,-3.061380849856628174e+03
3.790000000000000000e+02,1.458702100000000000e+08,-3.032607758610643032e+03
3.800000000000000000e+02,1.458701840000000000e+08,-2.979172017630146001e+03
3.805000000000000000e+02,1.458701740000000000e+08,-2.958619809540241931e+03
3.810000000000000000e+02,1.458701660000000000e+08,-2.942178043094945224e+03
3.815000000000000000e+02,1.458701540000000000e+08,-2.917515393427000618e+03
3.820000000000000000e+02,1.458701440000000000e+08,-2.896963185403663829e+03
3.825000000000000000e+02,1.458701300000000000e+08,-2.868190094091111405e+03
3.830000000000000000e+02,1.458701180000000000e+08,-2.843527444423166799e+03
3.835000000000000000e+02,1.458701080000000000e+08,-2.822975236333262728e+03
3.840000000000000000e+02,1.458700940000000000e+08,-2.794202145087277586e+03
3.865000000000000000e+02,1.458700320000000000e+08,-2.666778455102946737e+03
3.890000000000000000e+02,1.458699740000000000e+08,-2.547575648341263786e+03
3.915000000000000000e+02,1.458699160000000000e+08,-2.428372841513014009e+03
3.935000000000000000e+02,1.458698660000000000e+08,-2.325611801263194593e+03
3.940000000000000000e+02,1.458698500000000000e+08,-2.292728268306034806e+03
3.945000000000000000e+02,1.458698400000000000e+08,-2.272176060282697563e+03
3.960000000000000000e+02,1.458698040000000000e+08,-2.198188111212296462e+03
3.965000000000000000e+02,1.458697880000000000e+08,-2.165304578321703957e+03
3.980000000000000000e+02,1.458697480000000000e+08,-2.083095746095221784e+03
3.985000000000000000e+02,1.458697300000000000e+08,-2.046101771560021007e+03
4.015000000000000000e+02,1.458696540000000000e+08,-1.889904990329705015e+03
4.020000000000000000e+02,1.458696420000000000e+08,-1.865242340595193127e+03
4.025000000000000000e+02,1.458696280000000000e+08,-1.836469249349207985e+03
4.030000000000000000e+02,1.458696140000000000e+08,-1.807696158036655561e+03
4.035000000000000000e+02,1.458696000000000000e+08,-1.778923066790670418e+03
4.045000000000000000e+02,1.458695760000000000e+08,-1.729597767388213924e+03
4.055000000000000000e+02,1.458695440000000000e+08,-1.663830701607028232e+03
4.060000000000000000e+02,1.458695340000000000e+08,-1.643278493517123934e+03
4.065000000000000000e+02,1.458695160000000000e+08,-1.606284519048490665e+03
4.070000000000000000e+02,1.458695100000000000e+08,-1.593953194181234721e+03
4.080000000000000000e+02,1.458694780000000000e+08,-1.528186128400049029e+03
4.085000000000000000e+02,1.458694700000000000e+08,-1.511744361954752549e+03
4.365000000000000000e+02,1.458686520000000000e+08,1.694262575760614595e+02
4.380000000000000000e+02,1.458686140000000000e+08,2.475246482245031245e+02
4.395000000000000000e+02,1.458685680000000000e+08,3.420648053182412127e+02
4.400000000000000000e+02,1.458685540000000000e+08,3.708378965975099391e+02
4.405000000000000000e+02,1.458685380000000000e+08,4.037214294881027854e+02
4.410000000000000000e+02,1.458685240000000000e+08,4.324945208006552093e+02
4.415000000000000000e+02,1.458685080000000000e+08,4.653780536912480557e+02
4.420000000000000000e+02,1.458684980000000000e+08,4.859302617478685988e+02
4.425000000000000000e+02,1.458684820000000000e+08,5.188137946384614452e+02
4.430000000000000000e+02,1.458684680000000000e+08,5.475868859510137554e+02
4.435000000000000000e+02,1.458684500000000000e+08,5.845808604529307786e+02
4.450000000000000000e+02,1.458684060000000000e+08,6.750105759353447183e+02
4.455000000000000000e+02,1.458683940000000000e+08,6.996732256032893247e+02
4.460000000000000000e+02,1.458683780000000000e+08,7.325567584938822847e+02
4.465000000000000000e+02,1.458683600000000000e+08,7.695507330290828349e+02
4.470000000000000000e+02,1.458683540000000000e+08,7.818820578630551381e+02
4.475000000000000000e+02,1.458683360000000000e+08,8.188760323649721613e+02
4.480000000000000000e+02,1.458683240000000000e+08,8.435386820329167676e+02
4.485000000000000000e+02,1.458683060000000000e+08,8.805326565681173179e+02
4.490000000000000000e+02,1.458682880000000000e+08,9.175266310700343411e+02
4.495000000000000000e+02,1.458682760000000000e+08,9.421892807379789474e+02
4.500000000000000000e+02,1.458682660000000000e+08,9.627414887945994906e+02
4.505000000000000000e+02,1.458682500000000000e+08,9.956250217184759777e+02
4.510000000000000000e+02,1.458682360000000000e+08,1.024398112997744647e+03
4.515000000000000000e+02,1.458682220000000000e+08,1.053171204277013430e+03
4.520000000000000000e+02,1.458682100000000000e+08,1.077833853944958037e+03
4.525000000000000000e+02,1.458681900000000000e+08,1.118938270091482764e+03
4.530000000000000000e+02,1.458681780000000000e+08,1.143600919759427370e+03
4.535000000000000000e+02,1.458681640000000000e+08,1.172374011038696153e+03
4.540000000000000000e+02,1.458681480000000000e+08,1.205257543962572754e+03
4.545000000000000000e+02,1.458681340000000000e+08,1.234030635241841310e+03
4.550000000000000000e+02,1.458681220000000000e+08,1.258693284909786144e+03
4.555000000000000000e+02,1.458681100000000000e+08,1.283355934577730750e+03
4.560000000000000000e+02,1.458680960000000000e+08,1.312129025890283174e+03
4.565000000000000000e+02,1.458680780000000000e+08,1.349123000392200083e+03
4.570000000000000000e+02,1.458680620000000000e+08,1.382006533282792816e+03
4.575000000000000000e+02,1.458680500000000000e+08,1.406669182950737422e+03
4.580000000000000000e+02,1.458680360000000000e+08,1.435442274263289846e+03
4.585000000000000000e+02,1.458680200000000000e+08,1.468325807153882806e+03
4.590000000000000000e+02,1.458680020000000000e+08,1.505319781655799716e+03
4.605000000000000000e+02,1.458679660000000000e+08,1.579307730692917175e+03
4.615000000000000000e+02,1.458679340000000000e+08,1.645074796507386509e+03
