# time,frequency,rangerate
2.870000000000000000e+02,1.458699620000000000e+08,-4.176280167653972967e+03
2.875000000000000000e+02,1.458699560000000000e+08,-4.163948774821506049e+03
2.880000000000000000e+02,1.458699500000000000e+08,-4.151617381989039131e+03
2.885000000000000000e+02,1.458699400000000000e+08,-4.131065060601593359e+03
2.890000000000000000e+02,1.458699340000000000e+08,-4.118733667702558705e+03
2.900000000000000000e+02,1.458699220000000000e+08,-4.094070882037624870e+03
2.905000000000000000e+02,1.458699100000000000e+08,-4.069408096372690579e+03
2.910000000000000000e+02,1.458699040000000000e+08,-4.057076703540223662e+03
2.915000000000000000e+02,1.458699020000000000e+08,-4.052966239262734234e+03
2.920000000000000000e+02,1.458698920000000000e+08,-4.032413917808722090e+03
2.925000000000000000e+02,1.458698860000000000e+08,-4.020082524976254717e+03
2.930000000000000000e+02,1.458698840000000000e+08,-4.015972060698765745e+03
2.935000000000000000e+02,1.458698680000000000e+08,-3.983088346412286228e+03
2.955000000000000000e+02,1.458698420000000000e+08,-3.929652310804928675e+03
2.960000000000000000e+02,1.458698320000000000e+08,-3.909099989350916076e+03
2.970000000000000000e+02,1.458698180000000000e+08,-3.880326739408492813e+03
2.975000000000000000e+02,1.458698120000000000e+08,-3.867995346576025895e+03
2.980000000000000000e+02,1.458698040000000000e+08,-3.851553489399502268e+03
2.990000000000000000e+02,1.458697860000000000e+08,-3.814559310902101060e+03
3.035000000000000000e+02,1.458697180000000000e+08,-3.674803525334339156e+03
3.040000000000000000e+02,1.458697100000000000e+08,-3.658361668224382811e+03
3.050000000000000000e+02,1.458696920000000000e+08,-3.621367489660414321e+03
3.055000000000000000e+02,1.458696880000000000e+08,-3.613146561105435921e+03
3.075000000000000000e+02,1.458696520000000000e+08,-3.539158204044066224e+03
3.080000000000000000e+02,1.458696460000000000e+08,-3.526826811211598852e+03
3.105000000000000000e+02,1.458696020000000000e+08,-3.436396596973705527e+03
3.110000000000000000e+02,1.458695960000000000e+08,-3.424065204141238610e+03
3.115000000000000000e+02,1.458695940000000000e+08,-3.419954739863749182e+03
3.120000000000000000e+02,1.458695820000000000e+08,-3.395291954198814892e+03
3.125000000000000000e+02,1.458695700000000000e+08,-3.370629168467313775e+03
3.130000000000000000e+02,1.458695620000000000e+08,-3.354187311357357430e+03
3.135000000000000000e+02,1.458695540000000000e+08,-3.337745454247401085e+03
3.140000000000000000e+02,1.458695440000000000e+08,-3.317193132793388941e+03
3.150000000000000000e+02,1.458695220000000000e+08,-3.271978025741009333e+03
3.155000000000000000e+02,1.458695200000000000e+08,-3.267867561463520360e+03
3.160000000000000000e+02,1.458695060000000000e+08,-3.239094311454529816e+03
3.165000000000000000e+02,1.458695020000000000e+08,-3.230873382899551416e+03
3.175000000000000000e+02,1.458694820000000000e+08,-3.189768740124661235e+03
3.180000000000000000e+02,1.458694720000000000e+08,-3.169216418670648636e+03
3.190000000000000000e+02,1.458694540000000000e+08,-3.132222240173247428e+03
3.215000000000000000e+02,1.458694120000000000e+08,-3.045902490212843077e+03
3.220000000000000000e+02,1.458694020000000000e+08,-3.025350168825397759e+03
3.225000000000000000e+02,1.458693920000000000e+08,-3.004797847437952441e+03
3.230000000000000000e+02,1.458693820000000000e+08,-2.984245525983939842e+03
3.235000000000000000e+02,1.458693740000000000e+08,-2.967803668873983952e+03
3.240000000000000000e+02,1.458693620000000000e+08,-2.943140883209049662e+03
3.245000000000000000e+02,1.458693560000000000e+08,-2.930809490376582744e+03
3.250000000000000000e+02,1.458693440000000000e+08,-2.906146704645081172e+03
3.255000000000000000e+02,1.458693360000000000e+08,-2.889704847535124827e+03
3.265000000000000000e+02,1.458693160000000000e+08,-2.848600204693667365e+03
3.270000000000000000e+02,1.458693080000000000e+08,-2.832158347583711020e+03
3.275000000000000000e+02,1.458692980000000000e+08,-2.811606026196265702e+03
3.280000000000000000e+02,1.458692900000000000e+08,-2.795164169086309812e+03
3.285000000000000000e+02,1.458692820000000000e+08,-2.778722311909786185e+03
3.290000000000000000e+02,1.458692680000000000e+08,-2.749949061967362923e+03
3.295000000000000000e+02,1.458692620000000000e+08,-2.737617669134896005e+03
3.300000000000000000e+02,1.458692500000000000e+08,-2.712954883403394433e+03
3.305000000000000000e+02,1.458692420000000000e+08,-2.696513026293438088e+03
3.310000000000000000e+02,1.458692340000000000e+08,-2.680071169183481743e+03
3.335000000000000000e+02,1.458691860000000000e+08,-2.581420026390610474e+03
3.365000000000000000e+02,1.458691220000000000e+08,-2.449885169377826514e+03
3.370000000000000000e+02,1.458691200000000000e+08,-2.445774705100337542e+03
3.375000000000000000e+02,1.458691060000000000e+08,-2.417001455157914279e+03
3.385000000000000000e+02,1.458690800000000000e+08,-2.363565419483989444e+03
3.390000000000000000e+02,1.458690740000000000e+08,-2.351234026651522072e+03
3.395000000000000000e+02,1.458690620000000000e+08,-2.326571240986588236e+03
3.420000000000000000e+02,1.458690120000000000e+08,-2.223809633916227540e+03
3.430000000000000000e+02,1.458689880000000000e+08,-2.174484062519791678e+03
3.440000000000000000e+02,1.458689680000000000e+08,-2.133379419744901497e+03
3.445000000000000000e+02,1.458689540000000000e+08,-2.104606169735910498e+03
3.450000000000000000e+02,1.458689460000000000e+08,-2.088164312625954608e+03
3.505000000000000000e+02,1.458688260000000000e+08,-1.841536455710343034e+03
3.510000000000000000e+02,1.458688220000000000e+08,-1.833315527155364862e+03
3.515000000000000000e+02,1.458688120000000000e+08,-1.812763205767919771e+03
3.520000000000000000e+02,1.458687980000000000e+08,-1.783989955758929227e+03
3.525000000000000000e+02,1.458687880000000000e+08,-1.763437634371483909e+03
3.530000000000000000e+02,1.458687860000000000e+08,-1.759327170093994937e+03
3.540000000000000000e+02,1.458687580000000000e+08,-1.701780670142581130e+03
3.550000000000000000e+02,1.458687320000000000e+08,-1.648344634468656295e+03
3.555000000000000000e+02,1.458687240000000000e+08,-1.631902777358700178e+03
3.575000000000000000e+02,1.458686820000000000e+08,-1.545583027464862880e+03
3.585000000000000000e+02,1.458686560000000000e+08,-1.492146991790938046e+03
3.595000000000000000e+02,1.458686320000000000e+08,-1.442821420394502411e+03
3.600000000000000000e+02,1.458686200000000000e+08,-1.418158634729568121e+03
3.605000000000000000e+02,1.458686080000000000e+08,-1.393495848998066549e+03
3.610000000000000000e+02,1.458685980000000000e+08,-1.372943527610621459e+03
3.615000000000000000e+02,1.458685900000000000e+08,-1.356501670500665114e+03
3.620000000000000000e+02,1.458685760000000000e+08,-1.327728420491674569e+03
3.625000000000000000e+02,1.458685640000000000e+08,-1.303065634826740506e+03
3.630000000000000000e+02,1.458685500000000000e+08,-1.274292384884317016e+03
3.635000000000000000e+02,1.458685420000000000e+08,-1.257850527707793617e+03
3.640000000000000000e+02,1.458685280000000000e+08,-1.229077277765370354e+03
3.645000000000000000e+02,1.458685180000000000e+08,-1.208524956377925264e+03
3.650000000000000000e+02,1.458685060000000000e+08,-1.183862170646423692e+03
3.655000000000000000e+02,1.458684960000000000e+08,-1.163309849258978375e+03
3.660000000000000000e+02,1.458684820000000000e+08,-1.134536599316555112e+03
3.665000000000000000e+02,1.458684720000000000e+08,-1.113984277862542740e+03
3.670000000000000000e+02,1.458684600000000000e+08,-1.089321492197608450e+03
3.675000000000000000e+02,1.458684500000000000e+08,-1.068769170810163359e+03
3.680000000000000000e+02,1.458684340000000000e+08,-1.035885456523683615e+03
3.685000000000000000e+02,1.458684280000000000e+08,-1.023554063691216470e+03
3.690000000000000000e+02,1.458684180000000000e+08,-1.003001742303771266e+03
3.695000000000000000e+02,1.458684040000000000e+08,-9.742284922947807217e+02
3.700000000000000000e+02,1.458683880000000000e+08,-9.413447780748683726e+02
3.710000000000000000e+02,1.458683680000000000e+08,-9.002401352334106832e+02
3.720000000000000000e+02,1.458683460000000000e+08,-8.550250281144640212e+02
3.725000000000000000e+02,1.458683340000000000e+08,-8.303622424495297309e+02
3.735000000000000000e+02,1.458683100000000000e+08,-7.810366710530939827e+02
3.740000000000000000e+02,1.458683040000000000e+08,-7.687052782206268375e+02
3.745000000000000000e+02,1.458682880000000000e+08,-7.358215640007146021e+02
3.750000000000000000e+02,1.458682740000000000e+08,-7.070483139917239441e+02
3.755000000000000000e+02,1.458682640000000000e+08,-6.864959926042787401e+02
3.760000000000000000e+02,1.458682540000000000e+08,-6.659436712168335362e+02
3.765000000000000000e+02,1.458682380000000000e+08,-6.330599569303540193e+02
3.775000000000000000e+02,1.458682080000000000e+08,-5.714029927014511259e+02
3.780000000000000000e+02,1.458682080000000000e+08,-5.714029927014511259e+02
3.785000000000000000e+02,1.458681940000000000e+08,-5.426297427590277493e+02
3.790000000000000000e+02,1.458681780000000000e+08,-5.097460284725481756e+02
3.795000000000000000e+02,1.458681700000000000e+08,-4.933041713625920011e+02
3.800000000000000000e+02,1.458681580000000000e+08,-4.686413856976577677e+02
3.805000000000000000e+02,1.458681440000000000e+08,-4.398681356886672233e+02
3.810000000000000000e+02,1.458681320000000000e+08,-4.152053500237329899e+02
3.815000000000000000e+02,1.458681180000000000e+08,-3.864321000147423888e+02
3.820000000000000000e+02,1.458681100000000000e+08,-3.699902429047862142e+02
3.825000000000000000e+02,1.458681000000000000e+08,-3.494379215173410103e+02
3.830000000000000000e+02,1.458680880000000000e+08,-3.247751357858394954e+02
3.835000000000000000e+02,1.458680720000000000e+08,-2.918914215659272031e+02
3.840000000000000000e+02,1.458680620000000000e+08,-2.713391001784819991e+02
3.845000000000000000e+02,1.458680480000000000e+08,-2.425658501694913980e+02
3.850000000000000000e+02,1.458680420000000000e+08,-2.302344573370242813e+02
3.860000000000000000e+02,1.458680160000000000e+08,-1.767984216630994752e+02
3.865000000000000000e+02,1.458680040000000000e+08,-1.521356359981652417e+02
3.870000000000000000e+02,1.458679900000000000e+08,-1.233623859891746690e+02
3.875000000000000000e+02,1.458679800000000000e+08,-1.028100646017294650e+02
3.880000000000000000e+02,1.458679660000000000e+08,-7.403681465930618799e+01
3.885000000000000000e+02,1.458679560000000000e+08,-5.348449320529369544e+01
3.890000000000000000e+02,1.458679460000000000e+08,-3.293217181784849856e+01
3.895000000000000000e+02,1.458679300000000000e+08,-4.845759793617832045e-02
3.900000000000000000e+02,1.458679200000000000e+08,2.050386385607631823e+01
3.905000000000000000e+02,1.458679080000000000e+08,4.516664952101055519e+01
3.910000000000000000e+02,1.458678980000000000e+08,6.571897094173939990e+01
3.915000000000000000e+02,1.458678840000000000e+08,9.449222091744633190e+01
3.920000000000000000e+02,1.458678720000000000e+08,1.191550066156642202e+02
3.925000000000000000e+02,1.458678600000000000e+08,1.438177922805984679e+02
3.930000000000000000e+02,1.458678480000000000e+08,1.684805779788163420e+02
3.935000000000000000e+02,1.458678360000000000e+08,1.931433636770342162e+02
3.940000000000000000e+02,1.458678260000000000e+08,2.136956850644794201e+02
3.945000000000000000e+02,1.458678160000000000e+08,2.342480064852082648e+02
3.950000000000000000e+02,1.458678020000000000e+08,2.630212564609151968e+02
3.955000000000000000e+02,1.458677920000000000e+08,2.835735778816440416e+02
3.960000000000000000e+02,1.458677780000000000e+08,3.123468278240673044e+02
3.965000000000000000e+02,1.458677660000000000e+08,3.370096135222852354e+02
3.970000000000000000e+02,1.458677520000000000e+08,3.657828634979921389e+02
3.975000000000000000e+02,1.458677420000000000e+08,3.863351849187209837e+02
3.980000000000000000e+02,1.458677320000000000e+08,4.068875063061661876e+02
3.985000000000000000e+02,1.458677200000000000e+08,4.315502920043840618e+02
3.990000000000000000e+02,1.458677060000000000e+08,4.603235419800910222e+02
3.995000000000000000e+02,1.458676960000000000e+08,4.808758633675361693e+02
4.000000000000000000e+02,1.458676800000000000e+08,5.137595776207322160e+02
4.005000000000000000e+02,1.458676720000000000e+08,5.302014347639719745e+02
4.010000000000000000e+02,1.458676580000000000e+08,5.589746847396788780e+02
4.015000000000000000e+02,1.458676480000000000e+08,5.795270061271240820e+02
4.020000000000000000e+02,1.458676340000000000e+08,6.083002561028309856e+02
4.025000000000000000e+02,1.458676220000000000e+08,6.329630418010489166e+02
4.030000000000000000e+02,1.458676100000000000e+08,6.576258274992668476e+02
4.035000000000000000e+02,1.458676000000000000e+08,6.781781488867119378e+02
4.040000000000000000e+02,1.458675840000000000e+08,7.110618631399079277e+02
4.045000000000000000e+02,1.458675760000000000e+08,7.275037202831477998e+02
4.050000000000000000e+02,1.458675640000000000e+08,7.521665059813656171e+02
4.055000000000000000e+02,1.458675540000000000e+08,7.727188273688108211e+02
4.060000000000000000e+02,1.458675400000000000e+08,8.014920773445177247e+02
4.065000000000000000e+02,1.458675280000000000e+08,8.261548630427356557e+02
4.070000000000000000e+02,1.458675180000000000e+08,8.467071844301808596e+02
4.075000000000000000e+02,1.458675060000000000e+08,8.713699701283987906e+02
4.080000000000000000e+02,1.458674960000000000e+08,8.919222915491276353e+02
4.085000000000000000e+02,1.458674820000000000e+08,9.206955415248345389e+02
4.090000000000000000e+02,1.458674720000000000e+08,9.412478629122797429e+02
4.095000000000000000e+02,1.458674600000000000e+08,9.659106486104975602e+02
4.100000000000000000e+02,1.458674480000000000e+08,9.905734343087154912e+02
4.105000000000000000e+02,1.458674380000000000e+08,1.011125755696160695e+03
4.110000000000000000e+02,1.458674240000000000e+08,1.039899005671867599e+03
4.115000000000000000e+02,1.458674160000000000e+08,1.056340862815107357e+03
4.120000000000000000e+02,1.458674020000000000e+08,1.085114112790814261e+03
4.125000000000000000e+02,1.458673900000000000e+08,1.109776898455748551e+03
4.130000000000000000e+02,1.458673800000000000e+08,1.130329219876477509e+03
4.135000000000000000e+02,1.458673640000000000e+08,1.163212934129673386e+03
4.140000000000000000e+02,1.458673560000000000e+08,1.179654791239629503e+03
4.145000000000000000e+02,1.458673460000000000e+08,1.200207112660358462e+03
4.150000000000000000e+02,1.458673360000000000e+08,1.220759434081087193e+03
4.155000000000000000e+02,1.458673220000000000e+08,1.249532684056794096e+03
4.160000000000000000e+02,1.458673120000000000e+08,1.270085005444239414e+03
4.165000000000000000e+02,1.458672980000000000e+08,1.298858255419946317e+03
4.170000000000000000e+02,1.458672880000000000e+08,1.319410576840675049e+03
4.175000000000000000e+02,1.458672760000000000e+08,1.344073362505609339e+03
4.180000000000000000e+02,1.458672660000000000e+08,1.364625683926338297e+03
4.185000000000000000e+02,1.458672540000000000e+08,1.389288469624556228e+03
4.190000000000000000e+02,1.458672440000000000e+08,1.409840791012001318e+03
4.195000000000000000e+02,1.458672300000000000e+08,1.438614040987708222e+03
4.200000000000000000e+02,1.458672220000000000e+08,1.455055898130947980e+03
4.205000000000000000e+02,1.458672080000000000e+08,1.483829148106654884e+03
4.210000000000000000e+02,1.458671980000000000e+08,1.504381469494100202e+03
4.215000000000000000e+02,1.458671860000000000e+08,1.529044255192318133e+03
4.220000000000000000e+02,1.458671740000000000e+08,1.553707040890536064e+03
4.225000000000000000e+02,1.458671640000000000e+08,1.574259362277981154e+03
4.235000000000000000e+02,1.458671420000000000e+08,1.619474469396927816e+03
4.240000000000000000e+02,1.458671320000000000e+08,1.640026790784373134e+03
4.245000000000000000e+02,1.458671180000000000e+08,1.668800040760080037e+03
4.250000000000000000e+02,1.458671100000000000e+08,1.685241897903319796e+03
4.255000000000000000e+02,1.458670960000000000e+08,1.714015147879026699e+03
4.260000000000000000e+02,1.458670860000000000e+08,1.734567469266472017e+03
4.265000000000000000e+02,1.458670760000000000e+08,1.755119790687200748e+03
4.270000000000000000e+02,1.458670640000000000e+08,1.779782576385418679e+03
4.275000000000000000e+02,1.458670540000000000e+08,1.800334897772863769e+03
4.280000000000000000e+02,1.458670400000000000e+08,1.829108147748570900e+03
4.285000000000000000e+02,1.458670300000000000e+08,1.849660469169299631e+03
4.290000000000000000e+02,1.458670220000000000e+08,1.866102326279255749e+03
4.295000000000000000e+02,1.458670100000000000e+08,1.890765111977473680e+03
4.300000000000000000e+02,1.458669980000000000e+08,1.915427897675691611e+03
4.305000000000000000e+02,1.458669880000000000e+08,1.935980219063136701e+03
4.310000000000000000e+02,1.458669780000000000e+08,1.956532540483865660e+03
4.315000000000000000e+02,1.458669680000000000e+08,1.977084861871310750e+03
4.320000000000000000e+02,1.458669580000000000e+08,1.997637183292039708e+03
4.325000000000000000e+02,1.458669460000000000e+08,2.022299968990257639e+03
4.330000000000000000e+02,1.458669340000000000e+08,2.046962754688475343e+03
4.335000000000000000e+02,1.458669240000000000e+08,2.067515076075920661e+03
4.340000000000000000e+02,1.458669120000000000e+08,2.092177861774138364e+03
4.345000000000000000e+02,1.458669060000000000e+08,2.104509254606605737e+03
4.350000000000000000e+02,1.458668940000000000e+08,2.129172040304823440e+03
4.355000000000000000e+02,1.458668860000000000e+08,2.145613897448063199e+03
4.360000000000000000e+02,1.458668720000000000e+08,2.174387147390486462e+03
4.365000000000000000e+02,1.458668640000000000e+08,2.190829004533726220e+03
4.370000000000000000e+02,1.458668520000000000e+08,2.215491790231944378e+03
4.375000000000000000e+02,1.458668400000000000e+08,2.240154575896878669e+03
4.380000000000000000e+02,1.458668300000000000e+08,2.260706897317607400e+03
4.385000000000000000e+02,1.458668220000000000e+08,2.277148754460847158e+03
4.390000000000000000e+02,1.458668100000000000e+08,2.301811540125781448e+03
4.395000000000000000e+02,1.458668020000000000e+08,2.318253397269021207e+03
4.400000000000000000e+02,1.458667880000000000e+08,2.347026647244728338e+03
4.405000000000000000e+02,1.458667800000000000e+08,2.363468504354684228e+03
4.410000000000000000e+02,1.458667680000000000e+08,2.388131290052902386e+03
4.415000000000000000e+02,1.458667600000000000e+08,2.404573147162858277e+03
4.420000000000000000e+02,1.458667460000000000e+08,2.433346397138565408e+03
4.425000000000000000e+02,1.458667400000000000e+08,2.445677790004316194e+03
4.430000000000000000e+02,1.458667280000000000e+08,2.470340575669250484e+03
4.435000000000000000e+02,1.458667160000000000e+08,2.495003361367468187e+03
4.440000000000000000e+02,1.458667100000000000e+08,2.507334754199935105e+03
4.445000000000000000e+02,1.458666980000000000e+08,2.531997539898153263e+03
4.450000000000000000e+02,1.458666880000000000e+08,2.552549861318881995e+03
4.455000000000000000e+02,1.458666780000000000e+08,2.573102182706327312e+03
4.460000000000000000e+02,1.458666680000000000e+08,2.593654504127056043e+03
4.465000000000000000e+02,1.458666580000000000e+08,2.614206825547784774e+03
4.470000000000000000e+02,1.458666480000000000e+08,2.634759146935230092e+03
4.475000000000000000e+02,1.458666380000000000e+08,2.655311468355958823e+03
4.480000000000000000e+02,1.458666280000000000e+08,2.675863789776688009e+03
4.485000000000000000e+02,1.458666200000000000e+08,2.692305646886643899e+03
4.490000000000000000e+02,1.458666100000000000e+08,2.712857968307372630e+03
4.495000000000000000e+02,1.458666000000000000e+08,2.733410289694817948e+03
4.500000000000000000e+02,1.458665900000000000e+08,2.753962611115546679e+03
4.505000000000000000e+02,1.458665800000000000e+08,2.774514932502991996e+03
4.510000000000000000e+02,1.458665700000000000e+08,2.795067253923720727e+03
4.515000000000000000e+02,1.458665640000000000e+08,2.807398646756188100e+03
4.520000000000000000e+02,1.458665520000000000e+08,2.832061432454405804e+03
4.525000000000000000e+02,1.458665440000000000e+08,2.848503289597645562e+03
4.530000000000000000e+02,1.458665320000000000e+08,2.873166075262579852e+03
4.535000000000000000e+02,1.458665240000000000e+08,2.889607932405819611e+03
4.540000000000000000e+02,1.458665140000000000e+08,2.910160253826548796e+03
4.545000000000000000e+02,1.458665040000000000e+08,2.930712575213993659e+03
4.550000000000000000e+02,1.458664980000000000e+08,2.943043968079744445e+03
4.555000000000000000e+02,1.458664860000000000e+08,2.967706753744678736e+03
4.560000000000000000e+02,1.458664800000000000e+08,2.980038146610429521e+03
4.565000000000000000e+02,1.458664680000000000e+08,3.004700932275363812e+03
4.570000000000000000e+02,1.458664620000000000e+08,3.017032325141114597e+03
4.575000000000000000e+02,1.458664500000000000e+08,3.041695110839332301e+03
4.580000000000000000e+02,1.458664420000000000e+08,3.058136967949288646e+03
4.585000000000000000e+02,1.458664300000000000e+08,3.082799753647506350e+03
4.590000000000000000e+02,1.458664220000000000e+08,3.099241610757462695e+03
4.595000000000000000e+02,1.458664160000000000e+08,3.111573003623213481e+03
4.600000000000000000e+02,1.458664060000000000e+08,3.132125325010658798e+03
4.605000000000000000e+02,1.458663940000000000e+08,3.156788110708876502e+03
4.610000000000000000e+02,1.458663880000000000e+08,3.169119503541343875e+03
4.615000000000000000e+02,1.458663760000000000e+08,3.193782289239561578e+03
4.620000000000000000e+02,1.458663700000000000e+08,3.206113682072028496e+03
4.625000000000000000e+02,1.458663580000000000e+08,3.230776467770246654e+03
4.630000000000000000e+02,1.458663520000000000e+08,3.243107860635997440e+03
4.635000000000000000e+02,1.458663400000000000e+08,3.267770646300931730e+03
4.640000000000000000e+02,1.458663320000000000e+08,3.284212503444171489e+03
4.645000000000000000e+02,1.458663260000000000e+08,3.296543896276638407e+03
4.650000000000000000e+02,1.458663160000000000e+08,3.317096217697367138e+03
4.655000000000000000e+02,1.458663060000000000e+08,3.337648539084812455e+03
4.660000000000000000e+02,1.458662980000000000e+08,3.354090396228052214e+03
4.665000000000000000e+02,1.458662900000000000e+08,3.370532253338008559e+03
4.670000000000000000e+02,1.458662820000000000e+08,3.386974110481248317e+03
4.675000000000000000e+02,1.458662720000000000e+08,3.407526431901977048e+03
4.680000000000000000e+02,1.458662640000000000e+08,3.423968289011933393e+03
4.685000000000000000e+02,1.458662540000000000e+08,3.444520610432662124e+03
4.690000000000000000e+02,1.458662460000000000e+08,3.460962467542618469e+03
4.695000000000000000e+02,1.458662400000000000e+08,3.473293860408369255e+03
4.700000000000000000e+02,1.458662320000000000e+08,3.489735717518325146e+03
4.705000000000000000e+02,1.458662220000000000e+08,3.510288038939054331e+03
4.710000000000000000e+02,1.458662140000000000e+08,3.526729896049010222e+03
4.715000000000000000e+02,1.458662060000000000e+08,3.543171753192249980e+03
4.720000000000000000e+02,1.458661980000000000e+08,3.559613610302206325e+03
4.725000000000000000e+02,1.458661900000000000e+08,3.576055467445446084e+03
4.730000000000000000e+02,1.458661820000000000e+08,3.592497324555402429e+03
4.735000000000000000e+02,1.458661720000000000e+08,3.613049645976131160e+03
4.740000000000000000e+02,1.458661660000000000e+08,3.625381038808598078e+03
4.745000000000000000e+02,1.458661560000000000e+08,3.645933360229326809e+03
4.750000000000000000e+02,1.458661480000000000e+08,3.662375217339283154e+03
4.755000000000000000e+02,1.458661420000000000e+08,3.674706610205033940e+03
4.760000000000000000e+02,1.458661340000000000e+08,3.691148467314990285e+03
4.765000000000000000e+02,1.458661280000000000e+08,3.703479860147457202e+03
4.770000000000000000e+02,1.458661200000000000e+08,3.719921717290696961e+03
4.775000000000000000e+02,1.458661120000000000e+08,3.736363574400653306e+03
4.780000000000000000e+02,1.458661020000000000e+08,3.756915895821382037e+03
4.785000000000000000e+02,1.458660940000000000e+08,3.773357752964621795e+03
4.790000000000000000e+02,1.458660840000000000e+08,3.793910074352067113e+03
4.795000000000000000e+02,1.458660800000000000e+08,3.802131002907045058e+03
4.800000000000000000e+02,1.458660700000000000e+08,3.822683324327773789e+03
4.805000000000000000e+02,1.458660640000000000e+08,3.835014717160241162e+03
4.810000000000000000e+02,1.458660540000000000e+08,3.855567038580969893e+03
4.815000000000000000e+02,1.458660480000000000e+08,3.867898431413437265e+03
4.820000000000000000e+02,1.458660400000000000e+08,3.884340288556677024e+03
4.825000000000000000e+02,1.458660320000000000e+08,3.900782145666632914e+03
4.830000000000000000e+02,1.458660240000000000e+08,3.917224002809872673e+03
4.835000000000000000e+02,1.458660180000000000e+08,3.929555395642340045e+03
4.840000000000000000e+02,1.458660080000000000e+08,3.950107717063068776e+03
4.845000000000000000e+02,1.458660020000000000e+08,3.962439109895535694e+03
4.850000000000000000e+02,1.458659960000000000e+08,3.974770502761286480e+03
4.855000000000000000e+02,1.458659880000000000e+08,3.991212359871242825e+03
4.860000000000000000e+02,1.458659800000000000e+08,4.007654217014482583e+03
4.865000000000000000e+02,1.458659740000000000e+08,4.019985609846949956e+03
4.870000000000000000e+02,1.458659660000000000e+08,4.036427466956905846e+03
4.875000000000000000e+02,1.458659580000000000e+08,4.052869324100145604e+03
4.880000000000000000e+02,1.458659520000000000e+08,4.065200716932612977e+03
4.885000000000000000e+02,1.458659440000000000e+08,4.081642574075852735e+03
4.890000000000000000e+02,1.458659360000000000e+08,4.098084431185809080e+03
4.895000000000000000e+02,1.458659300000000000e+08,4.110415824051559866e+03
4.900000000000000000e+02,1.458659240000000000e+08,4.122747216884026784e+03
4.905000000000000000e+02,1.458659160000000000e+08,4.139189074027266543e+03
4.910000000000000000e+02,1.458659080000000000e+08,4.155630931137222433e+03
4.915000000000000000e+02,1.458659020000000000e+08,4.167962323969689351e+03
4.920000000000000000e+02,1.458658940000000000e+08,4.184404181112930019e+03
4.925000000000000000e+02,1.458658880000000000e+08,4.196735573945396936e+03
4.930000000000000000e+02,1.458658820000000000e+08,4.209066966811147722e+03
4.935000000000000000e+02,1.458658740000000000e+08,4.225508823921103613e+03
4.940000000000000000e+02,1.458658660000000000e+08,4.241950681064343371e+03
4.945000000000000000e+02,1.458658600000000000e+08,4.254282073896810289e+03
4.950000000000000000e+02,1.458658520000000000e+08,4.270723931040050047e+03
4.955000000000000000e+02,1.458658460000000000e+08,4.283055323872517874e+03
4.960000000000000000e+02,1.458658420000000000e+08,4.291276252427495820e+03
4.965000000000000000e+02,1.458658360000000000e+08,4.303607645293246605e+03
4.970000000000000000e+02,1.458658280000000000e+08,4.320049502403202496e+03
4.975000000000000000e+02,1.458658220000000000e+08,4.332380895235669414e+03
4.980000000000000000e+02,1.458658160000000000e+08,4.344712288101420199e+03
4.985000000000000000e+02,1.458658080000000000e+08,4.361154145211376090e+03
4.990000000000000000e+02,1.458658020000000000e+08,4.373485538077126876e+03
4.995000000000000000e+02,1.458657940000000000e+08,4.389927395187083675e+03
5.000000000000000000e+02,1.458657900000000000e+08,4.398148323742061621e+03
5.005000000000000000e+02,1.458657840000000000e+08,4.410479716607812406e+03
5.010000000000000000e+02,1.458657760000000000e+08,4.426921573717768297e+03
5.015000000000000000e+02,1.458657680000000000e+08,4.443363430861008055e+03
5.020000000000000000e+02,1.458657640000000000e+08,4.451584359415986000e+03
5.025000000000000000e+02,1.458657540000000000e+08,4.472136680836715641e+03
5.030000000000000000e+02,1.458657500000000000e+08,4.480357609391693586e+03
5.035000000000000000e+02,1.458657440000000000e+08,4.492689002224160504e+03
5.040000000000000000e+02,1.458657380000000000e+08,4.505020395089911290e+03
5.045000000000000000e+02,1.458657300000000000e+08,4.521462252199867180e+03
5.050000000000000000e+02,1.458657240000000000e+08,4.533793645032334098e+03
5.055000000000000000e+02,1.458657180000000000e+08,4.546125037898084884e+03
5.060000000000000000e+02,1.458657120000000000e+08,4.558456430730552711e+03
5.065000000000000000e+02,1.458657060000000000e+08,4.570787823596303497e+03
5.070000000000000000e+02,1.458657000000000000e+08,4.583119216428770414e+03
5.075000000000000000e+02,1.458656940000000000e+08,4.595450609261237332e+03
5.080000000000000000e+02,1.458656880000000000e+08,4.607782002126988118e+03
5.085000000000000000e+02,1.458656820000000000e+08,4.620113394959455036e+03
5.090000000000000000e+02,1.458656760000000000e+08,4.632444787791921954e+03
5.095000000000000000e+02,1.458656700000000000e+08,4.644776180657672739e+03
5.100000000000000000e+02,1.458656640000000000e+08,4.657107573490140567e+03
5.105000000000000000e+02,1.458656580000000000e+08,4.669438966355891353e+03
5.110000000000000000e+02,1.458656540000000000e+08,4.677659894910869298e+03
5.115000000000000000e+02,1.458656480000000000e+08,4.689991287743336215e+03
5.120000000000000000e+02,1.458656420000000000e+08,4.702322680609087001e+03
5.125000000000000000e+02,1.458656360000000000e+08,4.714654073441553919e+03
5.130000000000000000e+02,1.458656300000000000e+08,4.726985466274020837e+03
