# time,frequency,rangerate
3.405000000000000000e+02,1.458712500000000000e+08,-5.823909091504348908e+03
3.410000000000000000e+02,1.458712440000000000e+08,-5.811577739743904203e+03
3.415000000000000000e+02,1.458712380000000000e+08,-5.799246387983460409e+03
3.420000000000000000e+02,1.458712320000000000e+08,-5.786915036289583441e+03
3.425000000000000000e+02,1.458712300000000000e+08,-5.782804585724958088e+03
3.430000000000000000e+02,1.458712220000000000e+08,-5.766362783399888031e+03
3.435000000000000000e+02,1.458712200000000000e+08,-5.762252332835261768e+03
3.440000000000000000e+02,1.458712140000000000e+08,-5.749920981074817973e+03
3.445000000000000000e+02,1.458712060000000000e+08,-5.733479178749747916e+03
3.450000000000000000e+02,1.458712020000000000e+08,-5.725258277620496301e+03
3.455000000000000000e+02,1.458712000000000000e+08,-5.721147827055870948e+03
3.460000000000000000e+02,1.458711940000000000e+08,-5.708816475295426244e+03
3.465000000000000000e+02,1.458711880000000000e+08,-5.696485123601549276e+03
3.470000000000000000e+02,1.458711840000000000e+08,-5.688264222405730834e+03
3.475000000000000000e+02,1.458711780000000000e+08,-5.675932870711853866e+03
3.480000000000000000e+02,1.458711760000000000e+08,-5.671822420080660777e+03
3.485000000000000000e+02,1.458711680000000000e+08,-5.655380617822157546e+03
3.490000000000000000e+02,1.458711640000000000e+08,-5.647159716626339105e+03
3.495000000000000000e+02,1.458711560000000000e+08,-5.630717914301269047e+03
3.500000000000000000e+02,1.458711500000000000e+08,-5.618386562607392079e+03
3.505000000000000000e+02,1.458711460000000000e+08,-5.610165661411573637e+03
3.510000000000000000e+02,1.458711420000000000e+08,-5.601944760282322022e+03
3.515000000000000000e+02,1.458711340000000000e+08,-5.585502957957251965e+03
3.520000000000000000e+02,1.458711340000000000e+08,-5.585502957957251965e+03
3.525000000000000000e+02,1.458711260000000000e+08,-5.569061155632182817e+03
3.530000000000000000e+02,1.458711240000000000e+08,-5.564950705067556555e+03
3.535000000000000000e+02,1.458711160000000000e+08,-5.548508902809054234e+03
3.540000000000000000e+02,1.458711140000000000e+08,-5.544398452177861145e+03
3.545000000000000000e+02,1.458711040000000000e+08,-5.523846199288165735e+03
3.550000000000000000e+02,1.458710960000000000e+08,-5.507404397029662505e+03
3.555000000000000000e+02,1.458710900000000000e+08,-5.495073045269218710e+03
3.560000000000000000e+02,1.458710880000000000e+08,-5.490962594704592448e+03
3.565000000000000000e+02,1.458710820000000000e+08,-5.478631242944148653e+03
3.570000000000000000e+02,1.458710760000000000e+08,-5.466299891250271685e+03
3.575000000000000000e+02,1.458710700000000000e+08,-5.453968539489826981e+03
3.580000000000000000e+02,1.458710640000000000e+08,-5.441637187729382276e+03
3.585000000000000000e+02,1.458710580000000000e+08,-5.429305836035505308e+03
3.590000000000000000e+02,1.458710540000000000e+08,-5.421084934839686866e+03
3.595000000000000000e+02,1.458710440000000000e+08,-5.400532681949991456e+03
3.600000000000000000e+02,1.458710380000000000e+08,-5.388201330256114488e+03
3.605000000000000000e+02,1.458710320000000000e+08,-5.375869978495669784e+03
3.610000000000000000e+02,1.458710300000000000e+08,-5.371759527931044431e+03
3.615000000000000000e+02,1.458710220000000000e+08,-5.355317725605974374e+03
3.620000000000000000e+02,1.458710160000000000e+08,-5.342986373912097406e+03
3.625000000000000000e+02,1.458710080000000000e+08,-5.326544571587027349e+03
3.630000000000000000e+02,1.458710040000000000e+08,-5.318323670457775734e+03
3.635000000000000000e+02,1.458709960000000000e+08,-5.301881868132705677e+03
3.640000000000000000e+02,1.458709900000000000e+08,-5.289550516372261882e+03
3.645000000000000000e+02,1.458709800000000000e+08,-5.268998263482566472e+03
3.650000000000000000e+02,1.458709740000000000e+08,-5.256666911788688594e+03
3.655000000000000000e+02,1.458709680000000000e+08,-5.244335560028244799e+03
3.660000000000000000e+02,1.458709640000000000e+08,-5.236114658898993184e+03
3.665000000000000000e+02,1.458709560000000000e+08,-5.219672856573923127e+03
3.670000000000000000e+02,1.458709500000000000e+08,-5.207341504813479332e+03
3.675000000000000000e+02,1.458709420000000000e+08,-5.190899702554976102e+03
3.680000000000000000e+02,1.458709360000000000e+08,-5.178568350794532307e+03
3.685000000000000000e+02,1.458709300000000000e+08,-5.166236999034087603e+03
3.690000000000000000e+02,1.458709220000000000e+08,-5.149795196775585282e+03
3.695000000000000000e+02,1.458709160000000000e+08,-5.137463845015140578e+03
3.700000000000000000e+02,1.458709080000000000e+08,-5.121022042690070521e+03
3.705000000000000000e+02,1.458709000000000000e+08,-5.104580240365000463e+03
3.710000000000000000e+02,1.458708940000000000e+08,-5.092248888671123495e+03
3.715000000000000000e+02,1.458708880000000000e+08,-5.079917536910679701e+03
3.720000000000000000e+02,1.458708780000000000e+08,-5.059365284020983381e+03
3.725000000000000000e+02,1.458708760000000000e+08,-5.055254833456358028e+03
3.730000000000000000e+02,1.458708680000000000e+08,-5.038813031131287971e+03
3.735000000000000000e+02,1.458708640000000000e+08,-5.030592130002036356e+03
3.740000000000000000e+02,1.458708520000000000e+08,-5.005929426547715593e+03
3.745000000000000000e+02,1.458708520000000000e+08,-5.005929426547715593e+03
3.750000000000000000e+02,1.458708380000000000e+08,-4.977156272462200832e+03
3.755000000000000000e+02,1.458708260000000000e+08,-4.952493569007880069e+03
3.760000000000000000e+02,1.458708200000000000e+08,-4.940162217314003101e+03
3.765000000000000000e+02,1.458708140000000000e+08,-4.927830865553558397e+03
3.770000000000000000e+02,1.458708080000000000e+08,-4.915499513793113692e+03
3.775000000000000000e+02,1.458708000000000000e+08,-4.899057711534611371e+03
3.780000000000000000e+02,1.458707900000000000e+08,-4.878505458644915961e+03
3.785000000000000000e+02,1.458707840000000000e+08,-4.866174106884471257e+03
3.790000000000000000e+02,1.458707760000000000e+08,-4.849732304559401200e+03
3.795000000000000000e+02,1.458707660000000000e+08,-4.829180051669705790e+03
3.800000000000000000e+02,1.458707580000000000e+08,-4.812738249411203469e+03
3.805000000000000000e+02,1.458707480000000000e+08,-4.792185996521507150e+03
3.810000000000000000e+02,1.458707420000000000e+08,-4.779854644761063355e+03
3.815000000000000000e+02,1.458707360000000000e+08,-4.767523293000618651e+03
3.820000000000000000e+02,1.458707260000000000e+08,-4.746971040110923241e+03
3.825000000000000000e+02,1.458707180000000000e+08,-4.730529237852420010e+03
3.830000000000000000e+02,1.458707100000000000e+08,-4.714087435527350863e+03
3.835000000000000000e+02,1.458707020000000000e+08,-4.697645633202280806e+03
3.840000000000000000e+02,1.458706900000000000e+08,-4.672982929747959133e+03
3.845000000000000000e+02,1.458706860000000000e+08,-4.664762028618707518e+03
3.850000000000000000e+02,1.458706740000000000e+08,-4.640099325097819019e+03
3.855000000000000000e+02,1.458706680000000000e+08,-4.627767973403942051e+03
3.860000000000000000e+02,1.458706560000000000e+08,-4.603105269949620379e+03
3.865000000000000000e+02,1.458706500000000000e+08,-4.590773918189176584e+03
3.870000000000000000e+02,1.458706420000000000e+08,-4.574332115864106527e+03
3.875000000000000000e+02,1.458706320000000000e+08,-4.553779862974411117e+03
3.880000000000000000e+02,1.458706220000000000e+08,-4.533227610084714797e+03
3.885000000000000000e+02,1.458706140000000000e+08,-4.516785807826212476e+03
3.890000000000000000e+02,1.458706040000000000e+08,-4.496233554936517066e+03
3.895000000000000000e+02,1.458705960000000000e+08,-4.479791752611447009e+03
3.900000000000000000e+02,1.458705860000000000e+08,-4.459239499721751599e+03
3.905000000000000000e+02,1.458705760000000000e+08,-4.438687246832055280e+03
3.910000000000000000e+02,1.458705660000000000e+08,-4.418134993942359870e+03
3.915000000000000000e+02,1.458705580000000000e+08,-4.401693191617289813e+03
3.920000000000000000e+02,1.458705480000000000e+08,-4.381140938727594403e+03
3.925000000000000000e+02,1.458705420000000000e+08,-4.368809587033717435e+03
3.930000000000000000e+02,1.458705340000000000e+08,-4.352367784708647378e+03
3.935000000000000000e+02,1.458705220000000000e+08,-4.327705081254325705e+03
3.940000000000000000e+02,1.458705140000000000e+08,-4.311263278929255648e+03
3.945000000000000000e+02,1.458705040000000000e+08,-4.290711026039560238e+03
3.950000000000000000e+02,1.458704960000000000e+08,-4.274269223714490181e+03
3.955000000000000000e+02,1.458704820000000000e+08,-4.245496069695543156e+03
3.960000000000000000e+02,1.458704700000000000e+08,-4.220833366241221484e+03
3.965000000000000000e+02,1.458704620000000000e+08,-4.204391563916151426e+03
3.970000000000000000e+02,1.458704520000000000e+08,-4.183839311026456016e+03
3.975000000000000000e+02,1.458704440000000000e+08,-4.167397508701385959e+03
3.980000000000000000e+02,1.458704340000000000e+08,-4.146845255811690549e+03
3.985000000000000000e+02,1.458704220000000000e+08,-4.122182552357368877e+03
3.990000000000000000e+02,1.458704120000000000e+08,-4.101630299467673467e+03
3.995000000000000000e+02,1.458704020000000000e+08,-4.081078046577978057e+03
4.000000000000000000e+02,1.458703900000000000e+08,-4.056415343123656385e+03
4.005000000000000000e+02,1.458703840000000000e+08,-4.044083991363212135e+03
4.015000000000000000e+02,1.458703540000000000e+08,-3.982427232694125451e+03
4.020000000000000000e+02,1.458703500000000000e+08,-3.974206331564873835e+03
4.025000000000000000e+02,1.458703380000000000e+08,-3.949543628110552618e+03
4.030000000000000000e+02,1.458703260000000000e+08,-3.924880924589664119e+03
4.035000000000000000e+02,1.458703140000000000e+08,-3.900218221135342446e+03
4.040000000000000000e+02,1.458703040000000000e+08,-3.879665968245647036e+03
4.045000000000000000e+02,1.458702940000000000e+08,-3.859113715355951172e+03
4.050000000000000000e+02,1.458702840000000000e+08,-3.838561462466255762e+03
4.055000000000000000e+02,1.458702680000000000e+08,-3.805677857882682929e+03
4.060000000000000000e+02,1.458702580000000000e+08,-3.785125604992987064e+03
4.065000000000000000e+02,1.458702460000000000e+08,-3.760462901538665847e+03
4.070000000000000000e+02,1.458702400000000000e+08,-3.748131549778221597e+03
4.075000000000000000e+02,1.458702240000000000e+08,-3.715247945194648764e+03
4.080000000000000000e+02,1.458702120000000000e+08,-3.690585241673760265e+03
4.085000000000000000e+02,1.458702000000000000e+08,-3.665922538219439048e+03
4.090000000000000000e+02,1.458701880000000000e+08,-3.641259834765117375e+03
4.095000000000000000e+02,1.458701780000000000e+08,-3.620707581875421965e+03
4.100000000000000000e+02,1.458701640000000000e+08,-3.591934427856474940e+03
4.105000000000000000e+02,1.458701560000000000e+08,-3.575492625531404883e+03
4.125000000000000000e+02,1.458701060000000000e+08,-3.472731361082926469e+03
4.135000000000000000e+02,1.458700880000000000e+08,-3.435737305868161002e+03
4.155000000000000000e+02,1.458700380000000000e+08,-3.332976041419682588e+03
4.165000000000000000e+02,1.458700060000000000e+08,-3.267208832185970095e+03
4.170000000000000000e+02,1.458699880000000000e+08,-3.230214777037771455e+03
4.175000000000000000e+02,1.458699780000000000e+08,-3.209662524148076045e+03
4.180000000000000000e+02,1.458699680000000000e+08,-3.189110271258380180e+03
4.185000000000000000e+02,1.458699540000000000e+08,-3.160337117172865874e+03
4.190000000000000000e+02,1.458699400000000000e+08,-3.131563963153918849e+03
4.195000000000000000e+02,1.458699280000000000e+08,-3.106901259699597631e+03
4.200000000000000000e+02,1.458699140000000000e+08,-3.078128105614083324e+03
4.205000000000000000e+02,1.458699000000000000e+08,-3.049354951595136299e+03
4.210000000000000000e+02,1.458698860000000000e+08,-3.020581797576189274e+03
4.215000000000000000e+02,1.458698700000000000e+08,-2.987698192926049160e+03
4.220000000000000000e+02,1.458698580000000000e+08,-2.963035489471727942e+03
4.225000000000000000e+02,1.458698480000000000e+08,-2.942483236582032532e+03
4.230000000000000000e+02,1.458698300000000000e+08,-2.905489181367266610e+03
4.235000000000000000e+02,1.458698200000000000e+08,-2.884936928477571200e+03
4.240000000000000000e+02,1.458698040000000000e+08,-2.852053323893998368e+03
4.245000000000000000e+02,1.458697900000000000e+08,-2.823280169808484061e+03
4.250000000000000000e+02,1.458697740000000000e+08,-2.790396565224911228e+03
4.255000000000000000e+02,1.458697620000000000e+08,-2.765733861770590011e+03
4.260000000000000000e+02,1.458697480000000000e+08,-2.736960707685075704e+03
4.265000000000000000e+02,1.458697320000000000e+08,-2.704077103101502871e+03
4.270000000000000000e+02,1.458697160000000000e+08,-2.671193498451363212e+03
4.275000000000000000e+02,1.458697060000000000e+08,-2.650641245561667347e+03
4.280000000000000000e+02,1.458696900000000000e+08,-2.617757640978094514e+03
4.285000000000000000e+02,1.458696760000000000e+08,-2.588984486892580207e+03
4.290000000000000000e+02,1.458696600000000000e+08,-2.556100882309007829e+03
4.295000000000000000e+02,1.458696460000000000e+08,-2.527327728223493523e+03
4.300000000000000000e+02,1.458696320000000000e+08,-2.498554574204546498e+03
4.305000000000000000e+02,1.458696160000000000e+08,-2.465670969554406383e+03
4.310000000000000000e+02,1.458696080000000000e+08,-2.449229167295903608e+03
4.315000000000000000e+02,1.458695880000000000e+08,-2.408124661516512333e+03
4.320000000000000000e+02,1.458695740000000000e+08,-2.379351507430998026e+03
4.325000000000000000e+02,1.458695560000000000e+08,-2.342357452216232559e+03
4.330000000000000000e+02,1.458695400000000000e+08,-2.309473847632659727e+03
4.345000000000000000e+02,1.458695000000000000e+08,-2.227264836073877177e+03
4.350000000000000000e+02,1.458694880000000000e+08,-2.202602132619555960e+03
4.355000000000000000e+02,1.458694680000000000e+08,-2.161497626840164230e+03
4.360000000000000000e+02,1.458694580000000000e+08,-2.140945373950468820e+03
4.365000000000000000e+02,1.458694320000000000e+08,-2.087509516410633296e+03
4.370000000000000000e+02,1.458694180000000000e+08,-2.058736362391686271e+03
4.375000000000000000e+02,1.458694020000000000e+08,-2.025852757741546156e+03
4.380000000000000000e+02,1.458693900000000000e+08,-2.001190054287224712e+03
4.385000000000000000e+02,1.458693740000000000e+08,-1.968306449703652106e+03
4.390000000000000000e+02,1.458693620000000000e+08,-1.943643746249330889e+03
4.395000000000000000e+02,1.458693400000000000e+08,-1.898428789838746525e+03
4.400000000000000000e+02,1.458693240000000000e+08,-1.865545185255173919e+03
4.405000000000000000e+02,1.458693080000000000e+08,-1.832661580605033805e+03
4.410000000000000000e+02,1.458692940000000000e+08,-1.803888426586086780e+03
4.415000000000000000e+02,1.458692740000000000e+08,-1.762783920806695505e+03
4.420000000000000000e+02,1.458692600000000000e+08,-1.734010766787748480e+03
4.425000000000000000e+02,1.458692420000000000e+08,-1.697016711572982786e+03
4.430000000000000000e+02,1.458692340000000000e+08,-1.680574909247912956e+03
4.435000000000000000e+02,1.458692120000000000e+08,-1.635359952903895874e+03
4.440000000000000000e+02,1.458691940000000000e+08,-1.598365897689130179e+03
4.445000000000000000e+02,1.458691780000000000e+08,-1.565482293105557574e+03
4.450000000000000000e+02,1.458691640000000000e+08,-1.536709139020043267e+03
4.455000000000000000e+02,1.458691440000000000e+08,-1.495604633240651992e+03
4.460000000000000000e+02,1.458691320000000000e+08,-1.470941929786330547e+03
4.465000000000000000e+02,1.458691100000000000e+08,-1.425726973442313465e+03
4.470000000000000000e+02,1.458690920000000000e+08,-1.388732918227547998e+03
4.475000000000000000e+02,1.458690760000000000e+08,-1.355849313643975165e+03
4.480000000000000000e+02,1.458690640000000000e+08,-1.331186610123086666e+03
4.485000000000000000e+02,1.458690460000000000e+08,-1.294192554974888253e+03
4.490000000000000000e+02,1.458690280000000000e+08,-1.257198499760122559e+03
4.495000000000000000e+02,1.458690080000000000e+08,-1.216093993980731284e+03
4.500000000000000000e+02,1.458689940000000000e+08,-1.187320839961784259e+03
4.505000000000000000e+02,1.458689760000000000e+08,-1.150326784747018564e+03
4.510000000000000000e+02,1.458689580000000000e+08,-1.113332729532252870e+03
4.515000000000000000e+02,1.458689420000000000e+08,-1.080449124948680264e+03
4.520000000000000000e+02,1.458689220000000000e+08,-1.039344619169288990e+03
4.525000000000000000e+02,1.458689080000000000e+08,-1.010571465083774569e+03
4.530000000000000000e+02,1.458688920000000000e+08,-9.776878605002019640e+02
4.535000000000000000e+02,1.458688740000000000e+08,-9.406938052854362695e+02
4.540000000000000000e+02,1.458688600000000000e+08,-9.119206512664892443e+02
4.545000000000000000e+02,1.458688400000000000e+08,-8.708161454870979696e+02
4.550000000000000000e+02,1.458688240000000000e+08,-8.379325408369579691e+02
4.555000000000000000e+02,1.458688120000000000e+08,-8.132698373826366378e+02
4.560000000000000000e+02,1.458687920000000000e+08,-7.721653316032452494e+02
4.565000000000000000e+02,1.458687760000000000e+08,-7.392817269531053626e+02
4.570000000000000000e+02,1.458687480000000000e+08,-6.817354189152113122e+02
4.575000000000000000e+02,1.458687320000000000e+08,-6.488518142650713116e+02
4.580000000000000000e+02,1.458687160000000000e+08,-6.159682096814985925e+02
4.585000000000000000e+02,1.458686980000000000e+08,-5.789741544667330118e+02
4.590000000000000000e+02,1.458686800000000000e+08,-5.419800992519673173e+02
4.595000000000000000e+02,1.458686720000000000e+08,-5.255382969268973739e+02
4.600000000000000000e+02,1.458686480000000000e+08,-4.762128900182546545e+02
4.605000000000000000e+02,1.458686300000000000e+08,-4.392188348034890168e+02
4.610000000000000000e+02,1.458686100000000000e+08,-3.981143290240976853e+02
4.615000000000000000e+02,1.458685960000000000e+08,-3.693411750051506601e+02
4.620000000000000000e+02,1.458685820000000000e+08,-3.405680209196363535e+02
4.625000000000000000e+02,1.458685560000000000e+08,-2.871321634463680539e+02
4.630000000000000000e+02,1.458685400000000000e+08,-2.542485587962280533e+02
4.635000000000000000e+02,1.458685260000000000e+08,-2.254754047772810566e+02
4.640000000000000000e+02,1.458685060000000000e+08,-1.843708989978897250e+02
4.645000000000000000e+02,1.458684900000000000e+08,-1.514872944143170344e+02
4.650000000000000000e+02,1.458684700000000000e+08,-1.103827886349257028e+02
4.655000000000000000e+02,1.458684580000000000e+08,-8.572008511403707587e+01
4.660000000000000000e+02,1.458684320000000000e+08,-3.228422764076872653e+01
4.665000000000000000e+02,1.458684160000000000e+08,5.993769760876019870e-01
4.670000000000000000e+02,1.458684020000000000e+08,2.937253102831826013e+01
4.680000000000000000e+02,1.458683640000000000e+08,1.074710920224752329e+02
4.685000000000000000e+02,1.458683460000000000e+08,1.444651472039572297e+02
4.690000000000000000e+02,1.458683280000000000e+08,1.814592024187228958e+02
4.700000000000000000e+02,1.458682920000000000e+08,2.554473128149705587e+02
4.705000000000000000e+02,1.458682740000000000e+08,2.924413679964525841e+02
4.710000000000000000e+02,1.458682580000000000e+08,3.253249726133088870e+02
4.715000000000000000e+02,1.458682400000000000e+08,3.623190278280745247e+02
4.720000000000000000e+02,1.458682220000000000e+08,3.993130830095565216e+02
4.725000000000000000e+02,1.458682060000000000e+08,4.321966876264128814e+02
4.730000000000000000e+02,1.458681840000000000e+08,4.774116440037135476e+02
4.735000000000000000e+02,1.458681700000000000e+08,5.061847980226605159e+02
4.740000000000000000e+02,1.458681520000000000e+08,5.431788532374262104e+02
4.745000000000000000e+02,1.458681380000000000e+08,5.719520072896568763e+02
4.750000000000000000e+02,1.458681200000000000e+08,6.089460624711388164e+02
4.755000000000000000e+02,1.458681040000000000e+08,6.418296670879951762e+02
4.760000000000000000e+02,1.458680800000000000e+08,6.911550740299214795e+02
4.765000000000000000e+02,1.458680680000000000e+08,7.158177774842428107e+02
4.770000000000000000e+02,1.458680500000000000e+08,7.528118326990085052e+02
4.775000000000000000e+02,1.458680300000000000e+08,7.939163384783997799e+02
4.780000000000000000e+02,1.458680120000000000e+08,8.309103936598818336e+02
4.785000000000000000e+02,1.458679900000000000e+08,8.761253500038988022e+02
4.790000000000000000e+02,1.458679780000000000e+08,9.007880534915037742e+02
4.795000000000000000e+02,1.458679600000000000e+08,9.377821086729858280e+02
4.800000000000000000e+02,1.458679440000000000e+08,9.706657132898421878e+02
4.805000000000000000e+02,1.458679220000000000e+08,1.015880669667142797e+03
4.810000000000000000e+02,1.458679060000000000e+08,1.048764274283999157e+03
4.815000000000000000e+02,1.458678880000000000e+08,1.085758329465481211e+03
4.820000000000000000e+02,1.458678780000000000e+08,1.106310582355176848e+03
4.825000000000000000e+02,1.458678620000000000e+08,1.139194186972033094e+03
4.830000000000000000e+02,1.458678420000000000e+08,1.180298692751424369e+03
4.835000000000000000e+02,1.458678260000000000e+08,1.213182297368280842e+03
4.840000000000000000e+02,1.458678100000000000e+08,1.246065902018420729e+03
4.845000000000000000e+02,1.458677940000000000e+08,1.278949506635277203e+03
4.850000000000000000e+02,1.458677780000000000e+08,1.311833111252133449e+03
4.855000000000000000e+02,1.458677580000000000e+08,1.352937617031524724e+03
4.860000000000000000e+02,1.458677400000000000e+08,1.389931672213006777e+03
4.865000000000000000e+02,1.458677240000000000e+08,1.422815276829863024e+03
4.870000000000000000e+02,1.458677120000000000e+08,1.447477980317468109e+03
4.875000000000000000e+02,1.458676900000000000e+08,1.492692936661484964e+03
4.880000000000000000e+02,1.458676700000000000e+08,1.533797442440876466e+03
4.885000000000000000e+02,1.458676540000000000e+08,1.566681047057732712e+03
4.890000000000000000e+02,1.458676420000000000e+08,1.591343750512054157e+03
4.895000000000000000e+02,1.458676220000000000e+08,1.632448256291445432e+03
4.900000000000000000e+02,1.458676080000000000e+08,1.661221410343676098e+03
4.905000000000000000e+02,1.458675920000000000e+08,1.694105014960532344e+03
4.910000000000000000e+02,1.458675740000000000e+08,1.731099070175298039e+03
4.915000000000000000e+02,1.458675620000000000e+08,1.755761773629619256e+03
4.920000000000000000e+02,1.458675420000000000e+08,1.796866279409010758e+03
4.930000000000000000e+02,1.458675100000000000e+08,1.862633488642723250e+03
4.935000000000000000e+02,1.458674880000000000e+08,1.907848444986740333e+03
4.940000000000000000e+02,1.458674800000000000e+08,1.924290247311810390e+03
4.945000000000000000e+02,1.458674620000000000e+08,1.961284302493292444e+03
4.950000000000000000e+02,1.458674440000000000e+08,1.998278357708057911e+03
4.965000000000000000e+02,1.458674000000000000e+08,2.088708270396091848e+03
4.970000000000000000e+02,1.458673840000000000e+08,2.121591875046231962e+03
4.975000000000000000e+02,1.458673680000000000e+08,2.154475479663088208e+03
4.980000000000000000e+02,1.458673480000000000e+08,2.195579985442479483e+03
4.990000000000000000e+02,1.458673160000000000e+08,2.261347194676192430e+03
4.995000000000000000e+02,1.458673040000000000e+08,2.286009898130513648e+03
5.000000000000000000e+02,1.458672900000000000e+08,2.314783052182744086e+03
5.005000000000000000e+02,1.458672740000000000e+08,2.347666656799600787e+03
5.010000000000000000e+02,1.458672560000000000e+08,2.384660712014366254e+03
5.015000000000000000e+02,1.458672440000000000e+08,2.409323415468687472e+03
5.020000000000000000e+02,1.458672260000000000e+08,2.446317470650169525e+03
5.025000000000000000e+02,1.458672140000000000e+08,2.470980174137774611e+03
5.030000000000000000e+02,1.458671960000000000e+08,2.507974229319256665e+03
5.035000000000000000e+02,1.458671780000000000e+08,2.544968284534022132e+03
5.040000000000000000e+02,1.458671620000000000e+08,2.577851889150878378e+03
5.045000000000000000e+02,1.458671520000000000e+08,2.598404142040574243e+03
5.050000000000000000e+02,1.458671360000000000e+08,2.631287746657430489e+03
5.055000000000000000e+02,1.458671200000000000e+08,2.664171351274286735e+03
5.060000000000000000e+02,1.458671060000000000e+08,2.692944505326517628e+03
5.065000000000000000e+02,1.458670920000000000e+08,2.721717659345464654e+03
5.070000000000000000e+02,1.458670760000000000e+08,2.754601263995604768e+03
5.075000000000000000e+02,1.458670660000000000e+08,2.775153516885300178e+03
5.080000000000000000e+02,1.458670480000000000e+08,2.812147572066782232e+03
5.085000000000000000e+02,1.458670340000000000e+08,2.840920726119012670e+03
5.090000000000000000e+02,1.458670180000000000e+08,2.873804330735869371e+03
5.095000000000000000e+02,1.458670060000000000e+08,2.898467034190190589e+03
5.100000000000000000e+02,1.458669940000000000e+08,2.923129737677795674e+03
5.105000000000000000e+02,1.458669780000000000e+08,2.956013342294651920e+03
5.110000000000000000e+02,1.458669660000000000e+08,2.980676045748973138e+03
5.115000000000000000e+02,1.458669520000000000e+08,3.009449199801204031e+03
5.120000000000000000e+02,1.458669360000000000e+08,3.042332804418060277e+03
5.125000000000000000e+02,1.458669220000000000e+08,3.071105958470290716e+03
5.130000000000000000e+02,1.458669120000000000e+08,3.091658211359986581e+03
5.135000000000000000e+02,1.458668960000000000e+08,3.124541815976842827e+03
5.140000000000000000e+02,1.458668800000000000e+08,3.157425420593699073e+03
5.145000000000000000e+02,1.458668740000000000e+08,3.169756772320859909e+03
5.150000000000000000e+02,1.458668540000000000e+08,3.210861278100251184e+03
5.155000000000000000e+02,1.458668460000000000e+08,3.227303080392037373e+03
5.160000000000000000e+02,1.458668340000000000e+08,3.251965783879642458e+03
5.165000000000000000e+02,1.458668180000000000e+08,3.284849388496498705e+03
5.170000000000000000e+02,1.458668040000000000e+08,3.313622542548729598e+03
5.175000000000000000e+02,1.458667920000000000e+08,3.338285246003050815e+03
5.180000000000000000e+02,1.458667800000000000e+08,3.362947949457372033e+03
5.185000000000000000e+02,1.458667640000000000e+08,3.395831554074228279e+03
5.190000000000000000e+02,1.458667520000000000e+08,3.420494257561833365e+03
5.195000000000000000e+02,1.458667360000000000e+08,3.453377862178689611e+03
5.200000000000000000e+02,1.458667260000000000e+08,3.473930115068385476e+03
5.205000000000000000e+02,1.458667140000000000e+08,3.498592818522706693e+03
5.210000000000000000e+02,1.458667040000000000e+08,3.519145071412402558e+03
5.215000000000000000e+02,1.458666860000000000e+08,3.556139126627168025e+03
5.220000000000000000e+02,1.458666780000000000e+08,3.572580928918954669e+03
5.225000000000000000e+02,1.458666660000000000e+08,3.597243632406559300e+03
5.230000000000000000e+02,1.458666520000000000e+08,3.626016786425506325e+03
5.235000000000000000e+02,1.458666400000000000e+08,3.650679489913111411e+03
5.245000000000000000e+02,1.458666140000000000e+08,3.704115347419663522e+03
5.260000000000000000e+02,1.458665800000000000e+08,3.773993007218001821e+03
5.270000000000000000e+02,1.458665500000000000e+08,3.835649765887088961e+03
5.280000000000000000e+02,1.458665300000000000e+08,3.876754271666480236e+03
5.335000000000000000e+02,1.458664120000000000e+08,4.119270855744918663e+03
5.365000000000000000e+02,1.458663460000000000e+08,4.254915724810253778e+03
5.395000000000000000e+02,1.458662900000000000e+08,4.370008340985892573e+03
5.400000000000000000e+02,1.458662840000000000e+08,4.382339692713053410e+03
5.405000000000000000e+02,1.458662700000000000e+08,4.411112846765283393e+03
5.410000000000000000e+02,1.458662600000000000e+08,4.431665099654979713e+03
5.415000000000000000e+02,1.458662520000000000e+08,4.448106901946765902e+03
5.435000000000000000e+02,1.458662140000000000e+08,4.526205462940923098e+03
5.440000000000000000e+02,1.458662040000000000e+08,4.546757715830618508e+03
5.445000000000000000e+02,1.458661920000000000e+08,4.571420419284939271e+03
5.470000000000000000e+02,1.458661460000000000e+08,4.665960782570882657e+03
5.475000000000000000e+02,1.458661400000000000e+08,4.678292134298043493e+03
5.480000000000000000e+02,1.458661340000000000e+08,4.690623486025204329e+03
5.495000000000000000e+02,1.458661080000000000e+08,4.744059343531755985e+03
5.500000000000000000e+02,1.458660980000000000e+08,4.764611596421452305e+03
5.505000000000000000e+02,1.458660920000000000e+08,4.776942948148612231e+03
5.510000000000000000e+02,1.458660860000000000e+08,4.789274299909056936e+03
5.515000000000000000e+02,1.458660740000000000e+08,4.813937003363378608e+03
5.520000000000000000e+02,1.458660660000000000e+08,4.830378805688448665e+03
5.530000000000000000e+02,1.458660460000000000e+08,4.871483311434555617e+03
5.540000000000000000e+02,1.458660320000000000e+08,4.900256465486786510e+03
5.550000000000000000e+02,1.458660180000000000e+08,4.929029619539017403e+03
5.555000000000000000e+02,1.458660100000000000e+08,4.945471421830803592e+03
5.560000000000000000e+02,1.458660020000000000e+08,4.961913224155873650e+03
5.590000000000000000e+02,1.458659520000000000e+08,5.064674488604351609e+03
5.595000000000000000e+02,1.458659460000000000e+08,5.077005840331512445e+03
5.600000000000000000e+02,1.458659420000000000e+08,5.085226741494047928e+03
