# time,frequency,rangerate
3.415000000000000000e+02,1.458689340000000000e+08,-2.074232919271427818e+03
3.420000000000000000e+02,1.458689260000000000e+08,-2.057791061562365940e+03
3.425000000000000000e+02,1.458689140000000000e+08,-2.033128274965489709e+03
3.430000000000000000e+02,1.458689080000000000e+08,-2.020796881667051366e+03
3.435000000000000000e+02,1.458689020000000000e+08,-2.008465488368613251e+03
3.440000000000000000e+02,1.458688940000000000e+08,-1.992023630659551372e+03
3.445000000000000000e+02,1.458688840000000000e+08,-1.971471308539865959e+03
3.450000000000000000e+02,1.458688760000000000e+08,-1.955029450830804080e+03
3.455000000000000000e+02,1.458688680000000000e+08,-1.938587593121742202e+03
3.460000000000000000e+02,1.458688560000000000e+08,-1.913924806524865744e+03
3.465000000000000000e+02,1.458688440000000000e+08,-1.889262019994556795e+03
3.470000000000000000e+02,1.458688400000000000e+08,-1.881041091106742215e+03
3.475000000000000000e+02,1.458688300000000000e+08,-1.860488768987056574e+03
3.480000000000000000e+02,1.458688220000000000e+08,-1.844046911277994923e+03
3.490000000000000000e+02,1.458688040000000000e+08,-1.807052731382680122e+03
3.500000000000000000e+02,1.458687900000000000e+08,-1.778279480375180128e+03
3.530000000000000000e+02,1.458687340000000000e+08,-1.663186476411747208e+03
3.545000000000000000e+02,1.458687040000000000e+08,-1.601529509986123685e+03
3.550000000000000000e+02,1.458686880000000000e+08,-1.568645794501432647e+03
3.560000000000000000e+02,1.458686760000000000e+08,-1.543983007971123470e+03
3.565000000000000000e+02,1.458686640000000000e+08,-1.519320221374247012e+03
3.570000000000000000e+02,1.458686580000000000e+08,-1.506988828075808897e+03
3.585000000000000000e+02,1.458686180000000000e+08,-1.424779539530499733e+03
3.590000000000000000e+02,1.458686200000000000e+08,-1.428890003941123268e+03
3.595000000000000000e+02,1.458686120000000000e+08,-1.412448146232061390e+03
3.600000000000000000e+02,1.458686060000000000e+08,-1.400116752933623275e+03
3.620000000000000000e+02,1.458685640000000000e+08,-1.313796999911123066e+03
3.625000000000000000e+02,1.458685560000000000e+08,-1.297355142202061188e+03
3.630000000000000000e+02,1.458685460000000000e+08,-1.276802820082375774e+03
3.635000000000000000e+02,1.458685380000000000e+08,-1.260360962373313896e+03
3.640000000000000000e+02,1.458685300000000000e+08,-1.243919104664252245e+03
3.645000000000000000e+02,1.458685160000000000e+08,-1.215145853656752024e+03
3.650000000000000000e+02,1.458685100000000000e+08,-1.202814460358313909e+03
3.655000000000000000e+02,1.458685020000000000e+08,-1.186372602649252030e+03
3.660000000000000000e+02,1.458684940000000000e+08,-1.169930744940190152e+03
3.665000000000000000e+02,1.458684820000000000e+08,-1.145267958343313921e+03
3.670000000000000000e+02,1.458684700000000000e+08,-1.120605171813004745e+03
3.675000000000000000e+02,1.458684640000000000e+08,-1.108273778514566402e+03
3.680000000000000000e+02,1.458684540000000000e+08,-1.087721456328313707e+03
3.685000000000000000e+02,1.458684440000000000e+08,-1.067169134208628293e+03
3.690000000000000000e+02,1.458684340000000000e+08,-1.046616812088942879e+03
3.695000000000000000e+02,1.458684240000000000e+08,-1.026064489902689957e+03
3.700000000000000000e+02,1.458684140000000000e+08,-1.005512167783004543e+03
3.705000000000000000e+02,1.458684040000000000e+08,-9.849598456633190153e+02
3.710000000000000000e+02,1.458683980000000000e+08,-9.726284523648807863e+02
3.715000000000000000e+02,1.458683840000000000e+08,-9.438552013573807926e+02
3.735000000000000000e+02,1.458683440000000000e+08,-8.616459128120716287e+02
3.745000000000000000e+02,1.458683280000000000e+08,-8.287621973273805907e+02
3.750000000000000000e+02,1.458683160000000000e+08,-8.040994107970715277e+02
3.755000000000000000e+02,1.458683080000000000e+08,-7.876575530880096494e+02
3.760000000000000000e+02,1.458683020000000000e+08,-7.753261597895714203e+02
3.765000000000000000e+02,1.458682900000000000e+08,-7.506633731926950759e+02
3.770000000000000000e+02,1.458682780000000000e+08,-7.260005866623858992e+02
3.775000000000000000e+02,1.458682720000000000e+08,-7.136691933639477838e+02
3.780000000000000000e+02,1.458682580000000000e+08,-6.848959423564476765e+02
3.785000000000000000e+02,1.458682520000000000e+08,-6.725645490580094474e+02
3.790000000000000000e+02,1.458682420000000000e+08,-6.520122269383240337e+02
3.795000000000000000e+02,1.458682300000000000e+08,-6.273494403414475755e+02
3.800000000000000000e+02,1.458682220000000000e+08,-6.109075826323858109e+02
3.805000000000000000e+02,1.458682100000000000e+08,-5.862447960355093528e+02
3.810000000000000000e+02,1.458682020000000000e+08,-5.698029383264474745e+02
3.815000000000000000e+02,1.458681940000000000e+08,-5.533610806173857100e+02
3.820000000000000000e+02,1.458681820000000000e+08,-5.286982940205092518e+02
3.825000000000000000e+02,1.458681700000000000e+08,-5.040355074902001888e+02
3.830000000000000000e+02,1.458681640000000000e+08,-4.917041141917619598e+02
3.840000000000000000e+02,1.458681440000000000e+08,-4.505994698858237371e+02
3.845000000000000000e+02,1.458681380000000000e+08,-4.382680765873855080e+02
3.850000000000000000e+02,1.458681280000000000e+08,-4.177157544677000374e+02
3.855000000000000000e+02,1.458681180000000000e+08,-3.971634323480145667e+02
3.860000000000000000e+02,1.458681080000000000e+08,-3.766111101617618147e+02
3.865000000000000000e+02,1.458680960000000000e+08,-3.519483236314526948e+02
3.870000000000000000e+02,1.458680840000000000e+08,-3.272855370345762935e+02
3.875000000000000000e+02,1.458680760000000000e+08,-3.108436793255144153e+02
3.880000000000000000e+02,1.458680660000000000e+08,-2.902913572058289446e+02
3.885000000000000000e+02,1.458680600000000000e+08,-2.779599639073907724e+02
3.890000000000000000e+02,1.458680480000000000e+08,-2.532971773105143427e+02
3.895000000000000000e+02,1.458680360000000000e+08,-2.286343907802052229e+02
3.900000000000000000e+02,1.458680260000000000e+08,-2.080820685939524708e+02
3.905000000000000000e+02,1.458680180000000000e+08,-1.916402108848906209e+02
3.910000000000000000e+02,1.458680080000000000e+08,-1.710878887652051503e+02
3.915000000000000000e+02,1.458680020000000000e+08,-1.587564954667669497e+02
3.920000000000000000e+02,1.458679900000000000e+08,-1.340937088698905200e+02
3.925000000000000000e+02,1.458679740000000000e+08,-1.012099934517668487e+02
3.935000000000000000e+02,1.458679580000000000e+08,-6.832627803364317742e+01
3.940000000000000000e+02,1.458679480000000000e+08,-4.777395591395769969e+01
3.945000000000000000e+02,1.458679400000000000e+08,-3.133209820489586050e+01
3.950000000000000000e+02,1.458679320000000000e+08,-1.489024042926672209e+01
3.955000000000000000e+02,1.458679200000000000e+08,9.772546101042388855e+00
3.960000000000000000e+02,1.458679100000000000e+08,3.032486825401151265e+01
3.965000000000000000e+02,1.458679020000000000e+08,4.676672596307335539e+01
3.970000000000000000e+02,1.458678920000000000e+08,6.731904811604248096e+01
3.980000000000000000e+02,1.458678680000000000e+08,1.166446212765116428e+02
3.985000000000000000e+02,1.458678600000000000e+08,1.330864789855734784e+02
3.990000000000000000e+02,1.458678500000000000e+08,1.536388011052589491e+02
3.995000000000000000e+02,1.458678420000000000e+08,1.700806588476044396e+02
4.000000000000000000e+02,1.458678320000000000e+08,1.906329809672899103e+02
4.005000000000000000e+02,1.458678220000000000e+08,2.111853031202590500e+02
4.010000000000000000e+02,1.458678140000000000e+08,2.276271608293208999e+02
4.015000000000000000e+02,1.458678000000000000e+08,2.564004118368209220e+02
4.020000000000000000e+02,1.458677940000000000e+08,2.687318051352591510e+02
4.025000000000000000e+02,1.458677800000000000e+08,2.975050561094755039e+02
4.030000000000000000e+02,1.458677700000000000e+08,3.180573782624446721e+02
4.035000000000000000e+02,1.458677640000000000e+08,3.303887715608828444e+02
4.040000000000000000e+02,1.458677540000000000e+08,3.509410937138519557e+02
4.045000000000000000e+02,1.458677440000000000e+08,3.714934158335374832e+02
4.050000000000000000e+02,1.458677360000000000e+08,3.879352735425993046e+02
4.055000000000000000e+02,1.458677260000000000e+08,4.084875956955684160e+02
4.060000000000000000e+02,1.458677160000000000e+08,4.290399178485375273e+02
4.065000000000000000e+02,1.458677060000000000e+08,4.495922400015066955e+02
4.070000000000000000e+02,1.458676940000000000e+08,4.742550265650994561e+02
4.075000000000000000e+02,1.458676880000000000e+08,4.865864198635376283e+02
4.080000000000000000e+02,1.458676760000000000e+08,5.112492064271303889e+02
4.085000000000000000e+02,1.458676680000000000e+08,5.276910641361922671e+02
4.090000000000000000e+02,1.458676560000000000e+08,5.523538506997849709e+02
4.095000000000000000e+02,1.458676460000000000e+08,5.729061728527541391e+02
4.100000000000000000e+02,1.458676360000000000e+08,5.934584950057231936e+02
4.105000000000000000e+02,1.458676260000000000e+08,6.140108171254087210e+02
4.110000000000000000e+02,1.458676180000000000e+08,6.304526748677542400e+02
4.115000000000000000e+02,1.458676080000000000e+08,6.510049969874396538e+02
4.120000000000000000e+02,1.458676000000000000e+08,6.674468546965015321e+02
4.125000000000000000e+02,1.458675880000000000e+08,6.921096412933778765e+02
4.135000000000000000e+02,1.458675680000000000e+08,7.332142855660325722e+02
4.140000000000000000e+02,1.458675620000000000e+08,7.455456788644706876e+02
4.145000000000000000e+02,1.458675480000000000e+08,7.743189298719707949e+02
4.150000000000000000e+02,1.458675380000000000e+08,7.948712519916562087e+02
4.155000000000000000e+02,1.458675300000000000e+08,8.113131097340017277e+02
4.160000000000000000e+02,1.458675200000000000e+08,8.318654318536872552e+02
4.165000000000000000e+02,1.458675100000000000e+08,8.524177540066563097e+02
4.170000000000000000e+02,1.458675020000000000e+08,8.688596117157181880e+02
4.175000000000000000e+02,1.458674900000000000e+08,8.935223982793108917e+02
4.180000000000000000e+02,1.458674820000000000e+08,9.099642560216564107e+02
4.185000000000000000e+02,1.458674720000000000e+08,9.305165781413419381e+02
4.190000000000000000e+02,1.458674620000000000e+08,9.510689002943109926e+02
4.195000000000000000e+02,1.458674540000000000e+08,9.675107580033728709e+02
4.200000000000000000e+02,1.458674420000000000e+08,9.921735445669655746e+02
4.205000000000000000e+02,1.458674360000000000e+08,1.004504937865403804e+03
4.210000000000000000e+02,1.458674240000000000e+08,1.029167724428996507e+03
4.215000000000000000e+02,1.458674140000000000e+08,1.049720046581965789e+03
4.220000000000000000e+02,1.458674040000000000e+08,1.070272368734934844e+03
4.225000000000000000e+02,1.458673960000000000e+08,1.086714226443996722e+03
4.230000000000000000e+02,1.458673880000000000e+08,1.103156084153058600e+03
4.235000000000000000e+02,1.458673760000000000e+08,1.127818870716651190e+03
4.240000000000000000e+02,1.458673700000000000e+08,1.140150264015089533e+03
4.245000000000000000e+02,1.458673560000000000e+08,1.168923515022589527e+03
4.250000000000000000e+02,1.458673500000000000e+08,1.181254908321027642e+03
4.255000000000000000e+02,1.458673400000000000e+08,1.201807230440713283e+03
4.260000000000000000e+02,1.458673320000000000e+08,1.218249088149774934e+03
4.265000000000000000e+02,1.458673220000000000e+08,1.238801410302744216e+03
4.270000000000000000e+02,1.458673140000000000e+08,1.255243268011806094e+03
4.275000000000000000e+02,1.458673040000000000e+08,1.275795590164775149e+03
4.280000000000000000e+02,1.458672920000000000e+08,1.300458376728367966e+03
4.285000000000000000e+02,1.458672820000000000e+08,1.321010698881337021e+03
4.295000000000000000e+02,1.458672620000000000e+08,1.362115343153991716e+03
4.300000000000000000e+02,1.458672560000000000e+08,1.374446736452429832e+03
4.305000000000000000e+02,1.458672460000000000e+08,1.394999058605398886e+03
4.310000000000000000e+02,1.458672360000000000e+08,1.415551380758368168e+03
4.315000000000000000e+02,1.458672220000000000e+08,1.444324631732584521e+03
4.320000000000000000e+02,1.458672160000000000e+08,1.456656025031022637e+03
4.325000000000000000e+02,1.458672100000000000e+08,1.468987418329460752e+03
4.330000000000000000e+02,1.458672000000000000e+08,1.489539740449146393e+03
4.345000000000000000e+02,1.458671700000000000e+08,1.551196706908053784e+03
4.350000000000000000e+02,1.458671620000000000e+08,1.567638564617115662e+03
4.355000000000000000e+02,1.458671520000000000e+08,1.588190886736801076e+03
4.360000000000000000e+02,1.458671420000000000e+08,1.608743208889770131e+03
4.365000000000000000e+02,1.458671340000000000e+08,1.625185066598832009e+03
4.370000000000000000e+02,1.458671240000000000e+08,1.645737388751801063e+03
4.375000000000000000e+02,1.458671160000000000e+08,1.662179246460862942e+03
4.380000000000000000e+02,1.458671060000000000e+08,1.682731568613831996e+03
4.385000000000000000e+02,1.458670980000000000e+08,1.699173426322893874e+03
4.390000000000000000e+02,1.458670860000000000e+08,1.723836212886486692e+03
4.395000000000000000e+02,1.458670800000000000e+08,1.736167606184924807e+03
4.400000000000000000e+02,1.458670680000000000e+08,1.760830392748517625e+03
4.405000000000000000e+02,1.458670620000000000e+08,1.773161786046955740e+03
4.410000000000000000e+02,1.458670520000000000e+08,1.793714108199925022e+03
4.415000000000000000e+02,1.458670440000000000e+08,1.810155965908986900e+03
4.420000000000000000e+02,1.458670340000000000e+08,1.830708288061955955e+03
4.425000000000000000e+02,1.458670260000000000e+08,1.847150145771017833e+03
4.430000000000000000e+02,1.458670180000000000e+08,1.863592003480079711e+03
4.435000000000000000e+02,1.458670080000000000e+08,1.884144325633048766e+03
4.440000000000000000e+02,1.458669980000000000e+08,1.904696647752734179e+03
4.445000000000000000e+02,1.458669900000000000e+08,1.921138505495079698e+03
4.450000000000000000e+02,1.458669780000000000e+08,1.945801292058672516e+03
4.455000000000000000e+02,1.458669720000000000e+08,1.958132685323826990e+03
4.460000000000000000e+02,1.458669660000000000e+08,1.970464078622265106e+03
4.465000000000000000e+02,1.458669560000000000e+08,1.991016400775234388e+03
4.470000000000000000e+02,1.458669460000000000e+08,2.011568722928203442e+03
4.475000000000000000e+02,1.458669380000000000e+08,2.028010580637265321e+03
4.480000000000000000e+02,1.458669380000000000e+08,2.028010580637265321e+03
4.485000000000000000e+02,1.458669260000000000e+08,2.052673367200858138e+03
4.490000000000000000e+02,1.458669120000000000e+08,2.081446618208357904e+03
4.500000000000000000e+02,1.458668980000000000e+08,2.110219869215858125e+03
4.505000000000000000e+02,1.458668900000000000e+08,2.126661726924920004e+03
4.510000000000000000e+02,1.458668800000000000e+08,2.147214049044605417e+03
4.515000000000000000e+02,1.458668740000000000e+08,2.159545442343043760e+03
4.520000000000000000e+02,1.458668620000000000e+08,2.184208228906636577e+03
4.525000000000000000e+02,1.458668560000000000e+08,2.196539622205074465e+03
4.530000000000000000e+02,1.458668480000000000e+08,2.212981479914136344e+03
4.535000000000000000e+02,1.458668380000000000e+08,2.233533802067105626e+03
4.550000000000000000e+02,1.458668140000000000e+08,2.282859375194291260e+03
4.555000000000000000e+02,1.458668040000000000e+08,2.303411697347260088e+03
4.560000000000000000e+02,1.458667940000000000e+08,2.323964019500229369e+03
4.565000000000000000e+02,1.458667860000000000e+08,2.340405877209291248e+03
4.570000000000000000e+02,1.458667800000000000e+08,2.352737270507729590e+03
4.575000000000000000e+02,1.458667680000000000e+08,2.377400057071321953e+03
4.580000000000000000e+02,1.458667620000000000e+08,2.389731450369760296e+03
4.585000000000000000e+02,1.458667520000000000e+08,2.410283772489445710e+03
4.600000000000000000e+02,1.458667280000000000e+08,2.459609345649915213e+03
4.605000000000000000e+02,1.458667200000000000e+08,2.476051203358976636e+03
4.610000000000000000e+02,1.458667100000000000e+08,2.496603525511945918e+03
4.615000000000000000e+02,1.458667060000000000e+08,2.504824454366476857e+03
4.620000000000000000e+02,1.458666960000000000e+08,2.525376776519446139e+03
4.625000000000000000e+02,1.458666900000000000e+08,2.537708169784600614e+03
4.635000000000000000e+02,1.458666720000000000e+08,2.574702349646631319e+03
4.655000000000000000e+02,1.458666360000000000e+08,2.648690709370693639e+03
4.660000000000000000e+02,1.458666320000000000e+08,2.656911638225224578e+03
4.665000000000000000e+02,1.458666220000000000e+08,2.677463960378193406e+03
4.670000000000000000e+02,1.458666160000000000e+08,2.689795353643347880e+03
4.675000000000000000e+02,1.458666060000000000e+08,2.710347675796317162e+03
4.680000000000000000e+02,1.458666000000000000e+08,2.722679069094755505e+03
4.685000000000000000e+02,1.458665920000000000e+08,2.739120926803817383e+03
4.690000000000000000e+02,1.458665840000000000e+08,2.755562784512879261e+03
4.705000000000000000e+02,1.458665620000000000e+08,2.800777893229440906e+03
4.710000000000000000e+02,1.458665520000000000e+08,2.821330215382410188e+03
4.715000000000000000e+02,1.458665420000000000e+08,2.841882537502095602e+03
4.720000000000000000e+02,1.458665340000000000e+08,2.858324395244440893e+03
4.725000000000000000e+02,1.458665260000000000e+08,2.874766252953502772e+03
4.730000000000000000e+02,1.458665200000000000e+08,2.887097646218657246e+03
4.735000000000000000e+02,1.458665120000000000e+08,2.903539503961002993e+03
4.740000000000000000e+02,1.458665040000000000e+08,2.919981361670064871e+03
4.755000000000000000e+02,1.458664820000000000e+08,2.965196470386626515e+03
4.760000000000000000e+02,1.458664720000000000e+08,2.985748792539595797e+03
4.765000000000000000e+02,1.458664660000000000e+08,2.998080185804750272e+03
4.770000000000000000e+02,1.458664580000000000e+08,3.014522043513812150e+03
4.775000000000000000e+02,1.458664520000000000e+08,3.026853436812250493e+03
4.780000000000000000e+02,1.458664420000000000e+08,3.047405758965219320e+03
4.785000000000000000e+02,1.458664360000000000e+08,3.059737152230374249e+03
4.790000000000000000e+02,1.458664280000000000e+08,3.076179009972719541e+03
4.795000000000000000e+02,1.458664180000000000e+08,3.096731332092404955e+03
4.805000000000000000e+02,1.458664060000000000e+08,3.121394118689281640e+03
4.810000000000000000e+02,1.458663980000000000e+08,3.137835976398343064e+03
4.815000000000000000e+02,1.458663900000000000e+08,3.154277834107404942e+03
4.820000000000000000e+02,1.458663840000000000e+08,3.166609227372559872e+03
4.825000000000000000e+02,1.458663760000000000e+08,3.183051085114905163e+03
4.830000000000000000e+02,1.458663660000000000e+08,3.203603407234590577e+03
4.835000000000000000e+02,1.458663640000000000e+08,3.207713871678497981e+03
4.840000000000000000e+02,1.458663560000000000e+08,3.224155729387559859e+03
4.845000000000000000e+02,1.458663480000000000e+08,3.240597587096621737e+03
4.850000000000000000e+02,1.458663400000000000e+08,3.257039444805683615e+03
4.855000000000000000e+02,1.458663320000000000e+08,3.273481302548028907e+03
4.860000000000000000e+02,1.458663240000000000e+08,3.289923160257090785e+03
4.865000000000000000e+02,1.458663180000000000e+08,3.302254553522245260e+03
4.870000000000000000e+02,1.458663140000000000e+08,3.310475482410060067e+03
4.875000000000000000e+02,1.458663060000000000e+08,3.326917340119121945e+03
4.880000000000000000e+02,1.458663000000000000e+08,3.339248733384276420e+03
4.885000000000000000e+02,1.458662920000000000e+08,3.355690591126621712e+03
4.890000000000000000e+02,1.458662840000000000e+08,3.372132448835683590e+03
4.895000000000000000e+02,1.458662780000000000e+08,3.384463842100838065e+03
4.900000000000000000e+02,1.458662680000000000e+08,3.405016164253807347e+03
4.905000000000000000e+02,1.458662600000000000e+08,3.421458021962869225e+03
4.910000000000000000e+02,1.458662500000000000e+08,3.442010344115838052e+03
4.915000000000000000e+02,1.458662480000000000e+08,3.446120808559745456e+03
4.920000000000000000e+02,1.458662420000000000e+08,3.458452201824899930e+03
4.925000000000000000e+02,1.458662360000000000e+08,3.470783595123338273e+03
4.930000000000000000e+02,1.458662300000000000e+08,3.483114988388492748e+03
4.935000000000000000e+02,1.458662220000000000e+08,3.499556846130838494e+03
4.940000000000000000e+02,1.458662160000000000e+08,3.511888239395992969e+03
4.945000000000000000e+02,1.458662080000000000e+08,3.528330097105054847e+03
4.950000000000000000e+02,1.458662000000000000e+08,3.544771954847400139e+03
4.955000000000000000e+02,1.458661940000000000e+08,3.557103348112554613e+03
4.960000000000000000e+02,1.458661860000000000e+08,3.573545205821616491e+03
4.965000000000000000e+02,1.458661800000000000e+08,3.585876599120054834e+03
4.970000000000000000e+02,1.458661760000000000e+08,3.594097527974585773e+03
4.975000000000000000e+02,1.458661680000000000e+08,3.610539385683647652e+03
4.980000000000000000e+02,1.458661620000000000e+08,3.622870778982085994e+03
4.985000000000000000e+02,1.458661540000000000e+08,3.639312636691147418e+03
4.990000000000000000e+02,1.458661480000000000e+08,3.651644029989585761e+03
4.995000000000000000e+02,1.458661380000000000e+08,3.672196352109271174e+03
5.000000000000000000e+02,1.458661340000000000e+08,3.680417280997085982e+03
5.015000000000000000e+02,1.458661160000000000e+08,3.717411460825833274e+03
5.020000000000000000e+02,1.458661080000000000e+08,3.733853318568178565e+03
5.025000000000000000e+02,1.458661040000000000e+08,3.742074247422709504e+03
5.030000000000000000e+02,1.458660980000000000e+08,3.754405640687863979e+03
5.040000000000000000e+02,1.458660840000000000e+08,3.783178891695364200e+03
5.045000000000000000e+02,1.458660780000000000e+08,3.795510284993802543e+03
5.050000000000000000e+02,1.458660740000000000e+08,3.803731213848333482e+03
5.055000000000000000e+02,1.458660660000000000e+08,3.820173071557395360e+03
5.060000000000000000e+02,1.458660580000000000e+08,3.836614929266456784e+03
5.065000000000000000e+02,1.458660520000000000e+08,3.848946322564895127e+03
5.070000000000000000e+02,1.458660460000000000e+08,3.861277715863333469e+03
5.075000000000000000e+02,1.458660380000000000e+08,3.877719573572395348e+03
5.085000000000000000e+02,1.458660260000000000e+08,3.902382360135988165e+03
5.090000000000000000e+02,1.458660240000000000e+08,3.906492824546611700e+03
5.095000000000000000e+02,1.458660140000000000e+08,3.927045146699580982e+03
5.100000000000000000e+02,1.458660120000000000e+08,3.931155611143487931e+03
5.105000000000000000e+02,1.458660040000000000e+08,3.947597468852549810e+03
5.110000000000000000e+02,1.458659960000000000e+08,3.964039326561611688e+03
5.115000000000000000e+02,1.458659900000000000e+08,3.976370719860050031e+03
5.120000000000000000e+02,1.458659860000000000e+08,3.984591648714580970e+03
5.125000000000000000e+02,1.458659780000000000e+08,4.001033506423642848e+03
5.140000000000000000e+02,1.458659600000000000e+08,4.038027686285673553e+03
5.145000000000000000e+02,1.458659560000000000e+08,4.046248615140204492e+03
5.150000000000000000e+02,1.458659480000000000e+08,4.062690472849266371e+03
5.155000000000000000e+02,1.458659440000000000e+08,4.070911401703797310e+03
5.160000000000000000e+02,1.458659360000000000e+08,4.087353259412859188e+03
5.165000000000000000e+02,1.458659320000000000e+08,4.095574188300673541e+03
5.170000000000000000e+02,1.458659280000000000e+08,4.103795117155204935e+03
5.175000000000000000e+02,1.458659260000000000e+08,4.107905581565828470e+03
5.185000000000000000e+02,1.458659040000000000e+08,4.153120690282390569e+03
5.190000000000000000e+02,1.458659040000000000e+08,4.153120690282390569e+03
5.195000000000000000e+02,1.458659000000000000e+08,4.161341619136921508e+03
5.200000000000000000e+02,1.458658940000000000e+08,4.173673012435358942e+03
5.205000000000000000e+02,1.458658880000000000e+08,4.186004405733797284e+03
5.210000000000000000e+02,1.458658800000000000e+08,4.202446263442859163e+03
5.220000000000000000e+02,1.458658740000000000e+08,4.214777656708013637e+03
5.230000000000000000e+02,1.458658580000000000e+08,4.247661372159421262e+03
5.245000000000000000e+02,1.458658480000000000e+08,4.268213694279106676e+03
5.250000000000000000e+02,1.458658400000000000e+08,4.284655552021452422e+03
5.270000000000000000e+02,1.458658160000000000e+08,4.333981125148638057e+03
5.290000000000000000e+02,1.458657940000000000e+08,4.379196233865199247e+03
5.300000000000000000e+02,1.458657840000000000e+08,4.399748556018168529e+03
5.305000000000000000e+02,1.458657760000000000e+08,4.416190413727230407e+03
5.310000000000000000e+02,1.458657760000000000e+08,4.416190413727230407e+03
5.320000000000000000e+02,1.458657640000000000e+08,4.440853200290823224e+03
5.325000000000000000e+02,1.458657600000000000e+08,4.449074129145354163e+03
5.330000000000000000e+02,1.458657540000000000e+08,4.461405522443792506e+03
5.340000000000000000e+02,1.458657420000000000e+08,4.486068309007385324e+03
5.355000000000000000e+02,1.458657260000000000e+08,4.518952024458792948e+03
5.360000000000000000e+02,1.458657240000000000e+08,4.523062488869416484e+03
5.370000000000000000e+02,1.458657180000000000e+08,4.535393882167853917e+03
5.385000000000000000e+02,1.458656980000000000e+08,4.576498526440508613e+03
5.400000000000000000e+02,1.458656880000000000e+08,4.597050848593477895e+03
5.405000000000000000e+02,1.458656820000000000e+08,4.609382241891916237e+03
5.415000000000000000e+02,1.458656700000000000e+08,4.634045028455509055e+03
5.420000000000000000e+02,1.458656660000000000e+08,4.642265957310039994e+03
5.425000000000000000e+02,1.458656580000000000e+08,4.658707815019101872e+03
5.430000000000000000e+02,1.458656560000000000e+08,4.662818279463009276e+03
5.435000000000000000e+02,1.458656500000000000e+08,4.675149672728163750e+03
5.450000000000000000e+02,1.458656380000000000e+08,4.699812459325040436e+03
5.455000000000000000e+02,1.458656340000000000e+08,4.708033388179571375e+03
5.460000000000000000e+02,1.458656300000000000e+08,4.716254317034102314e+03
5.470000000000000000e+02,1.458656220000000000e+08,4.732696174743164192e+03
5.475000000000000000e+02,1.458656160000000000e+08,4.745027568041601626e+03
5.480000000000000000e+02,1.458656120000000000e+08,4.753248496896132565e+03
5.485000000000000000e+02,1.458656040000000000e+08,4.769690354605194443e+03
5.490000000000000000e+02,1.458655980000000000e+08,4.782021747870348918e+03
5.500000000000000000e+02,1.458655880000000000e+08,4.802574070023318200e+03
5.505000000000000000e+02,1.458655880000000000e+08,4.802574070023318200e+03
5.510000000000000000e+02,1.458655820000000000e+08,4.814905463321756542e+03
5.515000000000000000e+02,1.458655780000000000e+08,4.823126392176287482e+03
5.520000000000000000e+02,1.458655740000000000e+08,4.831347321030818421e+03
5.555000000000000000e+02,1.458655440000000000e+08,4.893004287456442398e+03
5.565000000000000000e+02,1.458655340000000000e+08,4.913556609609411680e+03
5.570000000000000000e+02,1.458655300000000000e+08,4.921777538463942619e+03
5.575000000000000000e+02,1.458655280000000000e+08,4.925888002907849113e+03
5.580000000000000000e+02,1.458655220000000000e+08,4.938219396173003588e+03
5.585000000000000000e+02,1.458655200000000000e+08,4.942329860616910992e+03
5.590000000000000000e+02,1.458655140000000000e+08,4.954661253882065466e+03
5.605000000000000000e+02,1.458655000000000000e+08,4.983434504889565687e+03
5.635000000000000000e+02,1.458654780000000000e+08,5.028649613606127787e+03
5.670000000000000000e+02,1.458654500000000000e+08,5.086196115621128229e+03
5.675000000000000000e+02,1.458654440000000000e+08,5.098527508886282703e+03
5.680000000000000000e+02,1.458654440000000000e+08,5.098527508886282703e+03
5.735000000000000000e+02,1.458653980000000000e+08,5.193068190763313396e+03
5.755000000000000000e+02,1.458653880000000000e+08,5.213620512916282678e+03
5.760000000000000000e+02,1.458653820000000000e+08,5.225951906181437153e+03
5.765000000000000000e+02,1.458653780000000000e+08,5.234172835035968092e+03
5.775000000000000000e+02,1.458653700000000000e+08,5.250614692778313838e+03
5.780000000000000000e+02,1.458653680000000000e+08,5.254725157188937374e+03
5.785000000000000000e+02,1.458653620000000000e+08,5.267056550487375716e+03
5.830000000000000000e+02,1.458653340000000000e+08,5.324603052469092290e+03
5.850000000000000000e+02,1.458653200000000000e+08,5.353376303476591602e+03
5.855000000000000000e+02,1.458653160000000000e+08,5.361597232331122541e+03
5.860000000000000000e+02,1.458653160000000000e+08,5.361597232331122541e+03
5.870000000000000000e+02,1.458653060000000000e+08,5.382149554484091823e+03
5.875000000000000000e+02,1.458653040000000000e+08,5.386260018894715358e+03
5.880000000000000000e+02,1.458653000000000000e+08,5.394480947782530166e+03
5.885000000000000000e+02,1.458652960000000000e+08,5.402701876637061105e+03
5.895000000000000000e+02,1.458652840000000000e+08,5.427364663200653922e+03
5.905000000000000000e+02,1.458652820000000000e+08,5.431475127611277458e+03
5.910000000000000000e+02,1.458652840000000000e+08,5.427364663200653922e+03
5.915000000000000000e+02,1.458652760000000000e+08,5.443806520909715800e+03
5.920000000000000000e+02,1.458652760000000000e+08,5.443806520909715800e+03
5.925000000000000000e+02,1.458652740000000000e+08,5.447916985353623204e+03
5.935000000000000000e+02,1.458652620000000000e+08,5.472579771917216021e+03
5.950000000000000000e+02,1.458652560000000000e+08,5.484911165215654364e+03
5.955000000000000000e+02,1.458652500000000000e+08,5.497242558480808839e+03
