# time,frequency,rangerate
5.270000000000000000e+02,1.458660060000000000e+08,4.906558443767373319e+03
5.275000000000000000e+02,1.458660000000000000e+08,4.918889797424985773e+03
5.280000000000000000e+02,1.458659920000000000e+08,4.935331602312896393e+03
5.285000000000000000e+02,1.458659860000000000e+08,4.947662956003792715e+03
5.290000000000000000e+02,1.458659800000000000e+08,4.959994309661405168e+03
5.295000000000000000e+02,1.458659760000000000e+08,4.968215212122002413e+03
5.300000000000000000e+02,1.458659700000000000e+08,4.980546565779614866e+03
5.305000000000000000e+02,1.458659640000000000e+08,4.992877919470510278e+03
5.310000000000000000e+02,1.458659560000000000e+08,5.009319724358420899e+03
5.325000000000000000e+02,1.458659400000000000e+08,5.042203334134243050e+03
5.330000000000000000e+02,1.458659340000000000e+08,5.054534687825139372e+03
5.335000000000000000e+02,1.458659300000000000e+08,5.062755590252452748e+03
5.340000000000000000e+02,1.458659240000000000e+08,5.075086943943349070e+03
5.345000000000000000e+02,1.458659180000000000e+08,5.087418297600961523e+03
5.350000000000000000e+02,1.458659120000000000e+08,5.099749651291856935e+03
5.355000000000000000e+02,1.458659080000000000e+08,5.107970553719170312e+03
5.360000000000000000e+02,1.458659020000000000e+08,5.120301907410066633e+03
5.365000000000000000e+02,1.458658960000000000e+08,5.132633261067679086e+03
5.375000000000000000e+02,1.458658840000000000e+08,5.157295968416186952e+03
5.380000000000000000e+02,1.458658800000000000e+08,5.165516870876784196e+03
5.385000000000000000e+02,1.458658740000000000e+08,5.177848224534396650e+03
5.390000000000000000e+02,1.458658700000000000e+08,5.186069126994993894e+03
5.395000000000000000e+02,1.458658620000000000e+08,5.202510931882905425e+03
5.400000000000000000e+02,1.458658580000000000e+08,5.210731834310218801e+03
5.405000000000000000e+02,1.458658540000000000e+08,5.218952736770816045e+03
5.410000000000000000e+02,1.458658460000000000e+08,5.235394541658726666e+03
5.415000000000000000e+02,1.458658360000000000e+08,5.255946797776936364e+03
5.420000000000000000e+02,1.458658320000000000e+08,5.264167700237533609e+03
5.425000000000000000e+02,1.458658360000000000e+08,5.255946797776936364e+03
5.430000000000000000e+02,1.458658260000000000e+08,5.276499053895146062e+03
5.435000000000000000e+02,1.458658220000000000e+08,5.284719956355743307e+03
5.440000000000000000e+02,1.458658160000000000e+08,5.297051310013355760e+03
5.445000000000000000e+02,1.458658100000000000e+08,5.309382663704252082e+03
5.450000000000000000e+02,1.458658040000000000e+08,5.321714017361864535e+03
5.455000000000000000e+02,1.458658000000000000e+08,5.329934919822461779e+03
5.460000000000000000e+02,1.458657940000000000e+08,5.342266273480074233e+03
5.470000000000000000e+02,1.458657860000000000e+08,5.358708078401268722e+03
5.475000000000000000e+02,1.458657800000000000e+08,5.371039432058880266e+03
5.480000000000000000e+02,1.458657760000000000e+08,5.379260334519478420e+03
5.485000000000000000e+02,1.458657720000000000e+08,5.387481236946791796e+03
5.490000000000000000e+02,1.458657680000000000e+08,5.395702139407389041e+03
5.495000000000000000e+02,1.458657620000000000e+08,5.408033493065001494e+03
5.505000000000000000e+02,1.458657500000000000e+08,5.432696200413509359e+03
5.510000000000000000e+02,1.458657480000000000e+08,5.436806651643808436e+03
5.515000000000000000e+02,1.458657420000000000e+08,5.449138005301420890e+03
5.520000000000000000e+02,1.458657340000000000e+08,5.465579810222615379e+03
5.525000000000000000e+02,1.458657320000000000e+08,5.469690261419629678e+03
5.530000000000000000e+02,1.458657300000000000e+08,5.473800712649928755e+03
5.535000000000000000e+02,1.458657220000000000e+08,5.490242517537839376e+03
5.540000000000000000e+02,1.458657200000000000e+08,5.494352968768138453e+03
5.545000000000000000e+02,1.458657120000000000e+08,5.510794773656049074e+03
5.550000000000000000e+02,1.458657100000000000e+08,5.514905224886348151e+03
5.555000000000000000e+02,1.458657060000000000e+08,5.523126127346945395e+03
5.560000000000000000e+02,1.458657040000000000e+08,5.527236578577243563e+03
5.565000000000000000e+02,1.458656980000000000e+08,5.539567932234856016e+03
5.570000000000000000e+02,1.458656880000000000e+08,5.560120188353065714e+03
5.580000000000000000e+02,1.458656840000000000e+08,5.568341090813662959e+03
5.585000000000000000e+02,1.458656800000000000e+08,5.576561993240977245e+03
5.590000000000000000e+02,1.458656740000000000e+08,5.588893346931872657e+03
5.595000000000000000e+02,1.458656700000000000e+08,5.597114249359186033e+03
5.600000000000000000e+02,1.458656660000000000e+08,5.605335151819783277e+03
5.605000000000000000e+02,1.458656600000000000e+08,5.617666505477395731e+03
5.610000000000000000e+02,1.458656600000000000e+08,5.617666505477395731e+03
5.615000000000000000e+02,1.458656520000000000e+08,5.634108310398590220e+03
5.620000000000000000e+02,1.458656440000000000e+08,5.650550115286501750e+03
5.625000000000000000e+02,1.458656440000000000e+08,5.650550115286501750e+03
5.630000000000000000e+02,1.458656440000000000e+08,5.650550115286501750e+03
5.635000000000000000e+02,1.458656360000000000e+08,5.666991920174412371e+03
5.640000000000000000e+02,1.458656320000000000e+08,5.675212822635009616e+03
5.645000000000000000e+02,1.458656280000000000e+08,5.683433725062323902e+03
5.650000000000000000e+02,1.458656240000000000e+08,5.691654627522921146e+03
5.655000000000000000e+02,1.458656200000000000e+08,5.699875529950234522e+03
5.660000000000000000e+02,1.458656160000000000e+08,5.708096432410831767e+03
5.665000000000000000e+02,1.458656100000000000e+08,5.720427786101728088e+03
5.670000000000000000e+02,1.458656060000000000e+08,5.728648688529041465e+03
5.675000000000000000e+02,1.458656020000000000e+08,5.736869590989638709e+03
5.680000000000000000e+02,1.458656020000000000e+08,5.736869590989638709e+03
5.685000000000000000e+02,1.458655960000000000e+08,5.749200944647251163e+03
5.690000000000000000e+02,1.458655920000000000e+08,5.757421847107848407e+03
5.695000000000000000e+02,1.458655900000000000e+08,5.761532298338146575e+03
5.700000000000000000e+02,1.458655840000000000e+08,5.773863651995759028e+03
5.705000000000000000e+02,1.458655820000000000e+08,5.777974103226058105e+03
5.710000000000000000e+02,1.458655760000000000e+08,5.790305456883670558e+03
5.730000000000000000e+02,1.458655620000000000e+08,5.819078615462477501e+03
5.735000000000000000e+02,1.458655580000000000e+08,5.827299517923074745e+03
5.740000000000000000e+02,1.458655560000000000e+08,5.831409969120089045e+03
5.745000000000000000e+02,1.458655520000000000e+08,5.839630871580687199e+03
5.750000000000000000e+02,1.458655480000000000e+08,5.847851774041284443e+03
5.755000000000000000e+02,1.458655480000000000e+08,5.847851774041284443e+03
5.760000000000000000e+02,1.458655420000000000e+08,5.860183127698895987e+03
5.765000000000000000e+02,1.458655380000000000e+08,5.868404030159493232e+03
5.770000000000000000e+02,1.458655360000000000e+08,5.872514481356508441e+03
5.790000000000000000e+02,1.458655220000000000e+08,5.901287639935315383e+03
5.795000000000000000e+02,1.458655200000000000e+08,5.905398091165614460e+03
5.805000000000000000e+02,1.458655080000000000e+08,5.930060798514122325e+03
5.810000000000000000e+02,1.458655060000000000e+08,5.934171249711137534e+03
5.815000000000000000e+02,1.458655040000000000e+08,5.938281700941435702e+03
5.820000000000000000e+02,1.458655000000000000e+08,5.946502603402033856e+03
5.830000000000000000e+02,1.458654920000000000e+08,5.962944408289944477e+03
5.835000000000000000e+02,1.458654880000000000e+08,5.971165310750541721e+03
5.840000000000000000e+02,1.458654860000000000e+08,5.975275761980840798e+03
5.845000000000000000e+02,1.458654820000000000e+08,5.983496664408154174e+03
5.850000000000000000e+02,1.458654760000000000e+08,5.995828018099049586e+03
5.855000000000000000e+02,1.458654780000000000e+08,5.991717566868751419e+03
5.860000000000000000e+02,1.458654740000000000e+08,5.999938469296064795e+03
5.865000000000000000e+02,1.458654700000000000e+08,6.008159371756662040e+03
5.870000000000000000e+02,1.458654660000000000e+08,6.016380274217259284e+03
5.875000000000000000e+02,1.458654600000000000e+08,6.028711627874871738e+03
5.880000000000000000e+02,1.458654580000000000e+08,6.032822079105170815e+03
5.885000000000000000e+02,1.458654560000000000e+08,6.036932530335468982e+03
5.890000000000000000e+02,1.458654520000000000e+08,6.045153432762783268e+03
5.895000000000000000e+02,1.458654500000000000e+08,6.049263883993081436e+03
5.900000000000000000e+02,1.458654480000000000e+08,6.053374335223380513e+03
5.905000000000000000e+02,1.458654440000000000e+08,6.061595237650693889e+03
5.910000000000000000e+02,1.458654420000000000e+08,6.065705688880992057e+03
5.915000000000000000e+02,1.458654380000000000e+08,6.073926591341590211e+03
5.920000000000000000e+02,1.458654380000000000e+08,6.073926591341590211e+03
5.925000000000000000e+02,1.458654300000000000e+08,6.090368396229500831e+03
5.935000000000000000e+02,1.458654260000000000e+08,6.098589298690098076e+03
5.940000000000000000e+02,1.458654260000000000e+08,6.098589298690098076e+03
5.945000000000000000e+02,1.458654220000000000e+08,6.106810201117411452e+03
5.950000000000000000e+02,1.458654220000000000e+08,6.106810201117411452e+03
5.955000000000000000e+02,1.458654140000000000e+08,6.123252006038605941e+03
5.960000000000000000e+02,1.458654140000000000e+08,6.123252006038605941e+03
5.965000000000000000e+02,1.458654120000000000e+08,6.127362457235621150e+03
5.970000000000000000e+02,1.458654060000000000e+08,6.139693810926517472e+03
5.975000000000000000e+02,1.458654040000000000e+08,6.143804262156815639e+03
5.985000000000000000e+02,1.458653980000000000e+08,6.156135615814428093e+03
5.990000000000000000e+02,1.458653980000000000e+08,6.156135615814428093e+03
5.995000000000000000e+02,1.458653920000000000e+08,6.168466969472040546e+03
6.000000000000000000e+02,1.458653900000000000e+08,6.172577420702339623e+03
6.005000000000000000e+02,1.458653860000000000e+08,6.180798323162936867e+03
6.010000000000000000e+02,1.458653860000000000e+08,6.180798323162936867e+03
6.015000000000000000e+02,1.458653800000000000e+08,6.193129676820548411e+03
6.020000000000000000e+02,1.458653820000000000e+08,6.189019225590250244e+03
6.025000000000000000e+02,1.458653760000000000e+08,6.201350579281145656e+03
6.045000000000000000e+02,1.458653660000000000e+08,6.221902835399355354e+03
6.050000000000000000e+02,1.458653620000000000e+08,6.230123737859952598e+03
6.055000000000000000e+02,1.458653600000000000e+08,6.234234189056967807e+03
6.060000000000000000e+02,1.458653560000000000e+08,6.242455091517565052e+03
6.065000000000000000e+02,1.458653540000000000e+08,6.246565542747864129e+03
6.070000000000000000e+02,1.458653520000000000e+08,6.250675993978162296e+03
6.075000000000000000e+02,1.458653480000000000e+08,6.258896896405476582e+03
6.090000000000000000e+02,1.458653400000000000e+08,6.275338701293387203e+03
6.095000000000000000e+02,1.458653400000000000e+08,6.275338701293387203e+03
6.100000000000000000e+02,1.458653380000000000e+08,6.279449152523686280e+03
6.105000000000000000e+02,1.458653320000000000e+08,6.291780506214581692e+03
6.115000000000000000e+02,1.458653320000000000e+08,6.291780506214581692e+03
6.120000000000000000e+02,1.458653240000000000e+08,6.308222311102493222e+03
6.125000000000000000e+02,1.458653280000000000e+08,6.300001408641895068e+03
6.140000000000000000e+02,1.458653160000000000e+08,6.324664115990403843e+03
6.145000000000000000e+02,1.458653200000000000e+08,6.316443213563090467e+03
6.150000000000000000e+02,1.458653140000000000e+08,6.328774567220702011e+03
6.155000000000000000e+02,1.458653120000000000e+08,6.332885018451001088e+03
6.160000000000000000e+02,1.458653080000000000e+08,6.341105920878314464e+03
6.165000000000000000e+02,1.458653080000000000e+08,6.341105920878314464e+03
6.170000000000000000e+02,1.458653040000000000e+08,6.349326823338911709e+03
6.175000000000000000e+02,1.458653020000000000e+08,6.353437274569210786e+03
6.180000000000000000e+02,1.458652980000000000e+08,6.361658176996524162e+03
6.185000000000000000e+02,1.458652960000000000e+08,6.365768628226823239e+03
6.195000000000000000e+02,1.458652940000000000e+08,6.369879079457121406e+03
6.200000000000000000e+02,1.458652900000000000e+08,6.378099981917718651e+03
6.205000000000000000e+02,1.458652900000000000e+08,6.378099981917718651e+03
6.210000000000000000e+02,1.458652840000000000e+08,6.390431335575331104e+03
6.215000000000000000e+02,1.458652840000000000e+08,6.390431335575331104e+03
6.220000000000000000e+02,1.458652800000000000e+08,6.398652238035928349e+03
6.225000000000000000e+02,1.458652820000000000e+08,6.394541786805630181e+03
6.250000000000000000e+02,1.458652680000000000e+08,6.423314945351153256e+03
6.255000000000000000e+02,1.458652660000000000e+08,6.427425396581451423e+03
6.260000000000000000e+02,1.458652640000000000e+08,6.431535847811750500e+03
6.265000000000000000e+02,1.458652640000000000e+08,6.431535847811750500e+03
6.270000000000000000e+02,1.458652600000000000e+08,6.439756750272347745e+03
6.275000000000000000e+02,1.458652580000000000e+08,6.443867201502646822e+03
6.280000000000000000e+02,1.458652560000000000e+08,6.447977652699661121e+03
6.285000000000000000e+02,1.458652520000000000e+08,6.456198555160258366e+03
6.300000000000000000e+02,1.458652460000000000e+08,6.468529908817870819e+03
6.310000000000000000e+02,1.458652400000000000e+08,6.480861262508767140e+03
6.315000000000000000e+02,1.458652400000000000e+08,6.480861262508767140e+03
6.320000000000000000e+02,1.458652400000000000e+08,6.480861262508767140e+03
6.325000000000000000e+02,1.458652360000000000e+08,6.489082164936080517e+03
6.330000000000000000e+02,1.458652380000000000e+08,6.484971713739065308e+03
6.335000000000000000e+02,1.458652320000000000e+08,6.497303067396677761e+03
6.340000000000000000e+02,1.458652280000000000e+08,6.505523969857275006e+03
6.345000000000000000e+02,1.458652280000000000e+08,6.505523969857275006e+03
6.350000000000000000e+02,1.458652260000000000e+08,6.509634421054290215e+03
6.355000000000000000e+02,1.458652240000000000e+08,6.513744872284589292e+03
6.360000000000000000e+02,1.458652240000000000e+08,6.513744872284589292e+03
6.365000000000000000e+02,1.458652200000000000e+08,6.521965774745186536e+03
6.370000000000000000e+02,1.458652180000000000e+08,6.526076225975484704e+03
6.375000000000000000e+02,1.458652200000000000e+08,6.521965774745186536e+03
6.380000000000000000e+02,1.458652180000000000e+08,6.526076225975484704e+03
6.385000000000000000e+02,1.458652140000000000e+08,6.534297128402798080e+03
6.390000000000000000e+02,1.458652100000000000e+08,6.542518030863396234e+03
6.395000000000000000e+02,1.458652080000000000e+08,6.546628482093694402e+03
6.400000000000000000e+02,1.458652100000000000e+08,6.542518030863396234e+03
6.405000000000000000e+02,1.458652080000000000e+08,6.546628482093694402e+03
6.410000000000000000e+02,1.458652020000000000e+08,6.558959835751306855e+03
6.415000000000000000e+02,1.458652020000000000e+08,6.558959835751306855e+03
6.420000000000000000e+02,1.458652020000000000e+08,6.558959835751306855e+03
6.425000000000000000e+02,1.458651980000000000e+08,6.567180738211904099e+03
6.430000000000000000e+02,1.458651960000000000e+08,6.571291189442203176e+03
6.435000000000000000e+02,1.458651960000000000e+08,6.571291189442203176e+03
6.440000000000000000e+02,1.458651940000000000e+08,6.575401640639217476e+03
6.445000000000000000e+02,1.458651900000000000e+08,6.583622543099814720e+03
6.450000000000000000e+02,1.458651920000000000e+08,6.579512091869516553e+03
6.455000000000000000e+02,1.458651880000000000e+08,6.587732994330113797e+03
6.460000000000000000e+02,1.458651880000000000e+08,6.587732994330113797e+03
6.465000000000000000e+02,1.458651860000000000e+08,6.591843445560411965e+03
6.470000000000000000e+02,1.458651840000000000e+08,6.595953896757427174e+03
6.475000000000000000e+02,1.458651820000000000e+08,6.600064347987726251e+03
6.480000000000000000e+02,1.458651800000000000e+08,6.604174799218024418e+03
6.485000000000000000e+02,1.458651780000000000e+08,6.608285250448323495e+03
6.490000000000000000e+02,1.458651760000000000e+08,6.612395701678621663e+03
6.495000000000000000e+02,1.458651740000000000e+08,6.616506152875636872e+03
6.500000000000000000e+02,1.458651740000000000e+08,6.616506152875636872e+03
6.505000000000000000e+02,1.458651720000000000e+08,6.620616604105935949e+03
6.510000000000000000e+02,1.458651680000000000e+08,6.628837506566533193e+03
6.515000000000000000e+02,1.458651720000000000e+08,6.620616604105935949e+03
6.520000000000000000e+02,1.458651660000000000e+08,6.632947957796831361e+03
6.525000000000000000e+02,1.458651680000000000e+08,6.628837506566533193e+03
6.530000000000000000e+02,1.458651640000000000e+08,6.637058408993846570e+03
6.535000000000000000e+02,1.458651640000000000e+08,6.637058408993846570e+03
6.540000000000000000e+02,1.458651620000000000e+08,6.641168860224145646e+03
6.545000000000000000e+02,1.458651580000000000e+08,6.649389762684742891e+03
6.550000000000000000e+02,1.458651560000000000e+08,6.653500213915041058e+03
6.555000000000000000e+02,1.458651600000000000e+08,6.645279311454443814e+03
6.560000000000000000e+02,1.458651540000000000e+08,6.657610665112056267e+03
6.565000000000000000e+02,1.458651520000000000e+08,6.661721116342354435e+03
6.570000000000000000e+02,1.458651520000000000e+08,6.661721116342354435e+03
6.575000000000000000e+02,1.458651520000000000e+08,6.661721116342354435e+03
6.580000000000000000e+02,1.458651480000000000e+08,6.669942018802952589e+03
6.585000000000000000e+02,1.458651480000000000e+08,6.669942018802952589e+03
6.590000000000000000e+02,1.458651460000000000e+08,6.674052470033250756e+03
6.595000000000000000e+02,1.458651420000000000e+08,6.682273372460564133e+03
6.600000000000000000e+02,1.458651400000000000e+08,6.686383823690863210e+03
6.605000000000000000e+02,1.458651380000000000e+08,6.690494274921161377e+03
6.610000000000000000e+02,1.458651380000000000e+08,6.690494274921161377e+03
6.615000000000000000e+02,1.458651380000000000e+08,6.690494274921161377e+03
6.620000000000000000e+02,1.458651340000000000e+08,6.698715177381758622e+03
6.625000000000000000e+02,1.458651340000000000e+08,6.698715177381758622e+03
6.630000000000000000e+02,1.458651320000000000e+08,6.702825628578773831e+03
6.635000000000000000e+02,1.458651320000000000e+08,6.702825628578773831e+03
6.640000000000000000e+02,1.458651300000000000e+08,6.706936079809072908e+03
6.645000000000000000e+02,1.458651280000000000e+08,6.711046531039371075e+03
6.650000000000000000e+02,1.458651260000000000e+08,6.715156982269670152e+03
6.655000000000000000e+02,1.458651260000000000e+08,6.715156982269670152e+03
6.660000000000000000e+02,1.458651240000000000e+08,6.719267433499968320e+03
6.665000000000000000e+02,1.458651240000000000e+08,6.719267433499968320e+03
6.670000000000000000e+02,1.458651220000000000e+08,6.723377884696983529e+03
6.675000000000000000e+02,1.458651200000000000e+08,6.727488335927282606e+03
6.680000000000000000e+02,1.458651200000000000e+08,6.727488335927282606e+03
6.685000000000000000e+02,1.458651180000000000e+08,6.731598787157580773e+03
6.690000000000000000e+02,1.458651160000000000e+08,6.735709238387879850e+03
6.695000000000000000e+02,1.458651120000000000e+08,6.743930140815193226e+03
6.705000000000000000e+02,1.458651120000000000e+08,6.743930140815193226e+03
6.710000000000000000e+02,1.458651100000000000e+08,6.748040592045492303e+03
6.715000000000000000e+02,1.458651080000000000e+08,6.752151043275790471e+03
6.720000000000000000e+02,1.458651100000000000e+08,6.748040592045492303e+03
6.725000000000000000e+02,1.458651060000000000e+08,6.756261494506089548e+03
6.730000000000000000e+02,1.458651060000000000e+08,6.756261494506089548e+03
6.735000000000000000e+02,1.458651040000000000e+08,6.760371945736387715e+03
6.740000000000000000e+02,1.458651040000000000e+08,6.760371945736387715e+03
6.745000000000000000e+02,1.458651000000000000e+08,6.768592848163701092e+03
6.750000000000000000e+02,1.458650980000000000e+08,6.772703299394000169e+03
6.755000000000000000e+02,1.458650980000000000e+08,6.772703299394000169e+03
6.760000000000000000e+02,1.458650960000000000e+08,6.776813750624299246e+03
6.765000000000000000e+02,1.458650960000000000e+08,6.776813750624299246e+03
6.770000000000000000e+02,1.458650960000000000e+08,6.776813750624299246e+03
6.775000000000000000e+02,1.458650920000000000e+08,6.785034653051612622e+03
6.780000000000000000e+02,1.458650920000000000e+08,6.785034653051612622e+03
6.785000000000000000e+02,1.458650900000000000e+08,6.789145104281910790e+03
6.790000000000000000e+02,1.458650920000000000e+08,6.785034653051612622e+03
6.795000000000000000e+02,1.458650880000000000e+08,6.793255555512209867e+03
6.800000000000000000e+02,1.458650820000000000e+08,6.805586909203106188e+03
6.805000000000000000e+02,1.458650840000000000e+08,6.801476457972807111e+03
6.810000000000000000e+02,1.458650840000000000e+08,6.801476457972807111e+03
6.815000000000000000e+02,1.458650820000000000e+08,6.805586909203106188e+03
6.820000000000000000e+02,1.458650820000000000e+08,6.805586909203106188e+03
6.825000000000000000e+02,1.458650800000000000e+08,6.809697360400120488e+03
6.830000000000000000e+02,1.458650800000000000e+08,6.809697360400120488e+03
6.835000000000000000e+02,1.458650780000000000e+08,6.813807811630419565e+03
6.840000000000000000e+02,1.458650780000000000e+08,6.813807811630419565e+03
6.845000000000000000e+02,1.458650740000000000e+08,6.822028714091016809e+03
6.850000000000000000e+02,1.458650740000000000e+08,6.822028714091016809e+03
6.855000000000000000e+02,1.458650720000000000e+08,6.826139165321314977e+03
6.860000000000000000e+02,1.458650720000000000e+08,6.826139165321314977e+03
6.865000000000000000e+02,1.458650720000000000e+08,6.826139165321314977e+03
6.870000000000000000e+02,1.458650700000000000e+08,6.830249616518330185e+03
6.875000000000000000e+02,1.458650680000000000e+08,6.834360067748629262e+03
6.880000000000000000e+02,1.458650660000000000e+08,6.838470518978927430e+03
6.885000000000000000e+02,1.458650660000000000e+08,6.838470518978927430e+03
6.890000000000000000e+02,1.458650640000000000e+08,6.842580970209226507e+03
6.895000000000000000e+02,1.458650640000000000e+08,6.842580970209226507e+03
6.900000000000000000e+02,1.458650600000000000e+08,6.850801872636539883e+03
6.905000000000000000e+02,1.458650600000000000e+08,6.850801872636539883e+03
6.910000000000000000e+02,1.458650600000000000e+08,6.850801872636539883e+03
6.915000000000000000e+02,1.458650600000000000e+08,6.850801872636539883e+03
6.920000000000000000e+02,1.458650580000000000e+08,6.854912323866838960e+03
6.925000000000000000e+02,1.458650560000000000e+08,6.859022775097137128e+03
6.930000000000000000e+02,1.458650540000000000e+08,6.863133226327436205e+03
6.935000000000000000e+02,1.458650540000000000e+08,6.863133226327436205e+03
6.940000000000000000e+02,1.458650540000000000e+08,6.863133226327436205e+03
6.945000000000000000e+02,1.458650520000000000e+08,6.867243677557734372e+03
6.950000000000000000e+02,1.458650500000000000e+08,6.871354128754749581e+03
6.955000000000000000e+02,1.458650460000000000e+08,6.879575031215346826e+03
6.960000000000000000e+02,1.458650480000000000e+08,6.875464579985048658e+03
6.965000000000000000e+02,1.458650480000000000e+08,6.875464579985048658e+03
6.970000000000000000e+02,1.458650460000000000e+08,6.879575031215346826e+03
6.975000000000000000e+02,1.458650440000000000e+08,6.883685482445645903e+03
6.980000000000000000e+02,1.458650440000000000e+08,6.883685482445645903e+03
6.985000000000000000e+02,1.458650440000000000e+08,6.883685482445645903e+03
6.990000000000000000e+02,1.458650420000000000e+08,6.887795933675944070e+03
6.995000000000000000e+02,1.458650440000000000e+08,6.883685482445645903e+03
7.000000000000000000e+02,1.458650400000000000e+08,6.891906384872959279e+03
7.005000000000000000e+02,1.458650380000000000e+08,6.896016836103257447e+03
7.010000000000000000e+02,1.458650380000000000e+08,6.896016836103257447e+03
7.015000000000000000e+02,1.458650360000000000e+08,6.900127287333556524e+03
7.020000000000000000e+02,1.458650360000000000e+08,6.900127287333556524e+03
7.025000000000000000e+02,1.458650340000000000e+08,6.904237738563855601e+03
7.030000000000000000e+02,1.458650340000000000e+08,6.904237738563855601e+03
7.035000000000000000e+02,1.458650360000000000e+08,6.900127287333556524e+03
7.040000000000000000e+02,1.458650320000000000e+08,6.908348189794153768e+03
7.045000000000000000e+02,1.458650300000000000e+08,6.912458640991168977e+03
7.050000000000000000e+02,1.458650280000000000e+08,6.916569092221467145e+03
7.055000000000000000e+02,1.458650280000000000e+08,6.916569092221467145e+03
7.060000000000000000e+02,1.458650240000000000e+08,6.924789994682064389e+03
7.065000000000000000e+02,1.458650260000000000e+08,6.920679543451766222e+03
7.070000000000000000e+02,1.458650240000000000e+08,6.924789994682064389e+03
7.075000000000000000e+02,1.458650240000000000e+08,6.924789994682064389e+03
7.080000000000000000e+02,1.458650220000000000e+08,6.928900445912363466e+03
7.085000000000000000e+02,1.458650220000000000e+08,6.928900445912363466e+03
7.090000000000000000e+02,1.458650200000000000e+08,6.933010897142661634e+03
7.095000000000000000e+02,1.458650200000000000e+08,6.933010897142661634e+03
7.100000000000000000e+02,1.458650180000000000e+08,6.937121348339676842e+03
7.105000000000000000e+02,1.458650160000000000e+08,6.941231799569975919e+03
7.115000000000000000e+02,1.458650140000000000e+08,6.945342250800274087e+03
7.120000000000000000e+02,1.458650140000000000e+08,6.945342250800274087e+03
7.125000000000000000e+02,1.458650120000000000e+08,6.949452702030573164e+03
7.130000000000000000e+02,1.458650140000000000e+08,6.945342250800274087e+03
7.135000000000000000e+02,1.458650120000000000e+08,6.949452702030573164e+03
7.140000000000000000e+02,1.458650100000000000e+08,6.953563153260871331e+03
7.145000000000000000e+02,1.458650080000000000e+08,6.957673604457886540e+03
7.150000000000000000e+02,1.458650080000000000e+08,6.957673604457886540e+03
7.155000000000000000e+02,1.458650060000000000e+08,6.961784055688185617e+03
7.160000000000000000e+02,1.458650080000000000e+08,6.957673604457886540e+03
7.165000000000000000e+02,1.458650020000000000e+08,6.970004958148782862e+03
7.170000000000000000e+02,1.458650040000000000e+08,6.965894506918483785e+03
7.175000000000000000e+02,1.458650040000000000e+08,6.965894506918483785e+03
7.180000000000000000e+02,1.458650040000000000e+08,6.965894506918483785e+03
7.185000000000000000e+02,1.458650020000000000e+08,6.970004958148782862e+03
7.190000000000000000e+02,1.458650000000000000e+08,6.974115409379081029e+03
7.195000000000000000e+02,1.458650020000000000e+08,6.970004958148782862e+03
7.200000000000000000e+02,1.458650000000000000e+08,6.974115409379081029e+03
7.205000000000000000e+02,1.458649980000000000e+08,6.978225860576096238e+03
7.220000000000000000e+02,1.458649940000000000e+08,6.986446763036693483e+03
7.225000000000000000e+02,1.458649940000000000e+08,6.986446763036693483e+03
7.230000000000000000e+02,1.458649980000000000e+08,6.978225860576096238e+03
7.235000000000000000e+02,1.458649940000000000e+08,6.986446763036693483e+03
7.240000000000000000e+02,1.458649940000000000e+08,6.986446763036693483e+03
7.245000000000000000e+02,1.458649900000000000e+08,6.994667665497290727e+03
7.250000000000000000e+02,1.458649880000000000e+08,6.998778116694305936e+03
7.255000000000000000e+02,1.458649880000000000e+08,6.998778116694305936e+03
7.260000000000000000e+02,1.458649860000000000e+08,7.002888567924605013e+03
7.270000000000000000e+02,1.458649860000000000e+08,7.002888567924605013e+03
7.275000000000000000e+02,1.458649860000000000e+08,7.002888567924605013e+03
7.280000000000000000e+02,1.458649840000000000e+08,7.006999019154903181e+03
7.285000000000000000e+02,1.458649840000000000e+08,7.006999019154903181e+03
7.290000000000000000e+02,1.458649820000000000e+08,7.011109470385202258e+03
7.295000000000000000e+02,1.458649800000000000e+08,7.015219921615500425e+03
7.300000000000000000e+02,1.458649800000000000e+08,7.015219921615500425e+03
7.305000000000000000e+02,1.458649800000000000e+08,7.015219921615500425e+03
7.310000000000000000e+02,1.458649760000000000e+08,7.023440824042813801e+03
7.315000000000000000e+02,1.458649780000000000e+08,7.019330372812515634e+03
7.320000000000000000e+02,1.458649780000000000e+08,7.019330372812515634e+03
7.325000000000000000e+02,1.458649820000000000e+08,7.011109470385202258e+03
7.330000000000000000e+02,1.458649740000000000e+08,7.027551275273112878e+03
7.335000000000000000e+02,1.458649760000000000e+08,7.023440824042813801e+03
7.340000000000000000e+02,1.458649740000000000e+08,7.027551275273112878e+03
7.345000000000000000e+02,1.458649720000000000e+08,7.031661726503411046e+03
7.350000000000000000e+02,1.458649720000000000e+08,7.031661726503411046e+03
7.355000000000000000e+02,1.458649720000000000e+08,7.031661726503411046e+03
7.360000000000000000e+02,1.458649700000000000e+08,7.035772177733710123e+03
7.365000000000000000e+02,1.458649700000000000e+08,7.035772177733710123e+03
7.370000000000000000e+02,1.458649680000000000e+08,7.039882628930725332e+03
7.375000000000000000e+02,1.458649700000000000e+08,7.035772177733710123e+03
7.380000000000000000e+02,1.458649680000000000e+08,7.039882628930725332e+03
7.385000000000000000e+02,1.458649640000000000e+08,7.048103531391322576e+03
7.390000000000000000e+02,1.458649640000000000e+08,7.048103531391322576e+03
