# time,frequency,rangerate
3.955000000000000000e+02,1.458705260000000000e+08,-4.410166351119533829e+03
3.960000000000000000e+02,1.458705160000000000e+08,-4.389614093170723208e+03
3.965000000000000000e+02,1.458705060000000000e+08,-4.369061835221913498e+03
3.970000000000000000e+02,1.458704980000000000e+08,-4.352620028836237907e+03
3.975000000000000000e+02,1.458704880000000000e+08,-4.332067770820860460e+03
3.980000000000000000e+02,1.458704780000000000e+08,-4.311515512872049840e+03
3.985000000000000000e+02,1.458704680000000000e+08,-4.290963254856672393e+03
3.990000000000000000e+02,1.458704560000000000e+08,-4.266300545278159916e+03
3.995000000000000000e+02,1.458704500000000000e+08,-4.253969190522187091e+03
4.000000000000000000e+02,1.458704400000000000e+08,-4.233416932573376471e+03
4.005000000000000000e+02,1.458704300000000000e+08,-4.212864674557999024e+03
4.010000000000000000e+02,1.458704200000000000e+08,-4.192312416609188404e+03
4.015000000000000000e+02,1.458704080000000000e+08,-4.167649707030675927e+03
4.020000000000000000e+02,1.458704020000000000e+08,-4.155318352208136275e+03
4.025000000000000000e+02,1.458703880000000000e+08,-4.126545191066487860e+03
4.030000000000000000e+02,1.458703800000000000e+08,-4.110103384680813178e+03
4.035000000000000000e+02,1.458703680000000000e+08,-4.085440675102300247e+03
4.040000000000000000e+02,1.458703560000000000e+08,-4.060777965523787316e+03
4.045000000000000000e+02,1.458703480000000000e+08,-4.044336159138112180e+03
4.050000000000000000e+02,1.458703380000000000e+08,-4.023783901189302014e+03
4.055000000000000000e+02,1.458703300000000000e+08,-4.007342094803626878e+03
4.060000000000000000e+02,1.458703180000000000e+08,-3.982679385225113947e+03
4.065000000000000000e+02,1.458703080000000000e+08,-3.962127127209736500e+03
4.070000000000000000e+02,1.458702980000000000e+08,-3.941574869260926334e+03
4.075000000000000000e+02,1.458702860000000000e+08,-3.916912159682413403e+03
4.080000000000000000e+02,1.458702780000000000e+08,-3.900470353296738267e+03
4.085000000000000000e+02,1.458702640000000000e+08,-3.871697192155090306e+03
4.090000000000000000e+02,1.458702520000000000e+08,-3.847034482576577830e+03
4.095000000000000000e+02,1.458702420000000000e+08,-3.826482224561199928e+03
4.100000000000000000e+02,1.458702320000000000e+08,-3.805929966612389762e+03
4.105000000000000000e+02,1.458702220000000000e+08,-3.785377708663579597e+03
4.110000000000000000e+02,1.458702100000000000e+08,-3.760714999085066665e+03
4.115000000000000000e+02,1.458701980000000000e+08,-3.736052289506553734e+03
4.120000000000000000e+02,1.458701880000000000e+08,-3.715500031491176287e+03
4.125000000000000000e+02,1.458701760000000000e+08,-3.690837321912663356e+03
4.130000000000000000e+02,1.458701640000000000e+08,-3.666174612334150879e+03
4.135000000000000000e+02,1.458701540000000000e+08,-3.645622354385340714e+03
4.140000000000000000e+02,1.458701400000000000e+08,-3.616849193243692753e+03
4.145000000000000000e+02,1.458701240000000000e+08,-3.583965580472342481e+03
4.150000000000000000e+02,1.458701160000000000e+08,-3.567523774086667345e+03
4.155000000000000000e+02,1.458701080000000000e+08,-3.551081967700992209e+03
4.160000000000000000e+02,1.458700960000000000e+08,-3.526419258122479278e+03
4.165000000000000000e+02,1.458700820000000000e+08,-3.497646096980831317e+03
4.170000000000000000e+02,1.458700700000000000e+08,-3.472983387402318840e+03
4.175000000000000000e+02,1.458700580000000000e+08,-3.448320677823805909e+03
4.180000000000000000e+02,1.458700480000000000e+08,-3.427768419808428462e+03
4.185000000000000000e+02,1.458700360000000000e+08,-3.403105710229915530e+03
4.190000000000000000e+02,1.458700220000000000e+08,-3.374332549088267569e+03
4.195000000000000000e+02,1.458700100000000000e+08,-3.349669839509755093e+03
4.200000000000000000e+02,1.458699960000000000e+08,-3.320896678368107132e+03
4.205000000000000000e+02,1.458699860000000000e+08,-3.300344420352729230e+03
4.210000000000000000e+02,1.458699720000000000e+08,-3.271571259211081724e+03
4.215000000000000000e+02,1.458699640000000000e+08,-3.255129452825406588e+03
4.220000000000000000e+02,1.458699460000000000e+08,-3.218135388424353550e+03
4.225000000000000000e+02,1.458699380000000000e+08,-3.201693582105245696e+03
4.230000000000000000e+02,1.458699220000000000e+08,-3.168809969333895424e+03
4.235000000000000000e+02,1.458699140000000000e+08,-3.152368162948220288e+03
4.240000000000000000e+02,1.458698960000000000e+08,-3.115374098547167705e+03
4.245000000000000000e+02,1.458698840000000000e+08,-3.090711388968654774e+03
4.250000000000000000e+02,1.458698720000000000e+08,-3.066048679390141842e+03
4.255000000000000000e+02,1.458698600000000000e+08,-3.041385969878196647e+03
4.260000000000000000e+02,1.458698480000000000e+08,-3.016723260299683716e+03
4.265000000000000000e+02,1.458698380000000000e+08,-2.996171002284306269e+03
4.270000000000000000e+02,1.458698260000000000e+08,-2.971508292705793338e+03
4.275000000000000000e+02,1.458698060000000000e+08,-2.930403776741605725e+03
4.280000000000000000e+02,1.458697960000000000e+08,-2.909851518792795105e+03
4.285000000000000000e+02,1.458697840000000000e+08,-2.885188809214282628e+03
4.290000000000000000e+02,1.458697680000000000e+08,-2.852305196442932356e+03
4.295000000000000000e+02,1.458697520000000000e+08,-2.819421583671582084e+03
4.305000000000000000e+02,1.458697280000000000e+08,-2.770096164514556222e+03
4.310000000000000000e+02,1.458697120000000000e+08,-2.737212551809773231e+03
4.315000000000000000e+02,1.458696980000000000e+08,-2.708439390601557989e+03
4.320000000000000000e+02,1.458696860000000000e+08,-2.683776681023045512e+03
4.325000000000000000e+02,1.458696720000000000e+08,-2.655003519881397551e+03
4.330000000000000000e+02,1.458696560000000000e+08,-2.622119907110047279e+03
4.335000000000000000e+02,1.458696400000000000e+08,-2.589236294338697007e+03
4.340000000000000000e+02,1.458696300000000000e+08,-2.568684036389886842e+03
4.345000000000000000e+02,1.458696120000000000e+08,-2.531689971988833804e+03
4.355000000000000000e+02,1.458695960000000000e+08,-2.498806359217483532e+03
4.360000000000000000e+02,1.458695740000000000e+08,-2.453591391690160435e+03
4.365000000000000000e+02,1.458695620000000000e+08,-2.428928682111647959e+03
4.370000000000000000e+02,1.458695440000000000e+08,-2.391934617777162202e+03
4.375000000000000000e+02,1.458695300000000000e+08,-2.363161456568946960e+03
4.380000000000000000e+02,1.458695200000000000e+08,-2.342609198620136794e+03
4.385000000000000000e+02,1.458695020000000000e+08,-2.305615134285651493e+03
4.390000000000000000e+02,1.458694920000000000e+08,-2.285062876270273591e+03
4.415000000000000000e+02,1.458694120000000000e+08,-2.120644812480089513e+03
4.420000000000000000e+02,1.458694000000000000e+08,-2.095982102901576582e+03
4.425000000000000000e+02,1.458693760000000000e+08,-2.046656683744551174e+03
4.430000000000000000e+02,1.458693700000000000e+08,-2.034325328922011067e+03
4.435000000000000000e+02,1.458693540000000000e+08,-2.001441716217228077e+03
4.445000000000000000e+02,1.458693220000000000e+08,-1.935674490674527533e+03
4.450000000000000000e+02,1.458693040000000000e+08,-1.898680426273474723e+03
4.455000000000000000e+02,1.458692860000000000e+08,-1.861686361938989194e+03
4.465000000000000000e+02,1.458692680000000000e+08,-1.824692297604503892e+03
4.500000000000000000e+02,1.458691520000000000e+08,-1.586286105012213966e+03
4.625000000000000000e+02,1.458687580000000000e+08,-7.765271407506977539e+02
4.630000000000000000e+02,1.458687380000000000e+08,-7.354226247865099140e+02
4.635000000000000000e+02,1.458687280000000000e+08,-7.148703667711322396e+02
4.640000000000000000e+02,1.458687020000000000e+08,-6.614344960509716884e+02
4.645000000000000000e+02,1.458686860000000000e+08,-6.285508832796213028e+02
4.650000000000000000e+02,1.458686740000000000e+08,-6.038881737011085988e+02
4.660000000000000000e+02,1.458686400000000000e+08,-5.340104965952727980e+02
4.665000000000000000e+02,1.458686240000000000e+08,-5.011268838239224692e+02
4.670000000000000000e+02,1.458686120000000000e+08,-4.764641742454097084e+02
4.675000000000000000e+02,1.458685940000000000e+08,-4.394701099109242932e+02
4.680000000000000000e+02,1.458685820000000000e+08,-4.148074003324115324e+02
4.685000000000000000e+02,1.458685620000000000e+08,-3.737028843682236356e+02
4.690000000000000000e+02,1.458685460000000000e+08,-3.408192715968733069e+02
4.695000000000000000e+02,1.458685300000000000e+08,-3.079356588255229781e+02
4.705000000000000000e+02,1.458684940000000000e+08,-2.339475301565520340e+02
4.710000000000000000e+02,1.458684760000000000e+08,-1.969534657554992805e+02
4.715000000000000000e+02,1.458684640000000000e+08,-1.722907561769865481e+02
4.720000000000000000e+02,1.458684440000000000e+08,-1.311862402127986229e+02
4.725000000000000000e+02,1.458684280000000000e+08,-9.830262744144830833e+01
4.730000000000000000e+02,1.458684120000000000e+08,-6.541901473666528943e+01
4.735000000000000000e+02,1.458683920000000000e+08,-2.431449877247738556e+01
4.745000000000000000e+02,1.458683620000000000e+08,3.734227517380447381e+01
4.750000000000000000e+02,1.458683480000000000e+08,6.611543634873601150e+01
4.755000000000000000e+02,1.458683300000000000e+08,1.031095007165051243e+02
4.760000000000000000e+02,1.458683040000000000e+08,1.565453714366657323e+02
4.765000000000000000e+02,1.458683000000000000e+08,1.647662746295033287e+02
4.770000000000000000e+02,1.458682860000000000e+08,1.935394358044348735e+02
4.780000000000000000e+02,1.458682500000000000e+08,2.675275645399730706e+02
4.785000000000000000e+02,1.458682340000000000e+08,3.004111772780397587e+02
4.790000000000000000e+02,1.458682220000000000e+08,3.250738868565525195e+02
4.800000000000000000e+02,1.458681860000000000e+08,3.990620155920907450e+02
4.810000000000000000e+02,1.458681460000000000e+08,4.812710474871828978e+02
4.820000000000000000e+02,1.458681180000000000e+08,5.388173698370459306e+02
4.915000000000000000e+02,1.458678120000000000e+08,1.167716463922702587e+03
4.945000000000000000e+02,1.458677260000000000e+08,1.344465882535426999e+03
4.950000000000000000e+02,1.458677080000000000e+08,1.381459946903196169e+03
4.955000000000000000e+02,1.458676900000000000e+08,1.418454011270965111e+03
4.970000000000000000e+02,1.458676460000000000e+08,1.508883946358894946e+03
4.975000000000000000e+02,1.458676280000000000e+08,1.545878010726664115e+03
4.980000000000000000e+02,1.458676140000000000e+08,1.574651171901595717e+03
4.985000000000000000e+02,1.458676000000000000e+08,1.603424333076527091e+03
4.990000000000000000e+02,1.458675860000000000e+08,1.632197494218175052e+03
4.995000000000000000e+02,1.458675740000000000e+08,1.656860203796687756e+03
5.000000000000000000e+02,1.458675540000000000e+08,1.697964719760875596e+03
5.005000000000000000e+02,1.458675400000000000e+08,1.726737880935807198e+03
5.020000000000000000e+02,1.458674940000000000e+08,1.821278267620155702e+03
5.025000000000000000e+02,1.458674820000000000e+08,1.845940977198668406e+03
5.030000000000000000e+02,1.458674660000000000e+08,1.878824589970018906e+03
5.035000000000000000e+02,1.458674540000000000e+08,1.903487299548531610e+03
5.040000000000000000e+02,1.458674360000000000e+08,1.940481363883016911e+03
5.045000000000000000e+02,1.458674240000000000e+08,1.965144073461529842e+03
5.050000000000000000e+02,1.458674080000000000e+08,1.998027686232880114e+03
5.055000000000000000e+02,1.458673980000000000e+08,2.018579944214973921e+03
5.060000000000000000e+02,1.458673800000000000e+08,2.055574008582743318e+03
5.075000000000000000e+02,1.458673340000000000e+08,2.150114395267091822e+03
5.080000000000000000e+02,1.458673260000000000e+08,2.166556201652766958e+03
5.085000000000000000e+02,1.458673100000000000e+08,2.199439814424117230e+03
5.090000000000000000e+02,1.458672980000000000e+08,2.224102523969346294e+03
5.095000000000000000e+02,1.458672840000000000e+08,2.252875685144277668e+03
5.100000000000000000e+02,1.458672680000000000e+08,2.285759297915627940e+03
5.105000000000000000e+02,1.458672560000000000e+08,2.310422007494140871e+03
5.110000000000000000e+02,1.458672360000000000e+08,2.351526523458328938e+03
5.125000000000000000e+02,1.458672060000000000e+08,2.413183297371327171e+03
5.130000000000000000e+02,1.458671880000000000e+08,2.450177361739095886e+03
5.135000000000000000e+02,1.458671700000000000e+08,2.487171426106865056e+03
5.140000000000000000e+02,1.458671580000000000e+08,2.511834135652094119e+03
5.145000000000000000e+02,1.458671460000000000e+08,2.536496845230607050e+03
5.150000000000000000e+02,1.458671320000000000e+08,2.565270006405538425e+03
5.155000000000000000e+02,1.458671180000000000e+08,2.594043167580470254e+03
5.160000000000000000e+02,1.458671080000000000e+08,2.614595425562563833e+03
5.170000000000000000e+02,1.458670800000000000e+08,2.672141747879143622e+03
5.175000000000000000e+02,1.458670760000000000e+08,2.680362651071980963e+03
5.180000000000000000e+02,1.458670540000000000e+08,2.725577618632587928e+03
5.185000000000000000e+02,1.458670440000000000e+08,2.746129876614681507e+03
5.190000000000000000e+02,1.458670320000000000e+08,2.770792586193194438e+03
5.195000000000000000e+02,1.458670160000000000e+08,2.803676198931261297e+03
5.200000000000000000e+02,1.458670040000000000e+08,2.828338908509773773e+03
5.205000000000000000e+02,1.458669900000000000e+08,2.857112069684705602e+03
5.210000000000000000e+02,1.458669800000000000e+08,2.877664327666799181e+03
5.225000000000000000e+02,1.458669440000000000e+08,2.951652456369054107e+03
5.230000000000000000e+02,1.458669280000000000e+08,2.984536069140404379e+03
5.235000000000000000e+02,1.458669180000000000e+08,3.005088327122498413e+03
5.240000000000000000e+02,1.458669040000000000e+08,3.033861488297429787e+03
5.245000000000000000e+02,1.458668920000000000e+08,3.058524197875942264e+03
5.250000000000000000e+02,1.458668840000000000e+08,3.074966004261617400e+03
5.255000000000000000e+02,1.458668680000000000e+08,3.107849616999684258e+03
5.260000000000000000e+02,1.458668600000000000e+08,3.124291423385359394e+03
5.265000000000000000e+02,1.458668460000000000e+08,3.153064584560290768e+03
5.275000000000000000e+02,1.458668260000000000e+08,3.194169100524478836e+03
5.280000000000000000e+02,1.458668120000000000e+08,3.222942261699410210e+03
5.285000000000000000e+02,1.458668020000000000e+08,3.243494519681504244e+03
5.290000000000000000e+02,1.458667900000000000e+08,3.268157229226733307e+03
5.295000000000000000e+02,1.458667780000000000e+08,3.292819938805246238e+03
5.300000000000000000e+02,1.458667680000000000e+08,3.313372196787340272e+03
5.305000000000000000e+02,1.458667560000000000e+08,3.338034906365852748e+03
5.310000000000000000e+02,1.458667420000000000e+08,3.366808067540784577e+03
5.315000000000000000e+02,1.458667340000000000e+08,3.383249873926459713e+03
5.325000000000000000e+02,1.458667100000000000e+08,3.432575293050201253e+03
5.330000000000000000e+02,1.458666940000000000e+08,3.465458905821551980e+03
5.335000000000000000e+02,1.458666900000000000e+08,3.473679809014389321e+03
5.340000000000000000e+02,1.458666780000000000e+08,3.498342518592902252e+03
5.345000000000000000e+02,1.458666660000000000e+08,3.523005228171414728e+03
5.350000000000000000e+02,1.458666540000000000e+08,3.547667937716643792e+03
5.355000000000000000e+02,1.458666460000000000e+08,3.564109744102318928e+03
5.360000000000000000e+02,1.458666380000000000e+08,3.580551550487994064e+03
5.365000000000000000e+02,1.458666240000000000e+08,3.609324711662925893e+03
5.370000000000000000e+02,1.458666120000000000e+08,3.633987421241438369e+03
5.375000000000000000e+02,1.458666000000000000e+08,3.658650130819951301e+03
5.380000000000000000e+02,1.458665940000000000e+08,3.670981485609207539e+03
5.385000000000000000e+02,1.458665820000000000e+08,3.695644195154436602e+03
5.390000000000000000e+02,1.458665740000000000e+08,3.712086001540111738e+03
5.395000000000000000e+02,1.458665600000000000e+08,3.740859162715043567e+03
5.400000000000000000e+02,1.458665520000000000e+08,3.757300969100718703e+03
5.405000000000000000e+02,1.458665420000000000e+08,3.777853227082812737e+03
5.410000000000000000e+02,1.458665320000000000e+08,3.798405485064906316e+03
5.415000000000000000e+02,1.458665220000000000e+08,3.818957743047000349e+03
5.420000000000000000e+02,1.458665120000000000e+08,3.839510000995810969e+03
5.430000000000000000e+02,1.458664940000000000e+08,3.876504065363579684e+03
5.435000000000000000e+02,1.458664820000000000e+08,3.901166774942092616e+03
5.440000000000000000e+02,1.458664720000000000e+08,3.921719032924186649e+03
5.445000000000000000e+02,1.458664640000000000e+08,3.938160839309861785e+03
5.450000000000000000e+02,1.458664540000000000e+08,3.958713097291955819e+03
5.455000000000000000e+02,1.458664480000000000e+08,3.971044452081212057e+03
5.460000000000000000e+02,1.458664340000000000e+08,3.999817613222860018e+03
5.465000000000000000e+02,1.458664240000000000e+08,4.020369871204954052e+03
5.470000000000000000e+02,1.458664180000000000e+08,4.032701225994210290e+03
5.485000000000000000e+02,1.458663900000000000e+08,4.090247548344073493e+03
5.490000000000000000e+02,1.458663820000000000e+08,4.106689354729748629e+03
5.495000000000000000e+02,1.458663740000000000e+08,4.123131161115423311e+03
5.500000000000000000e+02,1.458663640000000000e+08,4.143683419064233931e+03
5.505000000000000000e+02,1.458663520000000000e+08,4.168346128642746407e+03
5.510000000000000000e+02,1.458663460000000000e+08,4.180677483432003100e+03
5.515000000000000000e+02,1.458663380000000000e+08,4.197119289817677782e+03
5.520000000000000000e+02,1.458663300000000000e+08,4.213561096203353372e+03
5.535000000000000000e+02,1.458663040000000000e+08,4.266996966956797223e+03
5.540000000000000000e+02,1.458662940000000000e+08,4.287549224905607844e+03
5.545000000000000000e+02,1.458662860000000000e+08,4.303991031291283434e+03
5.550000000000000000e+02,1.458662760000000000e+08,4.324543289273377013e+03
5.555000000000000000e+02,1.458662700000000000e+08,4.336874644062633706e+03
5.560000000000000000e+02,1.458662600000000000e+08,4.357426902044727285e+03
5.565000000000000000e+02,1.458662520000000000e+08,4.373868708430402876e+03
5.570000000000000000e+02,1.458662440000000000e+08,4.390310514816077557e+03
5.575000000000000000e+02,1.458662340000000000e+08,4.410862772798172045e+03
5.580000000000000000e+02,1.458662260000000000e+08,4.427304579183846727e+03
5.585000000000000000e+02,1.458662220000000000e+08,4.435525482343400654e+03
5.590000000000000000e+02,1.458662120000000000e+08,4.456077740325495142e+03
5.595000000000000000e+02,1.458662040000000000e+08,4.472519546711169824e+03
5.600000000000000000e+02,1.458661960000000000e+08,4.488961353096845414e+03
5.605000000000000000e+02,1.458661900000000000e+08,4.501292707886101198e+03
