# time,frequency,rangerate
5.015000000000000000e+02,1.458663400000000000e+08,3.706806673757952922e+03
5.020000000000000000e+02,1.458663320000000000e+08,3.723248506803830878e+03
5.030000000000000000e+02,1.458663240000000000e+08,3.739690339849708835e+03
5.035000000000000000e+02,1.458663180000000000e+08,3.752021714642437928e+03
5.040000000000000000e+02,1.458663120000000000e+08,3.764353089435167476e+03
5.045000000000000000e+02,1.458663080000000000e+08,3.772574005941464748e+03
5.050000000000000000e+02,1.458663020000000000e+08,3.784905380734193841e+03
5.055000000000000000e+02,1.458662960000000000e+08,3.797236755526923389e+03
5.060000000000000000e+02,1.458662900000000000e+08,3.809568130319652937e+03
5.065000000000000000e+02,1.458662860000000000e+08,3.817789046825949754e+03
5.075000000000000000e+02,1.458662740000000000e+08,3.842451796411408850e+03
5.080000000000000000e+02,1.458662700000000000e+08,3.850672712917706122e+03
5.085000000000000000e+02,1.458662660000000000e+08,3.858893629457286806e+03
5.090000000000000000e+02,1.458662600000000000e+08,3.871225004250015900e+03
5.095000000000000000e+02,1.458662560000000000e+08,3.879445920756313171e+03
5.100000000000000000e+02,1.458662500000000000e+08,3.891777295549042719e+03
5.105000000000000000e+02,1.458662460000000000e+08,3.899998212055339991e+03
5.110000000000000000e+02,1.458662400000000000e+08,3.912329586848069084e+03
5.115000000000000000e+02,1.458662340000000000e+08,3.924660961640798632e+03
5.120000000000000000e+02,1.458662300000000000e+08,3.932881878180379317e+03
5.125000000000000000e+02,1.458662220000000000e+08,3.949323711226257274e+03
5.130000000000000000e+02,1.458662180000000000e+08,3.957544627732554545e+03
5.135000000000000000e+02,1.458662120000000000e+08,3.969876002525284093e+03
5.140000000000000000e+02,1.458662100000000000e+08,3.973986460778432502e+03
5.145000000000000000e+02,1.458662060000000000e+08,3.982207377318013187e+03
5.150000000000000000e+02,1.458662020000000000e+08,3.990428293824310458e+03
5.155000000000000000e+02,1.458661960000000000e+08,4.002759668617040006e+03
5.160000000000000000e+02,1.458661920000000000e+08,4.010980585156620691e+03
5.165000000000000000e+02,1.458661860000000000e+08,4.023311959916066371e+03
5.170000000000000000e+02,1.458661800000000000e+08,4.035643334708795919e+03
5.185000000000000000e+02,1.458661640000000000e+08,4.068527000800551832e+03
5.190000000000000000e+02,1.458661600000000000e+08,4.076747917340132517e+03
5.195000000000000000e+02,1.458661560000000000e+08,4.084968833846429789e+03
5.200000000000000000e+02,1.458661520000000000e+08,4.093189750386010473e+03
5.205000000000000000e+02,1.458661460000000000e+08,4.105521125178739567e+03
5.210000000000000000e+02,1.458661420000000000e+08,4.113742041685037293e+03
5.215000000000000000e+02,1.458661380000000000e+08,4.121962958224617978e+03
5.220000000000000000e+02,1.458661320000000000e+08,4.134294332984063658e+03
5.225000000000000000e+02,1.458661260000000000e+08,4.146625707776793206e+03
5.230000000000000000e+02,1.458661200000000000e+08,4.158957082569522754e+03
5.235000000000000000e+02,1.458661200000000000e+08,4.158957082569522754e+03
5.240000000000000000e+02,1.458661140000000000e+08,4.171288457362251393e+03
5.245000000000000000e+02,1.458661100000000000e+08,4.179509373868549119e+03
5.250000000000000000e+02,1.458661020000000000e+08,4.195951206914426621e+03
5.255000000000000000e+02,1.458661000000000000e+08,4.200061665200859352e+03
5.260000000000000000e+02,1.458660940000000000e+08,4.212393039960305032e+03
5.265000000000000000e+02,1.458660900000000000e+08,4.220613956499885717e+03
5.270000000000000000e+02,1.458660860000000000e+08,4.228834873006182534e+03
5.275000000000000000e+02,1.458660800000000000e+08,4.241166247798912082e+03
5.280000000000000000e+02,1.458660760000000000e+08,4.249387164338492767e+03
5.285000000000000000e+02,1.458660720000000000e+08,4.257608080844790493e+03
5.290000000000000000e+02,1.458660660000000000e+08,4.269939455637519131e+03
5.295000000000000000e+02,1.458660620000000000e+08,4.278160372177100726e+03
5.300000000000000000e+02,1.458660580000000000e+08,4.286381288683397543e+03
5.305000000000000000e+02,1.458660520000000000e+08,4.298712663476127091e+03
5.310000000000000000e+02,1.458660500000000000e+08,4.302823121729275954e+03
5.315000000000000000e+02,1.458660440000000000e+08,4.315154496522004592e+03
5.320000000000000000e+02,1.458660420000000000e+08,4.319264954775153456e+03
5.325000000000000000e+02,1.458660340000000000e+08,4.335706787821031867e+03
5.330000000000000000e+02,1.458660300000000000e+08,4.343927704360612552e+03
5.335000000000000000e+02,1.458660240000000000e+08,4.356259079153342100e+03
5.340000000000000000e+02,1.458660240000000000e+08,4.356259079153342100e+03
5.345000000000000000e+02,1.458660200000000000e+08,4.364479995659638917e+03
5.350000000000000000e+02,1.458660160000000000e+08,4.372700912199219601e+03
5.355000000000000000e+02,1.458660100000000000e+08,4.385032286958665281e+03
5.360000000000000000e+02,1.458660060000000000e+08,4.393253203498245966e+03
5.365000000000000000e+02,1.458660000000000000e+08,4.405584578290975514e+03
5.370000000000000000e+02,1.458659980000000000e+08,4.409695036544124378e+03
5.375000000000000000e+02,1.458659900000000000e+08,4.426136869590001879e+03
5.385000000000000000e+02,1.458659840000000000e+08,4.438468244382731427e+03
5.390000000000000000e+02,1.458659800000000000e+08,4.446689160889028244e+03
5.395000000000000000e+02,1.458659740000000000e+08,4.459020535681757792e+03
5.400000000000000000e+02,1.458659720000000000e+08,4.463130993934906655e+03
5.405000000000000000e+02,1.458659660000000000e+08,4.475462368727636203e+03
5.410000000000000000e+02,1.458659620000000000e+08,4.483683285267216888e+03
5.415000000000000000e+02,1.458659580000000000e+08,4.491904201773513705e+03
5.420000000000000000e+02,1.458659540000000000e+08,4.500125118313094390e+03
5.425000000000000000e+02,1.458659500000000000e+08,4.508346034819392116e+03
5.435000000000000000e+02,1.458659400000000000e+08,4.528898326151702349e+03
5.440000000000000000e+02,1.458659380000000000e+08,4.533008784404850303e+03
5.445000000000000000e+02,1.458659320000000000e+08,4.545340159197579851e+03
5.450000000000000000e+02,1.458659300000000000e+08,4.549450617450728714e+03
5.455000000000000000e+02,1.458659240000000000e+08,4.561781992243458262e+03
5.460000000000000000e+02,1.458659200000000000e+08,4.570002908749755079e+03
5.465000000000000000e+02,1.458659160000000000e+08,4.578223825289335764e+03
5.470000000000000000e+02,1.458659120000000000e+08,4.586444741795633490e+03
5.475000000000000000e+02,1.458659080000000000e+08,4.594665658335214175e+03
5.480000000000000000e+02,1.458659040000000000e+08,4.602886574841510992e+03
5.485000000000000000e+02,1.458658980000000000e+08,4.615217949634240540e+03
5.490000000000000000e+02,1.458658960000000000e+08,4.619328407887389403e+03
5.495000000000000000e+02,1.458658920000000000e+08,4.627549324426970088e+03
5.500000000000000000e+02,1.458658880000000000e+08,4.635770240966550773e+03
5.505000000000000000e+02,1.458658840000000000e+08,4.643991157472847590e+03
5.510000000000000000e+02,1.458658800000000000e+08,4.652212074012429184e+03
5.515000000000000000e+02,1.458658780000000000e+08,4.656322532265577138e+03
5.520000000000000000e+02,1.458658740000000000e+08,4.664543448771874864e+03
5.525000000000000000e+02,1.458658680000000000e+08,4.676874823564603503e+03
5.530000000000000000e+02,1.458658660000000000e+08,4.680985281817752366e+03
5.535000000000000000e+02,1.458658600000000000e+08,4.693316656610481914e+03
5.540000000000000000e+02,1.458658620000000000e+08,4.689206198357333051e+03
5.545000000000000000e+02,1.458658540000000000e+08,4.705648031403211462e+03
5.550000000000000000e+02,1.458658480000000000e+08,4.717979406195941010e+03
5.555000000000000000e+02,1.458658460000000000e+08,4.722089864449088964e+03
5.560000000000000000e+02,1.458658400000000000e+08,4.734421239241818512e+03
5.565000000000000000e+02,1.458658380000000000e+08,4.738531697494967375e+03
5.570000000000000000e+02,1.458658340000000000e+08,4.746752614034548060e+03
5.575000000000000000e+02,1.458658320000000000e+08,4.750863072287696923e+03
5.580000000000000000e+02,1.458658260000000000e+08,4.763194447080425562e+03
5.585000000000000000e+02,1.458658240000000000e+08,4.767304905333574425e+03
5.590000000000000000e+02,1.458658180000000000e+08,4.779636280126303973e+03
5.595000000000000000e+02,1.458658160000000000e+08,4.783746738379452836e+03
5.600000000000000000e+02,1.458658120000000000e+08,4.791967654919033521e+03
5.605000000000000000e+02,1.458658080000000000e+08,4.800188571425330338e+03
5.610000000000000000e+02,1.458658040000000000e+08,4.808409487964911023e+03
5.615000000000000000e+02,1.458658000000000000e+08,4.816630404471208749e+03
5.620000000000000000e+02,1.458657980000000000e+08,4.820740862724356703e+03
5.625000000000000000e+02,1.458657940000000000e+08,4.828961779263937387e+03
5.630000000000000000e+02,1.458657880000000000e+08,4.841293154056666936e+03
5.635000000000000000e+02,1.458657840000000000e+08,4.849514070562964662e+03
5.640000000000000000e+02,1.458657800000000000e+08,4.857734987102545347e+03
5.645000000000000000e+02,1.458657800000000000e+08,4.857734987102545347e+03
5.650000000000000000e+02,1.458657760000000000e+08,4.865955903608842164e+03
5.655000000000000000e+02,1.458657720000000000e+08,4.874176820148422848e+03
5.660000000000000000e+02,1.458657680000000000e+08,4.882397736654720575e+03
5.665000000000000000e+02,1.458657640000000000e+08,4.890618653194301260e+03
5.670000000000000000e+02,1.458657620000000000e+08,4.894729111447450123e+03
5.675000000000000000e+02,1.458657560000000000e+08,4.907060486240178761e+03
5.680000000000000000e+02,1.458657540000000000e+08,4.911170944493327625e+03
5.690000000000000000e+02,1.458657460000000000e+08,4.927612777539206036e+03
5.695000000000000000e+02,1.458657400000000000e+08,4.939944152331934674e+03
5.700000000000000000e+02,1.458657420000000000e+08,4.935833694078786721e+03
5.705000000000000000e+02,1.458657340000000000e+08,4.952275527124664222e+03
5.710000000000000000e+02,1.458657340000000000e+08,4.952275527124664222e+03
5.720000000000000000e+02,1.458657260000000000e+08,4.968717360170542634e+03
5.730000000000000000e+02,1.458657180000000000e+08,4.985159193216420135e+03
5.735000000000000000e+02,1.458657160000000000e+08,4.989269651469568998e+03
5.750000000000000000e+02,1.458657060000000000e+08,5.009821942768595363e+03
5.755000000000000000e+02,1.458657020000000000e+08,5.018042859308176048e+03
5.760000000000000000e+02,1.458656980000000000e+08,5.026263775814473775e+03
5.765000000000000000e+02,1.458656940000000000e+08,5.034484692354054459e+03
5.770000000000000000e+02,1.458656920000000000e+08,5.038595150607202413e+03
5.775000000000000000e+02,1.458656880000000000e+08,5.046816067146784007e+03
5.805000000000000000e+02,1.458656700000000000e+08,5.083810191491687874e+03
5.810000000000000000e+02,1.458656680000000000e+08,5.087920649744836737e+03
5.815000000000000000e+02,1.458656620000000000e+08,5.100252024537566285e+03
5.820000000000000000e+02,1.458656620000000000e+08,5.100252024537566285e+03
5.825000000000000000e+02,1.458656560000000000e+08,5.112583399330295833e+03
5.830000000000000000e+02,1.458656520000000000e+08,5.120804315869876518e+03
5.835000000000000000e+02,1.458656520000000000e+08,5.120804315869876518e+03
5.840000000000000000e+02,1.458656460000000000e+08,5.133135690629322198e+03
5.855000000000000000e+02,1.458656380000000000e+08,5.149577523675199700e+03
5.860000000000000000e+02,1.458656360000000000e+08,5.153687981961632431e+03
5.865000000000000000e+02,1.458656320000000000e+08,5.161908898467929248e+03
5.870000000000000000e+02,1.458656300000000000e+08,5.166019356721078111e+03
5.875000000000000000e+02,1.458656280000000000e+08,5.170129815007509933e+03
5.880000000000000000e+02,1.458656200000000000e+08,5.186571648053388344e+03
5.885000000000000000e+02,1.458656200000000000e+08,5.186571648053388344e+03
5.900000000000000000e+02,1.458656100000000000e+08,5.207123939352414709e+03
5.905000000000000000e+02,1.458656040000000000e+08,5.219455314145144257e+03
5.910000000000000000e+02,1.458656040000000000e+08,5.219455314145144257e+03
5.965000000000000000e+02,1.458655720000000000e+08,5.285222646328656083e+03
5.975000000000000000e+02,1.458655660000000000e+08,5.297554021121385631e+03
5.980000000000000000e+02,1.458655620000000000e+08,5.305774937627682448e+03
5.990000000000000000e+02,1.458655580000000000e+08,5.313995854167263133e+03
5.995000000000000000e+02,1.458655540000000000e+08,5.322216770673560859e+03
6.010000000000000000e+02,1.458655440000000000e+08,5.342769062005871092e+03
6.020000000000000000e+02,1.458655380000000000e+08,5.355100436798599731e+03
6.025000000000000000e+02,1.458655380000000000e+08,5.355100436798599731e+03
6.030000000000000000e+02,1.458655320000000000e+08,5.367431811558046320e+03
6.040000000000000000e+02,1.458655280000000000e+08,5.375652728097627005e+03
6.090000000000000000e+02,1.458654980000000000e+08,5.437309602027989968e+03
6.100000000000000000e+02,1.458654980000000000e+08,5.437309602027989968e+03
6.110000000000000000e+02,1.458654900000000000e+08,5.453751435073868379e+03
6.120000000000000000e+02,1.458654860000000000e+08,5.461972351580165196e+03
6.125000000000000000e+02,1.458654780000000000e+08,5.478414184626042697e+03
6.130000000000000000e+02,1.458654820000000000e+08,5.470193268119745881e+03
6.140000000000000000e+02,1.458654760000000000e+08,5.482524642912475429e+03
6.145000000000000000e+02,1.458654700000000000e+08,5.494856017671921109e+03
6.155000000000000000e+02,1.458654640000000000e+08,5.507187392464650657e+03
6.170000000000000000e+02,1.458654560000000000e+08,5.523629225510528158e+03
6.190000000000000000e+02,1.458654500000000000e+08,5.535960600303257706e+03
6.195000000000000000e+02,1.458654440000000000e+08,5.548291975095987254e+03
6.215000000000000000e+02,1.458654360000000000e+08,5.564733808141864756e+03
6.225000000000000000e+02,1.458654440000000000e+08,5.548291975095987254e+03
6.280000000000000000e+02,1.458654060000000000e+08,5.626390682072228628e+03
6.290000000000000000e+02,1.458654000000000000e+08,5.638722056864958176e+03
6.310000000000000000e+02,1.458653900000000000e+08,5.659274348163984541e+03
6.320000000000000000e+02,1.458653880000000000e+08,5.663384806417133404e+03
6.430000000000000000e+02,1.458653380000000000e+08,5.766146262978832965e+03
