# time,frequency,rangerate
3.730000000000000000e+02,1.458705920000000000e+08,-4.566326479596820718e+03
3.735000000000000000e+02,1.458705820000000000e+08,-4.545774220183529906e+03
3.740000000000000000e+02,1.458705740000000000e+08,-4.529332412666210075e+03
3.745000000000000000e+02,1.458705640000000000e+08,-4.508780153319486999e+03
3.750000000000000000e+02,1.458705560000000000e+08,-4.492338345802168078e+03
3.755000000000000000e+02,1.458705460000000000e+08,-4.471786086388876356e+03
3.760000000000000000e+02,1.458705340000000000e+08,-4.447123375146181388e+03
3.765000000000000000e+02,1.458705280000000000e+08,-4.434792019524834359e+03
3.770000000000000000e+02,1.458705180000000000e+08,-4.414239760111543546e+03
3.775000000000000000e+02,1.458705100000000000e+08,-4.397797952660791452e+03
3.780000000000000000e+02,1.458705000000000000e+08,-4.377245693247500640e+03
3.785000000000000000e+02,1.458704920000000000e+08,-4.360803885730180809e+03
3.790000000000000000e+02,1.458704820000000000e+08,-4.340251626383457733e+03
3.795000000000000000e+02,1.458704740000000000e+08,-4.323809818866137903e+03
3.800000000000000000e+02,1.458704660000000000e+08,-4.307368011348818982e+03
3.805000000000000000e+02,1.458704500000000000e+08,-4.274484396314180231e+03
3.810000000000000000e+02,1.458704380000000000e+08,-4.249821685071485263e+03
3.820000000000000000e+02,1.458704240000000000e+08,-4.221048521932818403e+03
3.825000000000000000e+02,1.458704120000000000e+08,-4.196385810690123435e+03
3.830000000000000000e+02,1.458704000000000000e+08,-4.171723099380860731e+03
3.835000000000000000e+02,1.458703900000000000e+08,-4.151170840034137655e+03
3.840000000000000000e+02,1.458703800000000000e+08,-4.130618580620846842e+03
3.845000000000000000e+02,1.458703700000000000e+08,-4.110066321274122856e+03
3.855000000000000000e+02,1.458703460000000000e+08,-4.060740898722165184e+03
3.865000000000000000e+02,1.458703260000000000e+08,-4.019636379962150841e+03
3.870000000000000000e+02,1.458703120000000000e+08,-3.990863216823483981e+03
3.875000000000000000e+02,1.458703060000000000e+08,-3.978531861202136497e+03
3.880000000000000000e+02,1.458702960000000000e+08,-3.957979601788845684e+03
3.885000000000000000e+02,1.458702800000000000e+08,-3.925095986820774669e+03
3.890000000000000000e+02,1.458702720000000000e+08,-3.908654179303455294e+03
3.895000000000000000e+02,1.458702620000000000e+08,-3.888101919890164481e+03
3.900000000000000000e+02,1.458702500000000000e+08,-3.863439208647469059e+03
3.905000000000000000e+02,1.458702400000000000e+08,-3.842886949234178246e+03
3.910000000000000000e+02,1.458702300000000000e+08,-3.822334689887454715e+03
3.915000000000000000e+02,1.458702180000000000e+08,-3.797671978644759747e+03
3.920000000000000000e+02,1.458702080000000000e+08,-3.777119719231468935e+03
3.925000000000000000e+02,1.458701960000000000e+08,-3.752457007988773512e+03
3.930000000000000000e+02,1.458701820000000000e+08,-3.723683844850106652e+03
3.935000000000000000e+02,1.458701720000000000e+08,-3.703131585436815840e+03
3.940000000000000000e+02,1.458701580000000000e+08,-3.674358422298148980e+03
3.945000000000000000e+02,1.458701480000000000e+08,-3.653806162951425449e+03
3.950000000000000000e+02,1.458701360000000000e+08,-3.629143451642163200e+03
3.955000000000000000e+02,1.458701260000000000e+08,-3.608591192295439669e+03
3.960000000000000000e+02,1.458701120000000000e+08,-3.579818029156772809e+03
3.965000000000000000e+02,1.458701000000000000e+08,-3.555155317914077386e+03
3.970000000000000000e+02,1.458700880000000000e+08,-3.530492606604815137e+03
3.975000000000000000e+02,1.458700740000000000e+08,-3.501719443466148277e+03
3.980000000000000000e+02,1.458700640000000000e+08,-3.481167184119424746e+03
3.985000000000000000e+02,1.458700500000000000e+08,-3.452394020980757887e+03
3.990000000000000000e+02,1.458700360000000000e+08,-3.423620857842091027e+03
3.995000000000000000e+02,1.458700240000000000e+08,-3.398958146599395604e+03
4.000000000000000000e+02,1.458700080000000000e+08,-3.366074531564757308e+03
4.005000000000000000e+02,1.458700000000000000e+08,-3.349632724047437932e+03
4.010000000000000000e+02,1.458699840000000000e+08,-3.316749109012799636e+03
4.015000000000000000e+02,1.458699720000000000e+08,-3.292086397770104213e+03
4.020000000000000000e+02,1.458699580000000000e+08,-3.263313234631437808e+03
4.025000000000000000e+02,1.458699440000000000e+08,-3.234540071492770949e+03
4.035000000000000000e+02,1.458699220000000000e+08,-3.189325100836784713e+03
4.050000000000000000e+02,1.458698800000000000e+08,-3.103005611420784135e+03
4.055000000000000000e+02,1.458698660000000000e+08,-3.074232448282117275e+03
4.065000000000000000e+02,1.458698420000000000e+08,-3.024907025796726884e+03
4.070000000000000000e+02,1.458698240000000000e+08,-2.987912958866117151e+03
4.080000000000000000e+02,1.458697960000000000e+08,-2.930366632588783432e+03
4.085000000000000000e+02,1.458697820000000000e+08,-2.901593469516683854e+03
4.090000000000000000e+02,1.458697680000000000e+08,-2.872820306378016994e+03
4.095000000000000000e+02,1.458697520000000000e+08,-2.839936691343378698e+03
4.100000000000000000e+02,1.458697380000000000e+08,-2.811163528204711838e+03
4.105000000000000000e+02,1.458697240000000000e+08,-2.782390365066044978e+03
4.110000000000000000e+02,1.458697160000000000e+08,-2.765948557548725603e+03
4.115000000000000000e+02,1.458696980000000000e+08,-2.728954490684682696e+03
4.120000000000000000e+02,1.458696860000000000e+08,-2.704291779375420447e+03
4.125000000000000000e+02,1.458696720000000000e+08,-2.675518616236753587e+03
4.130000000000000000e+02,1.458696500000000000e+08,-2.630303645647334633e+03
4.135000000000000000e+02,1.458696400000000000e+08,-2.609751386234043821e+03
4.140000000000000000e+02,1.458696260000000000e+08,-2.580978223095376961e+03
4.145000000000000000e+02,1.458696080000000000e+08,-2.543984156231334509e+03
4.150000000000000000e+02,1.458695940000000000e+08,-2.515210993092667650e+03
4.155000000000000000e+02,1.458695780000000000e+08,-2.482327378058028899e+03
4.160000000000000000e+02,1.458695620000000000e+08,-2.449443763023390602e+03
4.165000000000000000e+02,1.458695480000000000e+08,-2.420670599884723742e+03
4.170000000000000000e+02,1.458695300000000000e+08,-2.383676533020680836e+03
4.175000000000000000e+02,1.458695160000000000e+08,-2.354903369882014431e+03
4.180000000000000000e+02,1.458695020000000000e+08,-2.326130206743347571e+03
4.185000000000000000e+02,1.458694880000000000e+08,-2.297357043604680712e+03
4.190000000000000000e+02,1.458694680000000000e+08,-2.256252524844666368e+03
4.210000000000000000e+02,1.458694080000000000e+08,-2.132938968498055601e+03
4.215000000000000000e+02,1.458693960000000000e+08,-2.108276257255360633e+03
4.220000000000000000e+02,1.458693740000000000e+08,-2.063061286599374398e+03
4.225000000000000000e+02,1.458693620000000000e+08,-2.038398575356679203e+03
4.230000000000000000e+02,1.458693500000000000e+08,-2.013735864113984007e+03
4.235000000000000000e+02,1.458693280000000000e+08,-1.968520893457998000e+03
4.240000000000000000e+02,1.458693160000000000e+08,-1.943858182215302804e+03
4.265000000000000000e+02,1.458692240000000000e+08,-1.754777395865982726e+03
4.270000000000000000e+02,1.458692140000000000e+08,-1.734225136452691686e+03
4.275000000000000000e+02,1.458691940000000000e+08,-1.693120617692677342e+03
4.280000000000000000e+02,1.458691800000000000e+08,-1.664347454554010483e+03
4.285000000000000000e+02,1.458691600000000000e+08,-1.623242935793996139e+03
4.290000000000000000e+02,1.458691500000000000e+08,-1.602690676447272608e+03
4.295000000000000000e+02,1.458691260000000000e+08,-1.553365253895314936e+03
4.305000000000000000e+02,1.458690960000000000e+08,-1.491708475722009553e+03
4.310000000000000000e+02,1.458690780000000000e+08,-1.454714408857966873e+03
4.315000000000000000e+02,1.458690660000000000e+08,-1.430051697615271678e+03
4.320000000000000000e+02,1.458690460000000000e+08,-1.388947178855257107e+03
4.325000000000000000e+02,1.458690320000000000e+08,-1.360174015716590475e+03
4.330000000000000000e+02,1.458690080000000000e+08,-1.310848593164632803e+03
4.335000000000000000e+02,1.458689940000000000e+08,-1.282075430025965943e+03
4.340000000000000000e+02,1.458689760000000000e+08,-1.245081363161923036e+03
4.345000000000000000e+02,1.458689600000000000e+08,-1.212197748127284740e+03
4.360000000000000000e+02,1.458689060000000000e+08,-1.101215547468588966e+03
4.365000000000000000e+02,1.458688900000000000e+08,-1.068331932433950442e+03
4.370000000000000000e+02,1.458688680000000000e+08,-1.023116961777964548e+03
4.375000000000000000e+02,1.458688520000000000e+08,-9.902333468098933054e+02
4.380000000000000000e+02,1.458688320000000000e+08,-9.491288279833116803e+02
4.385000000000000000e+02,1.458688140000000000e+08,-9.121347611192688873e+02
4.390000000000000000e+02,1.458687980000000000e+08,-8.792511460846303635e+02
4.410000000000000000e+02,1.458687260000000000e+08,-7.312748785618919101e+02
4.415000000000000000e+02,1.458687080000000000e+08,-6.942808116312818356e+02
4.420000000000000000e+02,1.458686900000000000e+08,-6.572867447672390426e+02
4.430000000000000000e+02,1.458686560000000000e+08,-5.874090628685578395e+02
4.435000000000000000e+02,1.458686420000000000e+08,-5.586358997298909799e+02
4.440000000000000000e+02,1.458686160000000000e+08,-5.052000253485290386e+02
4.445000000000000000e+02,1.458686020000000000e+08,-4.764268622098621790e+02
4.450000000000000000e+02,1.458685860000000000e+08,-4.435432471752237689e+02
4.455000000000000000e+02,1.458685640000000000e+08,-3.983282765192377042e+02
4.460000000000000000e+02,1.458685480000000000e+08,-3.654446614845992372e+02
4.465000000000000000e+02,1.458685340000000000e+08,-3.366714983459324344e+02
4.470000000000000000e+02,1.458685120000000000e+08,-2.914565277565136512e+02
4.475000000000000000e+02,1.458684920000000000e+08,-2.503520089964992508e+02
4.490000000000000000e+02,1.458684340000000000e+08,-1.311489045458603471e+02
4.500000000000000000e+02,1.458684080000000000e+08,-7.771303016449833478e+01
4.505000000000000000e+02,1.458683880000000000e+08,-3.660851133791662448e+01
4.510000000000000000e+02,1.458683700000000000e+08,3.855555261261640609e-01
4.515000000000000000e+02,1.458683500000000000e+08,4.149007428614058313e+01
4.520000000000000000e+02,1.458683260000000000e+08,9.081549680481461451e+01
4.525000000000000000e+02,1.458683120000000000e+08,1.195886599434814315e+02
4.530000000000000000e+02,1.458682920000000000e+08,1.606931787034958461e+02
4.535000000000000000e+02,1.458682740000000000e+08,1.976872456008222798e+02
4.540000000000000000e+02,1.458682620000000000e+08,2.223499568768011159e+02
4.545000000000000000e+02,1.458682420000000000e+08,2.634544756368155163e+02
4.550000000000000000e+02,1.458682200000000000e+08,3.086694462928015810e+02
4.555000000000000000e+02,1.458682040000000000e+08,3.415530612941564073e+02
4.560000000000000000e+02,1.458681860000000000e+08,3.785471281914828410e+02
4.565000000000000000e+02,1.458681660000000000e+08,4.196516469514972414e+02
4.570000000000000000e+02,1.458681500000000000e+08,4.525352619528520108e+02
4.575000000000000000e+02,1.458681320000000000e+08,4.895293288501784446e+02
4.585000000000000000e+02,1.458680940000000000e+08,5.676279145075193355e+02
4.590000000000000000e+02,1.458680820000000000e+08,5.922906257834981716e+02
4.595000000000000000e+02,1.458680580000000000e+08,6.416160483021722030e+02
4.600000000000000000e+02,1.458680420000000000e+08,6.744996633035269724e+02
4.605000000000000000e+02,1.458680200000000000e+08,7.197146339595130939e+02
4.610000000000000000e+02,1.458680060000000000e+08,7.484877970981798398e+02
4.615000000000000000e+02,1.458679860000000000e+08,7.895923158581942971e+02
4.620000000000000000e+02,1.458679700000000000e+08,8.224759308595490666e+02
4.625000000000000000e+02,1.458679500000000000e+08,8.635804496528471645e+02
4.630000000000000000e+02,1.458679340000000000e+08,8.964640646542019340e+02
4.635000000000000000e+02,1.458679160000000000e+08,9.334581315515283677e+02
4.640000000000000000e+02,1.458679000000000000e+08,9.663417465528831372e+02
4.645000000000000000e+02,1.458678800000000000e+08,1.007446265346181235e+03
4.650000000000000000e+02,1.458678620000000000e+08,1.044440332210224142e+03
4.655000000000000000e+02,1.458678460000000000e+08,1.077323947244862438e+03
4.660000000000000000e+02,1.458678280000000000e+08,1.114318014142188986e+03
4.665000000000000000e+02,1.458678160000000000e+08,1.138980725384884181e+03
4.670000000000000000e+02,1.458677940000000000e+08,1.184195696040870189e+03
4.675000000000000000e+02,1.458677760000000000e+08,1.221189762938196509e+03
4.680000000000000000e+02,1.458677600000000000e+08,1.254073377939551392e+03
4.685000000000000000e+02,1.458677420000000000e+08,1.291067444836877939e+03
4.690000000000000000e+02,1.458677260000000000e+08,1.323951059838232595e+03
4.695000000000000000e+02,1.458677060000000000e+08,1.365055578598246939e+03
4.700000000000000000e+02,1.458676920000000000e+08,1.393828741736913798e+03
4.705000000000000000e+02,1.458676740000000000e+08,1.430822808634240346e+03
4.710000000000000000e+02,1.458676560000000000e+08,1.467816875531566666e+03
4.715000000000000000e+02,1.458676400000000000e+08,1.500700490532921549e+03
4.725000000000000000e+02,1.458676040000000000e+08,1.574688624327574416e+03
4.730000000000000000e+02,1.458675820000000000e+08,1.619903594983560424e+03
4.735000000000000000e+02,1.458675720000000000e+08,1.640455854363567596e+03
4.750000000000000000e+02,1.458675220000000000e+08,1.743217151263603682e+03
4.760000000000000000e+02,1.458674880000000000e+08,1.813094833162284885e+03
4.765000000000000000e+02,1.458674720000000000e+08,1.845978448196923409e+03
4.770000000000000000e+02,1.458674520000000000e+08,1.887082966956937753e+03
4.775000000000000000e+02,1.458674400000000000e+08,1.911745678232916589e+03
4.780000000000000000e+02,1.458674220000000000e+08,1.948739745096959496e+03
4.785000000000000000e+02,1.458674060000000000e+08,1.981623360131597792e+03
4.790000000000000000e+02,1.458673860000000000e+08,2.022727878891612363e+03
4.795000000000000000e+02,1.458673760000000000e+08,2.043280138271619535e+03
4.800000000000000000e+02,1.458673560000000000e+08,2.084384657031634106e+03
4.805000000000000000e+02,1.458673400000000000e+08,2.117268272066272402e+03
4.810000000000000000e+02,1.458673220000000000e+08,2.154262338963598722e+03
4.815000000000000000e+02,1.458673080000000000e+08,2.183035502102265582e+03
4.820000000000000000e+02,1.458672900000000000e+08,2.220029568966308489e+03
4.825000000000000000e+02,1.458672760000000000e+08,2.248802732104975348e+03
4.830000000000000000e+02,1.458672600000000000e+08,2.281686347139613645e+03
4.835000000000000000e+02,1.458672440000000000e+08,2.314569962140968528e+03
4.840000000000000000e+02,1.458672280000000000e+08,2.347453577175606824e+03
4.845000000000000000e+02,1.458672140000000000e+08,2.376226740280990271e+03
4.850000000000000000e+02,1.458671980000000000e+08,2.409110355315628567e+03
4.855000000000000000e+02,1.458671800000000000e+08,2.446104422212954887e+03
4.860000000000000000e+02,1.458671700000000000e+08,2.466656681592962286e+03
4.865000000000000000e+02,1.458671540000000000e+08,2.499540296594317169e+03
4.870000000000000000e+02,1.458671400000000000e+08,2.528313459732984029e+03
4.875000000000000000e+02,1.458671220000000000e+08,2.565307526630310349e+03
4.880000000000000000e+02,1.458671080000000000e+08,2.594080689768977209e+03
4.885000000000000000e+02,1.458670960000000000e+08,2.618743401011672177e+03
4.890000000000000000e+02,1.458670760000000000e+08,2.659847919804970388e+03
4.895000000000000000e+02,1.458670660000000000e+08,2.680400179184977333e+03
4.900000000000000000e+02,1.458670420000000000e+08,2.729725601703651591e+03
4.905000000000000000e+02,1.458670380000000000e+08,2.737946505462311052e+03
4.910000000000000000e+02,1.458670220000000000e+08,2.770830120463665935e+03
4.915000000000000000e+02,1.458670060000000000e+08,2.803713735498304231e+03
4.920000000000000000e+02,1.458669940000000000e+08,2.828376446740999654e+03
4.925000000000000000e+02,1.458669760000000000e+08,2.865370513638325974e+03
4.930000000000000000e+02,1.458669620000000000e+08,2.894143676776992834e+03
4.935000000000000000e+02,1.458669500000000000e+08,2.918806388019688256e+03
4.940000000000000000e+02,1.458669340000000000e+08,2.951690003054326553e+03
4.945000000000000000e+02,1.458669200000000000e+08,2.980463166192993413e+03
4.950000000000000000e+02,1.458669080000000000e+08,3.005125877435688381e+03
4.955000000000000000e+02,1.458668920000000000e+08,3.038009492470327132e+03
4.960000000000000000e+02,1.458668780000000000e+08,3.066782655608993991e+03
4.965000000000000000e+02,1.458668660000000000e+08,3.091445366851688959e+03
4.975000000000000000e+02,1.458668380000000000e+08,3.148991693129022678e+03
5.005000000000000000e+02,1.458667560000000000e+08,3.317520220065051944e+03
5.010000000000000000e+02,1.458667460000000000e+08,3.338072479478342757e+03
5.015000000000000000e+02,1.458667320000000000e+08,3.366845642617009617e+03
5.035000000000000000e+02,1.458666840000000000e+08,3.465496487654357679e+03
5.045000000000000000e+02,1.458666520000000000e+08,3.531263717657067446e+03
5.050000000000000000e+02,1.458666400000000000e+08,3.555926428933046282e+03
5.055000000000000000e+02,1.458666320000000000e+08,3.572368236450365202e+03
5.060000000000000000e+02,1.458666180000000000e+08,3.601141399589032062e+03
5.065000000000000000e+02,1.458666100000000000e+08,3.617583207073067570e+03
5.070000000000000000e+02,1.458665960000000000e+08,3.646356370211734429e+03
5.075000000000000000e+02,1.458665860000000000e+08,3.666908629591741828e+03
5.080000000000000000e+02,1.458665800000000000e+08,3.679239985246373180e+03
5.085000000000000000e+02,1.458665660000000000e+08,3.708013148385040040e+03
5.090000000000000000e+02,1.458665560000000000e+08,3.728565407765046984e+03
5.095000000000000000e+02,1.458665300000000000e+08,3.782001282146409267e+03
5.105000000000000000e+02,1.458665120000000000e+08,3.818995349043735587e+03
5.110000000000000000e+02,1.458665040000000000e+08,3.835437156561054508e+03
5.115000000000000000e+02,1.458664920000000000e+08,3.860099867803749930e+03
5.120000000000000000e+02,1.458664820000000000e+08,3.880652127183757329e+03
5.125000000000000000e+02,1.458664700000000000e+08,3.905314838459736166e+03
5.130000000000000000e+02,1.458664580000000000e+08,3.929977549702431133e+03
5.135000000000000000e+02,1.458664480000000000e+08,3.950529809115721946e+03
5.140000000000000000e+02,1.458664340000000000e+08,3.979302972254388806e+03
5.145000000000000000e+02,1.458664240000000000e+08,3.999855231634396205e+03
5.150000000000000000e+02,1.458664120000000000e+08,4.024517942877091173e+03
5.155000000000000000e+02,1.458664040000000000e+08,4.040959750394410548e+03
5.160000000000000000e+02,1.458663920000000000e+08,4.065622461637105516e+03
5.165000000000000000e+02,1.458663820000000000e+08,4.086174721050396329e+03
5.170000000000000000e+02,1.458663700000000000e+08,4.110837432293091297e+03
5.175000000000000000e+02,1.458663620000000000e+08,4.127279239810411127e+03
5.180000000000000000e+02,1.458663500000000000e+08,4.151941951053106095e+03
5.185000000000000000e+02,1.458663400000000000e+08,4.172494210433113039e+03
5.190000000000000000e+02,1.458663300000000000e+08,4.193046469846403852e+03
5.195000000000000000e+02,1.458663180000000000e+08,4.217709181089099729e+03
5.200000000000000000e+02,1.458663060000000000e+08,4.242371892365078565e+03
5.205000000000000000e+02,1.458663000000000000e+08,4.254703247986425595e+03
5.210000000000000000e+02,1.458662900000000000e+08,4.275255507366433449e+03
5.215000000000000000e+02,1.458662800000000000e+08,4.295807766746440393e+03
5.220000000000000000e+02,1.458662680000000000e+08,4.320470478022419229e+03
5.225000000000000000e+02,1.458662600000000000e+08,4.336912285506454282e+03
5.230000000000000000e+02,1.458662500000000000e+08,4.357464544919745094e+03
5.235000000000000000e+02,1.458662400000000000e+08,4.378016804299752948e+03
5.240000000000000000e+02,1.458662340000000000e+08,4.390348159921099978e+03
5.245000000000000000e+02,1.458662200000000000e+08,4.419121323059766837e+03
5.250000000000000000e+02,1.458662100000000000e+08,4.439673582439774691e+03
5.255000000000000000e+02,1.458662020000000000e+08,4.456115389957093612e+03
5.260000000000000000e+02,1.458661960000000000e+08,4.468446745578441551e+03
5.265000000000000000e+02,1.458661820000000000e+08,4.497219908717107501e+03
5.270000000000000000e+02,1.458661780000000000e+08,4.505440812475767416e+03
5.275000000000000000e+02,1.458661680000000000e+08,4.525993071855774360e+03
5.280000000000000000e+02,1.458661600000000000e+08,4.542434879373094191e+03
5.285000000000000000e+02,1.458661500000000000e+08,4.562987138753101135e+03
5.290000000000000000e+02,1.458661400000000000e+08,4.583539398133108079e+03
5.295000000000000000e+02,1.458661320000000000e+08,4.599981205617144042e+03
5.300000000000000000e+02,1.458661200000000000e+08,4.624643916893122878e+03
5.305000000000000000e+02,1.458661120000000000e+08,4.641085724410441799e+03
5.310000000000000000e+02,1.458661060000000000e+08,4.653417080031789737e+03
5.315000000000000000e+02,1.458660980000000000e+08,4.669858887549108658e+03
5.320000000000000000e+02,1.458660880000000000e+08,4.690411146929116512e+03
5.325000000000000000e+02,1.458660800000000000e+08,4.706852954413151565e+03
5.330000000000000000e+02,1.458660720000000000e+08,4.723294761930470486e+03
5.335000000000000000e+02,1.458660640000000000e+08,4.739736569447790316e+03
5.340000000000000000e+02,1.458660540000000000e+08,4.760288828827797261e+03
5.345000000000000000e+02,1.458660460000000000e+08,4.776730636345116181e+03
5.350000000000000000e+02,1.458660360000000000e+08,4.797282895725124035e+03
5.355000000000000000e+02,1.458660280000000000e+08,4.813724703242442956e+03
5.360000000000000000e+02,1.458660260000000000e+08,4.817835155105130980e+03
5.365000000000000000e+02,1.458660140000000000e+08,4.842497866347825948e+03
5.370000000000000000e+02,1.458660060000000000e+08,4.858939673865145778e+03
5.375000000000000000e+02,1.458659980000000000e+08,4.875381481382464699e+03
5.380000000000000000e+02,1.458659920000000000e+08,4.887712837003812638e+03
5.385000000000000000e+02,1.458659840000000000e+08,4.904154644521131559e+03
5.390000000000000000e+02,1.458659760000000000e+08,4.920596452038450479e+03
5.395000000000000000e+02,1.458659680000000000e+08,4.937038259522486442e+03
5.400000000000000000e+02,1.458659600000000000e+08,4.953480067039805363e+03
5.405000000000000000e+02,1.458659520000000000e+08,4.969921874557124283e+03
5.410000000000000000e+02,1.458659460000000000e+08,4.982253230178472222e+03
5.415000000000000000e+02,1.458659380000000000e+08,4.998695037695791143e+03
5.420000000000000000e+02,1.458659300000000000e+08,5.015136845179827105e+03
5.425000000000000000e+02,1.458659240000000000e+08,5.027468200834458003e+03
5.430000000000000000e+02,1.458659160000000000e+08,5.043910008318493965e+03
5.435000000000000000e+02,1.458659100000000000e+08,5.056241363939841904e+03
5.440000000000000000e+02,1.458659020000000000e+08,5.072683171457160825e+03
5.445000000000000000e+02,1.458658960000000000e+08,5.085014527078508763e+03
5.450000000000000000e+02,1.458658860000000000e+08,5.105566786491799576e+03
5.455000000000000000e+02,1.458658780000000000e+08,5.122008593975834629e+03
5.460000000000000000e+02,1.458658720000000000e+08,5.134339949630466435e+03
5.465000000000000000e+02,1.458658660000000000e+08,5.146671305251813465e+03
5.470000000000000000e+02,1.458658600000000000e+08,5.159002660873161403e+03
5.475000000000000000e+02,1.458658540000000000e+08,5.171334016494508433e+03
5.480000000000000000e+02,1.458658480000000000e+08,5.183665372149140239e+03
5.485000000000000000e+02,1.458658420000000000e+08,5.195996727770487269e+03
5.490000000000000000e+02,1.458658340000000000e+08,5.212438535287807099e+03
5.495000000000000000e+02,1.458658300000000000e+08,5.220659439013183146e+03
5.500000000000000000e+02,1.458658220000000000e+08,5.237101246530502067e+03
5.505000000000000000e+02,1.458658120000000000e+08,5.257653505910509011e+03
5.510000000000000000e+02,1.458658080000000000e+08,5.265874409669168926e+03
5.515000000000000000e+02,1.458658020000000000e+08,5.278205765290516865e+03
5.520000000000000000e+02,1.458657960000000000e+08,5.290537120945147763e+03
5.525000000000000000e+02,1.458657920000000000e+08,5.298758024670523810e+03
5.530000000000000000e+02,1.458657820000000000e+08,5.319310284083814622e+03
5.535000000000000000e+02,1.458657780000000000e+08,5.327531187809190669e+03
5.540000000000000000e+02,1.458657700000000000e+08,5.343972995326509590e+03
5.545000000000000000e+02,1.458657620000000000e+08,5.360414802843828511e+03
5.550000000000000000e+02,1.458657580000000000e+08,5.368635706602488426e+03
5.555000000000000000e+02,1.458657500000000000e+08,5.385077514086524388e+03
5.560000000000000000e+02,1.458657440000000000e+08,5.397408869741155286e+03
5.565000000000000000e+02,1.458657380000000000e+08,5.409740225362503224e+03
5.570000000000000000e+02,1.458657340000000000e+08,5.417961129121162230e+03
6.350000000000000000e+02,1.458652100000000000e+08,6.494899520839899196e+03
6.370000000000000000e+02,1.458652000000000000e+08,6.515451780219906141e+03
6.380000000000000000e+02,1.458652040000000000e+08,6.507230876461246226e+03
6.415000000000000000e+02,1.458651820000000000e+08,6.552445847117232915e+03
6.420000000000000000e+02,1.458651820000000000e+08,6.552445847117232915e+03
6.425000000000000000e+02,1.458651800000000000e+08,6.556556298979920939e+03
6.430000000000000000e+02,1.458651720000000000e+08,6.572998106497239860e+03
6.440000000000000000e+02,1.458651680000000000e+08,6.581219010255899775e+03
6.445000000000000000e+02,1.458651700000000000e+08,6.577108558359927883e+03
6.450000000000000000e+02,1.458651700000000000e+08,6.577108558359927883e+03
6.470000000000000000e+02,1.458651700000000000e+08,6.577108558359927883e+03
6.490000000000000000e+02,1.458651580000000000e+08,6.601771269635906719e+03
6.510000000000000000e+02,1.458651380000000000e+08,6.642875788395920608e+03
6.525000000000000000e+02,1.458651440000000000e+08,6.630544432774573579e+03
6.535000000000000000e+02,1.458651340000000000e+08,6.651096692154580523e+03
6.540000000000000000e+02,1.458651380000000000e+08,6.642875788395920608e+03
6.545000000000000000e+02,1.458651320000000000e+08,6.655207144017268547e+03
6.550000000000000000e+02,1.458651340000000000e+08,6.651096692154580523e+03
6.555000000000000000e+02,1.458651340000000000e+08,6.651096692154580523e+03
6.560000000000000000e+02,1.458651320000000000e+08,6.655207144017268547e+03
6.565000000000000000e+02,1.458651320000000000e+08,6.655207144017268547e+03
6.570000000000000000e+02,1.458651300000000000e+08,6.659317595913240439e+03
6.585000000000000000e+02,1.458651200000000000e+08,6.679869855293247383e+03
6.595000000000000000e+02,1.458651220000000000e+08,6.675759403397275491e+03
6.610000000000000000e+02,1.458651140000000000e+08,6.692201210914595322e+03
6.615000000000000000e+02,1.458651140000000000e+08,6.692201210914595322e+03
6.620000000000000000e+02,1.458651120000000000e+08,6.696311662777283345e+03
6.625000000000000000e+02,1.458651120000000000e+08,6.696311662777283345e+03
6.630000000000000000e+02,1.458651080000000000e+08,6.704532566535942351e+03
6.635000000000000000e+02,1.458651100000000000e+08,6.700422114673254327e+03
6.640000000000000000e+02,1.458651080000000000e+08,6.704532566535942351e+03
6.645000000000000000e+02,1.458651060000000000e+08,6.708643018431914243e+03
6.650000000000000000e+02,1.458651040000000000e+08,6.712753470294602266e+03
6.655000000000000000e+02,1.458651060000000000e+08,6.708643018431914243e+03
6.660000000000000000e+02,1.458651000000000000e+08,6.720974374053262181e+03
6.665000000000000000e+02,1.458651000000000000e+08,6.720974374053262181e+03
6.675000000000000000e+02,1.458651000000000000e+08,6.720974374053262181e+03
6.680000000000000000e+02,1.458650980000000000e+08,6.725084825915950205e+03
6.685000000000000000e+02,1.458650980000000000e+08,6.725084825915950205e+03
6.690000000000000000e+02,1.458650940000000000e+08,6.733305729674609211e+03
6.695000000000000000e+02,1.458650900000000000e+08,6.741526633433269126e+03
6.700000000000000000e+02,1.458650900000000000e+08,6.741526633433269126e+03
6.705000000000000000e+02,1.458650920000000000e+08,6.737416181570581102e+03
6.710000000000000000e+02,1.458650880000000000e+08,6.745637085295957149e+03
6.715000000000000000e+02,1.458650860000000000e+08,6.749747537191929041e+03
6.725000000000000000e+02,1.458650840000000000e+08,6.753857989054617065e+03
6.730000000000000000e+02,1.458650820000000000e+08,6.757968440950588047e+03
6.735000000000000000e+02,1.458650820000000000e+08,6.757968440950588047e+03
6.740000000000000000e+02,1.458650800000000000e+08,6.762078892813276070e+03
6.745000000000000000e+02,1.458650780000000000e+08,6.766189344709247962e+03
6.750000000000000000e+02,1.458650780000000000e+08,6.766189344709247962e+03
6.755000000000000000e+02,1.458650760000000000e+08,6.770299796571935985e+03
6.760000000000000000e+02,1.458650760000000000e+08,6.770299796571935985e+03
6.775000000000000000e+02,1.458650680000000000e+08,6.786741604089254906e+03
6.780000000000000000e+02,1.458650720000000000e+08,6.778520700330595901e+03
6.785000000000000000e+02,1.458650680000000000e+08,6.786741604089254906e+03
