# time,frequency,rangerate
2.630000000000000000e+02,1.458690880000000000e+08,-2.474548073599118197e+03
2.635000000000000000e+02,1.458690800000000000e+08,-2.458106211230345707e+03
2.640000000000000000e+02,1.458690740000000000e+08,-2.445774814536975100e+03
2.645000000000000000e+02,1.458690680000000000e+08,-2.433443417777037666e+03
2.650000000000000000e+02,1.458690600000000000e+08,-2.417001555474832003e+03
2.655000000000000000e+02,1.458690560000000000e+08,-2.408780624323729626e+03
2.660000000000000000e+02,1.458690500000000000e+08,-2.396449227563791737e+03
2.665000000000000000e+02,1.458690420000000000e+08,-2.380007365261586529e+03
2.670000000000000000e+02,1.458690360000000000e+08,-2.367675968568215922e+03
2.675000000000000000e+02,1.458690300000000000e+08,-2.355344571808278488e+03
2.680000000000000000e+02,1.458690240000000000e+08,-2.343013175048340599e+03
2.685000000000000000e+02,1.458690180000000000e+08,-2.330681778354969993e+03
2.690000000000000000e+02,1.458690080000000000e+08,-2.310129450443929727e+03
2.695000000000000000e+02,1.458690040000000000e+08,-2.301908519292826895e+03
2.700000000000000000e+02,1.458689980000000000e+08,-2.289577122599456743e+03
2.705000000000000000e+02,1.458689920000000000e+08,-2.277245725839518855e+03
2.710000000000000000e+02,1.458689860000000000e+08,-2.264914329079581421e+03
2.715000000000000000e+02,1.458689800000000000e+08,-2.252582932386210814e+03
2.720000000000000000e+02,1.458689700000000000e+08,-2.232030604475170549e+03
2.725000000000000000e+02,1.458689660000000000e+08,-2.223809673324067717e+03
2.730000000000000000e+02,1.458689600000000000e+08,-2.211478276564130283e+03
2.735000000000000000e+02,1.458689540000000000e+08,-2.199146879870759676e+03
2.740000000000000000e+02,1.458689480000000000e+08,-2.186815483110822242e+03
2.745000000000000000e+02,1.458689420000000000e+08,-2.174484086417451635e+03
2.750000000000000000e+02,1.458689340000000000e+08,-2.158042224048679145e+03
2.755000000000000000e+02,1.458689260000000000e+08,-2.141600361746473482e+03
2.760000000000000000e+02,1.458689200000000000e+08,-2.129268965053103329e+03
2.765000000000000000e+02,1.458689140000000000e+08,-2.116937568293165441e+03
2.770000000000000000e+02,1.458689060000000000e+08,-2.100495705990960232e+03
2.775000000000000000e+02,1.458689000000000000e+08,-2.088164309231022344e+03
2.780000000000000000e+02,1.458688940000000000e+08,-2.075832912537651737e+03
2.785000000000000000e+02,1.458688860000000000e+08,-2.059391050235446528e+03
2.790000000000000000e+02,1.458688800000000000e+08,-2.047059653475508867e+03
2.795000000000000000e+02,1.458688720000000000e+08,-2.030617791173303431e+03
2.800000000000000000e+02,1.458688660000000000e+08,-2.018286394413365770e+03
2.805000000000000000e+02,1.458688600000000000e+08,-2.005954997719995390e+03
2.810000000000000000e+02,1.458688540000000000e+08,-1.993623600960057729e+03
2.815000000000000000e+02,1.458688460000000000e+08,-1.977181738657852293e+03
2.820000000000000000e+02,1.458688380000000000e+08,-1.960739876355646857e+03
2.825000000000000000e+02,1.458688320000000000e+08,-1.948408479595709196e+03
2.830000000000000000e+02,1.458688280000000000e+08,-1.940187548444606591e+03
2.835000000000000000e+02,1.458688180000000000e+08,-1.919635220533566098e+03
2.840000000000000000e+02,1.458688120000000000e+08,-1.907303823840195719e+03
2.845000000000000000e+02,1.458688060000000000e+08,-1.894972427080258058e+03
2.850000000000000000e+02,1.458687980000000000e+08,-1.878530564778052621e+03
2.855000000000000000e+02,1.458687880000000000e+08,-1.857978236867012129e+03
2.860000000000000000e+02,1.458687860000000000e+08,-1.853867771324744581e+03
2.865000000000000000e+02,1.458687780000000000e+08,-1.837425909022539145e+03
2.870000000000000000e+02,1.458687700000000000e+08,-1.820984046720333708e+03
2.875000000000000000e+02,1.458687640000000000e+08,-1.808652649960396047e+03
2.880000000000000000e+02,1.458687580000000000e+08,-1.796321253200458386e+03
2.885000000000000000e+02,1.458687520000000000e+08,-1.783989856507088007e+03
2.890000000000000000e+02,1.458687440000000000e+08,-1.767547994204882571e+03
2.895000000000000000e+02,1.458687400000000000e+08,-1.759327063053779966e+03
2.900000000000000000e+02,1.458687300000000000e+08,-1.738774735142739473e+03
2.905000000000000000e+02,1.458687240000000000e+08,-1.726443338382801812e+03
2.910000000000000000e+02,1.458687160000000000e+08,-1.710001476080596376e+03
2.915000000000000000e+02,1.458687100000000000e+08,-1.697670079387225996e+03
2.920000000000000000e+02,1.458687040000000000e+08,-1.685338682627288335e+03
2.925000000000000000e+02,1.458686960000000000e+08,-1.668896820325082899e+03
2.930000000000000000e+02,1.458686900000000000e+08,-1.656565423565145238e+03
2.935000000000000000e+02,1.458686820000000000e+08,-1.640123561262939802e+03
2.940000000000000000e+02,1.458686760000000000e+08,-1.627792164503002141e+03
2.945000000000000000e+02,1.458686680000000000e+08,-1.611350302200796705e+03
2.950000000000000000e+02,1.458686620000000000e+08,-1.599018905507426325e+03
2.955000000000000000e+02,1.458686560000000000e+08,-1.586687508747488664e+03
2.960000000000000000e+02,1.458686460000000000e+08,-1.566135180836448171e+03
2.965000000000000000e+02,1.458686400000000000e+08,-1.553803784143077792e+03
2.970000000000000000e+02,1.458686340000000000e+08,-1.541472387383140131e+03
2.975000000000000000e+02,1.458686260000000000e+08,-1.525030525080934694e+03
2.980000000000000000e+02,1.458686180000000000e+08,-1.508588662778729258e+03
2.985000000000000000e+02,1.458686120000000000e+08,-1.496257266018791597e+03
2.990000000000000000e+02,1.458686060000000000e+08,-1.483925869325421218e+03
2.995000000000000000e+02,1.458685980000000000e+08,-1.467484007023215781e+03
3.000000000000000000e+02,1.458685920000000000e+08,-1.455152610263278120e+03
3.005000000000000000e+02,1.458685860000000000e+08,-1.442821213503340459e+03
3.010000000000000000e+02,1.458685760000000000e+08,-1.422268885658867475e+03
3.015000000000000000e+02,1.458685700000000000e+08,-1.409937488898929587e+03
3.020000000000000000e+02,1.458685620000000000e+08,-1.393495626596724378e+03
3.025000000000000000e+02,1.458685560000000000e+08,-1.381164229836786717e+03
3.030000000000000000e+02,1.458685460000000000e+08,-1.360611901992313506e+03
3.035000000000000000e+02,1.458685420000000000e+08,-1.352390970841210901e+03
3.040000000000000000e+02,1.458685340000000000e+08,-1.335949108539005465e+03
3.045000000000000000e+02,1.458685280000000000e+08,-1.323617711779067804e+03
3.050000000000000000e+02,1.458685180000000000e+08,-1.303065383868027311e+03
3.055000000000000000e+02,1.458685140000000000e+08,-1.294844452716924707e+03
3.060000000000000000e+02,1.458685040000000000e+08,-1.274292124805884214e+03
3.065000000000000000e+02,1.458684980000000000e+08,-1.261960728112513834e+03
3.070000000000000000e+02,1.458684900000000000e+08,-1.245518865810308398e+03
3.075000000000000000e+02,1.458684820000000000e+08,-1.229077003508102962e+03
3.080000000000000000e+02,1.458684760000000000e+08,-1.216745606748165301e+03
3.085000000000000000e+02,1.458684700000000000e+08,-1.204414209988227640e+03
3.090000000000000000e+02,1.458684640000000000e+08,-1.192082813294857260e+03
3.095000000000000000e+02,1.458684560000000000e+08,-1.175640950992651824e+03
3.100000000000000000e+02,1.458684500000000000e+08,-1.163309554232714163e+03
3.105000000000000000e+02,1.458684420000000000e+08,-1.146867691930508727e+03
3.110000000000000000e+02,1.458684340000000000e+08,-1.130425829628303291e+03
3.115000000000000000e+02,1.458684280000000000e+08,-1.118094432868365629e+03
3.120000000000000000e+02,1.458684200000000000e+08,-1.101652570566160421e+03
3.125000000000000000e+02,1.458684140000000000e+08,-1.089321173806222532e+03
3.130000000000000000e+02,1.458684060000000000e+08,-1.072879311504017323e+03
3.135000000000000000e+02,1.458683980000000000e+08,-1.056437449201811887e+03
3.140000000000000000e+02,1.458683920000000000e+08,-1.044106052508441508e+03
3.145000000000000000e+02,1.458683840000000000e+08,-1.027664190139668790e+03
3.150000000000000000e+02,1.458683780000000000e+08,-1.015332793446298297e+03
3.155000000000000000e+02,1.458683700000000000e+08,-9.988909311440929741e+02
3.160000000000000000e+02,1.458683620000000000e+08,-9.824490688418875379e+02
3.165000000000000000e+02,1.458683540000000000e+08,-9.660072064731148203e+02
3.170000000000000000e+02,1.458683480000000000e+08,-9.536758097797444407e+02
3.175000000000000000e+02,1.458683420000000000e+08,-9.413444130198067796e+02
3.180000000000000000e+02,1.458683320000000000e+08,-9.207920851753336819e+02
3.185000000000000000e+02,1.458683240000000000e+08,-9.043502228065609643e+02
3.190000000000000000e+02,1.458683180000000000e+08,-8.920188261131905847e+02
3.195000000000000000e+02,1.458683100000000000e+08,-8.755769638109851485e+02
3.200000000000000000e+02,1.458683060000000000e+08,-8.673560326598825441e+02
3.205000000000000000e+02,1.458682960000000000e+08,-8.468037047488420512e+02
3.210000000000000000e+02,1.458682900000000000e+08,-8.344723079889043902e+02
3.215000000000000000e+02,1.458682820000000000e+08,-8.180304456866989540e+02
3.220000000000000000e+02,1.458682740000000000e+08,-8.015885833844936315e+02
3.225000000000000000e+02,1.458682660000000000e+08,-7.851467210822881952e+02
3.230000000000000000e+02,1.458682580000000000e+08,-7.687048587800828727e+02
3.235000000000000000e+02,1.458682520000000000e+08,-7.563734620201450980e+02
3.240000000000000000e+02,1.458682440000000000e+08,-7.399315997179397755e+02
3.245000000000000000e+02,1.458682360000000000e+08,-7.234897374157343393e+02
3.250000000000000000e+02,1.458682300000000000e+08,-7.111583406557966782e+02
3.255000000000000000e+02,1.458682240000000000e+08,-6.988269439624262986e+02
3.260000000000000000e+02,1.458682140000000000e+08,-6.782746160513858058e+02
3.265000000000000000e+02,1.458682060000000000e+08,-6.618327537491804833e+02
3.270000000000000000e+02,1.458682000000000000e+08,-6.495013569892428222e+02
3.275000000000000000e+02,1.458681940000000000e+08,-6.371699602958723290e+02
3.280000000000000000e+02,1.458681860000000000e+08,-6.207280979936670064e+02
3.285000000000000000e+02,1.458681800000000000e+08,-6.083967012337292317e+02
3.290000000000000000e+02,1.458681720000000000e+08,-5.919548389315239092e+02
3.295000000000000000e+02,1.458681640000000000e+08,-5.755129766293184730e+02
3.300000000000000000e+02,1.458681560000000000e+08,-5.590711142605457553e+02
3.305000000000000000e+02,1.458681500000000000e+08,-5.467397175671753757e+02
3.310000000000000000e+02,1.458681420000000000e+08,-5.302978552649700532e+02
3.315000000000000000e+02,1.458681340000000000e+08,-5.138559929627646170e+02
3.320000000000000000e+02,1.458681280000000000e+08,-5.015245962028268991e+02
3.325000000000000000e+02,1.458681200000000000e+08,-4.850827339006215198e+02
3.330000000000000000e+02,1.458681120000000000e+08,-4.686408715984161404e+02
3.335000000000000000e+02,1.458681040000000000e+08,-4.521990092962107610e+02
3.340000000000000000e+02,1.458680980000000000e+08,-4.398676125362730431e+02
3.345000000000000000e+02,1.458680920000000000e+08,-4.275362157763353252e+02
3.350000000000000000e+02,1.458680840000000000e+08,-4.110943534741299459e+02
3.355000000000000000e+02,1.458680760000000000e+08,-3.946524911719245665e+02
3.360000000000000000e+02,1.458680680000000000e+08,-3.782106288697191872e+02
3.365000000000000000e+02,1.458680600000000000e+08,-3.617687665675137509e+02
3.370000000000000000e+02,1.458680540000000000e+08,-3.494373698075760899e+02
3.375000000000000000e+02,1.458680480000000000e+08,-3.371059731142056535e+02
3.380000000000000000e+02,1.458680380000000000e+08,-3.165536452031652743e+02
3.385000000000000000e+02,1.458680300000000000e+08,-3.001117829009598950e+02
3.390000000000000000e+02,1.458680220000000000e+08,-2.836699205987545156e+02
3.395000000000000000e+02,1.458680180000000000e+08,-2.754489894476517975e+02
3.400000000000000000e+02,1.458680080000000000e+08,-2.548966615366114183e+02
3.405000000000000000e+02,1.458680040000000000e+08,-2.466757303855087002e+02
3.410000000000000000e+02,1.458679940000000000e+08,-2.261234024744683211e+02
3.415000000000000000e+02,1.458679860000000000e+08,-2.096815401722629133e+02
3.420000000000000000e+02,1.458679800000000000e+08,-1.973501434123252238e+02
3.430000000000000000e+02,1.458679660000000000e+08,-1.685768844167494365e+02
3.435000000000000000e+02,1.458679540000000000e+08,-1.439140908968740575e+02
3.440000000000000000e+02,1.458679480000000000e+08,-1.315826942035036495e+02
3.445000000000000000e+02,1.458679420000000000e+08,-1.192512974435659601e+02
3.450000000000000000e+02,1.458679360000000000e+08,-1.069199007501955521e+02
3.455000000000000000e+02,1.458679280000000000e+08,-9.047803844799015849e+01
3.460000000000000000e+02,1.458679200000000000e+08,-7.403617607921746924e+01
3.465000000000000000e+02,1.458679120000000000e+08,-5.759431377701207566e+01
3.470000000000000000e+02,1.458679040000000000e+08,-4.115245147480668209e+01
3.475000000000000000e+02,1.458678960000000000e+08,-2.471058917260128851e+01
3.480000000000000000e+02,1.458678900000000000e+08,-1.237919241266359371e+01
3.485000000000000000e+02,1.458678800000000000e+08,8.173135465093148255e+00
3.490000000000000000e+02,1.458678740000000000e+08,2.050453219174719521e+01
3.495000000000000000e+02,1.458678720000000000e+08,2.461499776729854361e+01
3.500000000000000000e+02,1.458678580000000000e+08,5.338825679615798236e+01
3.505000000000000000e+02,1.458678520000000000e+08,6.571965355609567894e+01
3.510000000000000000e+02,1.458678460000000000e+08,7.805105028274972767e+01
3.515000000000000000e+02,1.458678380000000000e+08,9.449291258495512125e+01
3.520000000000000000e+02,1.458678320000000000e+08,1.068243093116091700e+02
3.525000000000000000e+02,1.458678240000000000e+08,1.232661716138145636e+02
3.530000000000000000e+02,1.458678160000000000e+08,1.397080339493035979e+02
3.535000000000000000e+02,1.458678080000000000e+08,1.561498962515090057e+02
3.540000000000000000e+02,1.458677980000000000e+08,1.767022241292657441e+02
3.545000000000000000e+02,1.458677940000000000e+08,1.849231553136520745e+02
3.550000000000000000e+02,1.458677820000000000e+08,2.095859487669601720e+02
3.555000000000000000e+02,1.458677780000000000e+08,2.178068799180628616e+02
3.560000000000000000e+02,1.458677720000000000e+08,2.301382766447169104e+02
3.565000000000000000e+02,1.458677640000000000e+08,2.465801389802059589e+02
3.570000000000000000e+02,1.458677580000000000e+08,2.589115357068600360e+02
3.575000000000000000e+02,1.458677500000000000e+08,2.753533980090654154e+02
3.580000000000000000e+02,1.458677380000000000e+08,3.000161914623735129e+02
3.585000000000000000e+02,1.458677320000000000e+08,3.123475882223111739e+02
3.595000000000000000e+02,1.458677180000000000e+08,3.411208472511706304e+02
3.600000000000000000e+02,1.458677160000000000e+08,3.452313128267219895e+02
3.605000000000000000e+02,1.458677040000000000e+08,3.698941063133137277e+02
3.610000000000000000e+02,1.458676940000000000e+08,3.904464341910704661e+02
3.615000000000000000e+02,1.458676900000000000e+08,3.986673653421731842e+02
3.620000000000000000e+02,1.458676840000000000e+08,4.109987620688272045e+02
3.625000000000000000e+02,1.458676700000000000e+08,4.397720211309703018e+02
3.635000000000000000e+02,1.458676540000000000e+08,4.726557457353810605e+02
3.650000000000000000e+02,1.458676380000000000e+08,5.055394703730755168e+02
3.655000000000000000e+02,1.458676340000000000e+08,5.137604015241781781e+02
3.660000000000000000e+02,1.458676200000000000e+08,5.425336605863212753e+02
3.665000000000000000e+02,1.458676140000000000e+08,5.548650573129754093e+02
3.670000000000000000e+02,1.458676080000000000e+08,5.671964540396294296e+02
3.675000000000000000e+02,1.458676020000000000e+08,5.795278507662834500e+02
3.680000000000000000e+02,1.458675900000000000e+08,6.041906442528751313e+02
3.685000000000000000e+02,1.458675860000000000e+08,6.124115754039778494e+02
3.700000000000000000e+02,1.458675620000000000e+08,6.617371623438776851e+02
3.705000000000000000e+02,1.458675540000000000e+08,6.781790246460831213e+02
3.710000000000000000e+02,1.458675480000000000e+08,6.905104213727371416e+02
3.715000000000000000e+02,1.458675420000000000e+08,7.028418180993911619e+02
3.720000000000000000e+02,1.458675320000000000e+08,7.233941460104315411e+02
3.725000000000000000e+02,1.458675260000000000e+08,7.357255427370856751e+02
3.730000000000000000e+02,1.458675180000000000e+08,7.521674050392909976e+02
3.735000000000000000e+02,1.458675120000000000e+08,7.644988017659451316e+02
3.740000000000000000e+02,1.458675040000000000e+08,7.809406641014340948e+02
3.745000000000000000e+02,1.458674940000000000e+08,8.014929919791908333e+02
3.750000000000000000e+02,1.458674900000000000e+08,8.097139231302935514e+02
3.755000000000000000e+02,1.458674780000000000e+08,8.343767165836017057e+02
3.760000000000000000e+02,1.458674760000000000e+08,8.384871821591530079e+02
3.765000000000000000e+02,1.458674680000000000e+08,8.549290444946420848e+02
3.770000000000000000e+02,1.458674600000000000e+08,8.713709067968474073e+02
3.775000000000000000e+02,1.458674540000000000e+08,8.837023035235015413e+02
3.780000000000000000e+02,1.458674440000000000e+08,9.042546314345419205e+02
3.785000000000000000e+02,1.458674380000000000e+08,9.165860281611959408e+02
3.790000000000000000e+02,1.458674320000000000e+08,9.289174248878499611e+02
3.800000000000000000e+02,1.458674160000000000e+08,9.618011495255443606e+02
3.805000000000000000e+02,1.458674080000000000e+08,9.782430118277497968e+02
3.810000000000000000e+02,1.458674020000000000e+08,9.905744085544038171e+02
3.815000000000000000e+02,1.458673940000000000e+08,1.007016270856609253e+03
3.820000000000000000e+02,1.458673860000000000e+08,1.023458133192098330e+03
3.825000000000000000e+02,1.458673800000000000e+08,1.035789529918752351e+03
3.830000000000000000e+02,1.458673720000000000e+08,1.052231392220957787e+03
3.835000000000000000e+02,1.458673660000000000e+08,1.064562788947611807e+03
3.840000000000000000e+02,1.458673580000000000e+08,1.081004651283100884e+03
3.845000000000000000e+02,1.458673480000000000e+08,1.101556979160857509e+03
3.850000000000000000e+02,1.458673420000000000e+08,1.113888375887511529e+03
3.855000000000000000e+02,1.458673360000000000e+08,1.126219772614165549e+03
3.860000000000000000e+02,1.458673280000000000e+08,1.142661634949654626e+03
3.865000000000000000e+02,1.458673220000000000e+08,1.154993031676308647e+03
3.870000000000000000e+02,1.458673140000000000e+08,1.171434893978514083e+03
3.875000000000000000e+02,1.458673080000000000e+08,1.183766290705168103e+03
3.880000000000000000e+02,1.458673000000000000e+08,1.200208153040657180e+03
3.885000000000000000e+02,1.458672920000000000e+08,1.216650015342862616e+03
3.890000000000000000e+02,1.458672860000000000e+08,1.228981412069516637e+03
3.895000000000000000e+02,1.458672780000000000e+08,1.245423274371722073e+03
3.900000000000000000e+02,1.458672720000000000e+08,1.257754671131659734e+03
3.910000000000000000e+02,1.458672600000000000e+08,1.282417464584967774e+03
3.915000000000000000e+02,1.458672520000000000e+08,1.298859326887173211e+03
3.920000000000000000e+02,1.458672440000000000e+08,1.315301189222662288e+03
3.925000000000000000e+02,1.458672400000000000e+08,1.323522120373764892e+03
3.930000000000000000e+02,1.458672320000000000e+08,1.339963982675970328e+03
3.935000000000000000e+02,1.458672240000000000e+08,1.356405844978175764e+03
3.940000000000000000e+02,1.458672160000000000e+08,1.372847707280381201e+03
3.945000000000000000e+02,1.458672080000000000e+08,1.389289569615870278e+03
3.950000000000000000e+02,1.458671980000000000e+08,1.409841897493626902e+03
3.955000000000000000e+02,1.458671920000000000e+08,1.422173294220280923e+03
3.960000000000000000e+02,1.458671860000000000e+08,1.434504690980218584e+03
3.965000000000000000e+02,1.458671800000000000e+08,1.446836087706872831e+03
3.970000000000000000e+02,1.458671720000000000e+08,1.463277950009078040e+03
3.975000000000000000e+02,1.458671640000000000e+08,1.479719812311283476e+03
3.980000000000000000e+02,1.458671600000000000e+08,1.487940743462386308e+03
3.985000000000000000e+02,1.458671500000000000e+08,1.508493071373426574e+03
3.990000000000000000e+02,1.458671460000000000e+08,1.516714002524529405e+03
3.995000000000000000e+02,1.458671380000000000e+08,1.533155864826734614e+03
4.000000000000000000e+02,1.458671300000000000e+08,1.549597727128940051e+03
4.005000000000000000e+02,1.458671220000000000e+08,1.566039589464429127e+03
4.010000000000000000e+02,1.458671140000000000e+08,1.582481451766634564e+03
4.015000000000000000e+02,1.458671100000000000e+08,1.590702382917737168e+03
4.020000000000000000e+02,1.458671020000000000e+08,1.607144245219942604e+03
4.025000000000000000e+02,1.458670940000000000e+08,1.623586107555431681e+03
4.030000000000000000e+02,1.458670880000000000e+08,1.635917504282085702e+03
4.035000000000000000e+02,1.458670820000000000e+08,1.648248901008739722e+03
4.040000000000000000e+02,1.458670760000000000e+08,1.660580297735393742e+03
4.045000000000000000e+02,1.458670660000000000e+08,1.681132625646434235e+03
4.050000000000000000e+02,1.458670620000000000e+08,1.689353556797536839e+03
4.055000000000000000e+02,1.458670520000000000e+08,1.709905884675293692e+03
4.060000000000000000e+02,1.458670460000000000e+08,1.722237281401947712e+03
4.065000000000000000e+02,1.458670400000000000e+08,1.734568678161885373e+03
4.070000000000000000e+02,1.458670320000000000e+08,1.751010540464090809e+03
4.075000000000000000e+02,1.458670280000000000e+08,1.759231471615193414e+03
4.080000000000000000e+02,1.458670180000000000e+08,1.779783799492950266e+03
4.085000000000000000e+02,1.458670120000000000e+08,1.792115196252887927e+03
4.090000000000000000e+02,1.458670040000000000e+08,1.808557058555093363e+03
4.095000000000000000e+02,1.458669980000000000e+08,1.820888455281747383e+03
4.100000000000000000e+02,1.458669900000000000e+08,1.837330317583952819e+03
4.105000000000000000e+02,1.458669840000000000e+08,1.849661714310606840e+03
4.110000000000000000e+02,1.458669800000000000e+08,1.857882645494993085e+03
4.115000000000000000e+02,1.458669720000000000e+08,1.874324507797198521e+03
4.120000000000000000e+02,1.458669640000000000e+08,1.890766370099403957e+03
4.125000000000000000e+02,1.458669580000000000e+08,1.903097766826057978e+03
4.130000000000000000e+02,1.458669520000000000e+08,1.915429163585995639e+03
4.135000000000000000e+02,1.458669480000000000e+08,1.923650094737098470e+03
4.140000000000000000e+02,1.458669380000000000e+08,1.944202422614855095e+03
4.145000000000000000e+02,1.458669320000000000e+08,1.956533819341509115e+03
4.150000000000000000e+02,1.458669240000000000e+08,1.972975681676998192e+03
4.155000000000000000e+02,1.458669160000000000e+08,1.989417543979203629e+03
4.160000000000000000e+02,1.458669100000000000e+08,2.001748940705857649e+03
4.165000000000000000e+02,1.458669020000000000e+08,2.018190803008063085e+03
4.170000000000000000e+02,1.458668980000000000e+08,2.026411734159165690e+03
4.175000000000000000e+02,1.458668900000000000e+08,2.042853596494654767e+03
4.180000000000000000e+02,1.458668840000000000e+08,2.055184993221309014e+03
4.185000000000000000e+02,1.458668780000000000e+08,2.067516389947963035e+03
4.190000000000000000e+02,1.458668700000000000e+08,2.083958252250168243e+03
4.195000000000000000e+02,1.458668620000000000e+08,2.100400114585657320e+03
4.200000000000000000e+02,1.458668560000000000e+08,2.112731511312311341e+03
4.205000000000000000e+02,1.458668500000000000e+08,2.125062908038965361e+03
4.210000000000000000e+02,1.458668420000000000e+08,2.141504770341170570e+03
4.215000000000000000e+02,1.458668380000000000e+08,2.149725701525557270e+03
4.220000000000000000e+02,1.458668300000000000e+08,2.166167563827762478e+03
4.225000000000000000e+02,1.458668240000000000e+08,2.178498960554416499e+03
4.230000000000000000e+02,1.458668160000000000e+08,2.194940822856622162e+03
4.235000000000000000e+02,1.458668100000000000e+08,2.207272219583276183e+03
4.240000000000000000e+02,1.458668020000000000e+08,2.223714081918765260e+03
4.245000000000000000e+02,1.458667980000000000e+08,2.231935013069867637e+03
4.250000000000000000e+02,1.458667920000000000e+08,2.244266409796521657e+03
4.255000000000000000e+02,1.458667820000000000e+08,2.264818737674278509e+03
4.260000000000000000e+02,1.458667780000000000e+08,2.273039668858664754e+03
4.265000000000000000e+02,1.458667720000000000e+08,2.285371065585318775e+03
4.270000000000000000e+02,1.458667640000000000e+08,2.301812927887524438e+03
4.275000000000000000e+02,1.458667580000000000e+08,2.314144324614178458e+03
4.280000000000000000e+02,1.458667520000000000e+08,2.326475721340832479e+03
4.285000000000000000e+02,1.458667440000000000e+08,2.342917583676321556e+03
4.290000000000000000e+02,1.458667400000000000e+08,2.351138514827424387e+03
4.295000000000000000e+02,1.458667320000000000e+08,2.367580377129629596e+03
4.300000000000000000e+02,1.458667260000000000e+08,2.379911773856283617e+03
4.305000000000000000e+02,1.458667180000000000e+08,2.396353636191772694e+03
4.310000000000000000e+02,1.458667120000000000e+08,2.408685032918426714e+03
4.315000000000000000e+02,1.458667080000000000e+08,2.416905964069529546e+03
4.320000000000000000e+02,1.458667020000000000e+08,2.429237360796183566e+03
4.325000000000000000e+02,1.458666960000000000e+08,2.441568757522837586e+03
4.330000000000000000e+02,1.458666880000000000e+08,2.458010619858326663e+03
4.335000000000000000e+02,1.458666840000000000e+08,2.466231551009429040e+03
4.340000000000000000e+02,1.458666740000000000e+08,2.486783878887185892e+03
4.345000000000000000e+02,1.458666700000000000e+08,2.495004810038288724e+03
4.350000000000000000e+02,1.458666620000000000e+08,2.511446672373777801e+03
4.355000000000000000e+02,1.458666540000000000e+08,2.527888534675983010e+03
4.360000000000000000e+02,1.458666500000000000e+08,2.536109465827085842e+03
4.365000000000000000e+02,1.458666440000000000e+08,2.548440862553739862e+03
4.370000000000000000e+02,1.458666360000000000e+08,2.564882724855945071e+03
4.375000000000000000e+02,1.458666300000000000e+08,2.577214121615882959e+03
4.380000000000000000e+02,1.458666240000000000e+08,2.589545518342536980e+03
4.385000000000000000e+02,1.458666180000000000e+08,2.601876915069191000e+03
4.390000000000000000e+02,1.458666120000000000e+08,2.614208311795845020e+03
4.395000000000000000e+02,1.458666060000000000e+08,2.626539708555782909e+03
4.400000000000000000e+02,1.458666000000000000e+08,2.638871105282436929e+03
4.405000000000000000e+02,1.458665940000000000e+08,2.651202502009090949e+03
4.410000000000000000e+02,1.458665860000000000e+08,2.667644364311296158e+03
4.415000000000000000e+02,1.458665780000000000e+08,2.684086226613501822e+03
4.420000000000000000e+02,1.458665760000000000e+08,2.688196692222336424e+03
4.425000000000000000e+02,1.458665680000000000e+08,2.704638554524542087e+03
4.430000000000000000e+02,1.458665620000000000e+08,2.716969951251196107e+03
4.435000000000000000e+02,1.458665560000000000e+08,2.729301347977850128e+03
4.440000000000000000e+02,1.458665500000000000e+08,2.741632744704504148e+03
4.445000000000000000e+02,1.458665440000000000e+08,2.753964141464442037e+03
4.450000000000000000e+02,1.458665380000000000e+08,2.766295538191096057e+03
4.455000000000000000e+02,1.458665320000000000e+08,2.778626934917750077e+03
4.460000000000000000e+02,1.458665240000000000e+08,2.795068797219955286e+03
4.465000000000000000e+02,1.458665180000000000e+08,2.807400193979893174e+03
4.470000000000000000e+02,1.458665140000000000e+08,2.815621125130995551e+03
4.475000000000000000e+02,1.458665080000000000e+08,2.827952521857650027e+03
4.480000000000000000e+02,1.458665020000000000e+08,2.840283918584304047e+03
4.485000000000000000e+02,1.458664960000000000e+08,2.852615315310958067e+03
4.490000000000000000e+02,1.458664880000000000e+08,2.869057177646447144e+03
4.495000000000000000e+02,1.458664820000000000e+08,2.881388574373101164e+03
4.500000000000000000e+02,1.458664760000000000e+08,2.893719971099755185e+03
4.505000000000000000e+02,1.458664720000000000e+08,2.901940902250857562e+03
4.510000000000000000e+02,1.458664680000000000e+08,2.910161833401960394e+03
4.515000000000000000e+02,1.458664600000000000e+08,2.926603695737449470e+03
4.520000000000000000e+02,1.458664560000000000e+08,2.934824626888552302e+03
4.525000000000000000e+02,1.458664500000000000e+08,2.947156023615206323e+03
4.530000000000000000e+02,1.458664440000000000e+08,2.959487420341860343e+03
4.535000000000000000e+02,1.458664380000000000e+08,2.971818817068514363e+03
4.540000000000000000e+02,1.458664320000000000e+08,2.984150213828451797e+03
4.545000000000000000e+02,1.458664240000000000e+08,3.000592076130657460e+03
4.550000000000000000e+02,1.458664200000000000e+08,3.008813007281760292e+03
4.555000000000000000e+02,1.458664140000000000e+08,3.021144404008414313e+03
4.560000000000000000e+02,1.458664080000000000e+08,3.033475800735068333e+03
4.565000000000000000e+02,1.458664000000000000e+08,3.049917663070557410e+03
4.570000000000000000e+02,1.458663960000000000e+08,3.058138594221659787e+03
4.575000000000000000e+02,1.458663880000000000e+08,3.074580456523865450e+03
4.580000000000000000e+02,1.458663840000000000e+08,3.082801387674967827e+03
4.585000000000000000e+02,1.458663800000000000e+08,3.091022318826070659e+03
