# time,frequency,rangerate
3.920000000000000000e+02,1.458688800000000000e+08,-1.109475959617506533e+03
3.935000000000000000e+02,1.458688460000000000e+08,-1.039598263340288895e+03
3.940000000000000000e+02,1.458688360000000000e+08,-1.019045999733258327e+03
3.970000000000000000e+02,1.458687660000000000e+08,-8.751801544174767287e+02
3.985000000000000000e+02,1.458687240000000000e+08,-7.888606472280076787e+02
3.995000000000000000e+02,1.458687000000000000e+08,-7.395352145578207228e+02
4.000000000000000000e+02,1.458686920000000000e+08,-7.230934036455693104e+02
4.005000000000000000e+02,1.458686780000000000e+08,-6.943202345824130362e+02
4.010000000000000000e+02,1.458686640000000000e+08,-6.655470655858239297e+02
4.015000000000000000e+02,1.458686540000000000e+08,-6.449948019122260803e+02
4.020000000000000000e+02,1.458686440000000000e+08,-6.244425383051953986e+02
4.030000000000000000e+02,1.458686200000000000e+08,-5.751171056350084427e+02
4.040000000000000000e+02,1.458685940000000000e+08,-5.216812202700423313e+02
4.045000000000000000e+02,1.458685820000000000e+08,-4.970185039016651558e+02
4.050000000000000000e+02,1.458685680000000000e+08,-4.682453348385088248e+02
4.060000000000000000e+02,1.458685500000000000e+08,-4.312512603857940690e+02
4.065000000000000000e+02,1.458685360000000000e+08,-4.024780913226377379e+02
4.070000000000000000e+02,1.458685240000000000e+08,-3.778153749542606192e+02
4.085000000000000000e+02,1.458684860000000000e+08,-2.997167732209173323e+02
4.090000000000000000e+02,1.458684740000000000e+08,-2.750540569191074951e+02
4.095000000000000000e+02,1.458684640000000000e+08,-2.545017933120768703e+02
4.100000000000000000e+02,1.458684520000000000e+08,-2.298390769436997516e+02
4.105000000000000000e+02,1.458684400000000000e+08,-2.051763606418899144e+02
4.110000000000000000e+02,1.458684280000000000e+08,-1.805136442735127957e+02
4.115000000000000000e+02,1.458684180000000000e+08,-1.599613806664821709e+02
4.120000000000000000e+02,1.458684040000000000e+08,-1.311882116033258399e+02
4.125000000000000000e+02,1.458683900000000000e+08,-1.024150425401694946e+02
4.135000000000000000e+02,1.458683620000000000e+08,-4.486870441385683250e+01
4.140000000000000000e+02,1.458683540000000000e+08,-2.842689356817270863e+01
4.145000000000000000e+02,1.458683420000000000e+08,-3.764177199795580631e+00
4.150000000000000000e+02,1.458683260000000000e+08,2.911944459142360841e+01
4.155000000000000000e+02,1.458683180000000000e+08,4.556125547039138013e+01
4.160000000000000000e+02,1.458683040000000000e+08,7.433442453354771828e+01
4.165000000000000000e+02,1.458682900000000000e+08,1.031075935967040493e+02
4.170000000000000000e+02,1.458682800000000000e+08,1.236598572037346742e+02
4.175000000000000000e+02,1.458682680000000000e+08,1.483225735388281521e+02
4.180000000000000000e+02,1.458682560000000000e+08,1.729852898739216300e+02
4.190000000000000000e+02,1.458682320000000000e+08,2.223107225441085859e+02
4.195000000000000000e+02,1.458682200000000000e+08,2.469734388792020638e+02
4.200000000000000000e+02,1.458682080000000000e+08,2.716361552142955702e+02
4.205000000000000000e+02,1.458681960000000000e+08,2.962988715493890481e+02
4.210000000000000000e+02,1.458681840000000000e+08,3.209615878844825261e+02
4.215000000000000000e+02,1.458681740000000000e+08,3.415138514915131509e+02
4.220000000000000000e+02,1.458681600000000000e+08,3.702870205546694820e+02
4.225000000000000000e+02,1.458681480000000000e+08,3.949497368897629599e+02
4.230000000000000000e+02,1.458681340000000000e+08,4.237229059529192909e+02
4.240000000000000000e+02,1.458681100000000000e+08,4.730483386231062468e+02
4.245000000000000000e+02,1.458680980000000000e+08,4.977110549581997248e+02
4.250000000000000000e+02,1.458680860000000000e+08,5.223737712932932027e+02
4.255000000000000000e+02,1.458680780000000000e+08,5.388155822055446151e+02
4.260000000000000000e+02,1.458680680000000000e+08,5.593678458125751831e+02
4.265000000000000000e+02,1.458680520000000000e+08,5.922514675705107265e+02
4.270000000000000000e+02,1.458680400000000000e+08,6.169141839388878452e+02
4.275000000000000000e+02,1.458680320000000000e+08,6.333559948178556169e+02
4.280000000000000000e+02,1.458680160000000000e+08,6.662396166090748011e+02
4.295000000000000000e+02,1.458679780000000000e+08,7.443382183424181449e+02
4.305000000000000000e+02,1.458679580000000000e+08,7.854427455564793945e+02
4.310000000000000000e+02,1.458679480000000000e+08,8.059950091635100762e+02
4.315000000000000000e+02,1.458679340000000000e+08,8.347681782266663504e+02
4.320000000000000000e+02,1.458679220000000000e+08,8.594308945617598283e+02
4.325000000000000000e+02,1.458679060000000000e+08,8.923145163529790125e+02
4.335000000000000000e+02,1.458678800000000000e+08,9.457504017512288783e+02
4.345000000000000000e+02,1.458678620000000000e+08,9.827444762372272180e+02
4.350000000000000000e+02,1.458678500000000000e+08,1.007407192572320696e+03
4.355000000000000000e+02,1.458678380000000000e+08,1.032069908907414174e+03
4.360000000000000000e+02,1.458678260000000000e+08,1.056732625242507766e+03
4.365000000000000000e+02,1.458678140000000000e+08,1.081395341577601130e+03
4.370000000000000000e+02,1.458678020000000000e+08,1.106058057912694721e+03
4.375000000000000000e+02,1.458677900000000000e+08,1.130720774247788086e+03
4.380000000000000000e+02,1.458677800000000000e+08,1.151273037888102408e+03
4.385000000000000000e+02,1.458677680000000000e+08,1.175935754223195772e+03
4.390000000000000000e+02,1.458677560000000000e+08,1.200598470558289364e+03
4.395000000000000000e+02,1.458677460000000000e+08,1.221150734165320046e+03
4.400000000000000000e+02,1.458677340000000000e+08,1.245813450500413410e+03
4.405000000000000000e+02,1.458677220000000000e+08,1.270476166835507001e+03
4.410000000000000000e+02,1.458677120000000000e+08,1.291028430442537456e+03
4.415000000000000000e+02,1.458676980000000000e+08,1.319801599505693957e+03
4.420000000000000000e+02,1.458676900000000000e+08,1.336243410384661729e+03
4.425000000000000000e+02,1.458676760000000000e+08,1.365016579447818003e+03
4.430000000000000000e+02,1.458676660000000000e+08,1.385568843054848685e+03
4.435000000000000000e+02,1.458676520000000000e+08,1.414342012118004959e+03
4.440000000000000000e+02,1.458676380000000000e+08,1.443115181181161233e+03
4.445000000000000000e+02,1.458676300000000000e+08,1.459556992060129005e+03
4.450000000000000000e+02,1.458676180000000000e+08,1.484219708395222597e+03
4.455000000000000000e+02,1.458676080000000000e+08,1.504771972035536692e+03
4.460000000000000000e+02,1.458675980000000000e+08,1.525324235642567373e+03
4.465000000000000000e+02,1.458675880000000000e+08,1.545876499249598055e+03
4.470000000000000000e+02,1.458675760000000000e+08,1.570539215584691419e+03
4.475000000000000000e+02,1.458675660000000000e+08,1.591091479191722101e+03
4.480000000000000000e+02,1.458675540000000000e+08,1.615754195526815693e+03
4.485000000000000000e+02,1.458675400000000000e+08,1.644527364589971967e+03
4.490000000000000000e+02,1.458675280000000000e+08,1.669190080925065331e+03
4.495000000000000000e+02,1.458675180000000000e+08,1.689742344532096013e+03
4.500000000000000000e+02,1.458675080000000000e+08,1.710294608172410335e+03
4.505000000000000000e+02,1.458674980000000000e+08,1.730846871779441017e+03
4.510000000000000000e+02,1.458674860000000000e+08,1.755509588114534381e+03
4.515000000000000000e+02,1.458674760000000000e+08,1.776061851721565063e+03
4.520000000000000000e+02,1.458674640000000000e+08,1.800724568056658654e+03
4.525000000000000000e+02,1.458674520000000000e+08,1.825387284391752019e+03
4.530000000000000000e+02,1.458674420000000000e+08,1.845939547998782700e+03
4.535000000000000000e+02,1.458674300000000000e+08,1.870602264333876064e+03
4.540000000000000000e+02,1.458674180000000000e+08,1.895264980668969656e+03
4.545000000000000000e+02,1.458674060000000000e+08,1.919927697004063020e+03
4.550000000000000000e+02,1.458673980000000000e+08,1.936369507916314433e+03
4.555000000000000000e+02,1.458673860000000000e+08,1.961032224251408024e+03
4.560000000000000000e+02,1.458673760000000000e+08,1.981584487858438706e+03
4.565000000000000000e+02,1.458673660000000000e+08,2.002136751465469160e+03
4.570000000000000000e+02,1.458673540000000000e+08,2.026799467800562752e+03
4.575000000000000000e+02,1.458673440000000000e+08,2.047351731407593434e+03
4.580000000000000000e+02,1.458673320000000000e+08,2.072014447742687025e+03
4.585000000000000000e+02,1.458673220000000000e+08,2.092566711383000893e+03
4.595000000000000000e+02,1.458672960000000000e+08,2.146002596747967345e+03
4.600000000000000000e+02,1.458672880000000000e+08,2.162444407660218531e+03
4.605000000000000000e+02,1.458672780000000000e+08,2.182996671267249440e+03
4.610000000000000000e+02,1.458672700000000000e+08,2.199438482146217211e+03
4.615000000000000000e+02,1.458672620000000000e+08,2.215880293058468396e+03
4.620000000000000000e+02,1.458672480000000000e+08,2.244653462121624671e+03
4.625000000000000000e+02,1.458672380000000000e+08,2.265205725728655580e+03
4.630000000000000000e+02,1.458672260000000000e+08,2.289868442063748716e+03
4.635000000000000000e+02,1.458672180000000000e+08,2.306310252942716488e+03
4.650000000000000000e+02,1.458671860000000000e+08,2.372077496525154856e+03
4.655000000000000000e+02,1.458671740000000000e+08,2.396740212860248448e+03
4.660000000000000000e+02,1.458671640000000000e+08,2.417292476467279357e+03
4.665000000000000000e+02,1.458671560000000000e+08,2.433734287346247129e+03
4.670000000000000000e+02,1.458671460000000000e+08,2.454286550953277583e+03
4.675000000000000000e+02,1.458671360000000000e+08,2.474838814593591906e+03
4.680000000000000000e+02,1.458671280000000000e+08,2.491280625472559677e+03
4.685000000000000000e+02,1.458671180000000000e+08,2.511832889079590132e+03
4.690000000000000000e+02,1.458671040000000000e+08,2.540606058142746406e+03
4.695000000000000000e+02,1.458670940000000000e+08,2.561158321749777315e+03
4.700000000000000000e+02,1.458670840000000000e+08,2.581710585356807769e+03
4.705000000000000000e+02,1.458670760000000000e+08,2.598152396269059409e+03
4.710000000000000000e+02,1.458670640000000000e+08,2.622815112604152546e+03
4.715000000000000000e+02,1.458670560000000000e+08,2.639256923483120318e+03
4.720000000000000000e+02,1.458670460000000000e+08,2.659809187090151227e+03
4.725000000000000000e+02,1.458670340000000000e+08,2.684471903425244363e+03
4.730000000000000000e+02,1.458670260000000000e+08,2.700913714337496003e+03
4.735000000000000000e+02,1.458670180000000000e+08,2.717355525216463775e+03
4.740000000000000000e+02,1.458670060000000000e+08,2.742018241551557367e+03
4.745000000000000000e+02,1.458669920000000000e+08,2.770791410614713641e+03
4.755000000000000000e+02,1.458669780000000000e+08,2.799564579677869915e+03
4.760000000000000000e+02,1.458669680000000000e+08,2.820116843284900369e+03
4.765000000000000000e+02,1.458669580000000000e+08,2.840669106891931278e+03
4.770000000000000000e+02,1.458669480000000000e+08,2.861221370498961733e+03
4.775000000000000000e+02,1.458669400000000000e+08,2.877663181411213372e+03
4.780000000000000000e+02,1.458669300000000000e+08,2.898215445018243827e+03
4.785000000000000000e+02,1.458669200000000000e+08,2.918767708625274281e+03
4.790000000000000000e+02,1.458669120000000000e+08,2.935209519537525921e+03
4.795000000000000000e+02,1.458669000000000000e+08,2.959872235872619513e+03
4.805000000000000000e+02,1.458668840000000000e+08,2.992755857630555056e+03
4.810000000000000000e+02,1.458668740000000000e+08,3.013308121237585510e+03
4.815000000000000000e+02,1.458668660000000000e+08,3.029749932149837150e+03
4.820000000000000000e+02,1.458668580000000000e+08,3.046191743028804922e+03
4.825000000000000000e+02,1.458668460000000000e+08,3.070854459363898059e+03
4.830000000000000000e+02,1.458668420000000000e+08,3.079075364820023879e+03
4.835000000000000000e+02,1.458668300000000000e+08,3.103738081155117470e+03
4.840000000000000000e+02,1.458668220000000000e+08,3.120179892034085242e+03
4.845000000000000000e+02,1.458668100000000000e+08,3.144842608369178834e+03
4.850000000000000000e+02,1.458668020000000000e+08,3.161284419281430019e+03
4.855000000000000000e+02,1.458667940000000000e+08,3.177726230160397790e+03
4.860000000000000000e+02,1.458667880000000000e+08,3.190057588311302879e+03
4.865000000000000000e+02,1.458667780000000000e+08,3.210609851951617202e+03
4.870000000000000000e+02,1.458667680000000000e+08,3.231162115558647656e+03
4.875000000000000000e+02,1.458667600000000000e+08,3.247603926437615428e+03
4.880000000000000000e+02,1.458667540000000000e+08,3.259935284621803930e+03
4.885000000000000000e+02,1.458667440000000000e+08,3.280487548228834385e+03
4.890000000000000000e+02,1.458667360000000000e+08,3.296929359107802156e+03
4.895000000000000000e+02,1.458667260000000000e+08,3.317481622714833065e+03
4.900000000000000000e+02,1.458667120000000000e+08,3.346254791777989340e+03
4.905000000000000000e+02,1.458667060000000000e+08,3.358586149962177842e+03
4.910000000000000000e+02,1.458666980000000000e+08,3.375027960841145614e+03
4.915000000000000000e+02,1.458666880000000000e+08,3.395580224448176068e+03
4.920000000000000000e+02,1.458666820000000000e+08,3.407911582632365025e+03
4.925000000000000000e+02,1.458666740000000000e+08,3.424353393511332797e+03
4.930000000000000000e+02,1.458666660000000000e+08,3.440795204423583982e+03
4.935000000000000000e+02,1.458666580000000000e+08,3.457237015302551754e+03
4.940000000000000000e+02,1.458666500000000000e+08,3.473678826181519526e+03
4.945000000000000000e+02,1.458666400000000000e+08,3.494231089821833848e+03
4.950000000000000000e+02,1.458666300000000000e+08,3.514783353428864302e+03
4.955000000000000000e+02,1.458666220000000000e+08,3.531225164307832074e+03
4.960000000000000000e+02,1.458666180000000000e+08,3.539446069763957894e+03
4.965000000000000000e+02,1.458666080000000000e+08,3.559998333370988348e+03
4.970000000000000000e+02,1.458666000000000000e+08,3.576440144249956120e+03
4.975000000000000000e+02,1.458665900000000000e+08,3.596992407890270442e+03
4.980000000000000000e+02,1.458665860000000000e+08,3.605213313313112849e+03
4.985000000000000000e+02,1.458665760000000000e+08,3.625765576920143303e+03
4.990000000000000000e+02,1.458665660000000000e+08,3.646317840560457626e+03
4.995000000000000000e+02,1.458665600000000000e+08,3.658649198711362260e+03
5.000000000000000000e+02,1.458665500000000000e+08,3.679201462318393169e+03
5.010000000000000000e+02,1.458665360000000000e+08,3.707974631381549443e+03
5.015000000000000000e+02,1.458665300000000000e+08,3.720305989565737946e+03
5.020000000000000000e+02,1.458665220000000000e+08,3.736747800444705717e+03
5.025000000000000000e+02,1.458665160000000000e+08,3.749079158628894220e+03
5.030000000000000000e+02,1.458665060000000000e+08,3.769631422235925129e+03
5.035000000000000000e+02,1.458665000000000000e+08,3.781962780386829763e+03
5.040000000000000000e+02,1.458664900000000000e+08,3.802515043993860672e+03
5.045000000000000000e+02,1.458664840000000000e+08,3.814846402178049175e+03
5.060000000000000000e+02,1.458664600000000000e+08,3.864171834848235903e+03
5.070000000000000000e+02,1.458664460000000000e+08,3.892945003911392178e+03
5.075000000000000000e+02,1.458664380000000000e+08,3.909386814790359949e+03
5.080000000000000000e+02,1.458664340000000000e+08,3.917607720246485769e+03
5.085000000000000000e+02,1.458664260000000000e+08,3.934049531125453541e+03
5.100000000000000000e+02,1.458664020000000000e+08,3.983374963795640724e+03
5.115000000000000000e+02,1.458663760000000000e+08,4.036810849193890590e+03
5.125000000000000000e+02,1.458663760000000000e+08,4.036810849193890590e+03
5.130000000000000000e+02,1.458663560000000000e+08,4.077915376441235367e+03
5.140000000000000000e+02,1.458663440000000000e+08,4.102578092776328958e+03
5.150000000000000000e+02,1.458663300000000000e+08,4.131351261839485232e+03
5.175000000000000000e+02,1.458662980000000000e+08,4.197118505388640187e+03
5.180000000000000000e+02,1.458662960000000000e+08,4.201228958116702415e+03
5.190000000000000000e+02,1.458662760000000000e+08,4.242333485330764233e+03
5.195000000000000000e+02,1.458662800000000000e+08,4.234112579907921827e+03
5.200000000000000000e+02,1.458662640000000000e+08,4.266996201665857370e+03
5.205000000000000000e+02,1.458662600000000000e+08,4.275217107121982735e+03
5.220000000000000000e+02,1.458662360000000000e+08,4.324542539792169919e+03
5.225000000000000000e+02,1.458662320000000000e+08,4.332763445248296193e+03
5.240000000000000000e+02,1.458662160000000000e+08,4.365647067006231737e+03
5.245000000000000000e+02,1.458662080000000000e+08,4.382088877918482467e+03
5.250000000000000000e+02,1.458662000000000000e+08,4.398530688797450239e+03
5.260000000000000000e+02,1.458661880000000000e+08,4.423193405132544285e+03
5.265000000000000000e+02,1.458661840000000000e+08,4.431414310588669650e+03
5.270000000000000000e+02,1.458661780000000000e+08,4.443745668739574285e+03
5.275000000000000000e+02,1.458661680000000000e+08,4.464297932346605194e+03
5.280000000000000000e+02,1.458661660000000000e+08,4.468408385074668331e+03
5.290000000000000000e+02,1.458661560000000000e+08,4.488960648681698331e+03
5.300000000000000000e+02,1.458661420000000000e+08,4.517733817744854605e+03
5.305000000000000000e+02,1.458661340000000000e+08,4.534175628657106245e+03
5.325000000000000000e+02,1.458661100000000000e+08,4.583501061327293428e+03
5.330000000000000000e+02,1.458661040000000000e+08,4.595832419478198062e+03
5.335000000000000000e+02,1.458660960000000000e+08,4.612274230390449702e+03
5.340000000000000000e+02,1.458660940000000000e+08,4.616384683085228971e+03
5.350000000000000000e+02,1.458660820000000000e+08,4.641047399453605976e+03
5.355000000000000000e+02,1.458660760000000000e+08,4.653378757604510611e+03
5.365000000000000000e+02,1.458660580000000000e+08,4.690372832123793160e+03
5.375000000000000000e+02,1.458660520000000000e+08,4.702704190274697794e+03
5.380000000000000000e+02,1.458660480000000000e+08,4.710925095730824069e+03
5.385000000000000000e+02,1.458660400000000000e+08,4.727366906609791840e+03
5.395000000000000000e+02,1.458660320000000000e+08,4.743808717488759612e+03
5.405000000000000000e+02,1.458660240000000000e+08,4.760250528401010342e+03
5.420000000000000000e+02,1.458660040000000000e+08,4.801355055615072160e+03
5.425000000000000000e+02,1.458660000000000000e+08,4.809575961071197526e+03
5.430000000000000000e+02,1.458659920000000000e+08,4.826017771950165297e+03
5.435000000000000000e+02,1.458659880000000000e+08,4.834238677406290662e+03
5.440000000000000000e+02,1.458659860000000000e+08,4.838349130134353800e+03
5.445000000000000000e+02,1.458659800000000000e+08,4.850680488285258434e+03
5.450000000000000000e+02,1.458659740000000000e+08,4.863011846469447846e+03
5.455000000000000000e+02,1.458659680000000000e+08,4.875343204620352481e+03
5.470000000000000000e+02,1.458659540000000000e+08,4.904116373683508755e+03
5.475000000000000000e+02,1.458659480000000000e+08,4.916447731867697257e+03
5.480000000000000000e+02,1.458659440000000000e+08,4.924668637290539664e+03
5.485000000000000000e+02,1.458659380000000000e+08,4.936999995474728166e+03
5.490000000000000000e+02,1.458659340000000000e+08,4.945220900930853531e+03
5.495000000000000000e+02,1.458659300000000000e+08,4.953441806353695938e+03
5.500000000000000000e+02,1.458659280000000000e+08,4.957552259081758166e+03
5.505000000000000000e+02,1.458659220000000000e+08,4.969883617265946668e+03
5.510000000000000000e+02,1.458659080000000000e+08,4.998656786295819984e+03
5.515000000000000000e+02,1.458659100000000000e+08,4.994546333601040715e+03
5.525000000000000000e+02,1.458658980000000000e+08,5.019209049936133852e+03
5.530000000000000000e+02,1.458658960000000000e+08,5.023319502664196989e+03
5.535000000000000000e+02,1.458658920000000000e+08,5.031540408087038486e+03
5.540000000000000000e+02,1.458658880000000000e+08,5.039761313543164761e+03
5.545000000000000000e+02,1.458658820000000000e+08,5.052092671694069395e+03
5.550000000000000000e+02,1.458658740000000000e+08,5.068534482606321035e+03
5.555000000000000000e+02,1.458658740000000000e+08,5.068534482606321035e+03
5.560000000000000000e+02,1.458658680000000000e+08,5.080865840757225669e+03
5.565000000000000000e+02,1.458658660000000000e+08,5.084976293485288807e+03
5.580000000000000000e+02,1.458658500000000000e+08,5.117859915276508218e+03
5.585000000000000000e+02,1.458658480000000000e+08,5.121970368004570446e+03
5.590000000000000000e+02,1.458658400000000000e+08,5.138412178883538218e+03
5.595000000000000000e+02,1.458658380000000000e+08,5.142522631611601355e+03
5.600000000000000000e+02,1.458658320000000000e+08,5.154853989762505989e+03
5.605000000000000000e+02,1.458658340000000000e+08,5.150743537067726720e+03
5.610000000000000000e+02,1.458658260000000000e+08,5.167185347946694492e+03
5.635000000000000000e+02,1.458658020000000000e+08,5.216510780616881675e+03
5.640000000000000000e+02,1.458658020000000000e+08,5.216510780616881675e+03
5.650000000000000000e+02,1.458657940000000000e+08,5.232952591495849447e+03
5.660000000000000000e+02,1.458657880000000000e+08,5.245283949680037949e+03
5.665000000000000000e+02,1.458657780000000000e+08,5.265836213287068858e+03
5.685000000000000000e+02,1.458657640000000000e+08,5.294609382350225133e+03
5.690000000000000000e+02,1.458657620000000000e+08,5.298719835078288270e+03
5.705000000000000000e+02,1.458657480000000000e+08,5.327493004141444544e+03
5.735000000000000000e+02,1.458657240000000000e+08,5.376818436811630818e+03
5.740000000000000000e+02,1.458657220000000000e+08,5.380928889506410087e+03
5.745000000000000000e+02,1.458657180000000000e+08,5.389149794962536362e+03
5.765000000000000000e+02,1.458657040000000000e+08,5.417922964025692636e+03
5.775000000000000000e+02,1.458656940000000000e+08,5.438475227632723545e+03
5.785000000000000000e+02,1.458656900000000000e+08,5.446696133088848910e+03
5.795000000000000000e+02,1.458656840000000000e+08,5.459027491239753545e+03
5.815000000000000000e+02,1.458656660000000000e+08,5.496021565759036093e+03
5.825000000000000000e+02,1.458656640000000000e+08,5.500132018487098321e+03
5.840000000000000000e+02,1.458656460000000000e+08,5.537126092973097002e+03
5.845000000000000000e+02,1.458656500000000000e+08,5.528905187550254595e+03
5.850000000000000000e+02,1.458656440000000000e+08,5.541236545701160139e+03
5.855000000000000000e+02,1.458656380000000000e+08,5.553567903885348642e+03
5.865000000000000000e+02,1.458656320000000000e+08,5.565899262036253276e+03
5.915000000000000000e+02,1.458656000000000000e+08,5.631666505618692099e+03
5.920000000000000000e+02,1.458655940000000000e+08,5.643997863769596734e+03
5.980000000000000000e+02,1.458655560000000000e+08,5.722096465502940191e+03
5.990000000000000000e+02,1.458655560000000000e+08,5.722096465502940191e+03
6.000000000000000000e+02,1.458655480000000000e+08,5.738538276381907963e+03
6.010000000000000000e+02,1.458655400000000000e+08,5.754980087294158693e+03
6.020000000000000000e+02,1.458655320000000000e+08,5.771421898173126465e+03
6.060000000000000000e+02,1.458655160000000000e+08,5.804305519964345876e+03
6.085000000000000000e+02,1.458655000000000000e+08,5.837189141755565288e+03
6.090000000000000000e+02,1.458654980000000000e+08,5.841299594450344557e+03
6.105000000000000000e+02,1.458654920000000000e+08,5.853630952634533060e+03
6.110000000000000000e+02,1.458654900000000000e+08,5.857741405362596197e+03
6.115000000000000000e+02,1.458654880000000000e+08,5.861851858090658425e+03
6.145000000000000000e+02,1.458654700000000000e+08,5.898845932576657106e+03
6.160000000000000000e+02,1.458654620000000000e+08,5.915287743455624877e+03
6.165000000000000000e+02,1.458654600000000000e+08,5.919398196183688015e+03
6.170000000000000000e+02,1.458654540000000000e+08,5.931729554367876517e+03
6.180000000000000000e+02,1.458654500000000000e+08,5.939950459824001882e+03
6.185000000000000000e+02,1.458654500000000000e+08,5.939950459824001882e+03
6.195000000000000000e+02,1.458654420000000000e+08,5.956392270702969654e+03
6.215000000000000000e+02,1.458654300000000000e+08,5.981054987038063700e+03
6.220000000000000000e+02,1.458654380000000000e+08,5.964613176159095929e+03
6.230000000000000000e+02,1.458654240000000000e+08,5.993386345188968335e+03
6.250000000000000000e+02,1.458654200000000000e+08,6.001607250645093700e+03
6.280000000000000000e+02,1.458654100000000000e+08,6.022159514252124609e+03
6.305000000000000000e+02,1.458653940000000000e+08,6.055043136043344020e+03
6.325000000000000000e+02,1.458653840000000000e+08,6.075595399650374020e+03
6.330000000000000000e+02,1.458653820000000000e+08,6.079705852378437157e+03
6.335000000000000000e+02,1.458653800000000000e+08,6.083816305106500295e+03
6.340000000000000000e+02,1.458653780000000000e+08,6.087926757834562522e+03
6.345000000000000000e+02,1.458653760000000000e+08,6.092037210562625660e+03
6.350000000000000000e+02,1.458653740000000000e+08,6.096147663257404929e+03
6.355000000000000000e+02,1.458653720000000000e+08,6.100258115985468066e+03
6.385000000000000000e+02,1.458653600000000000e+08,6.124920832320561203e+03
6.390000000000000000e+02,1.458653560000000000e+08,6.133141737776687478e+03
6.395000000000000000e+02,1.458653560000000000e+08,6.133141737776687478e+03
6.400000000000000000e+02,1.458653520000000000e+08,6.141362643232812843e+03
6.405000000000000000e+02,1.458653500000000000e+08,6.145473095927592112e+03
6.420000000000000000e+02,1.458653420000000000e+08,6.161914906839843752e+03
6.435000000000000000e+02,1.458653360000000000e+08,6.174246264990748386e+03
6.440000000000000000e+02,1.458653320000000000e+08,6.182467170446873752e+03
6.455000000000000000e+02,1.458653320000000000e+08,6.182467170446873752e+03
6.460000000000000000e+02,1.458653300000000000e+08,6.186577623174936889e+03
6.475000000000000000e+02,1.458653240000000000e+08,6.198908981325841523e+03
6.480000000000000000e+02,1.458653220000000000e+08,6.203019434053904661e+03
6.485000000000000000e+02,1.458653180000000000e+08,6.211240339510030026e+03
6.490000000000000000e+02,1.458653160000000000e+08,6.215350792238093163e+03
6.495000000000000000e+02,1.458653140000000000e+08,6.219461244966156301e+03
6.505000000000000000e+02,1.458653100000000000e+08,6.227682150388997798e+03
6.510000000000000000e+02,1.458653100000000000e+08,6.227682150388997798e+03
6.530000000000000000e+02,1.458653020000000000e+08,6.244123961301249437e+03
6.535000000000000000e+02,1.458653000000000000e+08,6.248234413996028707e+03
6.540000000000000000e+02,1.458652960000000000e+08,6.256455319452154072e+03
6.545000000000000000e+02,1.458652980000000000e+08,6.252344866724091844e+03
6.550000000000000000e+02,1.458652960000000000e+08,6.256455319452154072e+03
6.555000000000000000e+02,1.458652940000000000e+08,6.260565772180217209e+03
6.560000000000000000e+02,1.458652920000000000e+08,6.264676224908280346e+03
6.565000000000000000e+02,1.458652880000000000e+08,6.272897130331121843e+03
6.570000000000000000e+02,1.458652880000000000e+08,6.272897130331121843e+03
6.575000000000000000e+02,1.458652860000000000e+08,6.277007583059184981e+03
6.580000000000000000e+02,1.458652880000000000e+08,6.272897130331121843e+03
6.585000000000000000e+02,1.458652820000000000e+08,6.285228488515310346e+03
6.590000000000000000e+02,1.458652820000000000e+08,6.285228488515310346e+03
6.595000000000000000e+02,1.458652820000000000e+08,6.285228488515310346e+03
6.600000000000000000e+02,1.458652800000000000e+08,6.289338941243373483e+03
6.605000000000000000e+02,1.458652760000000000e+08,6.297559846666215890e+03
6.610000000000000000e+02,1.458652760000000000e+08,6.297559846666215890e+03
6.615000000000000000e+02,1.458652700000000000e+08,6.309891204850404392e+03
6.620000000000000000e+02,1.458652700000000000e+08,6.309891204850404392e+03
6.625000000000000000e+02,1.458652700000000000e+08,6.309891204850404392e+03
6.630000000000000000e+02,1.458652700000000000e+08,6.309891204850404392e+03
6.635000000000000000e+02,1.458652660000000000e+08,6.318112110306529758e+03
6.640000000000000000e+02,1.458652660000000000e+08,6.318112110306529758e+03
6.645000000000000000e+02,1.458652620000000000e+08,6.326333015729372164e+03
6.650000000000000000e+02,1.458652620000000000e+08,6.326333015729372164e+03
6.655000000000000000e+02,1.458652620000000000e+08,6.326333015729372164e+03
6.660000000000000000e+02,1.458652600000000000e+08,6.330443468457435301e+03
6.665000000000000000e+02,1.458652580000000000e+08,6.334553921185497529e+03
6.670000000000000000e+02,1.458652520000000000e+08,6.346885279369686032e+03
6.675000000000000000e+02,1.458652520000000000e+08,6.346885279369686032e+03
6.680000000000000000e+02,1.458652540000000000e+08,6.342774826641623804e+03
6.685000000000000000e+02,1.458652520000000000e+08,6.346885279369686032e+03
6.690000000000000000e+02,1.458652520000000000e+08,6.346885279369686032e+03
6.695000000000000000e+02,1.458652480000000000e+08,6.355106184792528438e+03
6.700000000000000000e+02,1.458652480000000000e+08,6.355106184792528438e+03
6.705000000000000000e+02,1.458652440000000000e+08,6.363327090248653803e+03
6.710000000000000000e+02,1.458652460000000000e+08,6.359216637520591576e+03
6.715000000000000000e+02,1.458652420000000000e+08,6.367437542976716941e+03
6.720000000000000000e+02,1.458652380000000000e+08,6.375658448399559347e+03
6.725000000000000000e+02,1.458652400000000000e+08,6.371547995704780078e+03
6.730000000000000000e+02,1.458652420000000000e+08,6.367437542976716941e+03
6.735000000000000000e+02,1.458652380000000000e+08,6.375658448399559347e+03
