# time,frequency,rangerate
4.310000000000000000e+02,1.458682760000000000e+08,-1.269606747533539135e+02
4.315000000000000000e+02,1.458682600000000000e+08,-9.407702457118217865e+01
4.320000000000000000e+02,1.458682340000000000e+08,-4.064109307507857238e+01
4.325000000000000000e+02,1.458682100000000000e+08,8.684382198179042334e+00
4.330000000000000000e+02,1.458681960000000000e+08,3.745757609093749352e+01
4.335000000000000000e+02,1.458681620000000000e+08,1.073353327114106150e+02
4.340000000000000000e+02,1.458681380000000000e+08,1.566608079846682244e+02
4.345000000000000000e+02,1.458681060000000000e+08,2.224281083157280534e+02
4.350000000000000000e+02,1.458680920000000000e+08,2.512013022417701507e+02
4.355000000000000000e+02,1.458680660000000000e+08,3.046372337711574119e+02
4.360000000000000000e+02,1.458680400000000000e+08,3.580731653005446447e+02
4.365000000000000000e+02,1.458680140000000000e+08,4.115090968299319343e+02
4.370000000000000000e+02,1.458679920000000000e+08,4.567241158137762227e+02
4.375000000000000000e+02,1.458679720000000000e+08,4.978286785414909446e+02
4.380000000000000000e+02,1.458679500000000000e+08,5.430436975253352330e+02
4.385000000000000000e+02,1.458679220000000000e+08,6.005900853108521460e+02
4.390000000000000000e+02,1.458679040000000000e+08,6.375841917824371876e+02
4.395000000000000000e+02,1.458678760000000000e+08,6.951305795679541006e+02
4.400000000000000000e+02,1.458678520000000000e+08,7.444560548412116532e+02
4.405000000000000000e+02,1.458678320000000000e+08,7.855606175356426775e+02
4.410000000000000000e+02,1.458678060000000000e+08,8.389965490650299671e+02
4.415000000000000000e+02,1.458677860000000000e+08,8.801011117927446321e+02
4.420000000000000000e+02,1.458677580000000000e+08,9.376474996115451859e+02
4.425000000000000000e+02,1.458677400000000000e+08,9.746416060498465868e+02
4.430000000000000000e+02,1.458677100000000000e+08,1.036298450124776764e+03
4.435000000000000000e+02,1.458676920000000000e+08,1.073292556563078051e+03
4.440000000000000000e+02,1.458676660000000000e+08,1.126728488092465341e+03
4.445000000000000000e+02,1.458676460000000000e+08,1.167833050820180006e+03
4.450000000000000000e+02,1.458676200000000000e+08,1.221268982349567295e+03
4.455000000000000000e+02,1.458675980000000000e+08,1.266484001333411697e+03
4.460000000000000000e+02,1.458675740000000000e+08,1.315809476606669250e+03
4.465000000000000000e+02,1.458675500000000000e+08,1.365134951846643162e+03
4.470000000000000000e+02,1.458675340000000000e+08,1.398018602028814939e+03
4.475000000000000000e+02,1.458675080000000000e+08,1.451454533558202229e+03
4.480000000000000000e+02,1.458674840000000000e+08,1.500780008831459782e+03
4.485000000000000000e+02,1.458674640000000000e+08,1.541884571525890806e+03
4.490000000000000000e+02,1.458674400000000000e+08,1.591210046799148358e+03
4.495000000000000000e+02,1.458674180000000000e+08,1.636425065782992760e+03
4.500000000000000000e+02,1.458673980000000000e+08,1.677529628510707425e+03
4.505000000000000000e+02,1.458673740000000000e+08,1.726855103750681337e+03
4.510000000000000000e+02,1.458673520000000000e+08,1.772070122734525739e+03
4.515000000000000000e+02,1.458673300000000000e+08,1.817285141751653782e+03
4.520000000000000000e+02,1.458673100000000000e+08,1.858389704446084806e+03
4.525000000000000000e+02,1.458672860000000000e+08,1.907715179719342359e+03
4.530000000000000000e+02,1.458672660000000000e+08,1.948819742413773383e+03
4.535000000000000000e+02,1.458672440000000000e+08,1.994034761430901426e+03
4.540000000000000000e+02,1.458672240000000000e+08,2.035139324125332450e+03
4.545000000000000000e+02,1.458672020000000000e+08,2.080354343109176625e+03
4.550000000000000000e+02,1.458671800000000000e+08,2.125569362126304441e+03
4.555000000000000000e+02,1.458671620000000000e+08,2.162563468564605955e+03
4.560000000000000000e+02,1.458671400000000000e+08,2.207778487548450357e+03
4.565000000000000000e+02,1.458671160000000000e+08,2.257103962821708137e+03
4.570000000000000000e+02,1.458671000000000000e+08,2.289987612970596274e+03
4.575000000000000000e+02,1.458670720000000000e+08,2.347534000789396487e+03
4.580000000000000000e+02,1.458670620000000000e+08,2.368086282136612226e+03
4.585000000000000000e+02,1.458670380000000000e+08,2.417411757409869551e+03
4.590000000000000000e+02,1.458670200000000000e+08,2.454405863848171066e+03
4.595000000000000000e+02,1.458670000000000000e+08,2.495510426575885958e+03
4.600000000000000000e+02,1.458669780000000000e+08,2.540725445559729906e+03
4.605000000000000000e+02,1.458669580000000000e+08,2.581830008254160930e+03
4.610000000000000000e+02,1.458669400000000000e+08,2.618824114725746313e+03
4.615000000000000000e+02,1.458669160000000000e+08,2.668149589965720224e+03
4.620000000000000000e+02,1.458669020000000000e+08,2.696922783858478397e+03
4.625000000000000000e+02,1.458668800000000000e+08,2.742137802875606667e+03
4.630000000000000000e+02,1.458668640000000000e+08,2.775021453024494804e+03
4.635000000000000000e+02,1.458668420000000000e+08,2.820236472008338751e+03
4.640000000000000000e+02,1.458668280000000000e+08,2.849009665934381246e+03
4.645000000000000000e+02,1.458668040000000000e+08,2.898335141174355158e+03
4.650000000000000000e+02,1.458667880000000000e+08,2.931218791356526708e+03
4.655000000000000000e+02,1.458667680000000000e+08,2.972323354084241601e+03
4.660000000000000000e+02,1.458667520000000000e+08,3.005207004233129737e+03
4.665000000000000000e+02,1.458667320000000000e+08,3.046311566960844175e+03
4.670000000000000000e+02,1.458667100000000000e+08,3.091526585944688577e+03
4.675000000000000000e+02,1.458666980000000000e+08,3.116189323581317240e+03
4.680000000000000000e+02,1.458666800000000000e+08,3.153183430019618754e+03
4.685000000000000000e+02,1.458666600000000000e+08,3.194287992747333192e+03
4.690000000000000000e+02,1.458666440000000000e+08,3.227171642929505197e+03
4.695000000000000000e+02,1.458666260000000000e+08,3.264165749367806711e+03
4.700000000000000000e+02,1.458666100000000000e+08,3.297049399549978261e+03
4.705000000000000000e+02,1.458665920000000000e+08,3.334043505988279776e+03
4.710000000000000000e+02,1.458665740000000000e+08,3.371037612426580836e+03
4.715000000000000000e+02,1.458665560000000000e+08,3.408031718864882350e+03
4.725000000000000000e+02,1.458665260000000000e+08,3.469688562939812527e+03
4.730000000000000000e+02,1.458665100000000000e+08,3.502572213121984532e+03
4.735000000000000000e+02,1.458664920000000000e+08,3.539566319560285592e+03
4.740000000000000000e+02,1.458664780000000000e+08,3.568339513453044219e+03
4.745000000000000000e+02,1.458664600000000000e+08,3.605333619924629147e+03
4.750000000000000000e+02,1.458664460000000000e+08,3.634106813817387774e+03
4.755000000000000000e+02,1.458664280000000000e+08,3.671100920255688834e+03
4.760000000000000000e+02,1.458664160000000000e+08,3.695763657892317951e+03
4.765000000000000000e+02,1.458663960000000000e+08,3.736868220620032389e+03
4.770000000000000000e+02,1.458663840000000000e+08,3.761530958223377638e+03
4.775000000000000000e+02,1.458663660000000000e+08,3.798525064694962566e+03
4.780000000000000000e+02,1.458663500000000000e+08,3.831408714843850703e+03
4.785000000000000000e+02,1.458663400000000000e+08,3.851960996224349856e+03
4.790000000000000000e+02,1.458663260000000000e+08,3.880734190117108483e+03
4.795000000000000000e+02,1.458663100000000000e+08,3.913617840299280033e+03
4.800000000000000000e+02,1.458662960000000000e+08,3.942391034192038660e+03
4.805000000000000000e+02,1.458662840000000000e+08,3.967053771828667323e+03
4.810000000000000000e+02,1.458662660000000000e+08,4.004047878266968837e+03
4.815000000000000000e+02,1.458662520000000000e+08,4.032821072159727464e+03
4.830000000000000000e+02,1.458662060000000000e+08,4.127361566416829191e+03
4.835000000000000000e+02,1.458661980000000000e+08,4.143803391507914966e+03
4.840000000000000000e+02,1.458661840000000000e+08,4.172576585400673139e+03
4.845000000000000000e+02,1.458661720000000000e+08,4.197239323037302711e+03
4.855000000000000000e+02,1.458661460000000000e+08,4.250675254566689546e+03
4.860000000000000000e+02,1.458661280000000000e+08,4.287669361004990606e+03
4.870000000000000000e+02,1.458661020000000000e+08,4.341105292534378350e+03
4.875000000000000000e+02,1.458660900000000000e+08,4.365768030171007013e+03
4.915000000000000000e+02,1.458659940000000000e+08,4.563069931197470396e+03
4.930000000000000000e+02,1.458659600000000000e+08,4.632947687817943006e+03
4.935000000000000000e+02,1.458659480000000000e+08,4.657610425454571669e+03
4.940000000000000000e+02,1.458659380000000000e+08,4.678162706801787863e+03
4.945000000000000000e+02,1.458659280000000000e+08,4.698714988182287016e+03
4.950000000000000000e+02,1.458659160000000000e+08,4.723377725818915678e+03
4.955000000000000000e+02,1.458659060000000000e+08,4.743930007166130963e+03
4.960000000000000000e+02,1.458658940000000000e+08,4.768592744802759626e+03
4.965000000000000000e+02,1.458658840000000000e+08,4.789145026149975820e+03
4.970000000000000000e+02,1.458658720000000000e+08,4.813807763786604482e+03
4.980000000000000000e+02,1.458658500000000000e+08,4.859022782770448430e+03
4.985000000000000000e+02,1.458658420000000000e+08,4.875464607861534205e+03
4.990000000000000000e+02,1.458658320000000000e+08,4.896016889208749490e+03
4.995000000000000000e+02,1.458658240000000000e+08,4.912458714299836174e+03
5.000000000000000000e+02,1.458658140000000000e+08,4.933010995647051459e+03
5.005000000000000000e+02,1.458658020000000000e+08,4.957673733283680122e+03
5.010000000000000000e+02,1.458657940000000000e+08,4.974115558374765897e+03
5.015000000000000000e+02,1.458657860000000000e+08,4.990557383465851672e+03
5.020000000000000000e+02,1.458657760000000000e+08,5.011109664813066956e+03
5.035000000000000000e+02,1.458657480000000000e+08,5.068656052631868079e+03
5.040000000000000000e+02,1.458657400000000000e+08,5.085097877722953854e+03
5.045000000000000000e+02,1.458657280000000000e+08,5.109760615326298648e+03
5.050000000000000000e+02,1.458657200000000000e+08,5.126202440417384423e+03
5.055000000000000000e+02,1.458657100000000000e+08,5.146754721797883576e+03
5.060000000000000000e+02,1.458657040000000000e+08,5.159086090599556883e+03
5.070000000000000000e+02,1.458656840000000000e+08,5.200190653327271320e+03
5.095000000000000000e+02,1.458656420000000000e+08,5.286510235038830615e+03
5.100000000000000000e+02,1.458656380000000000e+08,5.294731147551089634e+03
5.110000000000000000e+02,1.458656200000000000e+08,5.331725254022674562e+03
5.150000000000000000e+02,1.458655560000000000e+08,5.463259854718077804e+03
5.155000000000000000e+02,1.458655500000000000e+08,5.475591223519750201e+03
5.485000000000000000e+02,1.458651960000000000e+08,6.203141983617239930e+03
5.530000000000000000e+02,1.458651560000000000e+08,6.285351109039385847e+03
5.565000000000000000e+02,1.458651380000000000e+08,6.322345215477686907e+03
5.585000000000000000e+02,1.458651200000000000e+08,6.359339321915988876e+03
5.605000000000000000e+02,1.458651080000000000e+08,6.384002059552617538e+03
5.610000000000000000e+02,1.458651060000000000e+08,6.388112515842030916e+03
5.615000000000000000e+02,1.458651040000000000e+08,6.392222972098160426e+03
5.620000000000000000e+02,1.458651020000000000e+08,6.396333428387573804e+03
5.625000000000000000e+02,1.458650960000000000e+08,6.408664797189246201e+03
5.630000000000000000e+02,1.458650960000000000e+08,6.408664797189246201e+03
5.635000000000000000e+02,1.458650900000000000e+08,6.420996165990918598e+03
5.640000000000000000e+02,1.458650860000000000e+08,6.429217078536461486e+03
5.645000000000000000e+02,1.458650820000000000e+08,6.437437991082004373e+03
5.650000000000000000e+02,1.458650800000000000e+08,6.441548447371417751e+03
5.655000000000000000e+02,1.458650780000000000e+08,6.445658903627547261e+03
5.660000000000000000e+02,1.458650780000000000e+08,6.445658903627547261e+03
5.665000000000000000e+02,1.458650720000000000e+08,6.457990272462503526e+03
5.670000000000000000e+02,1.458650680000000000e+08,6.466211185008046414e+03
5.675000000000000000e+02,1.458650660000000000e+08,6.470321641264176833e+03
5.680000000000000000e+02,1.458650620000000000e+08,6.478542553809719720e+03
5.685000000000000000e+02,1.458650620000000000e+08,6.478542553809719720e+03
5.700000000000000000e+02,1.458650520000000000e+08,6.499094835156935005e+03
5.705000000000000000e+02,1.458650520000000000e+08,6.499094835156935005e+03
5.710000000000000000e+02,1.458650460000000000e+08,6.511426203991891271e+03
5.715000000000000000e+02,1.458650460000000000e+08,6.511426203991891271e+03
5.720000000000000000e+02,1.458650420000000000e+08,6.519647116537434158e+03
5.725000000000000000e+02,1.458650400000000000e+08,6.523757572793563668e+03
5.730000000000000000e+02,1.458650380000000000e+08,6.527868029082977046e+03
5.735000000000000000e+02,1.458650360000000000e+08,6.531978485339106555e+03
5.740000000000000000e+02,1.458650320000000000e+08,6.540199397884649443e+03
5.750000000000000000e+02,1.458650280000000000e+08,6.548420310430192330e+03
5.755000000000000000e+02,1.458650280000000000e+08,6.548420310430192330e+03
5.760000000000000000e+02,1.458650220000000000e+08,6.560751679231864728e+03
5.765000000000000000e+02,1.458650220000000000e+08,6.560751679231864728e+03
5.770000000000000000e+02,1.458650180000000000e+08,6.568972591777407615e+03
5.775000000000000000e+02,1.458650180000000000e+08,6.568972591777407615e+03
5.780000000000000000e+02,1.458650120000000000e+08,6.581303960612363881e+03
5.785000000000000000e+02,1.458650120000000000e+08,6.581303960612363881e+03
5.790000000000000000e+02,1.458650100000000000e+08,6.585414416868494300e+03
5.795000000000000000e+02,1.458650060000000000e+08,6.593635329414037187e+03
5.800000000000000000e+02,1.458650040000000000e+08,6.597745785670166697e+03
5.805000000000000000e+02,1.458650020000000000e+08,6.601856241959580075e+03
5.810000000000000000e+02,1.458649980000000000e+08,6.610077154505122962e+03
5.815000000000000000e+02,1.458649960000000000e+08,6.614187610761252472e+03
5.820000000000000000e+02,1.458649960000000000e+08,6.614187610761252472e+03
5.825000000000000000e+02,1.458649940000000000e+08,6.618298067050665850e+03
5.830000000000000000e+02,1.458649900000000000e+08,6.626518979596208737e+03
5.835000000000000000e+02,1.458649900000000000e+08,6.626518979596208737e+03
5.840000000000000000e+02,1.458649860000000000e+08,6.634739892141751625e+03
5.855000000000000000e+02,1.458649800000000000e+08,6.647071260943424022e+03
5.860000000000000000e+02,1.458649760000000000e+08,6.655292173488966910e+03
5.865000000000000000e+02,1.458649760000000000e+08,6.655292173488966910e+03
5.870000000000000000e+02,1.458649720000000000e+08,6.663513086034509797e+03
5.875000000000000000e+02,1.458649720000000000e+08,6.663513086034509797e+03
5.880000000000000000e+02,1.458649680000000000e+08,6.671733998580052685e+03
5.885000000000000000e+02,1.458649660000000000e+08,6.675844454836182194e+03
5.890000000000000000e+02,1.458649640000000000e+08,6.679954911125595572e+03
5.895000000000000000e+02,1.458649600000000000e+08,6.688175823671138460e+03
5.905000000000000000e+02,1.458649560000000000e+08,6.696396736216681347e+03
5.910000000000000000e+02,1.458649540000000000e+08,6.700507192472810857e+03
5.915000000000000000e+02,1.458649520000000000e+08,6.704617648762224235e+03
5.920000000000000000e+02,1.458649520000000000e+08,6.704617648762224235e+03
5.925000000000000000e+02,1.458649500000000000e+08,6.708728105018354654e+03
5.930000000000000000e+02,1.458649480000000000e+08,6.712838561307767122e+03
5.935000000000000000e+02,1.458649460000000000e+08,6.716949017563897542e+03
5.940000000000000000e+02,1.458649440000000000e+08,6.721059473820027051e+03
5.955000000000000000e+02,1.458649360000000000e+08,6.737501298911112826e+03
5.960000000000000000e+02,1.458649380000000000e+08,6.733390842654983317e+03
5.965000000000000000e+02,1.458649340000000000e+08,6.741611755200526204e+03
5.970000000000000000e+02,1.458649320000000000e+08,6.745722211456655714e+03
5.975000000000000000e+02,1.458649300000000000e+08,6.749832667746069092e+03
5.980000000000000000e+02,1.458649300000000000e+08,6.749832667746069092e+03
5.985000000000000000e+02,1.458649280000000000e+08,6.753943124002198601e+03
5.990000000000000000e+02,1.458649260000000000e+08,6.758053580291611979e+03
5.995000000000000000e+02,1.458649240000000000e+08,6.762164036547741489e+03
6.000000000000000000e+02,1.458649200000000000e+08,6.770384949093284376e+03
6.010000000000000000e+02,1.458649180000000000e+08,6.774495405382697754e+03
6.015000000000000000e+02,1.458649160000000000e+08,6.778605861638827264e+03
6.020000000000000000e+02,1.458649160000000000e+08,6.778605861638827264e+03
6.025000000000000000e+02,1.458649120000000000e+08,6.786826774184370151e+03
6.030000000000000000e+02,1.458649120000000000e+08,6.786826774184370151e+03
6.035000000000000000e+02,1.458649100000000000e+08,6.790937230440499661e+03
6.040000000000000000e+02,1.458649080000000000e+08,6.795047686729913039e+03
6.045000000000000000e+02,1.458649080000000000e+08,6.795047686729913039e+03
6.050000000000000000e+02,1.458649060000000000e+08,6.799158142986042549e+03
6.060000000000000000e+02,1.458649040000000000e+08,6.803268599275455927e+03
6.065000000000000000e+02,1.458649000000000000e+08,6.811489511820998814e+03
6.070000000000000000e+02,1.458648980000000000e+08,6.815599968077128324e+03
6.075000000000000000e+02,1.458648980000000000e+08,6.815599968077128324e+03
6.080000000000000000e+02,1.458648940000000000e+08,6.823820880622672121e+03
6.085000000000000000e+02,1.458648940000000000e+08,6.823820880622672121e+03
6.090000000000000000e+02,1.458648940000000000e+08,6.823820880622672121e+03
6.095000000000000000e+02,1.458648920000000000e+08,6.827931336912084589e+03
6.100000000000000000e+02,1.458648880000000000e+08,6.836152249457627477e+03
6.110000000000000000e+02,1.458648860000000000e+08,6.840262705713757896e+03
6.115000000000000000e+02,1.458648840000000000e+08,6.844373161969887406e+03
6.120000000000000000e+02,1.458648840000000000e+08,6.844373161969887406e+03
6.125000000000000000e+02,1.458648840000000000e+08,6.844373161969887406e+03
6.130000000000000000e+02,1.458648820000000000e+08,6.848483618259300783e+03
6.135000000000000000e+02,1.458648800000000000e+08,6.852594074515430293e+03
6.140000000000000000e+02,1.458648780000000000e+08,6.856704530804843671e+03
6.145000000000000000e+02,1.458648780000000000e+08,6.856704530804843671e+03
6.150000000000000000e+02,1.458648740000000000e+08,6.864925443350386558e+03
6.155000000000000000e+02,1.458648720000000000e+08,6.869035899606516068e+03
6.160000000000000000e+02,1.458648720000000000e+08,6.869035899606516068e+03
6.165000000000000000e+02,1.458648720000000000e+08,6.869035899606516068e+03
6.170000000000000000e+02,1.458648700000000000e+08,6.873146355895929446e+03
6.175000000000000000e+02,1.458648700000000000e+08,6.873146355895929446e+03
6.180000000000000000e+02,1.458648680000000000e+08,6.877256812152058956e+03
6.185000000000000000e+02,1.458648680000000000e+08,6.877256812152058956e+03
6.190000000000000000e+02,1.458648660000000000e+08,6.881367268441472334e+03
6.195000000000000000e+02,1.458648660000000000e+08,6.881367268441472334e+03
6.200000000000000000e+02,1.458648640000000000e+08,6.885477724697601843e+03
6.205000000000000000e+02,1.458648620000000000e+08,6.889588180987015221e+03
6.210000000000000000e+02,1.458648560000000000e+08,6.901919549788687618e+03
6.215000000000000000e+02,1.458648620000000000e+08,6.889588180987015221e+03
6.220000000000000000e+02,1.458648580000000000e+08,6.897809093532558109e+03
6.225000000000000000e+02,1.458648560000000000e+08,6.901919549788687618e+03
6.230000000000000000e+02,1.458648540000000000e+08,6.906030006044817128e+03
6.235000000000000000e+02,1.458648560000000000e+08,6.901919549788687618e+03
6.240000000000000000e+02,1.458648520000000000e+08,6.910140462334230506e+03
6.245000000000000000e+02,1.458648520000000000e+08,6.910140462334230506e+03
6.250000000000000000e+02,1.458648500000000000e+08,6.914250918590360016e+03
6.255000000000000000e+02,1.458648480000000000e+08,6.918361374879773393e+03
6.265000000000000000e+02,1.458648460000000000e+08,6.922471831135902903e+03
6.270000000000000000e+02,1.458648460000000000e+08,6.922471831135902903e+03
6.275000000000000000e+02,1.458648460000000000e+08,6.922471831135902903e+03
6.280000000000000000e+02,1.458648440000000000e+08,6.926582287425316281e+03
6.285000000000000000e+02,1.458648440000000000e+08,6.926582287425316281e+03
6.290000000000000000e+02,1.458648400000000000e+08,6.934803199970859168e+03
6.295000000000000000e+02,1.458648400000000000e+08,6.934803199970859168e+03
6.300000000000000000e+02,1.458648400000000000e+08,6.934803199970859168e+03
6.305000000000000000e+02,1.458648360000000000e+08,6.943024112516402056e+03
6.310000000000000000e+02,1.458648360000000000e+08,6.943024112516402056e+03
6.315000000000000000e+02,1.458648360000000000e+08,6.943024112516402056e+03
6.320000000000000000e+02,1.458648360000000000e+08,6.943024112516402056e+03
6.325000000000000000e+02,1.458648340000000000e+08,6.947134568772532475e+03
6.330000000000000000e+02,1.458648320000000000e+08,6.951245025061944943e+03
6.335000000000000000e+02,1.458648320000000000e+08,6.951245025061944943e+03
6.340000000000000000e+02,1.458648300000000000e+08,6.955355481318075363e+03
6.345000000000000000e+02,1.458648300000000000e+08,6.955355481318075363e+03
6.350000000000000000e+02,1.458648280000000000e+08,6.959465937607488740e+03
6.355000000000000000e+02,1.458648260000000000e+08,6.963576393863618250e+03
6.365000000000000000e+02,1.458648240000000000e+08,6.967686850119747760e+03
6.370000000000000000e+02,1.458648240000000000e+08,6.967686850119747760e+03
6.375000000000000000e+02,1.458648200000000000e+08,6.975907762665290647e+03
6.380000000000000000e+02,1.458648220000000000e+08,6.971797306409161138e+03
6.385000000000000000e+02,1.458648200000000000e+08,6.975907762665290647e+03
6.395000000000000000e+02,1.458648180000000000e+08,6.980018218954704025e+03
6.400000000000000000e+02,1.458648200000000000e+08,6.975907762665290647e+03
6.405000000000000000e+02,1.458648160000000000e+08,6.984128675210833535e+03
6.410000000000000000e+02,1.458648160000000000e+08,6.984128675210833535e+03
6.415000000000000000e+02,1.458648160000000000e+08,6.984128675210833535e+03
6.420000000000000000e+02,1.458648140000000000e+08,6.988239131500246913e+03
6.425000000000000000e+02,1.458648120000000000e+08,6.992349587756376422e+03
6.430000000000000000e+02,1.458648120000000000e+08,6.992349587756376422e+03
6.435000000000000000e+02,1.458648100000000000e+08,6.996460044045789800e+03
6.440000000000000000e+02,1.458648100000000000e+08,6.996460044045789800e+03
6.445000000000000000e+02,1.458648100000000000e+08,6.996460044045789800e+03
6.450000000000000000e+02,1.458648120000000000e+08,6.992349587756376422e+03
6.455000000000000000e+02,1.458648080000000000e+08,7.000570500301919310e+03
6.460000000000000000e+02,1.458648040000000000e+08,7.008791412847462198e+03
6.470000000000000000e+02,1.458648040000000000e+08,7.008791412847462198e+03
6.475000000000000000e+02,1.458648040000000000e+08,7.008791412847462198e+03
6.480000000000000000e+02,1.458648040000000000e+08,7.008791412847462198e+03
6.485000000000000000e+02,1.458648020000000000e+08,7.012901869136875575e+03
6.490000000000000000e+02,1.458648020000000000e+08,7.012901869136875575e+03
6.495000000000000000e+02,1.458648000000000000e+08,7.017012325393005085e+03
6.500000000000000000e+02,1.458648000000000000e+08,7.017012325393005085e+03
6.505000000000000000e+02,1.458647980000000000e+08,7.021122781682418463e+03
6.510000000000000000e+02,1.458647980000000000e+08,7.021122781682418463e+03
6.515000000000000000e+02,1.458647940000000000e+08,7.029343694194677482e+03
6.520000000000000000e+02,1.458647960000000000e+08,7.025233237938547973e+03
6.525000000000000000e+02,1.458647960000000000e+08,7.025233237938547973e+03
6.530000000000000000e+02,1.458647940000000000e+08,7.029343694194677482e+03
6.535000000000000000e+02,1.458647940000000000e+08,7.029343694194677482e+03
6.540000000000000000e+02,1.458647920000000000e+08,7.033454150484090860e+03
6.545000000000000000e+02,1.458647920000000000e+08,7.033454150484090860e+03
6.550000000000000000e+02,1.458647900000000000e+08,7.037564606740220370e+03
6.555000000000000000e+02,1.458647900000000000e+08,7.037564606740220370e+03
6.560000000000000000e+02,1.458647880000000000e+08,7.041675063029633748e+03
6.575000000000000000e+02,1.458647880000000000e+08,7.041675063029633748e+03
6.580000000000000000e+02,1.458647860000000000e+08,7.045785519285763257e+03
6.585000000000000000e+02,1.458647860000000000e+08,7.045785519285763257e+03
6.590000000000000000e+02,1.458647840000000000e+08,7.049895975575176635e+03
6.595000000000000000e+02,1.458647840000000000e+08,7.049895975575176635e+03
6.600000000000000000e+02,1.458647820000000000e+08,7.054006431831306145e+03
6.605000000000000000e+02,1.458647840000000000e+08,7.049895975575176635e+03
6.615000000000000000e+02,1.458647800000000000e+08,7.058116888120719523e+03
6.620000000000000000e+02,1.458647800000000000e+08,7.058116888120719523e+03
6.625000000000000000e+02,1.458647800000000000e+08,7.058116888120719523e+03
6.630000000000000000e+02,1.458647780000000000e+08,7.062227344376849942e+03
6.635000000000000000e+02,1.458647780000000000e+08,7.062227344376849942e+03
6.640000000000000000e+02,1.458647760000000000e+08,7.066337800666262410e+03
6.645000000000000000e+02,1.458647780000000000e+08,7.062227344376849942e+03
6.650000000000000000e+02,1.458647760000000000e+08,7.066337800666262410e+03
6.655000000000000000e+02,1.458647760000000000e+08,7.066337800666262410e+03
6.660000000000000000e+02,1.458647740000000000e+08,7.070448256922392829e+03
6.665000000000000000e+02,1.458647720000000000e+08,7.074558713211805298e+03
6.675000000000000000e+02,1.458647720000000000e+08,7.074558713211805298e+03
6.680000000000000000e+02,1.458647700000000000e+08,7.078669169467935717e+03
6.685000000000000000e+02,1.458647740000000000e+08,7.070448256922392829e+03
6.690000000000000000e+02,1.458647700000000000e+08,7.078669169467935717e+03
6.700000000000000000e+02,1.458647680000000000e+08,7.082779625757349095e+03
6.705000000000000000e+02,1.458647720000000000e+08,7.074558713211805298e+03
6.710000000000000000e+02,1.458647680000000000e+08,7.082779625757349095e+03
6.715000000000000000e+02,1.458647660000000000e+08,7.086890082013478604e+03
6.730000000000000000e+02,1.458647680000000000e+08,7.082779625757349095e+03
6.735000000000000000e+02,1.458647620000000000e+08,7.095110994559021492e+03
6.740000000000000000e+02,1.458647640000000000e+08,7.091000538269608114e+03
6.745000000000000000e+02,1.458647640000000000e+08,7.091000538269608114e+03
6.750000000000000000e+02,1.458647620000000000e+08,7.095110994559021492e+03
6.755000000000000000e+02,1.458647640000000000e+08,7.091000538269608114e+03
6.760000000000000000e+02,1.458647620000000000e+08,7.095110994559021492e+03
6.770000000000000000e+02,1.458647580000000000e+08,7.103331907104564380e+03
6.780000000000000000e+02,1.458647580000000000e+08,7.103331907104564380e+03
6.785000000000000000e+02,1.458647580000000000e+08,7.103331907104564380e+03
6.790000000000000000e+02,1.458647580000000000e+08,7.103331907104564380e+03
6.795000000000000000e+02,1.458647580000000000e+08,7.103331907104564380e+03
6.800000000000000000e+02,1.458647600000000000e+08,7.099221450815151002e+03
6.805000000000000000e+02,1.458647580000000000e+08,7.103331907104564380e+03
6.810000000000000000e+02,1.458647580000000000e+08,7.103331907104564380e+03
6.815000000000000000e+02,1.458647560000000000e+08,7.107442363360693889e+03
6.830000000000000000e+02,1.458647580000000000e+08,7.103331907104564380e+03
6.835000000000000000e+02,1.458647540000000000e+08,7.111552819650107267e+03
6.840000000000000000e+02,1.458647540000000000e+08,7.111552819650107267e+03
6.845000000000000000e+02,1.458647500000000000e+08,7.119773732195650155e+03
6.850000000000000000e+02,1.458647520000000000e+08,7.115663275906236777e+03
6.855000000000000000e+02,1.458647540000000000e+08,7.111552819650107267e+03
6.860000000000000000e+02,1.458647540000000000e+08,7.111552819650107267e+03
6.865000000000000000e+02,1.458647520000000000e+08,7.115663275906236777e+03
6.875000000000000000e+02,1.458647500000000000e+08,7.119773732195650155e+03
6.880000000000000000e+02,1.458647540000000000e+08,7.111552819650107267e+03
6.885000000000000000e+02,1.458647480000000000e+08,7.123884188451779664e+03
6.890000000000000000e+02,1.458647500000000000e+08,7.119773732195650155e+03
6.895000000000000000e+02,1.458647460000000000e+08,7.127994644741193042e+03
6.900000000000000000e+02,1.458647500000000000e+08,7.119773732195650155e+03
6.905000000000000000e+02,1.458647460000000000e+08,7.127994644741193042e+03
6.910000000000000000e+02,1.458647460000000000e+08,7.127994644741193042e+03
6.915000000000000000e+02,1.458647440000000000e+08,7.132105100997322552e+03
6.925000000000000000e+02,1.458647440000000000e+08,7.132105100997322552e+03
6.930000000000000000e+02,1.458647400000000000e+08,7.140326013542865439e+03
6.935000000000000000e+02,1.458647400000000000e+08,7.140326013542865439e+03
6.940000000000000000e+02,1.458647420000000000e+08,7.136215557286735930e+03
6.945000000000000000e+02,1.458647420000000000e+08,7.136215557286735930e+03
6.950000000000000000e+02,1.458647380000000000e+08,7.144436469832278817e+03
6.955000000000000000e+02,1.458647400000000000e+08,7.140326013542865439e+03
6.960000000000000000e+02,1.458647360000000000e+08,7.148546926088408327e+03
