# time,frequency,rangerate
1.295000000000000000e+02,1.458713040000000000e+08,-7.321097469266645021e+03
1.300000000000000000e+02,1.458713040000000000e+08,-7.321097469266645021e+03
1.310000000000000000e+02,1.458713040000000000e+08,-7.321097469266645021e+03
1.315000000000000000e+02,1.458713080000000000e+08,-7.329318408472390729e+03
1.320000000000000000e+02,1.458713020000000000e+08,-7.316986999730339448e+03
1.330000000000000000e+02,1.458713000000000000e+08,-7.312876530127466140e+03
1.335000000000000000e+02,1.458713000000000000e+08,-7.312876530127466140e+03
1.340000000000000000e+02,1.458712980000000000e+08,-7.308766060524593740e+03
1.350000000000000000e+02,1.458712960000000000e+08,-7.304655590988288168e+03
1.360000000000000000e+02,1.458712960000000000e+08,-7.304655590988288168e+03
1.365000000000000000e+02,1.458712940000000000e+08,-7.300545121385414859e+03
1.375000000000000000e+02,1.458712940000000000e+08,-7.300545121385414859e+03
1.385000000000000000e+02,1.458712900000000000e+08,-7.292324182179669151e+03
1.395000000000000000e+02,1.458712940000000000e+08,-7.300545121385414859e+03
1.400000000000000000e+02,1.458712940000000000e+08,-7.300545121385414859e+03
1.405000000000000000e+02,1.458712900000000000e+08,-7.292324182179669151e+03
1.415000000000000000e+02,1.458712880000000000e+08,-7.288213712643363579e+03
1.425000000000000000e+02,1.458712860000000000e+08,-7.284103243040491179e+03
1.430000000000000000e+02,1.458712880000000000e+08,-7.288213712643363579e+03
1.435000000000000000e+02,1.458712860000000000e+08,-7.284103243040491179e+03
1.445000000000000000e+02,1.458712840000000000e+08,-7.279992773437617871e+03
1.450000000000000000e+02,1.458712820000000000e+08,-7.275882303901312298e+03
1.455000000000000000e+02,1.458712820000000000e+08,-7.275882303901312298e+03
1.460000000000000000e+02,1.458712800000000000e+08,-7.271771834298439899e+03
1.465000000000000000e+02,1.458712820000000000e+08,-7.275882303901312298e+03
1.470000000000000000e+02,1.458712820000000000e+08,-7.275882303901312298e+03
1.475000000000000000e+02,1.458712800000000000e+08,-7.271771834298439899e+03
1.480000000000000000e+02,1.458712800000000000e+08,-7.271771834298439899e+03
1.485000000000000000e+02,1.458712780000000000e+08,-7.267661364695566590e+03
1.490000000000000000e+02,1.458712780000000000e+08,-7.267661364695566590e+03
1.495000000000000000e+02,1.458712760000000000e+08,-7.263550895092694191e+03
1.500000000000000000e+02,1.458712780000000000e+08,-7.267661364695566590e+03
1.505000000000000000e+02,1.458712760000000000e+08,-7.263550895092694191e+03
1.510000000000000000e+02,1.458712720000000000e+08,-7.255329955953515309e+03
1.515000000000000000e+02,1.458712720000000000e+08,-7.255329955953515309e+03
1.520000000000000000e+02,1.458712720000000000e+08,-7.255329955953515309e+03
1.525000000000000000e+02,1.458712740000000000e+08,-7.259440425556388618e+03
1.530000000000000000e+02,1.458712740000000000e+08,-7.259440425556388618e+03
1.535000000000000000e+02,1.458712740000000000e+08,-7.259440425556388618e+03
1.540000000000000000e+02,1.458712720000000000e+08,-7.255329955953515309e+03
1.545000000000000000e+02,1.458712720000000000e+08,-7.255329955953515309e+03
1.550000000000000000e+02,1.458712700000000000e+08,-7.251219486350642910e+03
1.555000000000000000e+02,1.458712720000000000e+08,-7.255329955953515309e+03
1.560000000000000000e+02,1.458712700000000000e+08,-7.251219486350642910e+03
1.565000000000000000e+02,1.458712700000000000e+08,-7.251219486350642910e+03
1.570000000000000000e+02,1.458712680000000000e+08,-7.247109016814337338e+03
1.575000000000000000e+02,1.458712680000000000e+08,-7.247109016814337338e+03
1.580000000000000000e+02,1.458712680000000000e+08,-7.247109016814337338e+03
1.585000000000000000e+02,1.458712680000000000e+08,-7.247109016814337338e+03
1.590000000000000000e+02,1.458712660000000000e+08,-7.242998547211464029e+03
1.595000000000000000e+02,1.458712660000000000e+08,-7.242998547211464029e+03
1.600000000000000000e+02,1.458712660000000000e+08,-7.242998547211464029e+03
1.605000000000000000e+02,1.458712640000000000e+08,-7.238888077608591630e+03
1.610000000000000000e+02,1.458712640000000000e+08,-7.238888077608591630e+03
1.615000000000000000e+02,1.458712580000000000e+08,-7.226556668866540349e+03
1.620000000000000000e+02,1.458712620000000000e+08,-7.234777608005718321e+03
1.625000000000000000e+02,1.458712620000000000e+08,-7.234777608005718321e+03
1.630000000000000000e+02,1.458712600000000000e+08,-7.230667138469412748e+03
1.635000000000000000e+02,1.458712600000000000e+08,-7.230667138469412748e+03
1.640000000000000000e+02,1.458712600000000000e+08,-7.230667138469412748e+03
1.645000000000000000e+02,1.458712600000000000e+08,-7.230667138469412748e+03
1.650000000000000000e+02,1.458712580000000000e+08,-7.226556668866540349e+03
1.655000000000000000e+02,1.458712580000000000e+08,-7.226556668866540349e+03
1.670000000000000000e+02,1.458712540000000000e+08,-7.218335729727361468e+03
1.675000000000000000e+02,1.458712560000000000e+08,-7.222446199263667040e+03
1.680000000000000000e+02,1.458712540000000000e+08,-7.218335729727361468e+03
1.685000000000000000e+02,1.458712520000000000e+08,-7.214225260124489068e+03
1.690000000000000000e+02,1.458712520000000000e+08,-7.214225260124489068e+03
1.695000000000000000e+02,1.458712520000000000e+08,-7.214225260124489068e+03
1.700000000000000000e+02,1.458712520000000000e+08,-7.214225260124489068e+03
1.705000000000000000e+02,1.458712520000000000e+08,-7.214225260124489068e+03
1.710000000000000000e+02,1.458712500000000000e+08,-7.210114790521615760e+03
1.725000000000000000e+02,1.458712480000000000e+08,-7.206004320985310187e+03
1.730000000000000000e+02,1.458712460000000000e+08,-7.201893851382437788e+03
1.735000000000000000e+02,1.458712440000000000e+08,-7.197783381779564479e+03
1.740000000000000000e+02,1.458712460000000000e+08,-7.201893851382437788e+03
1.745000000000000000e+02,1.458712440000000000e+08,-7.197783381779564479e+03
1.750000000000000000e+02,1.458712420000000000e+08,-7.193672912176692080e+03
1.755000000000000000e+02,1.458712420000000000e+08,-7.193672912176692080e+03
1.760000000000000000e+02,1.458712420000000000e+08,-7.193672912176692080e+03
1.765000000000000000e+02,1.458712420000000000e+08,-7.193672912176692080e+03
1.770000000000000000e+02,1.458712380000000000e+08,-7.185451973037513199e+03
1.775000000000000000e+02,1.458712360000000000e+08,-7.181341503434639890e+03
1.780000000000000000e+02,1.458712380000000000e+08,-7.185451973037513199e+03
1.785000000000000000e+02,1.458712400000000000e+08,-7.189562442640386507e+03
1.790000000000000000e+02,1.458712360000000000e+08,-7.181341503434639890e+03
1.795000000000000000e+02,1.458712360000000000e+08,-7.181341503434639890e+03
1.800000000000000000e+02,1.458712340000000000e+08,-7.177231033898334317e+03
1.805000000000000000e+02,1.458712340000000000e+08,-7.177231033898334317e+03
1.810000000000000000e+02,1.458712340000000000e+08,-7.177231033898334317e+03
1.815000000000000000e+02,1.458712320000000000e+08,-7.173120564295461918e+03
1.825000000000000000e+02,1.458712300000000000e+08,-7.169010094692588609e+03
1.830000000000000000e+02,1.458712320000000000e+08,-7.173120564295461918e+03
1.835000000000000000e+02,1.458712280000000000e+08,-7.164899625089716210e+03
1.840000000000000000e+02,1.458712300000000000e+08,-7.169010094692588609e+03
1.845000000000000000e+02,1.458712280000000000e+08,-7.164899625089716210e+03
1.850000000000000000e+02,1.458712280000000000e+08,-7.164899625089716210e+03
1.855000000000000000e+02,1.458712260000000000e+08,-7.160789155553410637e+03
1.860000000000000000e+02,1.458712260000000000e+08,-7.160789155553410637e+03
1.875000000000000000e+02,1.458712220000000000e+08,-7.152568216347664929e+03
1.880000000000000000e+02,1.458712300000000000e+08,-7.169010094692588609e+03
1.890000000000000000e+02,1.458712200000000000e+08,-7.148457746811359357e+03
1.895000000000000000e+02,1.458712180000000000e+08,-7.144347277208486048e+03
1.900000000000000000e+02,1.458712180000000000e+08,-7.144347277208486048e+03
1.905000000000000000e+02,1.458712160000000000e+08,-7.140236807605613649e+03
1.910000000000000000e+02,1.458712160000000000e+08,-7.140236807605613649e+03
1.915000000000000000e+02,1.458712160000000000e+08,-7.140236807605613649e+03
1.920000000000000000e+02,1.458712160000000000e+08,-7.140236807605613649e+03
1.925000000000000000e+02,1.458712120000000000e+08,-7.132015868466434767e+03
1.930000000000000000e+02,1.458712120000000000e+08,-7.132015868466434767e+03
1.935000000000000000e+02,1.458712120000000000e+08,-7.132015868466434767e+03
1.940000000000000000e+02,1.458712120000000000e+08,-7.132015868466434767e+03
1.945000000000000000e+02,1.458712080000000000e+08,-7.123794929260689059e+03
1.950000000000000000e+02,1.458712100000000000e+08,-7.127905398863562368e+03
1.955000000000000000e+02,1.458712080000000000e+08,-7.123794929260689059e+03
1.960000000000000000e+02,1.458712080000000000e+08,-7.123794929260689059e+03
1.965000000000000000e+02,1.458712060000000000e+08,-7.119684459724383487e+03
1.970000000000000000e+02,1.458712040000000000e+08,-7.115573990121511088e+03
1.980000000000000000e+02,1.458712060000000000e+08,-7.119684459724383487e+03
1.985000000000000000e+02,1.458712020000000000e+08,-7.111463520518637779e+03
1.990000000000000000e+02,1.458712000000000000e+08,-7.107353050982332206e+03
1.995000000000000000e+02,1.458712000000000000e+08,-7.107353050982332206e+03
2.000000000000000000e+02,1.458711980000000000e+08,-7.103242581379459807e+03
2.005000000000000000e+02,1.458711980000000000e+08,-7.103242581379459807e+03
2.010000000000000000e+02,1.458711960000000000e+08,-7.099132111776586498e+03
2.015000000000000000e+02,1.458711960000000000e+08,-7.099132111776586498e+03
2.020000000000000000e+02,1.458711940000000000e+08,-7.095021642173714099e+03
2.025000000000000000e+02,1.458711960000000000e+08,-7.099132111776586498e+03
2.030000000000000000e+02,1.458711940000000000e+08,-7.095021642173714099e+03
2.035000000000000000e+02,1.458711900000000000e+08,-7.086800703034535218e+03
2.040000000000000000e+02,1.458711900000000000e+08,-7.086800703034535218e+03
2.045000000000000000e+02,1.458711900000000000e+08,-7.086800703034535218e+03
2.050000000000000000e+02,1.458711880000000000e+08,-7.082690233431662818e+03
2.055000000000000000e+02,1.458711880000000000e+08,-7.082690233431662818e+03
2.060000000000000000e+02,1.458711840000000000e+08,-7.074469294292483937e+03
2.065000000000000000e+02,1.458711840000000000e+08,-7.074469294292483937e+03
2.070000000000000000e+02,1.458711820000000000e+08,-7.070358824689611538e+03
2.075000000000000000e+02,1.458711840000000000e+08,-7.074469294292483937e+03
2.080000000000000000e+02,1.458711820000000000e+08,-7.070358824689611538e+03
2.085000000000000000e+02,1.458711820000000000e+08,-7.070358824689611538e+03
2.090000000000000000e+02,1.458711800000000000e+08,-7.066248355086738229e+03
2.095000000000000000e+02,1.458711780000000000e+08,-7.062137885550432657e+03
2.100000000000000000e+02,1.458711780000000000e+08,-7.062137885550432657e+03
2.105000000000000000e+02,1.458711780000000000e+08,-7.062137885550432657e+03
2.110000000000000000e+02,1.458711760000000000e+08,-7.058027415947560257e+03
2.115000000000000000e+02,1.458711760000000000e+08,-7.058027415947560257e+03
2.120000000000000000e+02,1.458711740000000000e+08,-7.053916946344686949e+03
2.135000000000000000e+02,1.458711700000000000e+08,-7.045696007205508977e+03
2.140000000000000000e+02,1.458711680000000000e+08,-7.041585537602635668e+03
2.145000000000000000e+02,1.458711660000000000e+08,-7.037475067999763269e+03
2.150000000000000000e+02,1.458711660000000000e+08,-7.037475067999763269e+03
2.155000000000000000e+02,1.458711640000000000e+08,-7.033364598463456787e+03
2.160000000000000000e+02,1.458711640000000000e+08,-7.033364598463456787e+03
2.165000000000000000e+02,1.458711600000000000e+08,-7.025143659257711079e+03
2.170000000000000000e+02,1.458711620000000000e+08,-7.029254128860584387e+03
2.175000000000000000e+02,1.458711580000000000e+08,-7.021033189721405506e+03
2.185000000000000000e+02,1.458711600000000000e+08,-7.025143659257711079e+03
2.190000000000000000e+02,1.458711560000000000e+08,-7.016922720118533107e+03
2.195000000000000000e+02,1.458711540000000000e+08,-7.012812250515659798e+03
2.200000000000000000e+02,1.458711520000000000e+08,-7.008701780979354226e+03
2.205000000000000000e+02,1.458711520000000000e+08,-7.008701780979354226e+03
2.210000000000000000e+02,1.458711500000000000e+08,-7.004591311376481826e+03
2.215000000000000000e+02,1.458711500000000000e+08,-7.004591311376481826e+03
2.220000000000000000e+02,1.458711480000000000e+08,-7.000480841773608518e+03
2.235000000000000000e+02,1.458711440000000000e+08,-6.992259902634430546e+03
2.240000000000000000e+02,1.458711420000000000e+08,-6.988149433031557237e+03
2.245000000000000000e+02,1.458711420000000000e+08,-6.988149433031557237e+03
2.250000000000000000e+02,1.458711400000000000e+08,-6.984038963428684838e+03
2.255000000000000000e+02,1.458711380000000000e+08,-6.979928493892379265e+03
2.260000000000000000e+02,1.458711380000000000e+08,-6.979928493892379265e+03
2.265000000000000000e+02,1.458711360000000000e+08,-6.975818024289505956e+03
2.270000000000000000e+02,1.458711340000000000e+08,-6.971707554686633557e+03
2.285000000000000000e+02,1.458711300000000000e+08,-6.963486615547454676e+03
2.290000000000000000e+02,1.458711300000000000e+08,-6.963486615547454676e+03
2.295000000000000000e+02,1.458711280000000000e+08,-6.959376145944582277e+03
2.300000000000000000e+02,1.458711280000000000e+08,-6.959376145944582277e+03
2.305000000000000000e+02,1.458711240000000000e+08,-6.951155206805403395e+03
2.310000000000000000e+02,1.458711240000000000e+08,-6.951155206805403395e+03
2.315000000000000000e+02,1.458711220000000000e+08,-6.947044737202530996e+03
2.320000000000000000e+02,1.458711200000000000e+08,-6.942934267599657687e+03
2.325000000000000000e+02,1.458711180000000000e+08,-6.938823797996785288e+03
2.330000000000000000e+02,1.458711180000000000e+08,-6.938823797996785288e+03
2.335000000000000000e+02,1.458711140000000000e+08,-6.930602858857606407e+03
2.340000000000000000e+02,1.458711140000000000e+08,-6.930602858857606407e+03
2.345000000000000000e+02,1.458711120000000000e+08,-6.926492389254734007e+03
2.350000000000000000e+02,1.458711100000000000e+08,-6.922381919718428435e+03
2.355000000000000000e+02,1.458711100000000000e+08,-6.922381919718428435e+03
2.360000000000000000e+02,1.458711080000000000e+08,-6.918271450115555126e+03
2.365000000000000000e+02,1.458711060000000000e+08,-6.914160980512682727e+03
2.370000000000000000e+02,1.458711040000000000e+08,-6.910050510909809418e+03
2.375000000000000000e+02,1.458711020000000000e+08,-6.905940041373503846e+03
2.385000000000000000e+02,1.458711000000000000e+08,-6.901829571770631446e+03
2.390000000000000000e+02,1.458710960000000000e+08,-6.893608632631452565e+03
2.395000000000000000e+02,1.458710960000000000e+08,-6.893608632631452565e+03
2.400000000000000000e+02,1.458710960000000000e+08,-6.893608632631452565e+03
2.405000000000000000e+02,1.458710920000000000e+08,-6.885387693425706857e+03
2.410000000000000000e+02,1.458710920000000000e+08,-6.885387693425706857e+03
2.415000000000000000e+02,1.458710880000000000e+08,-6.877166754286527976e+03
2.420000000000000000e+02,1.458710900000000000e+08,-6.881277223889401284e+03
2.425000000000000000e+02,1.458710860000000000e+08,-6.873056284683655576e+03
2.430000000000000000e+02,1.458710820000000000e+08,-6.864835345544476695e+03
2.435000000000000000e+02,1.458710820000000000e+08,-6.864835345544476695e+03
2.440000000000000000e+02,1.458710820000000000e+08,-6.864835345544476695e+03
2.445000000000000000e+02,1.458710800000000000e+08,-6.860724875941604296e+03
2.450000000000000000e+02,1.458710780000000000e+08,-6.856614406338730987e+03
2.455000000000000000e+02,1.458710740000000000e+08,-6.848393467199553015e+03
2.460000000000000000e+02,1.458710740000000000e+08,-6.848393467199553015e+03
2.465000000000000000e+02,1.458710720000000000e+08,-6.844282997596679706e+03
2.470000000000000000e+02,1.458710700000000000e+08,-6.840172527993807307e+03
2.475000000000000000e+02,1.458710700000000000e+08,-6.840172527993807307e+03
2.490000000000000000e+02,1.458710620000000000e+08,-6.823730649715450454e+03
2.495000000000000000e+02,1.458710620000000000e+08,-6.823730649715450454e+03
2.500000000000000000e+02,1.458710600000000000e+08,-6.819620180112577145e+03
2.505000000000000000e+02,1.458710580000000000e+08,-6.815509710509704746e+03
2.510000000000000000e+02,1.458710580000000000e+08,-6.815509710509704746e+03
2.515000000000000000e+02,1.458710520000000000e+08,-6.803178301767653466e+03
2.520000000000000000e+02,1.458710540000000000e+08,-6.807288771370525865e+03
2.525000000000000000e+02,1.458710520000000000e+08,-6.803178301767653466e+03
2.530000000000000000e+02,1.458710480000000000e+08,-6.794957362628474584e+03
2.535000000000000000e+02,1.458710480000000000e+08,-6.794957362628474584e+03
2.540000000000000000e+02,1.458710400000000000e+08,-6.778515484283550904e+03
2.545000000000000000e+02,1.458710420000000000e+08,-6.782625953886423304e+03
2.550000000000000000e+02,1.458710400000000000e+08,-6.778515484283550904e+03
2.560000000000000000e+02,1.458710360000000000e+08,-6.770294545077805196e+03
2.570000000000000000e+02,1.458710320000000000e+08,-6.762073605938626315e+03
2.575000000000000000e+02,1.458710300000000000e+08,-6.757963136335753916e+03
2.580000000000000000e+02,1.458710280000000000e+08,-6.753852666799448343e+03
2.585000000000000000e+02,1.458710260000000000e+08,-6.749742197196575034e+03
2.590000000000000000e+02,1.458710220000000000e+08,-6.741521257990829326e+03
2.595000000000000000e+02,1.458710200000000000e+08,-6.737410788454523754e+03
2.600000000000000000e+02,1.458710200000000000e+08,-6.737410788454523754e+03
2.605000000000000000e+02,1.458710180000000000e+08,-6.733300318851650445e+03
2.610000000000000000e+02,1.458710160000000000e+08,-6.729189849248778046e+03
2.615000000000000000e+02,1.458710140000000000e+08,-6.725079379712472473e+03
2.620000000000000000e+02,1.458710120000000000e+08,-6.720968910109599165e+03
2.625000000000000000e+02,1.458710080000000000e+08,-6.712747970903853457e+03
2.640000000000000000e+02,1.458710000000000000e+08,-6.696306092625496603e+03
2.645000000000000000e+02,1.458709980000000000e+08,-6.692195623022624204e+03
2.650000000000000000e+02,1.458709980000000000e+08,-6.692195623022624204e+03
2.655000000000000000e+02,1.458709960000000000e+08,-6.688085153419750895e+03
2.660000000000000000e+02,1.458709940000000000e+08,-6.683974683883445323e+03
2.665000000000000000e+02,1.458709900000000000e+08,-6.675753744677699615e+03
2.670000000000000000e+02,1.458709880000000000e+08,-6.671643275074827216e+03
2.675000000000000000e+02,1.458709860000000000e+08,-6.667532805538521643e+03
2.680000000000000000e+02,1.458709840000000000e+08,-6.663422335935648334e+03
2.685000000000000000e+02,1.458709780000000000e+08,-6.651090927193597054e+03
2.695000000000000000e+02,1.458709760000000000e+08,-6.646980457590724654e+03
2.700000000000000000e+02,1.458709740000000000e+08,-6.642869987987851346e+03
2.705000000000000000e+02,1.458709720000000000e+08,-6.638759518451545773e+03
2.720000000000000000e+02,1.458709600000000000e+08,-6.614096700900876385e+03
2.730000000000000000e+02,1.458709580000000000e+08,-6.609986231364570813e+03
2.735000000000000000e+02,1.458709560000000000e+08,-6.605875761761697504e+03
2.740000000000000000e+02,1.458709520000000000e+08,-6.597654822622519532e+03
2.745000000000000000e+02,1.458709480000000000e+08,-6.589433883416773824e+03
