# time,frequency,rangerate
2.155000000000000000e+02,1.458713300000000000e+08,-5.441912779005364428e+03
2.160000000000000000e+02,1.458713280000000000e+08,-5.437802335896276418e+03
2.165000000000000000e+02,1.458713260000000000e+08,-5.433691892787187498e+03
2.170000000000000000e+02,1.458713220000000000e+08,-5.425471006635578306e+03
2.175000000000000000e+02,1.458713180000000000e+08,-5.417250120483969113e+03
2.180000000000000000e+02,1.458713140000000000e+08,-5.409029234332359920e+03
2.190000000000000000e+02,1.458713100000000000e+08,-5.400808348114182991e+03
2.205000000000000000e+02,1.458712940000000000e+08,-5.367924803441178483e+03
2.210000000000000000e+02,1.458712980000000000e+08,-5.376145689592787676e+03
2.215000000000000000e+02,1.458712920000000000e+08,-5.363814360332090473e+03
2.220000000000000000e+02,1.458712880000000000e+08,-5.355593474180481280e+03
2.225000000000000000e+02,1.458712860000000000e+08,-5.351483031071393270e+03
2.230000000000000000e+02,1.458712840000000000e+08,-5.347372588028872087e+03
2.235000000000000000e+02,1.458712800000000000e+08,-5.339151701810695158e+03
2.240000000000000000e+02,1.458712760000000000e+08,-5.330930815659085965e+03
2.245000000000000000e+02,1.458712740000000000e+08,-5.326820372616564782e+03
2.250000000000000000e+02,1.458712660000000000e+08,-5.310378600246778660e+03
2.275000000000000000e+02,1.458712500000000000e+08,-5.277495055573774152e+03
2.280000000000000000e+02,1.458712480000000000e+08,-5.273384612464686143e+03
2.285000000000000000e+02,1.458712420000000000e+08,-5.261053283203988030e+03
2.290000000000000000e+02,1.458712440000000000e+08,-5.265163726313076950e+03
2.300000000000000000e+02,1.458712280000000000e+08,-5.232280181640072442e+03
2.310000000000000000e+02,1.458712260000000000e+08,-5.228169738530983523e+03
2.325000000000000000e+02,1.458712160000000000e+08,-5.207617523118677127e+03
2.360000000000000000e+02,1.458711880000000000e+08,-5.150071319924277304e+03
2.365000000000000000e+02,1.458711880000000000e+08,-5.150071319924277304e+03
2.385000000000000000e+02,1.458711720000000000e+08,-5.117187775184705060e+03
2.390000000000000000e+02,1.458711700000000000e+08,-5.113077332142183877e+03
2.395000000000000000e+02,1.458711680000000000e+08,-5.108966889033095867e+03
2.400000000000000000e+02,1.458711600000000000e+08,-5.092525116663309745e+03
2.405000000000000000e+02,1.458711520000000000e+08,-5.076083344360091360e+03
2.420000000000000000e+02,1.458711420000000000e+08,-5.055531128947784055e+03
2.425000000000000000e+02,1.458711420000000000e+08,-5.055531128947784055e+03
2.440000000000000000e+02,1.458711340000000000e+08,-5.039089356577998842e+03
2.450000000000000000e+02,1.458711240000000000e+08,-5.018537141165691537e+03
2.455000000000000000e+02,1.458711160000000000e+08,-5.002095368795905415e+03
2.460000000000000000e+02,1.458711080000000000e+08,-4.985653596426119293e+03
2.465000000000000000e+02,1.458711080000000000e+08,-4.985653596426119293e+03
2.470000000000000000e+02,1.458711080000000000e+08,-4.985653596426119293e+03
2.475000000000000000e+02,1.458711040000000000e+08,-4.977432710274510100e+03
2.480000000000000000e+02,1.458710980000000000e+08,-4.965101381013812897e+03
2.495000000000000000e+02,1.458710860000000000e+08,-4.940438722492417583e+03
2.505000000000000000e+02,1.458710760000000000e+08,-4.919886507080110277e+03
2.520000000000000000e+02,1.458710680000000000e+08,-4.903444734710324155e+03
2.525000000000000000e+02,1.458710600000000000e+08,-4.887002962407105770e+03
2.550000000000000000e+02,1.458710400000000000e+08,-4.845898531515924333e+03
2.570000000000000000e+02,1.458710300000000000e+08,-4.825346316103617937e+03
2.585000000000000000e+02,1.458710100000000000e+08,-4.784241885279004237e+03
2.590000000000000000e+02,1.458710100000000000e+08,-4.784241885279004237e+03
2.595000000000000000e+02,1.458710080000000000e+08,-4.780131442169915317e+03
2.655000000000000000e+02,1.458709500000000000e+08,-4.660928592672027662e+03
2.675000000000000000e+02,1.458709300000000000e+08,-4.619824161847413961e+03
2.685000000000000000e+02,1.458709200000000000e+08,-4.599271946368539830e+03
2.690000000000000000e+02,1.458709180000000000e+08,-4.595161503326018646e+03
2.695000000000000000e+02,1.458709140000000000e+08,-4.586940617107841717e+03
2.700000000000000000e+02,1.458709060000000000e+08,-4.570498844804623332e+03
2.710000000000000000e+02,1.458708980000000000e+08,-4.554057072434837210e+03
2.720000000000000000e+02,1.458708920000000000e+08,-4.541725743174140007e+03
2.725000000000000000e+02,1.458708860000000000e+08,-4.529394413913441895e+03
2.730000000000000000e+02,1.458708800000000000e+08,-4.517063084652744692e+03
2.735000000000000000e+02,1.458708740000000000e+08,-4.504731755392046580e+03
2.740000000000000000e+02,1.458708700000000000e+08,-4.496510869240437387e+03
2.745000000000000000e+02,1.458708660000000000e+08,-4.488289983088828194e+03
2.750000000000000000e+02,1.458708600000000000e+08,-4.475958653828130082e+03
2.760000000000000000e+02,1.458708480000000000e+08,-4.451295995306734767e+03
2.765000000000000000e+02,1.458708420000000000e+08,-4.438964666046037564e+03
2.775000000000000000e+02,1.458708320000000000e+08,-4.418412450633730259e+03
2.780000000000000000e+02,1.458708320000000000e+08,-4.418412450633730259e+03
2.785000000000000000e+02,1.458708260000000000e+08,-4.406081121373033056e+03
2.790000000000000000e+02,1.458708200000000000e+08,-4.393749792112334944e+03
2.795000000000000000e+02,1.458708160000000000e+08,-4.385528905894158925e+03
2.800000000000000000e+02,1.458708040000000000e+08,-4.360866247372763610e+03
2.805000000000000000e+02,1.458708060000000000e+08,-4.364976690481851620e+03
2.880000000000000000e+02,1.458707240000000000e+08,-4.196448523941173335e+03
2.895000000000000000e+02,1.458707080000000000e+08,-4.163564979268168827e+03
2.905000000000000000e+02,1.458706980000000000e+08,-4.143012763855861522e+03
2.910000000000000000e+02,1.458706900000000000e+08,-4.126570991486075400e+03
2.915000000000000000e+02,1.458706900000000000e+08,-4.126570991486075400e+03
2.920000000000000000e+02,1.458706820000000000e+08,-4.110129219182857014e+03
2.925000000000000000e+02,1.458706760000000000e+08,-4.097797889922159811e+03
2.955000000000000000e+02,1.458706420000000000e+08,-4.027920357467062331e+03
2.960000000000000000e+02,1.458706400000000000e+08,-4.023809914357973867e+03
2.965000000000000000e+02,1.458706340000000000e+08,-4.011478585097276209e+03
2.970000000000000000e+02,1.458706240000000000e+08,-3.990926369684969359e+03
2.975000000000000000e+02,1.458706220000000000e+08,-3.986815926575880894e+03
2.980000000000000000e+02,1.458706160000000000e+08,-3.974484597315183237e+03
2.990000000000000000e+02,1.458706060000000000e+08,-3.953932381902876386e+03
2.995000000000000000e+02,1.458705900000000000e+08,-3.921048837229871879e+03
3.010000000000000000e+02,1.458705780000000000e+08,-3.896386178708476564e+03
3.020000000000000000e+02,1.458705680000000000e+08,-3.875833963296169713e+03
3.025000000000000000e+02,1.458705620000000000e+08,-3.863502634035472056e+03
3.030000000000000000e+02,1.458705540000000000e+08,-3.847060861665685934e+03
3.035000000000000000e+02,1.458705500000000000e+08,-3.838839975514076741e+03
3.060000000000000000e+02,1.458705200000000000e+08,-3.777183329210588454e+03
3.080000000000000000e+02,1.458705000000000000e+08,-3.736078898385974753e+03
3.090000000000000000e+02,1.458704820000000000e+08,-3.699084910603881781e+03
3.095000000000000000e+02,1.458704800000000000e+08,-3.694974467494793316e+03
3.100000000000000000e+02,1.458704720000000000e+08,-3.678532695125007649e+03
3.105000000000000000e+02,1.458704640000000000e+08,-3.662090922821788809e+03
3.110000000000000000e+02,1.458704560000000000e+08,-3.645649150452003141e+03
3.115000000000000000e+02,1.458704520000000000e+08,-3.637428264300393494e+03
3.120000000000000000e+02,1.458704460000000000e+08,-3.625096935039695836e+03
3.125000000000000000e+02,1.458704380000000000e+08,-3.608655162669910169e+03
3.135000000000000000e+02,1.458704280000000000e+08,-3.588102947257603319e+03
3.140000000000000000e+02,1.458704220000000000e+08,-3.575771617996905661e+03
3.145000000000000000e+02,1.458704180000000000e+08,-3.567550731845296013e+03
3.150000000000000000e+02,1.458704060000000000e+08,-3.542888073323900699e+03
3.155000000000000000e+02,1.458704040000000000e+08,-3.538777630214812689e+03
3.160000000000000000e+02,1.458703940000000000e+08,-3.518225414802505838e+03
3.165000000000000000e+02,1.458703900000000000e+08,-3.510004528650896191e+03
3.170000000000000000e+02,1.458703800000000000e+08,-3.489452313172022059e+03
3.190000000000000000e+02,1.458703560000000000e+08,-3.440126996195798711e+03
3.195000000000000000e+02,1.458703480000000000e+08,-3.423685223826013043e+03
3.200000000000000000e+02,1.458703440000000000e+08,-3.415464337674403396e+03
3.205000000000000000e+02,1.458703320000000000e+08,-3.390801679153008536e+03
3.210000000000000000e+02,1.458703320000000000e+08,-3.390801679153008536e+03
3.215000000000000000e+02,1.458703200000000000e+08,-3.366139020631613221e+03
3.220000000000000000e+02,1.458703200000000000e+08,-3.366139020631613221e+03
3.235000000000000000e+02,1.458702940000000000e+08,-3.312703260479734126e+03
3.240000000000000000e+02,1.458702880000000000e+08,-3.300371931219036469e+03
3.245000000000000000e+02,1.458702860000000000e+08,-3.296261488176515741e+03
3.255000000000000000e+02,1.458702700000000000e+08,-3.263377943503511233e+03
3.260000000000000000e+02,1.458702600000000000e+08,-3.242825728024636646e+03
3.265000000000000000e+02,1.458702520000000000e+08,-3.226383955721418261e+03
3.270000000000000000e+02,1.458702500000000000e+08,-3.222273512612329796e+03
3.285000000000000000e+02,1.458702260000000000e+08,-3.172948195569539166e+03
3.290000000000000000e+02,1.458702240000000000e+08,-3.168837752527018438e+03
3.315000000000000000e+02,1.458701820000000000e+08,-3.082518447702134836e+03
3.320000000000000000e+02,1.458701780000000000e+08,-3.074297561550525643e+03
3.325000000000000000e+02,1.458701660000000000e+08,-3.049634903029130328e+03
3.330000000000000000e+02,1.458701600000000000e+08,-3.037303573768432670e+03
3.335000000000000000e+02,1.458701520000000000e+08,-3.020861801398647003e+03
3.345000000000000000e+02,1.458701400000000000e+08,-2.996199142877251688e+03
3.350000000000000000e+02,1.458701340000000000e+08,-2.983867813616554031e+03
3.355000000000000000e+02,1.458701260000000000e+08,-2.967426041313335190e+03
3.365000000000000000e+02,1.458701100000000000e+08,-2.934542496640330683e+03
3.400000000000000000e+02,1.458700580000000000e+08,-2.827670976403140230e+03
3.405000000000000000e+02,1.458700500000000000e+08,-2.811229204033354563e+03
3.410000000000000000e+02,1.458700440000000000e+08,-2.798897874772656905e+03
3.415000000000000000e+02,1.458700360000000000e+08,-2.782456102402870783e+03
3.420000000000000000e+02,1.458700300000000000e+08,-2.770124773142173126e+03
3.465000000000000000e+02,1.458699600000000000e+08,-2.626259265189457437e+03
3.480000000000000000e+02,1.458699380000000000e+08,-2.581044391255755272e+03
3.495000000000000000e+02,1.458699160000000000e+08,-2.535829517255485371e+03
3.500000000000000000e+02,1.458699060000000000e+08,-2.515277301843178520e+03
3.510000000000000000e+02,1.458699000000000000e+08,-2.502945972582480863e+03
3.530000000000000000e+02,1.458698600000000000e+08,-2.420737110866685725e+03
3.540000000000000000e+02,1.458698380000000000e+08,-2.375522236932983560e+03
3.555000000000000000e+02,1.458698180000000000e+08,-2.334417806041802578e+03
3.560000000000000000e+02,1.458698100000000000e+08,-2.317976033738583737e+03
3.580000000000000000e+02,1.458697760000000000e+08,-2.248098501283486257e+03
3.595000000000000000e+02,1.458697520000000000e+08,-2.198773184240696082e+03
3.605000000000000000e+02,1.458697340000000000e+08,-2.161779196458603110e+03
3.610000000000000000e+02,1.458697300000000000e+08,-2.153558310306993917e+03
3.620000000000000000e+02,1.458697140000000000e+08,-2.120674765633988955e+03
3.625000000000000000e+02,1.458697000000000000e+08,-2.091901664003505630e+03
3.630000000000000000e+02,1.458696980000000000e+08,-2.087791220894417165e+03
3.640000000000000000e+02,1.458696680000000000e+08,-2.026134574657496387e+03
3.660000000000000000e+02,1.458696480000000000e+08,-1.985030143766315177e+03
3.670000000000000000e+02,1.458696220000000000e+08,-1.931594383681003592e+03
3.680000000000000000e+02,1.458696100000000000e+08,-1.906931725159608504e+03
3.685000000000000000e+02,1.458696000000000000e+08,-1.886379509680734145e+03
3.725000000000000000e+02,1.458695300000000000e+08,-1.742514001728018229e+03
3.730000000000000000e+02,1.458695220000000000e+08,-1.726072229358232335e+03
3.735000000000000000e+02,1.458695140000000000e+08,-1.709630456988446440e+03
3.745000000000000000e+02,1.458694980000000000e+08,-1.676746912315441932e+03
3.755000000000000000e+02,1.458694800000000000e+08,-1.639752924533348960e+03
3.765000000000000000e+02,1.458694600000000000e+08,-1.598648493708735032e+03
3.770000000000000000e+02,1.458694520000000000e+08,-1.582206721338949137e+03
3.775000000000000000e+02,1.458694400000000000e+08,-1.557544062817553822e+03
3.790000000000000000e+02,1.458694200000000000e+08,-1.516439631992939894e+03
3.800000000000000000e+02,1.458694020000000000e+08,-1.479445644210847149e+03
3.805000000000000000e+02,1.458693880000000000e+08,-1.450672542580363597e+03
3.875000000000000000e+02,1.458692700000000000e+08,-1.208156400542066649e+03
3.885000000000000000e+02,1.458692500000000000e+08,-1.167051969650885439e+03
3.890000000000000000e+02,1.458692360000000000e+08,-1.138278868086969169e+03
3.915000000000000000e+02,1.458691920000000000e+08,-1.047849120219564611e+03
3.920000000000000000e+02,1.458691820000000000e+08,-1.027296904740690479e+03
3.960000000000000000e+02,1.458691080000000000e+08,-8.752105105697978615e+02
3.980000000000000000e+02,1.458690740000000000e+08,-8.053329781147003814e+02
3.985000000000000000e+02,1.458690660000000000e+08,-7.888912058114817683e+02
3.990000000000000000e+02,1.458690540000000000e+08,-7.642285472900865670e+02
3.995000000000000000e+02,1.458690420000000000e+08,-7.395658887686912522e+02
4.020000000000000000e+02,1.458689960000000000e+08,-6.450256977921985708e+02
4.025000000000000000e+02,1.458689880000000000e+08,-6.285839254224126762e+02
4.030000000000000000e+02,1.458689820000000000e+08,-6.162525961617150188e+02
4.035000000000000000e+02,1.458689720000000000e+08,-5.957003807494080547e+02
4.060000000000000000e+02,1.458689200000000000e+08,-4.888288605122177160e+02
4.095000000000000000e+02,1.458688600000000000e+08,-3.655155679052414257e+02
4.165000000000000000e+02,1.458687260000000000e+08,-9.011588119393988450e+01
4.195000000000000000e+02,1.458686700000000000e+08,2.497652522814342291e+01
4.200000000000000000e+02,1.458686580000000000e+08,4.963918374953868096e+01
4.210000000000000000e+02,1.458686420000000000e+08,8.252272842254325269e+01
4.215000000000000000e+02,1.458686300000000000e+08,1.071853869439385107e+02
4.220000000000000000e+02,1.458686200000000000e+08,1.277376023562454606e+02
4.225000000000000000e+02,1.458686140000000000e+08,1.400689316169430754e+02
4.240000000000000000e+02,1.458685860000000000e+08,1.976151348113429265e+02
4.245000000000000000e+02,1.458685760000000000e+08,2.181673502569335028e+02
4.255000000000000000e+02,1.458685500000000000e+08,2.716031103755286722e+02
4.260000000000000000e+02,1.458685460000000000e+08,2.798239965604216763e+02
4.265000000000000000e+02,1.458685380000000000e+08,2.962657688969239302e+02
4.275000000000000000e+02,1.458685140000000000e+08,3.455910859064308056e+02
4.280000000000000000e+02,1.458685040000000000e+08,3.661433013520214104e+02
4.285000000000000000e+02,1.458685000000000000e+08,3.743641875036307169e+02
4.290000000000000000e+02,1.458684900000000000e+08,3.949164029492213217e+02
4.295000000000000000e+02,1.458684820000000000e+08,4.113581752857236324e+02
4.300000000000000000e+02,1.458684700000000000e+08,4.360208338071188905e+02
4.310000000000000000e+02,1.458684480000000000e+08,4.812357077408210557e+02
4.315000000000000000e+02,1.458684420000000000e+08,4.935670370015187132e+02
4.320000000000000000e+02,1.458684340000000000e+08,5.100088093380209671e+02
4.325000000000000000e+02,1.458684240000000000e+08,5.305610247836116287e+02
4.330000000000000000e+02,1.458684160000000000e+08,5.470027971201138826e+02
4.335000000000000000e+02,1.458684060000000000e+08,5.675550125657044873e+02
4.340000000000000000e+02,1.458683940000000000e+08,5.922176710870996885e+02
4.345000000000000000e+02,1.458683880000000000e+08,6.045490003145137052e+02
4.350000000000000000e+02,1.458683760000000000e+08,6.292116588359089064e+02
4.360000000000000000e+02,1.458683560000000000e+08,6.703160896938064752e+02
4.365000000000000000e+02,1.458683540000000000e+08,6.744265328028948261e+02
4.370000000000000000e+02,1.458683400000000000e+08,7.031996344000947374e+02
4.375000000000000000e+02,1.458683320000000000e+08,7.196414067365969913e+02
4.380000000000000000e+02,1.458683200000000000e+08,7.443040652579923062e+02
4.385000000000000000e+02,1.458683120000000000e+08,7.607458375944945601e+02
4.390000000000000000e+02,1.458683040000000000e+08,7.771876099309968140e+02
4.395000000000000000e+02,1.458682940000000000e+08,7.977398253765874188e+02
4.400000000000000000e+02,1.458682840000000000e+08,8.182920407888943828e+02
4.410000000000000000e+02,1.458682620000000000e+08,8.635069147225965480e+02
4.415000000000000000e+02,1.458682560000000000e+08,8.758382439832942055e+02
4.420000000000000000e+02,1.458682480000000000e+08,8.922800163530802138e+02
4.425000000000000000e+02,1.458682380000000000e+08,9.128322317653870641e+02
4.430000000000000000e+02,1.458682300000000000e+08,9.292740041018894317e+02
4.435000000000000000e+02,1.458682200000000000e+08,9.498262195474800365e+02
4.440000000000000000e+02,1.458682120000000000e+08,9.662679918839822903e+02
4.445000000000000000e+02,1.458681980000000000e+08,9.950410934811822017e+02
4.450000000000000000e+02,1.458681920000000000e+08,1.007372422741879859e+03
4.455000000000000000e+02,1.458681800000000000e+08,1.032035081263275060e+03
4.465000000000000000e+02,1.458681620000000000e+08,1.069029069045368033e+03
4.470000000000000000e+02,1.458681560000000000e+08,1.081360398306065690e+03
4.475000000000000000e+02,1.458681460000000000e+08,1.101912613718372540e+03
4.480000000000000000e+02,1.458681360000000000e+08,1.122464829163963032e+03
4.485000000000000000e+02,1.458681300000000000e+08,1.134796158391377048e+03
4.490000000000000000e+02,1.458681180000000000e+08,1.159458816912772363e+03
4.495000000000000000e+02,1.458681100000000000e+08,1.175900589249274617e+03
4.505000000000000000e+02,1.458680860000000000e+08,1.225225906292065247e+03
4.510000000000000000e+02,1.458680800000000000e+08,1.237557235552762904e+03
4.515000000000000000e+02,1.458680680000000000e+08,1.262219894074157992e+03
4.525000000000000000e+02,1.458680540000000000e+08,1.290992995671357903e+03
4.530000000000000000e+02,1.458680440000000000e+08,1.311545211083664981e+03
4.540000000000000000e+02,1.458680240000000000e+08,1.352649641941562550e+03
4.545000000000000000e+02,1.458680180000000000e+08,1.364980971202259980e+03
4.550000000000000000e+02,1.458680080000000000e+08,1.385533186647850698e+03
4.555000000000000000e+02,1.458680020000000000e+08,1.397864515908548356e+03
4.560000000000000000e+02,1.458679920000000000e+08,1.418416731320855206e+03
4.565000000000000000e+02,1.458679780000000000e+08,1.447189832918055117e+03
4.570000000000000000e+02,1.458679700000000000e+08,1.463631605287841012e+03
4.575000000000000000e+02,1.458679640000000000e+08,1.475962934548538669e+03
4.580000000000000000e+02,1.458679560000000000e+08,1.492404706885040923e+03
4.590000000000000000e+02,1.458679360000000000e+08,1.533509137742938492e+03
4.595000000000000000e+02,1.458679300000000000e+08,1.545840467003636149e+03
4.600000000000000000e+02,1.458679160000000000e+08,1.574613568600836061e+03
4.605000000000000000e+02,1.458679080000000000e+08,1.591055340937338315e+03
4.610000000000000000e+02,1.458679040000000000e+08,1.599276227122231376e+03
4.615000000000000000e+02,1.458678940000000000e+08,1.619828442534538226e+03
4.620000000000000000e+02,1.458678860000000000e+08,1.636270214871040707e+03
4.625000000000000000e+02,1.458678760000000000e+08,1.656822430316631198e+03
4.630000000000000000e+02,1.458678740000000000e+08,1.660932873392435795e+03
4.635000000000000000e+02,1.458678580000000000e+08,1.693816418098724171e+03
4.640000000000000000e+02,1.458678480000000000e+08,1.714368633511031021e+03
4.650000000000000000e+02,1.458678340000000000e+08,1.743141735108230932e+03
4.655000000000000000e+02,1.458678240000000000e+08,1.763693950553821651e+03
4.660000000000000000e+02,1.458678180000000000e+08,1.776025279814519081e+03
4.665000000000000000e+02,1.458678080000000000e+08,1.796577495226826159e+03
4.670000000000000000e+02,1.458678020000000000e+08,1.808908824487523816e+03
4.675000000000000000e+02,1.458677900000000000e+08,1.833571483008918904e+03
4.680000000000000000e+02,1.458677820000000000e+08,1.850013255345421385e+03
4.685000000000000000e+02,1.458677700000000000e+08,1.874675913866816472e+03
4.695000000000000000e+02,1.458677520000000000e+08,1.911669901648909445e+03
4.700000000000000000e+02,1.458677480000000000e+08,1.919890787800518865e+03
4.705000000000000000e+02,1.458677380000000000e+08,1.940443003246109356e+03
4.710000000000000000e+02,1.458677280000000000e+08,1.960995218658416206e+03
4.715000000000000000e+02,1.458677180000000000e+08,1.981547434104006925e+03
4.720000000000000000e+02,1.458677100000000000e+08,1.997989206440509179e+03
4.725000000000000000e+02,1.458677040000000000e+08,2.010320535701206836e+03
4.730000000000000000e+02,1.458676980000000000e+08,2.022651864961904494e+03
4.735000000000000000e+02,1.458676880000000000e+08,2.043204080374211344e+03
4.745000000000000000e+02,1.458676660000000000e+08,2.088418954341197150e+03
4.750000000000000000e+02,1.458676600000000000e+08,2.100750283601894807e+03
4.755000000000000000e+02,1.458676540000000000e+08,2.113081612829309051e+03
4.760000000000000000e+02,1.458676440000000000e+08,2.133633828274899315e+03
4.765000000000000000e+02,1.458676400000000000e+08,2.141854714459792376e+03
4.770000000000000000e+02,1.458676300000000000e+08,2.162406929872099226e+03
4.775000000000000000e+02,1.458676220000000000e+08,2.178848702208601480e+03
4.780000000000000000e+02,1.458676140000000000e+08,2.195290474545103734e+03
4.785000000000000000e+02,1.458676060000000000e+08,2.211732246914889856e+03
4.790000000000000000e+02,1.458675920000000000e+08,2.240505348512089768e+03
4.795000000000000000e+02,1.458675840000000000e+08,2.256947120848592022e+03
4.800000000000000000e+02,1.458675800000000000e+08,2.265168007033485083e+03
4.805000000000000000e+02,1.458675680000000000e+08,2.289830665521596529e+03
4.810000000000000000e+02,1.458675620000000000e+08,2.302161994782294187e+03
4.815000000000000000e+02,1.458675560000000000e+08,2.314493324042991844e+03
4.820000000000000000e+02,1.458675460000000000e+08,2.335045539488582563e+03
4.825000000000000000e+02,1.458675420000000000e+08,2.343266425640191756e+03
4.830000000000000000e+02,1.458675320000000000e+08,2.363818641085782474e+03
4.835000000000000000e+02,1.458675240000000000e+08,2.380260413422284728e+03
4.840000000000000000e+02,1.458675140000000000e+08,2.400812628867875446e+03
4.850000000000000000e+02,1.458674980000000000e+08,2.433696173540879954e+03
4.855000000000000000e+02,1.458674940000000000e+08,2.441917059725773015e+03
4.860000000000000000e+02,1.458674840000000000e+08,2.462469275138079865e+03
4.865000000000000000e+02,1.458674760000000000e+08,2.478911047474582119e+03
4.870000000000000000e+02,1.458674680000000000e+08,2.495352819844368241e+03
4.875000000000000000e+02,1.458674600000000000e+08,2.511794592180870495e+03
4.880000000000000000e+02,1.458674520000000000e+08,2.528236364517372749e+03
4.885000000000000000e+02,1.458674460000000000e+08,2.540567693778070407e+03
4.890000000000000000e+02,1.458674360000000000e+08,2.561119909190377257e+03
4.895000000000000000e+02,1.458674260000000000e+08,2.581672124635967975e+03
4.900000000000000000e+02,1.458674180000000000e+08,2.598113896972470229e+03
4.905000000000000000e+02,1.458674140000000000e+08,2.606334783157362835e+03
4.910000000000000000e+02,1.458674040000000000e+08,2.626886998569670141e+03
4.915000000000000000e+02,1.458673980000000000e+08,2.639218327830367798e+03
4.920000000000000000e+02,1.458673880000000000e+08,2.659770543275958062e+03
4.925000000000000000e+02,1.458673840000000000e+08,2.667991429427567709e+03
4.930000000000000000e+02,1.458673740000000000e+08,2.688543644873157973e+03
4.935000000000000000e+02,1.458673660000000000e+08,2.704985417209660227e+03
4.940000000000000000e+02,1.458673580000000000e+08,2.721427189546162481e+03
4.945000000000000000e+02,1.458673480000000000e+08,2.741979404991753199e+03
4.950000000000000000e+02,1.458673420000000000e+08,2.754310734252450857e+03
4.955000000000000000e+02,1.458673360000000000e+08,2.766642063513148514e+03
4.960000000000000000e+02,1.458673260000000000e+08,2.787194278925455365e+03
4.965000000000000000e+02,1.458673200000000000e+08,2.799525608186153022e+03
4.970000000000000000e+02,1.458673140000000000e+08,2.811856937446850679e+03
4.975000000000000000e+02,1.458673060000000000e+08,2.828298709783352933e+03
4.980000000000000000e+02,1.458672980000000000e+08,2.844740482119855187e+03
4.985000000000000000e+02,1.458672900000000000e+08,2.861182254456357441e+03
4.990000000000000000e+02,1.458672840000000000e+08,2.873513583717055099e+03
4.995000000000000000e+02,1.458672740000000000e+08,2.894065799162645817e+03
5.000000000000000000e+02,1.458672660000000000e+08,2.910507571499148071e+03
