# time,frequency,rangerate
1.160000000000000000e+02,1.458707360000000000e+08,-5.066042303323291890e+03
1.170000000000000000e+02,1.458707240000000000e+08,-5.041379575305637445e+03
1.175000000000000000e+02,1.458707280000000000e+08,-5.049600484622666954e+03
1.180000000000000000e+02,1.458707240000000000e+08,-5.041379575305637445e+03
1.185000000000000000e+02,1.458707220000000000e+08,-5.037269120613839732e+03
1.190000000000000000e+02,1.458707160000000000e+08,-5.024937756605012510e+03
1.195000000000000000e+02,1.458707140000000000e+08,-5.020827301913213887e+03
1.200000000000000000e+02,1.458707100000000000e+08,-5.012606392596185287e+03
1.205000000000000000e+02,1.458707080000000000e+08,-5.008495937904387574e+03
1.210000000000000000e+02,1.458707020000000000e+08,-4.996164573895560352e+03
1.215000000000000000e+02,1.458707000000000000e+08,-4.992054119270329466e+03
1.220000000000000000e+02,1.458706980000000000e+08,-4.987943664578530843e+03
1.225000000000000000e+02,1.458707040000000000e+08,-5.000275028587358065e+03
1.230000000000000000e+02,1.458706920000000000e+08,-4.975612300569703621e+03
1.235000000000000000e+02,1.458706900000000000e+08,-4.971501845877905907e+03
1.240000000000000000e+02,1.458706840000000000e+08,-4.959170481869078685e+03
1.245000000000000000e+02,1.458706840000000000e+08,-4.959170481869078685e+03
1.250000000000000000e+02,1.458706760000000000e+08,-4.942728663235020576e+03
1.255000000000000000e+02,1.458706780000000000e+08,-4.946839117860251463e+03
1.260000000000000000e+02,1.458706740000000000e+08,-4.938618208543222863e+03
1.265000000000000000e+02,1.458706700000000000e+08,-4.930397299159626527e+03
1.275000000000000000e+02,1.458706600000000000e+08,-4.909845025833769796e+03
1.280000000000000000e+02,1.458706620000000000e+08,-4.913955480525568419e+03
1.285000000000000000e+02,1.458706560000000000e+08,-4.901624116516741196e+03
1.295000000000000000e+02,1.458706520000000000e+08,-4.893403207133144861e+03
1.300000000000000000e+02,1.458706460000000000e+08,-4.881071843124317638e+03
1.305000000000000000e+02,1.458706420000000000e+08,-4.872850933807289039e+03
1.310000000000000000e+02,1.458706420000000000e+08,-4.872850933807289039e+03
1.315000000000000000e+02,1.458706340000000000e+08,-4.856409115106663194e+03
1.320000000000000000e+02,1.458706320000000000e+08,-4.852298660481432307e+03
1.330000000000000000e+02,1.458706280000000000e+08,-4.844077751097835971e+03
1.335000000000000000e+02,1.458706240000000000e+08,-4.835856841780807372e+03
1.350000000000000000e+02,1.458706140000000000e+08,-4.815304568388383814e+03
1.365000000000000000e+02,1.458706040000000000e+08,-4.794752295062527992e+03
1.370000000000000000e+02,1.458705980000000000e+08,-4.782420931053700770e+03
1.380000000000000000e+02,1.458705960000000000e+08,-4.778310476361902147e+03
1.385000000000000000e+02,1.458705900000000000e+08,-4.765979112353075834e+03
1.390000000000000000e+02,1.458705860000000000e+08,-4.757758203036046325e+03
1.395000000000000000e+02,1.458705840000000000e+08,-4.753647748344248612e+03
1.400000000000000000e+02,1.458705840000000000e+08,-4.753647748344248612e+03
1.405000000000000000e+02,1.458705780000000000e+08,-4.741316384335421390e+03
1.410000000000000000e+02,1.458705760000000000e+08,-4.737205929643622767e+03
1.415000000000000000e+02,1.458705700000000000e+08,-4.724874565634795545e+03
1.420000000000000000e+02,1.458705640000000000e+08,-4.712543201625969232e+03
1.425000000000000000e+02,1.458705620000000000e+08,-4.708432747000738345e+03
1.430000000000000000e+02,1.458705600000000000e+08,-4.704322292308939723e+03
1.435000000000000000e+02,1.458705560000000000e+08,-4.696101382991911123e+03
1.440000000000000000e+02,1.458705520000000000e+08,-4.687880473608314787e+03
1.445000000000000000e+02,1.458705500000000000e+08,-4.683770018983083901e+03
1.450000000000000000e+02,1.458705440000000000e+08,-4.671438654974256679e+03
1.455000000000000000e+02,1.458705420000000000e+08,-4.667328200282458056e+03
1.485000000000000000e+02,1.458705180000000000e+08,-4.618002744247150076e+03
1.490000000000000000e+02,1.458705160000000000e+08,-4.613892289555351454e+03
1.495000000000000000e+02,1.458705100000000000e+08,-4.601560925546524231e+03
1.500000000000000000e+02,1.458705080000000000e+08,-4.597450470854726518e+03
1.505000000000000000e+02,1.458705040000000000e+08,-4.589229561537697919e+03
1.510000000000000000e+02,1.458705000000000000e+08,-4.581008652220668409e+03
1.515000000000000000e+02,1.458704980000000000e+08,-4.576898197528870696e+03
1.520000000000000000e+02,1.458704940000000000e+08,-4.568677288211841187e+03
1.525000000000000000e+02,1.458704920000000000e+08,-4.564566833520043474e+03
1.530000000000000000e+02,1.458704900000000000e+08,-4.560456378828244851e+03
1.535000000000000000e+02,1.458704880000000000e+08,-4.556345924203013965e+03
1.540000000000000000e+02,1.458704860000000000e+08,-4.552235469511216252e+03
1.545000000000000000e+02,1.458704680000000000e+08,-4.515241377484734585e+03
1.550000000000000000e+02,1.458704700000000000e+08,-4.519351832109965471e+03
1.555000000000000000e+02,1.458704740000000000e+08,-4.527572741493561807e+03
1.560000000000000000e+02,1.458704640000000000e+08,-4.507020468101138249e+03
1.570000000000000000e+02,1.458704600000000000e+08,-4.498799558784109649e+03
1.585000000000000000e+02,1.458704520000000000e+08,-4.482357740083483804e+03
1.600000000000000000e+02,1.458704360000000000e+08,-4.449474102748800760e+03
1.605000000000000000e+02,1.458704360000000000e+08,-4.449474102748800760e+03
1.620000000000000000e+02,1.458704180000000000e+08,-4.412480010722319093e+03
1.630000000000000000e+02,1.458704100000000000e+08,-4.396038192021694158e+03
1.650000000000000000e+02,1.458703980000000000e+08,-4.371375464004039713e+03
1.655000000000000000e+02,1.458703900000000000e+08,-4.354933645303414778e+03
1.660000000000000000e+02,1.458703880000000000e+08,-4.350823190678183892e+03
1.670000000000000000e+02,1.458703800000000000e+08,-4.334381371977558956e+03
1.685000000000000000e+02,1.458703680000000000e+08,-4.309718643959904512e+03
1.690000000000000000e+02,1.458703660000000000e+08,-4.305608189268105889e+03
1.695000000000000000e+02,1.458703580000000000e+08,-4.289166370567480953e+03
1.700000000000000000e+02,1.458703580000000000e+08,-4.289166370567480953e+03
1.705000000000000000e+02,1.458703500000000000e+08,-4.272724551933422845e+03
1.710000000000000000e+02,1.458703480000000000e+08,-4.268614097241625132e+03
1.715000000000000000e+02,1.458703420000000000e+08,-4.256282733232797909e+03
1.720000000000000000e+02,1.458703380000000000e+08,-4.248061823915768400e+03
1.725000000000000000e+02,1.458703340000000000e+08,-4.239840914532172064e+03
1.735000000000000000e+02,1.458703260000000000e+08,-4.223399095831547129e+03
1.740000000000000000e+02,1.458703180000000000e+08,-4.206957277197489020e+03
1.745000000000000000e+02,1.458703140000000000e+08,-4.198736367813892684e+03
1.750000000000000000e+02,1.458703140000000000e+08,-4.198736367813892684e+03
1.755000000000000000e+02,1.458703080000000000e+08,-4.186405003805065462e+03
1.760000000000000000e+02,1.458703060000000000e+08,-4.182294549179834576e+03
1.765000000000000000e+02,1.458703000000000000e+08,-4.169963185171007353e+03
1.770000000000000000e+02,1.458702960000000000e+08,-4.161742275787411927e+03
1.775000000000000000e+02,1.458702940000000000e+08,-4.157631821162181041e+03
1.780000000000000000e+02,1.458702860000000000e+08,-4.141190002461555196e+03
1.785000000000000000e+02,1.458702800000000000e+08,-4.128858638452727973e+03
1.790000000000000000e+02,1.458702780000000000e+08,-4.124748183760930260e+03
1.795000000000000000e+02,1.458702740000000000e+08,-4.116527274443900751e+03
1.800000000000000000e+02,1.458702720000000000e+08,-4.112416819752103038e+03
1.805000000000000000e+02,1.458702660000000000e+08,-4.100085455743275816e+03
1.810000000000000000e+02,1.458702600000000000e+08,-4.087754091734448593e+03
1.815000000000000000e+02,1.458702580000000000e+08,-4.083643637042650425e+03
1.820000000000000000e+02,1.458702540000000000e+08,-4.075422727725621371e+03
1.825000000000000000e+02,1.458702500000000000e+08,-4.067201818408592771e+03
1.830000000000000000e+02,1.458702440000000000e+08,-4.054870454399765549e+03
1.845000000000000000e+02,1.458702300000000000e+08,-4.026097271690312937e+03
1.865000000000000000e+02,1.458702140000000000e+08,-3.993213634289062611e+03
1.875000000000000000e+02,1.458702040000000000e+08,-3.972661360963206334e+03
1.885000000000000000e+02,1.458701940000000000e+08,-3.952109087637350058e+03
1.890000000000000000e+02,1.458701900000000000e+08,-3.943888178253754177e+03
1.895000000000000000e+02,1.458701880000000000e+08,-3.939777723561956009e+03
1.900000000000000000e+02,1.458701820000000000e+08,-3.927446359553128787e+03
1.905000000000000000e+02,1.458701780000000000e+08,-3.919225450236099732e+03
1.910000000000000000e+02,1.458701720000000000e+08,-3.906894086227272510e+03
1.915000000000000000e+02,1.458701680000000000e+08,-3.898673176910243455e+03
1.920000000000000000e+02,1.458701620000000000e+08,-3.886341812901416688e+03
1.925000000000000000e+02,1.458701600000000000e+08,-3.882231358209618520e+03
1.930000000000000000e+02,1.458701520000000000e+08,-3.865789539508993130e+03
1.935000000000000000e+02,1.458701480000000000e+08,-3.857568630191964075e+03
1.940000000000000000e+02,1.458701440000000000e+08,-3.849347720808367740e+03
1.945000000000000000e+02,1.458701380000000000e+08,-3.837016356799540517e+03
1.950000000000000000e+02,1.458701300000000000e+08,-3.820574538165482863e+03
1.955000000000000000e+02,1.458701320000000000e+08,-3.824684992790713750e+03
1.960000000000000000e+02,1.458701280000000000e+08,-3.816464083473684695e+03
1.965000000000000000e+02,1.458701240000000000e+08,-3.808243174156655641e+03
1.970000000000000000e+02,1.458701180000000000e+08,-3.795911810147828419e+03
1.975000000000000000e+02,1.458701120000000000e+08,-3.783580446139001197e+03
1.980000000000000000e+02,1.458701060000000000e+08,-3.771249082130173974e+03
1.990000000000000000e+02,1.458700980000000000e+08,-3.754807263429549039e+03
2.000000000000000000e+02,1.458700880000000000e+08,-3.734254990037125481e+03
2.020000000000000000e+02,1.458700680000000000e+08,-3.693150443385413382e+03
2.025000000000000000e+02,1.458700660000000000e+08,-3.689039988693615214e+03
2.030000000000000000e+02,1.458700560000000000e+08,-3.668487715367758938e+03
2.045000000000000000e+02,1.458700420000000000e+08,-3.639714532658306780e+03
2.050000000000000000e+02,1.458700380000000000e+08,-3.631493623274710444e+03
2.055000000000000000e+02,1.458700340000000000e+08,-3.623272713957681390e+03
2.060000000000000000e+02,1.458700280000000000e+08,-3.610941349948854167e+03
2.065000000000000000e+02,1.458700220000000000e+08,-3.598609985940026945e+03
2.070000000000000000e+02,1.458700180000000000e+08,-3.590389076622997891e+03
2.075000000000000000e+02,1.458700140000000000e+08,-3.582168167239402010e+03
2.080000000000000000e+02,1.458700080000000000e+08,-3.569836803230574787e+03
2.085000000000000000e+02,1.458700020000000000e+08,-3.557505439221747565e+03
2.100000000000000000e+02,1.458699900000000000e+08,-3.532842711204093121e+03
2.105000000000000000e+02,1.458699780000000000e+08,-3.508179983186439131e+03
2.115000000000000000e+02,1.458699780000000000e+08,-3.508179983186439131e+03
2.120000000000000000e+02,1.458699680000000000e+08,-3.487627709860582854e+03
2.145000000000000000e+02,1.458699400000000000e+08,-3.430081344441678084e+03
2.150000000000000000e+02,1.458699360000000000e+08,-3.421860435124649030e+03
2.155000000000000000e+02,1.458699300000000000e+08,-3.409529071115821807e+03
2.160000000000000000e+02,1.458699300000000000e+08,-3.409529071115821807e+03
2.165000000000000000e+02,1.458699180000000000e+08,-3.384866343098167818e+03
2.170000000000000000e+02,1.458699200000000000e+08,-3.388976797723398704e+03
2.175000000000000000e+02,1.458699080000000000e+08,-3.364314069705744259e+03
2.180000000000000000e+02,1.458699060000000000e+08,-3.360203615080513373e+03
2.235000000000000000e+02,1.458698480000000000e+08,-3.241000429617472946e+03
2.275000000000000000e+02,1.458698020000000000e+08,-3.146459972172086964e+03
2.280000000000000000e+02,1.458697960000000000e+08,-3.134128608163259742e+03
2.285000000000000000e+02,1.458697900000000000e+08,-3.121797244154432519e+03
2.290000000000000000e+02,1.458697820000000000e+08,-3.105355425453807129e+03
2.295000000000000000e+02,1.458697800000000000e+08,-3.101244970828576243e+03
2.300000000000000000e+02,1.458697760000000000e+08,-3.093024061444980362e+03
2.305000000000000000e+02,1.458697700000000000e+08,-3.080692697436153139e+03
2.310000000000000000e+02,1.458697620000000000e+08,-3.064250878802095031e+03
2.315000000000000000e+02,1.458697600000000000e+08,-3.060140424110296863e+03
2.320000000000000000e+02,1.458697500000000000e+08,-3.039588150717873305e+03
2.345000000000000000e+02,1.458697240000000000e+08,-2.986152240057333984e+03
2.395000000000000000e+02,1.458696620000000000e+08,-2.858728145277264503e+03
2.405000000000000000e+02,1.458696600000000000e+08,-2.854617690585466335e+03
3.900000000000000000e+02,1.458675940000000000e+08,1.391481984074806405e+03
3.950000000000000000e+02,1.458675240000000000e+08,1.535347897555501277e+03
3.960000000000000000e+02,1.458675160000000000e+08,1.551789716222842799e+03
3.995000000000000000e+02,1.458674640000000000e+08,1.658661537677056231e+03
4.000000000000000000e+02,1.458674580000000000e+08,1.670992901685883226e+03
4.005000000000000000e+02,1.458674500000000000e+08,1.687434720353224975e+03
4.010000000000000000e+02,1.458674460000000000e+08,1.695655629703537443e+03
4.015000000000000000e+02,1.458674380000000000e+08,1.712097448370879192e+03
4.020000000000000000e+02,1.458674320000000000e+08,1.724428812379706187e+03
4.025000000000000000e+02,1.458674220000000000e+08,1.744981085738846105e+03
4.040000000000000000e+02,1.458673880000000000e+08,1.814858815133294229e+03
4.045000000000000000e+02,1.458673980000000000e+08,1.794306541807438180e+03
4.050000000000000000e+02,1.458673900000000000e+08,1.810748360474779929e+03
4.055000000000000000e+02,1.458673820000000000e+08,1.827190179142121451e+03
4.065000000000000000e+02,1.458673700000000000e+08,1.851852907193059309e+03
4.075000000000000000e+02,1.458673520000000000e+08,1.888846999219540749e+03
4.115000000000000000e+02,1.458673040000000000e+08,1.987497911323441485e+03
4.120000000000000000e+02,1.458672960000000000e+08,2.003939729990783007e+03
4.125000000000000000e+02,1.458672960000000000e+08,2.003939729990783007e+03
4.160000000000000000e+02,1.458672380000000000e+08,2.123142915420539794e+03
4.165000000000000000e+02,1.458672300000000000e+08,2.139584734121165184e+03
4.175000000000000000e+02,1.458672320000000000e+08,2.135474279462650884e+03
4.190000000000000000e+02,1.458671960000000000e+08,2.209462463515613308e+03
4.200000000000000000e+02,1.458671940000000000e+08,2.213572918174128063e+03
4.210000000000000000e+02,1.458671840000000000e+08,2.234125191533267753e+03
4.220000000000000000e+02,1.458671640000000000e+08,2.275229738251547133e+03
4.255000000000000000e+02,1.458671240000000000e+08,2.357438831654822479e+03
4.260000000000000000e+02,1.458671140000000000e+08,2.377991105013962624e+03
4.270000000000000000e+02,1.458671040000000000e+08,2.398543378373102314e+03
4.275000000000000000e+02,1.458670820000000000e+08,2.443758379749895994e+03
4.280000000000000000e+02,1.458670900000000000e+08,2.427316561049271058e+03
4.295000000000000000e+02,1.458670740000000000e+08,2.460200198417237971e+03
4.300000000000000000e+02,1.458670660000000000e+08,2.476642017117862906e+03
4.305000000000000000e+02,1.458670560000000000e+08,2.497194290443719183e+03
4.310000000000000000e+02,1.458670480000000000e+08,2.513636109144344573e+03
4.315000000000000000e+02,1.458670440000000000e+08,2.521857018461373627e+03
4.320000000000000000e+02,1.458670420000000000e+08,2.525967473153171795e+03
4.330000000000000000e+02,1.458670240000000000e+08,2.562961565179653007e+03
4.335000000000000000e+02,1.458670200000000000e+08,2.571182474529965475e+03
4.345000000000000000e+02,1.458670100000000000e+08,2.591734747889105620e+03
4.350000000000000000e+02,1.458670040000000000e+08,2.604066111897932387e+03
4.360000000000000000e+02,1.458669920000000000e+08,2.628728839915586832e+03
4.370000000000000000e+02,1.458669860000000000e+08,2.641060203924414054e+03
4.375000000000000000e+02,1.458669720000000000e+08,2.669833386600582799e+03
4.380000000000000000e+02,1.458669680000000000e+08,2.678054295950895266e+03
4.385000000000000000e+02,1.458669620000000000e+08,2.690385659959722489e+03
4.405000000000000000e+02,1.458669380000000000e+08,2.739711116028314791e+03
4.415000000000000000e+02,1.458669280000000000e+08,2.760263389354170613e+03
4.420000000000000000e+02,1.458669200000000000e+08,2.776705208054796003e+03
4.425000000000000000e+02,1.458669120000000000e+08,2.793147026722137525e+03
4.435000000000000000e+02,1.458669000000000000e+08,2.817809754739791970e+03
4.440000000000000000e+02,1.458668940000000000e+08,2.830141118781902605e+03
4.485000000000000000e+02,1.458668440000000000e+08,2.932902485544317642e+03
4.695000000000000000e+02,1.458666080000000000e+08,3.417936136646941577e+03
4.710000000000000000e+02,1.458665960000000000e+08,3.442598864664595567e+03
4.715000000000000000e+02,1.458665900000000000e+08,3.454930228673422789e+03
4.720000000000000000e+02,1.458665860000000000e+08,3.463151138023735257e+03
4.725000000000000000e+02,1.458665800000000000e+08,3.475482502032562479e+03
4.730000000000000000e+02,1.458665760000000000e+08,3.483703411382874947e+03
4.735000000000000000e+02,1.458665700000000000e+08,3.496034775391702169e+03
4.740000000000000000e+02,1.458665640000000000e+08,3.508366139400529391e+03
4.755000000000000000e+02,1.458665520000000000e+08,3.533028867418183836e+03
4.760000000000000000e+02,1.458665460000000000e+08,3.545360231427010604e+03
4.770000000000000000e+02,1.458665360000000000e+08,3.565912504786150748e+03
4.780000000000000000e+02,1.458665260000000000e+08,3.586464778145290438e+03
4.810000000000000000e+02,1.458664940000000000e+08,3.652232052881224263e+03
4.820000000000000000e+02,1.458664820000000000e+08,3.676894780898878253e+03
4.825000000000000000e+02,1.458664800000000000e+08,3.681005235557393007e+03
4.835000000000000000e+02,1.458664720000000000e+08,3.697447054258017943e+03
4.845000000000000000e+02,1.458664600000000000e+08,3.722109782275672387e+03
4.865000000000000000e+02,1.458664440000000000e+08,3.754993419643639299e+03
4.870000000000000000e+02,1.458664360000000000e+08,3.771435238310980822e+03
4.875000000000000000e+02,1.458664340000000000e+08,3.775545693002778989e+03
4.880000000000000000e+02,1.458664240000000000e+08,3.796097966328635266e+03
4.885000000000000000e+02,1.458664240000000000e+08,3.796097966328635266e+03
4.890000000000000000e+02,1.458664180000000000e+08,3.808429330337462488e+03
4.895000000000000000e+02,1.458664140000000000e+08,3.816650239687774956e+03
4.905000000000000000e+02,1.458663980000000000e+08,3.849533877055741868e+03
4.910000000000000000e+02,1.458664020000000000e+08,3.841312967705429401e+03
4.915000000000000000e+02,1.458663980000000000e+08,3.849533877055741868e+03
4.920000000000000000e+02,1.458663900000000000e+08,3.865975695756367259e+03
4.925000000000000000e+02,1.458663840000000000e+08,3.878307059765194481e+03
4.940000000000000000e+02,1.458663740000000000e+08,3.898859333091050303e+03
4.945000000000000000e+02,1.458663680000000000e+08,3.911190697099877525e+03
4.950000000000000000e+02,1.458663640000000000e+08,3.919411606450189993e+03
4.960000000000000000e+02,1.458663540000000000e+08,3.939963879809329683e+03
4.965000000000000000e+02,1.458663520000000000e+08,3.944074334467844437e+03
4.975000000000000000e+02,1.458663400000000000e+08,3.968737062518782295e+03
4.980000000000000000e+02,1.458663380000000000e+08,3.972847517177296595e+03
4.985000000000000000e+02,1.458663360000000000e+08,3.976957971835811350e+03
4.990000000000000000e+02,1.458663280000000000e+08,3.993399790536436740e+03
4.995000000000000000e+02,1.458663280000000000e+08,3.993399790536436740e+03
5.000000000000000000e+02,1.458663180000000000e+08,4.013952063895576430e+03
5.005000000000000000e+02,1.458663120000000000e+08,4.026283427904403652e+03
5.015000000000000000e+02,1.458663060000000000e+08,4.038614791913230420e+03
5.020000000000000000e+02,1.458663020000000000e+08,4.046835701230259474e+03
5.030000000000000000e+02,1.458662920000000000e+08,4.067387974589399164e+03
5.040000000000000000e+02,1.458662820000000000e+08,4.087940247948539309e+03
5.050000000000000000e+02,1.458662740000000000e+08,4.104382066615880831e+03
5.065000000000000000e+02,1.458662580000000000e+08,4.137265703983847743e+03
5.070000000000000000e+02,1.458662580000000000e+08,4.137265703983847743e+03
5.080000000000000000e+02,1.458662480000000000e+08,4.157817977342987433e+03
5.085000000000000000e+02,1.458662400000000000e+08,4.174259796043612369e+03
5.090000000000000000e+02,1.458662400000000000e+08,4.174259796043612369e+03
5.095000000000000000e+02,1.458662340000000000e+08,4.186591160052439591e+03
5.100000000000000000e+02,1.458662300000000000e+08,4.194812069369469100e+03
5.110000000000000000e+02,1.458662200000000000e+08,4.215364342728608790e+03
5.115000000000000000e+02,1.458662200000000000e+08,4.215364342728608790e+03
5.120000000000000000e+02,1.458662180000000000e+08,4.219474797420406503e+03
5.125000000000000000e+02,1.458662100000000000e+08,4.235916616087748480e+03
5.130000000000000000e+02,1.458662040000000000e+08,4.248247980096575702e+03
5.135000000000000000e+02,1.458662020000000000e+08,4.252358434755089547e+03
5.140000000000000000e+02,1.458661980000000000e+08,4.260579344105402924e+03
5.150000000000000000e+02,1.458661940000000000e+08,4.268800253455715392e+03
5.165000000000000000e+02,1.458661740000000000e+08,4.309904800173994772e+03
5.170000000000000000e+02,1.458661740000000000e+08,4.309904800173994772e+03
5.180000000000000000e+02,1.458661680000000000e+08,4.322236164182821994e+03
5.185000000000000000e+02,1.458661620000000000e+08,4.334567528191649217e+03
5.190000000000000000e+02,1.458661580000000000e+08,4.342788437508677816e+03
5.195000000000000000e+02,1.458661560000000000e+08,4.346898892200476439e+03
5.200000000000000000e+02,1.458661520000000000e+08,4.355119801517505039e+03
5.205000000000000000e+02,1.458661460000000000e+08,4.367451165559616129e+03
5.210000000000000000e+02,1.458661400000000000e+08,4.379782529568443351e+03
5.215000000000000000e+02,1.458661340000000000e+08,4.392113893577270574e+03
5.225000000000000000e+02,1.458661300000000000e+08,4.400334802894299173e+03
5.230000000000000000e+02,1.458661240000000000e+08,4.412666166936410264e+03
5.240000000000000000e+02,1.458661140000000000e+08,4.433218440262266085e+03
5.245000000000000000e+02,1.458661140000000000e+08,4.433218440262266085e+03
5.250000000000000000e+02,1.458661120000000000e+08,4.437328894954063799e+03
5.255000000000000000e+02,1.458661080000000000e+08,4.445549804271093308e+03
5.265000000000000000e+02,1.458661000000000000e+08,4.461991622971718243e+03
5.270000000000000000e+02,1.458660940000000000e+08,4.474322986980545465e+03
5.275000000000000000e+02,1.458660920000000000e+08,4.478433441639060220e+03
5.280000000000000000e+02,1.458660880000000000e+08,4.486654350989372688e+03
5.285000000000000000e+02,1.458660840000000000e+08,4.494875260339685155e+03
5.290000000000000000e+02,1.458660800000000000e+08,4.503096169656714665e+03
5.295000000000000000e+02,1.458660760000000000e+08,4.511317079007027132e+03
5.300000000000000000e+02,1.458660720000000000e+08,4.519537988357339600e+03
5.305000000000000000e+02,1.458660700000000000e+08,4.523648443015854355e+03
