# time,frequency,rangerate
3.205000000000000000e+02,1.458688940000000000e+08,-2.245790655535364294e+03
3.210000000000000000e+02,1.458688920000000000e+08,-2.241680187663241213e+03
3.215000000000000000e+02,1.458688800000000000e+08,-2.217017380164233145e+03
3.220000000000000000e+02,1.458688700000000000e+08,-2.196465040670482722e+03
3.225000000000000000e+02,1.458688640000000000e+08,-2.184133636920978915e+03
3.230000000000000000e+02,1.458688560000000000e+08,-2.167691765299352028e+03
3.240000000000000000e+02,1.458688400000000000e+08,-2.134808021989530516e+03
3.245000000000000000e+02,1.458688320000000000e+08,-2.118366150367903174e+03
3.250000000000000000e+02,1.458688220000000000e+08,-2.097813810874153205e+03
3.255000000000000000e+02,1.458688140000000000e+08,-2.081371939185958581e+03
3.260000000000000000e+02,1.458688060000000000e+08,-2.064930067564331694e+03
3.265000000000000000e+02,1.458687960000000000e+08,-2.044377728070581270e+03
3.270000000000000000e+02,1.458687900000000000e+08,-2.032046324321077236e+03
3.275000000000000000e+02,1.458687800000000000e+08,-2.011493984760759759e+03
3.280000000000000000e+02,1.458687720000000000e+08,-1.995052113139132643e+03
3.295000000000000000e+02,1.458687440000000000e+08,-1.937505562396870573e+03
3.300000000000000000e+02,1.458687400000000000e+08,-1.929284626586056902e+03
3.315000000000000000e+02,1.458687140000000000e+08,-1.875848543782485194e+03
3.320000000000000000e+02,1.458687060000000000e+08,-1.859406672160858079e+03
3.330000000000000000e+02,1.458686880000000000e+08,-1.822412460978913487e+03
3.335000000000000000e+02,1.458686800000000000e+08,-1.805970589357286372e+03
3.340000000000000000e+02,1.458686700000000000e+08,-1.785418249796968894e+03
3.345000000000000000e+02,1.458686640000000000e+08,-1.773086846114032141e+03
3.350000000000000000e+02,1.458686560000000000e+08,-1.756644974492405254e+03
3.355000000000000000e+02,1.458686460000000000e+08,-1.736092634932087549e+03
3.360000000000000000e+02,1.458686360000000000e+08,-1.715540295371770071e+03
3.365000000000000000e+02,1.458686280000000000e+08,-1.699098423750142956e+03
3.370000000000000000e+02,1.458686200000000000e+08,-1.682656552128515841e+03
3.375000000000000000e+02,1.458686120000000000e+08,-1.666214680506888726e+03
3.380000000000000000e+02,1.458686040000000000e+08,-1.649772808885261611e+03
3.385000000000000000e+02,1.458685920000000000e+08,-1.625110001386253771e+03
3.395000000000000000e+02,1.458685840000000000e+08,-1.608668129764626656e+03
3.405000000000000000e+02,1.458685660000000000e+08,-1.571673918582682063e+03
3.410000000000000000e+02,1.458685520000000000e+08,-1.542900643278118196e+03
3.420000000000000000e+02,1.458685340000000000e+08,-1.505906432096173603e+03
3.425000000000000000e+02,1.458685260000000000e+08,-1.489464560474546488e+03
3.430000000000000000e+02,1.458685140000000000e+08,-1.464801752975538648e+03
3.435000000000000000e+02,1.458685060000000000e+08,-1.448359881353911533e+03
3.440000000000000000e+02,1.458684960000000000e+08,-1.427807541793594055e+03
3.445000000000000000e+02,1.458684920000000000e+08,-1.419586605982780384e+03
3.455000000000000000e+02,1.458684700000000000e+08,-1.374371458990022347e+03
3.460000000000000000e+02,1.458684580000000000e+08,-1.349708651557581561e+03
3.475000000000000000e+02,1.458684380000000000e+08,-1.308603972503513887e+03
3.515000000000000000e+02,1.458683680000000000e+08,-1.164737595714425879e+03
3.555000000000000000e+02,1.458682940000000000e+08,-1.012650283114524200e+03
3.585000000000000000e+02,1.458682420000000000e+08,-9.057781175073806708e+02
3.600000000000000000e+02,1.458682120000000000e+08,-8.441210988929954055e+02
3.615000000000000000e+02,1.458681860000000000e+08,-7.906850160894236978e+02
3.620000000000000000e+02,1.458681780000000000e+08,-7.742431444012293014e+02
3.640000000000000000e+02,1.458681360000000000e+08,-6.879233183544033636e+02
3.655000000000000000e+02,1.458681140000000000e+08,-6.427081713616452134e+02
3.660000000000000000e+02,1.458681040000000000e+08,-6.221558318013277358e+02
3.675000000000000000e+02,1.458680780000000000e+08,-5.687197489977559144e+02
3.685000000000000000e+02,1.458680600000000000e+08,-5.317255378823786032e+02
3.690000000000000000e+02,1.458680480000000000e+08,-5.070627303833707060e+02
3.710000000000000000e+02,1.458680120000000000e+08,-4.330743080860487453e+02
3.730000000000000000e+02,1.458679720000000000e+08,-3.508649499113459456e+02
3.740000000000000000e+02,1.458679540000000000e+08,-3.138707387294012960e+02
3.745000000000000000e+02,1.458679420000000000e+08,-2.892079312969606804e+02
3.750000000000000000e+02,1.458679380000000000e+08,-2.809869954861471228e+02
3.760000000000000000e+02,1.458679160000000000e+08,-2.357718484933889442e+02
3.790000000000000000e+02,1.458678660000000000e+08,-1.330101507583686100e+02
3.805000000000000000e+02,1.458678340000000000e+08,-6.724266420529292532e+01
3.840000000000000000e+02,1.458677720000000000e+08,6.018184092888440517e+01
3.850000000000000000e+02,1.458677540000000000e+08,9.717605207754537844e+01
3.855000000000000000e+02,1.458677420000000000e+08,1.218388595432696775e+02
3.860000000000000000e+02,1.458677320000000000e+08,1.423911990703035428e+02
3.865000000000000000e+02,1.458677240000000000e+08,1.588330707252142986e+02
3.915000000000000000e+02,1.458676340000000000e+08,3.438041265683701226e+02
3.920000000000000000e+02,1.458676220000000000e+08,3.684669340340944359e+02
3.925000000000000000e+02,1.458676140000000000e+08,3.849088056557214941e+02
3.930000000000000000e+02,1.458676000000000000e+08,4.136820810268525861e+02
3.935000000000000000e+02,1.458675940000000000e+08,4.260134847430729224e+02
3.945000000000000000e+02,1.458675740000000000e+08,4.671181638304242938e+02
3.955000000000000000e+02,1.458675580000000000e+08,5.000019071069621646e+02
3.960000000000000000e+02,1.458675460000000000e+08,5.246647145394027802e+02
3.965000000000000000e+02,1.458675360000000000e+08,5.452170540664367309e+02
3.970000000000000000e+02,1.458675260000000000e+08,5.657693936267542085e+02
3.975000000000000000e+02,1.458675200000000000e+08,5.781007973429744879e+02
3.985000000000000000e+02,1.458675020000000000e+08,6.150950085249191943e+02
3.995000000000000000e+02,1.458674840000000000e+08,6.520892197068637870e+02
4.000000000000000000e+02,1.458674740000000000e+08,6.726415592338976239e+02
4.005000000000000000e+02,1.458674640000000000e+08,6.931938987609315745e+02
4.010000000000000000e+02,1.458674540000000000e+08,7.137462383212490522e+02
4.015000000000000000e+02,1.458674460000000000e+08,7.301881099428761672e+02
4.020000000000000000e+02,1.458674400000000000e+08,7.425195136590964466e+02
4.025000000000000000e+02,1.458674320000000000e+08,7.589613853140072024e+02
4.035000000000000000e+02,1.458674140000000000e+08,7.959555964626681543e+02
4.045000000000000000e+02,1.458673940000000000e+08,8.370602755500195826e+02
4.050000000000000000e+02,1.458673820000000000e+08,8.617230830157438959e+02
4.065000000000000000e+02,1.458673560000000000e+08,9.151591658193156036e+02
4.070000000000000000e+02,1.458673480000000000e+08,9.316010374409427186e+02
4.075000000000000000e+02,1.458673400000000000e+08,9.480429090625698336e+02
4.080000000000000000e+02,1.458673300000000000e+08,9.685952486228873113e+02
4.085000000000000000e+02,1.458673200000000000e+08,9.891475881499212619e+02
4.090000000000000000e+02,1.458673120000000000e+08,1.005589459804832018e+03
4.095000000000000000e+02,1.458673020000000000e+08,1.026141799331865741e+03
4.100000000000000000e+02,1.458672920000000000e+08,1.046694138858899805e+03
4.105000000000000000e+02,1.458672820000000000e+08,1.067246478419217283e+03
4.115000000000000000e+02,1.458672680000000000e+08,1.096019753757064564e+03
4.120000000000000000e+02,1.458672560000000000e+08,1.120682561222788991e+03
4.125000000000000000e+02,1.458672460000000000e+08,1.141234900749822827e+03
4.130000000000000000e+02,1.458672380000000000e+08,1.157676772404733583e+03
4.135000000000000000e+02,1.458672280000000000e+08,1.178229111931767420e+03
4.140000000000000000e+02,1.458672200000000000e+08,1.194670983553394535e+03
4.145000000000000000e+02,1.458672080000000000e+08,1.219333791019118962e+03
4.150000000000000000e+02,1.458672020000000000e+08,1.231665194735339128e+03
4.155000000000000000e+02,1.458671940000000000e+08,1.248107066356966243e+03
4.160000000000000000e+02,1.458671840000000000e+08,1.268659405917283721e+03
4.165000000000000000e+02,1.458671740000000000e+08,1.289211745444317785e+03
4.170000000000000000e+02,1.458671660000000000e+08,1.305653617099228541e+03
4.175000000000000000e+02,1.458671580000000000e+08,1.322095488720855656e+03
4.180000000000000000e+02,1.458671480000000000e+08,1.342647828247889493e+03
4.185000000000000000e+02,1.458671380000000000e+08,1.363200167808206970e+03
4.190000000000000000e+02,1.458671320000000000e+08,1.375531571524427363e+03
4.195000000000000000e+02,1.458671220000000000e+08,1.396083911051461200e+03
4.200000000000000000e+02,1.458671120000000000e+08,1.416636250611778678e+03
4.205000000000000000e+02,1.458671020000000000e+08,1.437188590138812515e+03
4.215000000000000000e+02,1.458670840000000000e+08,1.474182801320757108e+03
4.220000000000000000e+02,1.458670760000000000e+08,1.490624672942384223e+03
4.225000000000000000e+02,1.458670680000000000e+08,1.507066544597294978e+03
4.235000000000000000e+02,1.458670520000000000e+08,1.539950287840549208e+03
4.240000000000000000e+02,1.458670420000000000e+08,1.560502627400866686e+03
4.250000000000000000e+02,1.458670280000000000e+08,1.589275902738714194e+03
4.255000000000000000e+02,1.458670200000000000e+08,1.605717774393624950e+03
4.265000000000000000e+02,1.458670000000000000e+08,1.646822453447692624e+03
4.280000000000000000e+02,1.458669740000000000e+08,1.700258536251264331e+03
4.285000000000000000e+02,1.458669640000000000e+08,1.720810875811581809e+03
4.300000000000000000e+02,1.458669340000000000e+08,1.782467894425967188e+03
4.305000000000000000e+02,1.458669300000000000e+08,1.790688830236780632e+03
4.310000000000000000e+02,1.458669200000000000e+08,1.811241169797098337e+03
4.315000000000000000e+02,1.458669140000000000e+08,1.823572573513318503e+03
4.320000000000000000e+02,1.458669060000000000e+08,1.840014445134945618e+03
4.325000000000000000e+02,1.458668980000000000e+08,1.856456316789856373e+03
4.330000000000000000e+02,1.458668880000000000e+08,1.877008656316890210e+03
4.335000000000000000e+02,1.458668800000000000e+08,1.893450527938517325e+03
4.340000000000000000e+02,1.458668680000000000e+08,1.918113335404241752e+03
4.345000000000000000e+02,1.458668620000000000e+08,1.930444739120461918e+03
4.350000000000000000e+02,1.458668520000000000e+08,1.950997078647495982e+03
4.355000000000000000e+02,1.458668460000000000e+08,1.963328482396999789e+03
4.360000000000000000e+02,1.458668360000000000e+08,1.983880821924033853e+03
4.365000000000000000e+02,1.458668280000000000e+08,2.000322693545660741e+03
4.470000000000000000e+02,1.458666920000000000e+08,2.279834511313023540e+03
4.475000000000000000e+02,1.458666820000000000e+08,2.300386850840057377e+03
4.480000000000000000e+02,1.458666720000000000e+08,2.320939190400374628e+03
4.490000000000000000e+02,1.458666500000000000e+08,2.366154337393133119e+03
4.500000000000000000e+02,1.458666320000000000e+08,2.403148548541793843e+03
4.505000000000000000e+02,1.458666240000000000e+08,2.419590420196704599e+03
4.515000000000000000e+02,1.458666080000000000e+08,2.452474163439958829e+03
4.520000000000000000e+02,1.458666020000000000e+08,2.464805567189463090e+03
4.525000000000000000e+02,1.458665900000000000e+08,2.489468374621903422e+03
4.530000000000000000e+02,1.458665820000000000e+08,2.505910246243530764e+03
4.535000000000000000e+02,1.458665740000000000e+08,2.522352117898441520e+03
4.545000000000000000e+02,1.458665560000000000e+08,2.559346329047102245e+03
4.550000000000000000e+02,1.458665460000000000e+08,2.579898668607419950e+03
4.555000000000000000e+02,1.458665420000000000e+08,2.588119604418233394e+03
4.560000000000000000e+02,1.458665320000000000e+08,2.608671943945267230e+03
4.565000000000000000e+02,1.458665240000000000e+08,2.625113815600177986e+03
4.570000000000000000e+02,1.458665180000000000e+08,2.637445219316398379e+03
4.575000000000000000e+02,1.458665080000000000e+08,2.657997558843432216e+03
4.580000000000000000e+02,1.458664980000000000e+08,2.678549898403749921e+03
4.585000000000000000e+02,1.458664920000000000e+08,2.690881302119970314e+03
4.590000000000000000e+02,1.458664880000000000e+08,2.699102237930783758e+03
4.595000000000000000e+02,1.458664760000000000e+08,2.723765045396507958e+03
4.600000000000000000e+02,1.458664700000000000e+08,2.736096449112728351e+03
4.605000000000000000e+02,1.458664600000000000e+08,2.756648788639762188e+03
4.610000000000000000e+02,1.458664620000000000e+08,2.752538320734355239e+03
4.615000000000000000e+02,1.458664460000000000e+08,2.785422064010893337e+03
4.620000000000000000e+02,1.458664400000000000e+08,2.797753467727113730e+03
4.625000000000000000e+02,1.458664340000000000e+08,2.810084871443334123e+03
4.630000000000000000e+02,1.458664220000000000e+08,2.834747678909058322e+03
4.635000000000000000e+02,1.458664140000000000e+08,2.851189550530685210e+03
4.640000000000000000e+02,1.458664100000000000e+08,2.859410486341498654e+03
4.645000000000000000e+02,1.458664000000000000e+08,2.879962825901816359e+03
4.660000000000000000e+02,1.458663800000000000e+08,2.921067504989167901e+03
4.665000000000000000e+02,1.458663680000000000e+08,2.945730312421608232e+03
4.670000000000000000e+02,1.458663640000000000e+08,2.953951248232422131e+03
4.680000000000000000e+02,1.458663480000000000e+08,2.986834991508959774e+03
4.685000000000000000e+02,1.458663500000000000e+08,2.982724523603552825e+03
4.690000000000000000e+02,1.458663340000000000e+08,3.015608266880090923e+03
4.695000000000000000e+02,1.458663260000000000e+08,3.032050138501717811e+03
4.700000000000000000e+02,1.458663220000000000e+08,3.040271074312531709e+03
4.705000000000000000e+02,1.458663140000000000e+08,3.056712945934158597e+03
4.710000000000000000e+02,1.458663040000000000e+08,3.077265285494476302e+03
4.715000000000000000e+02,1.458662980000000000e+08,3.089596689210696695e+03
4.720000000000000000e+02,1.458662940000000000e+08,3.097817625021510139e+03
4.725000000000000000e+02,1.458662920000000000e+08,3.101928092926916634e+03
4.730000000000000000e+02,1.458662760000000000e+08,3.134811836203454732e+03
4.740000000000000000e+02,1.458662620000000000e+08,3.163585111574585881e+03
4.745000000000000000e+02,1.458662580000000000e+08,3.171806047385399324e+03
4.750000000000000000e+02,1.458662520000000000e+08,3.184137451101619718e+03
4.755000000000000000e+02,1.458662420000000000e+08,3.204689790628653554e+03
4.760000000000000000e+02,1.458662360000000000e+08,3.217021194378157361e+03
4.765000000000000000e+02,1.458662280000000000e+08,3.233463065999784703e+03
4.770000000000000000e+02,1.458662220000000000e+08,3.245794469716005096e+03
4.780000000000000000e+02,1.458662080000000000e+08,3.274567745087135791e+03
4.785000000000000000e+02,1.458662040000000000e+08,3.282788680897949689e+03
4.820000000000000000e+02,1.458661560000000000e+08,3.381439910694279206e+03
4.825000000000000000e+02,1.458661460000000000e+08,3.401992250221313498e+03
4.830000000000000000e+02,1.458661400000000000e+08,3.414323653970817304e+03
4.835000000000000000e+02,1.458661340000000000e+08,3.426655057687037697e+03
4.840000000000000000e+02,1.458661280000000000e+08,3.438986461403258090e+03
4.845000000000000000e+02,1.458661220000000000e+08,3.451317865119478029e+03
4.850000000000000000e+02,1.458661140000000000e+08,3.467759736774388784e+03
4.870000000000000000e+02,1.458660860000000000e+08,3.525306287483367669e+03
4.875000000000000000e+02,1.458660800000000000e+08,3.537637691199587607e+03
4.885000000000000000e+02,1.458660680000000000e+08,3.562300498632028393e+03
4.890000000000000000e+02,1.458660620000000000e+08,3.574631902381532655e+03
4.895000000000000000e+02,1.458660580000000000e+08,3.582852838192346098e+03
4.900000000000000000e+02,1.458660480000000000e+08,3.603405177719379935e+03
4.905000000000000000e+02,1.458660440000000000e+08,3.611626113530193379e+03
4.910000000000000000e+02,1.458660400000000000e+08,3.619847049374290691e+03
4.915000000000000000e+02,1.458660320000000000e+08,3.636288920995917579e+03
4.920000000000000000e+02,1.458660280000000000e+08,3.644509856806731477e+03
4.925000000000000000e+02,1.458660220000000000e+08,3.656841260522951416e+03
4.930000000000000000e+02,1.458660200000000000e+08,3.660951728428358365e+03
4.935000000000000000e+02,1.458660100000000000e+08,3.681504067988676070e+03
4.940000000000000000e+02,1.458660060000000000e+08,3.689725003799489514e+03
4.945000000000000000e+02,1.458659960000000000e+08,3.710277343326523351e+03
4.950000000000000000e+02,1.458659920000000000e+08,3.718498279170620663e+03
4.955000000000000000e+02,1.458659840000000000e+08,3.734940150792247550e+03
4.965000000000000000e+02,1.458659720000000000e+08,3.759602958224688336e+03
4.970000000000000000e+02,1.458659660000000000e+08,3.771934361974192143e+03
4.975000000000000000e+02,1.458659600000000000e+08,3.784265765690412536e+03
4.980000000000000000e+02,1.458659560000000000e+08,3.792486701501225980e+03
4.985000000000000000e+02,1.458659460000000000e+08,3.813039041028259817e+03
4.995000000000000000e+02,1.458659360000000000e+08,3.833591380588577522e+03
5.000000000000000000e+02,1.458659300000000000e+08,3.845922784304797915e+03
5.005000000000000000e+02,1.458659220000000000e+08,3.862364655926424803e+03
5.010000000000000000e+02,1.458659160000000000e+08,3.874696059675929064e+03
5.015000000000000000e+02,1.458659100000000000e+08,3.887027463392149002e+03
5.020000000000000000e+02,1.458659060000000000e+08,3.895248399202962901e+03
5.025000000000000000e+02,1.458659000000000000e+08,3.907579802919183294e+03
5.030000000000000000e+02,1.458658940000000000e+08,3.919911206668687100e+03
5.035000000000000000e+02,1.458658880000000000e+08,3.932242610384907493e+03
5.040000000000000000e+02,1.458658840000000000e+08,3.940463546195720937e+03
5.045000000000000000e+02,1.458658780000000000e+08,3.952794949911941330e+03
5.050000000000000000e+02,1.458658720000000000e+08,3.965126353628161723e+03
5.055000000000000000e+02,1.458658640000000000e+08,3.981568225283072479e+03
5.060000000000000000e+02,1.458658560000000000e+08,3.998010096904699367e+03
5.065000000000000000e+02,1.458658540000000000e+08,4.002120564810106316e+03
5.070000000000000000e+02,1.458658520000000000e+08,4.006231032715512811e+03
5.075000000000000000e+02,1.458658440000000000e+08,4.022672904370423566e+03
5.080000000000000000e+02,1.458658400000000000e+08,4.030893840181237465e+03
5.085000000000000000e+02,1.458658320000000000e+08,4.047335711802864353e+03
5.090000000000000000e+02,1.458658260000000000e+08,4.059667115519084746e+03
5.095000000000000000e+02,1.458658180000000000e+08,4.076108987173995502e+03
5.100000000000000000e+02,1.458658140000000000e+08,4.084329922984808945e+03
5.105000000000000000e+02,1.458658080000000000e+08,4.096661326701029793e+03
5.110000000000000000e+02,1.458657980000000000e+08,4.117213666228063630e+03
5.115000000000000000e+02,1.458657980000000000e+08,4.117213666228063630e+03
5.120000000000000000e+02,1.458657920000000000e+08,4.129545069977567437e+03
5.125000000000000000e+02,1.458657900000000000e+08,4.133655537882974386e+03
5.130000000000000000e+02,1.458657820000000000e+08,4.150097409504601274e+03
5.135000000000000000e+02,1.458657760000000000e+08,4.162428813220821212e+03
5.140000000000000000e+02,1.458657720000000000e+08,4.170649749064918979e+03
5.145000000000000000e+02,1.458657660000000000e+08,4.182981152781138917e+03
5.150000000000000000e+02,1.458657620000000000e+08,4.191202088591952815e+03
5.155000000000000000e+02,1.458657560000000000e+08,4.203533492308172754e+03
5.160000000000000000e+02,1.458657500000000000e+08,4.215864896024392692e+03
5.165000000000000000e+02,1.458657440000000000e+08,4.228196299773897408e+03
5.170000000000000000e+02,1.458657420000000000e+08,4.232306767679303448e+03
5.175000000000000000e+02,1.458657400000000000e+08,4.236417235584710397e+03
5.180000000000000000e+02,1.458657300000000000e+08,4.256969575111744234e+03
5.185000000000000000e+02,1.458657240000000000e+08,4.269300978861248041e+03
5.190000000000000000e+02,1.458657200000000000e+08,4.277521914672061939e+03
5.195000000000000000e+02,1.458657140000000000e+08,4.289853318388282787e+03
5.200000000000000000e+02,1.458657100000000000e+08,4.298074254199095776e+03
5.205000000000000000e+02,1.458657040000000000e+08,4.310405657915316624e+03
5.210000000000000000e+02,1.458656980000000000e+08,4.322737061664820430e+03
5.215000000000000000e+02,1.458656920000000000e+08,4.335068465381040369e+03
5.225000000000000000e+02,1.458656820000000000e+08,4.355620804908074206e+03
5.230000000000000000e+02,1.458656780000000000e+08,4.363841740718888104e+03
5.235000000000000000e+02,1.458656740000000000e+08,4.372062676562984961e+03
5.240000000000000000e+02,1.458656700000000000e+08,4.380283612373798860e+03
5.245000000000000000e+02,1.458656640000000000e+08,4.392615016090018798e+03
5.250000000000000000e+02,1.458656560000000000e+08,4.409056887711645686e+03
5.255000000000000000e+02,1.458656500000000000e+08,4.421388291461150402e+03
5.260000000000000000e+02,1.458656500000000000e+08,4.421388291461150402e+03
5.265000000000000000e+02,1.458656440000000000e+08,4.433719695177370340e+03
5.275000000000000000e+02,1.458656340000000000e+08,4.454272034704404177e+03
5.280000000000000000e+02,1.458656320000000000e+08,4.458382502609811127e+03
5.285000000000000000e+02,1.458656260000000000e+08,4.470713906359314933e+03
5.290000000000000000e+02,1.458656200000000000e+08,4.483045310075535781e+03
5.295000000000000000e+02,1.458656160000000000e+08,4.491266245886348770e+03
5.300000000000000000e+02,1.458656120000000000e+08,4.499487181697162669e+03
5.305000000000000000e+02,1.458656040000000000e+08,4.515929053318789556e+03
5.310000000000000000e+02,1.458656000000000000e+08,4.524149989162886413e+03
5.315000000000000000e+02,1.458655940000000000e+08,4.536481392879107261e+03
5.320000000000000000e+02,1.458655920000000000e+08,4.540591860784514211e+03
5.330000000000000000e+02,1.458655820000000000e+08,4.561144200311548047e+03
5.335000000000000000e+02,1.458655780000000000e+08,4.569365136122361037e+03
5.340000000000000000e+02,1.458655740000000000e+08,4.577586071966458803e+03
5.345000000000000000e+02,1.458655660000000000e+08,4.594027943588085691e+03
5.365000000000000000e+02,1.458655540000000000e+08,4.618690751020526477e+03
5.375000000000000000e+02,1.458655400000000000e+08,4.647464026391657171e+03
5.380000000000000000e+02,1.458655360000000000e+08,4.655684962202471070e+03
5.385000000000000000e+02,1.458655320000000000e+08,4.663905898013284059e+03
5.390000000000000000e+02,1.458655280000000000e+08,4.672126833857381826e+03
5.395000000000000000e+02,1.458655220000000000e+08,4.684458237573601764e+03
5.400000000000000000e+02,1.458655180000000000e+08,4.692679173384415662e+03
5.405000000000000000e+02,1.458655140000000000e+08,4.700900109195228652e+03
5.410000000000000000e+02,1.458655100000000000e+08,4.709121045006042550e+03
5.415000000000000000e+02,1.458655060000000000e+08,4.717341980816856449e+03
5.420000000000000000e+02,1.458655040000000000e+08,4.721452448755546357e+03
5.425000000000000000e+02,1.458654940000000000e+08,4.742004788282580193e+03
5.430000000000000000e+02,1.458654940000000000e+08,4.742004788282580193e+03
5.435000000000000000e+02,1.458654880000000000e+08,4.754336191998801041e+03
5.440000000000000000e+02,1.458654840000000000e+08,4.762557127809614030e+03
5.445000000000000000e+02,1.458654800000000000e+08,4.770778063620427929e+03
5.450000000000000000e+02,1.458654780000000000e+08,4.774888531559118746e+03
5.455000000000000000e+02,1.458654680000000000e+08,4.795440871086152583e+03
5.460000000000000000e+02,1.458654660000000000e+08,4.799551338991558623e+03
5.465000000000000000e+02,1.458654620000000000e+08,4.807772274802372522e+03
5.470000000000000000e+02,1.458654580000000000e+08,4.815993210613186420e+03
5.475000000000000000e+02,1.458654560000000000e+08,4.820103678518592460e+03
5.480000000000000000e+02,1.458654420000000000e+08,4.848876953889724064e+03
5.485000000000000000e+02,1.458654500000000000e+08,4.832435082268097176e+03
5.490000000000000000e+02,1.458654400000000000e+08,4.852987421795131013e+03
5.495000000000000000e+02,1.458654380000000000e+08,4.857097889700537053e+03
5.500000000000000000e+02,1.458654360000000000e+08,4.861208357605944002e+03
5.505000000000000000e+02,1.458654280000000000e+08,4.877650229260854758e+03
5.510000000000000000e+02,1.458654240000000000e+08,4.885871165071668656e+03
5.515000000000000000e+02,1.458654240000000000e+08,4.885871165071668656e+03
5.520000000000000000e+02,1.458654160000000000e+08,4.902313036693295544e+03
5.525000000000000000e+02,1.458654120000000000e+08,4.910533972504109443e+03
5.535000000000000000e+02,1.458654040000000000e+08,4.926975844159020198e+03
5.540000000000000000e+02,1.458654000000000000e+08,4.935196779969833187e+03
5.545000000000000000e+02,1.458653940000000000e+08,4.947528183686054035e+03
5.550000000000000000e+02,1.458653960000000000e+08,4.943417715780647086e+03
5.555000000000000000e+02,1.458653880000000000e+08,4.959859587402273974e+03
5.560000000000000000e+02,1.458653860000000000e+08,4.963970055307680923e+03
5.565000000000000000e+02,1.458653820000000000e+08,4.972190991151777780e+03
5.570000000000000000e+02,1.458653780000000000e+08,4.980411926962591679e+03
5.580000000000000000e+02,1.458653720000000000e+08,4.992743330678811617e+03
5.585000000000000000e+02,1.458653680000000000e+08,5.000964266489625516e+03
5.590000000000000000e+02,1.458653620000000000e+08,5.013295670205845454e+03
5.595000000000000000e+02,1.458653560000000000e+08,5.025627073955350170e+03
5.600000000000000000e+02,1.458653540000000000e+08,5.029737541860756210e+03
5.605000000000000000e+02,1.458653520000000000e+08,5.033848009766163159e+03
5.610000000000000000e+02,1.458653480000000000e+08,5.042068945576977057e+03
5.615000000000000000e+02,1.458653420000000000e+08,5.054400349293196996e+03
5.620000000000000000e+02,1.458653380000000000e+08,5.062621285104010894e+03
5.625000000000000000e+02,1.458653380000000000e+08,5.062621285104010894e+03
5.630000000000000000e+02,1.458653300000000000e+08,5.079063156758921650e+03
5.635000000000000000e+02,1.458653300000000000e+08,5.079063156758921650e+03
5.640000000000000000e+02,1.458653260000000000e+08,5.087284092569735549e+03
5.645000000000000000e+02,1.458653200000000000e+08,5.099615496285955487e+03
5.650000000000000000e+02,1.458653180000000000e+08,5.103725964191362436e+03
5.655000000000000000e+02,1.458653160000000000e+08,5.107836432096769386e+03
5.660000000000000000e+02,1.458653040000000000e+08,5.132499239562493131e+03
5.665000000000000000e+02,1.458653060000000000e+08,5.128388771657086181e+03
5.680000000000000000e+02,1.458652960000000000e+08,5.148941111184120018e+03
5.685000000000000000e+02,1.458652900000000000e+08,5.161272514900340866e+03
5.690000000000000000e+02,1.458652860000000000e+08,5.169493450711153855e+03
5.695000000000000000e+02,1.458652860000000000e+08,5.169493450711153855e+03
5.700000000000000000e+02,1.458652820000000000e+08,5.177714386555251622e+03
5.705000000000000000e+02,1.458652780000000000e+08,5.185935322366064611e+03
5.710000000000000000e+02,1.458652740000000000e+08,5.194156258176878509e+03
5.715000000000000000e+02,1.458652700000000000e+08,5.202377193987692408e+03
5.720000000000000000e+02,1.458652680000000000e+08,5.206487661893098448e+03
5.725000000000000000e+02,1.458652640000000000e+08,5.214708597703912346e+03
5.740000000000000000e+02,1.458652540000000000e+08,5.235260937264230051e+03
5.745000000000000000e+02,1.458652480000000000e+08,5.247592340980449990e+03
5.750000000000000000e+02,1.458652460000000000e+08,5.251702808885856939e+03
5.755000000000000000e+02,1.458652460000000000e+08,5.251702808885856939e+03
5.765000000000000000e+02,1.458652340000000000e+08,5.276365616351581593e+03
5.770000000000000000e+02,1.458652380000000000e+08,5.268144680507483827e+03
5.785000000000000000e+02,1.458652200000000000e+08,5.305138891689428419e+03
5.795000000000000000e+02,1.458652180000000000e+08,5.309249359594835369e+03
5.800000000000000000e+02,1.458652120000000000e+08,5.321580763311056216e+03
5.805000000000000000e+02,1.458652100000000000e+08,5.325691231249746124e+03
5.810000000000000000e+02,1.458652100000000000e+08,5.325691231249746124e+03
5.815000000000000000e+02,1.458652040000000000e+08,5.338022634965966972e+03
5.820000000000000000e+02,1.458652000000000000e+08,5.346243570776779961e+03
5.825000000000000000e+02,1.458651960000000000e+08,5.354464506587593860e+03
5.830000000000000000e+02,1.458651920000000000e+08,5.362685442398406849e+03
5.840000000000000000e+02,1.458651860000000000e+08,5.375016846147911565e+03
5.845000000000000000e+02,1.458651840000000000e+08,5.379127314053317605e+03
5.850000000000000000e+02,1.458651800000000000e+08,5.387348249864131503e+03
5.855000000000000000e+02,1.458651780000000000e+08,5.391458717769538453e+03
5.860000000000000000e+02,1.458651740000000000e+08,5.399679653580351442e+03
5.865000000000000000e+02,1.458651720000000000e+08,5.403790121485758391e+03
5.870000000000000000e+02,1.458651680000000000e+08,5.412011057296572289e+03
5.875000000000000000e+02,1.458651640000000000e+08,5.420231993107386188e+03
5.885000000000000000e+02,1.458651600000000000e+08,5.428452928951483045e+03
