# time,frequency,rangerate
8.000000000000000000e+01,1.458715120000000000e+08,-7.495662622855310474e+03
8.050000000000000000e+01,1.458715100000000000e+08,-7.491552156713937620e+03
8.100000000000000000e+01,1.458715100000000000e+08,-7.491552156713937620e+03
8.150000000000000000e+01,1.458715100000000000e+08,-7.491552156713937620e+03
8.200000000000000000e+01,1.458715100000000000e+08,-7.491552156713937620e+03
8.250000000000000000e+01,1.458715080000000000e+08,-7.487441690639131593e+03
8.300000000000000000e+01,1.458715080000000000e+08,-7.487441690639131593e+03
8.350000000000000000e+01,1.458715060000000000e+08,-7.483331224497757830e+03
8.400000000000000000e+01,1.458715060000000000e+08,-7.483331224497757830e+03
8.450000000000000000e+01,1.458715060000000000e+08,-7.483331224497757830e+03
8.500000000000000000e+01,1.458715060000000000e+08,-7.483331224497757830e+03
8.550000000000000000e+01,1.458715080000000000e+08,-7.487441690639131593e+03
8.600000000000000000e+01,1.458715040000000000e+08,-7.479220758422951803e+03
8.650000000000000000e+01,1.458715140000000000e+08,-7.499773088996684237e+03
8.750000000000000000e+01,1.458715000000000000e+08,-7.470999826140205187e+03
8.800000000000000000e+01,1.458714980000000000e+08,-7.466889360065399160e+03
8.850000000000000000e+01,1.458715000000000000e+08,-7.470999826140205187e+03
8.900000000000000000e+01,1.458715020000000000e+08,-7.475110292281578040e+03
8.950000000000000000e+01,1.458715020000000000e+08,-7.475110292281578040e+03
9.000000000000000000e+01,1.458715020000000000e+08,-7.475110292281578040e+03
9.050000000000000000e+01,1.458715020000000000e+08,-7.475110292281578040e+03
9.100000000000000000e+01,1.458715000000000000e+08,-7.470999826140205187e+03
9.150000000000000000e+01,1.458715040000000000e+08,-7.479220758422951803e+03
9.200000000000000000e+01,1.458714980000000000e+08,-7.466889360065399160e+03
9.250000000000000000e+01,1.458714980000000000e+08,-7.466889360065399160e+03
9.300000000000000000e+01,1.458714980000000000e+08,-7.466889360065399160e+03
9.350000000000000000e+01,1.458714960000000000e+08,-7.462778893924025397e+03
9.400000000000000000e+01,1.458714960000000000e+08,-7.462778893924025397e+03
9.450000000000000000e+01,1.458714960000000000e+08,-7.462778893924025397e+03
9.500000000000000000e+01,1.458714960000000000e+08,-7.462778893924025397e+03
9.550000000000000000e+01,1.458714940000000000e+08,-7.458668427782652543e+03
9.600000000000000000e+01,1.458714940000000000e+08,-7.458668427782652543e+03
9.650000000000000000e+01,1.458714960000000000e+08,-7.462778893924025397e+03
9.700000000000000000e+01,1.458714940000000000e+08,-7.458668427782652543e+03
9.750000000000000000e+01,1.458714940000000000e+08,-7.458668427782652543e+03
9.800000000000000000e+01,1.458714940000000000e+08,-7.458668427782652543e+03
9.850000000000000000e+01,1.458714920000000000e+08,-7.454557961707846516e+03
9.900000000000000000e+01,1.458714900000000000e+08,-7.450447495566472753e+03
9.950000000000000000e+01,1.458714920000000000e+08,-7.454557961707846516e+03
1.000000000000000000e+02,1.458714900000000000e+08,-7.450447495566472753e+03
1.005000000000000000e+02,1.458714900000000000e+08,-7.450447495566472753e+03
1.010000000000000000e+02,1.458714880000000000e+08,-7.446337029491666726e+03
1.015000000000000000e+02,1.458714880000000000e+08,-7.446337029491666726e+03
1.020000000000000000e+02,1.458714900000000000e+08,-7.450447495566472753e+03
1.025000000000000000e+02,1.458714880000000000e+08,-7.446337029491666726e+03
1.030000000000000000e+02,1.458714860000000000e+08,-7.442226563350292963e+03
1.035000000000000000e+02,1.458714840000000000e+08,-7.438116097208920110e+03
1.040000000000000000e+02,1.458714840000000000e+08,-7.438116097208920110e+03
1.045000000000000000e+02,1.458714860000000000e+08,-7.442226563350292963e+03
1.050000000000000000e+02,1.458714840000000000e+08,-7.438116097208920110e+03
1.055000000000000000e+02,1.458714840000000000e+08,-7.438116097208920110e+03
1.060000000000000000e+02,1.458714820000000000e+08,-7.434005631134114083e+03
1.065000000000000000e+02,1.458714840000000000e+08,-7.438116097208920110e+03
1.070000000000000000e+02,1.458714820000000000e+08,-7.434005631134114083e+03
1.075000000000000000e+02,1.458714820000000000e+08,-7.434005631134114083e+03
1.080000000000000000e+02,1.458714820000000000e+08,-7.434005631134114083e+03
1.085000000000000000e+02,1.458714780000000000e+08,-7.425784698917934293e+03
1.090000000000000000e+02,1.458714780000000000e+08,-7.425784698917934293e+03
1.095000000000000000e+02,1.458714780000000000e+08,-7.425784698917934293e+03
1.100000000000000000e+02,1.458714780000000000e+08,-7.425784698917934293e+03
1.105000000000000000e+02,1.458714780000000000e+08,-7.425784698917934293e+03
1.110000000000000000e+02,1.458714800000000000e+08,-7.429895164992740320e+03
1.115000000000000000e+02,1.458714780000000000e+08,-7.425784698917934293e+03
1.120000000000000000e+02,1.458714780000000000e+08,-7.425784698917934293e+03
1.125000000000000000e+02,1.458714760000000000e+08,-7.421674232776560530e+03
1.130000000000000000e+02,1.458714740000000000e+08,-7.417563766635187676e+03
1.135000000000000000e+02,1.458714740000000000e+08,-7.417563766635187676e+03
1.150000000000000000e+02,1.458714760000000000e+08,-7.421674232776560530e+03
1.155000000000000000e+02,1.458714720000000000e+08,-7.413453300560381649e+03
1.160000000000000000e+02,1.458714700000000000e+08,-7.409342834419007886e+03
1.165000000000000000e+02,1.458714720000000000e+08,-7.413453300560381649e+03
1.170000000000000000e+02,1.458714720000000000e+08,-7.413453300560381649e+03
1.175000000000000000e+02,1.458714700000000000e+08,-7.409342834419007886e+03
1.180000000000000000e+02,1.458714700000000000e+08,-7.409342834419007886e+03
1.185000000000000000e+02,1.458714680000000000e+08,-7.405232368277635032e+03
1.190000000000000000e+02,1.458714660000000000e+08,-7.401121902202829006e+03
1.195000000000000000e+02,1.458714660000000000e+08,-7.401121902202829006e+03
1.200000000000000000e+02,1.458714680000000000e+08,-7.405232368277635032e+03
1.205000000000000000e+02,1.458714660000000000e+08,-7.401121902202829006e+03
1.210000000000000000e+02,1.458714660000000000e+08,-7.401121902202829006e+03
1.215000000000000000e+02,1.458714660000000000e+08,-7.401121902202829006e+03
1.220000000000000000e+02,1.458714640000000000e+08,-7.397011436061455242e+03
1.225000000000000000e+02,1.458714640000000000e+08,-7.397011436061455242e+03
1.230000000000000000e+02,1.458714640000000000e+08,-7.397011436061455242e+03
1.235000000000000000e+02,1.458714620000000000e+08,-7.392900969986649216e+03
1.240000000000000000e+02,1.458714600000000000e+08,-7.388790503845275452e+03
1.245000000000000000e+02,1.458714600000000000e+08,-7.388790503845275452e+03
1.250000000000000000e+02,1.458714600000000000e+08,-7.388790503845275452e+03
1.255000000000000000e+02,1.458714620000000000e+08,-7.392900969986649216e+03
1.260000000000000000e+02,1.458714580000000000e+08,-7.384680037703902599e+03
1.265000000000000000e+02,1.458714600000000000e+08,-7.388790503845275452e+03
1.270000000000000000e+02,1.458714560000000000e+08,-7.380569571629096572e+03
1.280000000000000000e+02,1.458714560000000000e+08,-7.380569571629096572e+03
1.285000000000000000e+02,1.458714580000000000e+08,-7.384680037703902599e+03
1.290000000000000000e+02,1.458714540000000000e+08,-7.376459105487722809e+03
1.295000000000000000e+02,1.458714520000000000e+08,-7.372348639412916782e+03
1.300000000000000000e+02,1.458714520000000000e+08,-7.372348639412916782e+03
1.305000000000000000e+02,1.458714540000000000e+08,-7.376459105487722809e+03
1.310000000000000000e+02,1.458714520000000000e+08,-7.372348639412916782e+03
1.315000000000000000e+02,1.458714500000000000e+08,-7.368238173271543019e+03
1.320000000000000000e+02,1.458714500000000000e+08,-7.368238173271543019e+03
1.325000000000000000e+02,1.458714520000000000e+08,-7.372348639412916782e+03
1.330000000000000000e+02,1.458714500000000000e+08,-7.368238173271543019e+03
1.335000000000000000e+02,1.458714500000000000e+08,-7.368238173271543019e+03
1.340000000000000000e+02,1.458714480000000000e+08,-7.364127707130170165e+03
1.345000000000000000e+02,1.458714460000000000e+08,-7.360017241055364138e+03
1.355000000000000000e+02,1.458714480000000000e+08,-7.364127707130170165e+03
1.360000000000000000e+02,1.458714460000000000e+08,-7.360017241055364138e+03
1.365000000000000000e+02,1.458714460000000000e+08,-7.360017241055364138e+03
1.370000000000000000e+02,1.458714420000000000e+08,-7.351796308772617522e+03
1.375000000000000000e+02,1.458714440000000000e+08,-7.355906774913990375e+03
1.380000000000000000e+02,1.458714420000000000e+08,-7.351796308772617522e+03
1.385000000000000000e+02,1.458714440000000000e+08,-7.355906774913990375e+03
1.390000000000000000e+02,1.458714420000000000e+08,-7.351796308772617522e+03
1.395000000000000000e+02,1.458714400000000000e+08,-7.347685842697811495e+03
1.405000000000000000e+02,1.458714380000000000e+08,-7.343575376556437732e+03
1.410000000000000000e+02,1.458714400000000000e+08,-7.347685842697811495e+03
1.415000000000000000e+02,1.458714380000000000e+08,-7.343575376556437732e+03
1.420000000000000000e+02,1.458714380000000000e+08,-7.343575376556437732e+03
1.425000000000000000e+02,1.458714360000000000e+08,-7.339464910481631705e+03
1.430000000000000000e+02,1.458714360000000000e+08,-7.339464910481631705e+03
1.435000000000000000e+02,1.458714360000000000e+08,-7.339464910481631705e+03
1.440000000000000000e+02,1.458714340000000000e+08,-7.335354444340257942e+03
1.445000000000000000e+02,1.458714320000000000e+08,-7.331243978198885088e+03
1.450000000000000000e+02,1.458714320000000000e+08,-7.331243978198885088e+03
1.455000000000000000e+02,1.458714300000000000e+08,-7.327133512124079061e+03
1.460000000000000000e+02,1.458714300000000000e+08,-7.327133512124079061e+03
1.465000000000000000e+02,1.458714300000000000e+08,-7.327133512124079061e+03
1.470000000000000000e+02,1.458714300000000000e+08,-7.327133512124079061e+03
1.475000000000000000e+02,1.458714280000000000e+08,-7.323023045982705298e+03
1.480000000000000000e+02,1.458714280000000000e+08,-7.323023045982705298e+03
1.485000000000000000e+02,1.458714280000000000e+08,-7.323023045982705298e+03
1.490000000000000000e+02,1.458714280000000000e+08,-7.323023045982705298e+03
1.495000000000000000e+02,1.458714260000000000e+08,-7.318912579907899271e+03
1.500000000000000000e+02,1.458714220000000000e+08,-7.310691647625152655e+03
1.505000000000000000e+02,1.458714220000000000e+08,-7.310691647625152655e+03
1.510000000000000000e+02,1.458714260000000000e+08,-7.318912579907899271e+03
1.515000000000000000e+02,1.458714260000000000e+08,-7.318912579907899271e+03
1.520000000000000000e+02,1.458714220000000000e+08,-7.310691647625152655e+03
1.525000000000000000e+02,1.458714220000000000e+08,-7.310691647625152655e+03
1.530000000000000000e+02,1.458714220000000000e+08,-7.310691647625152655e+03
1.535000000000000000e+02,1.458714200000000000e+08,-7.306581181550346628e+03
1.540000000000000000e+02,1.458714200000000000e+08,-7.306581181550346628e+03
1.545000000000000000e+02,1.458714180000000000e+08,-7.302470715408972865e+03
1.550000000000000000e+02,1.458714160000000000e+08,-7.298360249267600011e+03
1.555000000000000000e+02,1.458714160000000000e+08,-7.298360249267600011e+03
1.560000000000000000e+02,1.458714180000000000e+08,-7.302470715408972865e+03
1.565000000000000000e+02,1.458714140000000000e+08,-7.294249783192793984e+03
1.570000000000000000e+02,1.458714140000000000e+08,-7.294249783192793984e+03
1.575000000000000000e+02,1.458714120000000000e+08,-7.290139317051420221e+03
1.580000000000000000e+02,1.458714120000000000e+08,-7.290139317051420221e+03
1.585000000000000000e+02,1.458714120000000000e+08,-7.290139317051420221e+03
1.590000000000000000e+02,1.458714120000000000e+08,-7.290139317051420221e+03
1.595000000000000000e+02,1.458714100000000000e+08,-7.286028850976614194e+03
1.605000000000000000e+02,1.458714060000000000e+08,-7.277807918693867578e+03
1.610000000000000000e+02,1.458714080000000000e+08,-7.281918384835240431e+03
1.615000000000000000e+02,1.458714060000000000e+08,-7.277807918693867578e+03
1.620000000000000000e+02,1.458714060000000000e+08,-7.277807918693867578e+03
1.625000000000000000e+02,1.458714060000000000e+08,-7.277807918693867578e+03
1.630000000000000000e+02,1.458714040000000000e+08,-7.273697452619061551e+03
1.635000000000000000e+02,1.458714020000000000e+08,-7.269586986477687788e+03
1.640000000000000000e+02,1.458714020000000000e+08,-7.269586986477687788e+03
1.645000000000000000e+02,1.458714000000000000e+08,-7.265476520402881761e+03
1.650000000000000000e+02,1.458713980000000000e+08,-7.261366054261508907e+03
1.660000000000000000e+02,1.458713980000000000e+08,-7.261366054261508907e+03
1.665000000000000000e+02,1.458714000000000000e+08,-7.265476520402881761e+03
1.670000000000000000e+02,1.458713960000000000e+08,-7.257255588120135144e+03
1.675000000000000000e+02,1.458713980000000000e+08,-7.261366054261508907e+03
1.680000000000000000e+02,1.458713960000000000e+08,-7.257255588120135144e+03
1.685000000000000000e+02,1.458713960000000000e+08,-7.257255588120135144e+03
1.690000000000000000e+02,1.458713920000000000e+08,-7.249034655903955354e+03
1.695000000000000000e+02,1.458713940000000000e+08,-7.253145122045329117e+03
1.700000000000000000e+02,1.458713900000000000e+08,-7.244924189762582500e+03
1.705000000000000000e+02,1.458713900000000000e+08,-7.244924189762582500e+03
1.715000000000000000e+02,1.458713880000000000e+08,-7.240813723687776474e+03
1.720000000000000000e+02,1.458713880000000000e+08,-7.240813723687776474e+03
1.725000000000000000e+02,1.458713880000000000e+08,-7.240813723687776474e+03
1.730000000000000000e+02,1.458713860000000000e+08,-7.236703257546402710e+03
1.735000000000000000e+02,1.458713880000000000e+08,-7.240813723687776474e+03
1.740000000000000000e+02,1.458713840000000000e+08,-7.232592791471596684e+03
1.745000000000000000e+02,1.458713840000000000e+08,-7.232592791471596684e+03
1.750000000000000000e+02,1.458713840000000000e+08,-7.232592791471596684e+03
1.755000000000000000e+02,1.458713800000000000e+08,-7.224371859188850067e+03
1.760000000000000000e+02,1.458713780000000000e+08,-7.220261393114044040e+03
1.765000000000000000e+02,1.458713780000000000e+08,-7.220261393114044040e+03
1.770000000000000000e+02,1.458713800000000000e+08,-7.224371859188850067e+03
1.775000000000000000e+02,1.458713780000000000e+08,-7.220261393114044040e+03
1.780000000000000000e+02,1.458713780000000000e+08,-7.220261393114044040e+03
1.785000000000000000e+02,1.458713780000000000e+08,-7.220261393114044040e+03
1.790000000000000000e+02,1.458713760000000000e+08,-7.216150926972670277e+03
1.795000000000000000e+02,1.458713760000000000e+08,-7.216150926972670277e+03
1.800000000000000000e+02,1.458713740000000000e+08,-7.212040460897864250e+03
1.810000000000000000e+02,1.458713700000000000e+08,-7.203819528615117633e+03
1.815000000000000000e+02,1.458713720000000000e+08,-7.207929994756491396e+03
1.820000000000000000e+02,1.458713700000000000e+08,-7.203819528615117633e+03
1.825000000000000000e+02,1.458713680000000000e+08,-7.199709062540311606e+03
1.830000000000000000e+02,1.458713660000000000e+08,-7.195598596398937843e+03
1.835000000000000000e+02,1.458713660000000000e+08,-7.195598596398937843e+03
1.840000000000000000e+02,1.458713640000000000e+08,-7.191488130324131816e+03
1.845000000000000000e+02,1.458713640000000000e+08,-7.191488130324131816e+03
1.850000000000000000e+02,1.458713620000000000e+08,-7.187377664182758963e+03
1.855000000000000000e+02,1.458713600000000000e+08,-7.183267198041385200e+03
1.860000000000000000e+02,1.458713580000000000e+08,-7.179156731966579173e+03
1.865000000000000000e+02,1.458713600000000000e+08,-7.183267198041385200e+03
1.870000000000000000e+02,1.458713620000000000e+08,-7.187377664182758963e+03
1.875000000000000000e+02,1.458713580000000000e+08,-7.179156731966579173e+03
1.880000000000000000e+02,1.458713580000000000e+08,-7.179156731966579173e+03
1.890000000000000000e+02,1.458713540000000000e+08,-7.170935799683832556e+03
1.895000000000000000e+02,1.458713540000000000e+08,-7.170935799683832556e+03
1.900000000000000000e+02,1.458713520000000000e+08,-7.166825333609026529e+03
1.905000000000000000e+02,1.458713520000000000e+08,-7.166825333609026529e+03
1.910000000000000000e+02,1.458713500000000000e+08,-7.162714867467652766e+03
1.915000000000000000e+02,1.458713500000000000e+08,-7.162714867467652766e+03
1.920000000000000000e+02,1.458713500000000000e+08,-7.162714867467652766e+03
1.925000000000000000e+02,1.458713480000000000e+08,-7.158604401392846739e+03
1.930000000000000000e+02,1.458713480000000000e+08,-7.158604401392846739e+03
1.935000000000000000e+02,1.458713460000000000e+08,-7.154493935251473886e+03
1.940000000000000000e+02,1.458713440000000000e+08,-7.150383469110100123e+03
1.945000000000000000e+02,1.458713420000000000e+08,-7.146273003035294096e+03
1.950000000000000000e+02,1.458713420000000000e+08,-7.146273003035294096e+03
1.955000000000000000e+02,1.458713400000000000e+08,-7.142162536893920333e+03
1.965000000000000000e+02,1.458713380000000000e+08,-7.138052070819114306e+03
1.970000000000000000e+02,1.458713360000000000e+08,-7.133941604677741452e+03
1.975000000000000000e+02,1.458713360000000000e+08,-7.133941604677741452e+03
1.980000000000000000e+02,1.458713340000000000e+08,-7.129831138536367689e+03
1.985000000000000000e+02,1.458713340000000000e+08,-7.129831138536367689e+03
1.990000000000000000e+02,1.458713340000000000e+08,-7.129831138536367689e+03
1.995000000000000000e+02,1.458713300000000000e+08,-7.121610206320188809e+03
2.000000000000000000e+02,1.458713300000000000e+08,-7.121610206320188809e+03
2.005000000000000000e+02,1.458713280000000000e+08,-7.117499740178815046e+03
2.010000000000000000e+02,1.458713260000000000e+08,-7.113389274104009019e+03
2.015000000000000000e+02,1.458713240000000000e+08,-7.109278807962635256e+03
2.020000000000000000e+02,1.458713260000000000e+08,-7.113389274104009019e+03
2.025000000000000000e+02,1.458713240000000000e+08,-7.109278807962635256e+03
2.030000000000000000e+02,1.458713220000000000e+08,-7.105168341887829229e+03
2.035000000000000000e+02,1.458713200000000000e+08,-7.101057875746456375e+03
2.040000000000000000e+02,1.458713180000000000e+08,-7.096947409605082612e+03
2.045000000000000000e+02,1.458713180000000000e+08,-7.096947409605082612e+03
2.050000000000000000e+02,1.458713180000000000e+08,-7.096947409605082612e+03
2.055000000000000000e+02,1.458713180000000000e+08,-7.096947409605082612e+03
2.060000000000000000e+02,1.458713140000000000e+08,-7.088726477388903731e+03
2.065000000000000000e+02,1.458713120000000000e+08,-7.084616011314096795e+03
2.070000000000000000e+02,1.458713120000000000e+08,-7.084616011314096795e+03
2.075000000000000000e+02,1.458713120000000000e+08,-7.084616011314096795e+03
2.080000000000000000e+02,1.458713100000000000e+08,-7.080505545172723942e+03
2.085000000000000000e+02,1.458713100000000000e+08,-7.080505545172723942e+03
2.090000000000000000e+02,1.458713080000000000e+08,-7.076395079031350178e+03
2.095000000000000000e+02,1.458713080000000000e+08,-7.076395079031350178e+03
2.100000000000000000e+02,1.458713060000000000e+08,-7.072284612956544152e+03
2.105000000000000000e+02,1.458713040000000000e+08,-7.068174146815171298e+03
2.110000000000000000e+02,1.458713040000000000e+08,-7.068174146815171298e+03
2.115000000000000000e+02,1.458713000000000000e+08,-7.059953214598991508e+03
2.120000000000000000e+02,1.458712980000000000e+08,-7.055842748457617745e+03
2.125000000000000000e+02,1.458712980000000000e+08,-7.055842748457617745e+03
2.130000000000000000e+02,1.458712980000000000e+08,-7.055842748457617745e+03
2.135000000000000000e+02,1.458712960000000000e+08,-7.051732282382811718e+03
2.140000000000000000e+02,1.458712940000000000e+08,-7.047621816241438864e+03
2.145000000000000000e+02,1.458712940000000000e+08,-7.047621816241438864e+03
2.150000000000000000e+02,1.458712920000000000e+08,-7.043511350100065101e+03
2.155000000000000000e+02,1.458712900000000000e+08,-7.039400884025259074e+03
2.160000000000000000e+02,1.458712900000000000e+08,-7.039400884025259074e+03
2.165000000000000000e+02,1.458712860000000000e+08,-7.031179951809080194e+03
2.170000000000000000e+02,1.458712840000000000e+08,-7.027069485667706431e+03
2.175000000000000000e+02,1.458712860000000000e+08,-7.031179951809080194e+03
2.180000000000000000e+02,1.458712840000000000e+08,-7.027069485667706431e+03
2.185000000000000000e+02,1.458712840000000000e+08,-7.027069485667706431e+03
2.190000000000000000e+02,1.458712800000000000e+08,-7.018848553451526641e+03
2.195000000000000000e+02,1.458712800000000000e+08,-7.018848553451526641e+03
2.200000000000000000e+02,1.458712780000000000e+08,-7.014738087310153787e+03
2.205000000000000000e+02,1.458712760000000000e+08,-7.010627621168780024e+03
2.210000000000000000e+02,1.458712760000000000e+08,-7.010627621168780024e+03
2.215000000000000000e+02,1.458712720000000000e+08,-7.002406688952601144e+03
2.225000000000000000e+02,1.458712700000000000e+08,-6.998296222877794207e+03
2.230000000000000000e+02,1.458712700000000000e+08,-6.998296222877794207e+03
2.235000000000000000e+02,1.458712680000000000e+08,-6.994185756736421354e+03
2.240000000000000000e+02,1.458712660000000000e+08,-6.990075290595047591e+03
2.245000000000000000e+02,1.458712640000000000e+08,-6.985964824520241564e+03
2.250000000000000000e+02,1.458712620000000000e+08,-6.981854358378868710e+03
2.255000000000000000e+02,1.458712620000000000e+08,-6.981854358378868710e+03
2.260000000000000000e+02,1.458712600000000000e+08,-6.977743892304062683e+03
2.265000000000000000e+02,1.458712560000000000e+08,-6.969522960021315157e+03
2.270000000000000000e+02,1.458712540000000000e+08,-6.965412493946509130e+03
2.275000000000000000e+02,1.458712540000000000e+08,-6.965412493946509130e+03
2.280000000000000000e+02,1.458712540000000000e+08,-6.965412493946509130e+03
2.285000000000000000e+02,1.458712500000000000e+08,-6.957191561663762513e+03
2.290000000000000000e+02,1.458712520000000000e+08,-6.961302027805136277e+03
2.295000000000000000e+02,1.458712460000000000e+08,-6.948970629447583633e+03
2.300000000000000000e+02,1.458712460000000000e+08,-6.948970629447583633e+03
2.305000000000000000e+02,1.458712460000000000e+08,-6.948970629447583633e+03
2.310000000000000000e+02,1.458712440000000000e+08,-6.944860163372777606e+03
2.315000000000000000e+02,1.458712420000000000e+08,-6.940749697231403843e+03
2.320000000000000000e+02,1.458712380000000000e+08,-6.932528765015224053e+03
2.325000000000000000e+02,1.458712360000000000e+08,-6.928418298873851199e+03
2.330000000000000000e+02,1.458712380000000000e+08,-6.932528765015224053e+03
2.335000000000000000e+02,1.458712360000000000e+08,-6.928418298873851199e+03
2.340000000000000000e+02,1.458712340000000000e+08,-6.924307832799045173e+03
2.345000000000000000e+02,1.458712320000000000e+08,-6.920197366657671409e+03
2.350000000000000000e+02,1.458712300000000000e+08,-6.916086900516297646e+03
2.355000000000000000e+02,1.458712300000000000e+08,-6.916086900516297646e+03
2.360000000000000000e+02,1.458712280000000000e+08,-6.911976434441491620e+03
2.365000000000000000e+02,1.458712240000000000e+08,-6.903755502158745003e+03
2.370000000000000000e+02,1.458712220000000000e+08,-6.899645036083938976e+03
2.375000000000000000e+02,1.458712180000000000e+08,-6.891424103867760095e+03
2.380000000000000000e+02,1.458712220000000000e+08,-6.899645036083938976e+03
2.385000000000000000e+02,1.458712180000000000e+08,-6.891424103867760095e+03
2.390000000000000000e+02,1.458712160000000000e+08,-6.887313637726386332e+03
2.395000000000000000e+02,1.458712140000000000e+08,-6.883203171585012569e+03
2.400000000000000000e+02,1.458712140000000000e+08,-6.883203171585012569e+03
