# time,frequency,rangerate
1.825000000000000000e+02,1.458715520000000000e+08,-5.668806854252995436e+03
1.830000000000000000e+02,1.458715500000000000e+08,-5.664696414339137846e+03
1.835000000000000000e+02,1.458715440000000000e+08,-5.652365094530996430e+03
1.850000000000000000e+02,1.458715380000000000e+08,-5.640033774722855014e+03
1.855000000000000000e+02,1.458715320000000000e+08,-5.627702454848146772e+03
1.860000000000000000e+02,1.458715340000000000e+08,-5.631812894828572098e+03
1.865000000000000000e+02,1.458715260000000000e+08,-5.615371135040005356e+03
1.870000000000000000e+02,1.458715240000000000e+08,-5.611260695126146857e+03
1.875000000000000000e+02,1.458715200000000000e+08,-5.603039815231863940e+03
1.880000000000000000e+02,1.458715180000000000e+08,-5.598929375318005441e+03
1.885000000000000000e+02,1.458715140000000000e+08,-5.590708495423722525e+03
1.890000000000000000e+02,1.458715080000000000e+08,-5.578377175549014282e+03
1.895000000000000000e+02,1.458715080000000000e+08,-5.578377175549014282e+03
1.900000000000000000e+02,1.458715060000000000e+08,-5.574266735635155783e+03
1.905000000000000000e+02,1.458715040000000000e+08,-5.570156295721298193e+03
1.910000000000000000e+02,1.458715020000000000e+08,-5.566045855740872867e+03
1.915000000000000000e+02,1.458714980000000000e+08,-5.557824975846589041e+03
1.920000000000000000e+02,1.458714940000000000e+08,-5.549604096018872951e+03
1.925000000000000000e+02,1.458714940000000000e+08,-5.549604096018872951e+03
1.930000000000000000e+02,1.458714880000000000e+08,-5.537272776144164709e+03
1.935000000000000000e+02,1.458714880000000000e+08,-5.537272776144164709e+03
1.940000000000000000e+02,1.458714800000000000e+08,-5.520831016422165703e+03
1.945000000000000000e+02,1.458714780000000000e+08,-5.516720576441740377e+03
1.950000000000000000e+02,1.458714760000000000e+08,-5.512610136527881878e+03
1.955000000000000000e+02,1.458714760000000000e+08,-5.512610136527881878e+03
1.960000000000000000e+02,1.458714720000000000e+08,-5.504389256633598961e+03
1.965000000000000000e+02,1.458714720000000000e+08,-5.504389256633598961e+03
1.970000000000000000e+02,1.458714640000000000e+08,-5.487947496845032219e+03
1.980000000000000000e+02,1.458714560000000000e+08,-5.471505737123032304e+03
1.985000000000000000e+02,1.458714600000000000e+08,-5.479726617017316130e+03
1.990000000000000000e+02,1.458714520000000000e+08,-5.463284857228749388e+03
1.995000000000000000e+02,1.458714460000000000e+08,-5.450953537420607972e+03
2.000000000000000000e+02,1.458714440000000000e+08,-5.446843097440182646e+03
2.005000000000000000e+02,1.458714440000000000e+08,-5.446843097440182646e+03
2.010000000000000000e+02,1.458714420000000000e+08,-5.442732657526325056e+03
2.015000000000000000e+02,1.458714400000000000e+08,-5.438622217612466557e+03
2.020000000000000000e+02,1.458714360000000000e+08,-5.430401337718183640e+03
2.025000000000000000e+02,1.458714320000000000e+08,-5.422180457823899815e+03
2.030000000000000000e+02,1.458714280000000000e+08,-5.413959577929616898e+03
2.035000000000000000e+02,1.458714300000000000e+08,-5.418070017843474488e+03
2.040000000000000000e+02,1.458714220000000000e+08,-5.401628258121475483e+03
2.045000000000000000e+02,1.458714160000000000e+08,-5.389296938313334067e+03
2.050000000000000000e+02,1.458714140000000000e+08,-5.385186498332908741e+03
2.055000000000000000e+02,1.458714140000000000e+08,-5.385186498332908741e+03
2.060000000000000000e+02,1.458714080000000000e+08,-5.372855178524767325e+03
2.065000000000000000e+02,1.458714060000000000e+08,-5.368744738610909735e+03
2.070000000000000000e+02,1.458714020000000000e+08,-5.360523858716625909e+03
2.075000000000000000e+02,1.458714000000000000e+08,-5.356413418736200583e+03
2.080000000000000000e+02,1.458713980000000000e+08,-5.352302978822342993e+03
2.085000000000000000e+02,1.458713940000000000e+08,-5.344082098928059168e+03
2.090000000000000000e+02,1.458713920000000000e+08,-5.339971659014201578e+03
2.095000000000000000e+02,1.458713860000000000e+08,-5.327640339139493335e+03
2.100000000000000000e+02,1.458713840000000000e+08,-5.323529899225634836e+03
2.105000000000000000e+02,1.458713800000000000e+08,-5.315309019331351919e+03
2.110000000000000000e+02,1.458713780000000000e+08,-5.311198579417493420e+03
2.115000000000000000e+02,1.458713740000000000e+08,-5.302977699523210504e+03
2.120000000000000000e+02,1.458713720000000000e+08,-5.298867259609352004e+03
2.125000000000000000e+02,1.458713680000000000e+08,-5.290646379715069088e+03
2.130000000000000000e+02,1.458713680000000000e+08,-5.290646379715069088e+03
2.135000000000000000e+02,1.458713600000000000e+08,-5.274204619926502346e+03
2.140000000000000000e+02,1.458713580000000000e+08,-5.270094180012643847e+03
2.145000000000000000e+02,1.458713520000000000e+08,-5.257762860204503340e+03
2.155000000000000000e+02,1.458713480000000000e+08,-5.249541980310219515e+03
2.160000000000000000e+02,1.458713460000000000e+08,-5.245431540329794188e+03
2.165000000000000000e+02,1.458713420000000000e+08,-5.237210660435511272e+03
2.170000000000000000e+02,1.458713440000000000e+08,-5.241321100415936598e+03
2.175000000000000000e+02,1.458713340000000000e+08,-5.220768900713511357e+03
2.180000000000000000e+02,1.458713340000000000e+08,-5.220768900713511357e+03
2.185000000000000000e+02,1.458713300000000000e+08,-5.212548020819228441e+03
2.190000000000000000e+02,1.458713260000000000e+08,-5.204327140924944615e+03
2.195000000000000000e+02,1.458713240000000000e+08,-5.200216701011087025e+03
2.200000000000000000e+02,1.458713180000000000e+08,-5.187885381202945609e+03
2.205000000000000000e+02,1.458713120000000000e+08,-5.175554061328237367e+03
2.210000000000000000e+02,1.458713140000000000e+08,-5.179664501308662693e+03
2.215000000000000000e+02,1.458713080000000000e+08,-5.167333181500521277e+03
2.220000000000000000e+02,1.458713080000000000e+08,-5.167333181500521277e+03
2.225000000000000000e+02,1.458713020000000000e+08,-5.155001861625812126e+03
2.230000000000000000e+02,1.458713000000000000e+08,-5.150891421711954536e+03
2.235000000000000000e+02,1.458712960000000000e+08,-5.142670541817670710e+03
2.240000000000000000e+02,1.458712940000000000e+08,-5.138560101903813120e+03
2.245000000000000000e+02,1.458712880000000000e+08,-5.126228782029104877e+03
2.250000000000000000e+02,1.458712820000000000e+08,-5.113897462220963462e+03
2.255000000000000000e+02,1.458712800000000000e+08,-5.109787022307104962e+03
2.260000000000000000e+02,1.458712780000000000e+08,-5.105676582326679636e+03
2.265000000000000000e+02,1.458712740000000000e+08,-5.097455702498963547e+03
2.270000000000000000e+02,1.458712720000000000e+08,-5.093345262518538220e+03
2.275000000000000000e+02,1.458712660000000000e+08,-5.081013942710396805e+03
2.280000000000000000e+02,1.458712640000000000e+08,-5.076903502729971478e+03
2.285000000000000000e+02,1.458712600000000000e+08,-5.068682622902256298e+03
2.290000000000000000e+02,1.458712560000000000e+08,-5.060461743007972473e+03
2.295000000000000000e+02,1.458712520000000000e+08,-5.052240863113689556e+03
2.300000000000000000e+02,1.458712460000000000e+08,-5.039909543305548141e+03
2.305000000000000000e+02,1.458712420000000000e+08,-5.031688663411264315e+03
2.310000000000000000e+02,1.458712420000000000e+08,-5.031688663411264315e+03
2.315000000000000000e+02,1.458712400000000000e+08,-5.027578223497406725e+03
2.320000000000000000e+02,1.458712360000000000e+08,-5.019357343603122899e+03
2.325000000000000000e+02,1.458712320000000000e+08,-5.011136463708839983e+03
2.330000000000000000e+02,1.458712260000000000e+08,-4.998805143900698567e+03
2.335000000000000000e+02,1.458712220000000000e+08,-4.990584264006415651e+03
2.340000000000000000e+02,1.458712200000000000e+08,-4.986473824025990325e+03
2.345000000000000000e+02,1.458712220000000000e+08,-4.990584264006415651e+03
2.350000000000000000e+02,1.458712100000000000e+08,-4.965921624323565084e+03
2.360000000000000000e+02,1.458712060000000000e+08,-4.957700744495848994e+03
2.365000000000000000e+02,1.458712040000000000e+08,-4.953590304515423668e+03
2.370000000000000000e+02,1.458711980000000000e+08,-4.941258984707282252e+03
2.375000000000000000e+02,1.458711980000000000e+08,-4.941258984707282252e+03
2.380000000000000000e+02,1.458711900000000000e+08,-4.924817224918716420e+03
2.385000000000000000e+02,1.458711900000000000e+08,-4.924817224918716420e+03
2.390000000000000000e+02,1.458711840000000000e+08,-4.912485905110575004e+03
2.395000000000000000e+02,1.458711820000000000e+08,-4.908375465196716505e+03
2.400000000000000000e+02,1.458711760000000000e+08,-4.896044145322008262e+03
2.405000000000000000e+02,1.458711680000000000e+08,-4.879602385600008347e+03
2.410000000000000000e+02,1.458711660000000000e+08,-4.875491945619583021e+03
2.415000000000000000e+02,1.458711620000000000e+08,-4.867271065791867841e+03
2.420000000000000000e+02,1.458711600000000000e+08,-4.863160625811442515e+03
2.425000000000000000e+02,1.458711600000000000e+08,-4.863160625811442515e+03
2.430000000000000000e+02,1.458711520000000000e+08,-4.846718866089442599e+03
2.435000000000000000e+02,1.458711500000000000e+08,-4.842608426109017273e+03
2.440000000000000000e+02,1.458711440000000000e+08,-4.830277106300875857e+03
2.445000000000000000e+02,1.458711440000000000e+08,-4.830277106300875857e+03
2.450000000000000000e+02,1.458711380000000000e+08,-4.817945786492734442e+03
2.455000000000000000e+02,1.458711320000000000e+08,-4.805614466618026199e+03
2.460000000000000000e+02,1.458711260000000000e+08,-4.793283146809884784e+03
2.465000000000000000e+02,1.458711280000000000e+08,-4.797393586790310110e+03
2.470000000000000000e+02,1.458711220000000000e+08,-4.785062266915601867e+03
2.475000000000000000e+02,1.458711200000000000e+08,-4.780951827001743368e+03
2.480000000000000000e+02,1.458711140000000000e+08,-4.768620507193601952e+03
2.485000000000000000e+02,1.458711100000000000e+08,-4.760399627299319036e+03
2.490000000000000000e+02,1.458711060000000000e+08,-4.752178747405035210e+03
2.495000000000000000e+02,1.458711020000000000e+08,-4.743957867510752294e+03
2.500000000000000000e+02,1.458710960000000000e+08,-4.731626547702610878e+03
2.505000000000000000e+02,1.458710920000000000e+08,-4.723405667808327962e+03
2.510000000000000000e+02,1.458710860000000000e+08,-4.711074348000186546e+03
2.515000000000000000e+02,1.458710860000000000e+08,-4.711074348000186546e+03
2.520000000000000000e+02,1.458710800000000000e+08,-4.698743028192045131e+03
2.525000000000000000e+02,1.458710780000000000e+08,-4.694632588211619804e+03
2.530000000000000000e+02,1.458710720000000000e+08,-4.682301268403478389e+03
2.535000000000000000e+02,1.458710680000000000e+08,-4.674080388509194563e+03
2.540000000000000000e+02,1.458710680000000000e+08,-4.674080388509194563e+03
2.545000000000000000e+02,1.458710600000000000e+08,-4.657638628787195557e+03
2.550000000000000000e+02,1.458710580000000000e+08,-4.653528188806770231e+03
2.555000000000000000e+02,1.458710500000000000e+08,-4.637086429084771225e+03
2.560000000000000000e+02,1.458710460000000000e+08,-4.628865549190487400e+03
2.565000000000000000e+02,1.458710440000000000e+08,-4.624755109210062074e+03
2.570000000000000000e+02,1.458710420000000000e+08,-4.620644669296204484e+03
2.575000000000000000e+02,1.458710360000000000e+08,-4.608313349488063068e+03
2.580000000000000000e+02,1.458710360000000000e+08,-4.608313349488063068e+03
2.585000000000000000e+02,1.458710280000000000e+08,-4.591871589699496326e+03
2.590000000000000000e+02,1.458710260000000000e+08,-4.587761149785638736e+03
2.595000000000000000e+02,1.458710180000000000e+08,-4.571319389997071994e+03
2.600000000000000000e+02,1.458710160000000000e+08,-4.567208950083213495e+03
2.605000000000000000e+02,1.458710120000000000e+08,-4.558988070188930578e+03
2.615000000000000000e+02,1.458709980000000000e+08,-4.530214990592222421e+03
2.620000000000000000e+02,1.458709960000000000e+08,-4.526104550678364831e+03
2.625000000000000000e+02,1.458709920000000000e+08,-4.517883670784081005e+03
2.630000000000000000e+02,1.458709900000000000e+08,-4.513773230803655679e+03
2.635000000000000000e+02,1.458709840000000000e+08,-4.501441910995514263e+03
2.640000000000000000e+02,1.458709820000000000e+08,-4.497331471081656673e+03
2.645000000000000000e+02,1.458709740000000000e+08,-4.480889711293089931e+03
2.650000000000000000e+02,1.458709740000000000e+08,-4.480889711293089931e+03
2.655000000000000000e+02,1.458709660000000000e+08,-4.464447951504523189e+03
2.660000000000000000e+02,1.458709580000000000e+08,-4.448006191782524184e+03
2.665000000000000000e+02,1.458709540000000000e+08,-4.439785311888240358e+03
2.670000000000000000e+02,1.458709560000000000e+08,-4.443895751802098857e+03
2.675000000000000000e+02,1.458709480000000000e+08,-4.427453992080098942e+03
2.680000000000000000e+02,1.458709460000000000e+08,-4.423343552099673616e+03
2.685000000000000000e+02,1.458709400000000000e+08,-4.411012232291532200e+03
2.690000000000000000e+02,1.458709360000000000e+08,-4.402791352397249284e+03
2.695000000000000000e+02,1.458709320000000000e+08,-4.394570472569533194e+03
2.700000000000000000e+02,1.458709280000000000e+08,-4.386349592675250278e+03
2.705000000000000000e+02,1.458709220000000000e+08,-4.374018272800541126e+03
2.710000000000000000e+02,1.458709140000000000e+08,-4.357576513078542121e+03
2.715000000000000000e+02,1.458709120000000000e+08,-4.353466073098116794e+03
2.720000000000000000e+02,1.458709100000000000e+08,-4.349355633184258295e+03
2.725000000000000000e+02,1.458709060000000000e+08,-4.341134753289975379e+03
2.730000000000000000e+02,1.458709000000000000e+08,-4.328803433481833963e+03
2.735000000000000000e+02,1.458708940000000000e+08,-4.316472113673692547e+03
2.740000000000000000e+02,1.458708900000000000e+08,-4.308251233779409631e+03
2.745000000000000000e+02,1.458708860000000000e+08,-4.300030353885125805e+03
2.750000000000000000e+02,1.458708800000000000e+08,-4.287699034076984390e+03
2.755000000000000000e+02,1.458708760000000000e+08,-4.279478154182701473e+03
2.760000000000000000e+02,1.458708680000000000e+08,-4.263036394394134732e+03
2.765000000000000000e+02,1.458708640000000000e+08,-4.254815514566418642e+03
2.770000000000000000e+02,1.458708620000000000e+08,-4.250705074585993316e+03
2.775000000000000000e+02,1.458708580000000000e+08,-4.242484194691710400e+03
2.780000000000000000e+02,1.458708500000000000e+08,-4.226042434969710484e+03
2.785000000000000000e+02,1.458708480000000000e+08,-4.221931994989285158e+03
2.790000000000000000e+02,1.458708440000000000e+08,-4.213711115095002242e+03
2.795000000000000000e+02,1.458708400000000000e+08,-4.205490235267286153e+03
2.800000000000000000e+02,1.458708320000000000e+08,-4.189048475478719411e+03
2.805000000000000000e+02,1.458708300000000000e+08,-4.184938035564861821e+03
2.810000000000000000e+02,1.458708240000000000e+08,-4.172606715690152669e+03
2.815000000000000000e+02,1.458708160000000000e+08,-4.156164955968153663e+03
2.820000000000000000e+02,1.458708100000000000e+08,-4.143833636160012247e+03
2.825000000000000000e+02,1.458708100000000000e+08,-4.143833636160012247e+03
2.830000000000000000e+02,1.458708040000000000e+08,-4.131502316285304005e+03
2.835000000000000000e+02,1.458708020000000000e+08,-4.127391876371445505e+03
2.840000000000000000e+02,1.458707940000000000e+08,-4.110950116582878763e+03
2.845000000000000000e+02,1.458707900000000000e+08,-4.102729236688595847e+03
2.850000000000000000e+02,1.458707840000000000e+08,-4.090397916880454432e+03
2.855000000000000000e+02,1.458707800000000000e+08,-4.082177036986171061e+03
2.860000000000000000e+02,1.458707740000000000e+08,-4.069845717178029645e+03
2.865000000000000000e+02,1.458707660000000000e+08,-4.053403957456030184e+03
2.870000000000000000e+02,1.458707620000000000e+08,-4.045183077561747268e+03
2.875000000000000000e+02,1.458707620000000000e+08,-4.045183077561747268e+03
2.880000000000000000e+02,1.458707540000000000e+08,-4.028741317773180526e+03
2.885000000000000000e+02,1.458707500000000000e+08,-4.020520437878897155e+03
2.890000000000000000e+02,1.458707440000000000e+08,-4.008189118070755740e+03
2.895000000000000000e+02,1.458707400000000000e+08,-3.999968238176472369e+03
2.900000000000000000e+02,1.458707340000000000e+08,-3.987636918368330953e+03
2.905000000000000000e+02,1.458707300000000000e+08,-3.979416038474048037e+03
2.910000000000000000e+02,1.458707240000000000e+08,-3.967084718665906621e+03
2.915000000000000000e+02,1.458707160000000000e+08,-3.950642958877339879e+03
2.920000000000000000e+02,1.458707100000000000e+08,-3.938311639069198463e+03
2.925000000000000000e+02,1.458707080000000000e+08,-3.934201199155340419e+03
2.930000000000000000e+02,1.458707040000000000e+08,-3.925980319261057048e+03
2.935000000000000000e+02,1.458706960000000000e+08,-3.909538559472490761e+03
2.940000000000000000e+02,1.458706940000000000e+08,-3.905428119558632716e+03
2.945000000000000000e+02,1.458706860000000000e+08,-3.888986359770065974e+03
2.950000000000000000e+02,1.458706820000000000e+08,-3.880765479875782603e+03
2.955000000000000000e+02,1.458706760000000000e+08,-3.868434160067641187e+03
2.960000000000000000e+02,1.458706760000000000e+08,-3.868434160067641187e+03
2.965000000000000000e+02,1.458706640000000000e+08,-3.843771520451358811e+03
2.975000000000000000e+02,1.458706540000000000e+08,-3.823219320748934024e+03
2.980000000000000000e+02,1.458706500000000000e+08,-3.814998440854650653e+03
2.985000000000000000e+02,1.458706460000000000e+08,-3.806777560960367282e+03
2.990000000000000000e+02,1.458706400000000000e+08,-3.794446241152225866e+03
2.995000000000000000e+02,1.458706360000000000e+08,-3.786225361257942495e+03
3.000000000000000000e+02,1.458706300000000000e+08,-3.773894041449801534e+03
3.005000000000000000e+02,1.458706240000000000e+08,-3.761562721575092837e+03
3.010000000000000000e+02,1.458706200000000000e+08,-3.753341841747376748e+03
3.015000000000000000e+02,1.458706120000000000e+08,-3.736900081958810006e+03
3.020000000000000000e+02,1.458706040000000000e+08,-3.720458322170243264e+03
3.025000000000000000e+02,1.458705980000000000e+08,-3.708127002362102303e+03
3.030000000000000000e+02,1.458705960000000000e+08,-3.704016562448244258e+03
3.035000000000000000e+02,1.458705920000000000e+08,-3.695795682553960887e+03
3.040000000000000000e+02,1.458705880000000000e+08,-3.687574802659677516e+03
3.045000000000000000e+02,1.458705800000000000e+08,-3.671133042871110774e+03
3.050000000000000000e+02,1.458705760000000000e+08,-3.662912163043394685e+03
3.055000000000000000e+02,1.458705680000000000e+08,-3.646470403254828398e+03
3.060000000000000000e+02,1.458705620000000000e+08,-3.634139083446686982e+03
3.065000000000000000e+02,1.458705580000000000e+08,-3.625918203552403611e+03
3.070000000000000000e+02,1.458705500000000000e+08,-3.609476443763836869e+03
3.075000000000000000e+02,1.458705420000000000e+08,-3.593034684041837409e+03
3.080000000000000000e+02,1.458705440000000000e+08,-3.597145123955695453e+03
3.085000000000000000e+02,1.458705360000000000e+08,-3.580703364167129166e+03
3.090000000000000000e+02,1.458705300000000000e+08,-3.568372044358987750e+03
3.095000000000000000e+02,1.458705240000000000e+08,-3.556040724550846335e+03
3.100000000000000000e+02,1.458705180000000000e+08,-3.543709404742704919e+03
3.105000000000000000e+02,1.458705120000000000e+08,-3.531378084934563503e+03
3.110000000000000000e+02,1.458705060000000000e+08,-3.519046765059855261e+03
3.115000000000000000e+02,1.458705000000000000e+08,-3.506715445251713845e+03
3.120000000000000000e+02,1.458704940000000000e+08,-3.494384125443572430e+03
3.125000000000000000e+02,1.458704880000000000e+08,-3.482052805635431014e+03
3.130000000000000000e+02,1.458704820000000000e+08,-3.469721485760722317e+03
3.135000000000000000e+02,1.458704800000000000e+08,-3.465611045846864272e+03
3.140000000000000000e+02,1.458704720000000000e+08,-3.449169286058297985e+03
3.145000000000000000e+02,1.458704680000000000e+08,-3.440948406230581895e+03
3.150000000000000000e+02,1.458704580000000000e+08,-3.420396206461589827e+03
3.155000000000000000e+02,1.458704560000000000e+08,-3.416285766547731782e+03
3.160000000000000000e+02,1.458704460000000000e+08,-3.395733566845306996e+03
3.165000000000000000e+02,1.458704440000000000e+08,-3.391623126931448951e+03
3.170000000000000000e+02,1.458704340000000000e+08,-3.371070927229024619e+03
3.175000000000000000e+02,1.458704280000000000e+08,-3.358739607354315922e+03
3.180000000000000000e+02,1.458704240000000000e+08,-3.350518727526599832e+03
3.185000000000000000e+02,1.458704200000000000e+08,-3.342297847632316461e+03
3.190000000000000000e+02,1.458704160000000000e+08,-3.334076967738033090e+03
3.195000000000000000e+02,1.458704080000000000e+08,-3.317635207949466803e+03
3.200000000000000000e+02,1.458704000000000000e+08,-3.301193448227467343e+03
3.205000000000000000e+02,1.458703960000000000e+08,-3.292972568333183972e+03
3.210000000000000000e+02,1.458703880000000000e+08,-3.276530808544617230e+03
3.215000000000000000e+02,1.458703840000000000e+08,-3.268309928650333859e+03
3.220000000000000000e+02,1.458703760000000000e+08,-3.251868168928334853e+03
3.225000000000000000e+02,1.458703660000000000e+08,-3.231315969225910067e+03
3.230000000000000000e+02,1.458703600000000000e+08,-3.218984649351201369e+03
3.235000000000000000e+02,1.458703600000000000e+08,-3.218984649351201369e+03
3.240000000000000000e+02,1.458703520000000000e+08,-3.202542889629201909e+03
3.245000000000000000e+02,1.458703480000000000e+08,-3.194322009734918538e+03
3.250000000000000000e+02,1.458703400000000000e+08,-3.177880249946352251e+03
3.255000000000000000e+02,1.458703360000000000e+08,-3.169659370052068880e+03
3.260000000000000000e+02,1.458703280000000000e+08,-3.153217610330069419e+03
3.265000000000000000e+02,1.458703220000000000e+08,-3.140886290521928004e+03
3.270000000000000000e+02,1.458703140000000000e+08,-3.124444530733361717e+03
3.275000000000000000e+02,1.458703040000000000e+08,-3.103892331030936930e+03
3.280000000000000000e+02,1.458703000000000000e+08,-3.095671451136653559e+03
3.285000000000000000e+02,1.458702960000000000e+08,-3.087450571242370188e+03
3.290000000000000000e+02,1.458702880000000000e+08,-3.071008811520370728e+03
3.295000000000000000e+02,1.458702840000000000e+08,-3.062787931626087357e+03
3.300000000000000000e+02,1.458702760000000000e+08,-3.046346171837521069e+03
3.305000000000000000e+02,1.458702700000000000e+08,-3.034014852029379654e+03
3.310000000000000000e+02,1.458702640000000000e+08,-3.021683532221238238e+03
3.315000000000000000e+02,1.458702580000000000e+08,-3.009352212413096822e+03
3.320000000000000000e+02,1.458702500000000000e+08,-2.992910452624530535e+03
3.325000000000000000e+02,1.458702400000000000e+08,-2.972358252922105748e+03
3.330000000000000000e+02,1.458702340000000000e+08,-2.960026933113964333e+03
3.335000000000000000e+02,1.458702320000000000e+08,-2.955916493133539007e+03
3.340000000000000000e+02,1.458702240000000000e+08,-2.939474733411539546e+03
3.345000000000000000e+02,1.458702180000000000e+08,-2.927143413536830849e+03
3.350000000000000000e+02,1.458702140000000000e+08,-2.918922533709115214e+03
3.355000000000000000e+02,1.458702040000000000e+08,-2.898370333940123146e+03
3.360000000000000000e+02,1.458701980000000000e+08,-2.886039014131981730e+03
3.365000000000000000e+02,1.458701920000000000e+08,-2.873707694323840315e+03
3.370000000000000000e+02,1.458701900000000000e+08,-2.869597254409982270e+03
3.375000000000000000e+02,1.458701780000000000e+08,-2.844934614727132612e+03
3.385000000000000000e+02,1.458701660000000000e+08,-2.820271975110849780e+03
3.390000000000000000e+02,1.458701600000000000e+08,-2.807940655236141083e+03
3.395000000000000000e+02,1.458701540000000000e+08,-2.795609335427999667e+03
3.400000000000000000e+02,1.458701500000000000e+08,-2.787388455533716751e+03
3.405000000000000000e+02,1.458701400000000000e+08,-2.766836255831291965e+03
3.410000000000000000e+02,1.458701340000000000e+08,-2.754504936023150549e+03
3.415000000000000000e+02,1.458701260000000000e+08,-2.738063176234583807e+03
3.420000000000000000e+02,1.458701200000000000e+08,-2.725731856426442846e+03
3.425000000000000000e+02,1.458701140000000000e+08,-2.713400536618301430e+03
3.435000000000000000e+02,1.458700940000000000e+08,-2.672296137213451857e+03
3.440000000000000000e+02,1.458700940000000000e+08,-2.672296137213451857e+03
3.450000000000000000e+02,1.458700800000000000e+08,-2.643523057616744154e+03
3.455000000000000000e+02,1.458700760000000000e+08,-2.635302177722460783e+03
3.895000000000000000e+02,1.458695060000000000e+08,-1.463826794551121338e+03
3.905000000000000000e+02,1.458694920000000000e+08,-1.435053714954413408e+03
3.910000000000000000e+02,1.458694820000000000e+08,-1.414501515251988849e+03
3.915000000000000000e+02,1.458694720000000000e+08,-1.393949315549564290e+03
3.920000000000000000e+02,1.458694640000000000e+08,-1.377507555760997548e+03
3.925000000000000000e+02,1.458694540000000000e+08,-1.356955356058572988e+03
3.930000000000000000e+02,1.458694460000000000e+08,-1.340513596270006246e+03
3.935000000000000000e+02,1.458694320000000000e+08,-1.311740516673298316e+03
3.945000000000000000e+02,1.458694140000000000e+08,-1.274746557248874296e+03
3.950000000000000000e+02,1.458694100000000000e+08,-1.266525677354590925e+03
3.955000000000000000e+02,1.458693980000000000e+08,-1.241863037671741040e+03
3.960000000000000000e+02,1.458693900000000000e+08,-1.225421277949741807e+03
3.965000000000000000e+02,1.458693820000000000e+08,-1.208979518161175065e+03
3.970000000000000000e+02,1.458693760000000000e+08,-1.196648198353033649e+03
4.005000000000000000e+02,1.458693160000000000e+08,-1.073335000138485839e+03
4.010000000000000000e+02,1.458693060000000000e+08,-1.052782800436061279e+03
4.035000000000000000e+02,1.458692560000000000e+08,-9.500218018573707468e+02
4.050000000000000000e+02,1.458692360000000000e+08,-9.089174024525214008e+02
4.055000000000000000e+02,1.458692260000000000e+08,-8.883652027500968416e+02
4.060000000000000000e+02,1.458692140000000000e+08,-8.637025631338141238e+02
4.070000000000000000e+02,1.458692020000000000e+08,-8.390399234509642383e+02
4.075000000000000000e+02,1.458691960000000000e+08,-8.267086036428228226e+02
4.080000000000000000e+02,1.458691800000000000e+08,-7.938250841322568476e+02
4.085000000000000000e+02,1.458691740000000000e+08,-7.814937643241155456e+02
4.090000000000000000e+02,1.458691640000000000e+08,-7.609415646216908726e+02
4.100000000000000000e+02,1.458691540000000000e+08,-7.403893648526990319e+02
