# time,frequency,rangerate
3.340000000000000000e+02,1.458699020000000000e+08,-3.713796184719620214e+03
3.345000000000000000e+02,1.458698980000000000e+08,-3.705575265484063948e+03
3.350000000000000000e+02,1.458698900000000000e+08,-3.689133426946383679e+03
3.355000000000000000e+02,1.458698800000000000e+08,-3.668581128790925504e+03
3.360000000000000000e+02,1.458698720000000000e+08,-3.652139290253245690e+03
3.365000000000000000e+02,1.458698620000000000e+08,-3.631586992097787061e+03
3.370000000000000000e+02,1.458698540000000000e+08,-3.615145153560107246e+03
3.375000000000000000e+02,1.458698460000000000e+08,-3.598703315022426978e+03
3.380000000000000000e+02,1.458698380000000000e+08,-3.582261476551314445e+03
3.385000000000000000e+02,1.458698300000000000e+08,-3.565819638013634176e+03
3.390000000000000000e+02,1.458698260000000000e+08,-3.557598718711510628e+03
3.395000000000000000e+02,1.458698140000000000e+08,-3.532935960938274093e+03
3.400000000000000000e+02,1.458698040000000000e+08,-3.512383662782815918e+03
3.405000000000000000e+02,1.458697940000000000e+08,-3.491831364627357743e+03
3.410000000000000000e+02,1.458697900000000000e+08,-3.483610445391801477e+03
3.415000000000000000e+02,1.458697780000000000e+08,-3.458947687551997660e+03
3.420000000000000000e+02,1.458697700000000000e+08,-3.442505849080885127e+03
3.425000000000000000e+02,1.458697600000000000e+08,-3.421953550925426953e+03
3.440000000000000000e+02,1.458697340000000000e+08,-3.368517575694608240e+03
3.445000000000000000e+02,1.458697280000000000e+08,-3.356186196774706332e+03
3.450000000000000000e+02,1.458697180000000000e+08,-3.335633898619248157e+03
3.455000000000000000e+02,1.458697060000000000e+08,-3.310971140846012077e+03
3.460000000000000000e+02,1.458697000000000000e+08,-3.298639761992677450e+03
3.465000000000000000e+02,1.458696940000000000e+08,-3.286308383072775541e+03
3.475000000000000000e+02,1.458696760000000000e+08,-3.249314246379637098e+03
3.480000000000000000e+02,1.458696640000000000e+08,-3.224651488606400562e+03
3.485000000000000000e+02,1.458696540000000000e+08,-3.204099190450942388e+03
3.495000000000000000e+02,1.458696420000000000e+08,-3.179436432677706307e+03
3.500000000000000000e+02,1.458696360000000000e+08,-3.167105053757804399e+03
3.505000000000000000e+02,1.458696260000000000e+08,-3.146552755602346224e+03
3.525000000000000000e+02,1.458695820000000000e+08,-3.056122643744956804e+03
3.530000000000000000e+02,1.458695740000000000e+08,-3.039680805207276535e+03
3.535000000000000000e+02,1.458695680000000000e+08,-3.027349426287374627e+03
3.545000000000000000e+02,1.458695460000000000e+08,-2.982134370358680371e+03
3.550000000000000000e+02,1.458695400000000000e+08,-2.969802991438778463e+03
3.555000000000000000e+02,1.458695280000000000e+08,-2.945140233665541928e+03
3.560000000000000000e+02,1.458695200000000000e+08,-2.928698395127861659e+03
3.565000000000000000e+02,1.458695080000000000e+08,-2.904035637354625578e+03
3.570000000000000000e+02,1.458694960000000000e+08,-2.879372879581389043e+03
3.575000000000000000e+02,1.458694880000000000e+08,-2.862931041043708774e+03
3.580000000000000000e+02,1.458694780000000000e+08,-2.842378742888250599e+03
3.595000000000000000e+02,1.458694500000000000e+08,-2.784832308039654436e+03
3.600000000000000000e+02,1.458694420000000000e+08,-2.768390469501974167e+03
3.605000000000000000e+02,1.458694320000000000e+08,-2.747838171346515992e+03
3.610000000000000000e+02,1.458694220000000000e+08,-2.727285873191057817e+03
3.615000000000000000e+02,1.458694120000000000e+08,-2.706733575035599642e+03
3.620000000000000000e+02,1.458694020000000000e+08,-2.686181276880141468e+03
3.625000000000000000e+02,1.458693920000000000e+08,-2.665628978724682838e+03
3.630000000000000000e+02,1.458693820000000000e+08,-2.645076680569224663e+03
3.635000000000000000e+02,1.458693700000000000e+08,-2.620413922795988583e+03
3.640000000000000000e+02,1.458693600000000000e+08,-2.599861624640529953e+03
3.645000000000000000e+02,1.458693520000000000e+08,-2.583419786102850139e+03
3.650000000000000000e+02,1.458693420000000000e+08,-2.562867487947391965e+03
3.655000000000000000e+02,1.458693320000000000e+08,-2.542315189791933790e+03
3.660000000000000000e+02,1.458693220000000000e+08,-2.521762891636475615e+03
3.665000000000000000e+02,1.458693100000000000e+08,-2.497100133863239080e+03
3.670000000000000000e+02,1.458693020000000000e+08,-2.480658295325558811e+03
3.675000000000000000e+02,1.458692920000000000e+08,-2.460105997170100636e+03
3.680000000000000000e+02,1.458692820000000000e+08,-2.439553699014642461e+03
3.685000000000000000e+02,1.458692700000000000e+08,-2.414890941241405926e+03
3.690000000000000000e+02,1.458692600000000000e+08,-2.394338643085947751e+03
3.695000000000000000e+02,1.458692500000000000e+08,-2.373786344930489577e+03
3.700000000000000000e+02,1.458692400000000000e+08,-2.353234046775031402e+03
3.705000000000000000e+02,1.458692320000000000e+08,-2.336792208237351133e+03
3.710000000000000000e+02,1.458692220000000000e+08,-2.316239910081892958e+03
3.715000000000000000e+02,1.458692120000000000e+08,-2.295687611926434784e+03
3.720000000000000000e+02,1.458692020000000000e+08,-2.275135313770976609e+03
3.725000000000000000e+02,1.458691900000000000e+08,-2.250472555997740074e+03
3.730000000000000000e+02,1.458691800000000000e+08,-2.229920257842281899e+03
3.735000000000000000e+02,1.458691680000000000e+08,-2.205257500069045363e+03
3.740000000000000000e+02,1.458691560000000000e+08,-2.180594742229242001e+03
3.750000000000000000e+02,1.458691360000000000e+08,-2.139490145918325197e+03
3.755000000000000000e+02,1.458691260000000000e+08,-2.118937847762867023e+03
3.760000000000000000e+02,1.458691160000000000e+08,-2.098385549607408848e+03
3.765000000000000000e+02,1.458691020000000000e+08,-2.069612332216394407e+03
3.770000000000000000e+02,1.458690940000000000e+08,-2.053170493678714138e+03
3.775000000000000000e+02,1.458690820000000000e+08,-2.028507735905477830e+03
3.780000000000000000e+02,1.458690700000000000e+08,-2.003844978132241295e+03
3.785000000000000000e+02,1.458690580000000000e+08,-1.979182220292437705e+03
3.790000000000000000e+02,1.458690480000000000e+08,-1.958629922136979530e+03
3.800000000000000000e+02,1.458690320000000000e+08,-1.925746245128186729e+03
3.805000000000000000e+02,1.458690160000000000e+08,-1.892862568052826646e+03
3.810000000000000000e+02,1.458690060000000000e+08,-1.872310269897368244e+03
3.815000000000000000e+02,1.458689920000000000e+08,-1.843537052506353803e+03
3.820000000000000000e+02,1.458689840000000000e+08,-1.827095213968673761e+03
3.825000000000000000e+02,1.458689700000000000e+08,-1.798321996511091811e+03
3.830000000000000000e+02,1.458689620000000000e+08,-1.781880158039979051e+03
3.835000000000000000e+02,1.458689500000000000e+08,-1.757217400200175234e+03
3.840000000000000000e+02,1.458689360000000000e+08,-1.728444182809160793e+03
3.845000000000000000e+02,1.458689260000000000e+08,-1.707891884653702391e+03
3.850000000000000000e+02,1.458689160000000000e+08,-1.687339586498244216e+03
3.855000000000000000e+02,1.458689060000000000e+08,-1.666787288342786042e+03
3.860000000000000000e+02,1.458688940000000000e+08,-1.642124530569549506e+03
3.865000000000000000e+02,1.458688840000000000e+08,-1.621572232414091332e+03
3.870000000000000000e+02,1.458688700000000000e+08,-1.592799014956509382e+03
3.875000000000000000e+02,1.458688620000000000e+08,-1.576357176418829340e+03
3.880000000000000000e+02,1.458688500000000000e+08,-1.551694418645593032e+03
3.885000000000000000e+02,1.458688380000000000e+08,-1.527031660872356497e+03
3.890000000000000000e+02,1.458688260000000000e+08,-1.502368903099120189e+03
3.895000000000000000e+02,1.458688160000000000e+08,-1.481816604943662014e+03
3.900000000000000000e+02,1.458688040000000000e+08,-1.457153847170425479e+03
3.905000000000000000e+02,1.458687920000000000e+08,-1.432491089330621662e+03
3.910000000000000000e+02,1.458687820000000000e+08,-1.411938791175163487e+03
3.915000000000000000e+02,1.458687720000000000e+08,-1.391386493019705313e+03
3.920000000000000000e+02,1.458687600000000000e+08,-1.366723735246469005e+03
3.925000000000000000e+02,1.458687500000000000e+08,-1.346171437091010603e+03
3.930000000000000000e+02,1.458687380000000000e+08,-1.321508679317774295e+03
3.935000000000000000e+02,1.458687280000000000e+08,-1.300956381162316120e+03
3.940000000000000000e+02,1.458687120000000000e+08,-1.268072704086955810e+03
3.945000000000000000e+02,1.458686980000000000e+08,-1.239299486695941368e+03
3.950000000000000000e+02,1.458686900000000000e+08,-1.222857648158261327e+03
3.955000000000000000e+02,1.458686800000000000e+08,-1.202305350002802925e+03
3.960000000000000000e+02,1.458686680000000000e+08,-1.177642592229566617e+03
3.965000000000000000e+02,1.458686560000000000e+08,-1.152979834456330082e+03
3.970000000000000000e+02,1.458686420000000000e+08,-1.124206616998748359e+03
3.975000000000000000e+02,1.458686340000000000e+08,-1.107764778461068317e+03
3.980000000000000000e+02,1.458686180000000000e+08,-1.074881101452275516e+03
3.985000000000000000e+02,1.458686120000000000e+08,-1.062549722532373607e+03
3.990000000000000000e+02,1.458685960000000000e+08,-1.029666045457013524e+03
3.995000000000000000e+02,1.458685820000000000e+08,-1.000892828065998856e+03
4.005000000000000000e+02,1.458685600000000000e+08,-9.556777721373042596e+02
4.010000000000000000e+02,1.458685480000000000e+08,-9.310150143640678380e+02
4.015000000000000000e+02,1.458685380000000000e+08,-9.104627162086095495e+02
4.020000000000000000e+02,1.458685240000000000e+08,-8.816894987510277133e+02
4.025000000000000000e+02,1.458685140000000000e+08,-8.611372005955694249e+02
4.030000000000000000e+02,1.458685000000000000e+08,-8.323639832045548701e+02
4.035000000000000000e+02,1.458684900000000000e+08,-8.118116850490965817e+02
4.040000000000000000e+02,1.458684760000000000e+08,-7.830384675915147454e+02
4.045000000000000000e+02,1.458684660000000000e+08,-7.624861694360564570e+02
4.050000000000000000e+02,1.458684520000000000e+08,-7.337129520450419022e+02
4.055000000000000000e+02,1.458684420000000000e+08,-7.131606538895836138e+02
4.060000000000000000e+02,1.458684300000000000e+08,-6.884978961163471922e+02
4.065000000000000000e+02,1.458684180000000000e+08,-6.638351382765434892e+02
4.070000000000000000e+02,1.458684080000000000e+08,-6.432828401210853144e+02
4.075000000000000000e+02,1.458683960000000000e+08,-6.186200823478488928e+02
4.080000000000000000e+02,1.458683820000000000e+08,-5.898468649568342244e+02
4.085000000000000000e+02,1.458683700000000000e+08,-5.651841071170305213e+02
4.090000000000000000e+02,1.458683600000000000e+08,-5.446318089615723466e+02
4.095000000000000000e+02,1.458683480000000000e+08,-5.199690511883359250e+02
4.100000000000000000e+02,1.458683360000000000e+08,-4.953062934150994465e+02
4.105000000000000000e+02,1.458683240000000000e+08,-4.706435356418630249e+02
4.110000000000000000e+02,1.458683120000000000e+08,-4.459807778686266033e+02
4.115000000000000000e+02,1.458683020000000000e+08,-4.254284797131683717e+02
4.120000000000000000e+02,1.458682880000000000e+08,-3.966552622555864787e+02
4.125000000000000000e+02,1.458682780000000000e+08,-3.761029641001282471e+02
4.130000000000000000e+02,1.458682680000000000e+08,-3.555506659446700155e+02
4.135000000000000000e+02,1.458682540000000000e+08,-3.267774485536554039e+02
4.140000000000000000e+02,1.458682460000000000e+08,-3.103356100159753623e+02
4.145000000000000000e+02,1.458682280000000000e+08,-2.733414733228370892e+02
4.150000000000000000e+02,1.458682160000000000e+08,-2.486787155496006676e+02
4.155000000000000000e+02,1.458682040000000000e+08,-2.240159577763642460e+02
4.160000000000000000e+02,1.458681920000000000e+08,-1.993531999365605429e+02
4.165000000000000000e+02,1.458681800000000000e+08,-1.746904421633241213e+02
4.170000000000000000e+02,1.458681680000000000e+08,-1.500276843900876997e+02
4.175000000000000000e+02,1.458681560000000000e+08,-1.253649266168512781e+02
4.180000000000000000e+02,1.458681480000000000e+08,-1.089230880791712224e+02
4.185000000000000000e+02,1.458681320000000000e+08,-7.603941100381113927e+01
4.190000000000000000e+02,1.458681220000000000e+08,-5.548711284835290058e+01
4.195000000000000000e+02,1.458681080000000000e+08,-2.671389545733829607e+01
4.200000000000000000e+02,1.458680940000000000e+08,2.059321966959958949e+00
4.205000000000000000e+02,1.458680840000000000e+08,2.261162012241819141e+01
4.210000000000000000e+02,1.458680740000000000e+08,4.316391827787642654e+01
4.215000000000000000e+02,1.458680600000000000e+08,7.193713570217468600e+01
4.220000000000000000e+02,1.458680480000000000e+08,9.659989347541109339e+01
4.225000000000000000e+02,1.458680360000000000e+08,1.212626512819311699e+02
4.230000000000000000e+02,1.458680240000000000e+08,1.459254090551675915e+02
4.235000000000000000e+02,1.458680080000000000e+08,1.788090861305276746e+02
4.240000000000000000e+02,1.458680000000000000e+08,1.952509246349240755e+02
4.245000000000000000e+02,1.458679840000000000e+08,2.281346016770005178e+02
4.250000000000000000e+02,1.458679740000000000e+08,2.486868998324587494e+02
4.255000000000000000e+02,1.458679620000000000e+08,2.733496576389788402e+02
4.260000000000000000e+02,1.458679520000000000e+08,2.939019557944370717e+02
4.265000000000000000e+02,1.458679400000000000e+08,3.185647135676734933e+02
4.270000000000000000e+02,1.458679280000000000e+08,3.432274713741935557e+02
4.275000000000000000e+02,1.458679160000000000e+08,3.678902291474299773e+02
4.280000000000000000e+02,1.458679040000000000e+08,3.925529869539500396e+02
4.285000000000000000e+02,1.458678940000000000e+08,4.131052851094082712e+02
4.290000000000000000e+02,1.458678800000000000e+08,4.418785025337065235e+02
4.295000000000000000e+02,1.458678700000000000e+08,4.624308006891647551e+02
4.300000000000000000e+02,1.458678560000000000e+08,4.912040180801793667e+02
4.305000000000000000e+02,1.458678420000000000e+08,5.199772355044775622e+02
4.310000000000000000e+02,1.458678320000000000e+08,5.405295336599358507e+02
4.315000000000000000e+02,1.458678220000000000e+08,5.610818318153940254e+02
4.320000000000000000e+02,1.458678120000000000e+08,5.816341299708523138e+02
4.325000000000000000e+02,1.458678020000000000e+08,6.021864281263104886e+02
4.330000000000000000e+02,1.458677860000000000e+08,6.350701052016705717e+02
4.335000000000000000e+02,1.458677760000000000e+08,6.556224033571288601e+02
4.340000000000000000e+02,1.458677620000000000e+08,6.843956207814271693e+02
4.345000000000000000e+02,1.458677540000000000e+08,7.008374592858234564e+02
4.350000000000000000e+02,1.458677380000000000e+08,7.337211363278998988e+02
4.355000000000000000e+02,1.458677260000000000e+08,7.583838941344200748e+02
4.360000000000000000e+02,1.458677160000000000e+08,7.789361922898782495e+02
4.365000000000000000e+02,1.458677040000000000e+08,8.035989500631146711e+02
4.370000000000000000e+02,1.458676900000000000e+08,8.323721674874129803e+02
4.375000000000000000e+02,1.458676780000000000e+08,8.570349252939330427e+02
4.380000000000000000e+02,1.458676660000000000e+08,8.816976830671694643e+02
4.385000000000000000e+02,1.458676560000000000e+08,9.022499812226276390e+02
4.390000000000000000e+02,1.458676420000000000e+08,9.310231986469259482e+02
4.395000000000000000e+02,1.458676320000000000e+08,9.515754968023841229e+02
4.400000000000000000e+02,1.458676200000000000e+08,9.762382545756205445e+02
4.405000000000000000e+02,1.458676060000000000e+08,1.005011471999918854e+03
4.410000000000000000e+02,1.458675940000000000e+08,1.029674229806438916e+03
4.415000000000000000e+02,1.458675860000000000e+08,1.046116068310835317e+03
4.420000000000000000e+02,1.458675740000000000e+08,1.070778826117355266e+03
4.425000000000000000e+02,1.458675620000000000e+08,1.095441583890591801e+03
4.430000000000000000e+02,1.458675500000000000e+08,1.120104341697111749e+03
4.435000000000000000e+02,1.458675380000000000e+08,1.144767099470348285e+03
4.440000000000000000e+02,1.458675240000000000e+08,1.173540316894646594e+03
4.445000000000000000e+02,1.458675140000000000e+08,1.194092615050104769e+03
4.450000000000000000e+02,1.458675000000000000e+08,1.222865832474403078e+03
4.455000000000000000e+02,1.458674920000000000e+08,1.239307670978799479e+03
4.460000000000000000e+02,1.458674780000000000e+08,1.268080888403097561e+03
4.465000000000000000e+02,1.458674680000000000e+08,1.288633186558555963e+03
4.470000000000000000e+02,1.458674560000000000e+08,1.313295944365075911e+03
4.475000000000000000e+02,1.458674460000000000e+08,1.333848242520534086e+03
4.480000000000000000e+02,1.458674320000000000e+08,1.362621459944832395e+03
4.485000000000000000e+02,1.458674220000000000e+08,1.383173758100290570e+03
4.490000000000000000e+02,1.458674140000000000e+08,1.399615596604686971e+03
4.495000000000000000e+02,1.458674000000000000e+08,1.428388814028985280e+03
4.500000000000000000e+02,1.458673900000000000e+08,1.448941112184443455e+03
4.505000000000000000e+02,1.458673800000000000e+08,1.469493410339901857e+03
4.510000000000000000e+02,1.458673660000000000e+08,1.498266627764199939e+03
4.515000000000000000e+02,1.458673560000000000e+08,1.518818925919658341e+03
4.520000000000000000e+02,1.458673420000000000e+08,1.547592143343956423e+03
4.525000000000000000e+02,1.458673340000000000e+08,1.564033981848352823e+03
4.530000000000000000e+02,1.458673260000000000e+08,1.580475820386032865e+03
4.535000000000000000e+02,1.458673120000000000e+08,1.609249037810331174e+03
4.540000000000000000e+02,1.458673000000000000e+08,1.633911795583567709e+03
4.545000000000000000e+02,1.458672900000000000e+08,1.654464093739025884e+03
4.550000000000000000e+02,1.458672800000000000e+08,1.675016391894484059e+03
4.555000000000000000e+02,1.458672660000000000e+08,1.703789609318782368e+03
4.560000000000000000e+02,1.458672540000000000e+08,1.728452367125302544e+03
4.565000000000000000e+02,1.458672420000000000e+08,1.753115124898538852e+03
4.570000000000000000e+02,1.458672320000000000e+08,1.773667423053997027e+03
4.575000000000000000e+02,1.458672220000000000e+08,1.794219721209455429e+03
4.580000000000000000e+02,1.458672100000000000e+08,1.818882479015975377e+03
4.585000000000000000e+02,1.458671980000000000e+08,1.843545236789211913e+03
4.590000000000000000e+02,1.458671900000000000e+08,1.859987075326891954e+03
4.595000000000000000e+02,1.458671760000000000e+08,1.888760292751190036e+03
4.600000000000000000e+02,1.458671660000000000e+08,1.909312590906648438e+03
4.605000000000000000e+02,1.458671540000000000e+08,1.933975348679884746e+03
4.610000000000000000e+02,1.458671440000000000e+08,1.954527646835342921e+03
4.615000000000000000e+02,1.458671320000000000e+08,1.979190404608579456e+03
4.620000000000000000e+02,1.458671240000000000e+08,1.995632243146259498e+03
4.625000000000000000e+02,1.458671120000000000e+08,2.020295000952779446e+03
4.630000000000000000e+02,1.458671020000000000e+08,2.040847299108237848e+03
4.635000000000000000e+02,1.458670880000000000e+08,2.069620516499252517e+03
4.640000000000000000e+02,1.458670800000000000e+08,2.086062355036932331e+03
4.645000000000000000e+02,1.458670660000000000e+08,2.114835572461230640e+03
4.650000000000000000e+02,1.458670580000000000e+08,2.131277410965627041e+03
4.655000000000000000e+02,1.458670440000000000e+08,2.160050628389925350e+03
4.660000000000000000e+02,1.458670360000000000e+08,2.176492466927605165e+03
4.665000000000000000e+02,1.458670260000000000e+08,2.197044765083063794e+03
4.670000000000000000e+02,1.458670160000000000e+08,2.217597063238521969e+03
4.675000000000000000e+02,1.458670040000000000e+08,2.242259821011758049e+03
4.680000000000000000e+02,1.458669940000000000e+08,2.262812119167216679e+03
4.685000000000000000e+02,1.458669860000000000e+08,2.279253957704896493e+03
4.690000000000000000e+02,1.458669740000000000e+08,2.303916715511416442e+03
4.695000000000000000e+02,1.458669660000000000e+08,2.320358554015812842e+03
4.700000000000000000e+02,1.458669520000000000e+08,2.349131771440111152e+03
4.705000000000000000e+02,1.458669440000000000e+08,2.365573609977791421e+03
4.710000000000000000e+02,1.458669340000000000e+08,2.386125908133249595e+03
4.715000000000000000e+02,1.458669220000000000e+08,2.410788665906486131e+03
4.720000000000000000e+02,1.458669120000000000e+08,2.431340964061944305e+03
4.725000000000000000e+02,1.458669020000000000e+08,2.451893262217402480e+03
4.730000000000000000e+02,1.458668940000000000e+08,2.468335100755082294e+03
4.735000000000000000e+02,1.458668860000000000e+08,2.484776939259478695e+03
4.740000000000000000e+02,1.458668740000000000e+08,2.509439697065999098e+03
4.745000000000000000e+02,1.458668640000000000e+08,2.529991995221457273e+03
4.750000000000000000e+02,1.458668540000000000e+08,2.550544293376915448e+03
4.755000000000000000e+02,1.458668460000000000e+08,2.566986131914595262e+03
4.760000000000000000e+02,1.458668320000000000e+08,2.595759349305610158e+03
4.765000000000000000e+02,1.458668200000000000e+08,2.620422107112130107e+03
4.770000000000000000e+02,1.458668140000000000e+08,2.632753485998748147e+03
4.775000000000000000e+02,1.458668000000000000e+08,2.661526703423046456e+03
4.780000000000000000e+02,1.458667920000000000e+08,2.677968541960726725e+03
4.785000000000000000e+02,1.458667840000000000e+08,2.694410380465123126e+03
4.790000000000000000e+02,1.458667720000000000e+08,2.719073138271643074e+03
4.795000000000000000e+02,1.458667640000000000e+08,2.735514976776039475e+03
4.800000000000000000e+02,1.458667520000000000e+08,2.760177734582559424e+03
4.805000000000000000e+02,1.458667440000000000e+08,2.776619573086955825e+03
4.810000000000000000e+02,1.458667340000000000e+08,2.797171871242413999e+03
4.815000000000000000e+02,1.458667220000000000e+08,2.821834629048934403e+03
4.820000000000000000e+02,1.458667120000000000e+08,2.842386927204392578e+03
4.825000000000000000e+02,1.458667060000000000e+08,2.854718306091010618e+03
4.830000000000000000e+02,1.458666940000000000e+08,2.879381063864247153e+03
4.835000000000000000e+02,1.458666860000000000e+08,2.895822902401926967e+03
4.840000000000000000e+02,1.458666740000000000e+08,2.920485660175163503e+03
4.845000000000000000e+02,1.458666680000000000e+08,2.932817039095065411e+03
4.850000000000000000e+02,1.458666560000000000e+08,2.957479796868301946e+03
4.855000000000000000e+02,1.458666480000000000e+08,2.973921635405981760e+03
4.860000000000000000e+02,1.458666360000000000e+08,2.998584393179218296e+03
4.865000000000000000e+02,1.458666280000000000e+08,3.015026231716898565e+03
4.870000000000000000e+02,1.458666200000000000e+08,3.031468070221294965e+03
4.875000000000000000e+02,1.458666100000000000e+08,3.052020368376753140e+03
4.880000000000000000e+02,1.458666020000000000e+08,3.068462206914432954e+03
4.885000000000000000e+02,1.458665920000000000e+08,3.089014505069891129e+03
4.890000000000000000e+02,1.458665860000000000e+08,3.101345883956509624e+03
4.895000000000000000e+02,1.458665720000000000e+08,3.130119101380807933e+03
4.900000000000000000e+02,1.458665660000000000e+08,3.142450480267425974e+03
4.905000000000000000e+02,1.458665560000000000e+08,3.163002778422884148e+03
4.910000000000000000e+02,1.458665460000000000e+08,3.183555076578342323e+03
4.915000000000000000e+02,1.458665380000000000e+08,3.199996915116022592e+03
4.920000000000000000e+02,1.458665300000000000e+08,3.216438753653702406e+03
4.930000000000000000e+02,1.458665100000000000e+08,3.257543349964618756e+03
4.935000000000000000e+02,1.458665040000000000e+08,3.269874728851237251e+03
4.940000000000000000e+02,1.458664980000000000e+08,3.282206107737855291e+03
4.945000000000000000e+02,1.458664860000000000e+08,3.306868865544375240e+03
4.950000000000000000e+02,1.458664780000000000e+08,3.323310704048771640e+03
4.955000000000000000e+02,1.458664700000000000e+08,3.339752542586451909e+03
4.965000000000000000e+02,1.458664500000000000e+08,3.380857138897368259e+03
4.970000000000000000e+02,1.458664400000000000e+08,3.401409437052826434e+03
4.975000000000000000e+02,1.458664320000000000e+08,3.417851275590506702e+03
4.980000000000000000e+02,1.458664260000000000e+08,3.430182654477124743e+03
4.985000000000000000e+02,1.458664160000000000e+08,3.450734952632582917e+03
4.990000000000000000e+02,1.458664060000000000e+08,3.471287250788041092e+03
4.995000000000000000e+02,1.458663980000000000e+08,3.487729089325721361e+03
5.000000000000000000e+02,1.458663900000000000e+08,3.504170927830117762e+03
5.005000000000000000e+02,1.458663800000000000e+08,3.524723225985575937e+03
5.010000000000000000e+02,1.458663740000000000e+08,3.537054604872193977e+03
5.015000000000000000e+02,1.458663620000000000e+08,3.561717362678714380e+03
5.030000000000000000e+02,1.458663400000000000e+08,3.606932418607409090e+03
5.035000000000000000e+02,1.458663320000000000e+08,3.623374257145088905e+03
5.040000000000000000e+02,1.458663240000000000e+08,3.639816095682769173e+03
5.045000000000000000e+02,1.458663180000000000e+08,3.652147474569387214e+03
5.050000000000000000e+02,1.458663060000000000e+08,3.676810232342623749e+03
5.055000000000000000e+02,1.458662980000000000e+08,3.693252070880303563e+03
5.060000000000000000e+02,1.458662920000000000e+08,3.705583449766922058e+03
5.065000000000000000e+02,1.458662860000000000e+08,3.717914828653540098e+03
5.070000000000000000e+02,1.458662740000000000e+08,3.742577586460060047e+03
5.075000000000000000e+02,1.458662680000000000e+08,3.754908965346678542e+03
5.080000000000000000e+02,1.458662600000000000e+08,3.771350803884358356e+03
5.085000000000000000e+02,1.458662500000000000e+08,3.791903102039816531e+03
5.090000000000000000e+02,1.458662440000000000e+08,3.804234480926435026e+03
5.095000000000000000e+02,1.458662360000000000e+08,3.820676319430831427e+03
5.100000000000000000e+02,1.458662260000000000e+08,3.841228617586289602e+03
5.105000000000000000e+02,1.458662220000000000e+08,3.849449536855129736e+03
5.110000000000000000e+02,1.458662140000000000e+08,3.865891375392809550e+03
5.115000000000000000e+02,1.458662060000000000e+08,3.882333213930489819e+03
5.120000000000000000e+02,1.458662000000000000e+08,3.894664592817107859e+03
5.125000000000000000e+02,1.458661880000000000e+08,3.919327350590344395e+03
5.130000000000000000e+02,1.458661820000000000e+08,3.931658729476962435e+03
5.135000000000000000e+02,1.458661760000000000e+08,3.943990108396864343e+03
5.140000000000000000e+02,1.458661680000000000e+08,3.960431946901260744e+03
5.145000000000000000e+02,1.458661620000000000e+08,3.972763325787878784e+03
5.150000000000000000e+02,1.458661540000000000e+08,3.989205164325559053e+03
5.155000000000000000e+02,1.458661460000000000e+08,4.005647002863238868e+03
5.160000000000000000e+02,1.458661380000000000e+08,4.022088841367635268e+03
5.165000000000000000e+02,1.458661320000000000e+08,4.034420220287537177e+03
5.170000000000000000e+02,1.458661220000000000e+08,4.054972518442995352e+03
5.175000000000000000e+02,1.458661140000000000e+08,4.071414356947391752e+03
5.185000000000000000e+02,1.458661040000000000e+08,4.091966655102849927e+03
5.190000000000000000e+02,1.458660940000000000e+08,4.112518953258308102e+03
5.195000000000000000e+02,1.458660880000000000e+08,4.124850332144926142e+03
5.200000000000000000e+02,1.458660780000000000e+08,4.145402630333668640e+03
5.205000000000000000e+02,1.458660720000000000e+08,4.157734009220286680e+03
5.210000000000000000e+02,1.458660640000000000e+08,4.174175847724683081e+03
5.215000000000000000e+02,1.458660620000000000e+08,4.178286307375745309e+03
5.220000000000000000e+02,1.458660500000000000e+08,4.202949065148981390e+03
5.225000000000000000e+02,1.458660400000000000e+08,4.223501363304439110e+03
5.230000000000000000e+02,1.458660360000000000e+08,4.231722282573279699e+03
5.235000000000000000e+02,1.458660320000000000e+08,4.239943201842119379e+03
5.240000000000000000e+02,1.458660240000000000e+08,4.256385040346515780e+03
5.245000000000000000e+02,1.458660140000000000e+08,4.276937338535258277e+03
5.250000000000000000e+02,1.458660080000000000e+08,4.289268717421876318e+03
5.255000000000000000e+02,1.458660040000000000e+08,4.297489636690715997e+03
5.260000000000000000e+02,1.458659940000000000e+08,4.318041934846174627e+03
5.265000000000000000e+02,1.458659880000000000e+08,4.330373313732792667e+03
5.270000000000000000e+02,1.458659820000000000e+08,4.342704692619410707e+03
5.285000000000000000e+02,1.458659640000000000e+08,4.379698829312548696e+03
5.290000000000000000e+02,1.458659580000000000e+08,4.392030208199167646e+03
5.295000000000000000e+02,1.458659500000000000e+08,4.408472046736847005e+03
5.300000000000000000e+02,1.458659460000000000e+08,4.416692965972403726e+03
5.305000000000000000e+02,1.458659380000000000e+08,4.433134804510083995e+03
5.310000000000000000e+02,1.458659340000000000e+08,4.441355723778923675e+03
5.320000000000000000e+02,1.458659180000000000e+08,4.474239400821000345e+03
5.325000000000000000e+02,1.458659120000000000e+08,4.486570779707618385e+03
5.330000000000000000e+02,1.458659040000000000e+08,4.503012618245298654e+03
5.335000000000000000e+02,1.458659000000000000e+08,4.511233537514138334e+03
5.340000000000000000e+02,1.458658920000000000e+08,4.527675376018534735e+03
5.345000000000000000e+02,1.458658860000000000e+08,4.540006754938436643e+03
5.350000000000000000e+02,1.458658820000000000e+08,4.548227674173993364e+03
5.355000000000000000e+02,1.458658720000000000e+08,4.568779972329451084e+03
5.365000000000000000e+02,1.458658580000000000e+08,4.597553189753749393e+03
