# time,frequency,rangerate
2.815000000000000000e+02,1.458721520000000000e+08,-6.793162312534609555e+03
2.820000000000000000e+02,1.458721540000000000e+08,-6.797272750983986953e+03
2.825000000000000000e+02,1.458721460000000000e+08,-6.780830997186477362e+03
2.830000000000000000e+02,1.458721540000000000e+08,-6.797272750983986953e+03
2.850000000000000000e+02,1.458721440000000000e+08,-6.776720558737099964e+03
2.855000000000000000e+02,1.458721380000000000e+08,-6.764389243388967770e+03
2.870000000000000000e+02,1.458721320000000000e+08,-6.752057928040834668e+03
2.875000000000000000e+02,1.458721280000000000e+08,-6.743837051142079872e+03
2.880000000000000000e+02,1.458721280000000000e+08,-6.743837051142079872e+03
2.890000000000000000e+02,1.458721300000000000e+08,-6.747947489591457270e+03
2.895000000000000000e+02,1.458721240000000000e+08,-6.735616174243325077e+03
2.900000000000000000e+02,1.458721260000000000e+08,-6.739726612692702474e+03
2.905000000000000000e+02,1.458721180000000000e+08,-6.723284858895192883e+03
2.910000000000000000e+02,1.458721140000000000e+08,-6.715063981996438088e+03
2.915000000000000000e+02,1.458721120000000000e+08,-6.710953543547060690e+03
2.920000000000000000e+02,1.458721140000000000e+08,-6.715063981996438088e+03
2.925000000000000000e+02,1.458721100000000000e+08,-6.706843105097683292e+03
2.930000000000000000e+02,1.458721100000000000e+08,-6.706843105097683292e+03
2.935000000000000000e+02,1.458721060000000000e+08,-6.698622228198928497e+03
2.940000000000000000e+02,1.458721080000000000e+08,-6.702732666648305894e+03
2.945000000000000000e+02,1.458721040000000000e+08,-6.694511789749550189e+03
2.950000000000000000e+02,1.458721040000000000e+08,-6.694511789749550189e+03
2.955000000000000000e+02,1.458720980000000000e+08,-6.682180474401417996e+03
2.960000000000000000e+02,1.458720940000000000e+08,-6.673959597502663200e+03
2.970000000000000000e+02,1.458720900000000000e+08,-6.665738720603908405e+03
2.975000000000000000e+02,1.458720900000000000e+08,-6.665738720603908405e+03
2.980000000000000000e+02,1.458720920000000000e+08,-6.669849159053285803e+03
2.985000000000000000e+02,1.458720840000000000e+08,-6.653407405255776212e+03
2.990000000000000000e+02,1.458720820000000000e+08,-6.649296966806398814e+03
2.995000000000000000e+02,1.458720800000000000e+08,-6.645186528357021416e+03
3.000000000000000000e+02,1.458720780000000000e+08,-6.641076089907644018e+03
3.005000000000000000e+02,1.458720780000000000e+08,-6.641076089907644018e+03
3.020000000000000000e+02,1.458720660000000000e+08,-6.616413459211378722e+03
3.025000000000000000e+02,1.458720680000000000e+08,-6.620523897660756120e+03
3.030000000000000000e+02,1.458720620000000000e+08,-6.608192582312623927e+03
3.035000000000000000e+02,1.458720620000000000e+08,-6.608192582312623927e+03
3.040000000000000000e+02,1.458720600000000000e+08,-6.604082143863246529e+03
3.045000000000000000e+02,1.458720580000000000e+08,-6.599971705413869131e+03
3.050000000000000000e+02,1.458720540000000000e+08,-6.591750828515114335e+03
3.055000000000000000e+02,1.458720520000000000e+08,-6.587640390065736938e+03
3.060000000000000000e+02,1.458720480000000000e+08,-6.579419513166982142e+03
3.065000000000000000e+02,1.458720460000000000e+08,-6.575309074717604744e+03
3.070000000000000000e+02,1.458720460000000000e+08,-6.575309074717604744e+03
3.075000000000000000e+02,1.458720440000000000e+08,-6.571198636268227347e+03
3.080000000000000000e+02,1.458720400000000000e+08,-6.562977759369471642e+03
3.085000000000000000e+02,1.458720380000000000e+08,-6.558867320920094244e+03
3.090000000000000000e+02,1.458720360000000000e+08,-6.554756882470716846e+03
3.095000000000000000e+02,1.458720340000000000e+08,-6.550646444021339448e+03
3.100000000000000000e+02,1.458720300000000000e+08,-6.542425567122584653e+03
3.105000000000000000e+02,1.458720260000000000e+08,-6.534204690223829857e+03
3.110000000000000000e+02,1.458720220000000000e+08,-6.525983813325075062e+03
3.115000000000000000e+02,1.458720200000000000e+08,-6.521873374875697664e+03
3.120000000000000000e+02,1.458720160000000000e+08,-6.513652497976942868e+03
3.125000000000000000e+02,1.458720180000000000e+08,-6.517762936426320266e+03
3.130000000000000000e+02,1.458720140000000000e+08,-6.509542059527565470e+03
3.135000000000000000e+02,1.458720120000000000e+08,-6.505431621078188073e+03
3.140000000000000000e+02,1.458720060000000000e+08,-6.493100305730054970e+03
3.145000000000000000e+02,1.458720040000000000e+08,-6.488989867280677572e+03
3.150000000000000000e+02,1.458720020000000000e+08,-6.484879428831300174e+03
3.155000000000000000e+02,1.458720000000000000e+08,-6.480768990381922777e+03
3.160000000000000000e+02,1.458719960000000000e+08,-6.472548113483167981e+03
3.165000000000000000e+02,1.458719880000000000e+08,-6.456106359685658390e+03
3.170000000000000000e+02,1.458719840000000000e+08,-6.447885482786903594e+03
3.175000000000000000e+02,1.458719900000000000e+08,-6.460216798135035788e+03
3.180000000000000000e+02,1.458719860000000000e+08,-6.451995921236280992e+03
3.185000000000000000e+02,1.458719800000000000e+08,-6.439664605888147889e+03
3.190000000000000000e+02,1.458719800000000000e+08,-6.439664605888147889e+03
3.195000000000000000e+02,1.458719760000000000e+08,-6.431443728989393094e+03
3.200000000000000000e+02,1.458719740000000000e+08,-6.427333290540015696e+03
3.210000000000000000e+02,1.458719680000000000e+08,-6.415001975191883503e+03
3.225000000000000000e+02,1.458719560000000000e+08,-6.390339344495619116e+03
3.230000000000000000e+02,1.458719540000000000e+08,-6.386228906046241718e+03
3.240000000000000000e+02,1.458719500000000000e+08,-6.378008029147486923e+03
3.250000000000000000e+02,1.458719440000000000e+08,-6.365676713799353820e+03
3.255000000000000000e+02,1.458719380000000000e+08,-6.353345398384654800e+03
3.260000000000000000e+02,1.458719360000000000e+08,-6.349234959935277402e+03
3.265000000000000000e+02,1.458719280000000000e+08,-6.332793206137766902e+03
3.270000000000000000e+02,1.458719260000000000e+08,-6.328682767688389504e+03
3.275000000000000000e+02,1.458719220000000000e+08,-6.320461890789634708e+03
3.280000000000000000e+02,1.458719220000000000e+08,-6.320461890789634708e+03
3.285000000000000000e+02,1.458719160000000000e+08,-6.308130575441502515e+03
3.290000000000000000e+02,1.458719160000000000e+08,-6.308130575441502515e+03
3.295000000000000000e+02,1.458719100000000000e+08,-6.295799260093370322e+03
3.300000000000000000e+02,1.458719080000000000e+08,-6.291688821643992924e+03
3.305000000000000000e+02,1.458719040000000000e+08,-6.283467944745238128e+03
3.310000000000000000e+02,1.458719000000000000e+08,-6.275247067846482423e+03
3.315000000000000000e+02,1.458718960000000000e+08,-6.267026190947727628e+03
3.320000000000000000e+02,1.458718900000000000e+08,-6.254694875599595434e+03
3.330000000000000000e+02,1.458718880000000000e+08,-6.250584437150218037e+03
3.335000000000000000e+02,1.458718820000000000e+08,-6.238253121802085843e+03
3.340000000000000000e+02,1.458718760000000000e+08,-6.225921806453953650e+03
3.345000000000000000e+02,1.458718740000000000e+08,-6.221811368004576252e+03
3.350000000000000000e+02,1.458718720000000000e+08,-6.217700929555198854e+03
3.355000000000000000e+02,1.458718620000000000e+08,-6.197148737308310956e+03
3.365000000000000000e+02,1.458718600000000000e+08,-6.193038298858933558e+03
3.380000000000000000e+02,1.458718460000000000e+08,-6.164265229713291774e+03
3.385000000000000000e+02,1.458718440000000000e+08,-6.160154791263914376e+03
3.390000000000000000e+02,1.458718380000000000e+08,-6.147823475915781273e+03
3.395000000000000000e+02,1.458718360000000000e+08,-6.143713037466403875e+03
3.405000000000000000e+02,1.458718280000000000e+08,-6.127271283668894284e+03
3.425000000000000000e+02,1.458718060000000000e+08,-6.082056460725741999e+03
3.430000000000000000e+02,1.458718060000000000e+08,-6.082056460725741999e+03
3.435000000000000000e+02,1.458718000000000000e+08,-6.069725145377609806e+03
3.445000000000000000e+02,1.458717920000000000e+08,-6.053283391580100215e+03
3.450000000000000000e+02,1.458717860000000000e+08,-6.040952076231968022e+03
3.455000000000000000e+02,1.458717840000000000e+08,-6.036841637782590624e+03
3.465000000000000000e+02,1.458717760000000000e+08,-6.020399883985080123e+03
3.485000000000000000e+02,1.458717620000000000e+08,-5.991626814839438339e+03
3.500000000000000000e+02,1.458717400000000000e+08,-5.946411991896286054e+03
3.550000000000000000e+02,1.458716860000000000e+08,-5.835430153763095404e+03
3.560000000000000000e+02,1.458716820000000000e+08,-5.827209276864339699e+03
3.570000000000000000e+02,1.458716680000000000e+08,-5.798436207718697915e+03
3.575000000000000000e+02,1.458716600000000000e+08,-5.781994453921188324e+03
3.580000000000000000e+02,1.458716560000000000e+08,-5.773773577022433528e+03
3.590000000000000000e+02,1.458716480000000000e+08,-5.757331823224923028e+03
3.595000000000000000e+02,1.458716440000000000e+08,-5.749110946326168232e+03
3.600000000000000000e+02,1.458716340000000000e+08,-5.728558754079281243e+03
3.605000000000000000e+02,1.458716260000000000e+08,-5.712117000281771652e+03
3.610000000000000000e+02,1.458716260000000000e+08,-5.712117000281771652e+03
3.615000000000000000e+02,1.458716180000000000e+08,-5.695675246484261152e+03
3.620000000000000000e+02,1.458716140000000000e+08,-5.687454369585506356e+03
3.625000000000000000e+02,1.458716000000000000e+08,-5.658681300439864572e+03
3.630000000000000000e+02,1.458715980000000000e+08,-5.654570861990487174e+03
3.635000000000000000e+02,1.458715920000000000e+08,-5.642239546642354981e+03
3.640000000000000000e+02,1.458715880000000000e+08,-5.634018669743599276e+03
3.645000000000000000e+02,1.458715780000000000e+08,-5.613466477496712287e+03
3.650000000000000000e+02,1.458715760000000000e+08,-5.609356039047334889e+03
3.655000000000000000e+02,1.458715680000000000e+08,-5.592914285249825298e+03
3.660000000000000000e+02,1.458715620000000000e+08,-5.580582969901693104e+03
3.665000000000000000e+02,1.458715560000000000e+08,-5.568251654486993175e+03
3.670000000000000000e+02,1.458715500000000000e+08,-5.555920339138860982e+03
3.685000000000000000e+02,1.458715260000000000e+08,-5.506595077746331299e+03
3.690000000000000000e+02,1.458715240000000000e+08,-5.502484639296953901e+03
3.695000000000000000e+02,1.458715160000000000e+08,-5.486042885499444310e+03
3.700000000000000000e+02,1.458715100000000000e+08,-5.473711570151311207e+03
3.705000000000000000e+02,1.458715020000000000e+08,-5.457269816353801616e+03
3.710000000000000000e+02,1.458714940000000000e+08,-5.440828062556292025e+03
3.715000000000000000e+02,1.458714880000000000e+08,-5.428496747208159832e+03
3.720000000000000000e+02,1.458714820000000000e+08,-5.416165431860027638e+03
3.725000000000000000e+02,1.458714720000000000e+08,-5.395613239613139740e+03
3.730000000000000000e+02,1.458714620000000000e+08,-5.375061047366252751e+03
3.735000000000000000e+02,1.458714560000000000e+08,-5.362729732018120558e+03
3.740000000000000000e+02,1.458714560000000000e+08,-5.362729732018120558e+03
3.745000000000000000e+02,1.458714420000000000e+08,-5.333956662872477864e+03
3.750000000000000000e+02,1.458714360000000000e+08,-5.321625347524345671e+03
3.755000000000000000e+02,1.458714280000000000e+08,-5.305183593726836079e+03
3.760000000000000000e+02,1.458714200000000000e+08,-5.288741839929326488e+03
3.765000000000000000e+02,1.458714140000000000e+08,-5.276410524581193386e+03
3.770000000000000000e+02,1.458714080000000000e+08,-5.264079209233061192e+03
3.775000000000000000e+02,1.458713960000000000e+08,-5.239416578536796806e+03
3.780000000000000000e+02,1.458713880000000000e+08,-5.222974824739287214e+03
3.785000000000000000e+02,1.458713780000000000e+08,-5.202422632492399316e+03
3.790000000000000000e+02,1.458713740000000000e+08,-5.194201755593644521e+03
3.795000000000000000e+02,1.458713640000000000e+08,-5.173649563346757532e+03
3.800000000000000000e+02,1.458713560000000000e+08,-5.157207809549247031e+03
3.805000000000000000e+02,1.458713480000000000e+08,-5.140766055751737440e+03
3.810000000000000000e+02,1.458713400000000000e+08,-5.124324301954227849e+03
3.815000000000000000e+02,1.458713320000000000e+08,-5.107882548156718258e+03
3.820000000000000000e+02,1.458713240000000000e+08,-5.091440794359207757e+03
3.825000000000000000e+02,1.458713160000000000e+08,-5.074999040561698166e+03
3.830000000000000000e+02,1.458713020000000000e+08,-5.046225971416056382e+03
3.835000000000000000e+02,1.458712960000000000e+08,-5.033894656067924188e+03
3.840000000000000000e+02,1.458712880000000000e+08,-5.017452902270413688e+03
3.845000000000000000e+02,1.458712800000000000e+08,-5.001011148472904097e+03
3.850000000000000000e+02,1.458712700000000000e+08,-4.980458956226017108e+03
3.855000000000000000e+02,1.458712600000000000e+08,-4.959906763979129209e+03
3.860000000000000000e+02,1.458712500000000000e+08,-4.939354571732242221e+03
3.865000000000000000e+02,1.458712440000000000e+08,-4.927023256384110027e+03
3.870000000000000000e+02,1.458712340000000000e+08,-4.906471064137223038e+03
3.875000000000000000e+02,1.458712240000000000e+08,-4.885918871890335140e+03
3.880000000000000000e+02,1.458712140000000000e+08,-4.865366679643448151e+03
3.885000000000000000e+02,1.458712020000000000e+08,-4.840704048947183765e+03
3.890000000000000000e+02,1.458711940000000000e+08,-4.824262295149673264e+03
3.895000000000000000e+02,1.458711840000000000e+08,-4.803710102902786275e+03
3.900000000000000000e+02,1.458711760000000000e+08,-4.787268349105276684e+03
3.905000000000000000e+02,1.458711660000000000e+08,-4.766716156791821959e+03
3.910000000000000000e+02,1.458711560000000000e+08,-4.746163964544934970e+03
3.915000000000000000e+02,1.458711420000000000e+08,-4.717390895399292276e+03
3.920000000000000000e+02,1.458711340000000000e+08,-4.700949141601782685e+03
3.925000000000000000e+02,1.458711260000000000e+08,-4.684507387804273094e+03
3.930000000000000000e+02,1.458711120000000000e+08,-4.655734318658630400e+03
3.935000000000000000e+02,1.458710980000000000e+08,-4.626961249512988616e+03
3.945000000000000000e+02,1.458710820000000000e+08,-4.594077741917968524e+03
3.950000000000000000e+02,1.458710700000000000e+08,-4.569415111221704137e+03
3.955000000000000000e+02,1.458710580000000000e+08,-4.544752480525438841e+03
3.960000000000000000e+02,1.458710480000000000e+08,-4.524200288278551852e+03
3.965000000000000000e+02,1.458710360000000000e+08,-4.499537657582287466e+03
3.970000000000000000e+02,1.458710240000000000e+08,-4.474875026886022169e+03
3.975000000000000000e+02,1.458710140000000000e+08,-4.454322834639135181e+03
3.980000000000000000e+02,1.458710020000000000e+08,-4.429660203942870794e+03
3.985000000000000000e+02,1.458709880000000000e+08,-4.400887134797228100e+03
3.990000000000000000e+02,1.458709760000000000e+08,-4.376224504100963713e+03
3.995000000000000000e+02,1.458709680000000000e+08,-4.359782750303454122e+03
4.000000000000000000e+02,1.458709540000000000e+08,-4.331009681157811428e+03
4.005000000000000000e+02,1.458709420000000000e+08,-4.306347050461547042e+03
4.010000000000000000e+02,1.458709300000000000e+08,-4.281684419765281746e+03
4.015000000000000000e+02,1.458709160000000000e+08,-4.252911350619639961e+03
4.020000000000000000e+02,1.458709100000000000e+08,-4.240580035271507768e+03
4.025000000000000000e+02,1.458708940000000000e+08,-4.207696527676487676e+03
4.030000000000000000e+02,1.458708840000000000e+08,-4.187144335429600687e+03
4.035000000000000000e+02,1.458708660000000000e+08,-4.150150389385203198e+03
4.040000000000000000e+02,1.458708540000000000e+08,-4.125487758688938811e+03
4.045000000000000000e+02,1.458708440000000000e+08,-4.104935566442051822e+03
4.050000000000000000e+02,1.458708300000000000e+08,-4.076162497296409128e+03
4.060000000000000000e+02,1.458708060000000000e+08,-4.026837235903879900e+03
4.065000000000000000e+02,1.458707940000000000e+08,-4.002174605207615059e+03
4.070000000000000000e+02,1.458707800000000000e+08,-3.973401535995405538e+03
4.075000000000000000e+02,1.458707660000000000e+08,-3.944628466849763299e+03
4.080000000000000000e+02,1.458707500000000000e+08,-3.911744959254743662e+03
4.085000000000000000e+02,1.458707360000000000e+08,-3.882971890109101423e+03
4.090000000000000000e+02,1.458707220000000000e+08,-3.854198820963459184e+03
4.095000000000000000e+02,1.458707080000000000e+08,-3.825425751817816945e+03
4.100000000000000000e+02,1.458706960000000000e+08,-3.800763121121552558e+03
4.105000000000000000e+02,1.458706820000000000e+08,-3.771990051975910319e+03
4.110000000000000000e+02,1.458706660000000000e+08,-3.739106544380890682e+03
4.115000000000000000e+02,1.458706520000000000e+08,-3.710333475235248443e+03
4.120000000000000000e+02,1.458706360000000000e+08,-3.677449967640228806e+03
4.125000000000000000e+02,1.458706240000000000e+08,-3.652787336943963965e+03
4.130000000000000000e+02,1.458706080000000000e+08,-3.619903829348944328e+03
4.135000000000000000e+02,1.458705900000000000e+08,-3.582909883304547293e+03
4.140000000000000000e+02,1.458705760000000000e+08,-3.554136814158905054e+03
4.145000000000000000e+02,1.458705600000000000e+08,-3.521253306563885417e+03
4.150000000000000000e+02,1.458705520000000000e+08,-3.504811552766375371e+03
4.155000000000000000e+02,1.458705340000000000e+08,-3.467817606721978336e+03
4.160000000000000000e+02,1.458705120000000000e+08,-3.422602783778826506e+03
4.165000000000000000e+02,1.458705000000000000e+08,-3.397940153082561665e+03
4.170000000000000000e+02,1.458704840000000000e+08,-3.365056645487542028e+03
4.175000000000000000e+02,1.458704720000000000e+08,-3.340394014791277186e+03
4.180000000000000000e+02,1.458704520000000000e+08,-3.299289630297502754e+03
4.185000000000000000e+02,1.458704360000000000e+08,-3.266406122702483117e+03
4.190000000000000000e+02,1.458704160000000000e+08,-3.225301738208708684e+03
4.205000000000000000e+02,1.458703700000000000e+08,-3.130761653806459890e+03
4.210000000000000000e+02,1.458703520000000000e+08,-3.093767707762062855e+03
4.215000000000000000e+02,1.458703400000000000e+08,-3.069105077065798014e+03
4.220000000000000000e+02,1.458703200000000000e+08,-3.028000692572023581e+03
4.225000000000000000e+02,1.458703080000000000e+08,-3.003338061875758740e+03
4.230000000000000000e+02,1.458702880000000000e+08,-2.962233677381984307e+03
4.235000000000000000e+02,1.458702680000000000e+08,-2.921129292888209420e+03
4.240000000000000000e+02,1.458702480000000000e+08,-2.880024908394434988e+03
4.250000000000000000e+02,1.458702160000000000e+08,-2.814257893204395714e+03
4.255000000000000000e+02,1.458701960000000000e+08,-2.773153508710621281e+03
4.265000000000000000e+02,1.458701680000000000e+08,-2.715607370419336803e+03
4.275000000000000000e+02,1.458701260000000000e+08,-2.629288162982410086e+03
4.285000000000000000e+02,1.458700920000000000e+08,-2.559410709342993414e+03
4.290000000000000000e+02,1.458700720000000000e+08,-2.518306324849218981e+03
4.300000000000000000e+02,1.458700340000000000e+08,-2.440207994311047059e+03
4.305000000000000000e+02,1.458700160000000000e+08,-2.403214048200082743e+03
4.325000000000000000e+02,1.458699400000000000e+08,-2.247017387123739354e+03
4.330000000000000000e+02,1.458699200000000000e+08,-2.205913002629964922e+03
4.360000000000000000e+02,1.458698000000000000e+08,-1.959286695667317645e+03
4.365000000000000000e+02,1.458697780000000000e+08,-1.914071872724165587e+03
4.370000000000000000e+02,1.458697580000000000e+08,-1.872967488230390927e+03
4.375000000000000000e+02,1.458697440000000000e+08,-1.844194419084748688e+03
4.380000000000000000e+02,1.458697160000000000e+08,-1.786648280793464437e+03
4.390000000000000000e+02,1.458696880000000000e+08,-1.729102142502179959e+03
4.400000000000000000e+02,1.458696280000000000e+08,-1.605788988954289152e+03
4.405000000000000000e+02,1.458696180000000000e+08,-1.585236796707401709e+03
4.410000000000000000e+02,1.458695920000000000e+08,-1.531801096865494856e+03
4.415000000000000000e+02,1.458695720000000000e+08,-1.490696712371720196e+03
4.425000000000000000e+02,1.458695320000000000e+08,-1.408487943384171103e+03
4.430000000000000000e+02,1.458695120000000000e+08,-1.367383558890396671e+03
4.435000000000000000e+02,1.458694880000000000e+08,-1.318058297497867215e+03
4.440000000000000000e+02,1.458694700000000000e+08,-1.281064351453469953e+03
4.450000000000000000e+02,1.458694200000000000e+08,-1.178303390219033645e+03
4.455000000000000000e+02,1.458694000000000000e+08,-1.137199005725258985e+03
4.460000000000000000e+02,1.458693760000000000e+08,-1.087873744332729530e+03
4.465000000000000000e+02,1.458693520000000000e+08,-1.038548482940200074e+03
4.470000000000000000e+02,1.458693400000000000e+08,-1.013885852243935346e+03
4.475000000000000000e+02,1.458693180000000000e+08,-9.686710293007834025e+02
4.480000000000000000e+02,1.458692900000000000e+08,-9.111248910094990379e+02
4.485000000000000000e+02,1.458692740000000000e+08,-8.782413834144792872e+02
4.490000000000000000e+02,1.458692460000000000e+08,-8.206952451231949226e+02
4.495000000000000000e+02,1.458692240000000000e+08,-7.754804221134756972e+02
4.500000000000000000e+02,1.458692040000000000e+08,-7.343760376197010373e+02
4.505000000000000000e+02,1.458691780000000000e+08,-6.809403377777941841e+02
4.510000000000000000e+02,1.458691560000000000e+08,-6.357255148346421265e+02
4.515000000000000000e+02,1.458691420000000000e+08,-6.069524456890000010e+02
4.520000000000000000e+02,1.458691100000000000e+08,-5.411854304989606135e+02
4.525000000000000000e+02,1.458690940000000000e+08,-5.083019229039410334e+02
4.530000000000000000e+02,1.458690680000000000e+08,-4.548662230620340665e+02
4.535000000000000000e+02,1.458690500000000000e+08,-4.178722770176369750e+02
4.540000000000000000e+02,1.458690240000000000e+08,-3.644365771757300649e+02
4.545000000000000000e+02,1.458690000000000000e+08,-3.151113157832005527e+02
4.550000000000000000e+02,1.458689760000000000e+08,-2.657860543906710973e+02
4.560000000000000000e+02,1.458689340000000000e+08,-1.794668469537445219e+02
4.565000000000000000e+02,1.458689140000000000e+08,-1.383624624599699757e+02
4.655000000000000000e+02,1.458685040000000000e+08,7.042774197622594556e+02
4.660000000000000000e+02,1.458684820000000000e+08,7.494922427054115133e+02
4.665000000000000000e+02,1.458684600000000000e+08,7.947070656485634572e+02
4.675000000000000000e+02,1.458684240000000000e+08,8.686949577373576403e+02
4.680000000000000000e+02,1.458684020000000000e+08,9.139097806805096980e+02
4.685000000000000000e+02,1.458683780000000000e+08,9.632350421063227941e+02
4.690000000000000000e+02,1.458683580000000000e+08,1.004339426600097340e+03
4.695000000000000000e+02,1.458683300000000000e+08,1.061885564891381819e+03
4.700000000000000000e+02,1.458683120000000000e+08,1.098879510935778853e+03
4.705000000000000000e+02,1.458682820000000000e+08,1.160536087676440729e+03
4.715000000000000000e+02,1.458682360000000000e+08,1.255076172012122242e+03
4.720000000000000000e+02,1.458682240000000000e+08,1.279738802708386856e+03
4.725000000000000000e+02,1.458682000000000000e+08,1.329064064100916312e+03
4.730000000000000000e+02,1.458681780000000000e+08,1.374278887077352010e+03
4.735000000000000000e+02,1.458681540000000000e+08,1.423604148469881466e+03
4.740000000000000000e+02,1.458681360000000000e+08,1.460598094514278728e+03
4.745000000000000000e+02,1.458681100000000000e+08,1.514033794356185581e+03
4.750000000000000000e+02,1.458680880000000000e+08,1.559248617299337639e+03
4.755000000000000000e+02,1.458680660000000000e+08,1.604463440242489696e+03
4.760000000000000000e+02,1.458680480000000000e+08,1.641457386286886731e+03
4.765000000000000000e+02,1.458680300000000000e+08,1.678451332331283766e+03
4.770000000000000000e+02,1.458680080000000000e+08,1.723666155274435823e+03
4.775000000000000000e+02,1.458679840000000000e+08,1.772991416700248919e+03
4.780000000000000000e+02,1.458679660000000000e+08,1.809985362744645954e+03
4.785000000000000000e+02,1.458679440000000000e+08,1.855200185687798012e+03
4.790000000000000000e+02,1.458679260000000000e+08,1.892194131732195046e+03
4.795000000000000000e+02,1.458678980000000000e+08,1.949740270023479525e+03
4.800000000000000000e+02,1.458678820000000000e+08,1.982623777618499162e+03
4.805000000000000000e+02,1.458678620000000000e+08,2.023728162112273822e+03
4.810000000000000000e+02,1.458678460000000000e+08,2.056611669707293458e+03
4.825000000000000000e+02,1.458677800000000000e+08,2.192256138570033272e+03
4.940000000000000000e+02,1.458673980000000000e+08,2.977349882467694442e+03
4.950000000000000000e+02,1.458673560000000000e+08,3.063669089904621160e+03
4.960000000000000000e+02,1.458673180000000000e+08,3.141767420442792627e+03
4.965000000000000000e+02,1.458672980000000000e+08,3.182871804936567059e+03
4.970000000000000000e+02,1.458672820000000000e+08,3.215755312531586696e+03
4.975000000000000000e+02,1.458672620000000000e+08,3.256859697025361584e+03
4.980000000000000000e+02,1.458672460000000000e+08,3.289743204620381221e+03
4.985000000000000000e+02,1.458672280000000000e+08,3.326737150664778255e+03
4.990000000000000000e+02,1.458672140000000000e+08,3.355510219843703908e+03
4.995000000000000000e+02,1.458671960000000000e+08,3.392504165888101397e+03
5.000000000000000000e+02,1.458671780000000000e+08,3.429498111932498432e+03
5.005000000000000000e+02,1.458671600000000000e+08,3.466492057976895467e+03
5.010000000000000000e+02,1.458671440000000000e+08,3.499375565571915104e+03
5.015000000000000000e+02,1.458671280000000000e+08,3.532259073166934741e+03
5.020000000000000000e+02,1.458671160000000000e+08,3.556921703863199582e+03
5.025000000000000000e+02,1.458670980000000000e+08,3.593915649907596617e+03
5.030000000000000000e+02,1.458670840000000000e+08,3.622688719053238856e+03
5.035000000000000000e+02,1.458670660000000000e+08,3.659682665097635891e+03
5.040000000000000000e+02,1.458670540000000000e+08,3.684345295793900732e+03
5.045000000000000000e+02,1.458670340000000000e+08,3.725449680287675164e+03
5.050000000000000000e+02,1.458670220000000000e+08,3.750112311017223419e+03
5.055000000000000000e+02,1.458670060000000000e+08,3.782995818612243056e+03
5.060000000000000000e+02,1.458669860000000000e+08,3.824100203106017489e+03
5.065000000000000000e+02,1.458669760000000000e+08,3.844652395352904932e+03
5.070000000000000000e+02,1.458669620000000000e+08,3.873425464498547171e+03
5.075000000000000000e+02,1.458669500000000000e+08,3.898088095194812013e+03
5.080000000000000000e+02,1.458669340000000000e+08,3.930971602789831650e+03
5.085000000000000000e+02,1.458669200000000000e+08,3.959744671935473889e+03
5.090000000000000000e+02,1.458669060000000000e+08,3.988517741081116128e+03
5.095000000000000000e+02,1.458668920000000000e+08,4.017290810226757912e+03
5.100000000000000000e+02,1.458668780000000000e+08,4.046063879372400152e+03
5.105000000000000000e+02,1.458668640000000000e+08,4.074836948518042391e+03
5.120000000000000000e+02,1.458668380000000000e+08,4.128272648359949017e+03
5.125000000000000000e+02,1.458668060000000000e+08,4.194039663583272159e+03
5.680000000000000000e+02,1.458659760000000000e+08,5.899871620208051354e+03
