# time,frequency,rangerate
5.150000000000000000e+01,1.458712200000000000e+08,-7.293088405979579875e+03
5.200000000000000000e+01,1.458712160000000000e+08,-7.284867462846363196e+03
5.300000000000000000e+01,1.458712160000000000e+08,-7.284867462846363196e+03
5.400000000000000000e+01,1.458712140000000000e+08,-7.280756991246471443e+03
5.450000000000000000e+01,1.458712140000000000e+08,-7.280756991246471443e+03
5.550000000000000000e+01,1.458712160000000000e+08,-7.284867462846363196e+03
5.600000000000000000e+01,1.458712120000000000e+08,-7.276646519713146517e+03
5.650000000000000000e+01,1.458712140000000000e+08,-7.280756991246471443e+03
5.700000000000000000e+01,1.458712100000000000e+08,-7.272536048113254765e+03
5.750000000000000000e+01,1.458712100000000000e+08,-7.272536048113254765e+03
5.800000000000000000e+01,1.458712100000000000e+08,-7.272536048113254765e+03
5.850000000000000000e+01,1.458712140000000000e+08,-7.280756991246471443e+03
5.900000000000000000e+01,1.458712080000000000e+08,-7.268425576579930748e+03
6.000000000000000000e+01,1.458712060000000000e+08,-7.264315104980038996e+03
6.050000000000000000e+01,1.458712080000000000e+08,-7.268425576579930748e+03
6.100000000000000000e+01,1.458712100000000000e+08,-7.272536048113254765e+03
6.150000000000000000e+01,1.458712080000000000e+08,-7.268425576579930748e+03
6.200000000000000000e+01,1.458712080000000000e+08,-7.268425576579930748e+03
6.250000000000000000e+01,1.458712080000000000e+08,-7.268425576579930748e+03
6.300000000000000000e+01,1.458712080000000000e+08,-7.268425576579930748e+03
6.350000000000000000e+01,1.458712040000000000e+08,-7.260204633446714070e+03
6.400000000000000000e+01,1.458712080000000000e+08,-7.268425576579930748e+03
6.600000000000000000e+01,1.458712000000000000e+08,-7.251983690313498300e+03
6.650000000000000000e+01,1.458712020000000000e+08,-7.256094161846822317e+03
6.700000000000000000e+01,1.458712020000000000e+08,-7.256094161846822317e+03
6.750000000000000000e+01,1.458712020000000000e+08,-7.256094161846822317e+03
6.800000000000000000e+01,1.458712040000000000e+08,-7.260204633446714070e+03
6.850000000000000000e+01,1.458712000000000000e+08,-7.251983690313498300e+03
6.900000000000000000e+01,1.458712020000000000e+08,-7.256094161846822317e+03
6.950000000000000000e+01,1.458712000000000000e+08,-7.251983690313498300e+03
7.100000000000000000e+01,1.458711980000000000e+08,-7.247873218713606548e+03
7.150000000000000000e+01,1.458711960000000000e+08,-7.243762747180281622e+03
7.200000000000000000e+01,1.458712000000000000e+08,-7.251983690313498300e+03
7.250000000000000000e+01,1.458711980000000000e+08,-7.247873218713606548e+03
7.300000000000000000e+01,1.458711960000000000e+08,-7.243762747180281622e+03
7.350000000000000000e+01,1.458711960000000000e+08,-7.243762747180281622e+03
7.400000000000000000e+01,1.458711980000000000e+08,-7.247873218713606548e+03
7.450000000000000000e+01,1.458711940000000000e+08,-7.239652275580389869e+03
7.600000000000000000e+01,1.458711940000000000e+08,-7.239652275580389869e+03
7.650000000000000000e+01,1.458711920000000000e+08,-7.235541804047064943e+03
7.700000000000000000e+01,1.458711920000000000e+08,-7.235541804047064943e+03
7.750000000000000000e+01,1.458711920000000000e+08,-7.235541804047064943e+03
7.800000000000000000e+01,1.458711900000000000e+08,-7.231431332447173190e+03
7.850000000000000000e+01,1.458711880000000000e+08,-7.227320860913849174e+03
7.900000000000000000e+01,1.458711900000000000e+08,-7.231431332447173190e+03
7.950000000000000000e+01,1.458711900000000000e+08,-7.231431332447173190e+03
8.050000000000000000e+01,1.458711880000000000e+08,-7.227320860913849174e+03
8.100000000000000000e+01,1.458711860000000000e+08,-7.223210389313957421e+03
8.200000000000000000e+01,1.458711820000000000e+08,-7.214989446180740742e+03
8.300000000000000000e+01,1.458711840000000000e+08,-7.219099917780632495e+03
8.350000000000000000e+01,1.458711860000000000e+08,-7.223210389313957421e+03
8.400000000000000000e+01,1.458711860000000000e+08,-7.223210389313957421e+03
8.450000000000000000e+01,1.458711840000000000e+08,-7.219099917780632495e+03
8.600000000000000000e+01,1.458711820000000000e+08,-7.214989446180740742e+03
8.650000000000000000e+01,1.458711800000000000e+08,-7.210878974647416726e+03
8.700000000000000000e+01,1.458711800000000000e+08,-7.210878974647416726e+03
8.750000000000000000e+01,1.458711800000000000e+08,-7.210878974647416726e+03
8.800000000000000000e+01,1.458711800000000000e+08,-7.210878974647416726e+03
8.850000000000000000e+01,1.458711780000000000e+08,-7.206768503047524973e+03
8.900000000000000000e+01,1.458711760000000000e+08,-7.202658031514200047e+03
8.950000000000000000e+01,1.458711740000000000e+08,-7.198547559914308295e+03
9.000000000000000000e+01,1.458711780000000000e+08,-7.206768503047524973e+03
9.050000000000000000e+01,1.458711800000000000e+08,-7.210878974647416726e+03
9.200000000000000000e+01,1.458711740000000000e+08,-7.198547559914308295e+03
9.250000000000000000e+01,1.458711780000000000e+08,-7.206768503047524973e+03
9.300000000000000000e+01,1.458711740000000000e+08,-7.198547559914308295e+03
9.350000000000000000e+01,1.458711740000000000e+08,-7.198547559914308295e+03
9.400000000000000000e+01,1.458711720000000000e+08,-7.194437088380983369e+03
9.450000000000000000e+01,1.458711700000000000e+08,-7.190326616781091616e+03
9.500000000000000000e+01,1.458711720000000000e+08,-7.194437088380983369e+03
9.550000000000000000e+01,1.458711700000000000e+08,-7.190326616781091616e+03
9.650000000000000000e+01,1.458711700000000000e+08,-7.190326616781091616e+03
9.700000000000000000e+01,1.458711680000000000e+08,-7.186216145247767599e+03
9.750000000000000000e+01,1.458711680000000000e+08,-7.186216145247767599e+03
9.800000000000000000e+01,1.458711680000000000e+08,-7.186216145247767599e+03
9.850000000000000000e+01,1.458711660000000000e+08,-7.182105673647875847e+03
9.900000000000000000e+01,1.458711640000000000e+08,-7.177995202114550921e+03
9.950000000000000000e+01,1.458711680000000000e+08,-7.186216145247767599e+03
1.000000000000000000e+02,1.458711660000000000e+08,-7.182105673647875847e+03
1.015000000000000000e+02,1.458711620000000000e+08,-7.173884730514659168e+03
1.020000000000000000e+02,1.458711620000000000e+08,-7.173884730514659168e+03
1.025000000000000000e+02,1.458711600000000000e+08,-7.169774258981335151e+03
1.030000000000000000e+02,1.458711600000000000e+08,-7.169774258981335151e+03
1.035000000000000000e+02,1.458711600000000000e+08,-7.169774258981335151e+03
1.040000000000000000e+02,1.458711600000000000e+08,-7.169774258981335151e+03
1.045000000000000000e+02,1.458711600000000000e+08,-7.169774258981335151e+03
1.050000000000000000e+02,1.458711580000000000e+08,-7.165663787381443399e+03
1.060000000000000000e+02,1.458711540000000000e+08,-7.157442844248226720e+03
1.065000000000000000e+02,1.458711540000000000e+08,-7.157442844248226720e+03
1.070000000000000000e+02,1.458711540000000000e+08,-7.157442844248226720e+03
1.075000000000000000e+02,1.458711540000000000e+08,-7.157442844248226720e+03
1.080000000000000000e+02,1.458711540000000000e+08,-7.157442844248226720e+03
1.085000000000000000e+02,1.458711560000000000e+08,-7.161553315848118473e+03
1.090000000000000000e+02,1.458711520000000000e+08,-7.153332372714901794e+03
1.095000000000000000e+02,1.458711500000000000e+08,-7.149221901181577778e+03
1.100000000000000000e+02,1.458711540000000000e+08,-7.157442844248226720e+03
1.105000000000000000e+02,1.458711480000000000e+08,-7.145111429581686025e+03
1.115000000000000000e+02,1.458711480000000000e+08,-7.145111429581686025e+03
1.120000000000000000e+02,1.458711480000000000e+08,-7.145111429581686025e+03
1.125000000000000000e+02,1.458711480000000000e+08,-7.145111429581686025e+03
1.130000000000000000e+02,1.458711500000000000e+08,-7.149221901181577778e+03
1.135000000000000000e+02,1.458711480000000000e+08,-7.145111429581686025e+03
1.140000000000000000e+02,1.458711460000000000e+08,-7.141000958048361099e+03
1.145000000000000000e+02,1.458711440000000000e+08,-7.136890486448469346e+03
1.150000000000000000e+02,1.458711460000000000e+08,-7.141000958048361099e+03
1.155000000000000000e+02,1.458711420000000000e+08,-7.132780014915145330e+03
1.160000000000000000e+02,1.458711400000000000e+08,-7.128669543315253577e+03
1.175000000000000000e+02,1.458711400000000000e+08,-7.128669543315253577e+03
1.180000000000000000e+02,1.458711440000000000e+08,-7.136890486448469346e+03
1.185000000000000000e+02,1.458711400000000000e+08,-7.128669543315253577e+03
1.195000000000000000e+02,1.458711360000000000e+08,-7.120448600182036898e+03
1.200000000000000000e+02,1.458711380000000000e+08,-7.124559071781928651e+03
1.205000000000000000e+02,1.458711360000000000e+08,-7.120448600182036898e+03
1.220000000000000000e+02,1.458711360000000000e+08,-7.120448600182036898e+03
1.225000000000000000e+02,1.458711300000000000e+08,-7.108117185515496203e+03
1.230000000000000000e+02,1.458711300000000000e+08,-7.108117185515496203e+03
1.235000000000000000e+02,1.458711300000000000e+08,-7.108117185515496203e+03
1.240000000000000000e+02,1.458711280000000000e+08,-7.104006713915604450e+03
1.245000000000000000e+02,1.458711300000000000e+08,-7.108117185515496203e+03
1.250000000000000000e+02,1.458711260000000000e+08,-7.099896242382279524e+03
1.275000000000000000e+02,1.458711200000000000e+08,-7.087564827649172003e+03
1.280000000000000000e+02,1.458711220000000000e+08,-7.091675299249063755e+03
1.285000000000000000e+02,1.458711240000000000e+08,-7.095785770782387772e+03
1.290000000000000000e+02,1.458711220000000000e+08,-7.091675299249063755e+03
1.295000000000000000e+02,1.458711200000000000e+08,-7.087564827649172003e+03
1.300000000000000000e+02,1.458711200000000000e+08,-7.087564827649172003e+03
1.305000000000000000e+02,1.458711180000000000e+08,-7.083454356115847077e+03
1.310000000000000000e+02,1.458711180000000000e+08,-7.083454356115847077e+03
1.315000000000000000e+02,1.458711160000000000e+08,-7.079343884515955324e+03
1.325000000000000000e+02,1.458711140000000000e+08,-7.075233412982630398e+03
1.330000000000000000e+02,1.458711140000000000e+08,-7.075233412982630398e+03
1.335000000000000000e+02,1.458711120000000000e+08,-7.071122941382738645e+03
1.340000000000000000e+02,1.458711120000000000e+08,-7.071122941382738645e+03
1.350000000000000000e+02,1.458711100000000000e+08,-7.067012469849414629e+03
1.355000000000000000e+02,1.458711100000000000e+08,-7.067012469849414629e+03
1.360000000000000000e+02,1.458711100000000000e+08,-7.067012469849414629e+03
1.375000000000000000e+02,1.458711080000000000e+08,-7.062901998249522876e+03
1.380000000000000000e+02,1.458711040000000000e+08,-7.054681055116306197e+03
1.385000000000000000e+02,1.458711040000000000e+08,-7.054681055116306197e+03
1.390000000000000000e+02,1.458711040000000000e+08,-7.054681055116306197e+03
1.395000000000000000e+02,1.458711020000000000e+08,-7.050570583582982181e+03
1.400000000000000000e+02,1.458711000000000000e+08,-7.046460111983090428e+03
1.405000000000000000e+02,1.458711000000000000e+08,-7.046460111983090428e+03
1.410000000000000000e+02,1.458711000000000000e+08,-7.046460111983090428e+03
1.425000000000000000e+02,1.458710960000000000e+08,-7.038239168849873749e+03
1.430000000000000000e+02,1.458710940000000000e+08,-7.034128697316548823e+03
1.435000000000000000e+02,1.458710940000000000e+08,-7.034128697316548823e+03
1.440000000000000000e+02,1.458710940000000000e+08,-7.034128697316548823e+03
1.445000000000000000e+02,1.458710920000000000e+08,-7.030018225716657071e+03
1.450000000000000000e+02,1.458710900000000000e+08,-7.025907754183333054e+03
1.455000000000000000e+02,1.458710900000000000e+08,-7.025907754183333054e+03
1.460000000000000000e+02,1.458710900000000000e+08,-7.025907754183333054e+03
1.470000000000000000e+02,1.458710840000000000e+08,-7.013576339450224623e+03
1.475000000000000000e+02,1.458710860000000000e+08,-7.017686811050116376e+03
1.480000000000000000e+02,1.458710840000000000e+08,-7.013576339450224623e+03
1.485000000000000000e+02,1.458710820000000000e+08,-7.009465867916900606e+03
1.490000000000000000e+02,1.458710820000000000e+08,-7.009465867916900606e+03
1.495000000000000000e+02,1.458710820000000000e+08,-7.009465867916900606e+03
1.500000000000000000e+02,1.458710820000000000e+08,-7.009465867916900606e+03
1.505000000000000000e+02,1.458710800000000000e+08,-7.005355396317008854e+03
1.510000000000000000e+02,1.458710800000000000e+08,-7.005355396317008854e+03
1.515000000000000000e+02,1.458710780000000000e+08,-7.001244924783683928e+03
1.520000000000000000e+02,1.458710760000000000e+08,-6.997134453183792175e+03
1.525000000000000000e+02,1.458710740000000000e+08,-6.993023981650467249e+03
1.530000000000000000e+02,1.458710720000000000e+08,-6.988913510050575496e+03
1.535000000000000000e+02,1.458710740000000000e+08,-6.993023981650467249e+03
1.540000000000000000e+02,1.458710720000000000e+08,-6.988913510050575496e+03
1.545000000000000000e+02,1.458710700000000000e+08,-6.984803038517251480e+03
1.550000000000000000e+02,1.458710720000000000e+08,-6.988913510050575496e+03
1.555000000000000000e+02,1.458710680000000000e+08,-6.980692566917359727e+03
1.560000000000000000e+02,1.458710680000000000e+08,-6.980692566917359727e+03
1.565000000000000000e+02,1.458710660000000000e+08,-6.976582095384034801e+03
1.570000000000000000e+02,1.458710660000000000e+08,-6.976582095384034801e+03
1.575000000000000000e+02,1.458710640000000000e+08,-6.972471623784143048e+03
1.580000000000000000e+02,1.458710600000000000e+08,-6.964250680650927279e+03
1.585000000000000000e+02,1.458710620000000000e+08,-6.968361152250819032e+03
1.590000000000000000e+02,1.458710620000000000e+08,-6.968361152250819032e+03
1.595000000000000000e+02,1.458710600000000000e+08,-6.964250680650927279e+03
1.600000000000000000e+02,1.458710580000000000e+08,-6.960140209117602353e+03
1.605000000000000000e+02,1.458710580000000000e+08,-6.960140209117602353e+03
1.610000000000000000e+02,1.458710560000000000e+08,-6.956029737517710601e+03
1.615000000000000000e+02,1.458710560000000000e+08,-6.956029737517710601e+03
1.620000000000000000e+02,1.458710520000000000e+08,-6.947808794384493922e+03
1.625000000000000000e+02,1.458710520000000000e+08,-6.947808794384493922e+03
1.630000000000000000e+02,1.458710500000000000e+08,-6.943698322851169905e+03
1.635000000000000000e+02,1.458710500000000000e+08,-6.943698322851169905e+03
1.640000000000000000e+02,1.458710480000000000e+08,-6.939587851251278153e+03
1.645000000000000000e+02,1.458710460000000000e+08,-6.935477379717953227e+03
1.650000000000000000e+02,1.458710460000000000e+08,-6.935477379717953227e+03
1.655000000000000000e+02,1.458710440000000000e+08,-6.931366908118061474e+03
1.660000000000000000e+02,1.458710440000000000e+08,-6.931366908118061474e+03
1.665000000000000000e+02,1.458710440000000000e+08,-6.931366908118061474e+03
1.675000000000000000e+02,1.458710400000000000e+08,-6.923145964984844795e+03
1.680000000000000000e+02,1.458710400000000000e+08,-6.923145964984844795e+03
1.685000000000000000e+02,1.458710380000000000e+08,-6.919035493451520779e+03
1.690000000000000000e+02,1.458710360000000000e+08,-6.914925021851629026e+03
1.695000000000000000e+02,1.458710360000000000e+08,-6.914925021851629026e+03
1.700000000000000000e+02,1.458710340000000000e+08,-6.910814550318304100e+03
1.705000000000000000e+02,1.458710340000000000e+08,-6.910814550318304100e+03
1.710000000000000000e+02,1.458710320000000000e+08,-6.906704078718412347e+03
1.715000000000000000e+02,1.458710300000000000e+08,-6.902593607185088331e+03
1.720000000000000000e+02,1.458710280000000000e+08,-6.898483135585196578e+03
1.725000000000000000e+02,1.458710260000000000e+08,-6.894372664051871652e+03
1.730000000000000000e+02,1.458710260000000000e+08,-6.894372664051871652e+03
1.735000000000000000e+02,1.458710280000000000e+08,-6.898483135585196578e+03
1.740000000000000000e+02,1.458710220000000000e+08,-6.886151720918655883e+03
1.745000000000000000e+02,1.458710240000000000e+08,-6.890262192451979899e+03
1.755000000000000000e+02,1.458710200000000000e+08,-6.882041249318763221e+03
1.760000000000000000e+02,1.458710180000000000e+08,-6.877930777785439204e+03
1.765000000000000000e+02,1.458710180000000000e+08,-6.877930777785439204e+03
1.770000000000000000e+02,1.458710140000000000e+08,-6.869709834652222526e+03
1.790000000000000000e+02,1.458710080000000000e+08,-6.857378419919115004e+03
1.800000000000000000e+02,1.458710040000000000e+08,-6.849157476785898325e+03
1.810000000000000000e+02,1.458710020000000000e+08,-6.845047005252574309e+03
1.815000000000000000e+02,1.458710000000000000e+08,-6.840936533652681646e+03
1.820000000000000000e+02,1.458709980000000000e+08,-6.836826062119357630e+03
1.825000000000000000e+02,1.458710000000000000e+08,-6.840936533652681646e+03
1.830000000000000000e+02,1.458709940000000000e+08,-6.828605118986140951e+03
1.835000000000000000e+02,1.458709940000000000e+08,-6.828605118986140951e+03
1.840000000000000000e+02,1.458709940000000000e+08,-6.828605118986140951e+03
1.845000000000000000e+02,1.458709920000000000e+08,-6.824494647386249198e+03
1.850000000000000000e+02,1.458709900000000000e+08,-6.820384175852925182e+03
1.855000000000000000e+02,1.458709880000000000e+08,-6.816273704253033429e+03
1.860000000000000000e+02,1.458709880000000000e+08,-6.816273704253033429e+03
1.865000000000000000e+02,1.458709860000000000e+08,-6.812163232719708503e+03
1.870000000000000000e+02,1.458709820000000000e+08,-6.803942289586491825e+03
1.875000000000000000e+02,1.458709820000000000e+08,-6.803942289586491825e+03
1.880000000000000000e+02,1.458709840000000000e+08,-6.808052761119816751e+03
1.885000000000000000e+02,1.458709800000000000e+08,-6.799831817986600072e+03
1.890000000000000000e+02,1.458709780000000000e+08,-6.795721346453276055e+03
1.895000000000000000e+02,1.458709760000000000e+08,-6.791610874853384303e+03
1.900000000000000000e+02,1.458709720000000000e+08,-6.783389931720167624e+03
1.905000000000000000e+02,1.458709720000000000e+08,-6.783389931720167624e+03
1.910000000000000000e+02,1.458709680000000000e+08,-6.775168988586951855e+03
1.915000000000000000e+02,1.458709700000000000e+08,-6.779279460186843608e+03
1.920000000000000000e+02,1.458709700000000000e+08,-6.779279460186843608e+03
1.925000000000000000e+02,1.458709660000000000e+08,-6.771058517053626929e+03
1.930000000000000000e+02,1.458709640000000000e+08,-6.766948045453735176e+03
1.935000000000000000e+02,1.458709620000000000e+08,-6.762837573920410250e+03
1.940000000000000000e+02,1.458709620000000000e+08,-6.762837573920410250e+03
1.945000000000000000e+02,1.458709600000000000e+08,-6.758727102320518497e+03
1.950000000000000000e+02,1.458709580000000000e+08,-6.754616630787194481e+03
1.955000000000000000e+02,1.458709540000000000e+08,-6.746395687653977802e+03
1.960000000000000000e+02,1.458709560000000000e+08,-6.750506159187302728e+03
1.965000000000000000e+02,1.458709520000000000e+08,-6.742285216054086050e+03
1.970000000000000000e+02,1.458709520000000000e+08,-6.742285216054086050e+03
1.975000000000000000e+02,1.458709480000000000e+08,-6.734064272920870280e+03
1.980000000000000000e+02,1.458709440000000000e+08,-6.725843329787653602e+03
1.985000000000000000e+02,1.458709440000000000e+08,-6.725843329787653602e+03
1.990000000000000000e+02,1.458709440000000000e+08,-6.725843329787653602e+03
1.995000000000000000e+02,1.458709420000000000e+08,-6.721732858254328676e+03
2.000000000000000000e+02,1.458709400000000000e+08,-6.717622386654436923e+03
2.005000000000000000e+02,1.458709360000000000e+08,-6.709401443521221154e+03
2.010000000000000000e+02,1.458709360000000000e+08,-6.709401443521221154e+03
2.015000000000000000e+02,1.458709340000000000e+08,-6.705290971987896228e+03
2.020000000000000000e+02,1.458709300000000000e+08,-6.697070028854680459e+03
2.025000000000000000e+02,1.458709300000000000e+08,-6.697070028854680459e+03
2.030000000000000000e+02,1.458709260000000000e+08,-6.688849085721463780e+03
2.035000000000000000e+02,1.458709240000000000e+08,-6.684738614121572027e+03
2.040000000000000000e+02,1.458709220000000000e+08,-6.680628142588247101e+03
2.045000000000000000e+02,1.458709220000000000e+08,-6.680628142588247101e+03
2.050000000000000000e+02,1.458709200000000000e+08,-6.676517670988355349e+03
2.055000000000000000e+02,1.458709160000000000e+08,-6.668296727855139579e+03
2.060000000000000000e+02,1.458709160000000000e+08,-6.668296727855139579e+03
2.065000000000000000e+02,1.458709140000000000e+08,-6.664186256321814653e+03
2.070000000000000000e+02,1.458709120000000000e+08,-6.660075784721922901e+03
2.075000000000000000e+02,1.458709120000000000e+08,-6.660075784721922901e+03
2.080000000000000000e+02,1.458709080000000000e+08,-6.651854841588707131e+03
2.085000000000000000e+02,1.458709060000000000e+08,-6.647744370055382205e+03
2.090000000000000000e+02,1.458709020000000000e+08,-6.639523426922165527e+03
2.095000000000000000e+02,1.458709000000000000e+08,-6.635412955322273774e+03
2.100000000000000000e+02,1.458709000000000000e+08,-6.635412955322273774e+03
2.105000000000000000e+02,1.458708960000000000e+08,-6.627192012189058005e+03
2.110000000000000000e+02,1.458708960000000000e+08,-6.627192012189058005e+03
2.115000000000000000e+02,1.458708940000000000e+08,-6.623081540655733079e+03
2.120000000000000000e+02,1.458708900000000000e+08,-6.614860597522517310e+03
2.125000000000000000e+02,1.458708940000000000e+08,-6.623081540655733079e+03
2.130000000000000000e+02,1.458708860000000000e+08,-6.606639654389300631e+03
2.135000000000000000e+02,1.458708840000000000e+08,-6.602529182789408878e+03
2.145000000000000000e+02,1.458708800000000000e+08,-6.594308239656192200e+03
2.150000000000000000e+02,1.458708780000000000e+08,-6.590197768122868183e+03
2.155000000000000000e+02,1.458708780000000000e+08,-6.590197768122868183e+03
2.160000000000000000e+02,1.458708740000000000e+08,-6.581976824989651504e+03
2.165000000000000000e+02,1.458708720000000000e+08,-6.577866353389759752e+03
2.170000000000000000e+02,1.458708680000000000e+08,-6.569645410256543983e+03
2.175000000000000000e+02,1.458708660000000000e+08,-6.565534938723219057e+03
2.180000000000000000e+02,1.458708640000000000e+08,-6.561424467123327304e+03
2.190000000000000000e+02,1.458708600000000000e+08,-6.553203523990110625e+03
2.195000000000000000e+02,1.458708560000000000e+08,-6.544982580856894856e+03
2.200000000000000000e+02,1.458708540000000000e+08,-6.540872109323569930e+03
2.205000000000000000e+02,1.458708540000000000e+08,-6.540872109323569930e+03
2.210000000000000000e+02,1.458708480000000000e+08,-6.528540694590461499e+03
2.215000000000000000e+02,1.458708460000000000e+08,-6.524430223057137482e+03
2.220000000000000000e+02,1.458708440000000000e+08,-6.520319751457245729e+03
2.225000000000000000e+02,1.458708420000000000e+08,-6.516209279923920803e+03
2.230000000000000000e+02,1.458708400000000000e+08,-6.512098808324029051e+03
2.235000000000000000e+02,1.458708360000000000e+08,-6.503877865190813282e+03
2.240000000000000000e+02,1.458708340000000000e+08,-6.499767393657488356e+03
2.245000000000000000e+02,1.458708320000000000e+08,-6.495656922057596603e+03
2.250000000000000000e+02,1.458708280000000000e+08,-6.487435978924379924e+03
2.255000000000000000e+02,1.458708260000000000e+08,-6.483325507391055908e+03
2.260000000000000000e+02,1.458708240000000000e+08,-6.479215035791164155e+03
2.265000000000000000e+02,1.458708200000000000e+08,-6.470994092657947476e+03
2.270000000000000000e+02,1.458708200000000000e+08,-6.470994092657947476e+03
2.275000000000000000e+02,1.458708160000000000e+08,-6.462773149524731707e+03
2.280000000000000000e+02,1.458708120000000000e+08,-6.454552206391515028e+03
2.285000000000000000e+02,1.458708100000000000e+08,-6.450441734858191012e+03
2.290000000000000000e+02,1.458708060000000000e+08,-6.442220791724974333e+03
2.295000000000000000e+02,1.458708040000000000e+08,-6.438110320125082580e+03
2.300000000000000000e+02,1.458708020000000000e+08,-6.433999848591757655e+03
2.305000000000000000e+02,1.458708000000000000e+08,-6.429889376991865902e+03
2.310000000000000000e+02,1.458707980000000000e+08,-6.425778905458541885e+03
2.315000000000000000e+02,1.458707960000000000e+08,-6.421668433858650133e+03
2.320000000000000000e+02,1.458707940000000000e+08,-6.417557962325325207e+03
2.325000000000000000e+02,1.458707900000000000e+08,-6.409337019192109437e+03
2.330000000000000000e+02,1.458707860000000000e+08,-6.401116076058892759e+03
2.335000000000000000e+02,1.458707840000000000e+08,-6.397005604459001006e+03
2.345000000000000000e+02,1.458707760000000000e+08,-6.380563718192568558e+03
2.350000000000000000e+02,1.458707760000000000e+08,-6.380563718192568558e+03
2.355000000000000000e+02,1.458707700000000000e+08,-6.368232303526026953e+03
2.360000000000000000e+02,1.458707680000000000e+08,-6.364121831926135201e+03
2.365000000000000000e+02,1.458707660000000000e+08,-6.360011360392811184e+03
2.370000000000000000e+02,1.458707620000000000e+08,-6.351790417259594506e+03
2.375000000000000000e+02,1.458707580000000000e+08,-6.343569474126378736e+03
2.380000000000000000e+02,1.458707560000000000e+08,-6.339459002526486984e+03
2.385000000000000000e+02,1.458707520000000000e+08,-6.331238059393270305e+03
2.390000000000000000e+02,1.458707480000000000e+08,-6.323017116260053626e+03
