# time,frequency,rangerate
2.040000000000000000e+02,1.458714420000000000e+08,-5.950411778721600967e+03
2.045000000000000000e+02,1.458714400000000000e+08,-5.946301331818177459e+03
2.050000000000000000e+02,1.458714360000000000e+08,-5.938080438011328624e+03
2.060000000000000000e+02,1.458714320000000000e+08,-5.929859544204479789e+03
2.065000000000000000e+02,1.458714280000000000e+08,-5.921638650397630954e+03
2.070000000000000000e+02,1.458714260000000000e+08,-5.917528203494207446e+03
2.080000000000000000e+02,1.458714180000000000e+08,-5.901086415880509776e+03
2.085000000000000000e+02,1.458714180000000000e+08,-5.901086415880509776e+03
2.090000000000000000e+02,1.458714160000000000e+08,-5.896975968977085358e+03
2.095000000000000000e+02,1.458714120000000000e+08,-5.888755075236804259e+03
2.100000000000000000e+02,1.458714080000000000e+08,-5.880534181429955424e+03
2.105000000000000000e+02,1.458714080000000000e+08,-5.880534181429955424e+03
2.110000000000000000e+02,1.458714020000000000e+08,-5.868202840719683081e+03
2.120000000000000000e+02,1.458713980000000000e+08,-5.859981946912834246e+03
2.135000000000000000e+02,1.458713900000000000e+08,-5.843540159299137486e+03
2.140000000000000000e+02,1.458713880000000000e+08,-5.839429712395713068e+03
2.150000000000000000e+02,1.458713820000000000e+08,-5.827098371685439815e+03
2.155000000000000000e+02,1.458713780000000000e+08,-5.818877477878590980e+03
2.160000000000000000e+02,1.458713760000000000e+08,-5.814767030975167472e+03
2.165000000000000000e+02,1.458713680000000000e+08,-5.798325243361469802e+03
2.170000000000000000e+02,1.458713720000000000e+08,-5.806546137168318637e+03
2.175000000000000000e+02,1.458713660000000000e+08,-5.794214796458045384e+03
2.180000000000000000e+02,1.458713600000000000e+08,-5.781883455747773041e+03
2.190000000000000000e+02,1.458713620000000000e+08,-5.785993902651197459e+03
2.195000000000000000e+02,1.458713560000000000e+08,-5.773662561940924206e+03
2.200000000000000000e+02,1.458713540000000000e+08,-5.769552115037499789e+03
2.205000000000000000e+02,1.458713460000000000e+08,-5.753110327423803028e+03
2.215000000000000000e+02,1.458713400000000000e+08,-5.740778986713529775e+03
2.220000000000000000e+02,1.458713380000000000e+08,-5.736668539810105358e+03
2.225000000000000000e+02,1.458713340000000000e+08,-5.728447646069824259e+03
2.240000000000000000e+02,1.458713280000000000e+08,-5.716116305359551916e+03
2.245000000000000000e+02,1.458713200000000000e+08,-5.699674517745854246e+03
2.250000000000000000e+02,1.458713240000000000e+08,-5.707895411552703081e+03
2.255000000000000000e+02,1.458713160000000000e+08,-5.691453623939005411e+03
2.260000000000000000e+02,1.458713140000000000e+08,-5.687343177035581903e+03
2.265000000000000000e+02,1.458713100000000000e+08,-5.679122283228733068e+03
2.270000000000000000e+02,1.458713100000000000e+08,-5.679122283228733068e+03
2.275000000000000000e+02,1.458713040000000000e+08,-5.666790942518459815e+03
2.295000000000000000e+02,1.458712920000000000e+08,-5.642128261097914219e+03
2.305000000000000000e+02,1.458712860000000000e+08,-5.629796920387641876e+03
2.310000000000000000e+02,1.458712840000000000e+08,-5.625686473484217458e+03
2.315000000000000000e+02,1.458712800000000000e+08,-5.617465579677368623e+03
2.320000000000000000e+02,1.458712760000000000e+08,-5.609244685870519788e+03
2.325000000000000000e+02,1.458712720000000000e+08,-5.601023792063671863e+03
2.335000000000000000e+02,1.458712640000000000e+08,-5.584582004449974193e+03
2.340000000000000000e+02,1.458712620000000000e+08,-5.580471557546549775e+03
2.345000000000000000e+02,1.458712580000000000e+08,-5.572250663739700940e+03
2.350000000000000000e+02,1.458712520000000000e+08,-5.559919323095995424e+03
2.355000000000000000e+02,1.458712520000000000e+08,-5.559919323095995424e+03
2.360000000000000000e+02,1.458712480000000000e+08,-5.551698429289147498e+03
2.365000000000000000e+02,1.458712480000000000e+08,-5.551698429289147498e+03
2.370000000000000000e+02,1.458712420000000000e+08,-5.539367088578874245e+03
2.375000000000000000e+02,1.458712400000000000e+08,-5.535256641675449828e+03
2.395000000000000000e+02,1.458712260000000000e+08,-5.506483513351479814e+03
2.400000000000000000e+02,1.458712220000000000e+08,-5.498262619544631889e+03
2.405000000000000000e+02,1.458712180000000000e+08,-5.490041725737783054e+03
2.410000000000000000e+02,1.458712120000000000e+08,-5.477710385027509801e+03
2.415000000000000000e+02,1.458712080000000000e+08,-5.469489491220661876e+03
2.420000000000000000e+02,1.458712060000000000e+08,-5.465379044317237458e+03
2.425000000000000000e+02,1.458712080000000000e+08,-5.469489491220661876e+03
2.430000000000000000e+02,1.458711980000000000e+08,-5.448937256703539788e+03
2.435000000000000000e+02,1.458711940000000000e+08,-5.440716362896691862e+03
2.440000000000000000e+02,1.458711880000000000e+08,-5.428385022186418610e+03
2.445000000000000000e+02,1.458711860000000000e+08,-5.424274575282994192e+03
2.450000000000000000e+02,1.458711840000000000e+08,-5.420164128379569775e+03
2.455000000000000000e+02,1.458711820000000000e+08,-5.416053681476145357e+03
2.460000000000000000e+02,1.458711760000000000e+08,-5.403722340765873014e+03
2.465000000000000000e+02,1.458711800000000000e+08,-5.411943234572721849e+03
2.470000000000000000e+02,1.458711680000000000e+08,-5.387280553218743080e+03
2.480000000000000000e+02,1.458711620000000000e+08,-5.374949212508469827e+03
2.485000000000000000e+02,1.458711540000000000e+08,-5.358507424894773067e+03
2.490000000000000000e+02,1.458711500000000000e+08,-5.350286531087924232e+03
2.495000000000000000e+02,1.458711500000000000e+08,-5.350286531087924232e+03
2.500000000000000000e+02,1.458711480000000000e+08,-5.346176084184499814e+03
2.505000000000000000e+02,1.458711440000000000e+08,-5.337955190377651888e+03
2.510000000000000000e+02,1.458711380000000000e+08,-5.325623849667378636e+03
2.515000000000000000e+02,1.458711360000000000e+08,-5.321513402763954218e+03
2.520000000000000000e+02,1.458711320000000000e+08,-5.313292508957105383e+03
2.555000000000000000e+02,1.458711060000000000e+08,-5.259856699212589774e+03
2.560000000000000000e+02,1.458711000000000000e+08,-5.247525358502317431e+03
2.570000000000000000e+02,1.458710920000000000e+08,-5.231083570955187497e+03
2.575000000000000000e+02,1.458710840000000000e+08,-5.214641783341489827e+03
2.595000000000000000e+02,1.458710700000000000e+08,-5.185868655017519814e+03
2.605000000000000000e+02,1.458710620000000000e+08,-5.169426867403823053e+03
2.610000000000000000e+02,1.458710560000000000e+08,-5.157095526693549800e+03
2.615000000000000000e+02,1.458710540000000000e+08,-5.152985079790125383e+03
2.620000000000000000e+02,1.458710500000000000e+08,-5.144764185983277457e+03
2.625000000000000000e+02,1.458710440000000000e+08,-5.132432845273004205e+03
2.630000000000000000e+02,1.458710400000000000e+08,-5.124211951466155369e+03
2.635000000000000000e+02,1.458710360000000000e+08,-5.115991057659307444e+03
2.645000000000000000e+02,1.458710300000000000e+08,-5.103659716949034191e+03
2.655000000000000000e+02,1.458710220000000000e+08,-5.087217929335337431e+03
2.660000000000000000e+02,1.458710160000000000e+08,-5.074886588625064178e+03
2.665000000000000000e+02,1.458710120000000000e+08,-5.066665694884783079e+03
2.670000000000000000e+02,1.458710060000000000e+08,-5.054334354174509826e+03
2.675000000000000000e+02,1.458710020000000000e+08,-5.046113460367661901e+03
2.700000000000000000e+02,1.458709800000000000e+08,-5.000898544429994217e+03
2.710000000000000000e+02,1.458709720000000000e+08,-4.984456756816297457e+03
2.715000000000000000e+02,1.458709620000000000e+08,-4.963904522299176278e+03
2.725000000000000000e+02,1.458709540000000000e+08,-4.947462734685478608e+03
2.730000000000000000e+02,1.458709540000000000e+08,-4.947462734685478608e+03
2.735000000000000000e+02,1.458709460000000000e+08,-4.931020947071781848e+03
2.740000000000000000e+02,1.458709420000000000e+08,-4.922800053264933013e+03
2.745000000000000000e+02,1.458709380000000000e+08,-4.914579159458084177e+03
2.750000000000000000e+02,1.458709320000000000e+08,-4.902247818814378661e+03
2.755000000000000000e+02,1.458709280000000000e+08,-4.894026925007529826e+03
2.760000000000000000e+02,1.458709260000000000e+08,-4.889916478104106318e+03
2.765000000000000000e+02,1.458709180000000000e+08,-4.873474690490408648e+03
2.785000000000000000e+02,1.458709000000000000e+08,-4.836480668359589799e+03
2.790000000000000000e+02,1.458708960000000000e+08,-4.828259774552741874e+03
2.825000000000000000e+02,1.458708560000000000e+08,-4.746050836484256251e+03
2.835000000000000000e+02,1.458708460000000000e+08,-4.725498602033701900e+03
2.840000000000000000e+02,1.458708460000000000e+08,-4.725498602033701900e+03
2.845000000000000000e+02,1.458708360000000000e+08,-4.704946367516579812e+03
2.850000000000000000e+02,1.458708320000000000e+08,-4.696725473709731887e+03
2.855000000000000000e+02,1.458708320000000000e+08,-4.696725473709731887e+03
2.860000000000000000e+02,1.458708220000000000e+08,-4.676173239192609799e+03
2.865000000000000000e+02,1.458708160000000000e+08,-4.663841898482337456e+03
2.870000000000000000e+02,1.458708120000000000e+08,-4.655621004675488621e+03
2.875000000000000000e+02,1.458708020000000000e+08,-4.635068770158367442e+03
2.880000000000000000e+02,1.458708020000000000e+08,-4.635068770158367442e+03
2.885000000000000000e+02,1.458707960000000000e+08,-4.622737429448094190e+03
2.890000000000000000e+02,1.458707900000000000e+08,-4.610406088737821847e+03
2.895000000000000000e+02,1.458707860000000000e+08,-4.602185194930973012e+03
2.900000000000000000e+02,1.458707800000000000e+08,-4.589853854220699759e+03
2.905000000000000000e+02,1.458707720000000000e+08,-4.573412066673570735e+03
2.935000000000000000e+02,1.458707480000000000e+08,-4.524086703832478634e+03
2.940000000000000000e+02,1.458707360000000000e+08,-4.499424022411933038e+03
2.955000000000000000e+02,1.458707220000000000e+08,-4.470650894087963025e+03
2.960000000000000000e+02,1.458707160000000000e+08,-4.458319553377689772e+03
2.965000000000000000e+02,1.458707100000000000e+08,-4.445988212667417429e+03
2.970000000000000000e+02,1.458707040000000000e+08,-4.433656871957144176e+03
2.975000000000000000e+02,1.458706960000000000e+08,-4.417215084410014242e+03
2.990000000000000000e+02,1.458706800000000000e+08,-4.384331509182620721e+03
3.000000000000000000e+02,1.458706680000000000e+08,-4.359668827762074216e+03
3.090000000000000000e+02,1.458705620000000000e+08,-4.141815141947154189e+03
3.095000000000000000e+02,1.458705540000000000e+08,-4.125373354333457428e+03
3.100000000000000000e+02,1.458705480000000000e+08,-4.113042013623184175e+03
3.110000000000000000e+02,1.458705360000000000e+08,-4.088379332269206316e+03
3.115000000000000000e+02,1.458705260000000000e+08,-4.067827097752084683e+03
3.120000000000000000e+02,1.458705240000000000e+08,-4.063716650848660265e+03
3.125000000000000000e+02,1.458705160000000000e+08,-4.047274863234963050e+03
3.135000000000000000e+02,1.458705040000000000e+08,-4.022612181814417454e+03
3.145000000000000000e+02,1.458704960000000000e+08,-4.006170394200720239e+03
3.160000000000000000e+02,1.458704740000000000e+08,-3.960955478263053010e+03
3.165000000000000000e+02,1.458704660000000000e+08,-3.944513690649356249e+03
3.170000000000000000e+02,1.458704560000000000e+08,-3.923961456198801898e+03
3.175000000000000000e+02,1.458704480000000000e+08,-3.907519668585104682e+03
3.180000000000000000e+02,1.458704380000000000e+08,-3.886967434067983504e+03
3.195000000000000000e+02,1.458704260000000000e+08,-3.862304752647437454e+03
4.240000000000000000e+02,1.458685300000000000e+08,3.439891023445669305e+01
4.250000000000000000e+02,1.458685060000000000e+08,8.372427304226451383e+01
4.255000000000000000e+02,1.458684980000000000e+08,1.001660606559616582e+02
4.320000000000000000e+02,1.458683600000000000e+08,3.837868968591029670e+02
4.325000000000000000e+02,1.458683560000000000e+08,3.920077906659515747e+02
4.330000000000000000e+02,1.458683440000000000e+08,4.166704720864972842e+02
4.350000000000000000e+02,1.458683000000000000e+08,5.071003039285479872e+02
4.360000000000000000e+02,1.458682740000000000e+08,5.605361136397800692e+02
4.375000000000000000e+02,1.458682460000000000e+08,6.180823702877202095e+02
4.380000000000000000e+02,1.458682380000000000e+08,6.345241578681336705e+02
4.395000000000000000e+02,1.458682060000000000e+08,7.002913083229223048e+02
4.405000000000000000e+02,1.458681820000000000e+08,7.496166711307300830e+02
4.435000000000000000e+02,1.458681240000000000e+08,8.688196312967507993e+02
4.445000000000000000e+02,1.458681040000000000e+08,9.099241002977100834e+02
4.450000000000000000e+02,1.458680920000000000e+08,9.345867817182557928e+02
4.455000000000000000e+02,1.458680820000000000e+08,9.551390162020935577e+02
4.460000000000000000e+02,1.458680700000000000e+08,9.798016976226392671e+02
4.465000000000000000e+02,1.458680600000000000e+08,1.000353932139760786e+03
4.470000000000000000e+02,1.458680500000000000e+08,1.020906166656882192e+03
4.475000000000000000e+02,1.458680420000000000e+08,1.037347954237295653e+03
4.480000000000000000e+02,1.458680300000000000e+08,1.062010635657841476e+03
4.485000000000000000e+02,1.458680180000000000e+08,1.086673317078387072e+03
4.490000000000000000e+02,1.458680080000000000e+08,1.107225551595508705e+03
4.495000000000000000e+02,1.458680000000000000e+08,1.123667339175922052e+03
4.500000000000000000e+02,1.458679900000000000e+08,1.144219573693043685e+03
4.505000000000000000e+02,1.458679800000000000e+08,1.164771808210165091e+03
4.520000000000000000e+02,1.458679480000000000e+08,1.230538958631670084e+03
4.530000000000000000e+02,1.458679320000000000e+08,1.263422533859064288e+03
4.565000000000000000e+02,1.458678560000000000e+08,1.419619516122619871e+03
4.630000000000000000e+02,1.458677320000000000e+08,1.674467224035074878e+03
4.635000000000000000e+02,1.458677200000000000e+08,1.699129905422337060e+03
4.660000000000000000e+02,1.458676760000000000e+08,1.789559737264387650e+03
4.665000000000000000e+02,1.458676640000000000e+08,1.814222418684933473e+03
4.690000000000000000e+02,1.458676200000000000e+08,1.904652250526984062e+03
4.705000000000000000e+02,1.458675880000000000e+08,1.970419400948489056e+03
4.710000000000000000e+02,1.458675780000000000e+08,1.990971635465610461e+03
4.725000000000000000e+02,1.458675520000000000e+08,2.044407445176842657e+03
4.730000000000000000e+02,1.458675400000000000e+08,2.069070126597388480e+03
4.750000000000000000e+02,1.458675060000000000e+08,2.138947723922317891e+03
4.755000000000000000e+02,1.458674960000000000e+08,2.159499958439439069e+03
4.760000000000000000e+02,1.458674860000000000e+08,2.180052192956560702e+03
4.765000000000000000e+02,1.458674780000000000e+08,2.196493980536974050e+03
4.775000000000000000e+02,1.458674580000000000e+08,2.237598449571216861e+03
4.780000000000000000e+02,1.458674520000000000e+08,2.249929790281489659e+03
4.785000000000000000e+02,1.458674400000000000e+08,2.274592471668751841e+03
4.790000000000000000e+02,1.458674340000000000e+08,2.286923812379024639e+03
4.795000000000000000e+02,1.458674240000000000e+08,2.307476046896146272e+03
4.800000000000000000e+02,1.458674120000000000e+08,2.332138728316691868e+03
4.805000000000000000e+02,1.458674040000000000e+08,2.348580515897105670e+03
4.810000000000000000e+02,1.458673980000000000e+08,2.360911856607378468e+03
4.815000000000000000e+02,1.458673860000000000e+08,2.385574538027924063e+03
4.820000000000000000e+02,1.458673760000000000e+08,2.406126772545045696e+03
4.830000000000000000e+02,1.458673600000000000e+08,2.439010347739156259e+03
4.835000000000000000e+02,1.458673520000000000e+08,2.455452135352853475e+03
4.850000000000000000e+02,1.458673200000000000e+08,2.521219285774358468e+03
4.855000000000000000e+02,1.458673120000000000e+08,2.537661073388055229e+03
4.865000000000000000e+02,1.458672980000000000e+08,2.566434201712025242e+03
4.875000000000000000e+02,1.458672740000000000e+08,2.615759564519833475e+03
4.880000000000000000e+02,1.458672720000000000e+08,2.619870011423257438e+03
4.885000000000000000e+02,1.458672640000000000e+08,2.636311799036954653e+03
4.890000000000000000e+02,1.458672540000000000e+08,2.656864033554076286e+03
4.895000000000000000e+02,1.458672440000000000e+08,2.677416268037914051e+03
4.900000000000000000e+02,1.458672360000000000e+08,2.693858055651611267e+03
4.905000000000000000e+02,1.458672280000000000e+08,2.710299843265308482e+03
4.910000000000000000e+02,1.458672200000000000e+08,2.726741630879005243e+03
4.915000000000000000e+02,1.458672120000000000e+08,2.743183418492702458e+03
4.920000000000000000e+02,1.458672000000000000e+08,2.767846099879964640e+03
4.925000000000000000e+02,1.458671940000000000e+08,2.780177440590237438e+03
4.940000000000000000e+02,1.458671700000000000e+08,2.829502803431329085e+03
4.945000000000000000e+02,1.458671620000000000e+08,2.845944591011742432e+03
4.950000000000000000e+02,1.458671520000000000e+08,2.866496825528864065e+03
4.960000000000000000e+02,1.458671360000000000e+08,2.899380400756258041e+03
4.965000000000000000e+02,1.458671280000000000e+08,2.915822188369955256e+03
4.970000000000000000e+02,1.458671160000000000e+08,2.940484869757217439e+03
4.985000000000000000e+02,1.458670940000000000e+08,2.985699785694884667e+03
4.990000000000000000e+02,1.458670880000000000e+08,2.998031126405157465e+03
4.995000000000000000e+02,1.458670780000000000e+08,3.018583360888995230e+03
5.000000000000000000e+02,1.458670700000000000e+08,3.035025148502692446e+03
5.005000000000000000e+02,1.458670620000000000e+08,3.051466936116389661e+03
5.010000000000000000e+02,1.458670560000000000e+08,3.063798276826662459e+03
5.015000000000000000e+02,1.458670480000000000e+08,3.080240064440359674e+03
5.020000000000000000e+02,1.458670380000000000e+08,3.100792298924197439e+03
5.025000000000000000e+02,1.458670260000000000e+08,3.125454980344743035e+03
5.040000000000000000e+02,1.458670080000000000e+08,3.162449002475561883e+03
5.050000000000000000e+02,1.458669900000000000e+08,3.199443024573096864e+03
5.055000000000000000e+02,1.458669840000000000e+08,3.211774365283369661e+03
5.060000000000000000e+02,1.458669740000000000e+08,3.232326599800490840e+03
5.065000000000000000e+02,1.458669780000000000e+08,3.224105705993642459e+03
5.070000000000000000e+02,1.458669580000000000e+08,3.265210174994601857e+03
5.075000000000000000e+02,1.458669520000000000e+08,3.277541515704874655e+03
5.085000000000000000e+02,1.458669380000000000e+08,3.306314644028844668e+03
5.090000000000000000e+02,1.458669300000000000e+08,3.322756431642541884e+03
5.095000000000000000e+02,1.458669240000000000e+08,3.335087772319530814e+03
5.100000000000000000e+02,1.458669140000000000e+08,3.355640006836652447e+03
5.105000000000000000e+02,1.458669080000000000e+08,3.367971347546925244e+03
5.110000000000000000e+02,1.458669020000000000e+08,3.380302688257198042e+03
5.115000000000000000e+02,1.458668920000000000e+08,3.400854922774319675e+03
5.120000000000000000e+02,1.458668860000000000e+08,3.413186263451308605e+03
5.135000000000000000e+02,1.458668600000000000e+08,3.466622073195824669e+03
5.140000000000000000e+02,1.458668500000000000e+08,3.487174307712945847e+03
5.145000000000000000e+02,1.458668480000000000e+08,3.491284754616370265e+03
5.150000000000000000e+02,1.458668400000000000e+08,3.507726542196783612e+03
5.155000000000000000e+02,1.458668400000000000e+08,3.507726542196783612e+03
5.195000000000000000e+02,1.458667740000000000e+08,3.643371289976501885e+03
5.205000000000000000e+02,1.458667600000000000e+08,3.672144418267188030e+03
5.210000000000000000e+02,1.458667560000000000e+08,3.680365312074036410e+03
5.215000000000000000e+02,1.458667460000000000e+08,3.700917546591158043e+03
5.220000000000000000e+02,1.458667380000000000e+08,3.717359334204855259e+03
5.225000000000000000e+02,1.458667320000000000e+08,3.729690674915128056e+03
5.230000000000000000e+02,1.458667240000000000e+08,3.746132462495541404e+03
5.250000000000000000e+02,1.458667000000000000e+08,3.795457825336633050e+03
5.255000000000000000e+02,1.458666940000000000e+08,3.807789166046905848e+03
5.265000000000000000e+02,1.458666800000000000e+08,3.836562294337592448e+03
5.270000000000000000e+02,1.458666740000000000e+08,3.848893635047865246e+03
5.275000000000000000e+02,1.458666660000000000e+08,3.865335422661562461e+03
5.290000000000000000e+02,1.458666460000000000e+08,3.906439891662521404e+03
5.295000000000000000e+02,1.458666420000000000e+08,3.914660785469370239e+03
5.300000000000000000e+02,1.458666300000000000e+08,3.939323466889915835e+03
5.310000000000000000e+02,1.458666180000000000e+08,3.963986148310461431e+03
5.315000000000000000e+02,1.458666180000000000e+08,3.963986148310461431e+03
5.345000000000000000e+02,1.458665620000000000e+08,4.079078661539774203e+03
5.360000000000000000e+02,1.458665580000000000e+08,4.087299555346623038e+03
5.365000000000000000e+02,1.458665500000000000e+08,4.103741342960320253e+03
5.375000000000000000e+02,1.458665380000000000e+08,4.128404024380865849e+03
5.385000000000000000e+02,1.458665220000000000e+08,4.161287599574976412e+03
5.570000000000000000e+02,1.458663180000000000e+08,4.580553183557835837e+03
5.585000000000000000e+02,1.458662940000000000e+08,4.629878546398927028e+03
5.635000000000000000e+02,1.458662440000000000e+08,4.732639718917967002e+03
5.670000000000000000e+02,1.458662120000000000e+08,4.798406869372755864e+03
5.675000000000000000e+02,1.458662040000000000e+08,4.814848656953169666e+03
5.685000000000000000e+02,1.458661940000000000e+08,4.835400891470290844e+03
5.705000000000000000e+02,1.458661740000000000e+08,4.876505360504533201e+03
5.710000000000000000e+02,1.458661700000000000e+08,4.884726254311382036e+03
5.715000000000000000e+02,1.458661660000000000e+08,4.892947148084947003e+03
5.720000000000000000e+02,1.458661600000000000e+08,4.905278488795220255e+03
5.725000000000000000e+02,1.458661580000000000e+08,4.909388935698644673e+03
5.730000000000000000e+02,1.458661520000000000e+08,4.921720276408917016e+03
5.735000000000000000e+02,1.458661500000000000e+08,4.925830723312341433e+03
5.740000000000000000e+02,1.458661440000000000e+08,4.938162064022614686e+03
5.770000000000000000e+02,1.458661160000000000e+08,4.995708320637270845e+03
5.775000000000000000e+02,1.458661120000000000e+08,5.003929214444118770e+03
5.780000000000000000e+02,1.458661040000000000e+08,5.020371002057816440e+03
5.785000000000000000e+02,1.458661040000000000e+08,5.020371002057816440e+03
5.790000000000000000e+02,1.458660960000000000e+08,5.036812789671513201e+03
5.795000000000000000e+02,1.458660900000000000e+08,5.049144130381786454e+03
5.810000000000000000e+02,1.458660800000000000e+08,5.069696364865623764e+03
5.820000000000000000e+02,1.458660660000000000e+08,5.098469493189593777e+03
5.825000000000000000e+02,1.458660700000000000e+08,5.090248599382745851e+03
5.830000000000000000e+02,1.458660600000000000e+08,5.110800833899867030e+03
5.835000000000000000e+02,1.458660560000000000e+08,5.119021727706715865e+03
