# time,frequency,rangerate
8.900000000000000000e+01,1.458713740000000000e+08,-6.968211808384854521e+03
8.950000000000000000e+01,1.458713720000000000e+08,-6.964101345571845741e+03
9.000000000000000000e+01,1.458713700000000000e+08,-6.959990882825404697e+03
9.050000000000000000e+01,1.458713720000000000e+08,-6.964101345571845741e+03
9.100000000000000000e+01,1.458713700000000000e+08,-6.959990882825404697e+03
9.150000000000000000e+01,1.458713680000000000e+08,-6.955880420012395916e+03
9.200000000000000000e+01,1.458713680000000000e+08,-6.955880420012395916e+03
9.250000000000000000e+01,1.458713660000000000e+08,-6.951769957265954872e+03
9.350000000000000000e+01,1.458713600000000000e+08,-6.939438568960064003e+03
9.400000000000000000e+01,1.458713680000000000e+08,-6.955880420012395916e+03
9.450000000000000000e+01,1.458713620000000000e+08,-6.943549031706505048e+03
9.500000000000000000e+01,1.458713620000000000e+08,-6.943549031706505048e+03
9.550000000000000000e+01,1.458713580000000000e+08,-6.935328106147055223e+03
9.650000000000000000e+01,1.458713540000000000e+08,-6.927107180654173135e+03
9.750000000000000000e+01,1.458713520000000000e+08,-6.922996717841164354e+03
9.850000000000000000e+01,1.458713480000000000e+08,-6.914775792348282266e+03
9.900000000000000000e+01,1.458713480000000000e+08,-6.914775792348282266e+03
9.950000000000000000e+01,1.458713480000000000e+08,-6.914775792348282266e+03
1.000000000000000000e+02,1.458713460000000000e+08,-6.910665329535273486e+03
1.005000000000000000e+02,1.458713460000000000e+08,-6.910665329535273486e+03
1.010000000000000000e+02,1.458713460000000000e+08,-6.910665329535273486e+03
1.015000000000000000e+02,1.458713440000000000e+08,-6.906554866788832442e+03
1.020000000000000000e+02,1.458713420000000000e+08,-6.902444403975823661e+03
1.025000000000000000e+02,1.458713420000000000e+08,-6.902444403975823661e+03
1.030000000000000000e+02,1.458713360000000000e+08,-6.890113015669932793e+03
1.040000000000000000e+02,1.458713340000000000e+08,-6.886002552923491749e+03
1.045000000000000000e+02,1.458713360000000000e+08,-6.890113015669932793e+03
1.050000000000000000e+02,1.458713320000000000e+08,-6.881892090110483878e+03
1.055000000000000000e+02,1.458713320000000000e+08,-6.881892090110483878e+03
1.065000000000000000e+02,1.458713300000000000e+08,-6.877781627364041924e+03
1.070000000000000000e+02,1.458713280000000000e+08,-6.873671164617600880e+03
1.075000000000000000e+02,1.458713260000000000e+08,-6.869560701804593009e+03
1.080000000000000000e+02,1.458713260000000000e+08,-6.869560701804593009e+03
1.085000000000000000e+02,1.458713220000000000e+08,-6.861339776245143184e+03
1.095000000000000000e+02,1.458713220000000000e+08,-6.861339776245143184e+03
1.100000000000000000e+02,1.458713200000000000e+08,-6.857229313498702140e+03
1.105000000000000000e+02,1.458713200000000000e+08,-6.857229313498702140e+03
1.110000000000000000e+02,1.458713180000000000e+08,-6.853118850752260187e+03
1.115000000000000000e+02,1.458713180000000000e+08,-6.853118850752260187e+03
1.120000000000000000e+02,1.458713140000000000e+08,-6.844897925192811272e+03
1.125000000000000000e+02,1.458713140000000000e+08,-6.844897925192811272e+03
1.130000000000000000e+02,1.458713120000000000e+08,-6.840787462379802491e+03
1.135000000000000000e+02,1.458713080000000000e+08,-6.832566536886920403e+03
1.140000000000000000e+02,1.458713080000000000e+08,-6.832566536886920403e+03
1.145000000000000000e+02,1.458713100000000000e+08,-6.836676999633361447e+03
1.150000000000000000e+02,1.458713080000000000e+08,-6.832566536886920403e+03
1.155000000000000000e+02,1.458713020000000000e+08,-6.820235148514461798e+03
1.160000000000000000e+02,1.458713040000000000e+08,-6.824345611327470579e+03
1.165000000000000000e+02,1.458713020000000000e+08,-6.820235148514461798e+03
1.170000000000000000e+02,1.458713000000000000e+08,-6.816124685768020754e+03
1.175000000000000000e+02,1.458713000000000000e+08,-6.816124685768020754e+03
1.180000000000000000e+02,1.458712980000000000e+08,-6.812014223021579710e+03
1.185000000000000000e+02,1.458712940000000000e+08,-6.803793297462129885e+03
1.190000000000000000e+02,1.458712920000000000e+08,-6.799682834649121105e+03
1.195000000000000000e+02,1.458712940000000000e+08,-6.803793297462129885e+03
1.200000000000000000e+02,1.458712920000000000e+08,-6.799682834649121105e+03
1.205000000000000000e+02,1.458712900000000000e+08,-6.795572371902680061e+03
1.210000000000000000e+02,1.458712900000000000e+08,-6.795572371902680061e+03
1.215000000000000000e+02,1.458712880000000000e+08,-6.791461909156239017e+03
1.220000000000000000e+02,1.458712860000000000e+08,-6.787351446343230236e+03
1.225000000000000000e+02,1.458712860000000000e+08,-6.787351446343230236e+03
1.230000000000000000e+02,1.458712820000000000e+08,-6.779130520850348148e+03
1.235000000000000000e+02,1.458712800000000000e+08,-6.775020058037339368e+03
1.245000000000000000e+02,1.458712760000000000e+08,-6.766799132477889543e+03
1.250000000000000000e+02,1.458712760000000000e+08,-6.766799132477889543e+03
1.255000000000000000e+02,1.458712740000000000e+08,-6.762688669731448499e+03
1.260000000000000000e+02,1.458712760000000000e+08,-6.766799132477889543e+03
1.265000000000000000e+02,1.458712720000000000e+08,-6.758578206985007455e+03
1.270000000000000000e+02,1.458712720000000000e+08,-6.758578206985007455e+03
1.275000000000000000e+02,1.458712700000000000e+08,-6.754467744171998675e+03
1.280000000000000000e+02,1.458712700000000000e+08,-6.754467744171998675e+03
1.285000000000000000e+02,1.458712660000000000e+08,-6.746246818612549760e+03
1.290000000000000000e+02,1.458712640000000000e+08,-6.742136355866107806e+03
1.295000000000000000e+02,1.458712600000000000e+08,-6.733915430306658891e+03
1.300000000000000000e+02,1.458712620000000000e+08,-6.738025893119666762e+03
1.305000000000000000e+02,1.458712600000000000e+08,-6.733915430306658891e+03
1.310000000000000000e+02,1.458712580000000000e+08,-6.729804967560216937e+03
1.315000000000000000e+02,1.458712580000000000e+08,-6.729804967560216937e+03
1.320000000000000000e+02,1.458712520000000000e+08,-6.717473579254326069e+03
1.325000000000000000e+02,1.458712520000000000e+08,-6.717473579254326069e+03
1.330000000000000000e+02,1.458712520000000000e+08,-6.717473579254326069e+03
1.335000000000000000e+02,1.458712480000000000e+08,-6.709252653694877154e+03
1.350000000000000000e+02,1.458712500000000000e+08,-6.713363116441318198e+03
1.355000000000000000e+02,1.458712440000000000e+08,-6.701031728135427329e+03
1.360000000000000000e+02,1.458712420000000000e+08,-6.696921265388986285e+03
1.365000000000000000e+02,1.458712400000000000e+08,-6.692810802575977505e+03
1.370000000000000000e+02,1.458712380000000000e+08,-6.688700339829536460e+03
1.375000000000000000e+02,1.458712360000000000e+08,-6.684589877016527680e+03
1.380000000000000000e+02,1.458712360000000000e+08,-6.684589877016527680e+03
1.385000000000000000e+02,1.458712320000000000e+08,-6.676368951523645592e+03
1.390000000000000000e+02,1.458712300000000000e+08,-6.672258488710636811e+03
1.395000000000000000e+02,1.458712280000000000e+08,-6.668148025964195767e+03
1.400000000000000000e+02,1.458712280000000000e+08,-6.668148025964195767e+03
1.405000000000000000e+02,1.458712280000000000e+08,-6.668148025964195767e+03
1.410000000000000000e+02,1.458712240000000000e+08,-6.659927100404745943e+03
1.415000000000000000e+02,1.458712220000000000e+08,-6.655816637658304899e+03
1.420000000000000000e+02,1.458712200000000000e+08,-6.651706174845296118e+03
1.425000000000000000e+02,1.458712180000000000e+08,-6.647595712098855074e+03
1.430000000000000000e+02,1.458712180000000000e+08,-6.647595712098855074e+03
1.435000000000000000e+02,1.458712160000000000e+08,-6.643485249352414030e+03
1.450000000000000000e+02,1.458712100000000000e+08,-6.631153860979955425e+03
1.455000000000000000e+02,1.458712100000000000e+08,-6.631153860979955425e+03
1.460000000000000000e+02,1.458712060000000000e+08,-6.622932935487073337e+03
1.465000000000000000e+02,1.458712060000000000e+08,-6.622932935487073337e+03
1.470000000000000000e+02,1.458712040000000000e+08,-6.618822472674064556e+03
1.475000000000000000e+02,1.458712000000000000e+08,-6.610601547114615641e+03
1.480000000000000000e+02,1.458711980000000000e+08,-6.606491084368174597e+03
1.485000000000000000e+02,1.458711980000000000e+08,-6.606491084368174597e+03
1.490000000000000000e+02,1.458711940000000000e+08,-6.598270158808724773e+03
1.495000000000000000e+02,1.458711940000000000e+08,-6.598270158808724773e+03
1.505000000000000000e+02,1.458711900000000000e+08,-6.590049233249274948e+03
1.510000000000000000e+02,1.458711880000000000e+08,-6.585938770502833904e+03
1.515000000000000000e+02,1.458711860000000000e+08,-6.581828307756392860e+03
1.520000000000000000e+02,1.458711840000000000e+08,-6.577717844943384080e+03
1.525000000000000000e+02,1.458711840000000000e+08,-6.577717844943384080e+03
1.530000000000000000e+02,1.458711820000000000e+08,-6.573607382196943036e+03
1.535000000000000000e+02,1.458711780000000000e+08,-6.565386456637493211e+03
1.540000000000000000e+02,1.458711760000000000e+08,-6.561275993891052167e+03
1.545000000000000000e+02,1.458711720000000000e+08,-6.553055068331602342e+03
1.550000000000000000e+02,1.458711700000000000e+08,-6.548944605518593562e+03
1.555000000000000000e+02,1.458711720000000000e+08,-6.553055068331602342e+03
1.560000000000000000e+02,1.458711700000000000e+08,-6.548944605518593562e+03
1.565000000000000000e+02,1.458711680000000000e+08,-6.544834142772152518e+03
1.570000000000000000e+02,1.458711640000000000e+08,-6.536613217212702693e+03
1.575000000000000000e+02,1.458711640000000000e+08,-6.536613217212702693e+03
1.580000000000000000e+02,1.458711620000000000e+08,-6.532502754466261649e+03
1.585000000000000000e+02,1.458711580000000000e+08,-6.524281828906811825e+03
1.590000000000000000e+02,1.458711560000000000e+08,-6.520171366160370781e+03
1.595000000000000000e+02,1.458711540000000000e+08,-6.516060903347362000e+03
1.600000000000000000e+02,1.458711500000000000e+08,-6.507839977854479912e+03
1.605000000000000000e+02,1.458711500000000000e+08,-6.507839977854479912e+03
1.610000000000000000e+02,1.458711500000000000e+08,-6.507839977854479912e+03
1.615000000000000000e+02,1.458711460000000000e+08,-6.499619052295030087e+03
1.620000000000000000e+02,1.458711460000000000e+08,-6.499619052295030087e+03
1.625000000000000000e+02,1.458711420000000000e+08,-6.491398126735580263e+03
1.630000000000000000e+02,1.458711400000000000e+08,-6.487287663989139219e+03
1.635000000000000000e+02,1.458711380000000000e+08,-6.483177201176131348e+03
1.640000000000000000e+02,1.458711360000000000e+08,-6.479066738429689394e+03
1.645000000000000000e+02,1.458711320000000000e+08,-6.470845812870240479e+03
1.650000000000000000e+02,1.458711280000000000e+08,-6.462624887310790655e+03
1.655000000000000000e+02,1.458711280000000000e+08,-6.462624887310790655e+03
1.660000000000000000e+02,1.458711300000000000e+08,-6.466735350123798526e+03
1.665000000000000000e+02,1.458711240000000000e+08,-6.454403961751340830e+03
1.670000000000000000e+02,1.458711240000000000e+08,-6.454403961751340830e+03
1.675000000000000000e+02,1.458711220000000000e+08,-6.450293499004899786e+03
1.680000000000000000e+02,1.458711220000000000e+08,-6.450293499004899786e+03
1.685000000000000000e+02,1.458711160000000000e+08,-6.437962110699008917e+03
1.690000000000000000e+02,1.458711180000000000e+08,-6.442072573445449962e+03
1.695000000000000000e+02,1.458711120000000000e+08,-6.429741185139559093e+03
1.705000000000000000e+02,1.458711040000000000e+08,-6.413299334020659444e+03
1.710000000000000000e+02,1.458711040000000000e+08,-6.413299334020659444e+03
1.715000000000000000e+02,1.458711020000000000e+08,-6.409188871274218400e+03
1.720000000000000000e+02,1.458711000000000000e+08,-6.405078408527777356e+03
1.725000000000000000e+02,1.458710980000000000e+08,-6.400967945714768575e+03
1.730000000000000000e+02,1.458710980000000000e+08,-6.400967945714768575e+03
1.735000000000000000e+02,1.458710940000000000e+08,-6.392747020221886487e+03
1.740000000000000000e+02,1.458710920000000000e+08,-6.388636557408877707e+03
1.745000000000000000e+02,1.458710860000000000e+08,-6.376305169102986838e+03
1.755000000000000000e+02,1.458710820000000000e+08,-6.368084243543537013e+03
1.760000000000000000e+02,1.458710780000000000e+08,-6.359863317984088098e+03
1.765000000000000000e+02,1.458710800000000000e+08,-6.363973780797095969e+03
1.770000000000000000e+02,1.458710780000000000e+08,-6.359863317984088098e+03
1.775000000000000000e+02,1.458710740000000000e+08,-6.351642392491205101e+03
1.780000000000000000e+02,1.458710720000000000e+08,-6.347531929678197230e+03
1.785000000000000000e+02,1.458710700000000000e+08,-6.343421466931755276e+03
1.790000000000000000e+02,1.458710660000000000e+08,-6.335200541372306361e+03
1.795000000000000000e+02,1.458710640000000000e+08,-6.331090078625864408e+03
1.800000000000000000e+02,1.458710600000000000e+08,-6.322869153066415493e+03
1.805000000000000000e+02,1.458710580000000000e+08,-6.318758690253406712e+03
1.810000000000000000e+02,1.458710580000000000e+08,-6.318758690253406712e+03
1.815000000000000000e+02,1.458710520000000000e+08,-6.306427301947515843e+03
1.820000000000000000e+02,1.458710540000000000e+08,-6.310537764760524624e+03
1.825000000000000000e+02,1.458710500000000000e+08,-6.302316839201074799e+03
1.830000000000000000e+02,1.458710460000000000e+08,-6.294095913641624975e+03
1.835000000000000000e+02,1.458710440000000000e+08,-6.289985450895183931e+03
1.840000000000000000e+02,1.458710420000000000e+08,-6.285874988082175150e+03
1.845000000000000000e+02,1.458710400000000000e+08,-6.281764525335734106e+03
1.850000000000000000e+02,1.458710380000000000e+08,-6.277654062522725326e+03
1.855000000000000000e+02,1.458710340000000000e+08,-6.269433137029843238e+03
1.860000000000000000e+02,1.458710300000000000e+08,-6.261212211470393413e+03
1.865000000000000000e+02,1.458710300000000000e+08,-6.261212211470393413e+03
1.870000000000000000e+02,1.458710260000000000e+08,-6.252991285910943589e+03
1.875000000000000000e+02,1.458710240000000000e+08,-6.248880823164502544e+03
1.880000000000000000e+02,1.458710220000000000e+08,-6.244770360351493764e+03
1.885000000000000000e+02,1.458710200000000000e+08,-6.240659897605052720e+03
1.890000000000000000e+02,1.458710160000000000e+08,-6.232438972045602895e+03
1.895000000000000000e+02,1.458710140000000000e+08,-6.228328509299161851e+03
1.900000000000000000e+02,1.458710120000000000e+08,-6.224218046486153980e+03
1.905000000000000000e+02,1.458710080000000000e+08,-6.215997120993270983e+03
1.910000000000000000e+02,1.458710040000000000e+08,-6.207776195433821158e+03
1.915000000000000000e+02,1.458710020000000000e+08,-6.203665732620813287e+03
1.920000000000000000e+02,1.458709980000000000e+08,-6.195444807127930289e+03
1.925000000000000000e+02,1.458709980000000000e+08,-6.195444807127930289e+03
1.930000000000000000e+02,1.458709940000000000e+08,-6.187223881568481374e+03
1.935000000000000000e+02,1.458709920000000000e+08,-6.183113418755472594e+03
1.940000000000000000e+02,1.458709880000000000e+08,-6.174892493262590506e+03
1.945000000000000000e+02,1.458709860000000000e+08,-6.170782030449581725e+03
1.950000000000000000e+02,1.458709840000000000e+08,-6.166671567703140681e+03
1.960000000000000000e+02,1.458709760000000000e+08,-6.150229716584241032e+03
1.965000000000000000e+02,1.458709740000000000e+08,-6.146119253837799988e+03
1.970000000000000000e+02,1.458709720000000000e+08,-6.142008791024791208e+03
1.975000000000000000e+02,1.458709700000000000e+08,-6.137898328278350164e+03
1.980000000000000000e+02,1.458709660000000000e+08,-6.129677402718900339e+03
1.985000000000000000e+02,1.458709640000000000e+08,-6.125566939972459295e+03
1.990000000000000000e+02,1.458709600000000000e+08,-6.117346014413009470e+03
1.995000000000000000e+02,1.458709560000000000e+08,-6.109125088853559646e+03
2.000000000000000000e+02,1.458709540000000000e+08,-6.105014626107118602e+03
2.005000000000000000e+02,1.458709500000000000e+08,-6.096793700547668777e+03
2.010000000000000000e+02,1.458709460000000000e+08,-6.088572774988219862e+03
2.015000000000000000e+02,1.458709440000000000e+08,-6.084462312241778818e+03
2.020000000000000000e+02,1.458709420000000000e+08,-6.080351849495336864e+03
2.025000000000000000e+02,1.458709380000000000e+08,-6.072130923935887949e+03
2.030000000000000000e+02,1.458709360000000000e+08,-6.068020461122879169e+03
2.035000000000000000e+02,1.458709320000000000e+08,-6.059799535629997081e+03
2.040000000000000000e+02,1.458709300000000000e+08,-6.055689072816988300e+03
2.045000000000000000e+02,1.458709260000000000e+08,-6.047468147257538476e+03
2.050000000000000000e+02,1.458709240000000000e+08,-6.043357684511097432e+03
2.055000000000000000e+02,1.458709200000000000e+08,-6.035136758951647607e+03
2.060000000000000000e+02,1.458709160000000000e+08,-6.026915833392197783e+03
2.065000000000000000e+02,1.458709120000000000e+08,-6.018694907899315695e+03
2.070000000000000000e+02,1.458709120000000000e+08,-6.018694907899315695e+03
2.075000000000000000e+02,1.458709100000000000e+08,-6.014584445086306914e+03
2.080000000000000000e+02,1.458709060000000000e+08,-6.006363519526857090e+03
2.085000000000000000e+02,1.458709020000000000e+08,-5.998142594033975001e+03
2.090000000000000000e+02,1.458708980000000000e+08,-5.989921668474525177e+03
2.095000000000000000e+02,1.458708960000000000e+08,-5.985811205728084133e+03
2.100000000000000000e+02,1.458708940000000000e+08,-5.981700742915075352e+03
2.105000000000000000e+02,1.458708880000000000e+08,-5.969369354609184484e+03
2.110000000000000000e+02,1.458708820000000000e+08,-5.957037966303293615e+03
2.115000000000000000e+02,1.458708800000000000e+08,-5.952927503490285744e+03
2.120000000000000000e+02,1.458708760000000000e+08,-5.944706577997402746e+03
2.125000000000000000e+02,1.458708740000000000e+08,-5.940596115184394876e+03
2.130000000000000000e+02,1.458708700000000000e+08,-5.932375189624945051e+03
2.135000000000000000e+02,1.458708680000000000e+08,-5.928264726878504007e+03
2.140000000000000000e+02,1.458708680000000000e+08,-5.928264726878504007e+03
2.145000000000000000e+02,1.458708620000000000e+08,-5.915933338572613138e+03
2.150000000000000000e+02,1.458708580000000000e+08,-5.907712413013163314e+03
2.155000000000000000e+02,1.458708540000000000e+08,-5.899491487453713489e+03
2.160000000000000000e+02,1.458708520000000000e+08,-5.895381024707272445e+03
2.170000000000000000e+02,1.458708500000000000e+08,-5.891270561894263665e+03
2.175000000000000000e+02,1.458708400000000000e+08,-5.870718248028922972e+03
2.180000000000000000e+02,1.458708380000000000e+08,-5.866607785282481927e+03
2.185000000000000000e+02,1.458708320000000000e+08,-5.854276396976591059e+03
2.190000000000000000e+02,1.458708300000000000e+08,-5.850165934230150015e+03
2.195000000000000000e+02,1.458708260000000000e+08,-5.841945008670700190e+03
2.200000000000000000e+02,1.458708220000000000e+08,-5.833724083111250366e+03
2.205000000000000000e+02,1.458708200000000000e+08,-5.829613620364809321e+03
2.210000000000000000e+02,1.458708140000000000e+08,-5.817282231992351626e+03
2.215000000000000000e+02,1.458708100000000000e+08,-5.809061306499468628e+03
2.220000000000000000e+02,1.458708080000000000e+08,-5.804950843686460757e+03
2.225000000000000000e+02,1.458708040000000000e+08,-5.796729918127010933e+03
2.230000000000000000e+02,1.458708000000000000e+08,-5.788508992634128845e+03
2.235000000000000000e+02,1.458707980000000000e+08,-5.784398529821120064e+03
2.240000000000000000e+02,1.458707920000000000e+08,-5.772067141515229196e+03
2.245000000000000000e+02,1.458707900000000000e+08,-5.767956678768788152e+03
2.250000000000000000e+02,1.458707860000000000e+08,-5.759735753209338327e+03
2.255000000000000000e+02,1.458707820000000000e+08,-5.751514827649888502e+03
2.260000000000000000e+02,1.458707760000000000e+08,-5.739183439343997634e+03
2.270000000000000000e+02,1.458707700000000000e+08,-5.726852051038106765e+03
2.275000000000000000e+02,1.458707660000000000e+08,-5.718631125478656941e+03
2.280000000000000000e+02,1.458707620000000000e+08,-5.710410199919207116e+03
2.285000000000000000e+02,1.458707600000000000e+08,-5.706299737172766072e+03
2.295000000000000000e+02,1.458707520000000000e+08,-5.689857886053867333e+03
2.300000000000000000e+02,1.458707480000000000e+08,-5.681636960494417508e+03
2.305000000000000000e+02,1.458707440000000000e+08,-5.673416035001534510e+03
2.310000000000000000e+02,1.458707380000000000e+08,-5.661084646629076815e+03
2.325000000000000000e+02,1.458707280000000000e+08,-5.640532332763736122e+03
2.330000000000000000e+02,1.458707220000000000e+08,-5.628200944457845253e+03
2.335000000000000000e+02,1.458707200000000000e+08,-5.624090481711404209e+03
2.340000000000000000e+02,1.458707140000000000e+08,-5.611759093405513340e+03
2.355000000000000000e+02,1.458707020000000000e+08,-5.587096316727163867e+03
2.360000000000000000e+02,1.458706980000000000e+08,-5.578875391234281778e+03
2.365000000000000000e+02,1.458706920000000000e+08,-5.566544002861824083e+03
2.370000000000000000e+02,1.458706860000000000e+08,-5.554212614555933214e+03
2.375000000000000000e+02,1.458706860000000000e+08,-5.554212614555933214e+03
2.380000000000000000e+02,1.458706800000000000e+08,-5.541881226250042346e+03
2.385000000000000000e+02,1.458706760000000000e+08,-5.533660300690592521e+03
2.390000000000000000e+02,1.458706720000000000e+08,-5.525439375131142697e+03
2.395000000000000000e+02,1.458706660000000000e+08,-5.513107986825251828e+03
2.400000000000000000e+02,1.458706620000000000e+08,-5.504887061265802004e+03
2.405000000000000000e+02,1.458706580000000000e+08,-5.496666135772919915e+03
2.410000000000000000e+02,1.458706520000000000e+08,-5.484334747400461310e+03
2.425000000000000000e+02,1.458706400000000000e+08,-5.459671970788679573e+03
2.430000000000000000e+02,1.458706360000000000e+08,-5.451451045229230658e+03
2.435000000000000000e+02,1.458706300000000000e+08,-5.439119656923339790e+03
