# time,frequency,rangerate
3.040000000000000000e+02,1.458713960000000000e+08,-6.587235676604410401e+03
3.045000000000000000e+02,1.458713940000000000e+08,-6.583125219715891944e+03
3.050000000000000000e+02,1.458713900000000000e+08,-6.574904305805719559e+03
3.055000000000000000e+02,1.458713880000000000e+08,-6.570793848917200194e+03
3.060000000000000000e+02,1.458713880000000000e+08,-6.570793848917200194e+03
3.065000000000000000e+02,1.458713840000000000e+08,-6.562572935073594635e+03
3.070000000000000000e+02,1.458713860000000000e+08,-6.566683391962114001e+03
3.075000000000000000e+02,1.458713820000000000e+08,-6.558462478118508443e+03
3.080000000000000000e+02,1.458713780000000000e+08,-6.550241564274903794e+03
3.085000000000000000e+02,1.458713760000000000e+08,-6.546131107319817602e+03
3.090000000000000000e+02,1.458713740000000000e+08,-6.542020650431298236e+03
3.095000000000000000e+02,1.458713720000000000e+08,-6.537910193476212044e+03
3.100000000000000000e+02,1.458713700000000000e+08,-6.533799736521125851e+03
3.105000000000000000e+02,1.458713680000000000e+08,-6.529689279632606485e+03
3.110000000000000000e+02,1.458713660000000000e+08,-6.525578822677520293e+03
3.115000000000000000e+02,1.458713640000000000e+08,-6.521468365722434100e+03
3.120000000000000000e+02,1.458713620000000000e+08,-6.517357908833914735e+03
3.125000000000000000e+02,1.458713580000000000e+08,-6.509136994990310086e+03
3.130000000000000000e+02,1.458713560000000000e+08,-6.505026538035223894e+03
3.135000000000000000e+02,1.458713540000000000e+08,-6.500916081080137701e+03
3.140000000000000000e+02,1.458713520000000000e+08,-6.496805624191618335e+03
3.145000000000000000e+02,1.458713500000000000e+08,-6.492695167236532143e+03
3.150000000000000000e+02,1.458713440000000000e+08,-6.480363796437840392e+03
3.155000000000000000e+02,1.458713440000000000e+08,-6.480363796437840392e+03
3.160000000000000000e+02,1.458713420000000000e+08,-6.476253339549321936e+03
3.165000000000000000e+02,1.458713420000000000e+08,-6.476253339549321936e+03
3.170000000000000000e+02,1.458713400000000000e+08,-6.472142882594235743e+03
3.175000000000000000e+02,1.458713360000000000e+08,-6.463921968750630185e+03
3.180000000000000000e+02,1.458713320000000000e+08,-6.455701054907024627e+03
3.185000000000000000e+02,1.458713300000000000e+08,-6.451590597951938435e+03
3.190000000000000000e+02,1.458713280000000000e+08,-6.447480140996852242e+03
3.195000000000000000e+02,1.458713240000000000e+08,-6.439259227153246684e+03
3.200000000000000000e+02,1.458713220000000000e+08,-6.435148770264728228e+03
3.205000000000000000e+02,1.458713180000000000e+08,-6.426927856354555843e+03
3.210000000000000000e+02,1.458713180000000000e+08,-6.426927856354555843e+03
3.215000000000000000e+02,1.458713140000000000e+08,-6.418706942510950284e+03
3.220000000000000000e+02,1.458713100000000000e+08,-6.410486028667344726e+03
3.225000000000000000e+02,1.458713080000000000e+08,-6.406375571712258534e+03
3.230000000000000000e+02,1.458713100000000000e+08,-6.410486028667344726e+03
3.235000000000000000e+02,1.458713040000000000e+08,-6.398154657868653885e+03
3.240000000000000000e+02,1.458713000000000000e+08,-6.389933744025048327e+03
3.245000000000000000e+02,1.458712980000000000e+08,-6.385823287069962134e+03
3.250000000000000000e+02,1.458712960000000000e+08,-6.381712830181442769e+03
3.255000000000000000e+02,1.458712920000000000e+08,-6.373491916271270384e+03
3.260000000000000000e+02,1.458712880000000000e+08,-6.365271002427665735e+03
3.265000000000000000e+02,1.458712860000000000e+08,-6.361160545539146369e+03
3.270000000000000000e+02,1.458712820000000000e+08,-6.352939631628973984e+03
3.280000000000000000e+02,1.458712780000000000e+08,-6.344718717785368426e+03
3.285000000000000000e+02,1.458712760000000000e+08,-6.340608260896849970e+03
3.290000000000000000e+02,1.458712700000000000e+08,-6.328276890098158219e+03
3.295000000000000000e+02,1.458712680000000000e+08,-6.324166433143072027e+03
3.300000000000000000e+02,1.458712700000000000e+08,-6.328276890098158219e+03
3.305000000000000000e+02,1.458712640000000000e+08,-6.315945519299466469e+03
3.310000000000000000e+02,1.458712560000000000e+08,-6.299503691545688525e+03
3.315000000000000000e+02,1.458712560000000000e+08,-6.299503691545688525e+03
3.325000000000000000e+02,1.458712480000000000e+08,-6.283061863858478318e+03
3.345000000000000000e+02,1.458712360000000000e+08,-6.258399122261094817e+03
3.350000000000000000e+02,1.458712340000000000e+08,-6.254288665372576361e+03
3.355000000000000000e+02,1.458712320000000000e+08,-6.250178208417490168e+03
3.360000000000000000e+02,1.458712260000000000e+08,-6.237846837618798418e+03
3.370000000000000000e+02,1.458712200000000000e+08,-6.225515466820106667e+03
3.380000000000000000e+02,1.458712120000000000e+08,-6.209073639132896460e+03
3.385000000000000000e+02,1.458712100000000000e+08,-6.204963182177810268e+03
3.390000000000000000e+02,1.458712060000000000e+08,-6.196742268334204709e+03
3.400000000000000000e+02,1.458711980000000000e+08,-6.180300440646994502e+03
3.405000000000000000e+02,1.458711940000000000e+08,-6.172079526736822118e+03
3.410000000000000000e+02,1.458711900000000000e+08,-6.163858612893216559e+03
3.420000000000000000e+02,1.458711840000000000e+08,-6.151527242094524809e+03
3.425000000000000000e+02,1.458711780000000000e+08,-6.139195871362400794e+03
3.430000000000000000e+02,1.458711760000000000e+08,-6.135085414407314602e+03
3.440000000000000000e+02,1.458711700000000000e+08,-6.122754043608622851e+03
3.445000000000000000e+02,1.458711620000000000e+08,-6.106312215921412644e+03
3.450000000000000000e+02,1.458711600000000000e+08,-6.102201758966326452e+03
3.455000000000000000e+02,1.458711560000000000e+08,-6.093980845122720893e+03
3.460000000000000000e+02,1.458711540000000000e+08,-6.089870388167634701e+03
3.465000000000000000e+02,1.458711460000000000e+08,-6.073428560480424494e+03
3.470000000000000000e+02,1.458711440000000000e+08,-6.069318103525338302e+03
3.485000000000000000e+02,1.458711320000000000e+08,-6.044655361927954800e+03
3.490000000000000000e+02,1.458711300000000000e+08,-6.040544905039436344e+03
3.495000000000000000e+02,1.458711220000000000e+08,-6.024103077285658401e+03
3.500000000000000000e+02,1.458711200000000000e+08,-6.019992620397139035e+03
3.505000000000000000e+02,1.458711160000000000e+08,-6.011771706553534386e+03
3.510000000000000000e+02,1.458711100000000000e+08,-5.999440335754842636e+03
3.520000000000000000e+02,1.458711000000000000e+08,-5.978888051112546236e+03
3.525000000000000000e+02,1.458710940000000000e+08,-5.966556680313854486e+03
3.530000000000000000e+02,1.458710900000000000e+08,-5.958335766470248927e+03
3.535000000000000000e+02,1.458710860000000000e+08,-5.950114852560076542e+03
3.540000000000000000e+02,1.458710800000000000e+08,-5.937783481827952528e+03
3.545000000000000000e+02,1.458710780000000000e+08,-5.933673024872866335e+03
3.550000000000000000e+02,1.458710760000000000e+08,-5.929562567917780143e+03
3.555000000000000000e+02,1.458710680000000000e+08,-5.913120740230569027e+03
3.560000000000000000e+02,1.458710640000000000e+08,-5.904899826386964378e+03
3.565000000000000000e+02,1.458710600000000000e+08,-5.896678912476791083e+03
3.570000000000000000e+02,1.458710560000000000e+08,-5.888457998633186435e+03
3.575000000000000000e+02,1.458710500000000000e+08,-5.876126627834494684e+03
3.585000000000000000e+02,1.458710380000000000e+08,-5.851463886303678919e+03
3.590000000000000000e+02,1.458710340000000000e+08,-5.843242972393506534e+03
3.595000000000000000e+02,1.458710280000000000e+08,-5.830911601661382520e+03
3.600000000000000000e+02,1.458710260000000000e+08,-5.826801144706296327e+03
3.605000000000000000e+02,1.458710200000000000e+08,-5.814469773907604576e+03
3.610000000000000000e+02,1.458710120000000000e+08,-5.798027946220394369e+03
3.615000000000000000e+02,1.458710060000000000e+08,-5.785696575421702619e+03
3.620000000000000000e+02,1.458710020000000000e+08,-5.777475661578097061e+03
3.625000000000000000e+02,1.458709960000000000e+08,-5.765144290779405310e+03
3.635000000000000000e+02,1.458709840000000000e+08,-5.740481549182022718e+03
3.640000000000000000e+02,1.458709800000000000e+08,-5.732260635338417160e+03
3.645000000000000000e+02,1.458709760000000000e+08,-5.724039721494812511e+03
3.650000000000000000e+02,1.458709680000000000e+08,-5.707597893741034568e+03
3.655000000000000000e+02,1.458709620000000000e+08,-5.695266522942342817e+03
3.660000000000000000e+02,1.458709560000000000e+08,-5.682935152210218803e+03
3.665000000000000000e+02,1.458709500000000000e+08,-5.670603781411527052e+03
3.670000000000000000e+02,1.458709440000000000e+08,-5.658272410612835301e+03
3.675000000000000000e+02,1.458709380000000000e+08,-5.645941039814144460e+03
3.680000000000000000e+02,1.458709300000000000e+08,-5.629499212126933344e+03
3.685000000000000000e+02,1.458709260000000000e+08,-5.621278298216760959e+03
3.690000000000000000e+02,1.458709200000000000e+08,-5.608946927484636944e+03
3.695000000000000000e+02,1.458709120000000000e+08,-5.592505099730859001e+03
3.700000000000000000e+02,1.458709080000000000e+08,-5.584284185887253443e+03
3.705000000000000000e+02,1.458709020000000000e+08,-5.571952815088562602e+03
3.710000000000000000e+02,1.458708940000000000e+08,-5.555510987401351485e+03
3.715000000000000000e+02,1.458708900000000000e+08,-5.547290073491179101e+03
3.720000000000000000e+02,1.458708820000000000e+08,-5.530848245803968894e+03
3.725000000000000000e+02,1.458708740000000000e+08,-5.514406418050190950e+03
3.730000000000000000e+02,1.458708660000000000e+08,-5.497964590362980744e+03
3.735000000000000000e+02,1.458708620000000000e+08,-5.489743676519375185e+03
3.740000000000000000e+02,1.458708540000000000e+08,-5.473301848765597242e+03
3.745000000000000000e+02,1.458708500000000000e+08,-5.465080934921992593e+03
3.750000000000000000e+02,1.458708420000000000e+08,-5.448639107234781477e+03
3.755000000000000000e+02,1.458708360000000000e+08,-5.436307736436090636e+03
3.760000000000000000e+02,1.458708280000000000e+08,-5.419865908682312693e+03
3.765000000000000000e+02,1.458708200000000000e+08,-5.403424080995101576e+03
3.770000000000000000e+02,1.458708120000000000e+08,-5.386982253241324543e+03
3.775000000000000000e+02,1.458708040000000000e+08,-5.370540425554113426e+03
3.780000000000000000e+02,1.458707960000000000e+08,-5.354098597866903219e+03
3.795000000000000000e+02,1.458707740000000000e+08,-5.308883571627223319e+03
3.800000000000000000e+02,1.458707660000000000e+08,-5.292441743873445375e+03
3.805000000000000000e+02,1.458707580000000000e+08,-5.275999916186235168e+03
3.810000000000000000e+02,1.458707480000000000e+08,-5.255447631543938769e+03
3.815000000000000000e+02,1.458707400000000000e+08,-5.239005803790160826e+03
3.820000000000000000e+02,1.458707340000000000e+08,-5.226674433058036811e+03
3.825000000000000000e+02,1.458707260000000000e+08,-5.210232605304258868e+03
3.830000000000000000e+02,1.458707180000000000e+08,-5.193790777617047752e+03
3.835000000000000000e+02,1.458707100000000000e+08,-5.177348949863270718e+03
3.840000000000000000e+02,1.458707020000000000e+08,-5.160907122176059602e+03
3.845000000000000000e+02,1.458706940000000000e+08,-5.144465294422281659e+03
3.850000000000000000e+02,1.458706860000000000e+08,-5.128023466735071452e+03
3.855000000000000000e+02,1.458706800000000000e+08,-5.115692095936379701e+03
3.860000000000000000e+02,1.458706660000000000e+08,-5.086918897450477743e+03
3.870000000000000000e+02,1.458706500000000000e+08,-5.054035242009489593e+03
3.875000000000000000e+02,1.458706400000000000e+08,-5.033482957367193194e+03
3.880000000000000000e+02,1.458706340000000000e+08,-5.021151586568501443e+03
3.885000000000000000e+02,1.458706240000000000e+08,-5.000599301926205044e+03
3.890000000000000000e+02,1.458706140000000000e+08,-4.980047017283907735e+03
3.895000000000000000e+02,1.458706060000000000e+08,-4.963605189530129792e+03
3.900000000000000000e+02,1.458705980000000000e+08,-4.947163361842919585e+03
3.905000000000000000e+02,1.458705860000000000e+08,-4.922500620245536993e+03
3.910000000000000000e+02,1.458705780000000000e+08,-4.906058792558325877e+03
3.915000000000000000e+02,1.458705680000000000e+08,-4.885506507916029477e+03
3.920000000000000000e+02,1.458705580000000000e+08,-4.864954223273733078e+03
3.925000000000000000e+02,1.458705480000000000e+08,-4.844401938631435769e+03
3.930000000000000000e+02,1.458705400000000000e+08,-4.827960110877657826e+03
3.935000000000000000e+02,1.458705300000000000e+08,-4.807407826235361426e+03
3.940000000000000000e+02,1.458705200000000000e+08,-4.786855541593065027e+03
3.945000000000000000e+02,1.458705080000000000e+08,-4.762192799995681526e+03
3.950000000000000000e+02,1.458704980000000000e+08,-4.741640515353385126e+03
3.955000000000000000e+02,1.458704880000000000e+08,-4.721088230711087817e+03
3.960000000000000000e+02,1.458704780000000000e+08,-4.700535946068791418e+03
3.965000000000000000e+02,1.458704660000000000e+08,-4.675873204537975653e+03
3.970000000000000000e+02,1.458704540000000000e+08,-4.651210462940592151e+03
3.975000000000000000e+02,1.458704460000000000e+08,-4.634768635186815118e+03
3.980000000000000000e+02,1.458704340000000000e+08,-4.610105893655999353e+03
3.985000000000000000e+02,1.458704220000000000e+08,-4.585443152058615851e+03
3.990000000000000000e+02,1.458704100000000000e+08,-4.560780410461233259e+03
3.995000000000000000e+02,1.458704000000000000e+08,-4.540228125818935951e+03
4.000000000000000000e+02,1.458703900000000000e+08,-4.519675841176639551e+03
4.010000000000000000e+02,1.458703660000000000e+08,-4.470350358048440285e+03
4.015000000000000000e+02,1.458703520000000000e+08,-4.441577159562538327e+03
4.020000000000000000e+02,1.458703420000000000e+08,-4.421024874920241928e+03
4.025000000000000000e+02,1.458703300000000000e+08,-4.396362133322858426e+03
4.030000000000000000e+02,1.458703160000000000e+08,-4.367588934836956469e+03
4.035000000000000000e+02,1.458703080000000000e+08,-4.351147107083179435e+03
4.040000000000000000e+02,1.458702940000000000e+08,-4.322373908597277477e+03
4.045000000000000000e+02,1.458702820000000000e+08,-4.297711166999893976e+03
4.055000000000000000e+02,1.458702580000000000e+08,-4.248385683871695619e+03
4.060000000000000000e+02,1.458702480000000000e+08,-4.227833399229398310e+03
4.065000000000000000e+02,1.458702340000000000e+08,-4.199060200743496353e+03
4.070000000000000000e+02,1.458702220000000000e+08,-4.174397459146113761e+03
4.075000000000000000e+02,1.458702080000000000e+08,-4.145624260660211803e+03
4.080000000000000000e+02,1.458701940000000000e+08,-4.116851062107742109e+03
4.085000000000000000e+02,1.458701800000000000e+08,-4.088077863621840152e+03
4.090000000000000000e+02,1.458701660000000000e+08,-4.059304665135938194e+03
4.105000000000000000e+02,1.458701240000000000e+08,-3.972985069611665040e+03
4.110000000000000000e+02,1.458701140000000000e+08,-3.952432784969368186e+03
4.115000000000000000e+02,1.458700940000000000e+08,-3.911328215684774477e+03
4.120000000000000000e+02,1.458700840000000000e+08,-3.890775931042477623e+03
4.130000000000000000e+02,1.458700520000000000e+08,-3.825008620160501323e+03
4.140000000000000000e+02,1.458700260000000000e+08,-3.771572680077216319e+03
4.170000000000000000e+02,1.458699340000000000e+08,-3.582491661341459348e+03
4.195000000000000000e+02,1.458698540000000000e+08,-3.418073384136517689e+03
4.205000000000000000e+02,1.458698260000000000e+08,-3.360526987164713773e+03
4.210000000000000000e+02,1.458698080000000000e+08,-3.323532874768638976e+03
4.215000000000000000e+02,1.458697920000000000e+08,-3.290649219327650826e+03
4.220000000000000000e+02,1.458697740000000000e+08,-3.253655106998143765e+03
4.225000000000000000e+02,1.458697540000000000e+08,-3.212550537713550057e+03
4.230000000000000000e+02,1.458697420000000000e+08,-3.187887796116167010e+03
4.235000000000000000e+02,1.458697220000000000e+08,-3.146783226831573756e+03
4.240000000000000000e+02,1.458697000000000000e+08,-3.101568200591893856e+03
4.245000000000000000e+02,1.458696840000000000e+08,-3.068684545150905706e+03
4.255000000000000000e+02,1.458696520000000000e+08,-3.002917234268928951e+03
4.260000000000000000e+02,1.458696280000000000e+08,-2.953591751140730139e+03
4.265000000000000000e+02,1.458696200000000000e+08,-2.937149923453519932e+03
4.270000000000000000e+02,1.458696020000000000e+08,-2.900155811057445135e+03
4.275000000000000000e+02,1.458695860000000000e+08,-2.867272155616456985e+03
4.280000000000000000e+02,1.458695640000000000e+08,-2.822057129376777084e+03
4.285000000000000000e+02,1.458695460000000000e+08,-2.785063017047270023e+03
4.290000000000000000e+02,1.458695240000000000e+08,-2.739847990807590122e+03
4.315000000000000000e+02,1.458694300000000000e+08,-2.546656515116746505e+03
4.320000000000000000e+02,1.458694120000000000e+08,-2.509662402787239444e+03
4.350000000000000000e+02,1.458692900000000000e+08,-2.258924530124591911e+03
4.360000000000000000e+02,1.458692580000000000e+08,-2.193157219242615611e+03
4.385000000000000000e+02,1.458691500000000000e+08,-1.971192545065870036e+03
4.390000000000000000e+02,1.458691240000000000e+08,-1.917756604982585031e+03
4.395000000000000000e+02,1.458691060000000000e+08,-1.880762492586510461e+03
4.400000000000000000e+02,1.458690900000000000e+08,-1.847878837145522311e+03
4.405000000000000000e+02,1.458690620000000000e+08,-1.790332440173718169e+03
4.410000000000000000e+02,1.458690440000000000e+08,-1.753338327777643826e+03
4.415000000000000000e+02,1.458690240000000000e+08,-1.712233758493050118e+03
4.420000000000000000e+02,1.458689980000000000e+08,-1.658797818409765114e+03
4.425000000000000000e+02,1.458689780000000000e+08,-1.617693249125171633e+03
4.430000000000000000e+02,1.458689540000000000e+08,-1.568367765996972821e+03
4.435000000000000000e+02,1.458689360000000000e+08,-1.531373653600898251e+03
4.440000000000000000e+02,1.458689180000000000e+08,-1.494379541271391190e+03
4.445000000000000000e+02,1.458688940000000000e+08,-1.445054058076625097e+03
4.450000000000000000e+02,1.458688700000000000e+08,-1.395728574948426285e+03
4.455000000000000000e+02,1.458688480000000000e+08,-1.350513548708746384e+03
4.460000000000000000e+02,1.458688220000000000e+08,-1.297077608625461380e+03
4.465000000000000000e+02,1.458688020000000000e+08,-1.255973039340867899e+03
4.470000000000000000e+02,1.458687760000000000e+08,-1.202537099257582895e+03
4.475000000000000000e+02,1.458687560000000000e+08,-1.161432529972989414e+03
4.480000000000000000e+02,1.458687320000000000e+08,-1.112107046844790602e+03
4.485000000000000000e+02,1.458687120000000000e+08,-1.071002477560197121e+03
4.490000000000000000e+02,1.458686900000000000e+08,-1.025787451320517221e+03
4.495000000000000000e+02,1.458686660000000000e+08,-9.764619681923185226e+02
4.500000000000000000e+02,1.458686400000000000e+08,-9.230260281090335184e+02
4.505000000000000000e+02,1.458686200000000000e+08,-8.819214587578726423e+02
4.510000000000000000e+02,1.458685960000000000e+08,-8.325959756296739442e+02
4.515000000000000000e+02,1.458685700000000000e+08,-7.791600355463889400e+02
4.520000000000000000e+02,1.458685500000000000e+08,-7.380554662617953454e+02
4.525000000000000000e+02,1.458685280000000000e+08,-6.928404400221155583e+02
4.535000000000000000e+02,1.458684820000000000e+08,-5.982999306542370732e+02
4.540000000000000000e+02,1.458684600000000000e+08,-5.530849044145572861e+02
4.545000000000000000e+02,1.458684340000000000e+08,-4.996489643312722251e+02
4.550000000000000000e+02,1.458684120000000000e+08,-4.544339381581597195e+02
4.555000000000000000e+02,1.458683860000000000e+08,-4.009979980748746584e+02
4.630000000000000000e+02,1.458680320000000000e+08,3.265528784155353605e+02
4.635000000000000000e+02,1.458680100000000000e+08,3.717679046552152045e+02
4.640000000000000000e+02,1.458679880000000000e+08,4.169829308616112939e+02
4.645000000000000000e+02,1.458679660000000000e+08,4.621979571012910810e+02
4.650000000000000000e+02,1.458679380000000000e+08,5.197443541063787507e+02
4.655000000000000000e+02,1.458679200000000000e+08,5.567384664691696798e+02
4.670000000000000000e+02,1.458678520000000000e+08,6.964940020434443113e+02
4.675000000000000000e+02,1.458678240000000000e+08,7.540403990818156217e+02
4.680000000000000000e+02,1.458677980000000000e+08,8.074763391318170989e+02
4.685000000000000000e+02,1.458677740000000000e+08,8.568018222932994377e+02
4.690000000000000000e+02,1.458677560000000000e+08,8.937959346560903668e+02
4.695000000000000000e+02,1.458677320000000000e+08,9.431214178175728193e+02
4.700000000000000000e+02,1.458677080000000000e+08,9.924469009790551581e+02
4.705000000000000000e+02,1.458676860000000000e+08,1.037661927185451304e+03
4.710000000000000000e+02,1.458676640000000000e+08,1.082876953391847564e+03
4.715000000000000000e+02,1.458676400000000000e+08,1.132202436553329790e+03
4.720000000000000000e+02,1.458676180000000000e+08,1.177417462793009690e+03
4.725000000000000000e+02,1.458675920000000000e+08,1.230853402876294695e+03
4.730000000000000000e+02,1.458675720000000000e+08,1.271957972160888175e+03
4.735000000000000000e+02,1.458675540000000000e+08,1.308952084523679105e+03
4.740000000000000000e+02,1.458675280000000000e+08,1.362388024606964109e+03
4.745000000000000000e+02,1.458675080000000000e+08,1.403492593891557590e+03
4.750000000000000000e+02,1.458674800000000000e+08,1.461038990896645373e+03
4.755000000000000000e+02,1.458674620000000000e+08,1.498033103259436302e+03
4.760000000000000000e+02,1.458674400000000000e+08,1.543248129499115976e+03
4.765000000000000000e+02,1.458674180000000000e+08,1.588463155705512236e+03
4.780000000000000000e+02,1.458673540000000000e+08,1.719997777436181650e+03
4.785000000000000000e+02,1.458673280000000000e+08,1.773433717519466654e+03
4.790000000000000000e+02,1.458673020000000000e+08,1.826869657602751658e+03
4.800000000000000000e+02,1.458672660000000000e+08,1.900857882328333517e+03
4.805000000000000000e+02,1.458672460000000000e+08,1.941962451612926998e+03
4.810000000000000000e+02,1.458672220000000000e+08,1.991287934774409450e+03
4.815000000000000000e+02,1.458672040000000000e+08,2.028282047137200379e+03
4.820000000000000000e+02,1.458671820000000000e+08,2.073497073376880053e+03
4.825000000000000000e+02,1.458671600000000000e+08,2.118712099583276085e+03
4.835000000000000000e+02,1.458671200000000000e+08,2.200921238185746915e+03
4.840000000000000000e+02,1.458670980000000000e+08,2.246136264392142948e+03
4.845000000000000000e+02,1.458670760000000000e+08,2.291351290598538981e+03
4.850000000000000000e+02,1.458670560000000000e+08,2.332455859916416557e+03
4.855000000000000000e+02,1.458670400000000000e+08,2.365339515357404707e+03
