# time,frequency,rangerate
2.330000000000000000e+02,1.458710900000000000e+08,-5.582969300091649529e+03
2.360000000000000000e+02,1.458710740000000000e+08,-5.550085685855819065e+03
2.365000000000000000e+02,1.458710700000000000e+08,-5.541864782263577581e+03
2.370000000000000000e+02,1.458710660000000000e+08,-5.533643878671336097e+03
2.375000000000000000e+02,1.458710600000000000e+08,-5.521312523382825020e+03
2.385000000000000000e+02,1.458710540000000000e+08,-5.508981168027746207e+03
2.400000000000000000e+02,1.458710460000000000e+08,-5.492539360843264149e+03
2.405000000000000000e+02,1.458710400000000000e+08,-5.480208005554753072e+03
2.410000000000000000e+02,1.458710360000000000e+08,-5.471987101962511588e+03
2.420000000000000000e+02,1.458710280000000000e+08,-5.455545294844595446e+03
2.425000000000000000e+02,1.458710280000000000e+08,-5.455545294844595446e+03
2.435000000000000000e+02,1.458710220000000000e+08,-5.443213939489517543e+03
2.440000000000000000e+02,1.458710200000000000e+08,-5.439103487726680214e+03
2.445000000000000000e+02,1.458710140000000000e+08,-5.426772132371602311e+03
2.450000000000000000e+02,1.458710140000000000e+08,-5.426772132371602311e+03
2.455000000000000000e+02,1.458710100000000000e+08,-5.418551228779360827e+03
2.460000000000000000e+02,1.458710060000000000e+08,-5.410330325253686169e+03
2.465000000000000000e+02,1.458710060000000000e+08,-5.410330325253686169e+03
2.470000000000000000e+02,1.458709920000000000e+08,-5.381557162714125297e+03
2.475000000000000000e+02,1.458709980000000000e+08,-5.393888518069204110e+03
2.480000000000000000e+02,1.458709920000000000e+08,-5.381557162714125297e+03
2.485000000000000000e+02,1.458709880000000000e+08,-5.373336259188451550e+03
2.490000000000000000e+02,1.458709860000000000e+08,-5.369225807425614221e+03
2.495000000000000000e+02,1.458709800000000000e+08,-5.356894452070536317e+03
2.500000000000000000e+02,1.458709800000000000e+08,-5.356894452070536317e+03
2.505000000000000000e+02,1.458709780000000000e+08,-5.352784000241131253e+03
2.510000000000000000e+02,1.458709740000000000e+08,-5.344563096715457505e+03
2.525000000000000000e+02,1.458709620000000000e+08,-5.319900386005300788e+03
2.530000000000000000e+02,1.458709580000000000e+08,-5.311679482413059304e+03
2.535000000000000000e+02,1.458709540000000000e+08,-5.303458578887385556e+03
2.540000000000000000e+02,1.458709520000000000e+08,-5.299348127057980491e+03
2.545000000000000000e+02,1.458709460000000000e+08,-5.287016771769469415e+03
2.550000000000000000e+02,1.458709440000000000e+08,-5.282906319940065259e+03
2.555000000000000000e+02,1.458709420000000000e+08,-5.278795868177228840e+03
2.560000000000000000e+02,1.458709360000000000e+08,-5.266464512822150027e+03
2.565000000000000000e+02,1.458709340000000000e+08,-5.262354061059312698e+03
2.580000000000000000e+02,1.458709200000000000e+08,-5.233580898586319563e+03
2.585000000000000000e+02,1.458709180000000000e+08,-5.229470446756914498e+03
2.590000000000000000e+02,1.458709180000000000e+08,-5.229470446756914498e+03
2.595000000000000000e+02,1.458709120000000000e+08,-5.217139091401836595e+03
2.600000000000000000e+02,1.458709080000000000e+08,-5.208918187876161937e+03
2.605000000000000000e+02,1.458709040000000000e+08,-5.200697284283921363e+03
2.610000000000000000e+02,1.458709000000000000e+08,-5.192476380758246705e+03
2.615000000000000000e+02,1.458708960000000000e+08,-5.184255477166005221e+03
2.625000000000000000e+02,1.458708860000000000e+08,-5.163703218285252660e+03
2.630000000000000000e+02,1.458708840000000000e+08,-5.159592766455848505e+03
2.635000000000000000e+02,1.458708820000000000e+08,-5.155482314693012086e+03
2.640000000000000000e+02,1.458708780000000000e+08,-5.147261411100770601e+03
2.645000000000000000e+02,1.458708720000000000e+08,-5.134930055745691789e+03
2.650000000000000000e+02,1.458708700000000000e+08,-5.130819603982855369e+03
2.655000000000000000e+02,1.458708660000000000e+08,-5.122598700457180712e+03
2.660000000000000000e+02,1.458708600000000000e+08,-5.110267345102102809e+03
2.665000000000000000e+02,1.458708600000000000e+08,-5.110267345102102809e+03
2.675000000000000000e+02,1.458708480000000000e+08,-5.085604634391946092e+03
2.680000000000000000e+02,1.458708500000000000e+08,-5.089715086154782512e+03
2.685000000000000000e+02,1.458708440000000000e+08,-5.077383730799704608e+03
2.690000000000000000e+02,1.458708380000000000e+08,-5.065052375444625795e+03
2.695000000000000000e+02,1.458708340000000000e+08,-5.056831471918952047e+03
2.700000000000000000e+02,1.458708300000000000e+08,-5.048610568326710563e+03
2.705000000000000000e+02,1.458708260000000000e+08,-5.040389664801036815e+03
2.710000000000000000e+02,1.458708240000000000e+08,-5.036279212971631750e+03
2.715000000000000000e+02,1.458708220000000000e+08,-5.032168761208795331e+03
2.720000000000000000e+02,1.458708120000000000e+08,-5.011616502328042770e+03
2.725000000000000000e+02,1.458708120000000000e+08,-5.011616502328042770e+03
2.730000000000000000e+02,1.458708060000000000e+08,-4.999285146972963958e+03
2.735000000000000000e+02,1.458708000000000000e+08,-4.986953791617886054e+03
2.740000000000000000e+02,1.458707940000000000e+08,-4.974622436262807241e+03
2.745000000000000000e+02,1.458707920000000000e+08,-4.970511984499969913e+03
2.750000000000000000e+02,1.458707920000000000e+08,-4.970511984499969913e+03
2.755000000000000000e+02,1.458707860000000000e+08,-4.958180629144892009e+03
2.760000000000000000e+02,1.458707820000000000e+08,-4.949959725552650525e+03
2.765000000000000000e+02,1.458707780000000000e+08,-4.941738821960409041e+03
2.770000000000000000e+02,1.458707720000000000e+08,-4.929407466671897964e+03
2.780000000000000000e+02,1.458707640000000000e+08,-4.912965659487414996e+03
2.785000000000000000e+02,1.458707560000000000e+08,-4.896523852369499764e+03
2.790000000000000000e+02,1.458707540000000000e+08,-4.892413400606662435e+03
2.795000000000000000e+02,1.458707500000000000e+08,-4.884192497014421861e+03
2.800000000000000000e+02,1.458707460000000000e+08,-4.875971593488747203e+03
2.805000000000000000e+02,1.458707460000000000e+08,-4.875971593488747203e+03
2.810000000000000000e+02,1.458707380000000000e+08,-4.859529786304264235e+03
2.815000000000000000e+02,1.458707320000000000e+08,-4.847198431015753158e+03
2.820000000000000000e+02,1.458707280000000000e+08,-4.838977527423512583e+03
2.825000000000000000e+02,1.458707220000000000e+08,-4.826646172068433771e+03
2.835000000000000000e+02,1.458707140000000000e+08,-4.810204364950518539e+03
2.840000000000000000e+02,1.458707120000000000e+08,-4.806093913187681210e+03
2.845000000000000000e+02,1.458707080000000000e+08,-4.797873009595439726e+03
2.850000000000000000e+02,1.458707040000000000e+08,-4.789652106003198242e+03
2.855000000000000000e+02,1.458706980000000000e+08,-4.777320750714687165e+03
2.860000000000000000e+02,1.458706940000000000e+08,-4.769099847122445681e+03
2.865000000000000000e+02,1.458706880000000000e+08,-4.756768491767367777e+03
2.870000000000000000e+02,1.458706860000000000e+08,-4.752658040004530449e+03
2.875000000000000000e+02,1.458706780000000000e+08,-4.736216232886615217e+03
2.880000000000000000e+02,1.458706740000000000e+08,-4.727995329294373732e+03
2.885000000000000000e+02,1.458706700000000000e+08,-4.719774425702132248e+03
2.890000000000000000e+02,1.458706720000000000e+08,-4.723884877531536404e+03
2.895000000000000000e+02,1.458706600000000000e+08,-4.699222166821379687e+03
2.900000000000000000e+02,1.458706600000000000e+08,-4.699222166821379687e+03
2.905000000000000000e+02,1.458706500000000000e+08,-4.678669907874060300e+03
2.910000000000000000e+02,1.458706500000000000e+08,-4.678669907874060300e+03
2.915000000000000000e+02,1.458706420000000000e+08,-4.662228100756145068e+03
2.920000000000000000e+02,1.458706360000000000e+08,-4.649896745401066255e+03
2.930000000000000000e+02,1.458706280000000000e+08,-4.633454938283151023e+03
2.935000000000000000e+02,1.458706240000000000e+08,-4.625234034690909539e+03
2.940000000000000000e+02,1.458706180000000000e+08,-4.612902679402398462e+03
2.945000000000000000e+02,1.458706140000000000e+08,-4.604681775810156978e+03
2.950000000000000000e+02,1.458706060000000000e+08,-4.588239968692241746e+03
2.955000000000000000e+02,1.458706040000000000e+08,-4.584129516862837590e+03
2.960000000000000000e+02,1.458705980000000000e+08,-4.571798161574326514e+03
2.965000000000000000e+02,1.458705940000000000e+08,-4.563577257982085030e+03
2.970000000000000000e+02,1.458705880000000000e+08,-4.551245902627006217e+03
2.975000000000000000e+02,1.458705840000000000e+08,-4.543024999034764733e+03
2.980000000000000000e+02,1.458705760000000000e+08,-4.526583191916849501e+03
2.985000000000000000e+02,1.458705680000000000e+08,-4.510141384798934268e+03
2.990000000000000000e+02,1.458705700000000000e+08,-4.514251836561771597e+03
2.995000000000000000e+02,1.458705620000000000e+08,-4.497810029443855456e+03
3.000000000000000000e+02,1.458705580000000000e+08,-4.489589125918181708e+03
3.005000000000000000e+02,1.458705540000000000e+08,-4.481368222325940224e+03
3.010000000000000000e+02,1.458705460000000000e+08,-4.464926415208024991e+03
3.015000000000000000e+02,1.458705440000000000e+08,-4.460815963445187663e+03
3.020000000000000000e+02,1.458705380000000000e+08,-4.448484608090109759e+03
3.025000000000000000e+02,1.458705300000000000e+08,-4.432042800905626791e+03
3.030000000000000000e+02,1.458705240000000000e+08,-4.419711445617115714e+03
3.035000000000000000e+02,1.458705160000000000e+08,-4.403269638432632746e+03
3.040000000000000000e+02,1.458705180000000000e+08,-4.407380090262036902e+03
3.045000000000000000e+02,1.458705100000000000e+08,-4.390938283077554843e+03
3.050000000000000000e+02,1.458705060000000000e+08,-4.382717379551880185e+03
3.055000000000000000e+02,1.458705000000000000e+08,-4.370386024196802282e+03
3.060000000000000000e+02,1.458704940000000000e+08,-4.358054668841723469e+03
3.065000000000000000e+02,1.458704880000000000e+08,-4.345723313486645566e+03
3.070000000000000000e+02,1.458704840000000000e+08,-4.337502409960970908e+03
3.075000000000000000e+02,1.458704780000000000e+08,-4.325171054605893005e+03
3.080000000000000000e+02,1.458704720000000000e+08,-4.312839699250814192e+03
3.090000000000000000e+02,1.458704600000000000e+08,-4.288176988540657476e+03
3.095000000000000000e+02,1.458704580000000000e+08,-4.284066536777820147e+03
3.100000000000000000e+02,1.458704500000000000e+08,-4.267624729593338088e+03
3.105000000000000000e+02,1.458704460000000000e+08,-4.259403826067663431e+03
3.110000000000000000e+02,1.458704380000000000e+08,-4.242962018949748199e+03
3.115000000000000000e+02,1.458704320000000000e+08,-4.230630663594670295e+03
3.120000000000000000e+02,1.458704280000000000e+08,-4.222409760002428811e+03
3.125000000000000000e+02,1.458704260000000000e+08,-4.218299308239591483e+03
3.130000000000000000e+02,1.458704160000000000e+08,-4.197747049292272095e+03
3.140000000000000000e+02,1.458704060000000000e+08,-4.177194790411519534e+03
3.145000000000000000e+02,1.458704020000000000e+08,-4.168973886819278050e+03
3.150000000000000000e+02,1.458703940000000000e+08,-4.152532079701362818e+03
3.155000000000000000e+02,1.458703860000000000e+08,-4.136090272583446676e+03
3.160000000000000000e+02,1.458703820000000000e+08,-4.127869368991205192e+03
3.165000000000000000e+02,1.458703780000000000e+08,-4.119648465465531444e+03
3.170000000000000000e+02,1.458703720000000000e+08,-4.107317110110453541e+03
3.175000000000000000e+02,1.458703640000000000e+08,-4.090875302992537854e+03
3.180000000000000000e+02,1.458703580000000000e+08,-4.078543947637459496e+03
3.185000000000000000e+02,1.458703500000000000e+08,-4.062102140519543809e+03
3.190000000000000000e+02,1.458703440000000000e+08,-4.049770785164465451e+03
3.195000000000000000e+02,1.458703420000000000e+08,-4.045660333335061296e+03
3.200000000000000000e+02,1.458703340000000000e+08,-4.029218526217145609e+03
3.205000000000000000e+02,1.458703260000000000e+08,-4.012776719099230377e+03
3.210000000000000000e+02,1.458703220000000000e+08,-4.004555815506988893e+03
3.215000000000000000e+02,1.458703160000000000e+08,-3.992224460151910534e+03
3.220000000000000000e+02,1.458703100000000000e+08,-3.979893104863399458e+03
3.225000000000000000e+02,1.458703040000000000e+08,-3.967561749508321100e+03
3.230000000000000000e+02,1.458702980000000000e+08,-3.955230394153242742e+03
3.240000000000000000e+02,1.458702820000000000e+08,-3.922346779850844541e+03
3.245000000000000000e+02,1.458702820000000000e+08,-3.922346779850844541e+03
3.250000000000000000e+02,1.458702720000000000e+08,-3.901794520970091980e+03
3.255000000000000000e+02,1.458702660000000000e+08,-3.889463165615013622e+03
3.260000000000000000e+02,1.458702600000000000e+08,-3.877131810259935264e+03
3.265000000000000000e+02,1.458702520000000000e+08,-3.860690003142019577e+03
3.270000000000000000e+02,1.458702480000000000e+08,-3.852469099549778093e+03
3.275000000000000000e+02,1.458702400000000000e+08,-3.836027292431862861e+03
3.280000000000000000e+02,1.458702340000000000e+08,-3.823695937076784503e+03
3.285000000000000000e+02,1.458702260000000000e+08,-3.807254129958868816e+03
3.295000000000000000e+02,1.458702120000000000e+08,-3.778480967485875226e+03
3.300000000000000000e+02,1.458702060000000000e+08,-3.766149612130796868e+03
3.310000000000000000e+02,1.458701940000000000e+08,-3.741486901420640152e+03
3.315000000000000000e+02,1.458701880000000000e+08,-3.729155546065561339e+03
3.320000000000000000e+02,1.458701820000000000e+08,-3.716824190710482981e+03
3.325000000000000000e+02,1.458701760000000000e+08,-3.704492835421971904e+03
3.330000000000000000e+02,1.458701700000000000e+08,-3.692161480066893546e+03
3.335000000000000000e+02,1.458701620000000000e+08,-3.675719672882411032e+03
3.350000000000000000e+02,1.458701440000000000e+08,-3.638725606883742785e+03
3.355000000000000000e+02,1.458701340000000000e+08,-3.618173347936423397e+03
3.360000000000000000e+02,1.458701280000000000e+08,-3.605841992581344584e+03
3.365000000000000000e+02,1.458701220000000000e+08,-3.593510637226266226e+03
3.370000000000000000e+02,1.458701140000000000e+08,-3.577068830108350994e+03
3.375000000000000000e+02,1.458701080000000000e+08,-3.564737474753272636e+03
3.380000000000000000e+02,1.458701040000000000e+08,-3.556516571227598433e+03
3.385000000000000000e+02,1.458700920000000000e+08,-3.531853860517441717e+03
3.400000000000000000e+02,1.458700680000000000e+08,-3.482528439097128285e+03
3.405000000000000000e+02,1.458700660000000000e+08,-3.478417987334290956e+03
3.410000000000000000e+02,1.458700580000000000e+08,-3.461976180216375724e+03
3.415000000000000000e+02,1.458700500000000000e+08,-3.445534373098460037e+03
3.420000000000000000e+02,1.458700440000000000e+08,-3.433203017743381679e+03
3.425000000000000000e+02,1.458700380000000000e+08,-3.420871662388303321e+03
3.430000000000000000e+02,1.458700320000000000e+08,-3.408540307033224963e+03
3.435000000000000000e+02,1.458700220000000000e+08,-3.387988048152472402e+03
3.440000000000000000e+02,1.458700120000000000e+08,-3.367435789205152560e+03
3.450000000000000000e+02,1.458700060000000000e+08,-3.355104433850074201e+03
3.455000000000000000e+02,1.458699940000000000e+08,-3.330441723139917485e+03
3.460000000000000000e+02,1.458699860000000000e+08,-3.313999916022002253e+03
3.465000000000000000e+02,1.458699800000000000e+08,-3.301668560666923440e+03
3.470000000000000000e+02,1.458699700000000000e+08,-3.281116301786171334e+03
3.475000000000000000e+02,1.458699660000000000e+08,-3.272895398193929850e+03
3.480000000000000000e+02,1.458699580000000000e+08,-3.256453591076014163e+03
3.485000000000000000e+02,1.458699500000000000e+08,-3.240011783958098931e+03
3.490000000000000000e+02,1.458699420000000000e+08,-3.223569976840183699e+03
3.495000000000000000e+02,1.458699320000000000e+08,-3.203017717892863857e+03
3.500000000000000000e+02,1.458699280000000000e+08,-3.194796814300622373e+03
3.505000000000000000e+02,1.458699240000000000e+08,-3.186575910774948170e+03
3.510000000000000000e+02,1.458699160000000000e+08,-3.170134103657032938e+03
3.525000000000000000e+02,1.458698880000000000e+08,-3.112587778711045303e+03
3.530000000000000000e+02,1.458698800000000000e+08,-3.096145971526562334e+03
3.535000000000000000e+02,1.458698740000000000e+08,-3.083814616171483976e+03
3.540000000000000000e+02,1.458698680000000000e+08,-3.071483260882972900e+03
3.545000000000000000e+02,1.458698560000000000e+08,-3.046820550172816183e+03
3.555000000000000000e+02,1.458698460000000000e+08,-3.026268291225496341e+03
3.560000000000000000e+02,1.458698360000000000e+08,-3.005716032344743780e+03
3.565000000000000000e+02,1.458698280000000000e+08,-2.989274225226828548e+03
3.570000000000000000e+02,1.458698180000000000e+08,-2.968721966279508706e+03
3.575000000000000000e+02,1.458698100000000000e+08,-2.952280159161593019e+03
3.580000000000000000e+02,1.458698040000000000e+08,-2.939948803806514661e+03
3.590000000000000000e+02,1.458697900000000000e+08,-2.911175641333521071e+03
3.610000000000000000e+02,1.458697560000000000e+08,-2.841297961032455078e+03
3.615000000000000000e+02,1.458697460000000000e+08,-2.820745702085135235e+03
3.620000000000000000e+02,1.458697380000000000e+08,-2.804303894967219549e+03
3.630000000000000000e+02,1.458697240000000000e+08,-2.775530732494225958e+03
3.635000000000000000e+02,1.458697120000000000e+08,-2.750868021784069242e+03
3.640000000000000000e+02,1.458697060000000000e+08,-2.738536666428990429e+03
3.660000000000000000e+02,1.458696740000000000e+08,-2.672769437957329046e+03
3.665000000000000000e+02,1.458696640000000000e+08,-2.652217179010009204e+03
3.670000000000000000e+02,1.458696580000000000e+08,-2.639885823654930846e+03
3.740000000000000000e+02,1.458695420000000000e+08,-2.401479620278738366e+03
3.745000000000000000e+02,1.458695300000000000e+08,-2.376816909568581650e+03
3.775000000000000000e+02,1.458694720000000000e+08,-2.257613807847202224e+03
3.780000000000000000e+02,1.458694620000000000e+08,-2.237061548966449664e+03
3.785000000000000000e+02,1.458694560000000000e+08,-2.224730193611371305e+03
3.790000000000000000e+02,1.458694520000000000e+08,-2.216509290019129821e+03
3.795000000000000000e+02,1.458694400000000000e+08,-2.191846579375540387e+03
3.805000000000000000e+02,1.458694220000000000e+08,-2.154852513310305312e+03
3.820000000000000000e+02,1.458693980000000000e+08,-2.105527091889991425e+03
3.825000000000000000e+02,1.458693920000000000e+08,-2.093195736534913067e+03
3.845000000000000000e+02,1.458693480000000000e+08,-2.002765797353094513e+03
3.850000000000000000e+02,1.458693380000000000e+08,-1.982213538405774671e+03
3.865000000000000000e+02,1.458693060000000000e+08,-1.916446309934113060e+03
3.885000000000000000e+02,1.458692760000000000e+08,-1.854789533158721042e+03
3.890000000000000000e+02,1.458692660000000000e+08,-1.834237274277968481e+03
3.895000000000000000e+02,1.458692580000000000e+08,-1.817795467093485740e+03
3.905000000000000000e+02,1.458692360000000000e+08,-1.772580497502576463e+03
3.935000000000000000e+02,1.458691840000000000e+08,-1.665708751136275168e+03
3.940000000000000000e+02,1.458691700000000000e+08,-1.636935588663281351e+03
3.965000000000000000e+02,1.458691220000000000e+08,-1.538284745889221540e+03
3.970000000000000000e+02,1.458691120000000000e+08,-1.517732487008468979e+03
3.975000000000000000e+02,1.458691060000000000e+08,-1.505401131653390621e+03
3.980000000000000000e+02,1.458690940000000000e+08,-1.480738420943233677e+03
3.985000000000000000e+02,1.458690860000000000e+08,-1.464296613825318218e+03
3.990000000000000000e+02,1.458690780000000000e+08,-1.447854806707402759e+03
4.000000000000000000e+02,1.458690540000000000e+08,-1.398529385287089326e+03
4.005000000000000000e+02,1.458690440000000000e+08,-1.377977126339769484e+03
4.020000000000000000e+02,1.458690160000000000e+08,-1.320430801393781849e+03
4.065000000000000000e+02,1.458689300000000000e+08,-1.143681374726414333e+03
4.070000000000000000e+02,1.458689140000000000e+08,-1.110797760490583642e+03
4.075000000000000000e+02,1.458689040000000000e+08,-1.090245501609831081e+03
4.080000000000000000e+02,1.458689020000000000e+08,-1.086135049780426698e+03
4.125000000000000000e+02,1.458688080000000000e+08,-8.929438159951439502e+02
4.145000000000000000e+02,1.458687720000000000e+08,-8.189556839312407419e+02
4.150000000000000000e+02,1.458687620000000000e+08,-7.984034249839210133e+02
4.155000000000000000e+02,1.458687440000000000e+08,-7.614093589852531068e+02
4.170000000000000000e+02,1.458687160000000000e+08,-7.038630339726980765e+02
4.175000000000000000e+02,1.458687080000000000e+08,-6.874212268547827307e+02
4.185000000000000000e+02,1.458686860000000000e+08,-6.422062572638734537e+02
4.195000000000000000e+02,1.458686640000000000e+08,-5.969912876729640629e+02
4.205000000000000000e+02,1.458686460000000000e+08,-5.599972216077288749e+02
4.225000000000000000e+02,1.458686060000000000e+08,-4.777881859515844098e+02
4.235000000000000000e+02,1.458685800000000000e+08,-4.243523127684337624e+02
4.240000000000000000e+02,1.458685720000000000e+08,-4.079105056505183029e+02
4.275000000000000000e+02,1.458684980000000000e+08,-2.558237896933077593e+02
4.300000000000000000e+02,1.458684480000000000e+08,-1.530624950898434804e+02
4.305000000000000000e+02,1.458684420000000000e+08,-1.407311397347650939e+02
4.310000000000000000e+02,1.458684260000000000e+08,-1.078475254989342034e+02
4.315000000000000000e+02,1.458684180000000000e+08,-9.140571838101877233e+01
4.320000000000000000e+02,1.458684060000000000e+08,-6.674300767086197084e+01
4.325000000000000000e+02,1.458683980000000000e+08,-5.030120055294652559e+01
4.330000000000000000e+02,1.458683820000000000e+08,-1.741758631711564931e+01
4.335000000000000000e+02,1.458683820000000000e+08,-1.741758631711564931e+01
4.350000000000000000e+02,1.458683440000000000e+08,6.068099757619180679e+01
4.355000000000000000e+02,1.458683380000000000e+08,7.301235293127021464e+01
4.365000000000000000e+02,1.458683120000000000e+08,1.264482261144208621e+02
4.375000000000000000e+02,1.458682920000000000e+08,1.675527439424930947e+02
4.380000000000000000e+02,1.458682840000000000e+08,1.839945510604085541e+02
4.385000000000000000e+02,1.458682740000000000e+08,2.045468099744446704e+02
4.390000000000000000e+02,1.458682640000000000e+08,2.250990688884807867e+02
4.400000000000000000e+02,1.458682440000000000e+08,2.662035867165530476e+02
4.405000000000000000e+02,1.458682300000000000e+08,2.949767491895468652e+02
4.410000000000000000e+02,1.458682220000000000e+08,3.114185563407459654e+02
4.415000000000000000e+02,1.458682060000000000e+08,3.443021706098604682e+02
4.420000000000000000e+02,1.458682060000000000e+08,3.443021706098604682e+02
4.430000000000000000e+02,1.458681780000000000e+08,4.018484955558481602e+02
4.435000000000000000e+02,1.458681660000000000e+08,4.265112062327213494e+02
4.465000000000000000e+02,1.458681060000000000e+08,5.498247597169380469e+02
4.470000000000000000e+02,1.458680980000000000e+08,5.662665668681371471e+02
4.495000000000000000e+02,1.458680460000000000e+08,6.731383132011548014e+02
4.505000000000000000e+02,1.458680260000000000e+08,7.142428310292270908e+02
4.530000000000000000e+02,1.458679720000000000e+08,8.252250291583653734e+02
4.945000000000000000e+02,1.458671860000000000e+08,2.440632579774977785e+03
4.950000000000000000e+02,1.458671780000000000e+08,2.457074386926176885e+03
4.970000000000000000e+02,1.458671400000000000e+08,2.535172970786200494e+03
5.005000000000000000e+02,1.458670800000000000e+08,2.658486524270417249e+03
5.030000000000000000e+02,1.458670420000000000e+08,2.736585108130441313e+03
5.035000000000000000e+02,1.458670320000000000e+08,2.757137367044477287e+03
5.040000000000000000e+02,1.458670260000000000e+08,2.769468722399555645e+03
5.045000000000000000e+02,1.458670140000000000e+08,2.794131433109712361e+03
5.060000000000000000e+02,1.458669860000000000e+08,2.851677758055699996e+03
5.070000000000000000e+02,1.458669720000000000e+08,2.880450920528694041e+03
5.090000000000000000e+02,1.458669400000000000e+08,2.946218149066923161e+03
5.100000000000000000e+02,1.458669280000000000e+08,2.970880859743796009e+03
5.120000000000000000e+02,1.458669020000000000e+08,3.024316732926946770e+03
5.135000000000000000e+02,1.458668700000000000e+08,3.090083961465175889e+03
5.145000000000000000e+02,1.458668560000000000e+08,3.118857123938169934e+03
5.155000000000000000e+02,1.458668380000000000e+08,3.155851189970121141e+03
5.175000000000000000e+02,1.458668100000000000e+08,3.213397514949392644e+03
5.185000000000000000e+02,1.458667940000000000e+08,3.246281129185223563e+03
5.205000000000000000e+02,1.458667640000000000e+08,3.307937905927331940e+03
5.250000000000000000e+02,1.458666960000000000e+08,3.447693266562747795e+03
5.255000000000000000e+02,1.458666920000000000e+08,3.455914170121705411e+03
