# time,frequency,rangerate
4.265000000000000000e+02,1.458689940000000000e+08,-3.475135118591472860e+02
4.270000000000000000e+02,1.458689800000000000e+08,-3.187404384531980099e+02
4.275000000000000000e+02,1.458689640000000000e+08,-2.858569259321982940e+02
4.280000000000000000e+02,1.458689420000000000e+08,-2.406420962657492169e+02
4.285000000000000000e+02,1.458689320000000000e+08,-2.200899009567662290e+02
4.290000000000000000e+02,1.458689220000000000e+08,-1.995377056477832411e+02
4.295000000000000000e+02,1.458689060000000000e+08,-1.666541931267835537e+02
4.305000000000000000e+02,1.458688780000000000e+08,-1.091080462483177485e+02
4.310000000000000000e+02,1.458688600000000000e+08,-7.211409467883491686e+01
4.315000000000000000e+02,1.458688500000000000e+08,-5.156189936985193611e+01
4.320000000000000000e+02,1.458688320000000000e+08,-1.456794780036910808e+01
4.325000000000000000e+02,1.458688200000000000e+08,1.009468659038066107e+01
4.330000000000000000e+02,1.458687980000000000e+08,5.530951629011341453e+01
4.335000000000000000e+02,1.458687860000000000e+08,7.997215068086318013e+01
4.340000000000000000e+02,1.458687720000000000e+08,1.087452241200960827e+02
4.345000000000000000e+02,1.458687560000000000e+08,1.416287366078121295e+02
4.350000000000000000e+02,1.458687420000000000e+08,1.704018100470450463e+02
4.355000000000000000e+02,1.458687300000000000e+08,1.950644444377948048e+02
4.365000000000000000e+02,1.458687000000000000e+08,2.567210303647437399e+02
4.370000000000000000e+02,1.458686860000000000e+08,2.854941038372602975e+02
4.375000000000000000e+02,1.458686720000000000e+08,3.142671772764932143e+02
4.380000000000000000e+02,1.458686560000000000e+08,3.471506897642092326e+02
4.385000000000000000e+02,1.458686340000000000e+08,3.923655194639420074e+02
4.395000000000000000e+02,1.458686160000000000e+08,4.293594710334248248e+02
4.400000000000000000e+02,1.458685980000000000e+08,4.663534226029076422e+02
4.405000000000000000e+02,1.458685800000000000e+08,5.033473741723905164e+02
4.410000000000000000e+02,1.458685680000000000e+08,5.280100085298565773e+02
4.415000000000000000e+02,1.458685480000000000e+08,5.691143991811062506e+02
4.420000000000000000e+02,1.458685380000000000e+08,5.896665944900892100e+02
4.425000000000000000e+02,1.458685220000000000e+08,6.225501069778052852e+02
4.430000000000000000e+02,1.458685060000000000e+08,6.554336194988050011e+02
4.440000000000000000e+02,1.458684760000000000e+08,7.170902054590375201e+02
4.450000000000000000e+02,1.458684520000000000e+08,7.664154742072533963e+02
4.455000000000000000e+02,1.458684320000000000e+08,8.075198648252194289e+02
4.460000000000000000e+02,1.458684200000000000e+08,8.321824992159691874e+02
4.465000000000000000e+02,1.458683980000000000e+08,8.773973289157019053e+02
4.470000000000000000e+02,1.458683900000000000e+08,8.938390851429180657e+02
4.475000000000000000e+02,1.458683760000000000e+08,9.226121585821509825e+02
4.480000000000000000e+02,1.458683620000000000e+08,9.513852320213838993e+02
4.485000000000000000e+02,1.458683460000000000e+08,9.842687445423836152e+02
4.490000000000000000e+02,1.458683280000000000e+08,1.021262696111866489e+03
4.495000000000000000e+02,1.458683200000000000e+08,1.037704452372366404e+03
4.500000000000000000e+02,1.458683060000000000e+08,1.066477525811599207e+03
4.505000000000000000e+02,1.458682920000000000e+08,1.095250599250832011e+03
4.510000000000000000e+02,1.458682780000000000e+08,1.124023672690065041e+03
4.515000000000000000e+02,1.458682620000000000e+08,1.156907185177781002e+03
4.520000000000000000e+02,1.458682500000000000e+08,1.181569819568530875e+03
4.525000000000000000e+02,1.458682340000000000e+08,1.214453332089530477e+03
4.530000000000000000e+02,1.458682220000000000e+08,1.239115966446996708e+03
4.535000000000000000e+02,1.458682020000000000e+08,1.280220357098246268e+03
4.540000000000000000e+02,1.458681880000000000e+08,1.308993430537479071e+03
4.545000000000000000e+02,1.458681760000000000e+08,1.333656064894945303e+03
4.550000000000000000e+02,1.458681640000000000e+08,1.358318699285694947e+03
4.555000000000000000e+02,1.458681500000000000e+08,1.387091772724927978e+03
4.560000000000000000e+02,1.458681360000000000e+08,1.415864846164160781e+03
4.565000000000000000e+02,1.458681220000000000e+08,1.444637919603393811e+03
4.570000000000000000e+02,1.458681080000000000e+08,1.473410993042626615e+03
4.575000000000000000e+02,1.458680960000000000e+08,1.498073627433376487e+03
4.580000000000000000e+02,1.458680820000000000e+08,1.526846700872609290e+03
4.585000000000000000e+02,1.458680660000000000e+08,1.559730213360325479e+03
4.590000000000000000e+02,1.458680500000000000e+08,1.592613725881325081e+03
4.595000000000000000e+02,1.458680360000000000e+08,1.621386799320557884e+03
4.600000000000000000e+02,1.458680220000000000e+08,1.650159872759790915e+03
4.605000000000000000e+02,1.458680100000000000e+08,1.674822507150540559e+03
4.610000000000000000e+02,1.458679960000000000e+08,1.703595580589773590e+03
4.615000000000000000e+02,1.458679820000000000e+08,1.732368654029006393e+03
4.620000000000000000e+02,1.458679680000000000e+08,1.761141727468239424e+03
4.625000000000000000e+02,1.458679560000000000e+08,1.785804361825705428e+03
4.630000000000000000e+02,1.458679420000000000e+08,1.814577435264938458e+03
4.635000000000000000e+02,1.458679280000000000e+08,1.843350508737454902e+03
4.640000000000000000e+02,1.458679120000000000e+08,1.876234021225171091e+03
4.645000000000000000e+02,1.458679000000000000e+08,1.900896655615920736e+03
4.650000000000000000e+02,1.458678920000000000e+08,1.917338411843137010e+03
4.655000000000000000e+02,1.458678760000000000e+08,1.950221924364136612e+03
4.660000000000000000e+02,1.458678620000000000e+08,1.978994997803369642e+03
4.665000000000000000e+02,1.458678500000000000e+08,2.003657632194119287e+03
4.670000000000000000e+02,1.458678360000000000e+08,2.032430705633352318e+03
4.675000000000000000e+02,1.458678240000000000e+08,2.057093339990818549e+03
4.680000000000000000e+02,1.458678080000000000e+08,2.089976852511817924e+03
4.685000000000000000e+02,1.458677960000000000e+08,2.114639486869284156e+03
4.690000000000000000e+02,1.458677800000000000e+08,2.147522999390283985e+03
4.695000000000000000e+02,1.458677680000000000e+08,2.172185633781033630e+03
4.700000000000000000e+02,1.458677580000000000e+08,2.192737829090016476e+03
4.705000000000000000e+02,1.458677460000000000e+08,2.217400463447482707e+03
4.710000000000000000e+02,1.458677300000000000e+08,2.250283975968482537e+03
4.715000000000000000e+02,1.458677180000000000e+08,2.274946610359232182e+03
4.720000000000000000e+02,1.458677040000000000e+08,2.303719683798465212e+03
4.725000000000000000e+02,1.458676940000000000e+08,2.324271879107448058e+03
4.730000000000000000e+02,1.458676820000000000e+08,2.348934513464914289e+03
4.735000000000000000e+02,1.458676700000000000e+08,2.373597147855663934e+03
4.740000000000000000e+02,1.458676540000000000e+08,2.406480660376663764e+03
4.745000000000000000e+02,1.458676400000000000e+08,2.435253733815896794e+03
4.750000000000000000e+02,1.458676300000000000e+08,2.455805929124879640e+03
4.755000000000000000e+02,1.458676160000000000e+08,2.484579002564112670e+03
4.760000000000000000e+02,1.458676080000000000e+08,2.501020758824612130e+03
4.765000000000000000e+02,1.458675960000000000e+08,2.525683393182078362e+03
4.770000000000000000e+02,1.458675840000000000e+08,2.550346027572828007e+03
4.775000000000000000e+02,1.458675700000000000e+08,2.579119101012061037e+03
4.780000000000000000e+02,1.458675580000000000e+08,2.603781735402810682e+03
4.785000000000000000e+02,1.458675460000000000e+08,2.628444369760276913e+03
4.790000000000000000e+02,1.458675340000000000e+08,2.653107004151026558e+03
4.795000000000000000e+02,1.458675180000000000e+08,2.685990516638742974e+03
4.800000000000000000e+02,1.458675060000000000e+08,2.710653151029492619e+03
4.805000000000000000e+02,1.458674940000000000e+08,2.735315785420242264e+03
4.810000000000000000e+02,1.458674860000000000e+08,2.751757541647458766e+03
4.815000000000000000e+02,1.458674740000000000e+08,2.776420176038208410e+03
4.820000000000000000e+02,1.458674600000000000e+08,2.805193249477441441e+03
4.825000000000000000e+02,1.458674480000000000e+08,2.829855883868191086e+03
4.830000000000000000e+02,1.458674360000000000e+08,2.854518518225657317e+03
4.835000000000000000e+02,1.458674280000000000e+08,2.870960274486156777e+03
4.840000000000000000e+02,1.458674140000000000e+08,2.899733347925389808e+03
4.845000000000000000e+02,1.458674000000000000e+08,2.928506421364622838e+03
4.850000000000000000e+02,1.458673880000000000e+08,2.953169055755372483e+03
4.855000000000000000e+02,1.458673820000000000e+08,2.965500372934105599e+03
4.860000000000000000e+02,1.458673680000000000e+08,2.994273446373338629e+03
4.865000000000000000e+02,1.458673580000000000e+08,3.014825641682321475e+03
4.870000000000000000e+02,1.458673460000000000e+08,3.039488276073071120e+03
4.875000000000000000e+02,1.458673360000000000e+08,3.060040471382054420e+03
4.880000000000000000e+02,1.458673240000000000e+08,3.084703105772804065e+03
4.885000000000000000e+02,1.458673120000000000e+08,3.109365740130270297e+03
4.890000000000000000e+02,1.458673020000000000e+08,3.129917935472536556e+03
4.895000000000000000e+02,1.458672900000000000e+08,3.154580569830002787e+03
4.900000000000000000e+02,1.458672780000000000e+08,3.179243204220752432e+03
4.905000000000000000e+02,1.458672700000000000e+08,3.195684960481252347e+03
4.910000000000000000e+02,1.458672580000000000e+08,3.220347594838718578e+03
4.915000000000000000e+02,1.458672460000000000e+08,3.245010229229468223e+03
4.920000000000000000e+02,1.458672380000000000e+08,3.261451985489968138e+03
4.925000000000000000e+02,1.458672260000000000e+08,3.286114619847434369e+03
4.930000000000000000e+02,1.458672180000000000e+08,3.302556376107934284e+03
4.935000000000000000e+02,1.458672040000000000e+08,3.331329449547167314e+03
4.940000000000000000e+02,1.458671960000000000e+08,3.347771205807666774e+03
4.945000000000000000e+02,1.458671820000000000e+08,3.376544279246899805e+03
4.950000000000000000e+02,1.458671700000000000e+08,3.401206913637649450e+03
4.955000000000000000e+02,1.458671600000000000e+08,3.421759108946632750e+03
4.960000000000000000e+02,1.458671520000000000e+08,3.438200865173848797e+03
4.965000000000000000e+02,1.458671440000000000e+08,3.454642621434348712e+03
4.970000000000000000e+02,1.458671320000000000e+08,3.479305255825098357e+03
4.975000000000000000e+02,1.458671220000000000e+08,3.499857451134081202e+03
4.980000000000000000e+02,1.458671140000000000e+08,3.516299207394581117e+03
4.985000000000000000e+02,1.458671040000000000e+08,3.536851402703564418e+03
4.990000000000000000e+02,1.458670920000000000e+08,3.561514037094314062e+03
4.995000000000000000e+02,1.458670840000000000e+08,3.577955793321530109e+03
5.000000000000000000e+02,1.458670680000000000e+08,3.610839305842529939e+03
5.005000000000000000e+02,1.458670600000000000e+08,3.627281062103029853e+03
5.010000000000000000e+02,1.458670520000000000e+08,3.643722818330245900e+03
5.015000000000000000e+02,1.458670440000000000e+08,3.660164574590745815e+03
5.020000000000000000e+02,1.458670320000000000e+08,3.684827208981495460e+03
5.025000000000000000e+02,1.458670220000000000e+08,3.705379404290478305e+03
5.030000000000000000e+02,1.458670120000000000e+08,3.725931599599461606e+03
5.035000000000000000e+02,1.458670020000000000e+08,3.746483794908444452e+03
5.040000000000000000e+02,1.458669940000000000e+08,3.762925551168944367e+03
5.045000000000000000e+02,1.458669840000000000e+08,3.783477746477927212e+03
5.050000000000000000e+02,1.458669740000000000e+08,3.804029941786910513e+03
5.055000000000000000e+02,1.458669620000000000e+08,3.828692576177660158e+03
5.060000000000000000e+02,1.458669600000000000e+08,3.832803015259426957e+03
5.065000000000000000e+02,1.458669460000000000e+08,3.861576088698659987e+03
5.070000000000000000e+02,1.458669400000000000e+08,3.873907405877392648e+03
5.075000000000000000e+02,1.458669300000000000e+08,3.894459601186375949e+03
5.080000000000000000e+02,1.458669180000000000e+08,3.919122235577125593e+03
5.085000000000000000e+02,1.458669100000000000e+08,3.935563991804341640e+03
5.090000000000000000e+02,1.458669000000000000e+08,3.956116187146608354e+03
5.095000000000000000e+02,1.458668940000000000e+08,3.968447504325341470e+03
5.100000000000000000e+02,1.458668800000000000e+08,3.997220577764574500e+03
5.105000000000000000e+02,1.458668720000000000e+08,4.013662334025074415e+03
5.110000000000000000e+02,1.458668660000000000e+08,4.025993651203807076e+03
5.115000000000000000e+02,1.458668580000000000e+08,4.042435407464306991e+03
5.120000000000000000e+02,1.458668480000000000e+08,4.062987602773290291e+03
5.125000000000000000e+02,1.458668440000000000e+08,4.071208480903540021e+03
5.130000000000000000e+02,1.458668340000000000e+08,4.091760676212522867e+03
5.135000000000000000e+02,1.458668240000000000e+08,4.112312871521506167e+03
5.145000000000000000e+02,1.458668080000000000e+08,4.145196384042505997e+03
5.150000000000000000e+02,1.458667960000000000e+08,4.169859018399972229e+03
5.155000000000000000e+02,1.458667880000000000e+08,4.186300774660471689e+03
5.160000000000000000e+02,1.458667800000000000e+08,4.202742530920971149e+03
5.165000000000000000e+02,1.458667740000000000e+08,4.215073848099704264e+03
5.170000000000000000e+02,1.458667680000000000e+08,4.227405165311721248e+03
5.175000000000000000e+02,1.458667580000000000e+08,4.247957360620704094e+03
5.180000000000000000e+02,1.458667500000000000e+08,4.264399116881204463e+03
5.185000000000000000e+02,1.458667420000000000e+08,4.280840873108420055e+03
5.195000000000000000e+02,1.458667260000000000e+08,4.313724385629419885e+03
5.200000000000000000e+02,1.458667160000000000e+08,4.334276580938402731e+03
5.205000000000000000e+02,1.458667040000000000e+08,4.358939215329152830e+03
5.210000000000000000e+02,1.458666980000000000e+08,4.371270532507885946e+03
5.215000000000000000e+02,1.458666940000000000e+08,4.379491410638135676e+03
5.220000000000000000e+02,1.458666840000000000e+08,4.400043605947118522e+03
5.225000000000000000e+02,1.458666780000000000e+08,4.412374923125851637e+03
5.230000000000000000e+02,1.458666680000000000e+08,4.432927118434834483e+03
5.235000000000000000e+02,1.458666620000000000e+08,4.445258435646851467e+03
5.240000000000000000e+02,1.458666560000000000e+08,4.457589752825584583e+03
5.245000000000000000e+02,1.458666480000000000e+08,4.474031509086084043e+03
5.250000000000000000e+02,1.458666360000000000e+08,4.498694143443550274e+03
5.265000000000000000e+02,1.458666200000000000e+08,4.531577655964550104e+03
5.270000000000000000e+02,1.458666100000000000e+08,4.552129851273532950e+03
5.275000000000000000e+02,1.458666000000000000e+08,4.572682046582515795e+03
5.280000000000000000e+02,1.458665940000000000e+08,4.585013363794532779e+03
5.285000000000000000e+02,1.458665860000000000e+08,4.601455120021749281e+03
5.290000000000000000e+02,1.458665780000000000e+08,4.617896876282248741e+03
5.295000000000000000e+02,1.458665740000000000e+08,4.626117754412498471e+03
5.300000000000000000e+02,1.458665660000000000e+08,4.642559510672998840e+03
5.305000000000000000e+02,1.458665600000000000e+08,4.654890827851731956e+03
5.310000000000000000e+02,1.458665500000000000e+08,4.675443023160714802e+03
5.315000000000000000e+02,1.458665460000000000e+08,4.683663901290964532e+03
5.320000000000000000e+02,1.458665380000000000e+08,4.700105657551464901e+03
5.325000000000000000e+02,1.458665340000000000e+08,4.708326535681714631e+03
5.330000000000000000e+02,1.458665260000000000e+08,4.724768291942214091e+03
5.335000000000000000e+02,1.458665180000000000e+08,4.741210048169430593e+03
5.340000000000000000e+02,1.458665140000000000e+08,4.749430926299680323e+03
5.345000000000000000e+02,1.458665040000000000e+08,4.769983121608663168e+03
5.350000000000000000e+02,1.458665000000000000e+08,4.778203999738912898e+03
5.355000000000000000e+02,1.458664860000000000e+08,4.806977073178146384e+03
5.360000000000000000e+02,1.458664820000000000e+08,4.815197951308396114e+03
5.365000000000000000e+02,1.458664820000000000e+08,4.815197951308396114e+03
5.370000000000000000e+02,1.458664720000000000e+08,4.835750146617378959e+03
5.375000000000000000e+02,1.458664640000000000e+08,4.852191902877879329e+03
5.380000000000000000e+02,1.458664600000000000e+08,4.860412781008129059e+03
5.385000000000000000e+02,1.458664520000000000e+08,4.876854537268628519e+03
5.390000000000000000e+02,1.458664500000000000e+08,4.880964976317111905e+03
5.395000000000000000e+02,1.458664380000000000e+08,4.905627610707862004e+03
5.400000000000000000e+02,1.458664400000000000e+08,4.901517171626094751e+03
5.405000000000000000e+02,1.458664240000000000e+08,4.934400684147094580e+03
5.410000000000000000e+02,1.458664200000000000e+08,4.942621562277344310e+03
5.425000000000000000e+02,1.458664020000000000e+08,4.979615513846827525e+03
5.430000000000000000e+02,1.458663940000000000e+08,4.996057270074043117e+03
5.435000000000000000e+02,1.458663900000000000e+08,5.004278148204293757e+03
5.440000000000000000e+02,1.458663860000000000e+08,5.012499026334543487e+03
5.445000000000000000e+02,1.458663800000000000e+08,5.024830343546559561e+03
5.450000000000000000e+02,1.458663680000000000e+08,5.049492977904025793e+03
5.455000000000000000e+02,1.458663680000000000e+08,5.049492977904025793e+03
5.460000000000000000e+02,1.458663600000000000e+08,5.065934734164526162e+03
5.465000000000000000e+02,1.458663500000000000e+08,5.086486929473509008e+03
5.470000000000000000e+02,1.458663460000000000e+08,5.094707807603758738e+03
5.475000000000000000e+02,1.458663440000000000e+08,5.098818246652242124e+03
5.480000000000000000e+02,1.458663400000000000e+08,5.107039124782491854e+03
5.485000000000000000e+02,1.458663340000000000e+08,5.119370441994508838e+03
5.495000000000000000e+02,1.458663200000000000e+08,5.148143515433741413e+03
5.500000000000000000e+02,1.458663120000000000e+08,5.164585271660957915e+03
5.505000000000000000e+02,1.458663080000000000e+08,5.172806149791207645e+03
5.515000000000000000e+02,1.458662940000000000e+08,5.201579223230440221e+03
5.520000000000000000e+02,1.458662920000000000e+08,5.205689662312207474e+03
5.525000000000000000e+02,1.458662900000000000e+08,5.209800101360690860e+03
5.535000000000000000e+02,1.458662780000000000e+08,5.234462735751440050e+03
5.540000000000000000e+02,1.458662700000000000e+08,5.250904492011940420e+03
5.545000000000000000e+02,1.458662680000000000e+08,5.255014931060422896e+03
5.550000000000000000e+02,1.458662580000000000e+08,5.275567126369406651e+03
5.555000000000000000e+02,1.458662560000000000e+08,5.279677565451172995e+03
5.560000000000000000e+02,1.458662500000000000e+08,5.292008882629906111e+03
5.565000000000000000e+02,1.458662420000000000e+08,5.308450638890405571e+03
5.570000000000000000e+02,1.458662360000000000e+08,5.320781956069138687e+03
5.575000000000000000e+02,1.458662360000000000e+08,5.320781956069138687e+03
5.580000000000000000e+02,1.458662280000000000e+08,5.337223712329639056e+03
5.585000000000000000e+02,1.458662280000000000e+08,5.337223712329639056e+03
5.590000000000000000e+02,1.458662180000000000e+08,5.357775907638621902e+03
5.595000000000000000e+02,1.458662160000000000e+08,5.361886346687105288e+03
5.600000000000000000e+02,1.458662120000000000e+08,5.370107224817355018e+03
5.610000000000000000e+02,1.458662000000000000e+08,5.394769859208104208e+03
5.615000000000000000e+02,1.458661940000000000e+08,5.407101176386837324e+03
5.625000000000000000e+02,1.458661840000000000e+08,5.427653371695821079e+03
5.650000000000000000e+02,1.458661600000000000e+08,5.476978640477320369e+03
5.655000000000000000e+02,1.458661600000000000e+08,5.476978640477320369e+03
5.665000000000000000e+02,1.458661480000000000e+08,5.501641274834786600e+03
5.675000000000000000e+02,1.458661420000000000e+08,5.513972592046802674e+03
5.680000000000000000e+02,1.458661340000000000e+08,5.530414348274019176e+03
5.685000000000000000e+02,1.458661320000000000e+08,5.534524787355786430e+03
5.690000000000000000e+02,1.458661240000000000e+08,5.550966543616285890e+03
5.695000000000000000e+02,1.458661140000000000e+08,5.571518738925268735e+03
5.710000000000000000e+02,1.458661040000000000e+08,5.592070934234251581e+03
5.715000000000000000e+02,1.458661080000000000e+08,5.583850056104001851e+03
5.720000000000000000e+02,1.458661000000000000e+08,5.600291812364502221e+03
5.725000000000000000e+02,1.458661000000000000e+08,5.600291812364502221e+03
5.750000000000000000e+02,1.458660720000000000e+08,5.657837959242967372e+03
5.815000000000000000e+02,1.458660280000000000e+08,5.748267618642433263e+03
5.820000000000000000e+02,1.458660200000000000e+08,5.764709374869648855e+03
5.830000000000000000e+02,1.458660140000000000e+08,5.777040692081665838e+03
5.840000000000000000e+02,1.458660080000000000e+08,5.789372009260398954e+03
5.860000000000000000e+02,1.458659880000000000e+08,5.830476399878364646e+03
5.865000000000000000e+02,1.458659840000000000e+08,5.838697278008615285e+03
5.910000000000000000e+02,1.458659520000000000e+08,5.904464303017331076e+03
5.920000000000000000e+02,1.458659460000000000e+08,5.916795620229347151e+03
5.950000000000000000e+02,1.458659240000000000e+08,5.962010449895796228e+03
5.965000000000000000e+02,1.458659200000000000e+08,5.970231328026046867e+03
5.970000000000000000e+02,1.458659180000000000e+08,5.974341767107813212e+03
5.985000000000000000e+02,1.458659100000000000e+08,5.990783523335029713e+03
6.010000000000000000e+02,1.458658880000000000e+08,6.035998353034761749e+03
6.035000000000000000e+02,1.458658760000000000e+08,6.060660987425511848e+03
6.050000000000000000e+02,1.458658620000000000e+08,6.089434060864744424e+03
6.065000000000000000e+02,1.458658540000000000e+08,6.105875817125244794e+03
6.070000000000000000e+02,1.458658520000000000e+08,6.109986256173728179e+03
6.075000000000000000e+02,1.458658500000000000e+08,6.114096695255494524e+03
6.080000000000000000e+02,1.458658460000000000e+08,6.122317573352461295e+03
6.100000000000000000e+02,1.458658340000000000e+08,6.146980207743210485e+03
6.115000000000000000e+02,1.458658340000000000e+08,6.146980207743210485e+03
6.120000000000000000e+02,1.458658200000000000e+08,6.175753281182443970e+03
6.125000000000000000e+02,1.458658260000000000e+08,6.163421964003710855e+03
6.130000000000000000e+02,1.458658220000000000e+08,6.171642842133960585e+03
6.135000000000000000e+02,1.458658220000000000e+08,6.171642842133960585e+03
6.150000000000000000e+02,1.458658120000000000e+08,6.192195037442943431e+03
6.160000000000000000e+02,1.458658020000000000e+08,6.212747232751926276e+03
6.165000000000000000e+02,1.458658060000000000e+08,6.204526354621676546e+03
6.170000000000000000e+02,1.458657960000000000e+08,6.225078549930659392e+03
6.180000000000000000e+02,1.458657960000000000e+08,6.225078549930659392e+03
6.200000000000000000e+02,1.458657800000000000e+08,6.257962062451659222e+03
6.205000000000000000e+02,1.458657740000000000e+08,6.270293379630392337e+03
6.215000000000000000e+02,1.458657740000000000e+08,6.270293379630392337e+03
6.220000000000000000e+02,1.458657720000000000e+08,6.274403818712158682e+03
6.225000000000000000e+02,1.458657740000000000e+08,6.270293379630392337e+03
6.230000000000000000e+02,1.458657700000000000e+08,6.278514257760642067e+03
6.235000000000000000e+02,1.458657700000000000e+08,6.278514257760642067e+03
6.240000000000000000e+02,1.458657640000000000e+08,6.290845574939375183e+03
6.250000000000000000e+02,1.458657620000000000e+08,6.294956014021141527e+03
6.270000000000000000e+02,1.458657520000000000e+08,6.315508209330125283e+03
6.275000000000000000e+02,1.458657500000000000e+08,6.319618648411891627e+03
6.280000000000000000e+02,1.458657480000000000e+08,6.323729087460375013e+03
6.290000000000000000e+02,1.458657420000000000e+08,6.336060404639108128e+03
6.295000000000000000e+02,1.458657380000000000e+08,6.344281282769357858e+03
6.300000000000000000e+02,1.458657420000000000e+08,6.336060404639108128e+03
6.315000000000000000e+02,1.458657280000000000e+08,6.364833478078340704e+03
6.320000000000000000e+02,1.458657300000000000e+08,6.360723039029857318e+03
6.325000000000000000e+02,1.458657240000000000e+08,6.373054356208590434e+03
6.330000000000000000e+02,1.458657260000000000e+08,6.368943917160107958e+03
6.350000000000000000e+02,1.458657140000000000e+08,6.393606551517573280e+03
6.355000000000000000e+02,1.458657120000000000e+08,6.397716990599340534e+03
6.360000000000000000e+02,1.458657080000000000e+08,6.405937868729590264e+03
6.375000000000000000e+02,1.458657060000000000e+08,6.410048307778073649e+03
6.380000000000000000e+02,1.458656980000000000e+08,6.426490064038573109e+03
6.385000000000000000e+02,1.458657000000000000e+08,6.422379624956806765e+03
6.390000000000000000e+02,1.458657040000000000e+08,6.414158746859839994e+03
6.395000000000000000e+02,1.458656940000000000e+08,6.434710942168823749e+03
6.400000000000000000e+02,1.458656980000000000e+08,6.426490064038573109e+03
6.405000000000000000e+02,1.458656920000000000e+08,6.438821381217306225e+03
6.410000000000000000e+02,1.458656900000000000e+08,6.442931820299073479e+03
6.415000000000000000e+02,1.458656860000000000e+08,6.451152698429323209e+03
6.425000000000000000e+02,1.458656840000000000e+08,6.455263137477806595e+03
6.430000000000000000e+02,1.458656820000000000e+08,6.459373576526289071e+03
6.435000000000000000e+02,1.458656820000000000e+08,6.459373576526289071e+03
6.440000000000000000e+02,1.458656800000000000e+08,6.463484015608056325e+03
6.445000000000000000e+02,1.458656780000000000e+08,6.467594454656539710e+03
6.450000000000000000e+02,1.458656740000000000e+08,6.475815332786789440e+03
6.455000000000000000e+02,1.458656720000000000e+08,6.479925771868555785e+03
6.460000000000000000e+02,1.458656720000000000e+08,6.479925771868555785e+03
6.465000000000000000e+02,1.458656660000000000e+08,6.492257089047288900e+03
6.470000000000000000e+02,1.458656660000000000e+08,6.492257089047288900e+03
6.475000000000000000e+02,1.458656660000000000e+08,6.492257089047288900e+03
6.480000000000000000e+02,1.458656640000000000e+08,6.496367528095772286e+03
6.485000000000000000e+02,1.458656620000000000e+08,6.500477967177538630e+03
6.490000000000000000e+02,1.458656580000000000e+08,6.508698845307789270e+03
6.495000000000000000e+02,1.458656580000000000e+08,6.508698845307789270e+03
6.500000000000000000e+02,1.458656540000000000e+08,6.516919723438039000e+03
6.505000000000000000e+02,1.458656540000000000e+08,6.516919723438039000e+03
6.510000000000000000e+02,1.458656480000000000e+08,6.529251040616772116e+03
6.520000000000000000e+02,1.458656440000000000e+08,6.537471918747021846e+03
6.525000000000000000e+02,1.458656480000000000e+08,6.529251040616772116e+03
6.530000000000000000e+02,1.458656460000000000e+08,6.533361479665255501e+03
6.535000000000000000e+02,1.458656440000000000e+08,6.537471918747021846e+03
6.540000000000000000e+02,1.458656400000000000e+08,6.545692796877271576e+03
6.545000000000000000e+02,1.458656460000000000e+08,6.533361479665255501e+03
6.550000000000000000e+02,1.458656360000000000e+08,6.553913674974238347e+03
6.555000000000000000e+02,1.458656360000000000e+08,6.553913674974238347e+03
6.560000000000000000e+02,1.458656340000000000e+08,6.558024114056004692e+03
6.570000000000000000e+02,1.458656300000000000e+08,6.566244992186254422e+03
6.575000000000000000e+02,1.458656320000000000e+08,6.562134553104488077e+03
6.580000000000000000e+02,1.458656280000000000e+08,6.570355431234737807e+03
6.585000000000000000e+02,1.458656260000000000e+08,6.574465870316505061e+03
6.590000000000000000e+02,1.458656240000000000e+08,6.578576309364987537e+03
6.595000000000000000e+02,1.458656260000000000e+08,6.574465870316505061e+03
6.600000000000000000e+02,1.458656200000000000e+08,6.586797187495238177e+03
6.605000000000000000e+02,1.458656200000000000e+08,6.586797187495238177e+03
6.610000000000000000e+02,1.458656160000000000e+08,6.595018065625487907e+03
6.625000000000000000e+02,1.458656140000000000e+08,6.599128504673971293e+03
6.630000000000000000e+02,1.458656120000000000e+08,6.603238943755737637e+03
6.635000000000000000e+02,1.458656100000000000e+08,6.607349382804221023e+03
6.640000000000000000e+02,1.458656060000000000e+08,6.615570260934470753e+03
6.645000000000000000e+02,1.458656080000000000e+08,6.611459821885987367e+03
6.650000000000000000e+02,1.458656040000000000e+08,6.619680699982954138e+03
6.655000000000000000e+02,1.458656040000000000e+08,6.619680699982954138e+03
6.660000000000000000e+02,1.458656020000000000e+08,6.623791139064720483e+03
6.665000000000000000e+02,1.458655960000000000e+08,6.636122456243453598e+03
6.675000000000000000e+02,1.458655960000000000e+08,6.636122456243453598e+03
6.680000000000000000e+02,1.458655960000000000e+08,6.636122456243453598e+03
6.685000000000000000e+02,1.458655920000000000e+08,6.644343334373703328e+03
6.690000000000000000e+02,1.458655920000000000e+08,6.644343334373703328e+03
6.695000000000000000e+02,1.458655900000000000e+08,6.648453773455470582e+03
6.700000000000000000e+02,1.458655860000000000e+08,6.656674651552436444e+03
6.705000000000000000e+02,1.458655860000000000e+08,6.656674651552436444e+03
6.710000000000000000e+02,1.458655880000000000e+08,6.652564212503953968e+03
6.715000000000000000e+02,1.458655840000000000e+08,6.660785090634203698e+03
6.720000000000000000e+02,1.458655820000000000e+08,6.664895529682686174e+03
6.725000000000000000e+02,1.458655800000000000e+08,6.669005968764453428e+03
6.730000000000000000e+02,1.458655800000000000e+08,6.669005968764453428e+03
