# time,frequency,rangerate
4.350000000000000000e+02,1.458696820000000000e+08,-2.754230435252643019e+03
4.355000000000000000e+02,1.458696660000000000e+08,-2.721346813894111165e+03
4.360000000000000000e+02,1.458696460000000000e+08,-2.680242287146020772e+03
4.365000000000000000e+02,1.458696300000000000e+08,-2.647358665720922090e+03
4.370000000000000000e+02,1.458696160000000000e+08,-2.618585497057169505e+03
4.375000000000000000e+02,1.458695960000000000e+08,-2.577480970309079112e+03
4.385000000000000000e+02,1.458695540000000000e+08,-2.491161464118119511e+03
4.390000000000000000e+02,1.458695340000000000e+08,-2.450056937370029573e+03
4.395000000000000000e+02,1.458695200000000000e+08,-2.421283768639709706e+03
4.400000000000000000e+02,1.458695040000000000e+08,-2.388400147281177851e+03
4.405000000000000000e+02,1.458694840000000000e+08,-2.347295620533087913e+03
4.410000000000000000e+02,1.458694640000000000e+08,-2.306191093784997520e+03
4.415000000000000000e+02,1.458694460000000000e+08,-2.269197019731686851e+03
4.425000000000000000e+02,1.458694080000000000e+08,-2.191098418930285334e+03
4.430000000000000000e+02,1.458693860000000000e+08,-2.145883439487416126e+03
4.435000000000000000e+02,1.458693700000000000e+08,-2.112999818128884272e+03
4.440000000000000000e+02,1.458693520000000000e+08,-2.076005744009006321e+03
4.445000000000000000e+02,1.458693300000000000e+08,-2.030790764632704168e+03
4.450000000000000000e+02,1.458693120000000000e+08,-1.993796690579393044e+03
4.455000000000000000e+02,1.458692900000000000e+08,-1.948581711136523836e+03
4.460000000000000000e+02,1.458692720000000000e+08,-1.911587637083212712e+03
4.465000000000000000e+02,1.458692500000000000e+08,-1.866372657640343505e+03
4.470000000000000000e+02,1.458692320000000000e+08,-1.829378583587032381e+03
4.475000000000000000e+02,1.458692120000000000e+08,-1.788274056838942215e+03
4.480000000000000000e+02,1.458691920000000000e+08,-1.747169530090852049e+03
4.490000000000000000e+02,1.458691520000000000e+08,-1.664960476594671718e+03
4.495000000000000000e+02,1.458691300000000000e+08,-1.619745497218369792e+03
4.500000000000000000e+02,1.458691100000000000e+08,-1.578640970470279626e+03
4.505000000000000000e+02,1.458690920000000000e+08,-1.541646896416968730e+03
4.510000000000000000e+02,1.458690680000000000e+08,-1.492321464279320026e+03
4.515000000000000000e+02,1.458690540000000000e+08,-1.463548295549000159e+03
4.520000000000000000e+02,1.458690300000000000e+08,-1.414222863477918963e+03
4.525000000000000000e+02,1.458690100000000000e+08,-1.373118336729828798e+03
4.530000000000000000e+02,1.458689920000000000e+08,-1.336124262676517901e+03
4.535000000000000000e+02,1.458689660000000000e+08,-1.282688377910657437e+03
4.540000000000000000e+02,1.458689480000000000e+08,-1.245694303857346313e+03
4.545000000000000000e+02,1.458689260000000000e+08,-1.200479324414477105e+03
4.550000000000000000e+02,1.458689100000000000e+08,-1.167595703055945251e+03
4.555000000000000000e+02,1.458688860000000000e+08,-1.118270270918296774e+03
4.560000000000000000e+02,1.458688660000000000e+08,-1.077165744170206608e+03
4.565000000000000000e+02,1.458688400000000000e+08,-1.023729859470913311e+03
4.570000000000000000e+02,1.458688200000000000e+08,-9.826253327228231456e+02
4.575000000000000000e+02,1.458687980000000000e+08,-9.374103532799538243e+02
4.580000000000000000e+02,1.458687780000000000e+08,-8.963058265318636586e+02
4.585000000000000000e+02,1.458687580000000000e+08,-8.552012997837734929e+02
4.590000000000000000e+02,1.458687320000000000e+08,-8.017654150179130284e+02
4.595000000000000000e+02,1.458687080000000000e+08,-7.524399829468317193e+02
4.600000000000000000e+02,1.458686920000000000e+08,-7.195563615217326969e+02
4.605000000000000000e+02,1.458686700000000000e+08,-6.743413821454305435e+02
4.610000000000000000e+02,1.458686460000000000e+08,-6.250159500743493481e+02
4.615000000000000000e+02,1.458686260000000000e+08,-5.839114233262591824e+02
4.620000000000000000e+02,1.458686040000000000e+08,-5.386964438833897475e+02
4.625000000000000000e+02,1.458685840000000000e+08,-4.975919171352995818e+02
4.630000000000000000e+02,1.458685600000000000e+08,-4.482664850642183296e+02
4.635000000000000000e+02,1.458685420000000000e+08,-4.112724110109073763e+02
4.640000000000000000e+02,1.458685140000000000e+08,-3.537260735502676994e+02
4.645000000000000000e+02,1.458685000000000000e+08,-3.249529048199478325e+02
4.650000000000000000e+02,1.458684740000000000e+08,-2.715170200540873680e+02
4.655000000000000000e+02,1.458684540000000000e+08,-2.304124933059972022e+02
4.660000000000000000e+02,1.458684280000000000e+08,-1.769766085401367093e+02
4.665000000000000000e+02,1.458684100000000000e+08,-1.399825344868257559e+02
4.670000000000000000e+02,1.458683860000000000e+08,-9.065710241574447537e+01
4.675000000000000000e+02,1.458683640000000000e+08,-4.544212297287510438e+01
4.680000000000000000e+02,1.458683460000000000e+08,-8.448048919564149273e+00
4.685000000000000000e+02,1.458683200000000000e+08,4.498783584629633481e+01
4.690000000000000000e+02,1.458682980000000000e+08,9.020281525588205795e+01
4.695000000000000000e+02,1.458682780000000000e+08,1.313073420039722237e+02
4.700000000000000000e+02,1.458682520000000000e+08,1.847432267698326882e+02
4.705000000000000000e+02,1.458682380000000000e+08,2.135163955001525551e+02
4.710000000000000000e+02,1.458682100000000000e+08,2.710627329275085913e+02
4.715000000000000000e+02,1.458681880000000000e+08,3.162777123370943286e+02
4.720000000000000000e+02,1.458681720000000000e+08,3.491613337289097103e+02
4.725000000000000000e+02,1.458681480000000000e+08,3.984867658332746032e+02
4.730000000000000000e+02,1.458681240000000000e+08,4.478121979376395529e+02
4.735000000000000000e+02,1.458681040000000000e+08,4.889167246524460779e+02
4.740000000000000000e+02,1.458680780000000000e+08,5.423526094183065425e+02
4.745000000000000000e+02,1.458680600000000000e+08,5.793466835049011934e+02
4.750000000000000000e+02,1.458680380000000000e+08,6.245616629144868739e+02
4.755000000000000000e+02,1.458680200000000000e+08,6.615557369677978841e+02
4.760000000000000000e+02,1.458679980000000000e+08,7.067707164106672053e+02
4.765000000000000000e+02,1.458679780000000000e+08,7.478752431254737303e+02
4.770000000000000000e+02,1.458679540000000000e+08,7.972006752298386800e+02
4.775000000000000000e+02,1.458679340000000000e+08,8.383052019779288457e+02
4.780000000000000000e+02,1.458679120000000000e+08,8.835201813875145263e+02
4.785000000000000000e+02,1.458678880000000000e+08,9.328456134918794760e+02
4.790000000000000000e+02,1.458678640000000000e+08,9.821710455629607850e+02
4.800000000000000000e+02,1.458678240000000000e+08,1.064380099059141003e+03
4.805000000000000000e+02,1.458678040000000000e+08,1.105484625807231168e+03
4.810000000000000000e+02,1.458677840000000000e+08,1.146589152522037693e+03
4.815000000000000000e+02,1.458677620000000000e+08,1.191804131964907128e+03
4.820000000000000000e+02,1.458677400000000000e+08,1.237019111374492923e+03
4.825000000000000000e+02,1.458677200000000000e+08,1.278123638122583088e+03
4.830000000000000000e+02,1.458676980000000000e+08,1.323338617532168655e+03
4.835000000000000000e+02,1.458676780000000000e+08,1.364443144280258821e+03
4.840000000000000000e+02,1.458676540000000000e+08,1.413768576351340243e+03
4.845000000000000000e+02,1.458676360000000000e+08,1.450762650437934781e+03
4.850000000000000000e+02,1.458676160000000000e+08,1.491867177152741306e+03
4.855000000000000000e+02,1.458675920000000000e+08,1.541192609257106142e+03
4.860000000000000000e+02,1.458675760000000000e+08,1.574076230648921637e+03
4.865000000000000000e+02,1.458675540000000000e+08,1.619291210058507431e+03
4.870000000000000000e+02,1.458675340000000000e+08,1.660395736806597597e+03
4.875000000000000000e+02,1.458675140000000000e+08,1.701500263554687763e+03
4.880000000000000000e+02,1.458674940000000000e+08,1.742604790302777701e+03
4.885000000000000000e+02,1.458674760000000000e+08,1.779598864356088825e+03
4.900000000000000000e+02,1.458674160000000000e+08,1.902912444600359322e+03
4.905000000000000000e+02,1.458673920000000000e+08,1.952237876671440517e+03
4.910000000000000000e+02,1.458673760000000000e+08,1.985121498063256013e+03
4.915000000000000000e+02,1.458673560000000000e+08,2.026226024811346178e+03
4.920000000000000000e+02,1.458673400000000000e+08,2.059109646203161446e+03
4.925000000000000000e+02,1.458673180000000000e+08,2.104324625612747241e+03
4.930000000000000000e+02,1.458673000000000000e+08,2.141318699699341778e+03
4.935000000000000000e+02,1.458672840000000000e+08,2.174202321091157046e+03
4.940000000000000000e+02,1.458672620000000000e+08,2.219417300500742840e+03
4.945000000000000000e+02,1.458672440000000000e+08,2.256411374554053964e+03
4.950000000000000000e+02,1.458672260000000000e+08,2.293405448640648501e+03
4.955000000000000000e+02,1.458672040000000000e+08,2.338620428050234295e+03
4.960000000000000000e+02,1.458671880000000000e+08,2.371504049442049563e+03
4.965000000000000000e+02,1.458671680000000000e+08,2.412608576190139956e+03
4.970000000000000000e+02,1.458671520000000000e+08,2.445492197581955224e+03
4.975000000000000000e+02,1.458671300000000000e+08,2.490707176991541019e+03
4.980000000000000000e+02,1.458671160000000000e+08,2.519480345721860886e+03
4.985000000000000000e+02,1.458670940000000000e+08,2.564695325131446680e+03
4.990000000000000000e+02,1.458670780000000000e+08,2.597578946523261948e+03
4.995000000000000000e+02,1.458670540000000000e+08,2.646904378627627011e+03
5.000000000000000000e+02,1.458670420000000000e+08,2.671567094663167609e+03
5.005000000000000000e+02,1.458670300000000000e+08,2.696229810698708206e+03
5.010000000000000000e+02,1.458670080000000000e+08,2.741444790108294001e+03
5.015000000000000000e+02,1.458669880000000000e+08,2.782549316856383939e+03
5.020000000000000000e+02,1.458669720000000000e+08,2.815432938248199207e+03
5.025000000000000000e+02,1.458669540000000000e+08,2.852427012334794199e+03
5.030000000000000000e+02,1.458669380000000000e+08,2.885310633726609467e+03
5.035000000000000000e+02,1.458669200000000000e+08,2.922304707779920136e+03
5.040000000000000000e+02,1.458669000000000000e+08,2.963409234528010529e+03
5.050000000000000000e+02,1.458668700000000000e+08,3.025066024650145664e+03
5.060000000000000000e+02,1.458668380000000000e+08,3.090833267433776655e+03
5.065000000000000000e+02,1.458668200000000000e+08,3.127827341487087324e+03
5.070000000000000000e+02,1.458668040000000000e+08,3.160710962878903047e+03
5.075000000000000000e+02,1.458667840000000000e+08,3.201815489626992985e+03
5.085000000000000000e+02,1.458667560000000000e+08,3.259361827087632719e+03
5.090000000000000000e+02,1.458667440000000000e+08,3.284024543123173316e+03
5.095000000000000000e+02,1.458667200000000000e+08,3.333349975194254512e+03
5.105000000000000000e+02,1.458666940000000000e+08,3.386785859960114976e+03
5.115000000000000000e+02,1.458666620000000000e+08,3.452553102743745967e+03
5.120000000000000000e+02,1.458666500000000000e+08,3.477215818812570433e+03
5.130000000000000000e+02,1.458666220000000000e+08,3.534762156239926298e+03
5.135000000000000000e+02,1.458666060000000000e+08,3.567645777631741566e+03
5.140000000000000000e+02,1.458665940000000000e+08,3.592308493667282164e+03
5.145000000000000000e+02,1.458665740000000000e+08,3.633413020415372557e+03
5.150000000000000000e+02,1.458665620000000000e+08,3.658075736484196568e+03
5.160000000000000000e+02,1.458665320000000000e+08,3.719732526573048290e+03
5.165000000000000000e+02,1.458665200000000000e+08,3.744395242641872755e+03
5.170000000000000000e+02,1.458665060000000000e+08,3.773168411338908754e+03
5.175000000000000000e+02,1.458664920000000000e+08,3.801941580069228621e+03
5.180000000000000000e+02,1.458664800000000000e+08,3.826604296104769219e+03
5.185000000000000000e+02,1.458664660000000000e+08,3.855377464835089086e+03
5.190000000000000000e+02,1.458664500000000000e+08,3.888261086226904808e+03
5.195000000000000000e+02,1.458664380000000000e+08,3.912923802262445406e+03
5.200000000000000000e+02,1.458664220000000000e+08,3.945807423654260674e+03
5.205000000000000000e+02,1.458664120000000000e+08,3.966359687028305871e+03
5.215000000000000000e+02,1.458663860000000000e+08,4.019795571794166335e+03
5.220000000000000000e+02,1.458663740000000000e+08,4.044458287829706933e+03
5.225000000000000000e+02,1.458663600000000000e+08,4.073231456560026800e+03
5.230000000000000000e+02,1.458663460000000000e+08,4.102004625290346667e+03
5.235000000000000000e+02,1.458663340000000000e+08,4.126667341325886809e+03
5.240000000000000000e+02,1.458663240000000000e+08,4.147219604699932461e+03
5.245000000000000000e+02,1.458663120000000000e+08,4.171882320735472604e+03
5.250000000000000000e+02,1.458662980000000000e+08,4.200655489465792925e+03
5.255000000000000000e+02,1.458662840000000000e+08,4.229428658196112337e+03
5.260000000000000000e+02,1.458662760000000000e+08,4.245870468875378720e+03
5.265000000000000000e+02,1.458662620000000000e+08,4.274643637605698132e+03
5.270000000000000000e+02,1.458662500000000000e+08,4.299306353641239184e+03
5.275000000000000000e+02,1.458662420000000000e+08,4.315748164353788525e+03
5.280000000000000000e+02,1.458662280000000000e+08,4.344521333050824978e+03
5.285000000000000000e+02,1.458662160000000000e+08,4.369184049119648989e+03
5.290000000000000000e+02,1.458662060000000000e+08,4.389736312460410772e+03
5.295000000000000000e+02,1.458661920000000000e+08,4.418509481190730185e+03
5.300000000000000000e+02,1.458661820000000000e+08,4.439061744564774926e+03
5.305000000000000000e+02,1.458661700000000000e+08,4.463724460600315979e+03
5.310000000000000000e+02,1.458661600000000000e+08,4.484276723974360721e+03
5.315000000000000000e+02,1.458661480000000000e+08,4.508939440043185641e+03
5.320000000000000000e+02,1.458661380000000000e+08,4.529491703383946515e+03
5.325000000000000000e+02,1.458661260000000000e+08,4.554154419452771435e+03
5.330000000000000000e+02,1.458661180000000000e+08,4.570596230132036908e+03
5.335000000000000000e+02,1.458661080000000000e+08,4.591148493506081650e+03
5.340000000000000000e+02,1.458660980000000000e+08,4.611700756880127301e+03
5.345000000000000000e+02,1.458660900000000000e+08,4.628142567592676642e+03
5.350000000000000000e+02,1.458660780000000000e+08,4.652805283628216785e+03
5.355000000000000000e+02,1.458660660000000000e+08,4.677467999663757837e+03
5.365000000000000000e+02,1.458660420000000000e+08,4.726793431768122900e+03
5.370000000000000000e+02,1.458660380000000000e+08,4.735014337124397571e+03
5.375000000000000000e+02,1.458660260000000000e+08,4.759677053159938623e+03
5.380000000000000000e+02,1.458660160000000000e+08,4.780229316533983365e+03
5.385000000000000000e+02,1.458660060000000000e+08,4.800781579908028107e+03
5.390000000000000000e+02,1.458659980000000000e+08,4.817223390587294489e+03
5.395000000000000000e+02,1.458659880000000000e+08,4.837775653961339231e+03
5.400000000000000000e+02,1.458659800000000000e+08,4.854217464673888571e+03
5.415000000000000000e+02,1.458659600000000000e+08,4.895321991388695096e+03
5.420000000000000000e+02,1.458659420000000000e+08,4.932316065475290088e+03
5.425000000000000000e+02,1.458659320000000000e+08,4.952868328849334830e+03
5.430000000000000000e+02,1.458659300000000000e+08,4.956978781510830231e+03
5.440000000000000000e+02,1.458659080000000000e+08,5.002193760920416025e+03
5.445000000000000000e+02,1.458659000000000000e+08,5.018635571632966276e+03
5.450000000000000000e+02,1.458658880000000000e+08,5.043298287668506418e+03
5.455000000000000000e+02,1.458658820000000000e+08,5.055629645686276490e+03
5.465000000000000000e+02,1.458658640000000000e+08,5.092623719772871482e+03
5.470000000000000000e+02,1.458658580000000000e+08,5.104955077790641553e+03
5.475000000000000000e+02,1.458658480000000000e+08,5.125507341164687205e+03
5.480000000000000000e+02,1.458658420000000000e+08,5.137838699182457276e+03
5.485000000000000000e+02,1.458658340000000000e+08,5.154280509861722749e+03
5.490000000000000000e+02,1.458658240000000000e+08,5.174832773235768400e+03
5.495000000000000000e+02,1.458658180000000000e+08,5.187164131253538471e+03
5.500000000000000000e+02,1.458658080000000000e+08,5.207716394627583213e+03
5.515000000000000000e+02,1.458657860000000000e+08,5.252931374070452875e+03
5.520000000000000000e+02,1.458657800000000000e+08,5.265262732088222947e+03
5.525000000000000000e+02,1.458657740000000000e+08,5.277594090105993928e+03
5.530000000000000000e+02,1.458657680000000000e+08,5.289925448123763999e+03
5.535000000000000000e+02,1.458657600000000000e+08,5.306367258836313340e+03
5.540000000000000000e+02,1.458657500000000000e+08,5.326919522177075123e+03
5.545000000000000000e+02,1.458657460000000000e+08,5.335140427533349794e+03
5.550000000000000000e+02,1.458657380000000000e+08,5.351582238245899134e+03
5.555000000000000000e+02,1.458657280000000000e+08,5.372134501619943876e+03
5.570000000000000000e+02,1.458657080000000000e+08,5.413239028334750401e+03
5.575000000000000000e+02,1.458657040000000000e+08,5.421459933691025071e+03
5.580000000000000000e+02,1.458656960000000000e+08,5.437901744403575321e+03
5.585000000000000000e+02,1.458656860000000000e+08,5.458454007777620063e+03
5.945000000000000000e+02,1.458653320000000000e+08,6.186004131092337957e+03
5.950000000000000000e+02,1.458653280000000000e+08,6.194225036448612627e+03
5.955000000000000000e+02,1.458653280000000000e+08,6.194225036448612627e+03
5.990000000000000000e+02,1.458653100000000000e+08,6.231219110501923751e+03
5.995000000000000000e+02,1.458653020000000000e+08,6.247660921214473092e+03
6.010000000000000000e+02,1.458652880000000000e+08,6.276434089944793413e+03
6.020000000000000000e+02,1.458652880000000000e+08,6.276434089944793413e+03
6.075000000000000000e+02,1.458652520000000000e+08,6.350422238051414752e+03
6.085000000000000000e+02,1.458652460000000000e+08,6.362753596102468691e+03
6.090000000000000000e+02,1.458652480000000000e+08,6.358643143407689422e+03
6.120000000000000000e+02,1.458652280000000000e+08,6.399747670155779815e+03
6.135000000000000000e+02,1.458652180000000000e+08,6.420299933529825466e+03
6.140000000000000000e+02,1.458652160000000000e+08,6.424410386191320868e+03
6.165000000000000000e+02,1.458652040000000000e+08,6.449073102260144879e+03
6.170000000000000000e+02,1.458652000000000000e+08,6.457294007583135681e+03
6.175000000000000000e+02,1.458651980000000000e+08,6.461404460277914950e+03
6.495000000000000000e+02,1.458650720000000000e+08,6.720362978750942602e+03
6.535000000000000000e+02,1.458650620000000000e+08,6.740915242124988254e+03
6.540000000000000000e+02,1.458650600000000000e+08,6.745025694786483655e+03
6.545000000000000000e+02,1.458650580000000000e+08,6.749136147447979056e+03
6.550000000000000000e+02,1.458650580000000000e+08,6.749136147447979056e+03
6.575000000000000000e+02,1.458650500000000000e+08,6.765577958160528397e+03
6.590000000000000000e+02,1.458650420000000000e+08,6.782019768873077737e+03
6.595000000000000000e+02,1.458650420000000000e+08,6.782019768873077737e+03
6.600000000000000000e+02,1.458650440000000000e+08,6.777909316178298468e+03
6.605000000000000000e+02,1.458650460000000000e+08,6.773798863516803067e+03
6.610000000000000000e+02,1.458650420000000000e+08,6.782019768873077737e+03
6.630000000000000000e+02,1.458650340000000000e+08,6.798461579552344119e+03
6.645000000000000000e+02,1.458650320000000000e+08,6.802572032213839520e+03
6.650000000000000000e+02,1.458650280000000000e+08,6.810792937570114191e+03
6.660000000000000000e+02,1.458650300000000000e+08,6.806682484908618790e+03
6.675000000000000000e+02,1.458650260000000000e+08,6.814903390264893460e+03
6.680000000000000000e+02,1.458650220000000000e+08,6.823124295587884262e+03
6.700000000000000000e+02,1.458650160000000000e+08,6.835455653605655243e+03
6.705000000000000000e+02,1.458650160000000000e+08,6.835455653605655243e+03
6.710000000000000000e+02,1.458650140000000000e+08,6.839566106300434512e+03
6.720000000000000000e+02,1.458650140000000000e+08,6.839566106300434512e+03
6.730000000000000000e+02,1.458650060000000000e+08,6.856007916979699985e+03
6.735000000000000000e+02,1.458650100000000000e+08,6.847787011656709183e+03
6.740000000000000000e+02,1.458650080000000000e+08,6.851897464318204584e+03
6.745000000000000000e+02,1.458650040000000000e+08,6.860118369674479254e+03
6.750000000000000000e+02,1.458650120000000000e+08,6.843676558961929913e+03
6.775000000000000000e+02,1.458649980000000000e+08,6.872449727692249326e+03
6.780000000000000000e+02,1.458649980000000000e+08,6.872449727692249326e+03
6.785000000000000000e+02,1.458649960000000000e+08,6.876560180353744727e+03
6.790000000000000000e+02,1.458649940000000000e+08,6.880670633048523996e+03
6.795000000000000000e+02,1.458649980000000000e+08,6.872449727692249326e+03
6.810000000000000000e+02,1.458649980000000000e+08,6.872449727692249326e+03
6.835000000000000000e+02,1.458649880000000000e+08,6.893001991066294977e+03
6.840000000000000000e+02,1.458649900000000000e+08,6.888891538371515708e+03
6.845000000000000000e+02,1.458649840000000000e+08,6.901222896422569647e+03
6.850000000000000000e+02,1.458649920000000000e+08,6.884781085710020307e+03
6.865000000000000000e+02,1.458649800000000000e+08,6.909443801745560449e+03
6.880000000000000000e+02,1.458649820000000000e+08,6.905333349084065048e+03
6.885000000000000000e+02,1.458649780000000000e+08,6.913554254440339719e+03
6.890000000000000000e+02,1.458649780000000000e+08,6.913554254440339719e+03
6.895000000000000000e+02,1.458649740000000000e+08,6.921775159796614389e+03
6.900000000000000000e+02,1.458649740000000000e+08,6.921775159796614389e+03
6.905000000000000000e+02,1.458649700000000000e+08,6.929996065119605191e+03
6.910000000000000000e+02,1.458649720000000000e+08,6.925885612458109790e+03
6.915000000000000000e+02,1.458649720000000000e+08,6.925885612458109790e+03
6.920000000000000000e+02,1.458649700000000000e+08,6.929996065119605191e+03
6.925000000000000000e+02,1.458649660000000000e+08,6.938216970475880771e+03
6.930000000000000000e+02,1.458649680000000000e+08,6.934106517814384461e+03
6.935000000000000000e+02,1.458649660000000000e+08,6.938216970475880771e+03
6.940000000000000000e+02,1.458649660000000000e+08,6.938216970475880771e+03
6.945000000000000000e+02,1.458649660000000000e+08,6.938216970475880771e+03
6.950000000000000000e+02,1.458649640000000000e+08,6.942327423137376172e+03
6.955000000000000000e+02,1.458649620000000000e+08,6.946437875832155441e+03
6.960000000000000000e+02,1.458649620000000000e+08,6.946437875832155441e+03
6.965000000000000000e+02,1.458649640000000000e+08,6.942327423137376172e+03
6.970000000000000000e+02,1.458649580000000000e+08,6.954658781188430112e+03
6.975000000000000000e+02,1.458649600000000000e+08,6.950548328493650843e+03
6.980000000000000000e+02,1.458649540000000000e+08,6.962879686511420914e+03
6.985000000000000000e+02,1.458649600000000000e+08,6.950548328493650843e+03
6.990000000000000000e+02,1.458649540000000000e+08,6.962879686511420914e+03
6.995000000000000000e+02,1.458649560000000000e+08,6.958769233849925513e+03
7.000000000000000000e+02,1.458649540000000000e+08,6.962879686511420914e+03
7.005000000000000000e+02,1.458649520000000000e+08,6.966990139206200183e+03
7.010000000000000000e+02,1.458649520000000000e+08,6.966990139206200183e+03
7.015000000000000000e+02,1.458649540000000000e+08,6.962879686511420914e+03
7.020000000000000000e+02,1.458649520000000000e+08,6.966990139206200183e+03
7.025000000000000000e+02,1.458649480000000000e+08,6.975211044529190985e+03
7.030000000000000000e+02,1.458649480000000000e+08,6.975211044529190985e+03
7.035000000000000000e+02,1.458649480000000000e+08,6.975211044529190985e+03
7.040000000000000000e+02,1.458649500000000000e+08,6.971100591867695584e+03
7.045000000000000000e+02,1.458649460000000000e+08,6.979321497223970255e+03
7.050000000000000000e+02,1.458649460000000000e+08,6.979321497223970255e+03
7.055000000000000000e+02,1.458649460000000000e+08,6.979321497223970255e+03
7.060000000000000000e+02,1.458649440000000000e+08,6.983431949885465656e+03
7.065000000000000000e+02,1.458649420000000000e+08,6.987542402580244925e+03
7.070000000000000000e+02,1.458649440000000000e+08,6.983431949885465656e+03
7.075000000000000000e+02,1.458649420000000000e+08,6.987542402580244925e+03
7.080000000000000000e+02,1.458649420000000000e+08,6.987542402580244925e+03
7.085000000000000000e+02,1.458649380000000000e+08,6.995763307903236637e+03
7.090000000000000000e+02,1.458649400000000000e+08,6.991652855241741236e+03
7.095000000000000000e+02,1.458649420000000000e+08,6.987542402580244925e+03
7.100000000000000000e+02,1.458649380000000000e+08,6.995763307903236637e+03
7.105000000000000000e+02,1.458649380000000000e+08,6.995763307903236637e+03
7.110000000000000000e+02,1.458649360000000000e+08,6.999873760598015906e+03
7.115000000000000000e+02,1.458649360000000000e+08,6.999873760598015906e+03
7.120000000000000000e+02,1.458649360000000000e+08,6.999873760598015906e+03
7.125000000000000000e+02,1.458649320000000000e+08,7.008094665954290576e+03
7.130000000000000000e+02,1.458649320000000000e+08,7.008094665954290576e+03
7.135000000000000000e+02,1.458649320000000000e+08,7.008094665954290576e+03
7.140000000000000000e+02,1.458649320000000000e+08,7.008094665954290576e+03
7.145000000000000000e+02,1.458649320000000000e+08,7.008094665954290576e+03
7.150000000000000000e+02,1.458649300000000000e+08,7.012205118615785977e+03
7.155000000000000000e+02,1.458649300000000000e+08,7.012205118615785977e+03
7.160000000000000000e+02,1.458649300000000000e+08,7.012205118615785977e+03
7.165000000000000000e+02,1.458649280000000000e+08,7.016315571277281379e+03
7.170000000000000000e+02,1.458649300000000000e+08,7.012205118615785977e+03
7.175000000000000000e+02,1.458649260000000000e+08,7.020426023972060648e+03
7.180000000000000000e+02,1.458649260000000000e+08,7.020426023972060648e+03
7.185000000000000000e+02,1.458649240000000000e+08,7.024536476633556049e+03
7.190000000000000000e+02,1.458649280000000000e+08,7.016315571277281379e+03
7.195000000000000000e+02,1.458649240000000000e+08,7.024536476633556049e+03
7.200000000000000000e+02,1.458649240000000000e+08,7.024536476633556049e+03
7.205000000000000000e+02,1.458649240000000000e+08,7.024536476633556049e+03
7.210000000000000000e+02,1.458649220000000000e+08,7.028646929295051450e+03
7.215000000000000000e+02,1.458649220000000000e+08,7.028646929295051450e+03
7.220000000000000000e+02,1.458649200000000000e+08,7.032757381989830719e+03
7.225000000000000000e+02,1.458649180000000000e+08,7.036867834651326120e+03
7.230000000000000000e+02,1.458649180000000000e+08,7.036867834651326120e+03
7.235000000000000000e+02,1.458649180000000000e+08,7.036867834651326120e+03
7.240000000000000000e+02,1.458649160000000000e+08,7.040978287346105390e+03
7.245000000000000000e+02,1.458649180000000000e+08,7.036867834651326120e+03
7.250000000000000000e+02,1.458649200000000000e+08,7.032757381989830719e+03
7.255000000000000000e+02,1.458649160000000000e+08,7.040978287346105390e+03
7.260000000000000000e+02,1.458649180000000000e+08,7.036867834651326120e+03
7.265000000000000000e+02,1.458649140000000000e+08,7.045088740007601700e+03
7.270000000000000000e+02,1.458649140000000000e+08,7.045088740007601700e+03
7.275000000000000000e+02,1.458649140000000000e+08,7.045088740007601700e+03
7.280000000000000000e+02,1.458649120000000000e+08,7.049199192669097101e+03
7.290000000000000000e+02,1.458649120000000000e+08,7.049199192669097101e+03
7.295000000000000000e+02,1.458649120000000000e+08,7.049199192669097101e+03
7.300000000000000000e+02,1.458649120000000000e+08,7.049199192669097101e+03
7.305000000000000000e+02,1.458649100000000000e+08,7.053309645363876371e+03
7.310000000000000000e+02,1.458649100000000000e+08,7.053309645363876371e+03
7.315000000000000000e+02,1.458649080000000000e+08,7.057420098025371772e+03
7.320000000000000000e+02,1.458649080000000000e+08,7.057420098025371772e+03
7.325000000000000000e+02,1.458649080000000000e+08,7.057420098025371772e+03
7.330000000000000000e+02,1.458649020000000000e+08,7.069751456043141843e+03
7.340000000000000000e+02,1.458649020000000000e+08,7.069751456043141843e+03
7.345000000000000000e+02,1.458649040000000000e+08,7.065641003381646442e+03
7.350000000000000000e+02,1.458649040000000000e+08,7.065641003381646442e+03
7.355000000000000000e+02,1.458649040000000000e+08,7.065641003381646442e+03
7.360000000000000000e+02,1.458649040000000000e+08,7.065641003381646442e+03
7.365000000000000000e+02,1.458649000000000000e+08,7.073861908737921112e+03
7.370000000000000000e+02,1.458649020000000000e+08,7.069751456043141843e+03
7.375000000000000000e+02,1.458649020000000000e+08,7.069751456043141843e+03
7.385000000000000000e+02,1.458648980000000000e+08,7.077972361399416513e+03
7.390000000000000000e+02,1.458649000000000000e+08,7.073861908737921112e+03
7.395000000000000000e+02,1.458648960000000000e+08,7.082082814060911915e+03
7.400000000000000000e+02,1.458648980000000000e+08,7.077972361399416513e+03
7.405000000000000000e+02,1.458648960000000000e+08,7.082082814060911915e+03
7.410000000000000000e+02,1.458648960000000000e+08,7.082082814060911915e+03
7.415000000000000000e+02,1.458648960000000000e+08,7.082082814060911915e+03
7.420000000000000000e+02,1.458648960000000000e+08,7.082082814060911915e+03
7.425000000000000000e+02,1.458648960000000000e+08,7.082082814060911915e+03
7.430000000000000000e+02,1.458648920000000000e+08,7.090303719417187494e+03
