# time,frequency,rangerate
3.900000000000000000e+01,1.458709000000000000e+08,-6.444832359223793901e+03
3.950000000000000000e+01,1.458709000000000000e+08,-6.444832359223793901e+03
4.000000000000000000e+01,1.458709000000000000e+08,-6.444832359223793901e+03
4.050000000000000000e+01,1.458708980000000000e+08,-6.440721890220027490e+03
4.100000000000000000e+01,1.458708980000000000e+08,-6.440721890220027490e+03
4.150000000000000000e+01,1.458708960000000000e+08,-6.436611421282826996e+03
4.200000000000000000e+01,1.458708940000000000e+08,-6.432500952345627411e+03
4.250000000000000000e+01,1.458708920000000000e+08,-6.428390483408427826e+03
4.300000000000000000e+01,1.458708920000000000e+08,-6.428390483408427826e+03
4.350000000000000000e+01,1.458708900000000000e+08,-6.424280014404660506e+03
4.400000000000000000e+01,1.458708840000000000e+08,-6.411948607593060842e+03
4.650000000000000000e+01,1.458708820000000000e+08,-6.407838138589293521e+03
4.750000000000000000e+01,1.458708760000000000e+08,-6.395506731777693858e+03
4.800000000000000000e+01,1.458708740000000000e+08,-6.391396262773926537e+03
4.850000000000000000e+01,1.458708720000000000e+08,-6.387285793836726953e+03
5.100000000000000000e+01,1.458708660000000000e+08,-6.374954386958559553e+03
5.200000000000000000e+01,1.458708620000000000e+08,-6.366733449084159474e+03
5.300000000000000000e+01,1.458708600000000000e+08,-6.362622980146959890e+03
5.350000000000000000e+01,1.458708580000000000e+08,-6.358512511143192569e+03
5.450000000000000000e+01,1.458708540000000000e+08,-6.350291573268793400e+03
5.500000000000000000e+01,1.458708520000000000e+08,-6.346181104331592906e+03
5.600000000000000000e+01,1.458708500000000000e+08,-6.342070635327825585e+03
5.650000000000000000e+01,1.458708480000000000e+08,-6.337960166390626000e+03
5.700000000000000000e+01,1.458708480000000000e+08,-6.337960166390626000e+03
5.750000000000000000e+01,1.458708440000000000e+08,-6.329739228516225921e+03
5.800000000000000000e+01,1.458708420000000000e+08,-6.325628759512459510e+03
5.850000000000000000e+01,1.458708400000000000e+08,-6.321518290575259016e+03
5.900000000000000000e+01,1.458708400000000000e+08,-6.321518290575259016e+03
5.950000000000000000e+01,1.458708360000000000e+08,-6.313297352700858937e+03
6.050000000000000000e+01,1.458708340000000000e+08,-6.309186883763659353e+03
6.100000000000000000e+01,1.458708320000000000e+08,-6.305076414759892032e+03
6.200000000000000000e+01,1.458708300000000000e+08,-6.300965945822692447e+03
6.250000000000000000e+01,1.458708280000000000e+08,-6.296855476885492862e+03
6.300000000000000000e+01,1.458708260000000000e+08,-6.292745007948292368e+03
6.350000000000000000e+01,1.458708260000000000e+08,-6.292745007948292368e+03
6.900000000000000000e+01,1.458708040000000000e+08,-6.247529849439391910e+03
7.200000000000000000e+01,1.458707940000000000e+08,-6.226977504686825341e+03
7.250000000000000000e+01,1.458707920000000000e+08,-6.222867035683058020e+03
7.300000000000000000e+01,1.458707900000000000e+08,-6.218756566745858436e+03
7.350000000000000000e+01,1.458707860000000000e+08,-6.210535628871458357e+03
7.400000000000000000e+01,1.458707860000000000e+08,-6.210535628871458357e+03
7.450000000000000000e+01,1.458707840000000000e+08,-6.206425159867691036e+03
7.500000000000000000e+01,1.458707800000000000e+08,-6.198204221993290957e+03
7.550000000000000000e+01,1.458707800000000000e+08,-6.198204221993290957e+03
7.600000000000000000e+01,1.458707780000000000e+08,-6.194093753056091373e+03
7.650000000000000000e+01,1.458707760000000000e+08,-6.189983284052324052e+03
7.700000000000000000e+01,1.458707760000000000e+08,-6.189983284052324052e+03
7.750000000000000000e+01,1.458707740000000000e+08,-6.185872815115124467e+03
8.550000000000000000e+01,1.458707400000000000e+08,-6.115994842916456946e+03
8.850000000000000000e+01,1.458707280000000000e+08,-6.091332029226689883e+03
9.150000000000000000e+01,1.458707140000000000e+08,-6.062558746533156409e+03
9.200000000000000000e+01,1.458707120000000000e+08,-6.058448277595956824e+03
9.250000000000000000e+01,1.458707100000000000e+08,-6.054337808592189504e+03
9.300000000000000000e+01,1.458707080000000000e+08,-6.050227339654989919e+03
9.350000000000000000e+01,1.458707080000000000e+08,-6.050227339654989919e+03
9.400000000000000000e+01,1.458707040000000000e+08,-6.042006401780589840e+03
9.450000000000000000e+01,1.458707020000000000e+08,-6.037895932776822519e+03
9.500000000000000000e+01,1.458706980000000000e+08,-6.029674994902422441e+03
9.600000000000000000e+01,1.458706960000000000e+08,-6.025564525965222856e+03
1.005000000000000000e+02,1.458706740000000000e+08,-5.980349367456322398e+03
1.020000000000000000e+02,1.458706680000000000e+08,-5.968017960578154998e+03
1.060000000000000000e+02,1.458706480000000000e+08,-5.926913271073021861e+03
1.080000000000000000e+02,1.458706400000000000e+08,-5.910471395257654876e+03
1.090000000000000000e+02,1.458706360000000000e+08,-5.902250457316687971e+03
1.095000000000000000e+02,1.458706340000000000e+08,-5.898139988379487477e+03
1.100000000000000000e+02,1.458706280000000000e+08,-5.885808581501320987e+03
1.110000000000000000e+02,1.458706240000000000e+08,-5.877587643626920908e+03
1.115000000000000000e+02,1.458706220000000000e+08,-5.873477174689721323e+03
1.120000000000000000e+02,1.458706200000000000e+08,-5.869366705685954003e+03
1.125000000000000000e+02,1.458706160000000000e+08,-5.861145767811553924e+03
1.130000000000000000e+02,1.458706140000000000e+08,-5.857035298874354339e+03
1.135000000000000000e+02,1.458706120000000000e+08,-5.852924829870587018e+03
1.140000000000000000e+02,1.458706100000000000e+08,-5.848814360933387434e+03
1.145000000000000000e+02,1.458706080000000000e+08,-5.844703891996186940e+03
1.150000000000000000e+02,1.458706060000000000e+08,-5.840593423058987355e+03
1.155000000000000000e+02,1.458706020000000000e+08,-5.832372485118020450e+03
1.160000000000000000e+02,1.458705980000000000e+08,-5.824151547243620371e+03
1.165000000000000000e+02,1.458705960000000000e+08,-5.820041078239853050e+03
1.170000000000000000e+02,1.458705940000000000e+08,-5.815930609302653465e+03
1.175000000000000000e+02,1.458705900000000000e+08,-5.807709671428253387e+03
1.185000000000000000e+02,1.458705860000000000e+08,-5.799488733487286481e+03
1.190000000000000000e+02,1.458705820000000000e+08,-5.791267795612886403e+03
1.200000000000000000e+02,1.458705780000000000e+08,-5.783046857671919497e+03
1.205000000000000000e+02,1.458705760000000000e+08,-5.778936388734719912e+03
1.225000000000000000e+02,1.458705640000000000e+08,-5.754273575044952850e+03
1.235000000000000000e+02,1.458705580000000000e+08,-5.741942168166786360e+03
1.245000000000000000e+02,1.458705540000000000e+08,-5.733721230225819454e+03
1.255000000000000000e+02,1.458705480000000000e+08,-5.721389823414219791e+03
1.260000000000000000e+02,1.458705460000000000e+08,-5.717279354410452470e+03
1.270000000000000000e+02,1.458705400000000000e+08,-5.704947947598852807e+03
1.275000000000000000e+02,1.458705380000000000e+08,-5.700837478595085486e+03
1.280000000000000000e+02,1.458705340000000000e+08,-5.692616540720685407e+03
1.285000000000000000e+02,1.458705320000000000e+08,-5.688506071783485822e+03
1.290000000000000000e+02,1.458705280000000000e+08,-5.680285133842518917e+03
1.295000000000000000e+02,1.458705260000000000e+08,-5.676174664905318423e+03
1.300000000000000000e+02,1.458705240000000000e+08,-5.672064195968118838e+03
1.305000000000000000e+02,1.458705200000000000e+08,-5.663843258027151933e+03
1.310000000000000000e+02,1.458705160000000000e+08,-5.655622320152751854e+03
1.315000000000000000e+02,1.458705120000000000e+08,-5.647401382211784949e+03
1.320000000000000000e+02,1.458705120000000000e+08,-5.647401382211784949e+03
1.325000000000000000e+02,1.458705080000000000e+08,-5.639180444337384870e+03
1.330000000000000000e+02,1.458705040000000000e+08,-5.630959506396417964e+03
1.335000000000000000e+02,1.458705020000000000e+08,-5.626849037459218380e+03
1.340000000000000000e+02,1.458704980000000000e+08,-5.618628099518251474e+03
1.345000000000000000e+02,1.458704940000000000e+08,-5.610407161643851396e+03
1.350000000000000000e+02,1.458704920000000000e+08,-5.606296692706651811e+03
1.355000000000000000e+02,1.458704920000000000e+08,-5.606296692706651811e+03
1.360000000000000000e+02,1.458704860000000000e+08,-5.593965285828484411e+03
1.365000000000000000e+02,1.458704820000000000e+08,-5.585744347954084333e+03
1.370000000000000000e+02,1.458704800000000000e+08,-5.581633878950317012e+03
1.375000000000000000e+02,1.458704800000000000e+08,-5.581633878950317012e+03
1.380000000000000000e+02,1.458704760000000000e+08,-5.573412941075917843e+03
1.385000000000000000e+02,1.458704740000000000e+08,-5.569302472138717349e+03
1.390000000000000000e+02,1.458704700000000000e+08,-5.561081534197750443e+03
1.395000000000000000e+02,1.458704680000000000e+08,-5.556971065260550859e+03
1.400000000000000000e+02,1.458704640000000000e+08,-5.548750127319583953e+03
1.405000000000000000e+02,1.458704600000000000e+08,-5.540529189445183874e+03
1.410000000000000000e+02,1.458704560000000000e+08,-5.532308251504216969e+03
1.415000000000000000e+02,1.458704520000000000e+08,-5.524087313629816890e+03
1.420000000000000000e+02,1.458704480000000000e+08,-5.515866375688849985e+03
1.425000000000000000e+02,1.458704480000000000e+08,-5.515866375688849985e+03
1.430000000000000000e+02,1.458704440000000000e+08,-5.507645437814449906e+03
1.435000000000000000e+02,1.458704420000000000e+08,-5.503534968877250321e+03
1.440000000000000000e+02,1.458704380000000000e+08,-5.495314030936283416e+03
1.445000000000000000e+02,1.458704360000000000e+08,-5.491203561999082922e+03
1.450000000000000000e+02,1.458704320000000000e+08,-5.482982624058116016e+03
1.455000000000000000e+02,1.458704280000000000e+08,-5.474761686183716847e+03
1.460000000000000000e+02,1.458704240000000000e+08,-5.466540748242749032e+03
1.465000000000000000e+02,1.458704200000000000e+08,-5.458319810368349863e+03
1.470000000000000000e+02,1.458704180000000000e+08,-5.454209341431149369e+03
1.475000000000000000e+02,1.458704140000000000e+08,-5.445988403490182463e+03
1.480000000000000000e+02,1.458704100000000000e+08,-5.437767465615782385e+03
1.485000000000000000e+02,1.458704080000000000e+08,-5.433656996612015973e+03
1.490000000000000000e+02,1.458704060000000000e+08,-5.429546527674815479e+03
1.495000000000000000e+02,1.458704000000000000e+08,-5.417215120796648989e+03
1.500000000000000000e+02,1.458703980000000000e+08,-5.413104651859448495e+03
1.505000000000000000e+02,1.458703940000000000e+08,-5.404883713985049326e+03
1.510000000000000000e+02,1.458703920000000000e+08,-5.400773245047848832e+03
1.515000000000000000e+02,1.458703880000000000e+08,-5.392552307106881926e+03
1.520000000000000000e+02,1.458703840000000000e+08,-5.384331369232482757e+03
1.525000000000000000e+02,1.458703800000000000e+08,-5.376110431291514942e+03
1.530000000000000000e+02,1.458703760000000000e+08,-5.367889493417115773e+03
1.535000000000000000e+02,1.458703740000000000e+08,-5.363779024413348452e+03
1.540000000000000000e+02,1.458703720000000000e+08,-5.359668555476147958e+03
1.545000000000000000e+02,1.458703680000000000e+08,-5.351447617601748789e+03
1.550000000000000000e+02,1.458703660000000000e+08,-5.347337148597981468e+03
1.555000000000000000e+02,1.458703600000000000e+08,-5.335005741786381805e+03
1.560000000000000000e+02,1.458703560000000000e+08,-5.326784803845414899e+03
1.565000000000000000e+02,1.458703540000000000e+08,-5.322674334908214405e+03
1.575000000000000000e+02,1.458703460000000000e+08,-5.306232459092848330e+03
1.580000000000000000e+02,1.458703440000000000e+08,-5.302121990155647836e+03
1.585000000000000000e+02,1.458703400000000000e+08,-5.293901052214680931e+03
1.590000000000000000e+02,1.458703360000000000e+08,-5.285680114340280852e+03
1.595000000000000000e+02,1.458703320000000000e+08,-5.277459176399313947e+03
1.600000000000000000e+02,1.458703320000000000e+08,-5.277459176399313947e+03
1.605000000000000000e+02,1.458703260000000000e+08,-5.265127769521147457e+03
1.610000000000000000e+02,1.458703220000000000e+08,-5.256906831646747378e+03
1.615000000000000000e+02,1.458703180000000000e+08,-5.248685893705780472e+03
1.620000000000000000e+02,1.458703120000000000e+08,-5.236354486894180809e+03
1.625000000000000000e+02,1.458703100000000000e+08,-5.232244017890413488e+03
1.630000000000000000e+02,1.458703040000000000e+08,-5.219912611078813825e+03
1.635000000000000000e+02,1.458703040000000000e+08,-5.219912611078813825e+03
1.640000000000000000e+02,1.458703000000000000e+08,-5.211691673137846919e+03
1.645000000000000000e+02,1.458702960000000000e+08,-5.203470735263446841e+03
1.650000000000000000e+02,1.458702940000000000e+08,-5.199360266326247256e+03
1.655000000000000000e+02,1.458702880000000000e+08,-5.187028859448079857e+03
1.660000000000000000e+02,1.458702840000000000e+08,-5.178807921507112951e+03
1.665000000000000000e+02,1.458702800000000000e+08,-5.170586983632712872e+03
1.670000000000000000e+02,1.458702740000000000e+08,-5.158255576754546382e+03
1.675000000000000000e+02,1.458702720000000000e+08,-5.154145107817345888e+03
1.680000000000000000e+02,1.458702700000000000e+08,-5.150034638880146304e+03
1.685000000000000000e+02,1.458702640000000000e+08,-5.137703232001978904e+03
1.690000000000000000e+02,1.458702600000000000e+08,-5.129482294061011999e+03
1.695000000000000000e+02,1.458702560000000000e+08,-5.121261356186612829e+03
1.700000000000000000e+02,1.458702540000000000e+08,-5.117150887249412335e+03
1.705000000000000000e+02,1.458702480000000000e+08,-5.104819480371245845e+03
1.710000000000000000e+02,1.458702440000000000e+08,-5.096598542430278940e+03
1.715000000000000000e+02,1.458702420000000000e+08,-5.092488073493078446e+03
1.720000000000000000e+02,1.458702360000000000e+08,-5.080156666614911956e+03
1.730000000000000000e+02,1.458702300000000000e+08,-5.067825259803312292e+03
1.735000000000000000e+02,1.458702260000000000e+08,-5.059604321862344477e+03
1.740000000000000000e+02,1.458702200000000000e+08,-5.047272914984177987e+03
1.745000000000000000e+02,1.458702140000000000e+08,-5.034941508172578324e+03
1.750000000000000000e+02,1.458702120000000000e+08,-5.030831039235378739e+03
1.755000000000000000e+02,1.458702100000000000e+08,-5.026720570231611418e+03
1.760000000000000000e+02,1.458702040000000000e+08,-5.014389163420011755e+03
1.765000000000000000e+02,1.458702020000000000e+08,-5.010278694416244434e+03
1.770000000000000000e+02,1.458701960000000000e+08,-4.997947287604644771e+03
1.775000000000000000e+02,1.458701920000000000e+08,-4.989726349663677865e+03
1.780000000000000000e+02,1.458701880000000000e+08,-4.981505411789277787e+03
1.785000000000000000e+02,1.458701820000000000e+08,-4.969174004911110387e+03
1.790000000000000000e+02,1.458701800000000000e+08,-4.965063535973910803e+03
1.795000000000000000e+02,1.458701780000000000e+08,-4.960953066970143482e+03
1.800000000000000000e+02,1.458701740000000000e+08,-4.952732129095744313e+03
1.805000000000000000e+02,1.458701660000000000e+08,-4.936290253280377328e+03
1.810000000000000000e+02,1.458701640000000000e+08,-4.932179784343176834e+03
1.815000000000000000e+02,1.458701600000000000e+08,-4.923958846402209929e+03
1.820000000000000000e+02,1.458701540000000000e+08,-4.911627439524043439e+03
1.825000000000000000e+02,1.458701480000000000e+08,-4.899296032712443775e+03
1.835000000000000000e+02,1.458701400000000000e+08,-4.882854156897076791e+03
1.840000000000000000e+02,1.458701380000000000e+08,-4.878743687893309470e+03
1.845000000000000000e+02,1.458701320000000000e+08,-4.866412281081709807e+03
1.850000000000000000e+02,1.458701300000000000e+08,-4.862301812077942486e+03
1.855000000000000000e+02,1.458701220000000000e+08,-4.845859936329143238e+03
1.870000000000000000e+02,1.458701100000000000e+08,-4.821197122572809349e+03
1.890000000000000000e+02,1.458700920000000000e+08,-4.784202902004874886e+03
1.900000000000000000e+02,1.458700840000000000e+08,-4.767761026189508812e+03
1.915000000000000000e+02,1.458700700000000000e+08,-4.738987743495974428e+03
1.935000000000000000e+02,1.458700500000000000e+08,-4.697883053990841290e+03
1.940000000000000000e+02,1.458700460000000000e+08,-4.689662116049874385e+03
1.945000000000000000e+02,1.458700420000000000e+08,-4.681441178175474306e+03
1.950000000000000000e+02,1.458700380000000000e+08,-4.673220240234507401e+03
1.955000000000000000e+02,1.458700300000000000e+08,-4.656778364419140416e+03
1.960000000000000000e+02,1.458700320000000000e+08,-4.660888833422907737e+03
1.965000000000000000e+02,1.458700220000000000e+08,-4.640336488603773432e+03
1.970000000000000000e+02,1.458700180000000000e+08,-4.632115550729373354e+03
1.975000000000000000e+02,1.458700140000000000e+08,-4.623894612788406448e+03
1.980000000000000000e+02,1.458700060000000000e+08,-4.607452736973039464e+03
1.985000000000000000e+02,1.458700020000000000e+08,-4.599231799098640295e+03
1.990000000000000000e+02,1.458699980000000000e+08,-4.591010861157672480e+03
1.995000000000000000e+02,1.458699940000000000e+08,-4.582789923283273311e+03
2.000000000000000000e+02,1.458699880000000000e+08,-4.570458516405105911e+03
2.005000000000000000e+02,1.458699840000000000e+08,-4.562237578530705832e+03
2.010000000000000000e+02,1.458699800000000000e+08,-4.554016640589738927e+03
2.015000000000000000e+02,1.458699740000000000e+08,-4.541685233711572437e+03
2.020000000000000000e+02,1.458699700000000000e+08,-4.533464295837172358e+03
2.025000000000000000e+02,1.458699640000000000e+08,-4.521132888959005868e+03
2.030000000000000000e+02,1.458699560000000000e+08,-4.504691013143638884e+03
2.035000000000000000e+02,1.458699540000000000e+08,-4.500580544206438390e+03
2.045000000000000000e+02,1.458699440000000000e+08,-4.480028199453871821e+03
2.050000000000000000e+02,1.458699380000000000e+08,-4.467696792575705331e+03
2.055000000000000000e+02,1.458699340000000000e+08,-4.459475854701305252e+03
2.075000000000000000e+02,1.458699120000000000e+08,-4.414260696192404794e+03
2.100000000000000000e+02,1.458698860000000000e+08,-4.360824599809104257e+03
2.105000000000000000e+02,1.458698800000000000e+08,-4.348493192930936857e+03
2.110000000000000000e+02,1.458698760000000000e+08,-4.340272254989969952e+03
2.115000000000000000e+02,1.458698700000000000e+08,-4.327940848178370288e+03
2.120000000000000000e+02,1.458698660000000000e+08,-4.319719910237403383e+03
2.125000000000000000e+02,1.458698600000000000e+08,-4.307388503359235983e+03
2.140000000000000000e+02,1.458698420000000000e+08,-4.270394282791302430e+03
2.145000000000000000e+02,1.458698380000000000e+08,-4.262173344916902352e+03
2.150000000000000000e+02,1.458698320000000000e+08,-4.249841938038735861e+03
2.155000000000000000e+02,1.458698280000000000e+08,-4.241621000164335783e+03
2.160000000000000000e+02,1.458698200000000000e+08,-4.225179124348968799e+03
2.165000000000000000e+02,1.458698160000000000e+08,-4.216958186408001893e+03
2.170000000000000000e+02,1.458698100000000000e+08,-4.204626779529835403e+03
2.175000000000000000e+02,1.458698060000000000e+08,-4.196405841655435324e+03
2.180000000000000000e+02,1.458697980000000000e+08,-4.179963965840068340e+03
2.185000000000000000e+02,1.458697940000000000e+08,-4.171743027899101435e+03
2.190000000000000000e+02,1.458697860000000000e+08,-4.155301152083734451e+03
2.195000000000000000e+02,1.458697800000000000e+08,-4.142969745272134787e+03
2.200000000000000000e+02,1.458697780000000000e+08,-4.138859276268367466e+03
2.205000000000000000e+02,1.458697720000000000e+08,-4.126527869456767803e+03
2.210000000000000000e+02,1.458697660000000000e+08,-4.114196462578601313e+03
2.215000000000000000e+02,1.458697580000000000e+08,-4.097754586763234329e+03
2.220000000000000000e+02,1.458697540000000000e+08,-4.089533648888834250e+03
2.225000000000000000e+02,1.458697480000000000e+08,-4.077202242010667305e+03
2.230000000000000000e+02,1.458697420000000000e+08,-4.064870835132500360e+03
2.235000000000000000e+02,1.458697360000000000e+08,-4.052539428254333416e+03
2.245000000000000000e+02,1.458697220000000000e+08,-4.023766145627366768e+03
2.250000000000000000e+02,1.458697180000000000e+08,-4.015545207686399863e+03
2.255000000000000000e+02,1.458697140000000000e+08,-4.007324269811999784e+03
2.260000000000000000e+02,1.458697060000000000e+08,-3.990882393996633255e+03
2.270000000000000000e+02,1.458696960000000000e+08,-3.970330049177498950e+03
2.275000000000000000e+02,1.458696880000000000e+08,-3.953888173362131965e+03
2.300000000000000000e+02,1.458696560000000000e+08,-3.888120670167232220e+03
2.305000000000000000e+02,1.458696520000000000e+08,-3.879899732226264859e+03
2.310000000000000000e+02,1.458696460000000000e+08,-3.867568325348097915e+03
2.315000000000000000e+02,1.458696400000000000e+08,-3.855236918536498251e+03
2.320000000000000000e+02,1.458696320000000000e+08,-3.838795042721131267e+03
2.325000000000000000e+02,1.458696280000000000e+08,-3.830574104780164362e+03
2.330000000000000000e+02,1.458696180000000000e+08,-3.810021760027597338e+03
2.345000000000000000e+02,1.458696000000000000e+08,-3.773027539459663785e+03
2.350000000000000000e+02,1.458695960000000000e+08,-3.764806601518696880e+03
2.355000000000000000e+02,1.458695880000000000e+08,-3.748364725703329896e+03
2.360000000000000000e+02,1.458695840000000000e+08,-3.740143787828930272e+03
2.365000000000000000e+02,1.458695760000000000e+08,-3.723701912013563287e+03
2.370000000000000000e+02,1.458695700000000000e+08,-3.711370505135396343e+03
2.375000000000000000e+02,1.458695620000000000e+08,-3.694928629320029358e+03
2.380000000000000000e+02,1.458695580000000000e+08,-3.686707691445629735e+03
2.385000000000000000e+02,1.458695520000000000e+08,-3.674376284567462790e+03
2.395000000000000000e+02,1.458695380000000000e+08,-3.645603001873928861e+03
2.400000000000000000e+02,1.458695300000000000e+08,-3.629161126058561877e+03
2.405000000000000000e+02,1.458695260000000000e+08,-3.620940188184162253e+03
2.410000000000000000e+02,1.458695180000000000e+08,-3.604498312368795268e+03
2.415000000000000000e+02,1.458695120000000000e+08,-3.592166905490628324e+03
2.420000000000000000e+02,1.458695040000000000e+08,-3.575725029675261339e+03
2.425000000000000000e+02,1.458694980000000000e+08,-3.563393622797094395e+03
2.430000000000000000e+02,1.458694920000000000e+08,-3.551062215985494731e+03
2.435000000000000000e+02,1.458694840000000000e+08,-3.534620340170128202e+03
2.445000000000000000e+02,1.458694700000000000e+08,-3.505847057476594273e+03
2.465000000000000000e+02,1.458694440000000000e+08,-3.452410961093293736e+03
2.475000000000000000e+02,1.458694320000000000e+08,-3.427748147336959846e+03
2.480000000000000000e+02,1.458694240000000000e+08,-3.411306271521592862e+03
2.485000000000000000e+02,1.458694160000000000e+08,-3.394864395706225878e+03
2.490000000000000000e+02,1.458694100000000000e+08,-3.382532988828058933e+03
2.495000000000000000e+02,1.458694040000000000e+08,-3.370201582016459270e+03
2.500000000000000000e+02,1.458693980000000000e+08,-3.357870175138292325e+03
2.505000000000000000e+02,1.458693880000000000e+08,-3.337317830385725756e+03
2.510000000000000000e+02,1.458693820000000000e+08,-3.324986423507558811e+03
2.515000000000000000e+02,1.458693760000000000e+08,-3.312655016629391412e+03
2.520000000000000000e+02,1.458693680000000000e+08,-3.296213140814024882e+03
2.525000000000000000e+02,1.458693600000000000e+08,-3.279771264998657898e+03
2.530000000000000000e+02,1.458693540000000000e+08,-3.267439858187058235e+03
2.535000000000000000e+02,1.458693460000000000e+08,-3.250997982371691251e+03
2.540000000000000000e+02,1.458693400000000000e+08,-3.238666575493524306e+03
2.550000000000000000e+02,1.458693240000000000e+08,-3.205782823862790792e+03
2.555000000000000000e+02,1.458693180000000000e+08,-3.193451416984623847e+03
2.560000000000000000e+02,1.458693120000000000e+08,-3.181120010173024184e+03
2.565000000000000000e+02,1.458693040000000000e+08,-3.164678134357657200e+03
2.570000000000000000e+02,1.458692980000000000e+08,-3.152346727479490255e+03
2.575000000000000000e+02,1.458692880000000000e+08,-3.131794382726923232e+03
2.580000000000000000e+02,1.458692820000000000e+08,-3.119462975848756287e+03
2.585000000000000000e+02,1.458692760000000000e+08,-3.107131568970589342e+03
2.590000000000000000e+02,1.458692680000000000e+08,-3.090689693155222358e+03
2.595000000000000000e+02,1.458692580000000000e+08,-3.070137348402655789e+03
2.600000000000000000e+02,1.458692540000000000e+08,-3.061916410461688884e+03
2.605000000000000000e+02,1.458692440000000000e+08,-3.041364065709121860e+03
2.610000000000000000e+02,1.458692380000000000e+08,-3.029032658830954915e+03
2.615000000000000000e+02,1.458692300000000000e+08,-3.012590783015587931e+03
2.620000000000000000e+02,1.458692240000000000e+08,-3.000259376203988268e+03
2.625000000000000000e+02,1.458692160000000000e+08,-2.983817500388621738e+03
2.630000000000000000e+02,1.458692080000000000e+08,-2.967375624573254754e+03
2.635000000000000000e+02,1.458692000000000000e+08,-2.950933748757887770e+03
2.640000000000000000e+02,1.458691920000000000e+08,-2.934491872942520786e+03
2.645000000000000000e+02,1.458691840000000000e+08,-2.918049997127154256e+03
2.650000000000000000e+02,1.458691780000000000e+08,-2.905718590248987311e+03
2.655000000000000000e+02,1.458691680000000000e+08,-2.885166245496420288e+03
2.660000000000000000e+02,1.458691620000000000e+08,-2.872834838618253343e+03
2.665000000000000000e+02,1.458691540000000000e+08,-2.856392962802886359e+03
2.670000000000000000e+02,1.458691460000000000e+08,-2.839951086987519830e+03
2.675000000000000000e+02,1.458691380000000000e+08,-2.823509211172152845e+03
2.680000000000000000e+02,1.458691340000000000e+08,-2.815288273297753221e+03
2.685000000000000000e+02,1.458691280000000000e+08,-2.802956866419585822e+03
2.690000000000000000e+02,1.458691180000000000e+08,-2.782404521667019253e+03
2.695000000000000000e+02,1.458691080000000000e+08,-2.761852176914452684e+03
2.700000000000000000e+02,1.458691020000000000e+08,-2.749520770036285739e+03
2.705000000000000000e+02,1.458690940000000000e+08,-2.733078894220918755e+03
2.710000000000000000e+02,1.458690860000000000e+08,-2.716637018405551771e+03
2.715000000000000000e+02,1.458690780000000000e+08,-2.700195142590184787e+03
2.720000000000000000e+02,1.458690720000000000e+08,-2.687863735712017842e+03
2.725000000000000000e+02,1.458690640000000000e+08,-2.671421859896651313e+03
2.730000000000000000e+02,1.458690540000000000e+08,-2.650869515144084289e+03
2.735000000000000000e+02,1.458690480000000000e+08,-2.638538108265917344e+03
2.740000000000000000e+02,1.458690400000000000e+08,-2.622096232450550360e+03
2.750000000000000000e+02,1.458690220000000000e+08,-2.585102011882616807e+03
