# time,frequency,rangerate
4.600000000000000000e+02,1.458659600000000000e+08,3.838948628588154406e+03
4.605000000000000000e+02,1.458659520000000000e+08,3.855390497214253173e+03
4.610000000000000000e+02,1.458659480000000000e+08,3.863611431527302557e+03
4.615000000000000000e+02,1.458659420000000000e+08,3.875942833013518339e+03
4.620000000000000000e+02,1.458659380000000000e+08,3.884163767326567722e+03
4.625000000000000000e+02,1.458659320000000000e+08,3.896495168779499636e+03
4.630000000000000000e+02,1.458659280000000000e+08,3.904716103092549019e+03
4.635000000000000000e+02,1.458659240000000000e+08,3.912937037438882271e+03
4.640000000000000000e+02,1.458659160000000000e+08,3.929378906064981038e+03
4.645000000000000000e+02,1.458659140000000000e+08,3.933489373204863568e+03
4.650000000000000000e+02,1.458659060000000000e+08,3.949931241864246203e+03
4.655000000000000000e+02,1.458659020000000000e+08,3.958152176177295132e+03
4.660000000000000000e+02,1.458658960000000000e+08,3.970483577630227501e+03
4.665000000000000000e+02,1.458658900000000000e+08,3.982814979116443283e+03
4.670000000000000000e+02,1.458658860000000000e+08,3.991035913429492666e+03
4.675000000000000000e+02,1.458658820000000000e+08,3.999256847742542050e+03
4.680000000000000000e+02,1.458658740000000000e+08,4.015698716368640817e+03
4.685000000000000000e+02,1.458658720000000000e+08,4.019809183541807215e+03
4.690000000000000000e+02,1.458658700000000000e+08,4.023919650714973614e+03
4.695000000000000000e+02,1.458658620000000000e+08,4.040361519341072380e+03
4.700000000000000000e+02,1.458658580000000000e+08,4.048582453654121764e+03
4.705000000000000000e+02,1.458658520000000000e+08,4.060913855140337546e+03
4.710000000000000000e+02,1.458658480000000000e+08,4.069134789453386929e+03
4.715000000000000000e+02,1.458658420000000000e+08,4.081466190906319298e+03
4.720000000000000000e+02,1.458658380000000000e+08,4.089687125219368681e+03
4.725000000000000000e+02,1.458658320000000000e+08,4.102018526705584009e+03
4.730000000000000000e+02,1.458658260000000000e+08,4.114349928191800245e+03
4.735000000000000000e+02,1.458658220000000000e+08,4.122570862504849174e+03
4.740000000000000000e+02,1.458658180000000000e+08,4.130791796817899012e+03
4.745000000000000000e+02,1.458658140000000000e+08,4.139012731130947941e+03
4.750000000000000000e+02,1.458658080000000000e+08,4.151344132617164178e+03
4.755000000000000000e+02,1.458658040000000000e+08,4.159565066930213106e+03
4.760000000000000000e+02,1.458657980000000000e+08,4.171896468383145475e+03
4.765000000000000000e+02,1.458657940000000000e+08,4.180117402729478272e+03
4.770000000000000000e+02,1.458657900000000000e+08,4.188338337042528110e+03
4.775000000000000000e+02,1.458657860000000000e+08,4.196559271355577039e+03
4.790000000000000000e+02,1.458657700000000000e+08,4.229443008607774573e+03
4.795000000000000000e+02,1.458657620000000000e+08,4.245884877233873340e+03
4.805000000000000000e+02,1.458657580000000000e+08,4.254105811580206137e+03
4.810000000000000000e+02,1.458657520000000000e+08,4.266437213033138505e+03
4.815000000000000000e+02,1.458657480000000000e+08,4.274658147346188343e+03
4.820000000000000000e+02,1.458657440000000000e+08,4.282879081659237272e+03
4.825000000000000000e+02,1.458657360000000000e+08,4.299320950318619907e+03
4.830000000000000000e+02,1.458657340000000000e+08,4.303431417458502438e+03
4.835000000000000000e+02,1.458657300000000000e+08,4.311652351771552276e+03
4.840000000000000000e+02,1.458657280000000000e+08,4.315762818944718674e+03
4.845000000000000000e+02,1.458657200000000000e+08,4.332204687570817441e+03
4.850000000000000000e+02,1.458657160000000000e+08,4.340425621883866370e+03
4.855000000000000000e+02,1.458657120000000000e+08,4.348646556196916208e+03
4.860000000000000000e+02,1.458657080000000000e+08,4.356867490509965137e+03
4.865000000000000000e+02,1.458657040000000000e+08,4.365088424856297934e+03
4.870000000000000000e+02,1.458656980000000000e+08,4.377419826309230302e+03
4.875000000000000000e+02,1.458656960000000000e+08,4.381530293482396701e+03
4.880000000000000000e+02,1.458656900000000000e+08,4.393861694935329069e+03
4.885000000000000000e+02,1.458656840000000000e+08,4.406193096421545306e+03
4.890000000000000000e+02,1.458656800000000000e+08,4.414414030734594235e+03
4.895000000000000000e+02,1.458656780000000000e+08,4.418524497907760633e+03
4.900000000000000000e+02,1.458656740000000000e+08,4.426745432220810471e+03
4.905000000000000000e+02,1.458656700000000000e+08,4.434966366533859400e+03
4.910000000000000000e+02,1.458656620000000000e+08,4.451408235159958167e+03
4.915000000000000000e+02,1.458656600000000000e+08,4.455518702333124565e+03
4.920000000000000000e+02,1.458656560000000000e+08,4.463739636646173494e+03
4.925000000000000000e+02,1.458656520000000000e+08,4.471960570959223332e+03
4.930000000000000000e+02,1.458656460000000000e+08,4.484291972445439569e+03
4.940000000000000000e+02,1.458656380000000000e+08,4.500733841071537427e+03
4.950000000000000000e+02,1.458656320000000000e+08,4.513065242557753663e+03
4.975000000000000000e+02,1.458656080000000000e+08,4.562390848436049964e+03
4.980000000000000000e+02,1.458656060000000000e+08,4.566501315609216363e+03
4.985000000000000000e+02,1.458656000000000000e+08,4.578832717062148731e+03
4.995000000000000000e+02,1.458655920000000000e+08,4.595274585721530457e+03
5.000000000000000000e+02,1.458655880000000000e+08,4.603495520034580295e+03
5.005000000000000000e+02,1.458655840000000000e+08,4.611716454347629224e+03
5.010000000000000000e+02,1.458655800000000000e+08,4.619937388660679062e+03
5.025000000000000000e+02,1.458655720000000000e+08,4.636379257286777829e+03
5.035000000000000000e+02,1.458655620000000000e+08,4.656931593086042994e+03
5.055000000000000000e+02,1.458655420000000000e+08,4.698036264684573325e+03
5.060000000000000000e+02,1.458655420000000000e+08,4.698036264684573325e+03
5.065000000000000000e+02,1.458655360000000000e+08,4.710367666137505694e+03
5.070000000000000000e+02,1.458655340000000000e+08,4.714478133310672092e+03
5.075000000000000000e+02,1.458655260000000000e+08,4.730920001936770859e+03
5.080000000000000000e+02,1.458655260000000000e+08,4.730920001936770859e+03
5.085000000000000000e+02,1.458655200000000000e+08,4.743251403422986186e+03
5.095000000000000000e+02,1.458655120000000000e+08,4.759693272049084953e+03
5.105000000000000000e+02,1.458655040000000000e+08,4.776135140675183720e+03
5.160000000000000000e+02,1.458654620000000000e+08,4.862454951012126912e+03
5.165000000000000000e+02,1.458654620000000000e+08,4.862454951012126912e+03
5.170000000000000000e+02,1.458654560000000000e+08,4.874786352465059281e+03
5.180000000000000000e+02,1.458654480000000000e+08,4.891228221124441916e+03
5.185000000000000000e+02,1.458654460000000000e+08,4.895338688264324446e+03
5.205000000000000000e+02,1.458654320000000000e+08,4.924111958376639450e+03
5.260000000000000000e+02,1.458653920000000000e+08,5.006321301540416243e+03
5.265000000000000000e+02,1.458653880000000000e+08,5.014542235853466082e+03
5.275000000000000000e+02,1.458653840000000000e+08,5.022763170166515010e+03
5.280000000000000000e+02,1.458653800000000000e+08,5.030984104512847807e+03
5.290000000000000000e+02,1.458653740000000000e+08,5.043315505965780176e+03
5.295000000000000000e+02,1.458653700000000000e+08,5.051536440278830014e+03
5.310000000000000000e+02,1.458653580000000000e+08,5.076199243251261578e+03
5.330000000000000000e+02,1.458653460000000000e+08,5.100862046190409274e+03
5.340000000000000000e+02,1.458653380000000000e+08,5.117303914816508041e+03
5.365000000000000000e+02,1.458653220000000000e+08,5.150187652101989443e+03
5.370000000000000000e+02,1.458653220000000000e+08,5.150187652101989443e+03
5.375000000000000000e+02,1.458653180000000000e+08,5.158408586415038371e+03
5.380000000000000000e+02,1.458653200000000000e+08,5.154298119241871973e+03
5.385000000000000000e+02,1.458653100000000000e+08,5.174850455041137138e+03
5.390000000000000000e+02,1.458653040000000000e+08,5.187181856527353375e+03
5.400000000000000000e+02,1.458653000000000000e+08,5.195402790840402304e+03
5.410000000000000000e+02,1.458652940000000000e+08,5.207734192293334672e+03
5.415000000000000000e+02,1.458652920000000000e+08,5.211844659466501071e+03
5.425000000000000000e+02,1.458652860000000000e+08,5.224176060952717307e+03
5.435000000000000000e+02,1.458652780000000000e+08,5.240617929578815165e+03
5.450000000000000000e+02,1.458652680000000000e+08,5.261170265378080330e+03
5.465000000000000000e+02,1.458652600000000000e+08,5.277612134004179097e+03
5.485000000000000000e+02,1.458652460000000000e+08,5.306385404116494101e+03
5.505000000000000000e+02,1.458652380000000000e+08,5.322827272742592868e+03
5.515000000000000000e+02,1.458652300000000000e+08,5.339269141368691635e+03
5.530000000000000000e+02,1.458652240000000000e+08,5.351600542854906962e+03
5.545000000000000000e+02,1.458652100000000000e+08,5.380373812967221966e+03
5.570000000000000000e+02,1.458651980000000000e+08,5.405036615906369661e+03
5.575000000000000000e+02,1.458651940000000000e+08,5.413257550219419500e+03
5.580000000000000000e+02,1.458651920000000000e+08,5.417368017392585898e+03
5.585000000000000000e+02,1.458651920000000000e+08,5.417368017392585898e+03
5.590000000000000000e+02,1.458651880000000000e+08,5.425588951705634827e+03
5.595000000000000000e+02,1.458651840000000000e+08,5.433809886018684665e+03
5.605000000000000000e+02,1.458651780000000000e+08,5.446141287504899992e+03
5.610000000000000000e+02,1.458651780000000000e+08,5.446141287504899992e+03
5.615000000000000000e+02,1.458651740000000000e+08,5.454362221817949830e+03
5.620000000000000000e+02,1.458651720000000000e+08,5.458472688957832361e+03
5.625000000000000000e+02,1.458651700000000000e+08,5.462583156130998759e+03
5.630000000000000000e+02,1.458651640000000000e+08,5.474914557583931128e+03
5.635000000000000000e+02,1.458651680000000000e+08,5.466693623270881289e+03
5.640000000000000000e+02,1.458651620000000000e+08,5.479025024757097526e+03
5.645000000000000000e+02,1.458651620000000000e+08,5.479025024757097526e+03
5.650000000000000000e+02,1.458651580000000000e+08,5.487245959070147364e+03
5.670000000000000000e+02,1.458651420000000000e+08,5.520129696355627857e+03
5.705000000000000000e+02,1.458651220000000000e+08,5.561234367920874320e+03
5.720000000000000000e+02,1.458651160000000000e+08,5.573565769407090556e+03
5.725000000000000000e+02,1.458651160000000000e+08,5.573565769407090556e+03
5.730000000000000000e+02,1.458651100000000000e+08,5.585897170860022925e+03
5.735000000000000000e+02,1.458651120000000000e+08,5.581786703720139485e+03
5.740000000000000000e+02,1.458651080000000000e+08,5.590007638033189323e+03
5.745000000000000000e+02,1.458651060000000000e+08,5.594118105206355722e+03
5.750000000000000000e+02,1.458651020000000000e+08,5.602339039519404650e+03
5.755000000000000000e+02,1.458651000000000000e+08,5.606449506659288090e+03
5.760000000000000000e+02,1.458650940000000000e+08,5.618780908145503417e+03
5.765000000000000000e+02,1.458650960000000000e+08,5.614670440972337019e+03
5.775000000000000000e+02,1.458650940000000000e+08,5.618780908145503417e+03
5.780000000000000000e+02,1.458650880000000000e+08,5.631112309631719654e+03
5.795000000000000000e+02,1.458650820000000000e+08,5.643443711084652023e+03
5.820000000000000000e+02,1.458650700000000000e+08,5.668106514057083587e+03
5.825000000000000000e+02,1.458650660000000000e+08,5.676327448370132515e+03
5.835000000000000000e+02,1.458650660000000000e+08,5.676327448370132515e+03
5.905000000000000000e+02,1.458650340000000000e+08,5.742094922907811451e+03
5.925000000000000000e+02,1.458650260000000000e+08,5.758536791533910218e+03
