# time,frequency,rangerate
3.245000000000000000e+02,1.458717260000000000e+08,-5.690306654019210328e+03
3.250000000000000000e+02,1.458717220000000000e+08,-5.682085783311214072e+03
3.255000000000000000e+02,1.458717160000000000e+08,-5.669754477349069930e+03
3.260000000000000000e+02,1.458717100000000000e+08,-5.657423171320359870e+03
3.265000000000000000e+02,1.458717040000000000e+08,-5.645091865358216637e+03
3.270000000000000000e+02,1.458717000000000000e+08,-5.636870994650220382e+03
3.275000000000000000e+02,1.458716900000000000e+08,-5.616318817980080894e+03
3.285000000000000000e+02,1.458716800000000000e+08,-5.595766641309941406e+03
3.290000000000000000e+02,1.458716740000000000e+08,-5.583435335347797263e+03
3.295000000000000000e+02,1.458716680000000000e+08,-5.571104029319087203e+03
3.300000000000000000e+02,1.458716640000000000e+08,-5.562883158677657775e+03
3.305000000000000000e+02,1.458716560000000000e+08,-5.546441417328233001e+03
3.310000000000000000e+02,1.458716500000000000e+08,-5.534110111366089768e+03
3.315000000000000000e+02,1.458716460000000000e+08,-5.525889240658093513e+03
3.320000000000000000e+02,1.458716380000000000e+08,-5.509447499375235566e+03
3.325000000000000000e+02,1.458716300000000000e+08,-5.493005758025810792e+03
3.330000000000000000e+02,1.458716220000000000e+08,-5.476564016676385108e+03
3.335000000000000000e+02,1.458716180000000000e+08,-5.468343146034956590e+03
3.340000000000000000e+02,1.458716100000000000e+08,-5.451901404685530906e+03
3.345000000000000000e+02,1.458716060000000000e+08,-5.443680534044102387e+03
3.350000000000000000e+02,1.458715980000000000e+08,-5.427238792694677613e+03
3.355000000000000000e+02,1.458715920000000000e+08,-5.414907486665966644e+03
3.360000000000000000e+02,1.458715860000000000e+08,-5.402576180703823411e+03
3.365000000000000000e+02,1.458715780000000000e+08,-5.386134439354397728e+03
3.370000000000000000e+02,1.458715700000000000e+08,-5.369692698004972954e+03
3.375000000000000000e+02,1.458715620000000000e+08,-5.353250956722115006e+03
3.380000000000000000e+02,1.458715560000000000e+08,-5.340919650693404037e+03
3.385000000000000000e+02,1.458715500000000000e+08,-5.328588344731260804e+03
3.390000000000000000e+02,1.458715440000000000e+08,-5.316257038702550744e+03
3.395000000000000000e+02,1.458715360000000000e+08,-5.299815297353125061e+03
3.400000000000000000e+02,1.458715300000000000e+08,-5.287483991390981828e+03
3.405000000000000000e+02,1.458715220000000000e+08,-5.271042250041557054e+03
3.410000000000000000e+02,1.458715160000000000e+08,-5.258710944012846085e+03
3.415000000000000000e+02,1.458715080000000000e+08,-5.242269202729988137e+03
3.420000000000000000e+02,1.458715000000000000e+08,-5.225827461380563363e+03
3.425000000000000000e+02,1.458714940000000000e+08,-5.213496155351852394e+03
3.430000000000000000e+02,1.458714840000000000e+08,-5.192943978748280642e+03
3.435000000000000000e+02,1.458714760000000000e+08,-5.176502237398854959e+03
3.440000000000000000e+02,1.458714680000000000e+08,-5.160060496049430185e+03
3.445000000000000000e+02,1.458714640000000000e+08,-5.151839625408000757e+03
3.450000000000000000e+02,1.458714540000000000e+08,-5.131287448737861268e+03
3.455000000000000000e+02,1.458714480000000000e+08,-5.118956142709151209e+03
3.460000000000000000e+02,1.458714380000000000e+08,-5.098403966039011721e+03
3.465000000000000000e+02,1.458714320000000000e+08,-5.086072660076867578e+03
3.470000000000000000e+02,1.458714220000000000e+08,-5.065520483406728090e+03
3.475000000000000000e+02,1.458714140000000000e+08,-5.049078742057303316e+03
3.480000000000000000e+02,1.458714060000000000e+08,-5.032637000707878542e+03
3.485000000000000000e+02,1.458714000000000000e+08,-5.020305694745734399e+03
3.490000000000000000e+02,1.458713900000000000e+08,-4.999753518075594911e+03
3.495000000000000000e+02,1.458713820000000000e+08,-4.983311776726170137e+03
3.500000000000000000e+02,1.458713720000000000e+08,-4.962759600056030649e+03
3.505000000000000000e+02,1.458713640000000000e+08,-4.946317858773172702e+03
3.510000000000000000e+02,1.458713560000000000e+08,-4.929876117423747928e+03
3.515000000000000000e+02,1.458713460000000000e+08,-4.909323940753608440e+03
3.520000000000000000e+02,1.458713360000000000e+08,-4.888771764083468042e+03
3.525000000000000000e+02,1.458713280000000000e+08,-4.872330022734043268e+03
3.530000000000000000e+02,1.458713200000000000e+08,-4.855888281451185321e+03
3.535000000000000000e+02,1.458713100000000000e+08,-4.835336104781045833e+03
3.540000000000000000e+02,1.458713020000000000e+08,-4.818894363431621059e+03
3.545000000000000000e+02,1.458712920000000000e+08,-4.798342186761481571e+03
3.550000000000000000e+02,1.458712840000000000e+08,-4.781900445412055888e+03
3.555000000000000000e+02,1.458712740000000000e+08,-4.761348268741916399e+03
3.560000000000000000e+02,1.458712640000000000e+08,-4.740796092138344648e+03
3.565000000000000000e+02,1.458712540000000000e+08,-4.720243915468205159e+03
3.570000000000000000e+02,1.458712460000000000e+08,-4.703802174118779476e+03
3.575000000000000000e+02,1.458712360000000000e+08,-4.683249997448639988e+03
3.580000000000000000e+02,1.458712260000000000e+08,-4.662697820778500500e+03
3.585000000000000000e+02,1.458712180000000000e+08,-4.646256079429075726e+03
3.590000000000000000e+02,1.458712080000000000e+08,-4.625703902758936238e+03
3.595000000000000000e+02,1.458711960000000000e+08,-4.601041290768082035e+03
3.600000000000000000e+02,1.458711860000000000e+08,-4.580489114097942547e+03
3.605000000000000000e+02,1.458711820000000000e+08,-4.572268243456513119e+03
3.610000000000000000e+02,1.458711680000000000e+08,-4.543495196144945112e+03
3.615000000000000000e+02,1.458711600000000000e+08,-4.527053454795519428e+03
3.620000000000000000e+02,1.458711460000000000e+08,-4.498280407483951421e+03
3.625000000000000000e+02,1.458711360000000000e+08,-4.477728230813811933e+03
3.630000000000000000e+02,1.458711260000000000e+08,-4.457176054143672445e+03
3.635000000000000000e+02,1.458711140000000000e+08,-4.432513442152818243e+03
3.645000000000000000e+02,1.458710960000000000e+08,-4.395519524133253071e+03
3.650000000000000000e+02,1.458710840000000000e+08,-4.370856912142399779e+03
3.655000000000000000e+02,1.458710740000000000e+08,-4.350304735472259381e+03
3.660000000000000000e+02,1.458710640000000000e+08,-4.329752558802119893e+03
3.665000000000000000e+02,1.458710540000000000e+08,-4.309200382131980405e+03
3.670000000000000000e+02,1.458710440000000000e+08,-4.288648205461840917e+03
3.675000000000000000e+02,1.458710280000000000e+08,-4.255764722829558195e+03
3.680000000000000000e+02,1.458710200000000000e+08,-4.239322981480133421e+03
3.700000000000000000e+02,1.458709720000000000e+08,-4.140672533516716612e+03
3.705000000000000000e+02,1.458709600000000000e+08,-4.116009921525862410e+03
3.715000000000000000e+02,1.458709360000000000e+08,-4.066684697544154915e+03
3.720000000000000000e+02,1.458709220000000000e+08,-4.037911650166019172e+03
3.750000000000000000e+02,1.458708500000000000e+08,-3.889935978220894867e+03
3.755000000000000000e+02,1.458708380000000000e+08,-3.865273366230040665e+03
3.760000000000000000e+02,1.458708240000000000e+08,-3.836500318851904922e+03
3.765000000000000000e+02,1.458708120000000000e+08,-3.811837706861051174e+03
3.770000000000000000e+02,1.458708000000000000e+08,-3.787175094870196972e+03
3.775000000000000000e+02,1.458707860000000000e+08,-3.758402047558628510e+03
3.780000000000000000e+02,1.458707780000000000e+08,-3.741960306209203281e+03
3.795000000000000000e+02,1.458707360000000000e+08,-3.655641164207930615e+03
3.800000000000000000e+02,1.458707180000000000e+08,-3.618647246254933179e+03
3.805000000000000000e+02,1.458707060000000000e+08,-3.593984634264079432e+03
3.810000000000000000e+02,1.458706920000000000e+08,-3.565211586885943234e+03
3.815000000000000000e+02,1.458706780000000000e+08,-3.536438539574374772e+03
3.820000000000000000e+02,1.458706640000000000e+08,-3.507665492262806310e+03
3.825000000000000000e+02,1.458706480000000000e+08,-3.474782009563956308e+03
3.830000000000000000e+02,1.458706420000000000e+08,-3.462450703601813075e+03
3.835000000000000000e+02,1.458706220000000000e+08,-3.421346350261533644e+03
3.850000000000000000e+02,1.458705760000000000e+08,-3.326806337618832003e+03
3.855000000000000000e+02,1.458705680000000000e+08,-3.310364596269406775e+03
3.860000000000000000e+02,1.458705500000000000e+08,-3.273370678249842513e+03
3.865000000000000000e+02,1.458705380000000000e+08,-3.248708066258988310e+03
3.870000000000000000e+02,1.458705180000000000e+08,-3.207603712985276616e+03
3.875000000000000000e+02,1.458705080000000000e+08,-3.187051536315136673e+03
3.880000000000000000e+02,1.458704920000000000e+08,-3.154168053616286670e+03
3.885000000000000000e+02,1.458704760000000000e+08,-3.121284570984003494e+03
3.890000000000000000e+02,1.458704600000000000e+08,-3.088401088285153492e+03
3.895000000000000000e+02,1.458704460000000000e+08,-3.059628040973585030e+03
3.900000000000000000e+02,1.458704320000000000e+08,-3.030854993662016568e+03
3.905000000000000000e+02,1.458704140000000000e+08,-2.993861075642451851e+03
3.910000000000000000e+02,1.458703980000000000e+08,-2.960977593010168675e+03
3.915000000000000000e+02,1.458703820000000000e+08,-2.928094110311318673e+03
3.920000000000000000e+02,1.458703660000000000e+08,-2.895210627679035497e+03
3.925000000000000000e+02,1.458703520000000000e+08,-2.866437580300899754e+03
3.930000000000000000e+02,1.458703360000000000e+08,-2.833554097668617032e+03
3.935000000000000000e+02,1.458703200000000000e+08,-2.800670614969766575e+03
3.940000000000000000e+02,1.458703040000000000e+08,-2.767787132337483854e+03
3.950000000000000000e+02,1.458702720000000000e+08,-2.702020167006350675e+03
3.955000000000000000e+02,1.458702540000000000e+08,-2.665026248986785959e+03
3.960000000000000000e+02,1.458702360000000000e+08,-2.628032331033788523e+03
3.965000000000000000e+02,1.458702200000000000e+08,-2.595148848334938521e+03
3.970000000000000000e+02,1.458702080000000000e+08,-2.570486236344084318e+03
3.975000000000000000e+02,1.458701840000000000e+08,-2.521161012362376368e+03
3.980000000000000000e+02,1.458701720000000000e+08,-2.496498400371522166e+03
3.985000000000000000e+02,1.458701520000000000e+08,-2.455394047031243190e+03
3.995000000000000000e+02,1.458701160000000000e+08,-2.381406211058681038e+03
4.000000000000000000e+02,1.458701020000000000e+08,-2.352633163747112576e+03
4.005000000000000000e+02,1.458700800000000000e+08,-2.307418375086118886e+03
4.025000000000000000e+02,1.458700140000000000e+08,-2.171774009103138269e+03
4.030000000000000000e+02,1.458700000000000000e+08,-2.143000961725002526e+03
4.040000000000000000e+02,1.458699640000000000e+08,-2.069013125752440374e+03
4.055000000000000000e+02,1.458699080000000000e+08,-1.953920936439599018e+03
4.060000000000000000e+02,1.458698920000000000e+08,-1.921037453807316069e+03
4.065000000000000000e+02,1.458698740000000000e+08,-1.884043535787751352e+03
4.070000000000000000e+02,1.458698560000000000e+08,-1.847049617768186636e+03
4.075000000000000000e+02,1.458698380000000000e+08,-1.810055699815189200e+03
4.080000000000000000e+02,1.458698160000000000e+08,-1.764840911154195737e+03
4.085000000000000000e+02,1.458697960000000000e+08,-1.723736557813916534e+03
4.090000000000000000e+02,1.458697800000000000e+08,-1.690853075115066304e+03
4.095000000000000000e+02,1.458697620000000000e+08,-1.653859157162068868e+03
4.100000000000000000e+02,1.458697400000000000e+08,-1.608644368501075405e+03
4.105000000000000000e+02,1.458697240000000000e+08,-1.575760885802225175e+03
4.110000000000000000e+02,1.458697040000000000e+08,-1.534656532461945972e+03
4.115000000000000000e+02,1.458696840000000000e+08,-1.493552179188234049e+03
4.120000000000000000e+02,1.458696640000000000e+08,-1.452447825847955073e+03
4.125000000000000000e+02,1.458696420000000000e+08,-1.407233037186961383e+03
4.130000000000000000e+02,1.458696260000000000e+08,-1.374349554488111153e+03
4.135000000000000000e+02,1.458696080000000000e+08,-1.337355636535113717e+03
4.140000000000000000e+02,1.458695920000000000e+08,-1.304472153836263487e+03
4.145000000000000000e+02,1.458695700000000000e+08,-1.259257365175270024e+03
4.150000000000000000e+02,1.458695500000000000e+08,-1.218153011834990821e+03
4.155000000000000000e+02,1.458695340000000000e+08,-1.185269529202707872e+03
4.160000000000000000e+02,1.458695140000000000e+08,-1.144165175862428669e+03
4.165000000000000000e+02,1.458694940000000000e+08,-1.103060822522149465e+03
4.170000000000000000e+02,1.458694720000000000e+08,-1.057846033861156002e+03
4.175000000000000000e+02,1.458694500000000000e+08,-1.012631245200162311e+03
4.180000000000000000e+02,1.458694380000000000e+08,-9.879686332093083365e+02
4.185000000000000000e+02,1.458694160000000000e+08,-9.427538445483147598e+02
4.190000000000000000e+02,1.458693940000000000e+08,-8.975390558873210693e+02
4.195000000000000000e+02,1.458693700000000000e+08,-8.482138319056131195e+02
4.205000000000000000e+02,1.458693360000000000e+08,-7.783364312537654541e+02
4.215000000000000000e+02,1.458692920000000000e+08,-6.879068539317781870e+02
4.220000000000000000e+02,1.458692800000000000e+08,-6.632442419409242120e+02
4.225000000000000000e+02,1.458692560000000000e+08,-6.139190179592161485e+02
4.230000000000000000e+02,1.458692320000000000e+08,-5.645937939109408035e+02
4.235000000000000000e+02,1.458692100000000000e+08,-5.193790052499472267e+02
4.240000000000000000e+02,1.458691960000000000e+08,-4.906059579383787081e+02
4.245000000000000000e+02,1.458691780000000000e+08,-4.536120399188140482e+02
4.250000000000000000e+02,1.458691540000000000e+08,-4.042868159371059846e+02
4.260000000000000000e+02,1.458691120000000000e+08,-3.179676739358332611e+02
4.265000000000000000e+02,1.458690960000000000e+08,-2.850841913035503126e+02
4.270000000000000000e+02,1.458690780000000000e+08,-2.480902732839856242e+02
4.275000000000000000e+02,1.458690560000000000e+08,-2.028754846229920190e+02
4.280000000000000000e+02,1.458690320000000000e+08,-1.535502606412839555e+02
4.285000000000000000e+02,1.458690180000000000e+08,-1.247772133297154795e+02
4.290000000000000000e+02,1.458689940000000000e+08,-7.545198934800743018e+01
4.295000000000000000e+02,1.458689740000000000e+08,-3.434763600772828340e+01
4.300000000000000000e+02,1.458689540000000000e+08,6.756717332550858046e+00
4.305000000000000000e+02,1.458689320000000000e+08,5.197150599354445433e+01
4.310000000000000000e+02,1.458689160000000000e+08,8.485498865911104360e+01
4.315000000000000000e+02,1.458688940000000000e+08,1.300697773201046346e+02
4.320000000000000000e+02,1.458688720000000000e+08,1.752845659810982397e+02
4.325000000000000000e+02,1.458688520000000000e+08,2.163889192880937458e+02
4.330000000000000000e+02,1.458688300000000000e+08,2.616037079490873225e+02
4.335000000000000000e+02,1.458688120000000000e+08,2.985976259686520393e+02
4.340000000000000000e+02,1.458687940000000000e+08,3.355915439549330586e+02
4.345000000000000000e+02,1.458687720000000000e+08,3.808063326159266353e+02
4.350000000000000000e+02,1.458687520000000000e+08,4.219106859562057821e+02
4.355000000000000000e+02,1.458687320000000000e+08,4.630150392632012881e+02
4.360000000000000000e+02,1.458687140000000000e+08,5.000089572827660049e+02
4.365000000000000000e+02,1.458686900000000000e+08,5.493341812644740685e+02
4.370000000000000000e+02,1.458686700000000000e+08,5.904385346047531584e+02
4.375000000000000000e+02,1.458686520000000000e+08,6.274324525910342345e+02
4.380000000000000000e+02,1.458686320000000000e+08,6.685368059313133244e+02
4.385000000000000000e+02,1.458686120000000000e+08,7.096411592383088873e+02
4.390000000000000000e+02,1.458685940000000000e+08,7.466350772578736041e+02
4.395000000000000000e+02,1.458685720000000000e+08,7.918498659188671809e+02
4.400000000000000000e+02,1.458685540000000000e+08,8.288437839051481433e+02
4.405000000000000000e+02,1.458685340000000000e+08,8.699481372121437062e+02
4.410000000000000000e+02,1.458685120000000000e+08,9.151629258731372829e+02
4.415000000000000000e+02,1.458684900000000000e+08,9.603777145341308596e+02
4.420000000000000000e+02,1.458684720000000000e+08,9.973716325536955765e+02
4.425000000000000000e+02,1.458684540000000000e+08,1.034365550539976539e+03
4.430000000000000000e+02,1.458684320000000000e+08,1.079580339200970229e+03
4.435000000000000000e+02,1.458684140000000000e+08,1.116574257187251305e+03
4.440000000000000000e+02,1.458683980000000000e+08,1.149457739852817895e+03
4.445000000000000000e+02,1.458683780000000000e+08,1.190562093193097098e+03
4.450000000000000000e+02,1.458683600000000000e+08,1.227556011179377947e+03
4.455000000000000000e+02,1.458683360000000000e+08,1.276881235194369765e+03
4.460000000000000000e+02,1.458683220000000000e+08,1.305654282505938227e+03
4.465000000000000000e+02,1.458683000000000000e+08,1.350869071166931917e+03
4.470000000000000000e+02,1.458682840000000000e+08,1.383752553832498506e+03
4.475000000000000000e+02,1.458682560000000000e+08,1.441298648488919071e+03
4.480000000000000000e+02,1.458682460000000000e+08,1.461850825159058559e+03
4.485000000000000000e+02,1.458682240000000000e+08,1.507065613820052249e+03
4.490000000000000000e+02,1.458682080000000000e+08,1.539949096485618838e+03
4.495000000000000000e+02,1.458681840000000000e+08,1.589274320467326788e+03
4.500000000000000000e+02,1.458681660000000000e+08,1.626268238453607864e+03
4.505000000000000000e+02,1.458681460000000000e+08,1.667372591793887068e+03
4.510000000000000000e+02,1.458681300000000000e+08,1.700256074459453657e+03
4.515000000000000000e+02,1.458681120000000000e+08,1.737249992445734733e+03
4.520000000000000000e+02,1.458680940000000000e+08,1.774243910465299223e+03
4.525000000000000000e+02,1.458680720000000000e+08,1.819458699126292913e+03
4.530000000000000000e+02,1.458680540000000000e+08,1.856452617112573989e+03
4.535000000000000000e+02,1.458680360000000000e+08,1.893446535098855065e+03
4.540000000000000000e+02,1.458680200000000000e+08,1.926330017764421655e+03
4.545000000000000000e+02,1.458680020000000000e+08,1.963323935750702731e+03
4.550000000000000000e+02,1.458679820000000000e+08,2.004428289090981707e+03
4.555000000000000000e+02,1.458679660000000000e+08,2.037311771756548296e+03
4.560000000000000000e+02,1.458679460000000000e+08,2.078416125096827273e+03
4.565000000000000000e+02,1.458679300000000000e+08,2.111299607729110448e+03
4.570000000000000000e+02,1.458679100000000000e+08,2.152403961069389425e+03
4.575000000000000000e+02,1.458678920000000000e+08,2.189397879055670728e+03
4.580000000000000000e+02,1.458678740000000000e+08,2.226391797075235445e+03
4.585000000000000000e+02,1.458678580000000000e+08,2.259275279740802034e+03
4.590000000000000000e+02,1.458678420000000000e+08,2.292158762406368623e+03
4.595000000000000000e+02,1.458678240000000000e+08,2.329152680392649472e+03
4.600000000000000000e+02,1.458678060000000000e+08,2.366146598378930776e+03
4.605000000000000000e+02,1.458677900000000000e+08,2.399030081044497365e+03
4.610000000000000000e+02,1.458677720000000000e+08,2.436023999030778214e+03
4.615000000000000000e+02,1.458677540000000000e+08,2.473017917050342930e+03
4.620000000000000000e+02,1.458677380000000000e+08,2.505901399682625652e+03
4.625000000000000000e+02,1.458677200000000000e+08,2.542895317702190368e+03
4.630000000000000000e+02,1.458677060000000000e+08,2.571668365013758830e+03
4.635000000000000000e+02,1.458676900000000000e+08,2.604551847679325419e+03
4.640000000000000000e+02,1.458676740000000000e+08,2.637435330344892009e+03
4.645000000000000000e+02,1.458676580000000000e+08,2.670318813010458598e+03
4.650000000000000000e+02,1.458676400000000000e+08,2.707312730996739901e+03
4.655000000000000000e+02,1.458676240000000000e+08,2.740196213662306491e+03
4.660000000000000000e+02,1.458676080000000000e+08,2.773079696327873080e+03
4.665000000000000000e+02,1.458675940000000000e+08,2.801852743672724955e+03
4.670000000000000000e+02,1.458675740000000000e+08,2.842957096979720518e+03
4.675000000000000000e+02,1.458675620000000000e+08,2.867619709003858134e+03
4.680000000000000000e+02,1.458675440000000000e+08,2.904613626990139437e+03
4.685000000000000000e+02,1.458675300000000000e+08,2.933386674301707899e+03
4.690000000000000000e+02,1.458675140000000000e+08,2.966270156967274488e+03
4.695000000000000000e+02,1.458674980000000000e+08,2.999153639632841077e+03
4.700000000000000000e+02,1.458674820000000000e+08,3.032037122298407667e+03
4.705000000000000000e+02,1.458674660000000000e+08,3.064920604963974256e+03
4.710000000000000000e+02,1.458674500000000000e+08,3.097804087629540845e+03
4.715000000000000000e+02,1.458674360000000000e+08,3.126577134974392720e+03
4.720000000000000000e+02,1.458674200000000000e+08,3.159460617606675896e+03
4.725000000000000000e+02,1.458674060000000000e+08,3.188233664951527771e+03
4.730000000000000000e+02,1.458673900000000000e+08,3.221117147617094361e+03
4.735000000000000000e+02,1.458673760000000000e+08,3.249890194928662822e+03
4.740000000000000000e+02,1.458673620000000000e+08,3.278663242273515152e+03
4.745000000000000000e+02,1.458673460000000000e+08,3.311546724939081741e+03
4.750000000000000000e+02,1.458673340000000000e+08,3.336209336929935489e+03
4.755000000000000000e+02,1.458673180000000000e+08,3.369092819595502078e+03
4.760000000000000000e+02,1.458673040000000000e+08,3.397865866940354408e+03
4.765000000000000000e+02,1.458672900000000000e+08,3.426638914251922870e+03
4.770000000000000000e+02,1.458672780000000000e+08,3.451301526242777072e+03
4.775000000000000000e+02,1.458672600000000000e+08,3.488295444262341789e+03
4.780000000000000000e+02,1.458672480000000000e+08,3.512958056253195537e+03
4.785000000000000000e+02,1.458672340000000000e+08,3.541731103564763998e+03
4.790000000000000000e+02,1.458672220000000000e+08,3.566393715555618201e+03
4.795000000000000000e+02,1.458672080000000000e+08,3.595166762900470076e+03
4.800000000000000000e+02,1.458671940000000000e+08,3.623939810245322406e+03
4.805000000000000000e+02,1.458671820000000000e+08,3.648602422236176608e+03
4.810000000000000000e+02,1.458671680000000000e+08,3.677375469547745070e+03
4.815000000000000000e+02,1.458671560000000000e+08,3.702038081571882685e+03
4.820000000000000000e+02,1.458671400000000000e+08,3.734921564204165406e+03
4.825000000000000000e+02,1.458671260000000000e+08,3.763694611549017736e+03
4.830000000000000000e+02,1.458671160000000000e+08,3.784246788219157224e+03
4.835000000000000000e+02,1.458671020000000000e+08,3.813019835530725686e+03
4.840000000000000000e+02,1.458670920000000000e+08,3.833572012200865174e+03
4.845000000000000000e+02,1.458670800000000000e+08,3.858234624191719377e+03
4.850000000000000000e+02,1.458670640000000000e+08,3.891118106857285966e+03
4.855000000000000000e+02,1.458670520000000000e+08,3.915780718848139713e+03
4.860000000000000000e+02,1.458670420000000000e+08,3.936332895518279656e+03
4.865000000000000000e+02,1.458670280000000000e+08,3.965105942863131531e+03
4.870000000000000000e+02,1.458670160000000000e+08,3.989768554853985734e+03
4.875000000000000000e+02,1.458670020000000000e+08,4.018541602198837609e+03
4.880000000000000000e+02,1.458669920000000000e+08,4.039093778835693684e+03
4.885000000000000000e+02,1.458669800000000000e+08,4.063756390859831299e+03
4.890000000000000000e+02,1.458669700000000000e+08,4.084308567496687374e+03
4.895000000000000000e+02,1.458669560000000000e+08,4.113081614841539704e+03
4.900000000000000000e+02,1.458669460000000000e+08,4.133633791511679192e+03
4.905000000000000000e+02,1.458669340000000000e+08,4.158296403502533394e+03
4.910000000000000000e+02,1.458669200000000000e+08,4.187069450847385269e+03
4.915000000000000000e+02,1.458669100000000000e+08,4.207621627484240889e+03
4.920000000000000000e+02,1.458668980000000000e+08,4.232284239508378960e+03
4.925000000000000000e+02,1.458668860000000000e+08,4.256946851499233162e+03
4.930000000000000000e+02,1.458668760000000000e+08,4.277499028169372650e+03
4.935000000000000000e+02,1.458668640000000000e+08,4.302161640160226852e+03
4.940000000000000000e+02,1.458668520000000000e+08,4.326824252151080145e+03
4.945000000000000000e+02,1.458668440000000000e+08,4.343265993467221961e+03
4.950000000000000000e+02,1.458668320000000000e+08,4.367928605491360031e+03
4.955000000000000000e+02,1.458668220000000000e+08,4.388480782128215651e+03
4.960000000000000000e+02,1.458668120000000000e+08,4.409032958798355139e+03
4.970000000000000000e+02,1.458667880000000000e+08,4.458358182813346502e+03
4.975000000000000000e+02,1.458667800000000000e+08,4.474799924129488318e+03
4.980000000000000000e+02,1.458667680000000000e+08,4.499462536120342520e+03
4.985000000000000000e+02,1.458667600000000000e+08,4.515904277469767294e+03
4.990000000000000000e+02,1.458667480000000000e+08,4.540566889460621496e+03
4.995000000000000000e+02,1.458667380000000000e+08,4.561119066130760984e+03
5.000000000000000000e+02,1.458667280000000000e+08,4.581671242800900473e+03
5.005000000000000000e+02,1.458667200000000000e+08,4.598112984117042288e+03
5.010000000000000000e+02,1.458667100000000000e+08,4.618665160787181776e+03
5.015000000000000000e+02,1.458667000000000000e+08,4.639217337457321264e+03
5.025000000000000000e+02,1.458666800000000000e+08,4.680321690764316372e+03
5.030000000000000000e+02,1.458666700000000000e+08,4.700873867434455860e+03
5.035000000000000000e+02,1.458666640000000000e+08,4.713205173429882961e+03
5.040000000000000000e+02,1.458666540000000000e+08,4.733757350100022450e+03
5.050000000000000000e+02,1.458666340000000000e+08,4.774861703440302335e+03
5.055000000000000000e+02,1.458666280000000000e+08,4.787193009435728527e+03
5.060000000000000000e+02,1.458666160000000000e+08,4.811855621426582729e+03
5.065000000000000000e+02,1.458666060000000000e+08,4.832407798096722217e+03
5.070000000000000000e+02,1.458665960000000000e+08,4.852959974766861706e+03
5.075000000000000000e+02,1.458665880000000000e+08,4.869401716083003521e+03
5.080000000000000000e+02,1.458665800000000000e+08,4.885843457399145336e+03
5.085000000000000000e+02,1.458665720000000000e+08,4.902285198748570110e+03
5.090000000000000000e+02,1.458665620000000000e+08,4.922837375418709598e+03
5.095000000000000000e+02,1.458665560000000000e+08,4.935168681414136699e+03
5.100000000000000000e+02,1.458665460000000000e+08,4.955720858084276188e+03
5.105000000000000000e+02,1.458665360000000000e+08,4.976273034721132717e+03
5.110000000000000000e+02,1.458665280000000000e+08,4.992714776070557491e+03
5.115000000000000000e+02,1.458665200000000000e+08,5.009156517386699306e+03
5.120000000000000000e+02,1.458665100000000000e+08,5.029708694056838794e+03
5.125000000000000000e+02,1.458665040000000000e+08,5.042040000052265896e+03
5.130000000000000000e+02,1.458664900000000000e+08,5.070813047397117771e+03
5.135000000000000000e+02,1.458664880000000000e+08,5.074923482717832485e+03
5.140000000000000000e+02,1.458664800000000000e+08,5.091365224067257259e+03
5.145000000000000000e+02,1.458664720000000000e+08,5.107806965383399074e+03
5.150000000000000000e+02,1.458664640000000000e+08,5.124248706732823848e+03
5.155000000000000000e+02,1.458664560000000000e+08,5.140690448048965663e+03
5.160000000000000000e+02,1.458664480000000000e+08,5.157132189398390437e+03
5.165000000000000000e+02,1.458664400000000000e+08,5.173573930714532253e+03
5.170000000000000000e+02,1.458664340000000000e+08,5.185905236709958444e+03
5.175000000000000000e+02,1.458664260000000000e+08,5.202346978059384128e+03
5.180000000000000000e+02,1.458664180000000000e+08,5.218788719375525034e+03
5.185000000000000000e+02,1.458664120000000000e+08,5.231120025370952135e+03
5.190000000000000000e+02,1.458664040000000000e+08,5.247561766720377818e+03
5.195000000000000000e+02,1.458663980000000000e+08,5.259893072715804919e+03
5.200000000000000000e+02,1.458663880000000000e+08,5.280445249352660539e+03
5.205000000000000000e+02,1.458663820000000000e+08,5.292776555381371509e+03
5.210000000000000000e+02,1.458663740000000000e+08,5.309218296697512415e+03
5.215000000000000000e+02,1.458663700000000000e+08,5.317439167372224802e+03
5.220000000000000000e+02,1.458663600000000000e+08,5.337991344042364290e+03
5.225000000000000000e+02,1.458663540000000000e+08,5.350322650037791391e+03
5.230000000000000000e+02,1.458663460000000000e+08,5.366764391353933206e+03
5.235000000000000000e+02,1.458663400000000000e+08,5.379095697349360307e+03
5.240000000000000000e+02,1.458663360000000000e+08,5.387316568024072694e+03
5.245000000000000000e+02,1.458663260000000000e+08,5.407868744694212182e+03
5.250000000000000000e+02,1.458663200000000000e+08,5.420200050689639284e+03
5.255000000000000000e+02,1.458663140000000000e+08,5.432531356685066385e+03
5.260000000000000000e+02,1.458663080000000000e+08,5.444862662680493486e+03
5.265000000000000000e+02,1.458663000000000000e+08,5.461304403996635301e+03
5.270000000000000000e+02,1.458662960000000000e+08,5.469525274671347688e+03
5.275000000000000000e+02,1.458662860000000000e+08,5.490077451341487176e+03
5.280000000000000000e+02,1.458662820000000000e+08,5.498298322016199563e+03
5.285000000000000000e+02,1.458662760000000000e+08,5.510629628011626664e+03
5.290000000000000000e+02,1.458662700000000000e+08,5.522960934007053766e+03
5.295000000000000000e+02,1.458662640000000000e+08,5.535292240002480867e+03
5.300000000000000000e+02,1.458662580000000000e+08,5.547623545997907968e+03
