# time,frequency,rangerate
5.355000000000000000e+02,1.458666220000000000e+08,4.882534600217406478e+03
5.360000000000000000e+02,1.458666180000000000e+08,4.890755468595546517e+03
5.365000000000000000e+02,1.458666060000000000e+08,4.915418073763253233e+03
5.370000000000000000e+02,1.458666040000000000e+08,4.919528507952323707e+03
5.375000000000000000e+02,1.458665920000000000e+08,4.944191113120029513e+03
5.380000000000000000e+02,1.458665840000000000e+08,4.960632849909594370e+03
5.385000000000000000e+02,1.458665820000000000e+08,4.964743284098664844e+03
5.390000000000000000e+02,1.458665700000000000e+08,4.989405889266370650e+03
5.395000000000000000e+02,1.458665640000000000e+08,5.001737191833582074e+03
5.400000000000000000e+02,1.458665560000000000e+08,5.018178928623146930e+03
5.405000000000000000e+02,1.458665500000000000e+08,5.030510231223642222e+03
5.410000000000000000e+02,1.458665460000000000e+08,5.038731099601783171e+03
5.415000000000000000e+02,1.458665360000000000e+08,5.059283270580418503e+03
5.420000000000000000e+02,1.458665300000000000e+08,5.071614573147629926e+03
5.425000000000000000e+02,1.458665180000000000e+08,5.096277178315335732e+03
5.430000000000000000e+02,1.458665120000000000e+08,5.108608480915830114e+03
5.445000000000000000e+02,1.458664920000000000e+08,5.149712822873101686e+03
5.450000000000000000e+02,1.458664900000000000e+08,5.153823257062172161e+03
5.455000000000000000e+02,1.458664800000000000e+08,5.174375428040807492e+03
5.460000000000000000e+02,1.458664720000000000e+08,5.190817164797089390e+03
5.465000000000000000e+02,1.458664660000000000e+08,5.203148467397583772e+03
5.470000000000000000e+02,1.458664580000000000e+08,5.219590204153865670e+03
5.475000000000000000e+02,1.458664500000000000e+08,5.236031940943430527e+03
5.480000000000000000e+02,1.458664400000000000e+08,5.256584111922066768e+03
5.490000000000000000e+02,1.458664360000000000e+08,5.264804980300206807e+03
5.495000000000000000e+02,1.458664260000000000e+08,5.285357151278843048e+03
5.500000000000000000e+02,1.458664240000000000e+08,5.289467585467913523e+03
5.505000000000000000e+02,1.458664120000000000e+08,5.314130190635619329e+03
5.510000000000000000e+02,1.458664060000000000e+08,5.326461493236113711e+03
5.515000000000000000e+02,1.458664000000000000e+08,5.338792795803325134e+03
5.520000000000000000e+02,1.458663920000000000e+08,5.355234532592889991e+03
5.525000000000000000e+02,1.458663880000000000e+08,5.363455400971030940e+03
5.530000000000000000e+02,1.458663780000000000e+08,5.384007571949666271e+03
5.535000000000000000e+02,1.458663740000000000e+08,5.392228440327807220e+03
5.540000000000000000e+02,1.458663700000000000e+08,5.400449308739232038e+03
5.545000000000000000e+02,1.458663660000000000e+08,5.408670177117372987e+03
5.550000000000000000e+02,1.458663580000000000e+08,5.425111913906937843e+03
5.555000000000000000e+02,1.458663540000000000e+08,5.433332782285078792e+03
5.560000000000000000e+02,1.458663480000000000e+08,5.445664084885573175e+03
5.565000000000000000e+02,1.458663420000000000e+08,5.457995387452784598e+03
5.575000000000000000e+02,1.458663280000000000e+08,5.486768426809560879e+03
5.580000000000000000e+02,1.458663220000000000e+08,5.499099729410056170e+03
5.585000000000000000e+02,1.458663140000000000e+08,5.515541466199621027e+03
5.590000000000000000e+02,1.458663060000000000e+08,5.531983202955902925e+03
5.595000000000000000e+02,1.458663080000000000e+08,5.527872768766832451e+03
5.600000000000000000e+02,1.458663000000000000e+08,5.544314505556397307e+03
5.605000000000000000e+02,1.458662960000000000e+08,5.552535373934538256e+03
5.610000000000000000e+02,1.458662900000000000e+08,5.564866676535033548e+03
5.615000000000000000e+02,1.458662860000000000e+08,5.573087544913173588e+03
5.620000000000000000e+02,1.458662780000000000e+08,5.589529281702739354e+03
5.625000000000000000e+02,1.458662760000000000e+08,5.593639715891809828e+03
5.630000000000000000e+02,1.458662680000000000e+08,5.610081452648090817e+03
5.635000000000000000e+02,1.458662580000000000e+08,5.630633623626727058e+03
5.640000000000000000e+02,1.458662560000000000e+08,5.634744057815796623e+03
5.645000000000000000e+02,1.458662520000000000e+08,5.642964926227221440e+03
5.650000000000000000e+02,1.458662460000000000e+08,5.655296228794432864e+03
5.655000000000000000e+02,1.458662420000000000e+08,5.663517097205856771e+03
5.660000000000000000e+02,1.458662360000000000e+08,5.675848399773068195e+03
5.665000000000000000e+02,1.458662320000000000e+08,5.684069268151209144e+03
5.680000000000000000e+02,1.458662160000000000e+08,5.716952741730339767e+03
5.685000000000000000e+02,1.458662080000000000e+08,5.733394478486620756e+03
5.695000000000000000e+02,1.458662020000000000e+08,5.745725781087116047e+03
5.700000000000000000e+02,1.458661960000000000e+08,5.758057083654326561e+03
5.705000000000000000e+02,1.458661900000000000e+08,5.770388386254821853e+03
5.710000000000000000e+02,1.458661880000000000e+08,5.774498820443892328e+03
5.715000000000000000e+02,1.458661820000000000e+08,5.786830123044386710e+03
5.720000000000000000e+02,1.458661760000000000e+08,5.799161425611598133e+03
5.725000000000000000e+02,1.458661720000000000e+08,5.807382293989739082e+03
5.730000000000000000e+02,1.458661660000000000e+08,5.819713596590233465e+03
5.740000000000000000e+02,1.458661560000000000e+08,5.840265767568869705e+03
5.745000000000000000e+02,1.458661540000000000e+08,5.844376201757940180e+03
5.750000000000000000e+02,1.458661500000000000e+08,5.852597070136080220e+03
5.755000000000000000e+02,1.458661440000000000e+08,5.864928372736575511e+03
5.760000000000000000e+02,1.458661420000000000e+08,5.869038806925645986e+03
5.765000000000000000e+02,1.458661340000000000e+08,5.885480543715210842e+03
5.770000000000000000e+02,1.458661340000000000e+08,5.885480543715210842e+03
5.780000000000000000e+02,1.458661220000000000e+08,5.910143148882916648e+03
5.785000000000000000e+02,1.458661180000000000e+08,5.918364017261057597e+03
5.795000000000000000e+02,1.458661060000000000e+08,5.943026622428763403e+03
5.800000000000000000e+02,1.458661040000000000e+08,5.947137056617833878e+03
5.805000000000000000e+02,1.458660980000000000e+08,5.959468359218329169e+03
5.810000000000000000e+02,1.458660980000000000e+08,5.959468359218329169e+03
5.815000000000000000e+02,1.458660920000000000e+08,5.971799661785540593e+03
5.820000000000000000e+02,1.458660880000000000e+08,5.980020530196964501e+03
5.825000000000000000e+02,1.458660840000000000e+08,5.988241398575105450e+03
5.830000000000000000e+02,1.458660820000000000e+08,5.992351832764175924e+03
5.835000000000000000e+02,1.458660740000000000e+08,6.008793569553740781e+03
5.845000000000000000e+02,1.458660640000000000e+08,6.029345740532376112e+03
5.850000000000000000e+02,1.458660640000000000e+08,6.029345740532376112e+03
5.855000000000000000e+02,1.458660600000000000e+08,6.037566608910517061e+03
5.860000000000000000e+02,1.458660600000000000e+08,6.037566608910517061e+03
5.865000000000000000e+02,1.458660480000000000e+08,6.062229214078223777e+03
5.875000000000000000e+02,1.458660400000000000e+08,6.078670950867788633e+03
5.880000000000000000e+02,1.458660340000000000e+08,6.091002253435000057e+03
5.885000000000000000e+02,1.458660340000000000e+08,6.091002253435000057e+03
5.895000000000000000e+02,1.458660260000000000e+08,6.107443990224564914e+03
5.900000000000000000e+02,1.458660260000000000e+08,6.107443990224564914e+03
5.905000000000000000e+02,1.458660200000000000e+08,6.119775292791776337e+03
5.910000000000000000e+02,1.458660160000000000e+08,6.127996161203200245e+03
5.915000000000000000e+02,1.458660140000000000e+08,6.132106595392270719e+03
5.920000000000000000e+02,1.458660100000000000e+08,6.140327463770411669e+03
5.925000000000000000e+02,1.458660060000000000e+08,6.148548332148552618e+03
5.930000000000000000e+02,1.458660000000000000e+08,6.160879634749047000e+03
5.935000000000000000e+02,1.458659980000000000e+08,6.164990068938117474e+03
5.945000000000000000e+02,1.458659860000000000e+08,6.189652674105823280e+03
5.950000000000000000e+02,1.458659860000000000e+08,6.189652674105823280e+03
5.955000000000000000e+02,1.458659840000000000e+08,6.193763108294893755e+03
5.970000000000000000e+02,1.458659760000000000e+08,6.210204845084459521e+03
5.975000000000000000e+02,1.458659720000000000e+08,6.218425713462600470e+03
5.990000000000000000e+02,1.458659560000000000e+08,6.251309187041730183e+03
5.995000000000000000e+02,1.458659540000000000e+08,6.255419621230800658e+03
6.010000000000000000e+02,1.458659460000000000e+08,6.271861358020366424e+03
6.015000000000000000e+02,1.458659420000000000e+08,6.280082226398506464e+03
6.020000000000000000e+02,1.458659420000000000e+08,6.280082226398506464e+03
6.025000000000000000e+02,1.458659420000000000e+08,6.280082226398506464e+03
6.030000000000000000e+02,1.458659340000000000e+08,6.296523963188072230e+03
6.035000000000000000e+02,1.458659320000000000e+08,6.300634397377142704e+03
6.040000000000000000e+02,1.458659280000000000e+08,6.308855265755283654e+03
6.045000000000000000e+02,1.458659200000000000e+08,6.325297002544848510e+03
6.055000000000000000e+02,1.458659140000000000e+08,6.337628305112059934e+03
6.060000000000000000e+02,1.458659120000000000e+08,6.341738739301130408e+03
6.065000000000000000e+02,1.458659080000000000e+08,6.349959607712554316e+03
6.070000000000000000e+02,1.458659060000000000e+08,6.354070041901624791e+03
6.075000000000000000e+02,1.458659060000000000e+08,6.354070041901624791e+03
6.080000000000000000e+02,1.458658980000000000e+08,6.370511778691189647e+03
6.085000000000000000e+02,1.458658980000000000e+08,6.370511778691189647e+03
6.090000000000000000e+02,1.458658960000000000e+08,6.374622212880260122e+03
6.095000000000000000e+02,1.458658880000000000e+08,6.391063949636542020e+03
6.105000000000000000e+02,1.458658860000000000e+08,6.395174383858896363e+03
6.110000000000000000e+02,1.458658820000000000e+08,6.403395252237036402e+03
6.115000000000000000e+02,1.458658780000000000e+08,6.411616120615177351e+03
6.120000000000000000e+02,1.458658780000000000e+08,6.411616120615177351e+03
6.125000000000000000e+02,1.458658740000000000e+08,6.419836989026602168e+03
6.130000000000000000e+02,1.458658720000000000e+08,6.423947423215672643e+03
6.135000000000000000e+02,1.458658680000000000e+08,6.432168291593813592e+03
6.140000000000000000e+02,1.458658640000000000e+08,6.440389159971953632e+03
6.155000000000000000e+02,1.458658560000000000e+08,6.456830896761519398e+03
6.160000000000000000e+02,1.458658520000000000e+08,6.465051765139660347e+03
6.165000000000000000e+02,1.458658500000000000e+08,6.469162199362013780e+03
6.170000000000000000e+02,1.458658520000000000e+08,6.465051765139660347e+03
6.175000000000000000e+02,1.458658440000000000e+08,6.481493501929225204e+03
6.185000000000000000e+02,1.458658400000000000e+08,6.489714370307366153e+03
6.195000000000000000e+02,1.458658360000000000e+08,6.497935238718790060e+03
6.210000000000000000e+02,1.458658280000000000e+08,6.514376975475071958e+03
6.215000000000000000e+02,1.458658280000000000e+08,6.514376975475071958e+03
6.220000000000000000e+02,1.458658260000000000e+08,6.518487409697426301e+03
6.230000000000000000e+02,1.458658180000000000e+08,6.534929146453707290e+03
6.235000000000000000e+02,1.458658140000000000e+08,6.543150014865132107e+03
6.240000000000000000e+02,1.458658160000000000e+08,6.539039580642777764e+03
6.245000000000000000e+02,1.458658080000000000e+08,6.555481317432343531e+03
6.255000000000000000e+02,1.458658040000000000e+08,6.563702185810483570e+03
6.260000000000000000e+02,1.458658060000000000e+08,6.559591751621414005e+03
6.265000000000000000e+02,1.458658000000000000e+08,6.571923054221908387e+03
6.270000000000000000e+02,1.458657980000000000e+08,6.576033488410978862e+03
6.275000000000000000e+02,1.458657960000000000e+08,6.580143922600049336e+03
6.295000000000000000e+02,1.458657800000000000e+08,6.613027396145896091e+03
6.310000000000000000e+02,1.458657800000000000e+08,6.613027396145896091e+03
6.330000000000000000e+02,1.458657720000000000e+08,6.629469132935460948e+03
6.335000000000000000e+02,1.458657680000000000e+08,6.637690001313601897e+03
6.360000000000000000e+02,1.458657560000000000e+08,6.662352606514591571e+03
6.385000000000000000e+02,1.458657480000000000e+08,6.678794343270873469e+03
6.470000000000000000e+02,1.458657100000000000e+08,6.756892592963061361e+03
6.475000000000000000e+02,1.458657080000000000e+08,6.761003027185415704e+03
6.490000000000000000e+02,1.458657020000000000e+08,6.773334329752627127e+03
6.530000000000000000e+02,1.458656900000000000e+08,6.797996934920332933e+03
6.535000000000000000e+02,1.458656840000000000e+08,6.810328237520827315e+03
6.540000000000000000e+02,1.458656820000000000e+08,6.814438671709897790e+03
6.565000000000000000e+02,1.458656820000000000e+08,6.814438671709897790e+03
6.615000000000000000e+02,1.458656540000000000e+08,6.871984750423450350e+03
6.620000000000000000e+02,1.458656540000000000e+08,6.871984750423450350e+03
6.655000000000000000e+02,1.458656440000000000e+08,6.892536921402086591e+03
6.670000000000000000e+02,1.458656460000000000e+08,6.888426487213016117e+03
6.675000000000000000e+02,1.458656340000000000e+08,6.913089092380721922e+03
6.685000000000000000e+02,1.458656360000000000e+08,6.908978658191651448e+03
6.690000000000000000e+02,1.458656380000000000e+08,6.904868223969297105e+03
6.695000000000000000e+02,1.458656320000000000e+08,6.917199526569792397e+03
6.700000000000000000e+02,1.458656240000000000e+08,6.933641263359357254e+03
6.705000000000000000e+02,1.458656260000000000e+08,6.929530829137003821e+03
6.715000000000000000e+02,1.458656200000000000e+08,6.941862131737498203e+03
6.720000000000000000e+02,1.458656200000000000e+08,6.941862131737498203e+03
6.725000000000000000e+02,1.458656220000000000e+08,6.937751697548427728e+03
6.730000000000000000e+02,1.458656200000000000e+08,6.941862131737498203e+03
6.735000000000000000e+02,1.458656200000000000e+08,6.941862131737498203e+03
6.740000000000000000e+02,1.458656160000000000e+08,6.950083000115639152e+03
6.745000000000000000e+02,1.458656160000000000e+08,6.950083000115639152e+03
6.750000000000000000e+02,1.458656160000000000e+08,6.950083000115639152e+03
6.755000000000000000e+02,1.458656140000000000e+08,6.954193434304709626e+03
6.760000000000000000e+02,1.458656120000000000e+08,6.958303868527063059e+03
6.770000000000000000e+02,1.458656060000000000e+08,6.970635171094274483e+03
6.795000000000000000e+02,1.458656020000000000e+08,6.978856039472415432e+03
6.800000000000000000e+02,1.458656020000000000e+08,6.978856039472415432e+03
6.805000000000000000e+02,1.458656000000000000e+08,6.982966473694769775e+03
6.810000000000000000e+02,1.458655960000000000e+08,6.991187342072910724e+03
6.825000000000000000e+02,1.458655960000000000e+08,6.991187342072910724e+03
6.835000000000000000e+02,1.458655920000000000e+08,6.999408210451050763e+03
6.840000000000000000e+02,1.458655900000000000e+08,7.003518644640121238e+03
6.845000000000000000e+02,1.458655920000000000e+08,6.999408210451050763e+03
6.850000000000000000e+02,1.458655860000000000e+08,7.011739513051546055e+03
6.860000000000000000e+02,1.458655860000000000e+08,7.011739513051546055e+03
6.870000000000000000e+02,1.458655800000000000e+08,7.024070815618757479e+03
6.880000000000000000e+02,1.458655780000000000e+08,7.028181249807827044e+03
6.885000000000000000e+02,1.458655780000000000e+08,7.028181249807827044e+03
6.890000000000000000e+02,1.458655760000000000e+08,7.032291684030181386e+03
6.900000000000000000e+02,1.458655740000000000e+08,7.036402118219251861e+03
6.910000000000000000e+02,1.458655700000000000e+08,7.044622986597392810e+03
6.930000000000000000e+02,1.458655680000000000e+08,7.048733420786463284e+03
6.950000000000000000e+02,1.458655620000000000e+08,7.061064723386957667e+03
6.955000000000000000e+02,1.458655580000000000e+08,7.069285591765098616e+03
6.975000000000000000e+02,1.458655520000000000e+08,7.081616894365593907e+03
6.985000000000000000e+02,1.458655520000000000e+08,7.081616894365593907e+03
7.015000000000000000e+02,1.458655480000000000e+08,7.089837762743733947e+03
7.060000000000000000e+02,1.458655340000000000e+08,7.118610802100510227e+03
7.065000000000000000e+02,1.458655340000000000e+08,7.118610802100510227e+03
7.080000000000000000e+02,1.458655280000000000e+08,7.130942104701005519e+03
7.085000000000000000e+02,1.458655320000000000e+08,7.122721236289580702e+03
7.095000000000000000e+02,1.458655260000000000e+08,7.135052538890075994e+03
7.105000000000000000e+02,1.458655260000000000e+08,7.135052538890075994e+03
7.120000000000000000e+02,1.458655200000000000e+08,7.147383841457287417e+03
7.130000000000000000e+02,1.458655220000000000e+08,7.143273407268216943e+03
7.135000000000000000e+02,1.458655240000000000e+08,7.139162973079146468e+03
7.160000000000000000e+02,1.458655200000000000e+08,7.147383841457287417e+03
7.185000000000000000e+02,1.458655140000000000e+08,7.159715144057781799e+03
7.290000000000000000e+02,1.458654920000000000e+08,7.204929920204123846e+03
7.915000000000000000e+02,1.458654000000000000e+08,7.394009893134347294e+03
7.925000000000000000e+02,1.458653980000000000e+08,7.398120327356700727e+03
8.015000000000000000e+02,1.458653900000000000e+08,7.414562064112982625e+03
8.040000000000000000e+02,1.458653840000000000e+08,7.426893366713477008e+03
8.065000000000000000e+02,1.458653860000000000e+08,7.422782932524406533e+03
8.075000000000000000e+02,1.458653900000000000e+08,7.414562064112982625e+03
8.080000000000000000e+02,1.458653820000000000e+08,7.431003800902547482e+03
8.085000000000000000e+02,1.458653860000000000e+08,7.422782932524406533e+03
8.090000000000000000e+02,1.458653780000000000e+08,7.439224669280688431e+03
8.110000000000000000e+02,1.458653760000000000e+08,7.443335103503042774e+03
8.115000000000000000e+02,1.458653720000000000e+08,7.451555971881183723e+03
8.120000000000000000e+02,1.458653740000000000e+08,7.447445537692113248e+03
8.125000000000000000e+02,1.458653780000000000e+08,7.439224669280688431e+03
8.130000000000000000e+02,1.458653740000000000e+08,7.447445537692113248e+03
8.140000000000000000e+02,1.458653760000000000e+08,7.443335103503042774e+03
8.145000000000000000e+02,1.458653680000000000e+08,7.459776840259323762e+03
