# time,frequency,rangerate
1.155000000000000000e+02,1.458711980000000000e+08,-6.462434908170065682e+03
1.160000000000000000e+02,1.458711960000000000e+08,-6.458324447354076256e+03
1.165000000000000000e+02,1.458711940000000000e+08,-6.454213986604653655e+03
1.170000000000000000e+02,1.458711920000000000e+08,-6.450103525788664228e+03
1.175000000000000000e+02,1.458711900000000000e+08,-6.445993064972674802e+03
1.180000000000000000e+02,1.458711880000000000e+08,-6.441882604156685375e+03
1.185000000000000000e+02,1.458711820000000000e+08,-6.429551221775283921e+03
1.195000000000000000e+02,1.458711840000000000e+08,-6.433661682591273347e+03
1.200000000000000000e+02,1.458711800000000000e+08,-6.425440761025861320e+03
1.205000000000000000e+02,1.458711780000000000e+08,-6.421330300209871893e+03
1.210000000000000000e+02,1.458711780000000000e+08,-6.421330300209871893e+03
1.220000000000000000e+02,1.458711740000000000e+08,-6.413109378577893040e+03
1.225000000000000000e+02,1.458711720000000000e+08,-6.408998917828470439e+03
1.230000000000000000e+02,1.458711680000000000e+08,-6.400777996196491586e+03
1.240000000000000000e+02,1.458711640000000000e+08,-6.392557074631079558e+03
1.245000000000000000e+02,1.458711660000000000e+08,-6.396667535380502159e+03
1.250000000000000000e+02,1.458711620000000000e+08,-6.388446613815090132e+03
1.255000000000000000e+02,1.458711600000000000e+08,-6.384336152999100705e+03
1.260000000000000000e+02,1.458711600000000000e+08,-6.384336152999100705e+03
1.265000000000000000e+02,1.458711580000000000e+08,-6.380225692249678104e+03
1.295000000000000000e+02,1.458711460000000000e+08,-6.355562927420308370e+03
1.300000000000000000e+02,1.458711420000000000e+08,-6.347342005854896342e+03
1.320000000000000000e+02,1.458711340000000000e+08,-6.330900162657505462e+03
1.330000000000000000e+02,1.458711320000000000e+08,-6.326789701841516035e+03
1.335000000000000000e+02,1.458711280000000000e+08,-6.318568780276104007e+03
1.340000000000000000e+02,1.458711240000000000e+08,-6.310347858644125154e+03
1.345000000000000000e+02,1.458711200000000000e+08,-6.302126937078713127e+03
1.350000000000000000e+02,1.458711240000000000e+08,-6.310347858644125154e+03
1.355000000000000000e+02,1.458711180000000000e+08,-6.298016476262723700e+03
1.365000000000000000e+02,1.458711160000000000e+08,-6.293906015446734273e+03
1.375000000000000000e+02,1.458711100000000000e+08,-6.281574633065332819e+03
1.385000000000000000e+02,1.458711060000000000e+08,-6.273353711499920792e+03
1.400000000000000000e+02,1.458711020000000000e+08,-6.265132789867941938e+03
1.405000000000000000e+02,1.458710980000000000e+08,-6.256911868302529911e+03
1.410000000000000000e+02,1.458710980000000000e+08,-6.256911868302529911e+03
1.415000000000000000e+02,1.458710920000000000e+08,-6.244580485921128457e+03
1.420000000000000000e+02,1.458710920000000000e+08,-6.244580485921128457e+03
1.425000000000000000e+02,1.458710900000000000e+08,-6.240470025105139030e+03
1.430000000000000000e+02,1.458710880000000000e+08,-6.236359564289149603e+03
1.435000000000000000e+02,1.458710840000000000e+08,-6.228138642723737576e+03
1.445000000000000000e+02,1.458710820000000000e+08,-6.224028181907748149e+03
1.450000000000000000e+02,1.458710820000000000e+08,-6.224028181907748149e+03
1.455000000000000000e+02,1.458710760000000000e+08,-6.211696799526346695e+03
1.460000000000000000e+02,1.458710740000000000e+08,-6.207586338710357268e+03
1.470000000000000000e+02,1.458710660000000000e+08,-6.191144495512966387e+03
1.475000000000000000e+02,1.458710660000000000e+08,-6.191144495512966387e+03
1.480000000000000000e+02,1.458710640000000000e+08,-6.187034034763544696e+03
1.485000000000000000e+02,1.458710620000000000e+08,-6.182923573947554360e+03
1.490000000000000000e+02,1.458710600000000000e+08,-6.178813113131564933e+03
1.495000000000000000e+02,1.458710560000000000e+08,-6.170592191566153815e+03
1.500000000000000000e+02,1.458710560000000000e+08,-6.170592191566153815e+03
1.505000000000000000e+02,1.458710540000000000e+08,-6.166481730750163479e+03
1.510000000000000000e+02,1.458710500000000000e+08,-6.158260809184752361e+03
1.515000000000000000e+02,1.458710500000000000e+08,-6.158260809184752361e+03
1.520000000000000000e+02,1.458710460000000000e+08,-6.150039887552772598e+03
1.525000000000000000e+02,1.458710440000000000e+08,-6.145929426736783171e+03
1.530000000000000000e+02,1.458710400000000000e+08,-6.137708505171372053e+03
1.535000000000000000e+02,1.458710380000000000e+08,-6.133598044355381717e+03
1.540000000000000000e+02,1.458710360000000000e+08,-6.129487583539392290e+03
1.545000000000000000e+02,1.458710320000000000e+08,-6.121266661973981172e+03
1.555000000000000000e+02,1.458710280000000000e+08,-6.113045740408569145e+03
1.565000000000000000e+02,1.458710280000000000e+08,-6.113045740408569145e+03
1.570000000000000000e+02,1.458710240000000000e+08,-6.104824818776590291e+03
1.585000000000000000e+02,1.458710140000000000e+08,-6.084272514829776810e+03
1.590000000000000000e+02,1.458710100000000000e+08,-6.076051593197797956e+03
1.605000000000000000e+02,1.458710080000000000e+08,-6.071941132381807620e+03
1.610000000000000000e+02,1.458710020000000000e+08,-6.059609750000407075e+03
1.615000000000000000e+02,1.458710020000000000e+08,-6.059609750000407075e+03
1.620000000000000000e+02,1.458709960000000000e+08,-6.047278367619005621e+03
1.625000000000000000e+02,1.458709960000000000e+08,-6.047278367619005621e+03
1.630000000000000000e+02,1.458709900000000000e+08,-6.034946985237604167e+03
1.635000000000000000e+02,1.458709880000000000e+08,-6.030836524421614740e+03
1.640000000000000000e+02,1.458709840000000000e+08,-6.022615602856202713e+03
1.645000000000000000e+02,1.458709820000000000e+08,-6.018505142040213286e+03
1.650000000000000000e+02,1.458709800000000000e+08,-6.014394681224223859e+03
1.655000000000000000e+02,1.458709780000000000e+08,-6.010284220474801259e+03
1.660000000000000000e+02,1.458709760000000000e+08,-6.006173759658811832e+03
1.665000000000000000e+02,1.458709720000000000e+08,-5.997952838026832978e+03
1.670000000000000000e+02,1.458709700000000000e+08,-5.993842377277410378e+03
1.675000000000000000e+02,1.458709640000000000e+08,-5.981510994829442097e+03
1.680000000000000000e+02,1.458709640000000000e+08,-5.981510994829442097e+03
1.685000000000000000e+02,1.458709640000000000e+08,-5.981510994829442097e+03
1.690000000000000000e+02,1.458709600000000000e+08,-5.973290073264030070e+03
1.695000000000000000e+02,1.458709540000000000e+08,-5.960958690882628616e+03
1.700000000000000000e+02,1.458709520000000000e+08,-5.956848230066639189e+03
1.705000000000000000e+02,1.458709520000000000e+08,-5.956848230066639189e+03
1.710000000000000000e+02,1.458709480000000000e+08,-5.948627308501227162e+03
1.715000000000000000e+02,1.458709440000000000e+08,-5.940406386869248308e+03
1.720000000000000000e+02,1.458709400000000000e+08,-5.932185465303836281e+03
1.725000000000000000e+02,1.458709400000000000e+08,-5.932185465303836281e+03
1.730000000000000000e+02,1.458709380000000000e+08,-5.928075004487846854e+03
1.735000000000000000e+02,1.458709340000000000e+08,-5.919854082922434827e+03
1.740000000000000000e+02,1.458709320000000000e+08,-5.915743622106445400e+03
1.745000000000000000e+02,1.458709280000000000e+08,-5.907522700474466546e+03
1.750000000000000000e+02,1.458709240000000000e+08,-5.899301778909054519e+03
1.755000000000000000e+02,1.458709220000000000e+08,-5.895191318093065092e+03
1.760000000000000000e+02,1.458709180000000000e+08,-5.886970396527653065e+03
1.765000000000000000e+02,1.458709160000000000e+08,-5.882859935711663638e+03
1.770000000000000000e+02,1.458709140000000000e+08,-5.878749474895674211e+03
1.775000000000000000e+02,1.458709100000000000e+08,-5.870528553330262184e+03
1.780000000000000000e+02,1.458709080000000000e+08,-5.866418092514272757e+03
1.785000000000000000e+02,1.458709020000000000e+08,-5.854086710132871303e+03
1.790000000000000000e+02,1.458709020000000000e+08,-5.854086710132871303e+03
1.795000000000000000e+02,1.458709000000000000e+08,-5.849976249316881876e+03
1.800000000000000000e+02,1.458708940000000000e+08,-5.837644866935480422e+03
1.810000000000000000e+02,1.458708920000000000e+08,-5.833534406119490995e+03
1.815000000000000000e+02,1.458708860000000000e+08,-5.821203023738089541e+03
1.820000000000000000e+02,1.458708820000000000e+08,-5.812982102172677514e+03
1.825000000000000000e+02,1.458708800000000000e+08,-5.808871641356688087e+03
1.830000000000000000e+02,1.458708780000000000e+08,-5.804761180540698660e+03
1.835000000000000000e+02,1.458708740000000000e+08,-5.796540258975286633e+03
1.840000000000000000e+02,1.458708720000000000e+08,-5.792429798159297206e+03
1.845000000000000000e+02,1.458708660000000000e+08,-5.780098415777895752e+03
1.860000000000000000e+02,1.458708600000000000e+08,-5.767767033396494298e+03
1.865000000000000000e+02,1.458708560000000000e+08,-5.759546111764515445e+03
1.875000000000000000e+02,1.458708500000000000e+08,-5.747214729383113990e+03
1.890000000000000000e+02,1.458708360000000000e+08,-5.718441503804321655e+03
1.895000000000000000e+02,1.458708340000000000e+08,-5.714331042988332229e+03
1.905000000000000000e+02,1.458708260000000000e+08,-5.697889199857509084e+03
1.910000000000000000e+02,1.458708260000000000e+08,-5.697889199857509084e+03
1.915000000000000000e+02,1.458708220000000000e+08,-5.689668278225529320e+03
1.920000000000000000e+02,1.458708180000000000e+08,-5.681447356660118203e+03
1.925000000000000000e+02,1.458708160000000000e+08,-5.677336895844128776e+03
1.930000000000000000e+02,1.458708120000000000e+08,-5.669115974278716749e+03
1.935000000000000000e+02,1.458708100000000000e+08,-5.665005513462727322e+03
1.940000000000000000e+02,1.458708060000000000e+08,-5.656784591830747559e+03
1.945000000000000000e+02,1.458708060000000000e+08,-5.656784591830747559e+03
1.950000000000000000e+02,1.458707980000000000e+08,-5.640342748633356678e+03
1.965000000000000000e+02,1.458707920000000000e+08,-5.628011366251956133e+03
1.970000000000000000e+02,1.458707840000000000e+08,-5.611569523054564343e+03
1.975000000000000000e+02,1.458707820000000000e+08,-5.607459062305142652e+03
1.980000000000000000e+02,1.458707800000000000e+08,-5.603348601489153225e+03
1.995000000000000000e+02,1.458707680000000000e+08,-5.578685836726350317e+03
2.015000000000000000e+02,1.458707600000000000e+08,-5.562243993528959436e+03
2.020000000000000000e+02,1.458707500000000000e+08,-5.541691689515579128e+03
2.025000000000000000e+02,1.458707460000000000e+08,-5.533470767950167101e+03
2.030000000000000000e+02,1.458707400000000000e+08,-5.521139385568765647e+03
2.035000000000000000e+02,1.458707380000000000e+08,-5.517028924752776220e+03
2.040000000000000000e+02,1.458707340000000000e+08,-5.508808003120797366e+03
2.045000000000000000e+02,1.458707320000000000e+08,-5.504697542371374766e+03
2.050000000000000000e+02,1.458707260000000000e+08,-5.492366159923406485e+03
2.055000000000000000e+02,1.458707220000000000e+08,-5.484145238357994458e+03
2.060000000000000000e+02,1.458707160000000000e+08,-5.471813855976593004e+03
2.065000000000000000e+02,1.458707140000000000e+08,-5.467703395160603577e+03
2.070000000000000000e+02,1.458707120000000000e+08,-5.463592934344614150e+03
2.075000000000000000e+02,1.458707060000000000e+08,-5.451261551963212696e+03
2.080000000000000000e+02,1.458707060000000000e+08,-5.451261551963212696e+03
2.090000000000000000e+02,1.458707000000000000e+08,-5.438930169581811242e+03
2.095000000000000000e+02,1.458706940000000000e+08,-5.426598787200409788e+03
2.100000000000000000e+02,1.458706900000000000e+08,-5.418377865568430934e+03
2.105000000000000000e+02,1.458706820000000000e+08,-5.401936022437606880e+03
2.110000000000000000e+02,1.458706760000000000e+08,-5.389604639989638599e+03
2.115000000000000000e+02,1.458706760000000000e+08,-5.389604639989638599e+03
2.125000000000000000e+02,1.458706660000000000e+08,-5.369052336042825118e+03
3.700000000000000000e+02,1.458681880000000000e+08,-2.761914078643573589e+02
3.705000000000000000e+02,1.458681740000000000e+08,-2.474181822855651092e+02
3.730000000000000000e+02,1.458681100000000000e+08,-1.158834367730052293e+02
3.735000000000000000e+02,1.458681100000000000e+08,-1.158834367730052293e+02
3.760000000000000000e+02,1.458680540000000000e+08,-7.905344578362436536e-01
3.765000000000000000e+02,1.458680340000000000e+08,4.031407353564100049e+01
3.785000000000000000e+02,1.458679920000000000e+08,1.266337503053013904e+02
3.790000000000000000e+02,1.458679820000000000e+08,1.471860542853981997e+02
3.795000000000000000e+02,1.458679680000000000e+08,1.759592798641904494e+02
3.805000000000000000e+02,1.458679460000000000e+08,2.211743486403735801e+02
3.835000000000000000e+02,1.458678740000000000e+08,3.691509373503243978e+02
3.840000000000000000e+02,1.458678640000000000e+08,3.897032413304211786e+02
3.845000000000000000e+02,1.458678500000000000e+08,4.184764669092134000e+02
3.855000000000000000e+02,1.458678300000000000e+08,4.595810749026906592e+02
3.860000000000000000e+02,1.458678120000000000e+08,4.965752220801783778e+02
3.865000000000000000e+02,1.458678060000000000e+08,5.089066044615797182e+02
3.875000000000000000e+02,1.458677820000000000e+08,5.582321340204687203e+02
3.880000000000000000e+02,1.458677720000000000e+08,5.787844380338492556e+02
3.890000000000000000e+02,1.458677460000000000e+08,6.322204283754441576e+02
3.895000000000000000e+02,1.458677360000000000e+08,6.527727323888245792e+02
3.900000000000000000e+02,1.458677300000000000e+08,6.651041147702259195e+02
3.905000000000000000e+02,1.458677200000000000e+08,6.856564187503227004e+02
3.915000000000000000e+02,1.458676940000000000e+08,7.390924091252013568e+02
3.925000000000000000e+02,1.458676700000000000e+08,7.884179386840903589e+02
3.935000000000000000e+02,1.458676480000000000e+08,8.336330074602735749e+02
3.940000000000000000e+02,1.458676360000000000e+08,8.582957722563598963e+02
3.945000000000000000e+02,1.458676240000000000e+08,8.829585370524462178e+02
3.950000000000000000e+02,1.458676140000000000e+08,9.035108410325429986e+02
3.955000000000000000e+02,1.458676020000000000e+08,9.281736057953456793e+02
3.960000000000000000e+02,1.458675900000000000e+08,9.528363705914321145e+02
3.965000000000000000e+02,1.458675800000000000e+08,9.733886745715288953e+02
3.970000000000000000e+02,1.458675720000000000e+08,9.898305177689197762e+02
3.985000000000000000e+02,1.458675280000000000e+08,1.080260655321286094e+03
3.990000000000000000e+02,1.458675220000000000e+08,1.092592037702687321e+03
3.995000000000000000e+02,1.458675100000000000e+08,1.117254802498773643e+03
4.000000000000000000e+02,1.458675020000000000e+08,1.133696645696164751e+03
4.005000000000000000e+02,1.458674940000000000e+08,1.150138488893555632e+03
4.015000000000000000e+02,1.458674680000000000e+08,1.203574479235150420e+03
4.020000000000000000e+02,1.458674520000000000e+08,1.236458165629932182e+03
4.025000000000000000e+02,1.458674420000000000e+08,1.257010469610029077e+03
4.035000000000000000e+02,1.458674200000000000e+08,1.302225538386212293e+03
4.040000000000000000e+02,1.458674100000000000e+08,1.322777842366308960e+03
4.055000000000000000e+02,1.458673800000000000e+08,1.384434754339883057e+03
4.065000000000000000e+02,1.458673540000000000e+08,1.437870744714761713e+03
4.070000000000000000e+02,1.458673480000000000e+08,1.450202127096162940e+03
4.075000000000000000e+02,1.458673360000000000e+08,1.474864891892249261e+03
4.080000000000000000e+02,1.458673240000000000e+08,1.499527656655052169e+03
4.085000000000000000e+02,1.458673120000000000e+08,1.524190421451138491e+03
4.090000000000000000e+02,1.458673040000000000e+08,1.540632264648529372e+03
4.095000000000000000e+02,1.458672960000000000e+08,1.557074107845920253e+03
4.100000000000000000e+02,1.458672820000000000e+08,1.585847333424712360e+03
4.105000000000000000e+02,1.458672720000000000e+08,1.606399637404809255e+03
4.110000000000000000e+02,1.458672620000000000e+08,1.626951941384906149e+03
4.115000000000000000e+02,1.458672540000000000e+08,1.643393784582297030e+03
4.120000000000000000e+02,1.458672400000000000e+08,1.672167010161089138e+03
4.125000000000000000e+02,1.458672280000000000e+08,1.696829774957175459e+03
4.130000000000000000e+02,1.458672160000000000e+08,1.721492539753262008e+03
4.140000000000000000e+02,1.458672000000000000e+08,1.754376226114760129e+03
4.145000000000000000e+02,1.458671860000000000e+08,1.783149451693552237e+03
4.150000000000000000e+02,1.458671760000000000e+08,1.803701755673649131e+03
4.155000000000000000e+02,1.458671640000000000e+08,1.828364520469735453e+03
4.160000000000000000e+02,1.458671560000000000e+08,1.844806363667126334e+03
4.165000000000000000e+02,1.458671440000000000e+08,1.869469128463212655e+03
4.170000000000000000e+02,1.458671360000000000e+08,1.885910971627319896e+03
4.175000000000000000e+02,1.458671240000000000e+08,1.910573736423406217e+03
4.180000000000000000e+02,1.458671140000000000e+08,1.931126040403503112e+03
4.190000000000000000e+02,1.458670940000000000e+08,1.972230648396980314e+03
4.195000000000000000e+02,1.458670840000000000e+08,1.992782952377077208e+03
4.200000000000000000e+02,1.458670720000000000e+08,2.017445717173163530e+03
4.205000000000000000e+02,1.458670600000000000e+08,2.042108481935966211e+03
4.210000000000000000e+02,1.458670500000000000e+08,2.062660785949346518e+03
4.215000000000000000e+02,1.458670400000000000e+08,2.083213089929443413e+03
4.220000000000000000e+02,1.458670300000000000e+08,2.103765393909540308e+03
4.225000000000000000e+02,1.458670220000000000e+08,2.120207237106931188e+03
4.235000000000000000e+02,1.458670000000000000e+08,2.165422305883114404e+03
4.245000000000000000e+02,1.458669800000000000e+08,2.206526913843307739e+03
4.250000000000000000e+02,1.458669700000000000e+08,2.227079217823404633e+03
4.255000000000000000e+02,1.458669600000000000e+08,2.247631521836784941e+03
