# time,frequency,rangerate
7.500000000000000000e+01,1.458702660000000000e+08,-5.541939049400821204e+03
7.550000000000000000e+01,1.458702620000000000e+08,-5.533718100542817410e+03
7.600000000000000000e+01,1.458702600000000000e+08,-5.529607626080531190e+03
7.650000000000000000e+01,1.458702580000000000e+08,-5.525497151684813616e+03
7.700000000000000000e+01,1.458702580000000000e+08,-5.525497151684813616e+03
7.750000000000000000e+01,1.458702540000000000e+08,-5.517276202760242086e+03
7.800000000000000000e+01,1.458702520000000000e+08,-5.513165728364523602e+03
7.850000000000000000e+01,1.458702500000000000e+08,-5.509055253902238292e+03
7.900000000000000000e+01,1.458702480000000000e+08,-5.504944779439952072e+03
7.950000000000000000e+01,1.458702440000000000e+08,-5.496723830581948278e+03
8.000000000000000000e+01,1.458702420000000000e+08,-5.492613356119662967e+03
8.050000000000000000e+01,1.458702380000000000e+08,-5.484392407261659173e+03
8.100000000000000000e+01,1.458702360000000000e+08,-5.480281932799372953e+03
8.150000000000000000e+01,1.458702320000000000e+08,-5.472060983941369159e+03
8.200000000000000000e+01,1.458702340000000000e+08,-5.476171458403655379e+03
8.250000000000000000e+01,1.458702280000000000e+08,-5.463840035083365365e+03
8.300000000000000000e+01,1.458702280000000000e+08,-5.463840035083365365e+03
8.350000000000000000e+01,1.458702220000000000e+08,-5.451508611763076260e+03
8.400000000000000000e+01,1.458702220000000000e+08,-5.451508611763076260e+03
8.450000000000000000e+01,1.458702220000000000e+08,-5.451508611763076260e+03
8.500000000000000000e+01,1.458702160000000000e+08,-5.439177188442786246e+03
8.550000000000000000e+01,1.458702140000000000e+08,-5.435066713980500936e+03
8.600000000000000000e+01,1.458702100000000000e+08,-5.426845765122497141e+03
8.650000000000000000e+01,1.458702080000000000e+08,-5.422735290660210921e+03
8.700000000000000000e+01,1.458702080000000000e+08,-5.422735290660210921e+03
8.750000000000000000e+01,1.458702040000000000e+08,-5.414514341802207127e+03
8.800000000000000000e+01,1.458702000000000000e+08,-5.406293392944203333e+03
8.850000000000000000e+01,1.458701960000000000e+08,-5.398072444019631803e+03
8.900000000000000000e+01,1.458701980000000000e+08,-5.402182918481918023e+03
8.950000000000000000e+01,1.458701960000000000e+08,-5.398072444019631803e+03
9.000000000000000000e+01,1.458701920000000000e+08,-5.389851495161628009e+03
9.050000000000000000e+01,1.458701920000000000e+08,-5.389851495161628009e+03
9.200000000000000000e+01,1.458701800000000000e+08,-5.365188648521048890e+03
9.250000000000000000e+01,1.458701800000000000e+08,-5.365188648521048890e+03
9.300000000000000000e+01,1.458701760000000000e+08,-5.356967699663045096e+03
9.350000000000000000e+01,1.458701720000000000e+08,-5.348746750738473565e+03
9.400000000000000000e+01,1.458701700000000000e+08,-5.344636276342755991e+03
9.450000000000000000e+01,1.458701700000000000e+08,-5.344636276342755991e+03
9.500000000000000000e+01,1.458701640000000000e+08,-5.332304853022465977e+03
9.550000000000000000e+01,1.458701640000000000e+08,-5.332304853022465977e+03
9.600000000000000000e+01,1.458701600000000000e+08,-5.324083904097894447e+03
9.650000000000000000e+01,1.458701540000000000e+08,-5.311752480777605342e+03
9.700000000000000000e+01,1.458701540000000000e+08,-5.311752480777605342e+03
9.750000000000000000e+01,1.458701520000000000e+08,-5.307642006381886858e+03
9.800000000000000000e+01,1.458701500000000000e+08,-5.303531531919601548e+03
9.850000000000000000e+01,1.458701500000000000e+08,-5.303531531919601548e+03
9.900000000000000000e+01,1.458701460000000000e+08,-5.295310583061597754e+03
9.950000000000000000e+01,1.458701400000000000e+08,-5.282979159741307740e+03
1.000000000000000000e+02,1.458701380000000000e+08,-5.278868685279022429e+03
1.005000000000000000e+02,1.458701340000000000e+08,-5.270647736421018635e+03
1.010000000000000000e+02,1.458701320000000000e+08,-5.266537261958732415e+03
1.025000000000000000e+02,1.458701260000000000e+08,-5.254205838638443311e+03
1.030000000000000000e+02,1.458701200000000000e+08,-5.241874415318153297e+03
1.035000000000000000e+02,1.458701180000000000e+08,-5.237763940922434813e+03
1.040000000000000000e+02,1.458701160000000000e+08,-5.233653466460149502e+03
1.045000000000000000e+02,1.458701120000000000e+08,-5.225432517602145708e+03
1.050000000000000000e+02,1.458701080000000000e+08,-5.217211568677574178e+03
1.055000000000000000e+02,1.458701060000000000e+08,-5.213101094281855694e+03
1.060000000000000000e+02,1.458701040000000000e+08,-5.208990619819570384e+03
1.070000000000000000e+02,1.458700960000000000e+08,-5.192548722036995059e+03
1.075000000000000000e+02,1.458700980000000000e+08,-5.196659196499281279e+03
1.080000000000000000e+02,1.458700960000000000e+08,-5.192548722036995059e+03
1.085000000000000000e+02,1.458700900000000000e+08,-5.180217298716705955e+03
1.090000000000000000e+02,1.458700860000000000e+08,-5.171996349858702160e+03
1.095000000000000000e+02,1.458700820000000000e+08,-5.163775401000697457e+03
1.100000000000000000e+02,1.458700820000000000e+08,-5.163775401000697457e+03
1.105000000000000000e+02,1.458700780000000000e+08,-5.155554452076126836e+03
1.110000000000000000e+02,1.458700760000000000e+08,-5.151443977680408352e+03
1.115000000000000000e+02,1.458700720000000000e+08,-5.143223028755836822e+03
1.120000000000000000e+02,1.458700680000000000e+08,-5.135002079897833028e+03
1.125000000000000000e+02,1.458700660000000000e+08,-5.130891605502114544e+03
1.130000000000000000e+02,1.458700620000000000e+08,-5.122670656577543923e+03
1.135000000000000000e+02,1.458700600000000000e+08,-5.118560182181825439e+03
1.140000000000000000e+02,1.458700580000000000e+08,-5.114449707719539219e+03
1.145000000000000000e+02,1.458700560000000000e+08,-5.110339233257253909e+03
1.150000000000000000e+02,1.458700520000000000e+08,-5.102118284399250115e+03
1.155000000000000000e+02,1.458700480000000000e+08,-5.093897335541246321e+03
1.160000000000000000e+02,1.458700440000000000e+08,-5.085676386616674790e+03
1.165000000000000000e+02,1.458700420000000000e+08,-5.081565912220956307e+03
1.170000000000000000e+02,1.458700400000000000e+08,-5.077455437758670996e+03
1.175000000000000000e+02,1.458700360000000000e+08,-5.069234488900667202e+03
1.180000000000000000e+02,1.458700320000000000e+08,-5.061013539976095672e+03
1.280000000000000000e+02,1.458700020000000000e+08,-4.999356423374648330e+03
1.285000000000000000e+02,1.458699920000000000e+08,-4.978804051196354521e+03
1.295000000000000000e+02,1.458699820000000000e+08,-4.958251679018060713e+03
1.300000000000000000e+02,1.458699780000000000e+08,-4.950030730160056919e+03
1.305000000000000000e+02,1.458699720000000000e+08,-4.937699306839767814e+03
1.315000000000000000e+02,1.458699620000000000e+08,-4.917146934594907179e+03
1.320000000000000000e+02,1.458699600000000000e+08,-4.913036460199188696e+03
1.325000000000000000e+02,1.458699540000000000e+08,-4.900705036878898682e+03
1.330000000000000000e+02,1.458699520000000000e+08,-4.896594562416613371e+03
1.335000000000000000e+02,1.458699460000000000e+08,-4.884263139096323357e+03
1.340000000000000000e+02,1.458699440000000000e+08,-4.880152664634038047e+03
1.345000000000000000e+02,1.458699420000000000e+08,-4.876042190238319563e+03
1.350000000000000000e+02,1.458699360000000000e+08,-4.863710766918030458e+03
1.355000000000000000e+02,1.458699320000000000e+08,-4.855489817993458928e+03
1.360000000000000000e+02,1.458699260000000000e+08,-4.843158394673169823e+03
1.370000000000000000e+02,1.458699180000000000e+08,-4.826716496957161326e+03
1.375000000000000000e+02,1.458699180000000000e+08,-4.826716496957161326e+03
1.380000000000000000e+02,1.458699140000000000e+08,-4.818495548099157531e+03
1.385000000000000000e+02,1.458699100000000000e+08,-4.810274599174586001e+03
1.390000000000000000e+02,1.458699080000000000e+08,-4.806164124778868427e+03
1.395000000000000000e+02,1.458699020000000000e+08,-4.793832701458578413e+03
1.400000000000000000e+02,1.458699000000000000e+08,-4.789722226996293102e+03
1.405000000000000000e+02,1.458698940000000000e+08,-4.777390803676003088e+03
1.410000000000000000e+02,1.458698920000000000e+08,-4.773280329213717778e+03
1.415000000000000000e+02,1.458698880000000000e+08,-4.765059380355713984e+03
1.420000000000000000e+02,1.458698860000000000e+08,-4.760948905893427764e+03
1.425000000000000000e+02,1.458698820000000000e+08,-4.752727957035423970e+03
1.430000000000000000e+02,1.458698780000000000e+08,-4.744507008177420175e+03
1.435000000000000000e+02,1.458698720000000000e+08,-4.732175584857131071e+03
1.440000000000000000e+02,1.458698700000000000e+08,-4.728065110394844851e+03
1.445000000000000000e+02,1.458698660000000000e+08,-4.719844161536841057e+03
1.450000000000000000e+02,1.458698620000000000e+08,-4.711623212612269526e+03
1.455000000000000000e+02,1.458698580000000000e+08,-4.703402263754265732e+03
1.460000000000000000e+02,1.458698540000000000e+08,-4.695181314896261938e+03
1.470000000000000000e+02,1.458698480000000000e+08,-4.682849891575972833e+03
1.475000000000000000e+02,1.458698420000000000e+08,-4.670518468255682819e+03
1.480000000000000000e+02,1.458698400000000000e+08,-4.666407993793397509e+03
1.485000000000000000e+02,1.458698360000000000e+08,-4.658187044935393715e+03
1.490000000000000000e+02,1.458698340000000000e+08,-4.654076570473107495e+03
1.495000000000000000e+02,1.458698280000000000e+08,-4.641745147152818390e+03
1.500000000000000000e+02,1.458698240000000000e+08,-4.633524198294814596e+03
1.505000000000000000e+02,1.458698240000000000e+08,-4.633524198294814596e+03
1.510000000000000000e+02,1.458698160000000000e+08,-4.617082300512239271e+03
1.515000000000000000e+02,1.458698140000000000e+08,-4.612971826116520788e+03
1.520000000000000000e+02,1.458698080000000000e+08,-4.600640402796230774e+03
1.525000000000000000e+02,1.458698060000000000e+08,-4.596529928333945463e+03
1.535000000000000000e+02,1.458697980000000000e+08,-4.580088030551370139e+03
1.540000000000000000e+02,1.458697940000000000e+08,-4.571867081693366345e+03
1.545000000000000000e+02,1.458697900000000000e+08,-4.563646132835362550e+03
1.550000000000000000e+02,1.458697860000000000e+08,-4.555425183910791020e+03
1.555000000000000000e+02,1.458697840000000000e+08,-4.551314709515072536e+03
1.560000000000000000e+02,1.458697800000000000e+08,-4.543093760590501915e+03
1.570000000000000000e+02,1.458697700000000000e+08,-4.522541388412208107e+03
1.575000000000000000e+02,1.458697680000000000e+08,-4.518430913949922797e+03
1.580000000000000000e+02,1.458697640000000000e+08,-4.510209965091919003e+03
1.585000000000000000e+02,1.458697600000000000e+08,-4.501989016233915208e+03
1.590000000000000000e+02,1.458697540000000000e+08,-4.489657592913625194e+03
1.595000000000000000e+02,1.458697580000000000e+08,-4.497878541771628988e+03
1.600000000000000000e+02,1.458697480000000000e+08,-4.477326169593336090e+03
1.605000000000000000e+02,1.458697440000000000e+08,-4.469105220735331386e+03
1.610000000000000000e+02,1.458697380000000000e+08,-4.456773797415042282e+03
1.615000000000000000e+02,1.458697320000000000e+08,-4.444442374094752267e+03
1.620000000000000000e+02,1.458697320000000000e+08,-4.444442374094752267e+03
1.625000000000000000e+02,1.458697240000000000e+08,-4.428000476312177852e+03
1.630000000000000000e+02,1.458697220000000000e+08,-4.423890001849891632e+03
1.635000000000000000e+02,1.458697180000000000e+08,-4.415669052991887838e+03
1.640000000000000000e+02,1.458697140000000000e+08,-4.407448104133884044e+03
1.645000000000000000e+02,1.458697120000000000e+08,-4.403337629671598734e+03
1.650000000000000000e+02,1.458697060000000000e+08,-4.391006206351308720e+03
1.655000000000000000e+02,1.458697020000000000e+08,-4.382785257493304925e+03
1.660000000000000000e+02,1.458696960000000000e+08,-4.370453834173014911e+03
1.675000000000000000e+02,1.458696860000000000e+08,-4.349901461994722013e+03
1.680000000000000000e+02,1.458696820000000000e+08,-4.341680513070150482e+03
1.685000000000000000e+02,1.458696760000000000e+08,-4.329349089749861378e+03
1.690000000000000000e+02,1.458696720000000000e+08,-4.321128140891856674e+03
1.695000000000000000e+02,1.458696680000000000e+08,-4.312907192033852880e+03
1.700000000000000000e+02,1.458696640000000000e+08,-4.304686243109282259e+03
1.705000000000000000e+02,1.458696580000000000e+08,-4.292354819788992245e+03
1.710000000000000000e+02,1.458696580000000000e+08,-4.292354819788992245e+03
1.715000000000000000e+02,1.458696500000000000e+08,-4.275912922072984657e+03
1.720000000000000000e+02,1.458696500000000000e+08,-4.275912922072984657e+03
1.725000000000000000e+02,1.458696420000000000e+08,-4.259471024290409332e+03
1.730000000000000000e+02,1.458696380000000000e+08,-4.251250075432405538e+03
1.735000000000000000e+02,1.458696380000000000e+08,-4.251250075432405538e+03
1.740000000000000000e+02,1.458696300000000000e+08,-4.234808177649830213e+03
1.745000000000000000e+02,1.458696280000000000e+08,-4.230697703187544903e+03
1.750000000000000000e+02,1.458696240000000000e+08,-4.222476754329540199e+03
1.755000000000000000e+02,1.458696180000000000e+08,-4.210145331009251095e+03
1.760000000000000000e+02,1.458696160000000000e+08,-4.206034856546965784e+03
1.765000000000000000e+02,1.458696100000000000e+08,-4.193703433293243506e+03
1.770000000000000000e+02,1.458696040000000000e+08,-4.181372009972953492e+03
1.775000000000000000e+02,1.458695980000000000e+08,-4.169040586652664388e+03
1.780000000000000000e+02,1.458695960000000000e+08,-4.164930112190378168e+03
1.785000000000000000e+02,1.458695920000000000e+08,-4.156709163332374374e+03
1.790000000000000000e+02,1.458695900000000000e+08,-4.152598688870089063e+03
1.795000000000000000e+02,1.458695820000000000e+08,-4.136156791087513739e+03
1.800000000000000000e+02,1.458695800000000000e+08,-4.132046316691795255e+03
1.805000000000000000e+02,1.458695760000000000e+08,-4.123825367767223725e+03
1.810000000000000000e+02,1.458695700000000000e+08,-4.111493944446934620e+03
1.815000000000000000e+02,1.458695640000000000e+08,-4.099162521126644606e+03
1.820000000000000000e+02,1.458695580000000000e+08,-4.086831097806355501e+03
1.825000000000000000e+02,1.458695560000000000e+08,-4.082720623410637018e+03
1.830000000000000000e+02,1.458695500000000000e+08,-4.070389200090347458e+03
1.835000000000000000e+02,1.458695460000000000e+08,-4.062168251165776383e+03
1.840000000000000000e+02,1.458695420000000000e+08,-4.053947302307772588e+03
1.845000000000000000e+02,1.458695360000000000e+08,-4.041615878987483029e+03
1.850000000000000000e+02,1.458695320000000000e+08,-4.033394930129478780e+03
1.855000000000000000e+02,1.458695280000000000e+08,-4.025173981271474986e+03
1.860000000000000000e+02,1.458695240000000000e+08,-4.016953032346903910e+03
1.865000000000000000e+02,1.458695180000000000e+08,-4.004621609026614351e+03
1.875000000000000000e+02,1.458695080000000000e+08,-3.984069236848320543e+03
1.880000000000000000e+02,1.458695060000000000e+08,-3.979958762386035232e+03
1.885000000000000000e+02,1.458695000000000000e+08,-3.967627339065745673e+03
1.890000000000000000e+02,1.458694960000000000e+08,-3.959406390207741424e+03
1.895000000000000000e+02,1.458694880000000000e+08,-3.942964492425166554e+03
1.900000000000000000e+02,1.458694860000000000e+08,-3.938854018029448071e+03
1.905000000000000000e+02,1.458694800000000000e+08,-3.926522594709158511e+03
1.910000000000000000e+02,1.458694760000000000e+08,-3.918301645784587436e+03
1.915000000000000000e+02,1.458694720000000000e+08,-3.910080696926583187e+03
1.920000000000000000e+02,1.458694660000000000e+08,-3.897749273606293627e+03
1.925000000000000000e+02,1.458694620000000000e+08,-3.889528324748289833e+03
1.930000000000000000e+02,1.458694580000000000e+08,-3.881307375823718758e+03
1.935000000000000000e+02,1.458694520000000000e+08,-3.868975952569996480e+03
1.940000000000000000e+02,1.458694480000000000e+08,-3.860755003645425404e+03
1.945000000000000000e+02,1.458694420000000000e+08,-3.848423580325135845e+03
1.950000000000000000e+02,1.458694380000000000e+08,-3.840202631467131596e+03
1.955000000000000000e+02,1.458694300000000000e+08,-3.823760733684556726e+03
1.960000000000000000e+02,1.458694300000000000e+08,-3.823760733684556726e+03
1.965000000000000000e+02,1.458694240000000000e+08,-3.811429310364267167e+03
1.970000000000000000e+02,1.458694180000000000e+08,-3.799097887043977607e+03
1.975000000000000000e+02,1.458694120000000000e+08,-3.786766463723688048e+03
1.980000000000000000e+02,1.458694080000000000e+08,-3.778545514865683799e+03
1.985000000000000000e+02,1.458694040000000000e+08,-3.770324566007680005e+03
1.990000000000000000e+02,1.458694000000000000e+08,-3.762103617083108929e+03
1.995000000000000000e+02,1.458693940000000000e+08,-3.749772193762819370e+03
2.000000000000000000e+02,1.458693880000000000e+08,-3.737440770442529811e+03
2.005000000000000000e+02,1.458693840000000000e+08,-3.729219821584525562e+03
2.010000000000000000e+02,1.458693780000000000e+08,-3.716888398264236002e+03
2.015000000000000000e+02,1.458693760000000000e+08,-3.712777923868517973e+03
2.020000000000000000e+02,1.458693680000000000e+08,-3.696336026085942649e+03
2.025000000000000000e+02,1.458693620000000000e+08,-3.684004602765653090e+03
2.030000000000000000e+02,1.458693580000000000e+08,-3.675783653907649295e+03
2.035000000000000000e+02,1.458693520000000000e+08,-3.663452230587359736e+03
2.040000000000000000e+02,1.458693480000000000e+08,-3.655231281662788206e+03
2.045000000000000000e+02,1.458693440000000000e+08,-3.647010332804784412e+03
2.050000000000000000e+02,1.458693360000000000e+08,-3.630568435022209087e+03
2.055000000000000000e+02,1.458693320000000000e+08,-3.622347486164205293e+03
2.060000000000000000e+02,1.458693260000000000e+08,-3.610016062843915734e+03
2.065000000000000000e+02,1.458693220000000000e+08,-3.601795113985911939e+03
2.070000000000000000e+02,1.458693160000000000e+08,-3.589463690665622380e+03
2.075000000000000000e+02,1.458693100000000000e+08,-3.577132267345332821e+03
2.080000000000000000e+02,1.458693040000000000e+08,-3.564800844025043261e+03
2.085000000000000000e+02,1.458693000000000000e+08,-3.556579895167039012e+03
2.090000000000000000e+02,1.458692980000000000e+08,-3.552469420704753702e+03
2.095000000000000000e+02,1.458692900000000000e+08,-3.536027522922178377e+03
2.100000000000000000e+02,1.458692860000000000e+08,-3.527806574064174583e+03
2.105000000000000000e+02,1.458692800000000000e+08,-3.515475150743885024e+03
2.110000000000000000e+02,1.458692760000000000e+08,-3.507254201885880775e+03
2.115000000000000000e+02,1.458692700000000000e+08,-3.494922778565591216e+03
2.120000000000000000e+02,1.458692680000000000e+08,-3.490812304103305905e+03
2.125000000000000000e+02,1.458692580000000000e+08,-3.470259931925012552e+03
2.130000000000000000e+02,1.458692540000000000e+08,-3.462038983000441021e+03
2.135000000000000000e+02,1.458692500000000000e+08,-3.453818034142437227e+03
2.140000000000000000e+02,1.458692420000000000e+08,-3.437376136359861903e+03
2.145000000000000000e+02,1.458692380000000000e+08,-3.429155187501858109e+03
2.150000000000000000e+02,1.458692320000000000e+08,-3.416823764181568549e+03
2.155000000000000000e+02,1.458692280000000000e+08,-3.408602815323564755e+03
2.160000000000000000e+02,1.458692240000000000e+08,-3.400381866465560506e+03
2.165000000000000000e+02,1.458692160000000000e+08,-3.383939968682985636e+03
2.170000000000000000e+02,1.458692140000000000e+08,-3.379829494220699871e+03
2.175000000000000000e+02,1.458692060000000000e+08,-3.363387596504691828e+03
2.180000000000000000e+02,1.458692000000000000e+08,-3.351056173184402269e+03
2.185000000000000000e+02,1.458691940000000000e+08,-3.338724749864112709e+03
2.190000000000000000e+02,1.458691900000000000e+08,-3.330503800939541634e+03
2.195000000000000000e+02,1.458691840000000000e+08,-3.318172377619252075e+03
2.200000000000000000e+02,1.458691780000000000e+08,-3.305840954298962515e+03
2.205000000000000000e+02,1.458691720000000000e+08,-3.293509530978672956e+03
2.210000000000000000e+02,1.458691680000000000e+08,-3.285288582120669162e+03
2.215000000000000000e+02,1.458691600000000000e+08,-3.268846684338093837e+03
2.220000000000000000e+02,1.458691560000000000e+08,-3.260625735480090043e+03
2.225000000000000000e+02,1.458691500000000000e+08,-3.248294312159800484e+03
2.230000000000000000e+02,1.458691420000000000e+08,-3.231852414443792441e+03
2.235000000000000000e+02,1.458691380000000000e+08,-3.223631465519221365e+03
2.240000000000000000e+02,1.458691340000000000e+08,-3.215410516661217116e+03
2.245000000000000000e+02,1.458691260000000000e+08,-3.198968618878642246e+03
2.250000000000000000e+02,1.458691220000000000e+08,-3.190747670020637997e+03
2.255000000000000000e+02,1.458691140000000000e+08,-3.174305772238063128e+03
2.260000000000000000e+02,1.458691100000000000e+08,-3.166084823380058879e+03
2.265000000000000000e+02,1.458691020000000000e+08,-3.149642925597484009e+03
2.270000000000000000e+02,1.458690980000000000e+08,-3.141421976739479760e+03
2.275000000000000000e+02,1.458690900000000000e+08,-3.124980078956904890e+03
2.280000000000000000e+02,1.458690860000000000e+08,-3.116759130098900641e+03
2.285000000000000000e+02,1.458690800000000000e+08,-3.104427706778611082e+03
2.290000000000000000e+02,1.458690760000000000e+08,-3.096206757920607288e+03
2.295000000000000000e+02,1.458690700000000000e+08,-3.083875334600317728e+03
2.300000000000000000e+02,1.458690620000000000e+08,-3.067433436817742404e+03
2.305000000000000000e+02,1.458690560000000000e+08,-3.055102013497452845e+03
2.310000000000000000e+02,1.458690500000000000e+08,-3.042770590177163285e+03
2.315000000000000000e+02,1.458690460000000000e+08,-3.034549641319159491e+03
2.325000000000000000e+02,1.458690360000000000e+08,-3.013997269140866138e+03
2.330000000000000000e+02,1.458690280000000000e+08,-2.997555371358290813e+03
2.335000000000000000e+02,1.458690220000000000e+08,-2.985223948038001254e+03
2.340000000000000000e+02,1.458690160000000000e+08,-2.972892524717711694e+03
2.345000000000000000e+02,1.458690120000000000e+08,-2.964671575859707900e+03
2.350000000000000000e+02,1.458690040000000000e+08,-2.948229678077132576e+03
2.355000000000000000e+02,1.458690000000000000e+08,-2.940008729219128782e+03
2.360000000000000000e+02,1.458689960000000000e+08,-2.931787780361124987e+03
2.365000000000000000e+02,1.458689860000000000e+08,-2.911235408116263898e+03
2.370000000000000000e+02,1.458689820000000000e+08,-2.903014459258260104e+03
2.375000000000000000e+02,1.458689760000000000e+08,-2.890683035937970544e+03
2.380000000000000000e+02,1.458689700000000000e+08,-2.878351612617680985e+03
2.390000000000000000e+02,1.458689540000000000e+08,-2.845467817119098072e+03
2.395000000000000000e+02,1.458689500000000000e+08,-2.837246868194526542e+03
2.400000000000000000e+02,1.458689440000000000e+08,-2.824915444874236982e+03
2.405000000000000000e+02,1.458689400000000000e+08,-2.816694496016233188e+03
2.410000000000000000e+02,1.458689340000000000e+08,-2.804363072695943629e+03
2.415000000000000000e+02,1.458689260000000000e+08,-2.787921174913368304e+03
2.420000000000000000e+02,1.458689200000000000e+08,-2.775589751659646026e+03
2.425000000000000000e+02,1.458689120000000000e+08,-2.759147853877071157e+03
2.430000000000000000e+02,1.458689080000000000e+08,-2.750926905019066908e+03
2.445000000000000000e+02,1.458688880000000000e+08,-2.709822160595912919e+03
2.450000000000000000e+02,1.458688820000000000e+08,-2.697490737275623360e+03
2.455000000000000000e+02,1.458688780000000000e+08,-2.689269788417619111e+03
2.460000000000000000e+02,1.458688700000000000e+08,-2.672827890635044241e+03
2.465000000000000000e+02,1.458688640000000000e+08,-2.660496467314754682e+03
2.470000000000000000e+02,1.458688580000000000e+08,-2.648165043994465123e+03
2.475000000000000000e+02,1.458688520000000000e+08,-2.635833620674175563e+03
2.480000000000000000e+02,1.458688420000000000e+08,-2.615281248495882210e+03
2.485000000000000000e+02,1.458688400000000000e+08,-2.611170774033596444e+03
2.490000000000000000e+02,1.458688340000000000e+08,-2.598839350713306885e+03
2.495000000000000000e+02,1.458688300000000000e+08,-2.590618401855303091e+03
2.500000000000000000e+02,1.458688200000000000e+08,-2.570066029677009283e+03
2.505000000000000000e+02,1.458688140000000000e+08,-2.557734606356719723e+03
2.510000000000000000e+02,1.458688100000000000e+08,-2.549513657432148648e+03
2.515000000000000000e+02,1.458688000000000000e+08,-2.528961285253855294e+03
2.525000000000000000e+02,1.458687880000000000e+08,-2.504298438613276176e+03
2.530000000000000000e+02,1.458687820000000000e+08,-2.491967015292986616e+03
2.535000000000000000e+02,1.458687780000000000e+08,-2.483746066434982367e+03
2.545000000000000000e+02,1.458687640000000000e+08,-2.454972745332117938e+03
2.550000000000000000e+02,1.458687560000000000e+08,-2.438530847616109895e+03
2.555000000000000000e+02,1.458687500000000000e+08,-2.426199424295820336e+03
2.560000000000000000e+02,1.458687420000000000e+08,-2.409757526513245011e+03
2.565000000000000000e+02,1.458687360000000000e+08,-2.397426103192955452e+03
2.570000000000000000e+02,1.458687340000000000e+08,-2.393315628730670142e+03
