# time,frequency,rangerate
1.185000000000000000e+02,1.458708560000000000e+08,-6.431669830674619334e+03
1.190000000000000000e+02,1.458708580000000000e+08,-6.435780300676896331e+03
1.195000000000000000e+02,1.458708500000000000e+08,-6.419338420667790160e+03
1.200000000000000000e+02,1.458708540000000000e+08,-6.427559360672343246e+03
1.205000000000000000e+02,1.458708500000000000e+08,-6.419338420667790160e+03
1.210000000000000000e+02,1.458708560000000000e+08,-6.431669830674619334e+03
1.215000000000000000e+02,1.458708480000000000e+08,-6.415227950598945426e+03
1.220000000000000000e+02,1.458708460000000000e+08,-6.411117480596669338e+03
1.225000000000000000e+02,1.458708460000000000e+08,-6.411117480596669338e+03
1.240000000000000000e+02,1.458708500000000000e+08,-6.419338420667790160e+03
1.245000000000000000e+02,1.458708420000000000e+08,-6.402896540592116253e+03
1.255000000000000000e+02,1.458708380000000000e+08,-6.394675600587562258e+03
1.715000000000000000e+02,1.458707260000000000e+08,-6.164489279860964416e+03
1.725000000000000000e+02,1.458707140000000000e+08,-6.139826459780736513e+03
1.735000000000000000e+02,1.458707080000000000e+08,-6.127495049707339604e+03
1.740000000000000000e+02,1.458707040000000000e+08,-6.119274109702786518e+03
1.780000000000000000e+02,1.458706800000000000e+08,-6.069948469542331623e+03
1.795000000000000000e+02,1.458706760000000000e+08,-6.061727529537778537e+03
1.800000000000000000e+02,1.458706700000000000e+08,-6.049396119464380718e+03
1.820000000000000000e+02,1.458706620000000000e+08,-6.032954239455274546e+03
1.825000000000000000e+02,1.458706580000000000e+08,-6.024733299384153725e+03
1.830000000000000000e+02,1.458706580000000000e+08,-6.024733299384153725e+03
1.845000000000000000e+02,1.458706540000000000e+08,-6.016512359379600639e+03
1.850000000000000000e+02,1.458706460000000000e+08,-6.000070479303926732e+03
1.860000000000000000e+02,1.458706420000000000e+08,-5.991849539299373646e+03
1.865000000000000000e+02,1.458706380000000000e+08,-5.983628599294819651e+03
1.870000000000000000e+02,1.458706380000000000e+08,-5.983628599294819651e+03
1.875000000000000000e+02,1.458706320000000000e+08,-5.971297189221422741e+03
1.880000000000000000e+02,1.458706300000000000e+08,-5.967186719219145743e+03
1.885000000000000000e+02,1.458706300000000000e+08,-5.967186719219145743e+03
1.895000000000000000e+02,1.458706240000000000e+08,-5.954855309212315660e+03
1.900000000000000000e+02,1.458706200000000000e+08,-5.946634369141195748e+03
1.905000000000000000e+02,1.458706200000000000e+08,-5.946634369141195748e+03
1.910000000000000000e+02,1.458706180000000000e+08,-5.942523899138918750e+03
1.915000000000000000e+02,1.458706140000000000e+08,-5.934302959134365665e+03
1.920000000000000000e+02,1.458706120000000000e+08,-5.930192489132088667e+03
1.925000000000000000e+02,1.458706040000000000e+08,-5.913750609056414760e+03
1.930000000000000000e+02,1.458706100000000000e+08,-5.926082019063244843e+03
1.940000000000000000e+02,1.458706020000000000e+08,-5.909640139054137762e+03
1.945000000000000000e+02,1.458705980000000000e+08,-5.901419199049584677e+03
1.955000000000000000e+02,1.458705940000000000e+08,-5.893198258978463855e+03
1.960000000000000000e+02,1.458705920000000000e+08,-5.889087788976187767e+03
1.965000000000000000e+02,1.458705900000000000e+08,-5.884977318973910769e+03
1.970000000000000000e+02,1.458705900000000000e+08,-5.884977318973910769e+03
1.975000000000000000e+02,1.458705840000000000e+08,-5.872645908900513859e+03
1.980000000000000000e+02,1.458705820000000000e+08,-5.868535438898236862e+03
1.985000000000000000e+02,1.458705780000000000e+08,-5.860314498893683776e+03
1.990000000000000000e+02,1.458705720000000000e+08,-5.847983088820285957e+03
1.995000000000000000e+02,1.458705700000000000e+08,-5.843872618818009869e+03
2.000000000000000000e+02,1.458705720000000000e+08,-5.847983088820285957e+03
2.005000000000000000e+02,1.458705680000000000e+08,-5.839762148815732871e+03
2.010000000000000000e+02,1.458705640000000000e+08,-5.831541208811179786e+03
2.015000000000000000e+02,1.458705640000000000e+08,-5.831541208811179786e+03
2.075000000000000000e+02,1.458705300000000000e+08,-5.761663218572774895e+03
2.080000000000000000e+02,1.458705300000000000e+08,-5.761663218572774895e+03
2.085000000000000000e+02,1.458705220000000000e+08,-5.745221338497100987e+03
2.100000000000000000e+02,1.458705160000000000e+08,-5.732889928490270904e+03
2.105000000000000000e+02,1.458705100000000000e+08,-5.720558518483440821e+03
2.110000000000000000e+02,1.458705080000000000e+08,-5.716448048414596997e+03
2.120000000000000000e+02,1.458705020000000000e+08,-5.704116638407766914e+03
2.135000000000000000e+02,1.458704980000000000e+08,-5.695895698403213828e+03
2.155000000000000000e+02,1.458704800000000000e+08,-5.658901468249589016e+03
2.160000000000000000e+02,1.458704800000000000e+08,-5.658901468249589016e+03
2.170000000000000000e+02,1.458704720000000000e+08,-5.642459588240481935e+03
2.175000000000000000e+02,1.458704740000000000e+08,-5.646570058242758932e+03
2.180000000000000000e+02,1.458704700000000000e+08,-5.638349118171638111e+03
2.185000000000000000e+02,1.458704720000000000e+08,-5.642459588240481935e+03
2.190000000000000000e+02,1.458704620000000000e+08,-5.621907238162531939e+03
2.205000000000000000e+02,1.458704520000000000e+08,-5.601354888084581034e+03
2.210000000000000000e+02,1.458704500000000000e+08,-5.597244418082304946e+03
2.215000000000000000e+02,1.458704460000000000e+08,-5.589023478011184125e+03
2.220000000000000000e+02,1.458704420000000000e+08,-5.580802538006631039e+03
2.225000000000000000e+02,1.458704400000000000e+08,-5.576692068004354041e+03
2.230000000000000000e+02,1.458704360000000000e+08,-5.568471127999800956e+03
2.235000000000000000e+02,1.458704340000000000e+08,-5.564360657930956222e+03
2.240000000000000000e+02,1.458704300000000000e+08,-5.556139717926403137e+03
2.245000000000000000e+02,1.458704260000000000e+08,-5.547918777921850051e+03
2.250000000000000000e+02,1.458704220000000000e+08,-5.539697837917296965e+03
2.255000000000000000e+02,1.458704260000000000e+08,-5.547918777921850051e+03
2.260000000000000000e+02,1.458704180000000000e+08,-5.531476897846176144e+03
2.265000000000000000e+02,1.458704140000000000e+08,-5.523255957841623058e+03
2.275000000000000000e+02,1.458704080000000000e+08,-5.510924547768225239e+03
2.280000000000000000e+02,1.458704020000000000e+08,-5.498593137761395155e+03
2.285000000000000000e+02,1.458704000000000000e+08,-5.494482667759119067e+03
2.290000000000000000e+02,1.458703980000000000e+08,-5.490372197756842070e+03
2.295000000000000000e+02,1.458703980000000000e+08,-5.490372197756842070e+03
2.320000000000000000e+02,1.458703780000000000e+08,-5.449267497600941169e+03
2.325000000000000000e+02,1.458703720000000000e+08,-5.436936087594111086e+03
2.335000000000000000e+02,1.458703700000000000e+08,-5.432825617525267262e+03
2.340000000000000000e+02,1.458703660000000000e+08,-5.424604677520714176e+03
2.345000000000000000e+02,1.458703580000000000e+08,-5.408162797445040269e+03
2.350000000000000000e+02,1.458703540000000000e+08,-5.399941857440486274e+03
2.355000000000000000e+02,1.458703540000000000e+08,-5.399941857440486274e+03
2.360000000000000000e+02,1.458703480000000000e+08,-5.387610447433656191e+03
2.370000000000000000e+02,1.458703400000000000e+08,-5.371168567357982283e+03
2.375000000000000000e+02,1.458703420000000000e+08,-5.375279037360259281e+03
2.380000000000000000e+02,1.458703380000000000e+08,-5.367058097355706195e+03
2.385000000000000000e+02,1.458703300000000000e+08,-5.350616217280032288e+03
2.390000000000000000e+02,1.458703320000000000e+08,-5.354726687282308376e+03
2.395000000000000000e+02,1.458703240000000000e+08,-5.338284807273202205e+03
2.405000000000000000e+02,1.458703180000000000e+08,-5.325953397199804385e+03
2.410000000000000000e+02,1.458703120000000000e+08,-5.313621987192975212e+03
2.415000000000000000e+02,1.458703100000000000e+08,-5.309511517190698214e+03
2.420000000000000000e+02,1.458703080000000000e+08,-5.305401047121854390e+03
2.430000000000000000e+02,1.458703040000000000e+08,-5.297180107117301304e+03
2.435000000000000000e+02,1.458702940000000000e+08,-5.276627757039350399e+03
2.440000000000000000e+02,1.458702880000000000e+08,-5.264296347032520316e+03
2.445000000000000000e+02,1.458702840000000000e+08,-5.256075407027967231e+03
2.450000000000000000e+02,1.458702820000000000e+08,-5.251964936959123406e+03
2.465000000000000000e+02,1.458702720000000000e+08,-5.231412586947739328e+03
2.475000000000000000e+02,1.458702620000000000e+08,-5.210860236869789333e+03
2.480000000000000000e+02,1.458702600000000000e+08,-5.206749766867512335e+03
2.485000000000000000e+02,1.458702520000000000e+08,-5.190307886791838428e+03
2.490000000000000000e+02,1.458702520000000000e+08,-5.190307886791838428e+03
2.495000000000000000e+02,1.458702460000000000e+08,-5.177976476785008344e+03
2.505000000000000000e+02,1.458702380000000000e+08,-5.161534596709334437e+03
2.510000000000000000e+02,1.458702340000000000e+08,-5.153313656704781351e+03
2.515000000000000000e+02,1.458702320000000000e+08,-5.149203186635937527e+03
2.520000000000000000e+02,1.458702280000000000e+08,-5.140982246631384442e+03
2.525000000000000000e+02,1.458702220000000000e+08,-5.128650836624554358e+03
2.565000000000000000e+02,1.458701980000000000e+08,-5.079325196464099463e+03
2.635000000000000000e+02,1.458701360000000000e+08,-4.951900626060686591e+03
2.940000000000000000e+02,1.458698200000000000e+08,-4.302446364036792147e+03
2.955000000000000000e+02,1.458698020000000000e+08,-4.265452133883167335e+03
2.975000000000000000e+02,1.458697820000000000e+08,-4.224347433793834171e+03
2.985000000000000000e+02,1.458697700000000000e+08,-4.199684613713606268e+03
2.995000000000000000e+02,1.458697580000000000e+08,-4.175021793633379275e+03
3.000000000000000000e+02,1.458697540000000000e+08,-4.166800853562258453e+03
3.005000000000000000e+02,1.458697440000000000e+08,-4.146248503550875284e+03
3.010000000000000000e+02,1.458697400000000000e+08,-4.138027563479754463e+03
3.015000000000000000e+02,1.458697320000000000e+08,-4.121585683470648291e+03
3.025000000000000000e+02,1.458697120000000000e+08,-4.080480983314746936e+03
3.035000000000000000e+02,1.458697100000000000e+08,-4.076370513312470393e+03
3.050000000000000000e+02,1.458696880000000000e+08,-4.031155343154292495e+03
3.060000000000000000e+02,1.458696800000000000e+08,-4.014713463078618588e+03
3.090000000000000000e+02,1.458696380000000000e+08,-3.928393592831106616e+03
3.095000000000000000e+02,1.458696320000000000e+08,-3.916062182824276533e+03
3.100000000000000000e+02,1.458696320000000000e+08,-3.916062182824276533e+03
3.115000000000000000e+02,1.458696100000000000e+08,-3.870847012666099090e+03
3.490000000000000000e+02,1.458690440000000000e+08,-2.707583999026276160e+03
3.505000000000000000e+02,1.458690220000000000e+08,-2.662368828868098262e+03
3.510000000000000000e+02,1.458690080000000000e+08,-2.633595538785594272e+03
3.560000000000000000e+02,1.458689260000000000e+08,-2.465066268292847326e+03
3.565000000000000000e+02,1.458689160000000000e+08,-2.444513918214896876e+03
3.570000000000000000e+02,1.458689080000000000e+08,-2.428072038139222968e+03
3.580000000000000000e+02,1.458688860000000000e+08,-2.382856867981045070e+03
3.605000000000000000e+02,1.458688400000000000e+08,-2.288316057728980013e+03
3.610000000000000000e+02,1.458688400000000000e+08,-2.288316057728980013e+03
3.615000000000000000e+02,1.458688300000000000e+08,-2.267763707651029563e+03
3.620000000000000000e+02,1.458688060000000000e+08,-2.218438067490575122e+03
3.625000000000000000e+02,1.458688060000000000e+08,-2.218438067490575122e+03
3.630000000000000000e+02,1.458687980000000000e+08,-2.201996187414901215e+03
3.635000000000000000e+02,1.458687960000000000e+08,-2.197885717412624672e+03
3.710000000000000000e+02,1.458686480000000000e+08,-1.893710936445344032e+03
3.765000000000000000e+02,1.458685380000000000e+08,-1.667635085787589560e+03
3.770000000000000000e+02,1.458685300000000000e+08,-1.651193205711915653e+03
3.825000000000000000e+02,1.458684280000000000e+08,-1.441559235063267579e+03
3.830000000000000000e+02,1.458684140000000000e+08,-1.412785944980763816e+03
3.850000000000000000e+02,1.458683760000000000e+08,-1.334687014737805384e+03
3.855000000000000000e+02,1.458683640000000000e+08,-1.310024194657577937e+03
3.870000000000000000e+02,1.458683320000000000e+08,-1.244256674421449588e+03
3.875000000000000000e+02,1.458683240000000000e+08,-1.227814794412342962e+03
3.880000000000000000e+02,1.458683160000000000e+08,-1.211372914336669055e+03
3.885000000000000000e+02,1.458683060000000000e+08,-1.190820564258718377e+03
3.890000000000000000e+02,1.458682900000000000e+08,-1.157936804173937844e+03
3.895000000000000000e+02,1.458682860000000000e+08,-1.149715864169384531e+03
3.900000000000000000e+02,1.458682720000000000e+08,-1.120942574020313259e+03
3.910000000000000000e+02,1.458682540000000000e+08,-1.083948343933256183e+03
3.915000000000000000e+02,1.458682440000000000e+08,-1.063395993855305505e+03
3.920000000000000000e+02,1.458682320000000000e+08,-1.038733173775078285e+03
3.925000000000000000e+02,1.458682220000000000e+08,-1.018180823697127721e+03
3.930000000000000000e+02,1.458682120000000000e+08,-9.976284736857444386e+02
3.945000000000000000e+02,1.458681800000000000e+08,-9.318609534496159768e+02
3.955000000000000000e+02,1.458681620000000000e+08,-8.948667233625587869e+02
3.965000000000000000e+02,1.458681380000000000e+08,-8.455410832021042324e+02
3.970000000000000000e+02,1.458681320000000000e+08,-8.332096731287069815e+02
3.980000000000000000e+02,1.458681100000000000e+08,-7.879945030370964787e+02
3.985000000000000000e+02,1.458681040000000000e+08,-7.756630929636991141e+02
3.990000000000000000e+02,1.458680860000000000e+08,-7.386688628766419242e+02
4.000000000000000000e+02,1.458680660000000000e+08,-6.975641627207407964e+02
4.005000000000000000e+02,1.458680580000000000e+08,-6.811222826450667753e+02
4.010000000000000000e+02,1.458680480000000000e+08,-6.605699326336834929e+02
4.015000000000000000e+02,1.458680400000000000e+08,-6.441280525580095855e+02
4.020000000000000000e+02,1.458680280000000000e+08,-6.194652324777823651e+02
4.025000000000000000e+02,1.458680180000000000e+08,-5.989128823998318012e+02
4.030000000000000000e+02,1.458680080000000000e+08,-5.783605323218811236e+02
4.035000000000000000e+02,1.458679960000000000e+08,-5.536977123082211847e+02
4.050000000000000000e+02,1.458679660000000000e+08,-4.920406620743694361e+02
4.055000000000000000e+02,1.458679540000000000e+08,-4.673778419941421589e+02
4.060000000000000000e+02,1.458679440000000000e+08,-4.468254919161915950e+02
4.065000000000000000e+02,1.458679340000000000e+08,-4.262731419048083126e+02
4.070000000000000000e+02,1.458679220000000000e+08,-4.016103218245810353e+02
4.075000000000000000e+02,1.458679100000000000e+08,-3.769475017443538150e+02
4.085000000000000000e+02,1.458678900000000000e+08,-3.358428015884526303e+02
4.095000000000000000e+02,1.458678680000000000e+08,-2.906276314302747892e+02
4.105000000000000000e+02,1.458678480000000000e+08,-2.495229313409408860e+02
4.110000000000000000e+02,1.458678400000000000e+08,-2.330810512652669502e+02
4.115000000000000000e+02,1.458678280000000000e+08,-2.084182311850397014e+02
4.120000000000000000e+02,1.458678180000000000e+08,-1.878658811070891090e+02
4.125000000000000000e+02,1.458678080000000000e+08,-1.673135310957058266e+02
4.130000000000000000e+02,1.458677920000000000e+08,-1.344297709443579549e+02
4.135000000000000000e+02,1.458677820000000000e+08,-1.138774208664073626e+02
4.140000000000000000e+02,1.458677780000000000e+08,-1.056564808618540496e+02
4.150000000000000000e+02,1.458677560000000000e+08,-6.044131070367620850e+01
4.155000000000000000e+02,1.458677420000000000e+08,-3.166802062117229610e+01
4.160000000000000000e+02,1.458677320000000000e+08,-1.111567054322170556e+01
4.165000000000000000e+02,1.458677220000000000e+08,9.436679501445237150e+00
4.170000000000000000e+02,1.458677140000000000e+08,2.587855954383552159e+01
4.175000000000000000e+02,1.458676940000000000e+08,6.698325966645305130e+01
4.180000000000000000e+02,1.458676920000000000e+08,7.109372966872970778e+01
4.185000000000000000e+02,1.458676840000000000e+08,8.753560974440364362e+01
4.190000000000000000e+02,1.458676720000000000e+08,1.121984298246308924e+02
4.195000000000000000e+02,1.458676580000000000e+08,1.409717199071347977e+02
4.200000000000000000e+02,1.458676500000000000e+08,1.574135999495250928e+02
4.205000000000000000e+02,1.458676400000000000e+08,1.779659500274756851e+02
4.210000000000000000e+02,1.458676300000000000e+08,1.985183000721426083e+02
4.215000000000000000e+02,1.458676200000000000e+08,2.190706501500932006e+02
4.220000000000000000e+02,1.458676080000000000e+08,2.437334702303204779e+02
4.225000000000000000e+02,1.458675980000000000e+08,2.642858202749874295e+02
4.230000000000000000e+02,1.458675880000000000e+08,2.848381703529379934e+02
4.235000000000000000e+02,1.458675780000000000e+08,3.053905204308886141e+02
4.240000000000000000e+02,1.458675660000000000e+08,3.300533404778321938e+02
4.245000000000000000e+02,1.458675520000000000e+08,3.588266305936197682e+02
4.250000000000000000e+02,1.458675440000000000e+08,3.752685106360100349e+02
4.255000000000000000e+02,1.458675360000000000e+08,3.917103906784003016e+02
4.260000000000000000e+02,1.458675220000000000e+08,4.204836807609042353e+02
4.265000000000000000e+02,1.458675120000000000e+08,4.410360308388547992e+02
4.270000000000000000e+02,1.458675020000000000e+08,4.615883809168054199e+02
4.275000000000000000e+02,1.458674920000000000e+08,4.821407309614723431e+02
4.280000000000000000e+02,1.458674820000000000e+08,5.026930810394229638e+02
4.285000000000000000e+02,1.458674680000000000e+08,5.314663711219268407e+02
4.290000000000000000e+02,1.458674600000000000e+08,5.479082511643171074e+02
4.295000000000000000e+02,1.458674500000000000e+08,5.684606012422676713e+02
4.300000000000000000e+02,1.458674400000000000e+08,5.890129512869347082e+02
4.305000000000000000e+02,1.458674320000000000e+08,6.054548313626086156e+02
4.350000000000000000e+02,1.458673360000000000e+08,8.027573919711429653e+02
4.355000000000000000e+02,1.458673240000000000e+08,8.274202120513701857e+02
4.360000000000000000e+02,1.458673120000000000e+08,8.520830321315974061e+02
4.365000000000000000e+02,1.458673040000000000e+08,8.685249121739877864e+02
4.370000000000000000e+02,1.458672920000000000e+08,8.931877322542150068e+02
4.375000000000000000e+02,1.458672840000000000e+08,9.096296122966052735e+02
4.380000000000000000e+02,1.458672740000000000e+08,9.301819623745558374e+02
4.385000000000000000e+02,1.458672640000000000e+08,9.507343124192227606e+02
4.390000000000000000e+02,1.458672560000000000e+08,9.671761924948967817e+02
4.425000000000000000e+02,1.458671820000000000e+08,1.119263582978536988e+03
4.430000000000000000e+02,1.458671720000000000e+08,1.139815933023203797e+03
4.435000000000000000e+02,1.458671640000000000e+08,1.156257813065594064e+03
4.440000000000000000e+02,1.458671520000000000e+08,1.180920633145821284e+03
4.445000000000000000e+02,1.458671420000000000e+08,1.201472983223771962e+03
4.450000000000000000e+02,1.458671300000000000e+08,1.226135803303999182e+03
4.455000000000000000e+02,1.458671200000000000e+08,1.246688153348666219e+03
4.460000000000000000e+02,1.458671120000000000e+08,1.263130033424340127e+03
4.465000000000000000e+02,1.458671040000000000e+08,1.279571913466730393e+03
4.470000000000000000e+02,1.458670920000000000e+08,1.304234733546957614e+03
4.475000000000000000e+02,1.458670800000000000e+08,1.328897553627184834e+03
4.480000000000000000e+02,1.458670700000000000e+08,1.349449903671851871e+03
4.485000000000000000e+02,1.458670640000000000e+08,1.361781313711965367e+03
4.490000000000000000e+02,1.458670520000000000e+08,1.386444133792192588e+03
4.495000000000000000e+02,1.458670420000000000e+08,1.406996483870143265e+03
4.500000000000000000e+02,1.458670300000000000e+08,1.431659303950370486e+03
4.505000000000000000e+02,1.458670220000000000e+08,1.448101183992760753e+03
4.510000000000000000e+02,1.458670140000000000e+08,1.464543064035151019e+03
4.515000000000000000e+02,1.458670000000000000e+08,1.493316354117655010e+03
4.520000000000000000e+02,1.458669900000000000e+08,1.513868704195605687e+03
4.525000000000000000e+02,1.458669820000000000e+08,1.530310584237995954e+03
4.530000000000000000e+02,1.458669720000000000e+08,1.550862934315946404e+03
4.535000000000000000e+02,1.458669620000000000e+08,1.571415284393897082e+03
4.540000000000000000e+02,1.458669520000000000e+08,1.591967634438564119e+03
4.545000000000000000e+02,1.458669420000000000e+08,1.612519984516514569e+03
4.550000000000000000e+02,1.458669320000000000e+08,1.633072334561181606e+03
4.555000000000000000e+02,1.458669220000000000e+08,1.653624684639132056e+03
4.560000000000000000e+02,1.458669120000000000e+08,1.674177034683799093e+03
4.565000000000000000e+02,1.458669000000000000e+08,1.698839854764026313e+03
4.570000000000000000e+02,1.458668920000000000e+08,1.715281734839700221e+03
4.575000000000000000e+02,1.458668860000000000e+08,1.727613144879813944e+03
4.580000000000000000e+02,1.458668740000000000e+08,1.752275964960041165e+03
4.585000000000000000e+02,1.458668660000000000e+08,1.768717845002431432e+03
4.590000000000000000e+02,1.458668560000000000e+08,1.789270195047098468e+03
4.595000000000000000e+02,1.458668460000000000e+08,1.809822545125048919e+03
4.600000000000000000e+02,1.458668380000000000e+08,1.826264425167439185e+03
4.605000000000000000e+02,1.458668260000000000e+08,1.850927245247666406e+03
4.610000000000000000e+02,1.458668200000000000e+08,1.863258655287780130e+03
4.615000000000000000e+02,1.458668080000000000e+08,1.887921475368007350e+03
4.620000000000000000e+02,1.458668000000000000e+08,1.904363355410397617e+03
4.625000000000000000e+02,1.458667860000000000e+08,1.933136645526185248e+03
4.630000000000000000e+02,1.458667800000000000e+08,1.945468055566298744e+03
4.635000000000000000e+02,1.458667700000000000e+08,1.966020405610965781e+03
4.640000000000000000e+02,1.458667620000000000e+08,1.982462285653356048e+03
4.645000000000000000e+02,1.458667500000000000e+08,2.007125105733583268e+03
4.650000000000000000e+02,1.458667400000000000e+08,2.027677455811533946e+03
4.655000000000000000e+02,1.458667300000000000e+08,2.048229805856200983e+03
4.660000000000000000e+02,1.458667220000000000e+08,2.064671685931874890e+03
4.665000000000000000e+02,1.458667080000000000e+08,2.093444976014378881e+03
4.670000000000000000e+02,1.458667060000000000e+08,2.097555446016655424e+03
4.675000000000000000e+02,1.458666940000000000e+08,2.122218266096882417e+03
4.680000000000000000e+02,1.458666840000000000e+08,2.142770616174833322e+03
4.685000000000000000e+02,1.458666740000000000e+08,2.163322966219499904e+03
4.690000000000000000e+02,1.458666660000000000e+08,2.179764846295174266e+03
4.695000000000000000e+02,1.458666580000000000e+08,2.196206726337564305e+03
4.700000000000000000e+02,1.458666480000000000e+08,2.216759076415514755e+03
4.705000000000000000e+02,1.458666380000000000e+08,2.237311426460181792e+03
4.710000000000000000e+02,1.458666280000000000e+08,2.257863776538132242e+03
4.715000000000000000e+02,1.458666220000000000e+08,2.270195186578246194e+03
4.720000000000000000e+02,1.458666120000000000e+08,2.290747536622913231e+03
4.725000000000000000e+02,1.458666040000000000e+08,2.307189416698587138e+03
4.730000000000000000e+02,1.458665940000000000e+08,2.327741766743253720e+03
4.735000000000000000e+02,1.458665860000000000e+08,2.344183646785644214e+03
4.740000000000000000e+02,1.458665740000000000e+08,2.368846466865871662e+03
4.745000000000000000e+02,1.458665680000000000e+08,2.381177876905985158e+03
4.750000000000000000e+02,1.458665560000000000e+08,2.405840696986212151e+03
4.755000000000000000e+02,1.458665480000000000e+08,2.422282577028602645e+03
4.760000000000000000e+02,1.458665400000000000e+08,2.438724457104276553e+03
