# time,frequency,rangerate
1.395000000000000000e+02,1.458710080000000000e+08,-6.320405630239606580e+03
1.400000000000000000e+02,1.458710020000000000e+08,-6.308074237606841052e+03
1.410000000000000000e+02,1.458709940000000000e+08,-6.291632380763154288e+03
1.415000000000000000e+02,1.458709940000000000e+08,-6.291632380763154288e+03
1.420000000000000000e+02,1.458709920000000000e+08,-6.287521916552233051e+03
1.425000000000000000e+02,1.458709920000000000e+08,-6.287521916552233051e+03
1.430000000000000000e+02,1.458709860000000000e+08,-6.275190523986034350e+03
1.435000000000000000e+02,1.458709860000000000e+08,-6.275190523986034350e+03
1.440000000000000000e+02,1.458709820000000000e+08,-6.266969595564190968e+03
1.455000000000000000e+02,1.458709760000000000e+08,-6.254638202931426349e+03
1.470000000000000000e+02,1.458709680000000000e+08,-6.238196346154306411e+03
1.475000000000000000e+02,1.458709660000000000e+08,-6.234085881943384265e+03
1.480000000000000000e+02,1.458709640000000000e+08,-6.229975417732463029e+03
1.485000000000000000e+02,1.458709640000000000e+08,-6.229975417732463029e+03
1.490000000000000000e+02,1.458709600000000000e+08,-6.221754489310619647e+03
1.495000000000000000e+02,1.458709560000000000e+08,-6.213533560888776265e+03
1.500000000000000000e+02,1.458709560000000000e+08,-6.213533560888776265e+03
1.505000000000000000e+02,1.458709520000000000e+08,-6.205312632466931973e+03
1.510000000000000000e+02,1.458709460000000000e+08,-6.192981239900734181e+03
1.515000000000000000e+02,1.458709460000000000e+08,-6.192981239900734181e+03
1.520000000000000000e+02,1.458709460000000000e+08,-6.192981239900734181e+03
1.525000000000000000e+02,1.458709420000000000e+08,-6.184760311478890799e+03
1.555000000000000000e+02,1.458709280000000000e+08,-6.155987062069006242e+03
1.565000000000000000e+02,1.458709260000000000e+08,-6.151876597858084097e+03
1.570000000000000000e+02,1.458709220000000000e+08,-6.143655669436240714e+03
1.575000000000000000e+02,1.458709200000000000e+08,-6.139545205225319478e+03
1.580000000000000000e+02,1.458709200000000000e+08,-6.139545205225319478e+03
1.585000000000000000e+02,1.458709140000000000e+08,-6.127213812592553950e+03
1.590000000000000000e+02,1.458709180000000000e+08,-6.135434741014397332e+03
1.595000000000000000e+02,1.458709080000000000e+08,-6.114882420026356158e+03
1.600000000000000000e+02,1.458709080000000000e+08,-6.114882420026356158e+03
1.605000000000000000e+02,1.458709040000000000e+08,-6.106661491604512776e+03
1.620000000000000000e+02,1.458709040000000000e+08,-6.106661491604512776e+03
1.625000000000000000e+02,1.458708960000000000e+08,-6.090219634760825102e+03
1.630000000000000000e+02,1.458708880000000000e+08,-6.073777777983706073e+03
1.635000000000000000e+02,1.458708900000000000e+08,-6.077888242194627310e+03
1.640000000000000000e+02,1.458708880000000000e+08,-6.073777777983706073e+03
1.645000000000000000e+02,1.458708840000000000e+08,-6.065556849561862691e+03
1.650000000000000000e+02,1.458708820000000000e+08,-6.061446385350940545e+03
1.655000000000000000e+02,1.458708800000000000e+08,-6.057335921140019309e+03
1.665000000000000000e+02,1.458708740000000000e+08,-6.045004528507253781e+03
1.670000000000000000e+02,1.458708740000000000e+08,-6.045004528507253781e+03
1.675000000000000000e+02,1.458708720000000000e+08,-6.040894064362899371e+03
1.680000000000000000e+02,1.458708680000000000e+08,-6.032673135941055989e+03
1.685000000000000000e+02,1.458708660000000000e+08,-6.028562671730133843e+03
1.690000000000000000e+02,1.458708620000000000e+08,-6.020341743308290461e+03
1.695000000000000000e+02,1.458708600000000000e+08,-6.016231279097368315e+03
1.700000000000000000e+02,1.458708560000000000e+08,-6.008010350675524933e+03
1.705000000000000000e+02,1.458708560000000000e+08,-6.008010350675524933e+03
1.710000000000000000e+02,1.458708520000000000e+08,-5.999789422320249287e+03
1.715000000000000000e+02,1.458708500000000000e+08,-5.995678958109327141e+03
1.720000000000000000e+02,1.458708460000000000e+08,-5.987458029687483759e+03
1.725000000000000000e+02,1.458708460000000000e+08,-5.987458029687483759e+03
1.730000000000000000e+02,1.458708440000000000e+08,-5.983347565476562522e+03
1.735000000000000000e+02,1.458708400000000000e+08,-5.975126637054718231e+03
1.740000000000000000e+02,1.458708360000000000e+08,-5.966905708632874848e+03
1.745000000000000000e+02,1.458708340000000000e+08,-5.962795244421953612e+03
1.750000000000000000e+02,1.458708320000000000e+08,-5.958684780277599202e+03
1.755000000000000000e+02,1.458708320000000000e+08,-5.958684780277599202e+03
1.760000000000000000e+02,1.458708280000000000e+08,-5.950463851855755820e+03
1.770000000000000000e+02,1.458708200000000000e+08,-5.934021995012068146e+03
1.775000000000000000e+02,1.458708220000000000e+08,-5.938132459222990292e+03
1.780000000000000000e+02,1.458708140000000000e+08,-5.921690602379303527e+03
1.785000000000000000e+02,1.458708140000000000e+08,-5.921690602379303527e+03
1.790000000000000000e+02,1.458708100000000000e+08,-5.913469674024026972e+03
1.795000000000000000e+02,1.458708080000000000e+08,-5.909359209813105736e+03
1.800000000000000000e+02,1.458708060000000000e+08,-5.905248745602183590e+03
1.805000000000000000e+02,1.458708020000000000e+08,-5.897027817180340207e+03
1.810000000000000000e+02,1.458708000000000000e+08,-5.892917352969418062e+03
1.815000000000000000e+02,1.458707960000000000e+08,-5.884696424547574679e+03
1.820000000000000000e+02,1.458707940000000000e+08,-5.880585960336653443e+03
1.825000000000000000e+02,1.458707900000000000e+08,-5.872365031981376887e+03
1.830000000000000000e+02,1.458707880000000000e+08,-5.868254567770455651e+03
1.835000000000000000e+02,1.458707860000000000e+08,-5.864144103559533505e+03
1.840000000000000000e+02,1.458707820000000000e+08,-5.855923175137690123e+03
1.845000000000000000e+02,1.458707800000000000e+08,-5.851812710926767977e+03
1.850000000000000000e+02,1.458707780000000000e+08,-5.847702246715846741e+03
1.855000000000000000e+02,1.458707740000000000e+08,-5.839481318360570185e+03
1.860000000000000000e+02,1.458707700000000000e+08,-5.831260389938726803e+03
1.870000000000000000e+02,1.458707620000000000e+08,-5.814818533095040038e+03
1.875000000000000000e+02,1.458707640000000000e+08,-5.818928997305961275e+03
1.880000000000000000e+02,1.458707600000000000e+08,-5.810708068884117893e+03
1.890000000000000000e+02,1.458707560000000000e+08,-5.802487140462274510e+03
1.895000000000000000e+02,1.458707520000000000e+08,-5.794266212106998864e+03
1.900000000000000000e+02,1.458707480000000000e+08,-5.786045283685154573e+03
1.905000000000000000e+02,1.458707440000000000e+08,-5.777824355263311190e+03
1.910000000000000000e+02,1.458707460000000000e+08,-5.781934819474233336e+03
1.915000000000000000e+02,1.458707380000000000e+08,-5.765492962630546572e+03
1.920000000000000000e+02,1.458707380000000000e+08,-5.765492962630546572e+03
1.925000000000000000e+02,1.458707360000000000e+08,-5.761382498419624426e+03
1.930000000000000000e+02,1.458707300000000000e+08,-5.749051105853426634e+03
1.940000000000000000e+02,1.458707240000000000e+08,-5.736719713220661106e+03
1.945000000000000000e+02,1.458707220000000000e+08,-5.732609249009739870e+03
1.950000000000000000e+02,1.458707200000000000e+08,-5.728498784798817724e+03
1.955000000000000000e+02,1.458707160000000000e+08,-5.720277856376974341e+03
1.960000000000000000e+02,1.458707160000000000e+08,-5.720277856376974341e+03
1.965000000000000000e+02,1.458707080000000000e+08,-5.703835999599854404e+03
1.975000000000000000e+02,1.458707020000000000e+08,-5.691504606967089785e+03
1.980000000000000000e+02,1.458707000000000000e+08,-5.687394142756167639e+03
1.985000000000000000e+02,1.458706980000000000e+08,-5.683283678545246403e+03
1.990000000000000000e+02,1.458706940000000000e+08,-5.675062750189969847e+03
1.995000000000000000e+02,1.458706920000000000e+08,-5.670952285979047701e+03
2.005000000000000000e+02,1.458706840000000000e+08,-5.654510429135360937e+03
2.010000000000000000e+02,1.458706840000000000e+08,-5.654510429135360937e+03
2.015000000000000000e+02,1.458706800000000000e+08,-5.646289500713517555e+03
2.020000000000000000e+02,1.458706740000000000e+08,-5.633958108147319763e+03
2.030000000000000000e+02,1.458706720000000000e+08,-5.629847643936397617e+03
2.035000000000000000e+02,1.458706660000000000e+08,-5.617516251303632998e+03
2.045000000000000000e+02,1.458706580000000000e+08,-5.601074394459946234e+03
2.050000000000000000e+02,1.458706540000000000e+08,-5.592853466104669678e+03
2.055000000000000000e+02,1.458706520000000000e+08,-5.588743001893747532e+03
2.060000000000000000e+02,1.458706480000000000e+08,-5.580522073471904150e+03
2.065000000000000000e+02,1.458706460000000000e+08,-5.576411609260982914e+03
2.070000000000000000e+02,1.458706400000000000e+08,-5.564080216628217386e+03
2.075000000000000000e+02,1.458706380000000000e+08,-5.559969752417295240e+03
2.080000000000000000e+02,1.458706360000000000e+08,-5.555859288206374003e+03
2.085000000000000000e+02,1.458706320000000000e+08,-5.547638359851097448e+03
2.090000000000000000e+02,1.458706280000000000e+08,-5.539417431429254066e+03
2.095000000000000000e+02,1.458706260000000000e+08,-5.535306967218332829e+03
2.100000000000000000e+02,1.458706220000000000e+08,-5.527086038796489447e+03
2.105000000000000000e+02,1.458706200000000000e+08,-5.522975574585567301e+03
2.110000000000000000e+02,1.458706160000000000e+08,-5.514754646230290746e+03
2.115000000000000000e+02,1.458706140000000000e+08,-5.510644182019369509e+03
2.125000000000000000e+02,1.458706040000000000e+08,-5.490091860964760599e+03
2.130000000000000000e+02,1.458706020000000000e+08,-5.485981396753839363e+03
2.135000000000000000e+02,1.458705940000000000e+08,-5.469539539976719425e+03
2.145000000000000000e+02,1.458705920000000000e+08,-5.465429075765797279e+03
2.150000000000000000e+02,1.458705880000000000e+08,-5.457208147343953897e+03
2.155000000000000000e+02,1.458705860000000000e+08,-5.453097683133032660e+03
2.160000000000000000e+02,1.458705800000000000e+08,-5.440766290500267132e+03
2.165000000000000000e+02,1.458705740000000000e+08,-5.428434897934069340e+03
2.170000000000000000e+02,1.458705760000000000e+08,-5.432545362144990577e+03
2.185000000000000000e+02,1.458705620000000000e+08,-5.403772112668538284e+03
2.190000000000000000e+02,1.458705580000000000e+08,-5.395551184246694902e+03
2.195000000000000000e+02,1.458705540000000000e+08,-5.387330255891419256e+03
2.200000000000000000e+02,1.458705520000000000e+08,-5.383219791680497110e+03
2.205000000000000000e+02,1.458705520000000000e+08,-5.383219791680497110e+03
2.210000000000000000e+02,1.458705440000000000e+08,-5.366777934836810346e+03
2.215000000000000000e+02,1.458705420000000000e+08,-5.362667470625888200e+03
2.220000000000000000e+02,1.458705360000000000e+08,-5.350336078059690408e+03
2.225000000000000000e+02,1.458705320000000000e+08,-5.342115149637847026e+03
2.230000000000000000e+02,1.458705280000000000e+08,-5.333894221216003643e+03
2.235000000000000000e+02,1.458705260000000000e+08,-5.329783757005081497e+03
2.240000000000000000e+02,1.458705220000000000e+08,-5.321562828583238115e+03
2.245000000000000000e+02,1.458705180000000000e+08,-5.313341900161394733e+03
2.250000000000000000e+02,1.458705140000000000e+08,-5.305120971806119087e+03
2.255000000000000000e+02,1.458705100000000000e+08,-5.296900043384275705e+03
2.260000000000000000e+02,1.458705060000000000e+08,-5.288679114962431413e+03
2.265000000000000000e+02,1.458705020000000000e+08,-5.280458186540588031e+03
2.270000000000000000e+02,1.458704980000000000e+08,-5.272237258118744649e+03
2.275000000000000000e+02,1.458704940000000000e+08,-5.264016329763469003e+03
2.280000000000000000e+02,1.458704900000000000e+08,-5.255795401341625620e+03
2.285000000000000000e+02,1.458704880000000000e+08,-5.251684937130703474e+03
2.290000000000000000e+02,1.458704840000000000e+08,-5.243464008708860092e+03
2.295000000000000000e+02,1.458704800000000000e+08,-5.235243080287016710e+03
2.300000000000000000e+02,1.458704760000000000e+08,-5.227022151931740154e+03
2.305000000000000000e+02,1.458704700000000000e+08,-5.214690759298974626e+03
2.370000000000000000e+02,1.458704200000000000e+08,-5.111929154159066456e+03
2.375000000000000000e+02,1.458704140000000000e+08,-5.099597761592867755e+03
2.380000000000000000e+02,1.458704100000000000e+08,-5.091376833171024373e+03
2.385000000000000000e+02,1.458704060000000000e+08,-5.083155904749180991e+03
2.390000000000000000e+02,1.458704000000000000e+08,-5.070824512116416372e+03
2.395000000000000000e+02,1.458703980000000000e+08,-5.066714047972061962e+03
2.430000000000000000e+02,1.458703660000000000e+08,-5.000946620663880822e+03
2.435000000000000000e+02,1.458703620000000000e+08,-4.992725692242037439e+03
2.440000000000000000e+02,1.458703600000000000e+08,-4.988615228031116203e+03
2.445000000000000000e+02,1.458703540000000000e+08,-4.976283835464917502e+03
2.450000000000000000e+02,1.458703500000000000e+08,-4.968062907043074119e+03
2.455000000000000000e+02,1.458703420000000000e+08,-4.951621050199387355e+03
2.460000000000000000e+02,1.458703420000000000e+08,-4.951621050199387355e+03
2.465000000000000000e+02,1.458703360000000000e+08,-4.939289657633189563e+03
2.470000000000000000e+02,1.458703340000000000e+08,-4.935179193422267417e+03
2.475000000000000000e+02,1.458703280000000000e+08,-4.922847800789502799e+03
2.480000000000000000e+02,1.458703220000000000e+08,-4.910516408156737270e+03
2.490000000000000000e+02,1.458703140000000000e+08,-4.894074551379617333e+03
2.495000000000000000e+02,1.458703080000000000e+08,-4.881743158746852714e+03
2.500000000000000000e+02,1.458703020000000000e+08,-4.869411766114087186e+03
2.505000000000000000e+02,1.458703040000000000e+08,-4.873522230325009332e+03
2.510000000000000000e+02,1.458702980000000000e+08,-4.861190837758810630e+03
2.515000000000000000e+02,1.458702940000000000e+08,-4.852969909336967248e+03
2.520000000000000000e+02,1.458702880000000000e+08,-4.840638516704202630e+03
2.525000000000000000e+02,1.458702820000000000e+08,-4.828307124071437102e+03
2.530000000000000000e+02,1.458702760000000000e+08,-4.815975731505239310e+03
2.540000000000000000e+02,1.458702680000000000e+08,-4.799533874661552545e+03
2.545000000000000000e+02,1.458702640000000000e+08,-4.791312946239708253e+03
2.550000000000000000e+02,1.458702580000000000e+08,-4.778981553673510462e+03
2.555000000000000000e+02,1.458702560000000000e+08,-4.774871089462589225e+03
2.560000000000000000e+02,1.458702480000000000e+08,-4.758429232618901551e+03
2.565000000000000000e+02,1.458702440000000000e+08,-4.750208304197058169e+03
2.570000000000000000e+02,1.458702400000000000e+08,-4.741987375841782523e+03
2.580000000000000000e+02,1.458702300000000000e+08,-4.721435054787173613e+03
2.595000000000000000e+02,1.458702140000000000e+08,-4.688551341166366910e+03
2.600000000000000000e+02,1.458702100000000000e+08,-4.680330412744523528e+03
2.605000000000000000e+02,1.458702060000000000e+08,-4.672109484322680146e+03
2.610000000000000000e+02,1.458702000000000000e+08,-4.659778091756482354e+03
2.615000000000000000e+02,1.458701960000000000e+08,-4.651557163334638972e+03
2.620000000000000000e+02,1.458701900000000000e+08,-4.639225770701873444e+03
2.625000000000000000e+02,1.458701840000000000e+08,-4.626894378069107916e+03
2.630000000000000000e+02,1.458701780000000000e+08,-4.614562985502910124e+03
2.635000000000000000e+02,1.458701740000000000e+08,-4.606342057081066741e+03
2.640000000000000000e+02,1.458701680000000000e+08,-4.594010664448301213e+03
2.645000000000000000e+02,1.458701620000000000e+08,-4.581679271882103421e+03
2.650000000000000000e+02,1.458701600000000000e+08,-4.577568807671182185e+03
2.655000000000000000e+02,1.458701520000000000e+08,-4.561126950827494511e+03
2.660000000000000000e+02,1.458701480000000000e+08,-4.552906022405651129e+03
2.665000000000000000e+02,1.458701440000000000e+08,-4.544685093983807747e+03
2.670000000000000000e+02,1.458701360000000000e+08,-4.528243237206687809e+03
2.675000000000000000e+02,1.458701340000000000e+08,-4.524132772995766572e+03
2.680000000000000000e+02,1.458701260000000000e+08,-4.507690916152079808e+03
2.685000000000000000e+02,1.458701220000000000e+08,-4.499469987796803252e+03
2.690000000000000000e+02,1.458701140000000000e+08,-4.483028130953116488e+03
2.695000000000000000e+02,1.458701140000000000e+08,-4.483028130953116488e+03
2.700000000000000000e+02,1.458701060000000000e+08,-4.466586274109429723e+03
2.705000000000000000e+02,1.458701000000000000e+08,-4.454254881543231932e+03
2.710000000000000000e+02,1.458700940000000000e+08,-4.441923488910466403e+03
2.715000000000000000e+02,1.458700900000000000e+08,-4.433702560488623021e+03
2.720000000000000000e+02,1.458700860000000000e+08,-4.425481632066779639e+03
2.725000000000000000e+02,1.458700780000000000e+08,-4.409039775289659701e+03
2.730000000000000000e+02,1.458700740000000000e+08,-4.400818846867816319e+03
2.735000000000000000e+02,1.458700680000000000e+08,-4.388487454235050791e+03
2.745000000000000000e+02,1.458700560000000000e+08,-4.363824669036087471e+03
2.750000000000000000e+02,1.458700500000000000e+08,-4.351493276403322852e+03
2.755000000000000000e+02,1.458700440000000000e+08,-4.339161883770557324e+03
2.760000000000000000e+02,1.458700420000000000e+08,-4.335051419626202915e+03
2.765000000000000000e+02,1.458700380000000000e+08,-4.326830491204359532e+03
2.770000000000000000e+02,1.458700300000000000e+08,-4.310388634360672768e+03
2.775000000000000000e+02,1.458700240000000000e+08,-4.298057241727907240e+03
2.780000000000000000e+02,1.458700200000000000e+08,-4.289836313372630684e+03
2.785000000000000000e+02,1.458700120000000000e+08,-4.273394456528943920e+03
2.790000000000000000e+02,1.458700060000000000e+08,-4.261063063896178392e+03
2.795000000000000000e+02,1.458700000000000000e+08,-4.248731671329980600e+03
2.800000000000000000e+02,1.458699940000000000e+08,-4.236400278697215981e+03
2.805000000000000000e+02,1.458699900000000000e+08,-4.228179350275372599e+03
2.810000000000000000e+02,1.458699820000000000e+08,-4.211737493498252661e+03
2.815000000000000000e+02,1.458699780000000000e+08,-4.203516565076409279e+03
2.820000000000000000e+02,1.458699720000000000e+08,-4.191185172443643751e+03
2.825000000000000000e+02,1.458699660000000000e+08,-4.178853779810878223e+03
2.830000000000000000e+02,1.458699600000000000e+08,-4.166522387244680431e+03
2.835000000000000000e+02,1.458699540000000000e+08,-4.154190994611915812e+03
2.840000000000000000e+02,1.458699460000000000e+08,-4.137749137768228138e+03
2.845000000000000000e+02,1.458699400000000000e+08,-4.125417745202030346e+03
2.850000000000000000e+02,1.458699380000000000e+08,-4.121307280991109110e+03
2.855000000000000000e+02,1.458699300000000000e+08,-4.104865424147421436e+03
2.860000000000000000e+02,1.458699240000000000e+08,-4.092534031581224099e+03
2.865000000000000000e+02,1.458699180000000000e+08,-4.080202638948458571e+03
2.870000000000000000e+02,1.458699140000000000e+08,-4.071981710526615188e+03
2.875000000000000000e+02,1.458699060000000000e+08,-4.055539853682928424e+03
2.880000000000000000e+02,1.458699000000000000e+08,-4.043208461116730177e+03
2.885000000000000000e+02,1.458698920000000000e+08,-4.026766604273043413e+03
2.890000000000000000e+02,1.458698860000000000e+08,-4.014435211640277885e+03
2.895000000000000000e+02,1.458698820000000000e+08,-4.006214283285001784e+03
2.900000000000000000e+02,1.458698760000000000e+08,-3.993882890652236711e+03
2.905000000000000000e+02,1.458698700000000000e+08,-3.981551498019471637e+03
2.910000000000000000e+02,1.458698620000000000e+08,-3.965109641242351699e+03
2.915000000000000000e+02,1.458698560000000000e+08,-3.952778248609586626e+03
2.920000000000000000e+02,1.458698500000000000e+08,-3.940446855976821553e+03
2.925000000000000000e+02,1.458698460000000000e+08,-3.932225927621544997e+03
2.930000000000000000e+02,1.458698380000000000e+08,-3.915784070777858233e+03
2.935000000000000000e+02,1.458698320000000000e+08,-3.903452678145093159e+03
2.940000000000000000e+02,1.458698240000000000e+08,-3.887010821367973222e+03
2.945000000000000000e+02,1.458698180000000000e+08,-3.874679428735208148e+03
2.950000000000000000e+02,1.458698140000000000e+08,-3.866458500313364766e+03
2.955000000000000000e+02,1.458698080000000000e+08,-3.854127107680599238e+03
2.960000000000000000e+02,1.458698000000000000e+08,-3.837685250903479755e+03
2.965000000000000000e+02,1.458697940000000000e+08,-3.825353858270714682e+03
2.970000000000000000e+02,1.458697880000000000e+08,-3.813022465637949153e+03
2.975000000000000000e+02,1.458697820000000000e+08,-3.800691073071751362e+03
2.980000000000000000e+02,1.458697760000000000e+08,-3.788359680438986288e+03
2.985000000000000000e+02,1.458697680000000000e+08,-3.771917823595299069e+03
2.990000000000000000e+02,1.458697620000000000e+08,-3.759586431029101277e+03
2.995000000000000000e+02,1.458697540000000000e+08,-3.743144574185414058e+03
3.000000000000000000e+02,1.458697480000000000e+08,-3.730813181552648985e+03
3.005000000000000000e+02,1.458697400000000000e+08,-3.714371324775529501e+03
3.010000000000000000e+02,1.458697360000000000e+08,-3.706150396353685665e+03
3.015000000000000000e+02,1.458697300000000000e+08,-3.693819003720920591e+03
3.020000000000000000e+02,1.458697200000000000e+08,-3.673266682732879417e+03
3.025000000000000000e+02,1.458697120000000000e+08,-3.656824825889192198e+03
3.030000000000000000e+02,1.458697060000000000e+08,-3.644493433322994406e+03
3.035000000000000000e+02,1.458697020000000000e+08,-3.636272504901151024e+03
3.040000000000000000e+02,1.458696920000000000e+08,-3.615720183846542113e+03
3.065000000000000000e+02,1.458696560000000000e+08,-3.541731828183085327e+03
3.070000000000000000e+02,1.458696520000000000e+08,-3.533510899761241944e+03
3.075000000000000000e+02,1.458696440000000000e+08,-3.517069042984122007e+03
3.080000000000000000e+02,1.458696380000000000e+08,-3.504737650351356933e+03
3.085000000000000000e+02,1.458696300000000000e+08,-3.488295793507670169e+03
3.090000000000000000e+02,1.458696240000000000e+08,-3.475964400941471922e+03
3.095000000000000000e+02,1.458696160000000000e+08,-3.459522544097785158e+03
3.100000000000000000e+02,1.458696080000000000e+08,-3.443080687320665675e+03
3.105000000000000000e+02,1.458696040000000000e+08,-3.434859758898821838e+03
3.110000000000000000e+02,1.458695960000000000e+08,-3.418417902055135073e+03
3.115000000000000000e+02,1.458695900000000000e+08,-3.406086509422370000e+03
3.175000000000000000e+02,1.458695020000000000e+08,-3.225226084474649724e+03
3.180000000000000000e+02,1.458694960000000000e+08,-3.212894691841884651e+03
3.185000000000000000e+02,1.458694860000000000e+08,-3.192342370853843022e+03
3.240000000000000000e+02,1.458694000000000000e+08,-3.015592410050477156e+03
3.245000000000000000e+02,1.458693940000000000e+08,-3.003261017417712083e+03
3.255000000000000000e+02,1.458693780000000000e+08,-2.970377303796905380e+03
3.260000000000000000e+02,1.458693700000000000e+08,-2.953935447019785897e+03
3.265000000000000000e+02,1.458693640000000000e+08,-2.941604054387020369e+03
3.270000000000000000e+02,1.458693560000000000e+08,-2.925162197543333605e+03
3.275000000000000000e+02,1.458693460000000000e+08,-2.904609876555291976e+03
3.280000000000000000e+02,1.458693400000000000e+08,-2.892278483922526902e+03
3.285000000000000000e+02,1.458693300000000000e+08,-2.871726162934485728e+03
3.290000000000000000e+02,1.458693240000000000e+08,-2.859394770301720200e+03
3.295000000000000000e+02,1.458693180000000000e+08,-2.847063377668955127e+03
3.300000000000000000e+02,1.458693080000000000e+08,-2.826511056680913498e+03
3.305000000000000000e+02,1.458692980000000000e+08,-2.805958735626305042e+03
3.310000000000000000e+02,1.458692920000000000e+08,-2.793627343060107250e+03
3.315000000000000000e+02,1.458692860000000000e+08,-2.781295950427341722e+03
3.320000000000000000e+02,1.458692760000000000e+08,-2.760743629372733267e+03
3.325000000000000000e+02,1.458692720000000000e+08,-2.752522701017456711e+03
3.330000000000000000e+02,1.458692600000000000e+08,-2.727859915751926565e+03
3.335000000000000000e+02,1.458692520000000000e+08,-2.711418058974806627e+03
3.345000000000000000e+02,1.458692380000000000e+08,-2.682644809498354789e+03
3.350000000000000000e+02,1.458692240000000000e+08,-2.653871560088469778e+03
3.355000000000000000e+02,1.458692160000000000e+08,-2.637429703244782559e+03
3.360000000000000000e+02,1.458692100000000000e+08,-2.625098310678584767e+03
3.365000000000000000e+02,1.458692020000000000e+08,-2.608656453834898002e+03
3.370000000000000000e+02,1.458691900000000000e+08,-2.583993668635934682e+03
3.375000000000000000e+02,1.458691880000000000e+08,-2.579883204425012991e+03
3.385000000000000000e+02,1.458691640000000000e+08,-2.530557633960519524e+03
3.390000000000000000e+02,1.458691600000000000e+08,-2.522336705538675687e+03
3.400000000000000000e+02,1.458691440000000000e+08,-2.489452991917869440e+03
3.405000000000000000e+02,1.458691380000000000e+08,-2.477121599285103912e+03
3.415000000000000000e+02,1.458691180000000000e+08,-2.436016957242453827e+03
3.420000000000000000e+02,1.458691100000000000e+08,-2.419575100465334344e+03
3.425000000000000000e+02,1.458691040000000000e+08,-2.407243707832568816e+03
3.430000000000000000e+02,1.458690940000000000e+08,-2.386691386844527642e+03
3.435000000000000000e+02,1.458690800000000000e+08,-2.357918137368075350e+03
3.440000000000000000e+02,1.458690760000000000e+08,-2.349697209012799249e+03
3.445000000000000000e+02,1.458690640000000000e+08,-2.325034423747268647e+03
3.450000000000000000e+02,1.458690580000000000e+08,-2.312703031114503574e+03
3.455000000000000000e+02,1.458690480000000000e+08,-2.292150710126461945e+03
