# time,frequency,rangerate
3.265000000000000000e+02,1.458703720000000000e+08,-5.212258510720660524e+03
3.270000000000000000e+02,1.458703620000000000e+08,-5.191706176086322557e+03
3.275000000000000000e+02,1.458703560000000000e+08,-5.179374775265780045e+03
3.280000000000000000e+02,1.458703460000000000e+08,-5.158822440564875251e+03
3.285000000000000000e+02,1.458703380000000000e+08,-5.142380572870718424e+03
3.290000000000000000e+02,1.458703260000000000e+08,-5.117717771296200226e+03
3.295000000000000000e+02,1.458703180000000000e+08,-5.101275903535476573e+03
3.300000000000000000e+02,1.458703100000000000e+08,-5.084834035841319746e+03
3.305000000000000000e+02,1.458702980000000000e+08,-5.060171234200233812e+03
3.310000000000000000e+02,1.458702880000000000e+08,-5.039618899565896754e+03
3.315000000000000000e+02,1.458702780000000000e+08,-5.019066564864991960e+03
3.320000000000000000e+02,1.458702660000000000e+08,-4.994403763290473762e+03
3.325000000000000000e+02,1.458702560000000000e+08,-4.973851428656135795e+03
3.335000000000000000e+02,1.458702380000000000e+08,-4.936857226261074175e+03
3.345000000000000000e+02,1.458702180000000000e+08,-4.895752556925832323e+03
3.350000000000000000e+02,1.458702080000000000e+08,-4.875200222291495265e+03
3.355000000000000000e+02,1.458701980000000000e+08,-4.854647887590590472e+03
3.360000000000000000e+02,1.458701840000000000e+08,-4.825874619075891133e+03
3.365000000000000000e+02,1.458701760000000000e+08,-4.809432751315166570e+03
3.370000000000000000e+02,1.458701640000000000e+08,-4.784769949740648372e+03
3.385000000000000000e+02,1.458701360000000000e+08,-4.727223412711249694e+03
3.395000000000000000e+02,1.458701060000000000e+08,-4.665566408741669875e+03
3.405000000000000000e+02,1.458700860000000000e+08,-4.624461739406428023e+03
3.410000000000000000e+02,1.458700740000000000e+08,-4.599798937765342089e+03
3.415000000000000000e+02,1.458700640000000000e+08,-4.579246603131004122e+03
3.420000000000000000e+02,1.458700520000000000e+08,-4.554583801556485923e+03
3.430000000000000000e+02,1.458700260000000000e+08,-4.501147731400700650e+03
3.435000000000000000e+02,1.458700180000000000e+08,-4.484705863706544733e+03
3.440000000000000000e+02,1.458700100000000000e+08,-4.468263995945820170e+03
3.445000000000000000e+02,1.458699940000000000e+08,-4.435380260490940600e+03
3.450000000000000000e+02,1.458699800000000000e+08,-4.406606991976241261e+03
3.455000000000000000e+02,1.458699660000000000e+08,-4.377833723461541013e+03
3.460000000000000000e+02,1.458699540000000000e+08,-4.353170921887022814e+03
3.465000000000000000e+02,1.458699400000000000e+08,-4.324397653305756648e+03
3.470000000000000000e+02,1.458699300000000000e+08,-4.303845318671418681e+03
3.480000000000000000e+02,1.458699000000000000e+08,-4.242188314701838863e+03
3.485000000000000000e+02,1.458698860000000000e+08,-4.213415046187139524e+03
3.490000000000000000e+02,1.458698760000000000e+08,-4.192862711486234730e+03
3.495000000000000000e+02,1.458698640000000000e+08,-4.168199909911716531e+03
3.500000000000000000e+02,1.458698460000000000e+08,-4.131205707516654911e+03
3.505000000000000000e+02,1.458698280000000000e+08,-4.094211505121593746e+03
3.510000000000000000e+02,1.458698200000000000e+08,-4.077769637360870092e+03
3.515000000000000000e+02,1.458698020000000000e+08,-4.040775434965808927e+03
3.520000000000000000e+02,1.458697920000000000e+08,-4.020223100331471414e+03
3.525000000000000000e+02,1.458697760000000000e+08,-3.987339364876590935e+03
3.530000000000000000e+02,1.458697600000000000e+08,-3.954455629421710455e+03
3.535000000000000000e+02,1.458697460000000000e+08,-3.925682360907011116e+03
3.540000000000000000e+02,1.458697320000000000e+08,-3.896909092392311777e+03
3.545000000000000000e+02,1.458697160000000000e+08,-3.864025356870864016e+03
3.550000000000000000e+02,1.458697020000000000e+08,-3.835252088356164677e+03
3.555000000000000000e+02,1.458696860000000000e+08,-3.802368352901284652e+03
3.560000000000000000e+02,1.458696720000000000e+08,-3.773595084386584858e+03
3.565000000000000000e+02,1.458696560000000000e+08,-3.740711348931704833e+03
3.570000000000000000e+02,1.458696400000000000e+08,-3.707827613476824354e+03
3.575000000000000000e+02,1.458696240000000000e+08,-3.674943878021943874e+03
3.580000000000000000e+02,1.458696100000000000e+08,-3.646170609507244535e+03
3.585000000000000000e+02,1.458695920000000000e+08,-3.609176407112183369e+03
3.590000000000000000e+02,1.458695740000000000e+08,-3.572182204717122204e+03
3.595000000000000000e+02,1.458695600000000000e+08,-3.543408936202422410e+03
3.600000000000000000e+02,1.458695440000000000e+08,-3.510525200747542385e+03
3.605000000000000000e+02,1.458695260000000000e+08,-3.473530998352480765e+03
3.610000000000000000e+02,1.458695120000000000e+08,-3.444757729771214144e+03
3.615000000000000000e+02,1.458694940000000000e+08,-3.407763527442720260e+03
3.620000000000000000e+02,1.458694760000000000e+08,-3.370769325047659095e+03
3.625000000000000000e+02,1.458694580000000000e+08,-3.333775122652597474e+03
3.630000000000000000e+02,1.458694440000000000e+08,-3.305001854071330854e+03
3.635000000000000000e+02,1.458694260000000000e+08,-3.268007651742836970e+03
3.640000000000000000e+02,1.458694060000000000e+08,-3.226902982407594664e+03
3.645000000000000000e+02,1.458693900000000000e+08,-3.194019246952714184e+03
3.650000000000000000e+02,1.458693760000000000e+08,-3.165245978371447563e+03
3.655000000000000000e+02,1.458693580000000000e+08,-3.128251776042953679e+03
3.660000000000000000e+02,1.458693380000000000e+08,-3.087147106707711373e+03
3.665000000000000000e+02,1.458693220000000000e+08,-3.054263371252830893e+03
3.670000000000000000e+02,1.458693020000000000e+08,-3.013158701917589042e+03
3.675000000000000000e+02,1.458692840000000000e+08,-2.976164499522527422e+03
3.680000000000000000e+02,1.458692620000000000e+08,-2.930949363247104429e+03
3.685000000000000000e+02,1.458692480000000000e+08,-2.902176094732405090e+03
3.690000000000000000e+02,1.458692280000000000e+08,-2.861071425397162784e+03
3.695000000000000000e+02,1.458692100000000000e+08,-2.824077223002101164e+03
3.700000000000000000e+02,1.458691900000000000e+08,-2.782972553666859312e+03
3.705000000000000000e+02,1.458691720000000000e+08,-2.745978351271797692e+03
3.710000000000000000e+02,1.458691500000000000e+08,-2.700763215062941981e+03
3.715000000000000000e+02,1.458691340000000000e+08,-2.667879479608061501e+03
3.720000000000000000e+02,1.458691120000000000e+08,-2.622664343332638509e+03
3.725000000000000000e+02,1.458690940000000000e+08,-2.585670140937576889e+03
3.730000000000000000e+02,1.458690700000000000e+08,-2.536344537721972756e+03
3.735000000000000000e+02,1.458690520000000000e+08,-2.499350335393478872e+03
3.740000000000000000e+02,1.458690340000000000e+08,-2.462356132998417706e+03
3.745000000000000000e+02,1.458690120000000000e+08,-2.417140996722994259e+03
3.750000000000000000e+02,1.458689900000000000e+08,-2.371925860447571267e+03
3.755000000000000000e+02,1.458689720000000000e+08,-2.334931658052509647e+03
3.760000000000000000e+02,1.458689500000000000e+08,-2.289716521777086655e+03
3.765000000000000000e+02,1.458689300000000000e+08,-2.248611852508411630e+03
3.770000000000000000e+02,1.458689100000000000e+08,-2.207507183173169324e+03
3.775000000000000000e+02,1.458688880000000000e+08,-2.162292046897746332e+03
3.780000000000000000e+02,1.458688680000000000e+08,-2.121187377562504025e+03
3.785000000000000000e+02,1.458688460000000000e+08,-2.075972241353647860e+03
3.790000000000000000e+02,1.458688260000000000e+08,-2.034867572018405781e+03
3.795000000000000000e+02,1.458688020000000000e+08,-1.985541968802801648e+03
3.800000000000000000e+02,1.458687820000000000e+08,-1.944437299467559342e+03
3.805000000000000000e+02,1.458687600000000000e+08,-1.899222163258703404e+03
3.810000000000000000e+02,1.458687380000000000e+08,-1.854007026983280184e+03
3.815000000000000000e+02,1.458687200000000000e+08,-1.817012824588219019e+03
3.820000000000000000e+02,1.458686940000000000e+08,-1.763576754499001026e+03
3.825000000000000000e+02,1.458686740000000000e+08,-1.722472085163758720e+03
3.830000000000000000e+02,1.458686520000000000e+08,-1.677256948888335501e+03
3.835000000000000000e+02,1.458686300000000000e+08,-1.632041812612912508e+03
3.840000000000000000e+02,1.458686080000000000e+08,-1.586826676404056570e+03
3.845000000000000000e+02,1.458685840000000000e+08,-1.537501073188452210e+03
3.850000000000000000e+02,1.458685640000000000e+08,-1.496396403853210131e+03
3.855000000000000000e+02,1.458685400000000000e+08,-1.447070800704173280e+03
3.860000000000000000e+02,1.458685220000000000e+08,-1.410076598309111887e+03
3.865000000000000000e+02,1.458684980000000000e+08,-1.360750995093507754e+03
3.870000000000000000e+02,1.458684780000000000e+08,-1.319646325758265448e+03
3.875000000000000000e+02,1.458684500000000000e+08,-1.262099788728866770e+03
3.880000000000000000e+02,1.458684300000000000e+08,-1.220995119393624464e+03
3.885000000000000000e+02,1.458684020000000000e+08,-1.163448582364225558e+03
3.890000000000000000e+02,1.458683840000000000e+08,-1.126454379969164393e+03
3.895000000000000000e+02,1.458683580000000000e+08,-1.073018309813379119e+03
3.900000000000000000e+02,1.458683380000000000e+08,-1.031913640478137040e+03
3.905000000000000000e+02,1.458683120000000000e+08,-9.784775703889191618e+02
3.910000000000000000e+02,1.458682920000000000e+08,-9.373729010536768556e+02
3.915000000000000000e+02,1.458682640000000000e+08,-8.798263640242780639e+02
3.920000000000000000e+02,1.458682440000000000e+08,-8.387216946890358713e+02
3.925000000000000000e+02,1.458682180000000000e+08,-7.852856245332507115e+02
3.930000000000000000e+02,1.458681960000000000e+08,-7.400704883243947734e+02
3.935000000000000000e+02,1.458681720000000000e+08,-6.907448851087906405e+02
3.940000000000000000e+02,1.458681460000000000e+08,-6.373088150195727621e+02
3.945000000000000000e+02,1.458681280000000000e+08,-6.003146126245114829e+02
3.950000000000000000e+02,1.458681000000000000e+08,-5.427680755285454097e+02
3.955000000000000000e+02,1.458680760000000000e+08,-4.934424723795085583e+02
3.960000000000000000e+02,1.458680540000000000e+08,-4.482273361040853388e+02
3.965000000000000000e+02,1.458680300000000000e+08,-3.989017329550484874e+02
3.970000000000000000e+02,1.458680060000000000e+08,-3.495761297394442977e+02
3.975000000000000000e+02,1.458679820000000000e+08,-3.002505265238401648e+02
3.980000000000000000e+02,1.458679580000000000e+08,-2.509249233748032850e+02
3.985000000000000000e+02,1.458679340000000000e+08,-2.015993201591990953e+02
3.990000000000000000e+02,1.458679100000000000e+08,-1.522737170101622439e+02
3.995000000000000000e+02,1.458678880000000000e+08,-1.070585807347390244e+02
4.000000000000000000e+02,1.458678600000000000e+08,-4.951204370534023980e+01
4.005000000000000000e+02,1.458678380000000000e+08,-4.296907429917029120e+00
4.010000000000000000e+02,1.458678160000000000e+08,4.091822884550618511e+01
4.015000000000000000e+02,1.458677900000000000e+08,9.435429896800765448e+01
4.020000000000000000e+02,1.458677680000000000e+08,1.395694352101472191e+02
4.025000000000000000e+02,1.458677420000000000e+08,1.930055053326486814e+02
4.030000000000000000e+02,1.458677200000000000e+08,2.382206415747882602e+02
4.035000000000000000e+02,1.458676940000000000e+08,2.916567116972897225e+02
4.040000000000000000e+02,1.458676720000000000e+08,3.368718479727129420e+02
4.045000000000000000e+02,1.458676480000000000e+08,3.861974511550334910e+02
4.050000000000000000e+02,1.458676240000000000e+08,4.355230543373539831e+02
4.055000000000000000e+02,1.458676040000000000e+08,4.766277236725962325e+02
4.060000000000000000e+02,1.458675780000000000e+08,5.300637937950976948e+02
4.065000000000000000e+02,1.458675580000000000e+08,5.711684630970563603e+02
4.070000000000000000e+02,1.458675320000000000e+08,6.246045332195577657e+02
4.075000000000000000e+02,1.458675120000000000e+08,6.657092025548000720e+02
4.080000000000000000e+02,1.458674840000000000e+08,7.232557396174825044e+02
4.085000000000000000e+02,1.458674620000000000e+08,7.684708758596220832e+02
4.090000000000000000e+02,1.458674360000000000e+08,8.219069459821234886e+02
4.095000000000000000e+02,1.458674140000000000e+08,8.671220822575467082e+02
4.100000000000000000e+02,1.458673880000000000e+08,9.205581523467645866e+02
4.105000000000000000e+02,1.458673700000000000e+08,9.575523547418258659e+02
4.110000000000000000e+02,1.458673440000000000e+08,1.010988424864327385e+03
4.115000000000000000e+02,1.458673220000000000e+08,1.056203561139750491e+03
4.120000000000000000e+02,1.458672960000000000e+08,1.109639631262252124e+03
4.125000000000000000e+02,1.458672760000000000e+08,1.150744300564210562e+03
4.130000000000000000e+02,1.458672500000000000e+08,1.204180370686712195e+03
4.135000000000000000e+02,1.458672280000000000e+08,1.249395506962135414e+03
4.140000000000000000e+02,1.458672060000000000e+08,1.294610643204274993e+03
4.145000000000000000e+02,1.458671800000000000e+08,1.348046713326776398e+03
4.150000000000000000e+02,1.458671620000000000e+08,1.385040915721837564e+03
4.155000000000000000e+02,1.458671360000000000e+08,1.438476985844339197e+03
4.160000000000000000e+02,1.458671140000000000e+08,1.483692122086478776e+03
4.165000000000000000e+02,1.458670920000000000e+08,1.528907258361901995e+03
4.170000000000000000e+02,1.458670700000000000e+08,1.574122394604041574e+03
4.175000000000000000e+02,1.458670480000000000e+08,1.619337530879464794e+03
4.180000000000000000e+02,1.458670240000000000e+08,1.668663134061785286e+03
4.185000000000000000e+02,1.458670020000000000e+08,1.713878270303924864e+03
4.190000000000000000e+02,1.458669820000000000e+08,1.754982939639166943e+03
4.195000000000000000e+02,1.458669580000000000e+08,1.804308542821487436e+03
4.200000000000000000e+02,1.458669380000000000e+08,1.845413212156729742e+03
4.205000000000000000e+02,1.458669140000000000e+08,1.894738815339050234e+03
4.210000000000000000e+02,1.458668920000000000e+08,1.939953951581189813e+03
4.215000000000000000e+02,1.458668700000000000e+08,1.985169087856613032e+03
4.220000000000000000e+02,1.458668480000000000e+08,2.030384224098752611e+03
4.225000000000000000e+02,1.458668320000000000e+08,2.063267959553632863e+03
4.230000000000000000e+02,1.458668080000000000e+08,2.112593562735953583e+03
4.235000000000000000e+02,1.458667880000000000e+08,2.153698232071195889e+03
4.240000000000000000e+02,1.458667680000000000e+08,2.194802901406438195e+03
4.245000000000000000e+02,1.458667460000000000e+08,2.240018037648577774e+03
4.250000000000000000e+02,1.458667240000000000e+08,2.285233173890717353e+03
4.255000000000000000e+02,1.458667020000000000e+08,2.330448310166140345e+03
4.260000000000000000e+02,1.458666860000000000e+08,2.363332045621020825e+03
4.265000000000000000e+02,1.458666660000000000e+08,2.404436714956263131e+03
4.270000000000000000e+02,1.458666480000000000e+08,2.441430917351324297e+03
4.275000000000000000e+02,1.458666260000000000e+08,2.486646053593463876e+03
4.280000000000000000e+02,1.458666080000000000e+08,2.523640255988525041e+03
4.285000000000000000e+02,1.458665860000000000e+08,2.568855392230664620e+03
4.290000000000000000e+02,1.458665660000000000e+08,2.609960061565906926e+03
4.295000000000000000e+02,1.458665440000000000e+08,2.655175197808046505e+03
4.300000000000000000e+02,1.458665260000000000e+08,2.692169400203107671e+03
4.305000000000000000e+02,1.458665040000000000e+08,2.737384536478531118e+03
4.310000000000000000e+02,1.458664880000000000e+08,2.770268271933411597e+03
4.315000000000000000e+02,1.458664660000000000e+08,2.815483408175551176e+03
4.320000000000000000e+02,1.458664500000000000e+08,2.848367143630431201e+03
4.325000000000000000e+02,1.458664280000000000e+08,2.893582279905854648e+03
4.330000000000000000e+02,1.458664120000000000e+08,2.926466015360734673e+03
4.335000000000000000e+02,1.458663920000000000e+08,2.967570684662693566e+03
4.340000000000000000e+02,1.458663740000000000e+08,3.004564887057754731e+03
4.345000000000000000e+02,1.458663560000000000e+08,3.041559089452815897e+03
4.350000000000000000e+02,1.458663360000000000e+08,3.082663758788058203e+03
4.355000000000000000e+02,1.458663200000000000e+08,3.115547494242938683e+03
4.360000000000000000e+02,1.458663000000000000e+08,3.156652163578180989e+03
4.365000000000000000e+02,1.458662820000000000e+08,3.193646365973242155e+03
4.370000000000000000e+02,1.458662660000000000e+08,3.226530101428122634e+03
4.375000000000000000e+02,1.458662480000000000e+08,3.263524303823183800e+03
4.380000000000000000e+02,1.458662300000000000e+08,3.300518506184961552e+03
4.385000000000000000e+02,1.458662140000000000e+08,3.333402241673125445e+03
4.390000000000000000e+02,1.458661960000000000e+08,3.370396444034903197e+03
4.395000000000000000e+02,1.458661800000000000e+08,3.403280179523067090e+03
4.400000000000000000e+02,1.458661620000000000e+08,3.440274381884844843e+03
4.405000000000000000e+02,1.458661460000000000e+08,3.473158117373008736e+03
4.410000000000000000e+02,1.458661260000000000e+08,3.514262786674967629e+03
4.415000000000000000e+02,1.458661120000000000e+08,3.543036055222950381e+03
4.420000000000000000e+02,1.458660980000000000e+08,3.571809323737649720e+03
4.425000000000000000e+02,1.458660800000000000e+08,3.608803526132711340e+03
4.430000000000000000e+02,1.458660660000000000e+08,3.637576794647410679e+03
4.435000000000000000e+02,1.458660460000000000e+08,3.678681463982652986e+03
4.440000000000000000e+02,1.458660320000000000e+08,3.707454732497352325e+03
4.445000000000000000e+02,1.458660120000000000e+08,3.748559401832594631e+03
4.450000000000000000e+02,1.458660000000000000e+08,3.773222203407112829e+03
4.460000000000000000e+02,1.458659700000000000e+08,3.834879207409976061e+03
4.465000000000000000e+02,1.458659580000000000e+08,3.859542008984494714e+03
4.470000000000000000e+02,1.458659400000000000e+08,3.896536211379555880e+03
4.475000000000000000e+02,1.458659300000000000e+08,3.917088546047177260e+03
4.480000000000000000e+02,1.458659100000000000e+08,3.958193215382419567e+03
4.485000000000000000e+02,1.458659000000000000e+08,3.978745550050040492e+03
4.490000000000000000e+02,1.458658820000000000e+08,4.015739752445101658e+03
4.495000000000000000e+02,1.458658680000000000e+08,4.044513020959800997e+03
4.500000000000000000e+02,1.458658540000000000e+08,4.073286289474500791e+03
4.505000000000000000e+02,1.458658400000000000e+08,4.102059558022483543e+03
4.510000000000000000e+02,1.458658260000000000e+08,4.130832826537182882e+03
4.515000000000000000e+02,1.458658120000000000e+08,4.159606095051882221e+03
4.520000000000000000e+02,1.458657960000000000e+08,4.192489830506762701e+03
4.525000000000000000e+02,1.458657840000000000e+08,4.217152632114564767e+03
4.530000000000000000e+02,1.458657700000000000e+08,4.245925900629264106e+03
4.535000000000000000e+02,1.458657560000000000e+08,4.274699169177247313e+03
4.540000000000000000e+02,1.458657420000000000e+08,4.303472437691946652e+03
4.545000000000000000e+02,1.458657300000000000e+08,4.328135239299748719e+03
4.550000000000000000e+02,1.458657160000000000e+08,4.356908507814448058e+03
4.555000000000000000e+02,1.458657040000000000e+08,4.381571309422250124e+03
4.560000000000000000e+02,1.458656920000000000e+08,4.406234110996768322e+03
4.565000000000000000e+02,1.458656780000000000e+08,4.435007379544751529e+03
4.570000000000000000e+02,1.458656660000000000e+08,4.459670181119269728e+03
4.575000000000000000e+02,1.458656520000000000e+08,4.488443449667252935e+03
4.580000000000000000e+02,1.458656420000000000e+08,4.508995784301590902e+03
4.585000000000000000e+02,1.458656280000000000e+08,4.537769052849574109e+03
4.590000000000000000e+02,1.458656160000000000e+08,4.562431854424092307e+03
4.595000000000000000e+02,1.458656060000000000e+08,4.582984189091713233e+03
4.600000000000000000e+02,1.458655920000000000e+08,4.611757457606412572e+03
4.605000000000000000e+02,1.458655820000000000e+08,4.632309792274033498e+03
4.610000000000000000e+02,1.458655700000000000e+08,4.656972593881835564e+03
4.615000000000000000e+02,1.458655560000000000e+08,4.685745862396534903e+03
4.620000000000000000e+02,1.458655460000000000e+08,4.706298197064156739e+03
4.625000000000000000e+02,1.458655340000000000e+08,4.730960998671958805e+03
4.630000000000000000e+02,1.458655240000000000e+08,4.751513333306295863e+03
4.635000000000000000e+02,1.458655140000000000e+08,4.772065667973916788e+03
4.640000000000000000e+02,1.458655020000000000e+08,4.796728469581718855e+03
4.645000000000000000e+02,1.458654920000000000e+08,4.817280804249340690e+03
4.650000000000000000e+02,1.458654800000000000e+08,4.841943605823858888e+03
4.655000000000000000e+02,1.458654680000000000e+08,4.866606407431660955e+03
4.660000000000000000e+02,1.458654580000000000e+08,4.887158742099281881e+03
4.665000000000000000e+02,1.458654480000000000e+08,4.907711076766902806e+03
4.670000000000000000e+02,1.458654400000000000e+08,4.924152944494343501e+03
4.675000000000000000e+02,1.458654300000000000e+08,4.944705279128680559e+03
4.680000000000000000e+02,1.458654200000000000e+08,4.965257613796301484e+03
4.685000000000000000e+02,1.458654100000000000e+08,4.985809948463923320e+03
4.690000000000000000e+02,1.458654000000000000e+08,5.006362283131544245e+03
4.695000000000000000e+02,1.458653880000000000e+08,5.031025084739346312e+03
4.700000000000000000e+02,1.458653780000000000e+08,5.051577419373683369e+03
4.705000000000000000e+02,1.458653660000000000e+08,5.076240220981485436e+03
4.710000000000000000e+02,1.458653600000000000e+08,5.088571621768744990e+03
4.715000000000000000e+02,1.458653500000000000e+08,5.109123956436365916e+03
4.720000000000000000e+02,1.458653400000000000e+08,5.129676291103986841e+03
4.725000000000000000e+02,1.458653300000000000e+08,5.150228625771608677e+03
4.730000000000000000e+02,1.458653220000000000e+08,5.166670493499048462e+03
4.735000000000000000e+02,1.458653120000000000e+08,5.187222828166669387e+03
4.740000000000000000e+02,1.458653020000000000e+08,5.207775162801007355e+03
4.745000000000000000e+02,1.458652940000000000e+08,5.224217030528447140e+03
4.750000000000000000e+02,1.458652860000000000e+08,5.240658898289170793e+03
4.755000000000000000e+02,1.458652760000000000e+08,5.261211232923508760e+03
4.760000000000000000e+02,1.458652660000000000e+08,5.281763567591129686e+03
4.765000000000000000e+02,1.458652560000000000e+08,5.302315902258750612e+03
4.770000000000000000e+02,1.458652480000000000e+08,5.318757769986191306e+03
4.775000000000000000e+02,1.458652420000000000e+08,5.331089170773449951e+03
4.780000000000000000e+02,1.458652340000000000e+08,5.347531038500890645e+03
4.785000000000000000e+02,1.458652240000000000e+08,5.368083373168511571e+03
4.790000000000000000e+02,1.458652160000000000e+08,5.384525240895951356e+03
4.795000000000000000e+02,1.458652060000000000e+08,5.405077575563573191e+03
4.800000000000000000e+02,1.458652000000000000e+08,5.417408976350831836e+03
4.805000000000000000e+02,1.458651920000000000e+08,5.433850844078272530e+03
4.810000000000000000e+02,1.458651840000000000e+08,5.450292711838996183e+03
4.815000000000000000e+02,1.458651760000000000e+08,5.466734579566435968e+03
4.820000000000000000e+02,1.458651680000000000e+08,5.483176447293876663e+03
4.825000000000000000e+02,1.458651600000000000e+08,5.499618315021316448e+03
4.830000000000000000e+02,1.458651520000000000e+08,5.516060182748757143e+03
4.835000000000000000e+02,1.458651460000000000e+08,5.528391583536015787e+03
4.840000000000000000e+02,1.458651400000000000e+08,5.540722984323275341e+03
4.845000000000000000e+02,1.458651300000000000e+08,5.561275318990896267e+03
4.850000000000000000e+02,1.458651240000000000e+08,5.573606719778155821e+03
4.855000000000000000e+02,1.458651160000000000e+08,5.590048587538879474e+03
4.860000000000000000e+02,1.458651080000000000e+08,5.606490455266319259e+03
4.865000000000000000e+02,1.458651000000000000e+08,5.622932322993759954e+03
4.870000000000000000e+02,1.458650940000000000e+08,5.635263723781018598e+03
4.875000000000000000e+02,1.458650880000000000e+08,5.647595124568278152e+03
4.880000000000000000e+02,1.458650820000000000e+08,5.659926525388820664e+03
4.885000000000000000e+02,1.458650760000000000e+08,5.672257926176080218e+03
4.890000000000000000e+02,1.458650680000000000e+08,5.688699793903520003e+03
4.895000000000000000e+02,1.458650620000000000e+08,5.701031194690779557e+03
4.900000000000000000e+02,1.458650540000000000e+08,5.717473062418220252e+03
4.905000000000000000e+02,1.458650460000000000e+08,5.733914930145660037e+03
4.910000000000000000e+02,1.458650380000000000e+08,5.750356797873099822e+03
4.915000000000000000e+02,1.458650320000000000e+08,5.762688198693643244e+03
4.920000000000000000e+02,1.458650280000000000e+08,5.770909132540721657e+03
4.925000000000000000e+02,1.458650220000000000e+08,5.783240533361264170e+03
4.930000000000000000e+02,1.458650160000000000e+08,5.795571934148523724e+03
4.935000000000000000e+02,1.458650080000000000e+08,5.812013801875963509e+03
4.940000000000000000e+02,1.458650020000000000e+08,5.824345202663223063e+03
4.945000000000000000e+02,1.458649960000000000e+08,5.836676603450481707e+03
4.950000000000000000e+02,1.458649900000000000e+08,5.849008004271025129e+03
4.955000000000000000e+02,1.458649820000000000e+08,5.865449871998464914e+03
4.960000000000000000e+02,1.458649780000000000e+08,5.873670805845543327e+03
4.965000000000000000e+02,1.458649720000000000e+08,5.886002206666085840e+03
4.970000000000000000e+02,1.458649640000000000e+08,5.902444074393526535e+03
4.975000000000000000e+02,1.458649620000000000e+08,5.906554541300423807e+03
5.070000000000000000e+02,1.458648940000000000e+08,6.046310417000307098e+03
5.075000000000000000e+02,1.458648860000000000e+08,6.062752284761030751e+03
5.080000000000000000e+02,1.458648780000000000e+08,6.079194152488470536e+03
5.085000000000000000e+02,1.458648720000000000e+08,6.091525553275730090e+03
5.090000000000000000e+02,1.458648660000000000e+08,6.103856954062989644e+03
5.095000000000000000e+02,1.458648580000000000e+08,6.120298821790429429e+03
5.100000000000000000e+02,1.458648520000000000e+08,6.132630222610971941e+03
5.105000000000000000e+02,1.458648460000000000e+08,6.144961623398231495e+03
5.110000000000000000e+02,1.458648420000000000e+08,6.153182557245309908e+03
5.115000000000000000e+02,1.458648360000000000e+08,6.165513958065852421e+03
5.120000000000000000e+02,1.458648320000000000e+08,6.173734891912930834e+03
5.125000000000000000e+02,1.458648280000000000e+08,6.181955825793293116e+03
5.130000000000000000e+02,1.458648220000000000e+08,6.194287226580551760e+03
5.135000000000000000e+02,1.458648160000000000e+08,6.206618627367811314e+03
5.140000000000000000e+02,1.458648100000000000e+08,6.218950028188353826e+03
5.145000000000000000e+02,1.458648060000000000e+08,6.227170962035432240e+03
5.150000000000000000e+02,1.458648040000000000e+08,6.231281428975613380e+03
5.155000000000000000e+02,1.458647940000000000e+08,6.251833763643234306e+03
5.160000000000000000e+02,1.458647920000000000e+08,6.255944230550131579e+03
5.165000000000000000e+02,1.458647920000000000e+08,6.255944230550131579e+03
5.170000000000000000e+02,1.458647880000000000e+08,6.264165164430493860e+03
5.175000000000000000e+02,1.458647820000000000e+08,6.276496565217753414e+03
5.180000000000000000e+02,1.458647760000000000e+08,6.288827966038295926e+03
5.185000000000000000e+02,1.458647720000000000e+08,6.297048899885374340e+03
5.190000000000000000e+02,1.458647700000000000e+08,6.301159366825555480e+03
5.195000000000000000e+02,1.458647600000000000e+08,6.321711701493176406e+03
5.200000000000000000e+02,1.458647560000000000e+08,6.329932635340254819e+03
5.210000000000000000e+02,1.458647500000000000e+08,6.342264036160797332e+03
5.215000000000000000e+02,1.458647480000000000e+08,6.346374503067694604e+03
5.220000000000000000e+02,1.458647440000000000e+08,6.354595436948056886e+03
5.225000000000000000e+02,1.458647380000000000e+08,6.366926837735315530e+03
5.230000000000000000e+02,1.458647340000000000e+08,6.375147771615677811e+03
5.235000000000000000e+02,1.458647280000000000e+08,6.387479172402936456e+03
5.240000000000000000e+02,1.458647300000000000e+08,6.383368705462756225e+03
5.245000000000000000e+02,1.458647240000000000e+08,6.395700106250014869e+03
5.250000000000000000e+02,1.458647200000000000e+08,6.403921040130377150e+03
5.260000000000000000e+02,1.458647160000000000e+08,6.412141974010738522e+03
5.265000000000000000e+02,1.458647080000000000e+08,6.428583841738179217e+03
5.270000000000000000e+02,1.458647060000000000e+08,6.432694308645076489e+03
5.275000000000000000e+02,1.458647020000000000e+08,6.440915242525438771e+03
5.280000000000000000e+02,1.458647000000000000e+08,6.445025709465619002e+03
5.285000000000000000e+02,1.458646920000000000e+08,6.461467577193059697e+03
5.290000000000000000e+02,1.458646920000000000e+08,6.461467577193059697e+03
5.295000000000000000e+02,1.458646900000000000e+08,6.465578044099956969e+03
5.310000000000000000e+02,1.458646780000000000e+08,6.490240845707759036e+03
5.320000000000000000e+02,1.458646760000000000e+08,6.494351312647940176e+03
5.330000000000000000e+02,1.458646680000000000e+08,6.510793180375379961e+03
5.335000000000000000e+02,1.458646620000000000e+08,6.523124581162639515e+03
5.350000000000000000e+02,1.458646500000000000e+08,6.547787382770441582e+03
5.390000000000000000e+02,1.458646300000000000e+08,6.588892052072399565e+03
