# time,frequency,rangerate
4.280000000000000000e+02,1.458664680000000000e+08,3.363040629508617712e+03
4.285000000000000000e+02,1.458664620000000000e+08,3.375372007596428375e+03
4.290000000000000000e+02,1.458664580000000000e+08,3.383592926332730258e+03
4.295000000000000000e+02,1.458664540000000000e+08,3.391813845069031686e+03
4.300000000000000000e+02,1.458664480000000000e+08,3.404145223190125762e+03
4.305000000000000000e+02,1.458664420000000000e+08,3.416476601277936425e+03
4.310000000000000000e+02,1.458664380000000000e+08,3.424697520014238307e+03
4.315000000000000000e+02,1.458664320000000000e+08,3.437028898135332383e+03
4.320000000000000000e+02,1.458664280000000000e+08,3.445249816871634266e+03
4.325000000000000000e+02,1.458664220000000000e+08,3.457581194959444929e+03
4.330000000000000000e+02,1.458664180000000000e+08,3.465802113695746357e+03
4.335000000000000000e+02,1.458664120000000000e+08,3.478133491816840888e+03
4.340000000000000000e+02,1.458664060000000000e+08,3.490464869904651550e+03
4.345000000000000000e+02,1.458664020000000000e+08,3.498685788640952978e+03
4.350000000000000000e+02,1.458663960000000000e+08,3.511017166762047509e+03
4.355000000000000000e+02,1.458663920000000000e+08,3.519238085498348937e+03
4.360000000000000000e+02,1.458663860000000000e+08,3.531569463586159600e+03
4.365000000000000000e+02,1.458663800000000000e+08,3.543900841707253676e+03
4.370000000000000000e+02,1.458663760000000000e+08,3.552121760443555559e+03
4.375000000000000000e+02,1.458663700000000000e+08,3.564453138531366221e+03
4.380000000000000000e+02,1.458663660000000000e+08,3.572674057267667649e+03
4.385000000000000000e+02,1.458663600000000000e+08,3.585005435388762180e+03
4.390000000000000000e+02,1.458663560000000000e+08,3.593226354125063608e+03
4.395000000000000000e+02,1.458663520000000000e+08,3.601447272861365491e+03
4.400000000000000000e+02,1.458663460000000000e+08,3.613778650949176154e+03
4.405000000000000000e+02,1.458663420000000000e+08,3.621999569718761450e+03
4.410000000000000000e+02,1.458663360000000000e+08,3.634330947806571658e+03
4.415000000000000000e+02,1.458663320000000000e+08,3.642551866542873540e+03
4.420000000000000000e+02,1.458663260000000000e+08,3.654883244663967616e+03
4.425000000000000000e+02,1.458663220000000000e+08,3.663104163400269499e+03
4.430000000000000000e+02,1.458663160000000000e+08,3.675435541488080162e+03
4.435000000000000000e+02,1.458663100000000000e+08,3.687766919609174238e+03
4.440000000000000000e+02,1.458663060000000000e+08,3.695987838345476121e+03
4.445000000000000000e+02,1.458663040000000000e+08,3.700098297696984901e+03
4.450000000000000000e+02,1.458662980000000000e+08,3.712429675818079431e+03
4.455000000000000000e+02,1.458662920000000000e+08,3.724761053905890094e+03
4.460000000000000000e+02,1.458662880000000000e+08,3.732981972642191522e+03
4.465000000000000000e+02,1.458662820000000000e+08,3.745313350763286053e+03
4.470000000000000000e+02,1.458662800000000000e+08,3.749423810114794833e+03
4.475000000000000000e+02,1.458662740000000000e+08,3.761755188235888909e+03
4.480000000000000000e+02,1.458662660000000000e+08,3.778197025708492220e+03
4.485000000000000000e+02,1.458662640000000000e+08,3.782307485060001454e+03
4.490000000000000000e+02,1.458662580000000000e+08,3.794638863181095530e+03
4.495000000000000000e+02,1.458662520000000000e+08,3.806970241268906193e+03
4.500000000000000000e+02,1.458662460000000000e+08,3.819301619390000724e+03
4.505000000000000000e+02,1.458662440000000000e+08,3.823412078741509504e+03
4.510000000000000000e+02,1.458662400000000000e+08,3.831632997477811386e+03
4.515000000000000000e+02,1.458662360000000000e+08,3.839853916214112814e+03
4.520000000000000000e+02,1.458662320000000000e+08,3.848074834950414697e+03
4.525000000000000000e+02,1.458662280000000000e+08,3.856295753686716125e+03
4.530000000000000000e+02,1.458662240000000000e+08,3.864516672423018008e+03
4.535000000000000000e+02,1.458662180000000000e+08,3.876848050544112084e+03
4.540000000000000000e+02,1.458662120000000000e+08,3.889179428631922747e+03
4.545000000000000000e+02,1.458662040000000000e+08,3.905621266104526057e+03
4.550000000000000000e+02,1.458662020000000000e+08,3.909731725489318706e+03
4.555000000000000000e+02,1.458661980000000000e+08,3.917952644225620134e+03
4.560000000000000000e+02,1.458661940000000000e+08,3.926173562961922016e+03
4.565000000000000000e+02,1.458661880000000000e+08,3.938504941049732679e+03
4.570000000000000000e+02,1.458661860000000000e+08,3.942615400434525327e+03
4.575000000000000000e+02,1.458661800000000000e+08,3.954946778522335990e+03
4.580000000000000000e+02,1.458661760000000000e+08,3.963167697291921286e+03
4.585000000000000000e+02,1.458661700000000000e+08,3.975499075379731948e+03
4.590000000000000000e+02,1.458661620000000000e+08,3.991940912852334804e+03
4.595000000000000000e+02,1.458661600000000000e+08,3.996051372237127453e+03
4.600000000000000000e+02,1.458661560000000000e+08,4.004272290973429335e+03
4.605000000000000000e+02,1.458661520000000000e+08,4.012493209709730763e+03
4.610000000000000000e+02,1.458661480000000000e+08,4.020714128446032646e+03
4.615000000000000000e+02,1.458661440000000000e+08,4.028935047182334074e+03
4.620000000000000000e+02,1.458661380000000000e+08,4.041266425270144737e+03
4.625000000000000000e+02,1.458661320000000000e+08,4.053597803391239268e+03
4.630000000000000000e+02,1.458661300000000000e+08,4.057708262742748047e+03
4.635000000000000000e+02,1.458661240000000000e+08,4.070039640863842578e+03
4.640000000000000000e+02,1.458661200000000000e+08,4.078260559600144006e+03
4.650000000000000000e+02,1.458661120000000000e+08,4.094702397072747317e+03
4.655000000000000000e+02,1.458661080000000000e+08,4.102923315809049200e+03
4.660000000000000000e+02,1.458661020000000000e+08,4.115254693896859862e+03
4.665000000000000000e+02,1.458661000000000000e+08,4.119365153281652056e+03
4.670000000000000000e+02,1.458660920000000000e+08,4.135806990754255821e+03
4.675000000000000000e+02,1.458660940000000000e+08,4.131696531369462718e+03
4.680000000000000000e+02,1.458660860000000000e+08,4.148138368842066484e+03
4.685000000000000000e+02,1.458660820000000000e+08,4.156359287578367912e+03
4.690000000000000000e+02,1.458660780000000000e+08,4.164580206314669340e+03
4.695000000000000000e+02,1.458660720000000000e+08,4.176911584435763871e+03
4.700000000000000000e+02,1.458660700000000000e+08,4.181022043787273105e+03
4.705000000000000000e+02,1.458660640000000000e+08,4.193353421908366727e+03
4.710000000000000000e+02,1.458660600000000000e+08,4.201574340644669064e+03
4.715000000000000000e+02,1.458660560000000000e+08,4.209795259380970492e+03
4.720000000000000000e+02,1.458660540000000000e+08,4.213905718732479727e+03
4.725000000000000000e+02,1.458660460000000000e+08,4.230347556205082583e+03
4.730000000000000000e+02,1.458660440000000000e+08,4.234458015589874776e+03
4.735000000000000000e+02,1.458660380000000000e+08,4.246789393677685439e+03
4.740000000000000000e+02,1.458660340000000000e+08,4.255010312413987776e+03
4.745000000000000000e+02,1.458660280000000000e+08,4.267341690535081398e+03
4.750000000000000000e+02,1.458660260000000000e+08,4.271452149886590632e+03
4.755000000000000000e+02,1.458660260000000000e+08,4.271452149886590632e+03
4.760000000000000000e+02,1.458660160000000000e+08,4.292004446743986591e+03
4.765000000000000000e+02,1.458660140000000000e+08,4.296114906095495826e+03
4.770000000000000000e+02,1.458660100000000000e+08,4.304335824865081122e+03
4.775000000000000000e+02,1.458660080000000000e+08,4.308446284216590357e+03
4.780000000000000000e+02,1.458660020000000000e+08,4.320777662337683978e+03
4.785000000000000000e+02,1.458659980000000000e+08,4.328998581073986315e+03
4.790000000000000000e+02,1.458659900000000000e+08,4.345440418546589171e+03
4.795000000000000000e+02,1.458659860000000000e+08,4.353661337282890599e+03
4.805000000000000000e+02,1.458659780000000000e+08,4.370103174755494365e+03
4.810000000000000000e+02,1.458659760000000000e+08,4.374213634107002690e+03
4.815000000000000000e+02,1.458659740000000000e+08,4.378324093491795793e+03
4.820000000000000000e+02,1.458659680000000000e+08,4.390655471579606456e+03
4.825000000000000000e+02,1.458659640000000000e+08,4.398876390315907884e+03
4.830000000000000000e+02,1.458659620000000000e+08,4.402986849700700986e+03
4.835000000000000000e+02,1.458659560000000000e+08,4.415318227788511649e+03
4.840000000000000000e+02,1.458659520000000000e+08,4.423539146524813077e+03
4.845000000000000000e+02,1.458659460000000000e+08,4.435870524645907608e+03
4.855000000000000000e+02,1.458659400000000000e+08,4.448201902733718271e+03
4.860000000000000000e+02,1.458659380000000000e+08,4.452312362118510464e+03
4.865000000000000000e+02,1.458659320000000000e+08,4.464643740206321127e+03
4.870000000000000000e+02,1.458659320000000000e+08,4.464643740206321127e+03
4.875000000000000000e+02,1.458659260000000000e+08,4.476975118327415657e+03
4.880000000000000000e+02,1.458659220000000000e+08,4.485196037063717085e+03
4.885000000000000000e+02,1.458659140000000000e+08,4.501637874536319941e+03
4.890000000000000000e+02,1.458659140000000000e+08,4.501637874536319941e+03
4.895000000000000000e+02,1.458659100000000000e+08,4.509858793272622279e+03
4.905000000000000000e+02,1.458659000000000000e+08,4.530411090096734370e+03
4.910000000000000000e+02,1.458658960000000000e+08,4.538632008833035798e+03
4.915000000000000000e+02,1.458658960000000000e+08,4.538632008833035798e+03
4.920000000000000000e+02,1.458658900000000000e+08,4.550963386954130328e+03
4.925000000000000000e+02,1.458658860000000000e+08,4.559184305690431756e+03
4.930000000000000000e+02,1.458658840000000000e+08,4.563294765041940991e+03
4.935000000000000000e+02,1.458658780000000000e+08,4.575626143163035522e+03
4.940000000000000000e+02,1.458658760000000000e+08,4.579736602514543847e+03
4.945000000000000000e+02,1.458658720000000000e+08,4.587957521250845275e+03
4.955000000000000000e+02,1.458658640000000000e+08,4.604399358723449041e+03
4.960000000000000000e+02,1.458658620000000000e+08,4.608509818108241234e+03
4.965000000000000000e+02,1.458658560000000000e+08,4.620841196196051897e+03
4.970000000000000000e+02,1.458658520000000000e+08,4.629062114932354234e+03
4.975000000000000000e+02,1.458658480000000000e+08,4.637283033668655662e+03
4.980000000000000000e+02,1.458658440000000000e+08,4.645503952404957090e+03
4.985000000000000000e+02,1.458658400000000000e+08,4.653724871174542386e+03
4.990000000000000000e+02,1.458658400000000000e+08,4.653724871174542386e+03
4.995000000000000000e+02,1.458658340000000000e+08,4.666056249262353049e+03
5.010000000000000000e+02,1.458658280000000000e+08,4.678387627383447580e+03
5.015000000000000000e+02,1.458658180000000000e+08,4.698939924207559670e+03
5.020000000000000000e+02,1.458658140000000000e+08,4.707160842943861098e+03
5.025000000000000000e+02,1.458658140000000000e+08,4.707160842943861098e+03
5.030000000000000000e+02,1.458658080000000000e+08,4.719492221064955629e+03
5.035000000000000000e+02,1.458658020000000000e+08,4.731823599152766292e+03
5.040000000000000000e+02,1.458658020000000000e+08,4.731823599152766292e+03
5.045000000000000000e+02,1.458657960000000000e+08,4.744154977273860823e+03
5.050000000000000000e+02,1.458657920000000000e+08,4.752375896010162251e+03
5.060000000000000000e+02,1.458657880000000000e+08,4.760596814746463679e+03
5.065000000000000000e+02,1.458657800000000000e+08,4.777038652219067444e+03
5.070000000000000000e+02,1.458657800000000000e+08,4.777038652219067444e+03
5.075000000000000000e+02,1.458657780000000000e+08,4.781149111570575769e+03
5.080000000000000000e+02,1.458657700000000000e+08,4.797590949043179535e+03
5.085000000000000000e+02,1.458657700000000000e+08,4.797590949043179535e+03
5.090000000000000000e+02,1.458657640000000000e+08,4.809922327164274066e+03
5.095000000000000000e+02,1.458657680000000000e+08,4.801701408427971728e+03
5.100000000000000000e+02,1.458657560000000000e+08,4.826364164636876922e+03
5.110000000000000000e+02,1.458657480000000000e+08,4.842806002109479778e+03
5.115000000000000000e+02,1.458657480000000000e+08,4.842806002109479778e+03
5.120000000000000000e+02,1.458657480000000000e+08,4.842806002109479778e+03
5.125000000000000000e+02,1.458657420000000000e+08,4.855137380197290440e+03
5.130000000000000000e+02,1.458657380000000000e+08,4.863358298933592778e+03
5.135000000000000000e+02,1.458657320000000000e+08,4.875689677054686399e+03
5.140000000000000000e+02,1.458657320000000000e+08,4.875689677054686399e+03
5.145000000000000000e+02,1.458657280000000000e+08,4.883910595790988737e+03
5.150000000000000000e+02,1.458657240000000000e+08,4.892131514527290165e+03
5.165000000000000000e+02,1.458657140000000000e+08,4.912683811351402255e+03
5.170000000000000000e+02,1.458657100000000000e+08,4.920904730087703683e+03
5.175000000000000000e+02,1.458657060000000000e+08,4.929125648824006021e+03
5.180000000000000000e+02,1.458657040000000000e+08,4.933236108208798214e+03
5.185000000000000000e+02,1.458656980000000000e+08,4.945567486296608877e+03
5.190000000000000000e+02,1.458656960000000000e+08,4.949677945681401070e+03
5.195000000000000000e+02,1.458656920000000000e+08,4.957898864417703408e+03
5.200000000000000000e+02,1.458656900000000000e+08,4.962009323769211733e+03
5.205000000000000000e+02,1.458656860000000000e+08,4.970230242505514070e+03
5.215000000000000000e+02,1.458656800000000000e+08,4.982561620626607692e+03
5.220000000000000000e+02,1.458656780000000000e+08,4.986672079978116926e+03
5.225000000000000000e+02,1.458656740000000000e+08,4.994892998747702222e+03
5.230000000000000000e+02,1.458656700000000000e+08,5.003113917484003650e+03
5.235000000000000000e+02,1.458656660000000000e+08,5.011334836220305988e+03
5.240000000000000000e+02,1.458656640000000000e+08,5.015445295571814313e+03
5.245000000000000000e+02,1.458656620000000000e+08,5.019555754956607416e+03
5.250000000000000000e+02,1.458656580000000000e+08,5.027776673692908844e+03
5.255000000000000000e+02,1.458656520000000000e+08,5.040108051780719506e+03
5.265000000000000000e+02,1.458656460000000000e+08,5.052439429901814037e+03
5.270000000000000000e+02,1.458656460000000000e+08,5.052439429901814037e+03
5.280000000000000000e+02,1.458656380000000000e+08,5.068881267374416893e+03
5.285000000000000000e+02,1.458656340000000000e+08,5.077102186110718321e+03
5.290000000000000000e+02,1.458656340000000000e+08,5.077102186110718321e+03
5.295000000000000000e+02,1.458656300000000000e+08,5.085323104847020659e+03
5.300000000000000000e+02,1.458656260000000000e+08,5.093544023583322087e+03
5.305000000000000000e+02,1.458656220000000000e+08,5.101764942319623515e+03
5.310000000000000000e+02,1.458656180000000000e+08,5.109985861055924943e+03
5.315000000000000000e+02,1.458656180000000000e+08,5.109985861055924943e+03
5.320000000000000000e+02,1.458656160000000000e+08,5.114096320407434177e+03
5.325000000000000000e+02,1.458656120000000000e+08,5.122317239143735605e+03
5.330000000000000000e+02,1.458656080000000000e+08,5.130538157880037943e+03
5.335000000000000000e+02,1.458656040000000000e+08,5.138759076616339371e+03
5.340000000000000000e+02,1.458656020000000000e+08,5.142869536001131564e+03
5.345000000000000000e+02,1.458655980000000000e+08,5.151090454737433902e+03
5.350000000000000000e+02,1.458655960000000000e+08,5.155200914088942227e+03
5.355000000000000000e+02,1.458655920000000000e+08,5.163421832825244564e+03
5.360000000000000000e+02,1.458655900000000000e+08,5.167532292210036758e+03
5.365000000000000000e+02,1.458655860000000000e+08,5.175753210946338186e+03
5.370000000000000000e+02,1.458655840000000000e+08,5.179863670297847420e+03
5.375000000000000000e+02,1.458655780000000000e+08,5.192195048418941951e+03
5.380000000000000000e+02,1.458655760000000000e+08,5.196305507770450276e+03
5.385000000000000000e+02,1.458655760000000000e+08,5.196305507770450276e+03
5.390000000000000000e+02,1.458655720000000000e+08,5.204526426506752614e+03
5.395000000000000000e+02,1.458655680000000000e+08,5.212747345243054042e+03
5.400000000000000000e+02,1.458655640000000000e+08,5.220968263979355470e+03
5.405000000000000000e+02,1.458655600000000000e+08,5.229189182715656898e+03
5.440000000000000000e+02,1.458655440000000000e+08,5.262072857660863519e+03
5.445000000000000000e+02,1.458655380000000000e+08,5.274404235781958050e+03
5.450000000000000000e+02,1.458655380000000000e+08,5.274404235781958050e+03
5.455000000000000000e+02,1.458655320000000000e+08,5.286735613869768713e+03
5.470000000000000000e+02,1.458655240000000000e+08,5.303177451342371569e+03
5.475000000000000000e+02,1.458655220000000000e+08,5.307287910727164672e+03
5.480000000000000000e+02,1.458655180000000000e+08,5.315508829463466100e+03
5.485000000000000000e+02,1.458655160000000000e+08,5.319619288814975334e+03
5.490000000000000000e+02,1.458655140000000000e+08,5.323729748199767528e+03
5.495000000000000000e+02,1.458655100000000000e+08,5.331950666936069865e+03
5.500000000000000000e+02,1.458655080000000000e+08,5.336061126320862058e+03
5.505000000000000000e+02,1.458655060000000000e+08,5.340171585672371293e+03
5.510000000000000000e+02,1.458655000000000000e+08,5.352502963793465824e+03
5.515000000000000000e+02,1.458655000000000000e+08,5.352502963793465824e+03
5.525000000000000000e+02,1.458654940000000000e+08,5.364834341881276487e+03
5.535000000000000000e+02,1.458654880000000000e+08,5.377165720002370108e+03
5.545000000000000000e+02,1.458654840000000000e+08,5.385386638738672445e+03
5.555000000000000000e+02,1.458654800000000000e+08,5.393607557474973873e+03
5.560000000000000000e+02,1.458654740000000000e+08,5.405938935562784536e+03
5.565000000000000000e+02,1.458654680000000000e+08,5.418270313683879067e+03
5.570000000000000000e+02,1.458654680000000000e+08,5.418270313683879067e+03
5.575000000000000000e+02,1.458654700000000000e+08,5.414159854299085964e+03
5.580000000000000000e+02,1.458654620000000000e+08,5.430601691771688820e+03
5.585000000000000000e+02,1.458654620000000000e+08,5.430601691771688820e+03
5.590000000000000000e+02,1.458654580000000000e+08,5.438822610507991158e+03
5.595000000000000000e+02,1.458654560000000000e+08,5.442933069892783351e+03
5.600000000000000000e+02,1.458654540000000000e+08,5.447043529244292586e+03
5.605000000000000000e+02,1.458654500000000000e+08,5.455264447980594014e+03
5.610000000000000000e+02,1.458654480000000000e+08,5.459374907365387116e+03
5.625000000000000000e+02,1.458654400000000000e+08,5.475816744837989972e+03
5.630000000000000000e+02,1.458654360000000000e+08,5.484037663574291400e+03
5.635000000000000000e+02,1.458654340000000000e+08,5.488148122925800635e+03
5.640000000000000000e+02,1.458654340000000000e+08,5.488148122925800635e+03
5.645000000000000000e+02,1.458654280000000000e+08,5.500479501046895166e+03
5.650000000000000000e+02,1.458654240000000000e+08,5.508700419783196594e+03
5.655000000000000000e+02,1.458654240000000000e+08,5.508700419783196594e+03
5.660000000000000000e+02,1.458654220000000000e+08,5.512810879134705829e+03
5.665000000000000000e+02,1.458654200000000000e+08,5.516921338519498022e+03
5.675000000000000000e+02,1.458654140000000000e+08,5.529252716607308685e+03
5.680000000000000000e+02,1.458654160000000000e+08,5.525142257255800359e+03
5.685000000000000000e+02,1.458654100000000000e+08,5.537473635343611022e+03
5.690000000000000000e+02,1.458654080000000000e+08,5.541584094728403215e+03
5.695000000000000000e+02,1.458654040000000000e+08,5.549805013464704643e+03
5.700000000000000000e+02,1.458654040000000000e+08,5.549805013464704643e+03
5.705000000000000000e+02,1.458654000000000000e+08,5.558025932201006071e+03
5.710000000000000000e+02,1.458654000000000000e+08,5.558025932201006071e+03
5.715000000000000000e+02,1.458653940000000000e+08,5.570357310288816734e+03
5.720000000000000000e+02,1.458653900000000000e+08,5.578578229025119072e+03
5.725000000000000000e+02,1.458653900000000000e+08,5.578578229025119072e+03
