# time,frequency,rangerate
3.245000000000000000e+02,1.458684260000000000e+08,-8.155458338073785853e+02
3.250000000000000000e+02,1.458684180000000000e+08,-7.991039878807284822e+02
3.255000000000000000e+02,1.458684100000000000e+08,-7.826621419540783791e+02
3.270000000000000000e+02,1.458683840000000000e+08,-7.292261426258982056e+02
3.275000000000000000e+02,1.458683800000000000e+08,-7.210052196625731540e+02
3.280000000000000000e+02,1.458683740000000000e+08,-7.086738351510182383e+02
3.285000000000000000e+02,1.458683660000000000e+08,-6.922319892243681352e+02
3.290000000000000000e+02,1.458683620000000000e+08,-6.840110662610430836e+02
3.295000000000000000e+02,1.458683500000000000e+08,-6.593482973710679289e+02
3.300000000000000000e+02,1.458683460000000000e+08,-6.511273743411755959e+02
3.305000000000000000e+02,1.458683380000000000e+08,-6.346855284145253790e+02
3.310000000000000000e+02,1.458683280000000000e+08,-6.141332210062128070e+02
3.325000000000000000e+02,1.458683100000000000e+08,-5.771390676046827366e+02
3.330000000000000000e+02,1.458683000000000000e+08,-5.565867601963700508e+02
3.335000000000000000e+02,1.458682940000000000e+08,-5.442553757513825303e+02
3.340000000000000000e+02,1.458682880000000000e+08,-5.319239913063948961e+02
3.345000000000000000e+02,1.458682820000000000e+08,-5.195926067948400942e+02
3.350000000000000000e+02,1.458682720000000000e+08,-4.990402993865274084e+02
3.355000000000000000e+02,1.458682640000000000e+08,-4.825984534598773052e+02
3.360000000000000000e+02,1.458682580000000000e+08,-4.702670690148897279e+02
3.370000000000000000e+02,1.458682440000000000e+08,-4.414938385766847091e+02
3.375000000000000000e+02,1.458682360000000000e+08,-4.250519926500346060e+02
3.380000000000000000e+02,1.458682280000000000e+08,-4.086101467233845028e+02
3.385000000000000000e+02,1.458682220000000000e+08,-3.962787622118295872e+02
3.390000000000000000e+02,1.458682180000000000e+08,-3.880578392485045356e+02
3.395000000000000000e+02,1.458682100000000000e+08,-3.716159933218544325e+02
3.400000000000000000e+02,1.458681940000000000e+08,-3.387323014685542262e+02
3.405000000000000000e+02,1.458681940000000000e+08,-3.387323014685542262e+02
3.410000000000000000e+02,1.458681860000000000e+08,-3.222904554753367847e+02
3.415000000000000000e+02,1.458681780000000000e+08,-3.058486095486866816e+02
3.420000000000000000e+02,1.458681680000000000e+08,-2.852963021403740527e+02
3.425000000000000000e+02,1.458681660000000000e+08,-2.811858406587115269e+02
3.430000000000000000e+02,1.458681580000000000e+08,-2.647439946654941423e+02
3.435000000000000000e+02,1.458681540000000000e+08,-2.565230717021690907e+02
3.440000000000000000e+02,1.458681440000000000e+08,-2.359707642938564334e+02
3.445000000000000000e+02,1.458681380000000000e+08,-2.236393798488688560e+02
3.450000000000000000e+02,1.458681280000000000e+08,-2.030870723739889172e+02
3.455000000000000000e+02,1.458681220000000000e+08,-1.907556879290013114e+02
3.460000000000000000e+02,1.458681120000000000e+08,-1.702033805206886825e+02
3.465000000000000000e+02,1.458681040000000000e+08,-1.537615345940385794e+02
3.475000000000000000e+02,1.458680960000000000e+08,-1.373196886008211663e+02
3.480000000000000000e+02,1.458680840000000000e+08,-1.126569197108459832e+02
3.485000000000000000e+02,1.458680780000000000e+08,-1.003255352658584059e+02
3.490000000000000000e+02,1.458680700000000000e+08,-8.388368933920828852e+01
3.495000000000000000e+02,1.458680640000000000e+08,-7.155230482765341549e+01
3.500000000000000000e+02,1.458680540000000000e+08,-5.099999741934077235e+01
3.505000000000000000e+02,1.458680480000000000e+08,-3.866861297435318789e+01
3.510000000000000000e+02,1.458680400000000000e+08,-2.222676704770307765e+01
3.515000000000000000e+02,1.458680320000000000e+08,-5.784921054485666403e+00
3.525000000000000000e+02,1.458680200000000000e+08,1.887784783548950074e+01
3.530000000000000000e+02,1.458680100000000000e+08,3.943015527708578816e+01
3.535000000000000000e+02,1.458680040000000000e+08,5.176153972207337262e+01
3.540000000000000000e+02,1.458679960000000000e+08,6.820338568200713780e+01
3.545000000000000000e+02,1.458679900000000000e+08,8.053477012699471516e+01
3.550000000000000000e+02,1.458679800000000000e+08,1.010870775685910132e+02
3.555000000000000000e+02,1.458679760000000000e+08,1.093080005319160648e+02
3.560000000000000000e+02,1.458679680000000000e+08,1.257498464918498229e+02
3.565000000000000000e+02,1.458679600000000000e+08,1.421916924184999402e+02
3.575000000000000000e+02,1.458679460000000000e+08,1.709649228234212899e+02
3.580000000000000000e+02,1.458679380000000000e+08,1.874067687500713930e+02
3.585000000000000000e+02,1.458679300000000000e+08,2.038486147100051653e+02
3.590000000000000000e+02,1.458679280000000000e+08,2.079590761916676911e+02
3.595000000000000000e+02,1.458679180000000000e+08,2.285113836332639607e+02
3.600000000000000000e+02,1.458679120000000000e+08,2.408427680782515665e+02
3.605000000000000000e+02,1.458679020000000000e+08,2.613950755198478646e+02
3.610000000000000000e+02,1.458678980000000000e+08,2.696159984831729162e+02
3.615000000000000000e+02,1.458678900000000000e+08,2.860578444431066600e+02
3.625000000000000000e+02,1.458678740000000000e+08,3.189415363296905070e+02
3.630000000000000000e+02,1.458678660000000000e+08,3.353833822563406670e+02
3.635000000000000000e+02,1.458678600000000000e+08,3.477147667013282444e+02
3.640000000000000000e+02,1.458678520000000000e+08,3.641566126612619883e+02
3.645000000000000000e+02,1.458678460000000000e+08,3.764879971062495656e+02
3.650000000000000000e+02,1.458678380000000000e+08,3.929298430661833095e+02
3.655000000000000000e+02,1.458678300000000000e+08,4.093716889928334695e+02
3.660000000000000000e+02,1.458678260000000000e+08,4.175926119894421618e+02
3.665000000000000000e+02,1.458678140000000000e+08,4.422553808794173165e+02
3.670000000000000000e+02,1.458678060000000000e+08,4.586972268393510603e+02
3.675000000000000000e+02,1.458677980000000000e+08,4.751390727660012203e+02
3.680000000000000000e+02,1.458677980000000000e+08,4.751390727660012203e+02
3.685000000000000000e+02,1.458677880000000000e+08,4.956913802075974900e+02
3.690000000000000000e+02,1.458677800000000000e+08,5.121332261675312338e+02
3.695000000000000000e+02,1.458677720000000000e+08,5.285750720941813370e+02
3.700000000000000000e+02,1.458677660000000000e+08,5.409064565724526119e+02
3.705000000000000000e+02,1.458677580000000000e+08,5.573483024991027150e+02
3.710000000000000000e+02,1.458677520000000000e+08,5.696796869440902356e+02
3.715000000000000000e+02,1.458677440000000000e+08,5.861215329040240931e+02
3.720000000000000000e+02,1.458677340000000000e+08,6.066738403456203059e+02
3.730000000000000000e+02,1.458677200000000000e+08,6.354470707505416840e+02
3.735000000000000000e+02,1.458677140000000000e+08,6.477784551955293182e+02
3.740000000000000000e+02,1.458677060000000000e+08,6.642203011221794213e+02
3.745000000000000000e+02,1.458677000000000000e+08,6.765516856004505826e+02
3.750000000000000000e+02,1.458676920000000000e+08,6.929935315271006857e+02
3.755000000000000000e+02,1.458676840000000000e+08,7.094353774870344296e+02
3.760000000000000000e+02,1.458676780000000000e+08,7.217667619320220638e+02
3.765000000000000000e+02,1.458676720000000000e+08,7.340981464102933387e+02
3.770000000000000000e+02,1.458676640000000000e+08,7.505399923369434418e+02
3.780000000000000000e+02,1.458676480000000000e+08,7.834236842235272889e+02
3.785000000000000000e+02,1.458676420000000000e+08,7.957550687017985638e+02
3.790000000000000000e+02,1.458676340000000000e+08,8.121969146284486669e+02
3.795000000000000000e+02,1.458676280000000000e+08,8.245282990734361874e+02
3.800000000000000000e+02,1.458676200000000000e+08,8.409701450333699313e+02
3.805000000000000000e+02,1.458676160000000000e+08,8.491910679966949829e+02
3.810000000000000000e+02,1.458676080000000000e+08,8.656329139566288404e+02
3.815000000000000000e+02,1.458676000000000000e+08,8.820747598832789436e+02
3.820000000000000000e+02,1.458675940000000000e+08,8.944061443615501048e+02
3.825000000000000000e+02,1.458675840000000000e+08,9.149584517698627906e+02
3.835000000000000000e+02,1.458675700000000000e+08,9.437316821747841686e+02
3.840000000000000000e+02,1.458675640000000000e+08,9.560630666530553299e+02
3.845000000000000000e+02,1.458675600000000000e+08,9.642839896163803814e+02
3.850000000000000000e+02,1.458675520000000000e+08,9.807258355430304846e+02
3.855000000000000000e+02,1.458675440000000000e+08,9.971676815029642285e+02
3.860000000000000000e+02,1.458675360000000000e+08,1.013609527429614445e+03
3.865000000000000000e+02,1.458675300000000000e+08,1.025940911907885720e+03
3.870000000000000000e+02,1.458675200000000000e+08,1.046493219316198292e+03
3.875000000000000000e+02,1.458675140000000000e+08,1.058824603794469567e+03
3.885000000000000000e+02,1.458675020000000000e+08,1.083487372717728249e+03
3.890000000000000000e+02,1.458674940000000000e+08,1.099929218644378352e+03
3.895000000000000000e+02,1.458674860000000000e+08,1.116371064604312096e+03
3.900000000000000000e+02,1.458674800000000000e+08,1.128702449049299730e+03
3.905000000000000000e+02,1.458674740000000000e+08,1.141033833494287364e+03
3.910000000000000000e+02,1.458674660000000000e+08,1.157475679454221108e+03
3.915000000000000000e+02,1.458674580000000000e+08,1.173917525380871211e+03
3.920000000000000000e+02,1.458674520000000000e+08,1.186248909859142486e+03
3.930000000000000000e+02,1.458674360000000000e+08,1.219132601745726333e+03
3.935000000000000000e+02,1.458674320000000000e+08,1.227353524709051499e+03
3.940000000000000000e+02,1.458674220000000000e+08,1.247905832150647711e+03
3.945000000000000000e+02,1.458674160000000000e+08,1.260237216595635346e+03
3.950000000000000000e+02,1.458674080000000000e+08,1.276679062555569089e+03
3.955000000000000000e+02,1.458674020000000000e+08,1.289010447000556724e+03
3.960000000000000000e+02,1.458673960000000000e+08,1.301341831445544130e+03
3.965000000000000000e+02,1.458673880000000000e+08,1.317783677405477874e+03
3.970000000000000000e+02,1.458673840000000000e+08,1.326004600368803040e+03
3.980000000000000000e+02,1.458673660000000000e+08,1.362998753737049356e+03
3.985000000000000000e+02,1.458673600000000000e+08,1.375330138215320630e+03
3.990000000000000000e+02,1.458673520000000000e+08,1.391771984141970734e+03
3.995000000000000000e+02,1.458673460000000000e+08,1.404103368620242009e+03
4.000000000000000000e+02,1.458673400000000000e+08,1.416434753065229643e+03
4.005000000000000000e+02,1.458673320000000000e+08,1.432876599025163387e+03
4.010000000000000000e+02,1.458673280000000000e+08,1.441097521988488324e+03
4.015000000000000000e+02,1.458673200000000000e+08,1.457539367915138428e+03
4.020000000000000000e+02,1.458673140000000000e+08,1.469870752393409703e+03
4.025000000000000000e+02,1.458673060000000000e+08,1.486312598320059806e+03
4.035000000000000000e+02,1.458672880000000000e+08,1.523306751688306349e+03
4.040000000000000000e+02,1.458672860000000000e+08,1.527417213203252459e+03
4.045000000000000000e+02,1.458672800000000000e+08,1.539748597648240093e+03
4.050000000000000000e+02,1.458672720000000000e+08,1.556190443608173837e+03
4.055000000000000000e+02,1.458672660000000000e+08,1.568521828053161471e+03
4.060000000000000000e+02,1.458672580000000000e+08,1.584963673979811574e+03
4.065000000000000000e+02,1.458672500000000000e+08,1.601405519939745318e+03
4.070000000000000000e+02,1.458672440000000000e+08,1.613736904384732725e+03
4.075000000000000000e+02,1.458672360000000000e+08,1.630178750344666469e+03
4.080000000000000000e+02,1.458672300000000000e+08,1.642510134789654103e+03
4.085000000000000000e+02,1.458672220000000000e+08,1.658951980749587847e+03
4.090000000000000000e+02,1.458672100000000000e+08,1.683614749672846756e+03
4.095000000000000000e+02,1.458672100000000000e+08,1.683614749672846756e+03
4.100000000000000000e+02,1.458672020000000000e+08,1.700056595599496859e+03
4.105000000000000000e+02,1.458671960000000000e+08,1.712387980044484493e+03
4.110000000000000000e+02,1.458671920000000000e+08,1.720608903041093072e+03
4.115000000000000000e+02,1.458671840000000000e+08,1.737050748967743175e+03
4.120000000000000000e+02,1.458671760000000000e+08,1.753492594927676919e+03
4.125000000000000000e+02,1.458671680000000000e+08,1.769934440854327022e+03
4.130000000000000000e+02,1.458671620000000000e+08,1.782265825332598297e+03
4.135000000000000000e+02,1.458671560000000000e+08,1.794597209777585931e+03
4.140000000000000000e+02,1.458671500000000000e+08,1.806928594222573565e+03
4.145000000000000000e+02,1.458671420000000000e+08,1.823370440182507309e+03
4.150000000000000000e+02,1.458671360000000000e+08,1.835701824627494943e+03
4.155000000000000000e+02,1.458671300000000000e+08,1.848033209105765991e+03
4.160000000000000000e+02,1.458671220000000000e+08,1.864475055032416321e+03
4.165000000000000000e+02,1.458671160000000000e+08,1.876806439510687369e+03
4.170000000000000000e+02,1.458671080000000000e+08,1.893248285437337472e+03
4.175000000000000000e+02,1.458671040000000000e+08,1.901469208400662637e+03
4.180000000000000000e+02,1.458670940000000000e+08,1.922021515842258850e+03
4.185000000000000000e+02,1.458670880000000000e+08,1.934352900287246484e+03
4.190000000000000000e+02,1.458670820000000000e+08,1.946684284765517759e+03
4.195000000000000000e+02,1.458670740000000000e+08,1.963126130692167862e+03
4.200000000000000000e+02,1.458670700000000000e+08,1.971347053688776441e+03
4.205000000000000000e+02,1.458670640000000000e+08,1.983678438133764075e+03
4.210000000000000000e+02,1.458670580000000000e+08,1.996009822578751709e+03
4.215000000000000000e+02,1.458670480000000000e+08,2.016562130020347922e+03
4.220000000000000000e+02,1.458670420000000000e+08,2.028893514465335556e+03
4.225000000000000000e+02,1.458670380000000000e+08,2.037114437461944362e+03
4.230000000000000000e+02,1.458670300000000000e+08,2.053556283388594238e+03
4.235000000000000000e+02,1.458670220000000000e+08,2.069998129348527982e+03
4.245000000000000000e+02,1.458670140000000000e+08,2.086439975275178313e+03
4.250000000000000000e+02,1.458670060000000000e+08,2.102881821235112056e+03
4.255000000000000000e+02,1.458669980000000000e+08,2.119323667161761932e+03
4.260000000000000000e+02,1.458669940000000000e+08,2.127544590125087325e+03
4.265000000000000000e+02,1.458669860000000000e+08,2.143986436085021069e+03
4.270000000000000000e+02,1.458669780000000000e+08,2.160428282044954813e+03
4.275000000000000000e+02,1.458669720000000000e+08,2.172759666489942447e+03
4.280000000000000000e+02,1.458669640000000000e+08,2.189201512416592323e+03
4.285000000000000000e+02,1.458669580000000000e+08,2.201532896894863825e+03
4.290000000000000000e+02,1.458669520000000000e+08,2.213864281339851459e+03
4.295000000000000000e+02,1.458669500000000000e+08,2.217974742821513701e+03
4.300000000000000000e+02,1.458669400000000000e+08,2.238527050263110141e+03
4.305000000000000000e+02,1.458669340000000000e+08,2.250858434708097775e+03
4.310000000000000000e+02,1.458669260000000000e+08,2.267300280668031519e+03
4.315000000000000000e+02,1.458669240000000000e+08,2.271410742149693760e+03
4.320000000000000000e+02,1.458669160000000000e+08,2.287852588109627504e+03
4.325000000000000000e+02,1.458669100000000000e+08,2.300183972554615139e+03
4.330000000000000000e+02,1.458669040000000000e+08,2.312515356999602773e+03
4.335000000000000000e+02,1.458668960000000000e+08,2.328957202959536517e+03
4.340000000000000000e+02,1.458668880000000000e+08,2.345399048886186847e+03
4.345000000000000000e+02,1.458668840000000000e+08,2.353619971882795653e+03
4.350000000000000000e+02,1.458668760000000000e+08,2.370061817809445529e+03
4.355000000000000000e+02,1.458668700000000000e+08,2.382393202287716576e+03
4.360000000000000000e+02,1.458668640000000000e+08,2.394724586732704211e+03
4.365000000000000000e+02,1.458668580000000000e+08,2.407055971177691845e+03
4.370000000000000000e+02,1.458668540000000000e+08,2.415276894174300651e+03
4.375000000000000000e+02,1.458668460000000000e+08,2.431718740100950981e+03
4.380000000000000000e+02,1.458668440000000000e+08,2.435829201582613223e+03
4.385000000000000000e+02,1.458668320000000000e+08,2.460491970505871905e+03
4.390000000000000000e+02,1.458668280000000000e+08,2.468712893469197297e+03
4.395000000000000000e+02,1.458668220000000000e+08,2.481044277947468345e+03
4.400000000000000000e+02,1.458668160000000000e+08,2.493375662392455979e+03
4.405000000000000000e+02,1.458668080000000000e+08,2.509817508352389723e+03
4.410000000000000000e+02,1.458668060000000000e+08,2.513927969834052419e+03
4.415000000000000000e+02,1.458667980000000000e+08,2.530369815760702295e+03
4.420000000000000000e+02,1.458667920000000000e+08,2.542701200238973797e+03
4.425000000000000000e+02,1.458667880000000000e+08,2.550922123202298735e+03
4.430000000000000000e+02,1.458667840000000000e+08,2.559143046165623673e+03
4.435000000000000000e+02,1.458667740000000000e+08,2.579695353607220113e+03
4.450000000000000000e+02,1.458667560000000000e+08,2.616689506975466429e+03
4.455000000000000000e+02,1.458667500000000000e+08,2.629020891420454063e+03
4.460000000000000000e+02,1.458667440000000000e+08,2.641352275898725111e+03
4.465000000000000000e+02,1.458667380000000000e+08,2.653683660343712745e+03
4.470000000000000000e+02,1.458667320000000000e+08,2.666015044788700379e+03
4.475000000000000000e+02,1.458667220000000000e+08,2.686567352230296819e+03
4.480000000000000000e+02,1.458667200000000000e+08,2.690677813711959061e+03
4.485000000000000000e+02,1.458667140000000000e+08,2.703009198190230563e+03
4.495000000000000000e+02,1.458667020000000000e+08,2.727671967080205832e+03
4.505000000000000000e+02,1.458666900000000000e+08,2.752334736003464513e+03
4.510000000000000000e+02,1.458666880000000000e+08,2.756445197485126755e+03
4.515000000000000000e+02,1.458666760000000000e+08,2.781107966408385892e+03
4.520000000000000000e+02,1.458666720000000000e+08,2.789328889371710829e+03
4.525000000000000000e+02,1.458666660000000000e+08,2.801660273849981877e+03
4.530000000000000000e+02,1.458666620000000000e+08,2.809881196813307270e+03
4.535000000000000000e+02,1.458666560000000000e+08,2.822212581258294904e+03
4.540000000000000000e+02,1.458666460000000000e+08,2.842764888699890889e+03
4.545000000000000000e+02,1.458666420000000000e+08,2.850985811663215827e+03
4.550000000000000000e+02,1.458666380000000000e+08,2.859206734659824633e+03
4.555000000000000000e+02,1.458666340000000000e+08,2.867427657623150026e+03
4.560000000000000000e+02,1.458666260000000000e+08,2.883869503549799902e+03
4.565000000000000000e+02,1.458666200000000000e+08,2.896200888028070949e+03
4.570000000000000000e+02,1.458666120000000000e+08,2.912642733954721280e+03
4.575000000000000000e+02,1.458666100000000000e+08,2.916753195436383976e+03
4.580000000000000000e+02,1.458666020000000000e+08,2.933195041396317720e+03
4.585000000000000000e+02,1.458666000000000000e+08,2.937305502877979961e+03
4.590000000000000000e+02,1.458665900000000000e+08,2.957857810319576402e+03
4.600000000000000000e+02,1.458665780000000000e+08,2.982520579209551670e+03
4.605000000000000000e+02,1.458665720000000000e+08,2.994851963687822717e+03
4.610000000000000000e+02,1.458665700000000000e+08,2.998962425169485414e+03
4.615000000000000000e+02,1.458665620000000000e+08,3.015404271096135290e+03
4.620000000000000000e+02,1.458665580000000000e+08,3.023625194092744096e+03
4.625000000000000000e+02,1.458665560000000000e+08,3.027735655574406792e+03
4.630000000000000000e+02,1.458665480000000000e+08,3.044177501501056668e+03
4.635000000000000000e+02,1.458665440000000000e+08,3.052398424497665474e+03
4.640000000000000000e+02,1.458665340000000000e+08,3.072950731905978046e+03
4.645000000000000000e+02,1.458665320000000000e+08,3.077061193387640742e+03
4.655000000000000000e+02,1.458665200000000000e+08,3.101723962310899424e+03
4.660000000000000000e+02,1.458665140000000000e+08,3.114055346789170471e+03
4.665000000000000000e+02,1.458665080000000000e+08,3.126386731234158106e+03
4.680000000000000000e+02,1.458664920000000000e+08,3.159270423120742180e+03
4.685000000000000000e+02,1.458664860000000000e+08,3.171601807565729814e+03
4.690000000000000000e+02,1.458664820000000000e+08,3.179822730562338620e+03
4.700000000000000000e+02,1.458664680000000000e+08,3.208595960967259998e+03
4.705000000000000000e+02,1.458664680000000000e+08,3.208595960967259998e+03
4.710000000000000000e+02,1.458664600000000000e+08,3.225037806893909874e+03
4.715000000000000000e+02,1.458664540000000000e+08,3.237369191338897508e+03
4.720000000000000000e+02,1.458664460000000000e+08,3.253811037298831252e+03
4.725000000000000000e+02,1.458664420000000000e+08,3.262031960262156190e+03
4.730000000000000000e+02,1.458664380000000000e+08,3.270252883225481128e+03
4.735000000000000000e+02,1.458664340000000000e+08,3.278473806222089934e+03
4.740000000000000000e+02,1.458664260000000000e+08,3.294915652148740264e+03
4.745000000000000000e+02,1.458664200000000000e+08,3.307247036627011312e+03
4.750000000000000000e+02,1.458664140000000000e+08,3.319578421071998946e+03
4.755000000000000000e+02,1.458664120000000000e+08,3.323688882553661642e+03
4.760000000000000000e+02,1.458664040000000000e+08,3.340130728513595386e+03
4.765000000000000000e+02,1.458664000000000000e+08,3.348351651476920324e+03
4.770000000000000000e+02,1.458663960000000000e+08,3.356572574440245262e+03
4.775000000000000000e+02,1.458663900000000000e+08,3.368903958918516764e+03
4.780000000000000000e+02,1.458663840000000000e+08,3.381235343363504398e+03
4.785000000000000000e+02,1.458663800000000000e+08,3.389456266326829336e+03
4.790000000000000000e+02,1.458663720000000000e+08,3.405898112286763080e+03
4.795000000000000000e+02,1.458663680000000000e+08,3.414119035250088018e+03
4.800000000000000000e+02,1.458663640000000000e+08,3.422339958213412956e+03
4.810000000000000000e+02,1.458663540000000000e+08,3.442892265655009396e+03
4.815000000000000000e+02,1.458663480000000000e+08,3.455223650099997030e+03
4.820000000000000000e+02,1.458663440000000000e+08,3.463444573096605836e+03
4.825000000000000000e+02,1.458663420000000000e+08,3.467555034578268078e+03
4.835000000000000000e+02,1.458663260000000000e+08,3.500438726464852152e+03
4.840000000000000000e+02,1.458663240000000000e+08,3.504549187946514849e+03
4.845000000000000000e+02,1.458663180000000000e+08,3.516880572391502028e+03
4.850000000000000000e+02,1.458663100000000000e+08,3.533322418351435772e+03
4.855000000000000000e+02,1.458663080000000000e+08,3.537432879833098468e+03
4.860000000000000000e+02,1.458663060000000000e+08,3.541543341314761165e+03
4.865000000000000000e+02,1.458663000000000000e+08,3.553874725759748799e+03
4.870000000000000000e+02,1.458662940000000000e+08,3.566206110238019846e+03
4.875000000000000000e+02,1.458662880000000000e+08,3.578537494683007480e+03
4.880000000000000000e+02,1.458662840000000000e+08,3.586758417646332418e+03
4.885000000000000000e+02,1.458662780000000000e+08,3.599089802124603921e+03
4.890000000000000000e+02,1.458662760000000000e+08,3.603200263606266162e+03
4.895000000000000000e+02,1.458662680000000000e+08,3.619642109532916493e+03
4.905000000000000000e+02,1.458662580000000000e+08,3.640194416974512478e+03
4.910000000000000000e+02,1.458662520000000000e+08,3.652525801419500112e+03
4.915000000000000000e+02,1.458662480000000000e+08,3.660746724416108918e+03
4.920000000000000000e+02,1.458662460000000000e+08,3.664857185897771615e+03
4.925000000000000000e+02,1.458662380000000000e+08,3.681299031824421490e+03
4.930000000000000000e+02,1.458662340000000000e+08,3.689519954821030296e+03
4.935000000000000000e+02,1.458662280000000000e+08,3.701851339266017931e+03
4.940000000000000000e+02,1.458662240000000000e+08,3.710072262229342869e+03
4.945000000000000000e+02,1.458662180000000000e+08,3.722403646707614371e+03
4.960000000000000000e+02,1.458662060000000000e+08,3.747066415597589184e+03
4.965000000000000000e+02,1.458662020000000000e+08,3.755287338594197990e+03
4.970000000000000000e+02,1.458661940000000000e+08,3.771729184520848321e+03
4.975000000000000000e+02,1.458661860000000000e+08,3.788171030480782065e+03
4.985000000000000000e+02,1.458661820000000000e+08,3.796391953444107003e+03
4.990000000000000000e+02,1.458661740000000000e+08,3.812833799404040747e+03
4.995000000000000000e+02,1.458661700000000000e+08,3.821054722367365684e+03
5.005000000000000000e+02,1.458661620000000000e+08,3.837496568294016015e+03
5.010000000000000000e+02,1.458661580000000000e+08,3.845717491290624821e+03
5.015000000000000000e+02,1.458661520000000000e+08,3.858048875735612000e+03
5.020000000000000000e+02,1.458661500000000000e+08,3.862159337217274697e+03
5.025000000000000000e+02,1.458661420000000000e+08,3.878601183177208441e+03
5.030000000000000000e+02,1.458661400000000000e+08,3.882711644658871137e+03
5.035000000000000000e+02,1.458661340000000000e+08,3.895043029103858771e+03
5.040000000000000000e+02,1.458661320000000000e+08,3.899153490585521013e+03
5.045000000000000000e+02,1.458661300000000000e+08,3.903263952067183709e+03
5.050000000000000000e+02,1.458661220000000000e+08,3.919705798027117453e+03
5.055000000000000000e+02,1.458661140000000000e+08,3.936147643953767329e+03
5.065000000000000000e+02,1.458661060000000000e+08,3.952589489913701073e+03
5.070000000000000000e+02,1.458661020000000000e+08,3.960810412877026465e+03
5.075000000000000000e+02,1.458660980000000000e+08,3.969031335840351403e+03
5.080000000000000000e+02,1.458660940000000000e+08,3.977252258836960209e+03
5.085000000000000000e+02,1.458660900000000000e+08,3.985473181800285147e+03
5.090000000000000000e+02,1.458660840000000000e+08,3.997804566245272781e+03
5.095000000000000000e+02,1.458660820000000000e+08,4.001915027726935477e+03
5.100000000000000000e+02,1.458660760000000000e+08,4.014246412205206525e+03
5.105000000000000000e+02,1.458660700000000000e+08,4.026577796650194159e+03
5.115000000000000000e+02,1.458660640000000000e+08,4.038909181128465207e+03
5.120000000000000000e+02,1.458660580000000000e+08,4.051240565573452841e+03
5.125000000000000000e+02,1.458660540000000000e+08,4.059461488536777779e+03
5.130000000000000000e+02,1.458660480000000000e+08,4.071792873015049281e+03
5.135000000000000000e+02,1.458660460000000000e+08,4.075903334496711523e+03
5.140000000000000000e+02,1.458660420000000000e+08,4.084124257460036915e+03
5.145000000000000000e+02,1.458660360000000000e+08,4.096455641905024095e+03
5.150000000000000000e+02,1.458660340000000000e+08,4.100566103419970204e+03
5.160000000000000000e+02,1.458660200000000000e+08,4.129339333791608624e+03
5.170000000000000000e+02,1.458660140000000000e+08,4.141670718269879217e+03
5.175000000000000000e+02,1.458660100000000000e+08,4.149891641233204609e+03
5.180000000000000000e+02,1.458660080000000000e+08,4.154002102714866851e+03
5.185000000000000000e+02,1.458660020000000000e+08,4.166333487193138353e+03
5.190000000000000000e+02,1.458659980000000000e+08,4.174554410156463746e+03
5.195000000000000000e+02,1.458659900000000000e+08,4.190996256083113622e+03
5.200000000000000000e+02,1.458659920000000000e+08,4.186885794601450471e+03
5.205000000000000000e+02,1.458659820000000000e+08,4.207438102043047365e+03
5.220000000000000000e+02,1.458659720000000000e+08,4.227990409484643351e+03
5.225000000000000000e+02,1.458659720000000000e+08,4.227990409484643351e+03
5.230000000000000000e+02,1.458659680000000000e+08,4.236211332447968744e+03
5.235000000000000000e+02,1.458659600000000000e+08,4.252653178374618619e+03
5.240000000000000000e+02,1.458659540000000000e+08,4.264984562852890122e+03
5.245000000000000000e+02,1.458659520000000000e+08,4.269095024334552363e+03
5.250000000000000000e+02,1.458659480000000000e+08,4.277315947297877756e+03
5.255000000000000000e+02,1.458659460000000000e+08,4.281426408779539997e+03
5.270000000000000000e+02,1.458659320000000000e+08,4.310199639184461375e+03
5.275000000000000000e+02,1.458659280000000000e+08,4.318420562147786768e+03
5.280000000000000000e+02,1.458659240000000000e+08,4.326641485144395119e+03
5.285000000000000000e+02,1.458659180000000000e+08,4.338972869589382753e+03
5.290000000000000000e+02,1.458659160000000000e+08,4.343083331071044995e+03
5.295000000000000000e+02,1.458659100000000000e+08,4.355414715549316497e+03
5.300000000000000000e+02,1.458659100000000000e+08,4.355414715549316497e+03
5.305000000000000000e+02,1.458659040000000000e+08,4.367746099994304132e+03
5.320000000000000000e+02,1.458658940000000000e+08,4.388298407435900117e+03
5.325000000000000000e+02,1.458658880000000000e+08,4.400629791880887751e+03
5.335000000000000000e+02,1.458658820000000000e+08,4.412961176325875385e+03
5.340000000000000000e+02,1.458658760000000000e+08,4.425292560804146888e+03
5.345000000000000000e+02,1.458658700000000000e+08,4.437623945249134522e+03
5.350000000000000000e+02,1.458658660000000000e+08,4.445844868212459005e+03
5.355000000000000000e+02,1.458658660000000000e+08,4.445844868212459005e+03
5.370000000000000000e+02,1.458658520000000000e+08,4.474618098617380383e+03
5.375000000000000000e+02,1.458658460000000000e+08,4.486949483095651885e+03
5.380000000000000000e+02,1.458658440000000000e+08,4.491059944577314127e+03
5.385000000000000000e+02,1.458658460000000000e+08,4.486949483095651885e+03
5.390000000000000000e+02,1.458658360000000000e+08,4.507501790503964912e+03
5.395000000000000000e+02,1.458658320000000000e+08,4.515722713500573263e+03
5.405000000000000000e+02,1.458658260000000000e+08,4.528054097945560898e+03
5.410000000000000000e+02,1.458658180000000000e+08,4.544495943905494642e+03
