# time,frequency,rangerate
4.230000000000000000e+02,1.458704120000000000e+08,-4.225540890187307923e+03
4.235000000000000000e+02,1.458703980000000000e+08,-4.196767724252814332e+03
4.240000000000000000e+02,1.458703860000000000e+08,-4.172105010613696322e+03
4.245000000000000000e+02,1.458703780000000000e+08,-4.155663201498761737e+03
4.250000000000000000e+02,1.458703660000000000e+08,-4.131000487859644636e+03
4.280000000000000000e+02,1.458702980000000000e+08,-3.991245110415985891e+03
4.285000000000000000e+02,1.458702820000000000e+08,-3.958361492186116720e+03
4.290000000000000000e+02,1.458702720000000000e+08,-3.937809230842374291e+03
4.295000000000000000e+02,1.458702580000000000e+08,-3.909036064907881155e+03
4.300000000000000000e+02,1.458702480000000000e+08,-3.888483803497571444e+03
4.305000000000000000e+02,1.458702300000000000e+08,-3.851489733038894428e+03
4.310000000000000000e+02,1.458702200000000000e+08,-3.830937471628584717e+03
4.315000000000000000e+02,1.458702060000000000e+08,-3.802164305694091126e+03
4.320000000000000000e+02,1.458701940000000000e+08,-3.777501592054973571e+03
4.325000000000000000e+02,1.458701820000000000e+08,-3.752838878415855561e+03
4.330000000000000000e+02,1.458701720000000000e+08,-3.732286617005545850e+03
4.335000000000000000e+02,1.458701560000000000e+08,-3.699402998775677133e+03
4.340000000000000000e+02,1.458701460000000000e+08,-3.678850737431934249e+03
4.345000000000000000e+02,1.458701280000000000e+08,-3.641856666906690407e+03
4.350000000000000000e+02,1.458701180000000000e+08,-3.621304405562947977e+03
4.355000000000000000e+02,1.458701040000000000e+08,-3.592531239628454387e+03
4.360000000000000000e+02,1.458700900000000000e+08,-3.563758073693961251e+03
4.365000000000000000e+02,1.458700780000000000e+08,-3.539095359988275959e+03
4.370000000000000000e+02,1.458700640000000000e+08,-3.510322194053782368e+03
4.375000000000000000e+02,1.458700500000000000e+08,-3.481549028119289233e+03
4.380000000000000000e+02,1.458700360000000000e+08,-3.452775862184796097e+03
4.385000000000000000e+02,1.458700240000000000e+08,-3.428113148545678087e+03
4.390000000000000000e+02,1.458700100000000000e+08,-3.399339982611184496e+03
4.395000000000000000e+02,1.458699940000000000e+08,-3.366456364381315780e+03
4.400000000000000000e+02,1.458699800000000000e+08,-3.337683198446822644e+03
4.405000000000000000e+02,1.458699660000000000e+08,-3.308910032512329053e+03
4.410000000000000000e+02,1.458699460000000000e+08,-3.267805509758276912e+03
4.415000000000000000e+02,1.458699340000000000e+08,-3.243142796119158902e+03
4.425000000000000000e+02,1.458699060000000000e+08,-3.185596464250172176e+03
4.430000000000000000e+02,1.458698900000000000e+08,-3.152712846020303459e+03
4.435000000000000000e+02,1.458698760000000000e+08,-3.123939680085810323e+03
4.440000000000000000e+02,1.458698600000000000e+08,-3.091056061855941607e+03
4.445000000000000000e+02,1.458698460000000000e+08,-3.062282895921448016e+03
4.450000000000000000e+02,1.458698300000000000e+08,-3.029399277758146582e+03
4.455000000000000000e+02,1.458698120000000000e+08,-2.992405207232902740e+03
4.460000000000000000e+02,1.458697980000000000e+08,-2.963632041298409149e+03
4.465000000000000000e+02,1.458697840000000000e+08,-2.934858875363916013e+03
4.470000000000000000e+02,1.458697700000000000e+08,-2.906085709429422423e+03
4.475000000000000000e+02,1.458697520000000000e+08,-2.869091638970745862e+03
4.480000000000000000e+02,1.458697380000000000e+08,-2.840318473036252271e+03
4.485000000000000000e+02,1.458697200000000000e+08,-2.803324402511008429e+03
4.490000000000000000e+02,1.458697060000000000e+08,-2.774551236576514839e+03
4.495000000000000000e+02,1.458696880000000000e+08,-2.737557166117837824e+03
4.500000000000000000e+02,1.458696720000000000e+08,-2.704673547887969107e+03
4.505000000000000000e+02,1.458696580000000000e+08,-2.675900381953475971e+03
4.515000000000000000e+02,1.458696220000000000e+08,-2.601912240969555114e+03
4.520000000000000000e+02,1.458696060000000000e+08,-2.569028622739685943e+03
4.525000000000000000e+02,1.458695900000000000e+08,-2.536145004509817227e+03
4.530000000000000000e+02,1.458695720000000000e+08,-2.499150934051140666e+03
4.535000000000000000e+02,1.458695620000000000e+08,-2.478598672640830500e+03
4.540000000000000000e+02,1.458695400000000000e+08,-2.433383697657970515e+03
4.545000000000000000e+02,1.458695240000000000e+08,-2.400500079428101344e+03
4.550000000000000000e+02,1.458695080000000000e+08,-2.367616461198232628e+03
4.555000000000000000e+02,1.458694900000000000e+08,-2.330622390739556067e+03
4.560000000000000000e+02,1.458694720000000000e+08,-2.293628320214311771e+03
4.565000000000000000e+02,1.458694540000000000e+08,-2.256634249755634755e+03
4.575000000000000000e+02,1.458694200000000000e+08,-2.186756561067089478e+03
4.580000000000000000e+02,1.458694060000000000e+08,-2.157983395132595888e+03
4.585000000000000000e+02,1.458693860000000000e+08,-2.116878872311976465e+03
4.590000000000000000e+02,1.458693680000000000e+08,-2.079884801853299450e+03
4.595000000000000000e+02,1.458693500000000000e+08,-2.042890731328055381e+03
4.600000000000000000e+02,1.458693300000000000e+08,-2.001786208574003012e+03
4.605000000000000000e+02,1.458693120000000000e+08,-1.964792138115326225e+03
4.610000000000000000e+02,1.458692940000000000e+08,-1.927798067590081928e+03
4.620000000000000000e+02,1.458692560000000000e+08,-1.849699474377352772e+03
4.625000000000000000e+02,1.458692380000000000e+08,-1.812705403852108702e+03
4.630000000000000000e+02,1.458692220000000000e+08,-1.779821785688807267e+03
4.635000000000000000e+02,1.458692020000000000e+08,-1.738717262868187618e+03
4.640000000000000000e+02,1.458691840000000000e+08,-1.701723192409510830e+03
4.645000000000000000e+02,1.458691620000000000e+08,-1.656508217360083108e+03
4.650000000000000000e+02,1.458691460000000000e+08,-1.623624599130214392e+03
4.655000000000000000e+02,1.458691260000000000e+08,-1.582520076376162024e+03
4.660000000000000000e+02,1.458691100000000000e+08,-1.549636458146293307e+03
4.665000000000000000e+02,1.458690900000000000e+08,-1.508531935392240939e+03
4.675000000000000000e+02,1.458690500000000000e+08,-1.426322889884136430e+03
4.680000000000000000e+02,1.458690320000000000e+08,-1.389328819425459415e+03
4.685000000000000000e+02,1.458690140000000000e+08,-1.352334748900215345e+03
4.690000000000000000e+02,1.458689960000000000e+08,-1.315340678441538557e+03
4.695000000000000000e+02,1.458689760000000000e+08,-1.274236155620918908e+03
4.700000000000000000e+02,1.458689580000000000e+08,-1.237242085162241892e+03
4.705000000000000000e+02,1.458689360000000000e+08,-1.192027110112814398e+03
4.710000000000000000e+02,1.458689160000000000e+08,-1.150922587358762030e+03
4.720000000000000000e+02,1.458688760000000000e+08,-1.068713541850657521e+03
4.725000000000000000e+02,1.458688600000000000e+08,-1.035829923620788577e+03
4.730000000000000000e+02,1.458688360000000000e+08,-9.865044962759855025e+02
4.735000000000000000e+02,1.458688180000000000e+08,-9.495104258173087146e+02
4.740000000000000000e+02,1.458688000000000000e+08,-9.125163552920645316e+02
4.745000000000000000e+02,1.458687780000000000e+08,-8.673013803092040916e+02
4.750000000000000000e+02,1.458687640000000000e+08,-8.385282143747107284e+02
4.755000000000000000e+02,1.458687400000000000e+08,-7.892027870299076540e+02
4.760000000000000000e+02,1.458687240000000000e+08,-7.563191688000389377e+02
4.765000000000000000e+02,1.458687020000000000e+08,-7.111041937506112163e+02
4.770000000000000000e+02,1.458686800000000000e+08,-6.658892187011834949e+02
4.775000000000000000e+02,1.458686560000000000e+08,-6.165637914229475882e+02
4.780000000000000000e+02,1.458686300000000000e+08,-5.631279117827690470e+02
4.785000000000000000e+02,1.458686240000000000e+08,-5.507965549632101556e+02
4.790000000000000000e+02,1.458686060000000000e+08,-5.138024845045332540e+02
4.795000000000000000e+02,1.458685800000000000e+08,-4.603666049309220512e+02
4.800000000000000000e+02,1.458685620000000000e+08,-4.233725344056778681e+02
4.805000000000000000e+02,1.458685440000000000e+08,-3.863784639470009665e+02
4.810000000000000000e+02,1.458685160000000000e+08,-3.288321320780142969e+02
4.815000000000000000e+02,1.458684960000000000e+08,-2.877276092573947039e+02
4.820000000000000000e+02,1.458684760000000000e+08,-2.466230865033424493e+02
4.835000000000000000e+02,1.458684180000000000e+08,-1.274199705365609958e+02
4.840000000000000000e+02,1.458683980000000000e+08,-8.631544771594140286e+01
4.845000000000000000e+02,1.458683780000000000e+08,-4.521092496188911269e+01
4.850000000000000000e+02,1.458683540000000000e+08,4.114502349630364542e+00
4.855000000000000000e+02,1.458683340000000000e+08,4.521902510368265382e+01
4.860000000000000000e+02,1.458683140000000000e+08,8.632354789101859183e+01
4.865000000000000000e+02,1.458682940000000000e+08,1.274280706450708891e+02
4.870000000000000000e+02,1.458682780000000000e+08,1.603116888416559789e+02
4.880000000000000000e+02,1.458682400000000000e+08,2.384102821209524450e+02
4.885000000000000000e+02,1.458682160000000000e+08,2.877357094324719355e+02
4.890000000000000000e+02,1.458681920000000000e+08,3.370611367439914261e+02
4.895000000000000000e+02,1.458681820000000000e+08,3.576133981210175534e+02
4.900000000000000000e+02,1.458681540000000000e+08,4.151597299900042231e+02
4.905000000000000000e+02,1.458681360000000000e+08,4.521538004819647085e+02
4.910000000000000000e+02,1.458681140000000000e+08,4.973687755313924299e+02
4.915000000000000000e+02,1.458681000000000000e+08,5.261419414658857931e+02
4.920000000000000000e+02,1.458680740000000000e+08,5.795778210727806936e+02
4.925000000000000000e+02,1.458680520000000000e+08,6.247927960889247743e+02
4.930000000000000000e+02,1.458680340000000000e+08,6.617868665808852029e+02
4.935000000000000000e+02,1.458680120000000000e+08,7.070018416303129243e+02
4.940000000000000000e+02,1.458679940000000000e+08,7.439959121222734666e+02
4.945000000000000000e+02,1.458679800000000000e+08,7.727690780567668298e+02
4.950000000000000000e+02,1.458679540000000000e+08,8.262049576636617303e+02
4.955000000000000000e+02,1.458679380000000000e+08,8.590885758602468059e+02
4.960000000000000000e+02,1.458679180000000000e+08,9.001930986142990605e+02
4.965000000000000000e+02,1.458679000000000000e+08,9.371871691062596028e+02
4.970000000000000000e+02,1.458678760000000000e+08,9.865125964177790365e+02
4.975000000000000000e+02,1.458678620000000000e+08,1.015285762352272400e+03
4.980000000000000000e+02,1.458678420000000000e+08,1.056390285139608295e+03
4.985000000000000000e+02,1.458678220000000000e+08,1.097494807893660663e+03
4.990000000000000000e+02,1.458678000000000000e+08,1.142709782943088385e+03
4.995000000000000000e+02,1.458677820000000000e+08,1.179703853435048813e+03
5.000000000000000000e+02,1.458677620000000000e+08,1.220808376189101182e+03
5.005000000000000000e+02,1.458677420000000000e+08,1.261912898943153550e+03
5.010000000000000000e+02,1.458677220000000000e+08,1.303017421730489332e+03
5.015000000000000000e+02,1.458677000000000000e+08,1.348232396779917053e+03
5.020000000000000000e+02,1.458676880000000000e+08,1.372895110419035063e+03
5.040000000000000000e+02,1.458676080000000000e+08,1.537313201468527723e+03
5.055000000000000000e+02,1.458675600000000000e+08,1.635964056124850458e+03
5.060000000000000000e+02,1.458675360000000000e+08,1.685289483436369892e+03
5.080000000000000000e+02,1.458674560000000000e+08,1.849707574485862779e+03
5.085000000000000000e+02,1.458674400000000000e+08,1.882591192715731495e+03
5.090000000000000000e+02,1.458674160000000000e+08,1.931916620027250929e+03
5.095000000000000000e+02,1.458674000000000000e+08,1.964800238257119645e+03
5.100000000000000000e+02,1.458673840000000000e+08,1.997683856453704720e+03
5.105000000000000000e+02,1.458673660000000000e+08,2.034677926945665376e+03
5.110000000000000000e+02,1.458673460000000000e+08,2.075782449699717745e+03
5.115000000000000000e+02,1.458673280000000000e+08,2.112776520191678173e+03
5.120000000000000000e+02,1.458673140000000000e+08,2.141549686126171309e+03
5.130000000000000000e+02,1.458672740000000000e+08,2.223758731667559914e+03
5.135000000000000000e+02,1.458672580000000000e+08,2.256642349864144762e+03
5.140000000000000000e+02,1.458672380000000000e+08,2.297746872651480771e+03
5.145000000000000000e+02,1.458672240000000000e+08,2.326520038585973907e+03
5.490000000000000000e+02,1.458662940000000000e+08,4.237880347148659894e+03
5.495000000000000000e+02,1.458662820000000000e+08,4.262543060821061772e+03
5.520000000000000000e+02,1.458662180000000000e+08,4.394077533673969810e+03
5.525000000000000000e+02,1.458662080000000000e+08,4.414629795050996108e+03
5.530000000000000000e+02,1.458661980000000000e+08,4.435182056428021497e+03
5.535000000000000000e+02,1.458661840000000000e+08,4.463955222362515087e+03
5.540000000000000000e+02,1.458661740000000000e+08,4.484507483739541385e+03
5.545000000000000000e+02,1.458661620000000000e+08,4.509170197411943263e+03
5.550000000000000000e+02,1.458661520000000000e+08,4.529722458788968652e+03
5.555000000000000000e+02,1.458661420000000000e+08,4.550274720165994950e+03
5.570000000000000000e+02,1.458661120000000000e+08,4.611931504330356802e+03
5.640000000000000000e+02,1.458659840000000000e+08,4.875000450002889011e+03
5.650000000000000000e+02,1.458659640000000000e+08,4.916104972790224565e+03
5.670000000000000000e+02,1.458659260000000000e+08,4.994203566036238044e+03
5.675000000000000000e+02,1.458659140000000000e+08,5.018866279708639013e+03
5.720000000000000000e+02,1.458658480000000000e+08,5.154511204823638764e+03
5.725000000000000000e+02,1.458658440000000000e+08,5.162732109381106056e+03
5.730000000000000000e+02,1.458658360000000000e+08,5.179173918462756774e+03
5.735000000000000000e+02,1.458658260000000000e+08,5.199726179873066940e+03
5.740000000000000000e+02,1.458658200000000000e+08,5.212057536692625035e+03
5.745000000000000000e+02,1.458658140000000000e+08,5.224388893512184040e+03
5.750000000000000000e+02,1.458658040000000000e+08,5.244941154889210338e+03
5.755000000000000000e+02,1.458657960000000000e+08,5.261382964004144924e+03
5.765000000000000000e+02,1.458657820000000000e+08,5.290156129938638514e+03
