# time,frequency,rangerate
2.555000000000000000e+02,1.458695540000000000e+08,-3.281585464041138039e+03
2.560000000000000000e+02,1.458695480000000000e+08,-3.269254073538525972e+03
2.565000000000000000e+02,1.458695420000000000e+08,-3.256922682969347079e+03
2.570000000000000000e+02,1.458695340000000000e+08,-3.240480828921486591e+03
2.575000000000000000e+02,1.458695280000000000e+08,-3.228149438418874979e+03
2.580000000000000000e+02,1.458695220000000000e+08,-3.215818047849696086e+03
2.585000000000000000e+02,1.458695140000000000e+08,-3.199376193801835598e+03
2.595000000000000000e+02,1.458695020000000000e+08,-3.174713412730044638e+03
2.600000000000000000e+02,1.458694960000000000e+08,-3.162382022227433026e+03
2.605000000000000000e+02,1.458694900000000000e+08,-3.150050631658254133e+03
2.610000000000000000e+02,1.458694820000000000e+08,-3.133608777610393645e+03
2.615000000000000000e+02,1.458694760000000000e+08,-3.121277387107782033e+03
2.620000000000000000e+02,1.458694700000000000e+08,-3.108945996538603140e+03
2.625000000000000000e+02,1.458694620000000000e+08,-3.092504142490742652e+03
2.630000000000000000e+02,1.458694580000000000e+08,-3.084283215466812180e+03
2.635000000000000000e+02,1.458694460000000000e+08,-3.059620434395021675e+03
2.645000000000000000e+02,1.458694380000000000e+08,-3.043178580347161187e+03
2.660000000000000000e+02,1.458694140000000000e+08,-2.993853018203579722e+03
2.685000000000000000e+02,1.458693840000000000e+08,-2.932196065557386646e+03
2.695000000000000000e+02,1.458693720000000000e+08,-2.907533284485596141e+03
2.700000000000000000e+02,1.458693640000000000e+08,-2.891091430437735653e+03
2.705000000000000000e+02,1.458693580000000000e+08,-2.878760039935124041e+03
2.710000000000000000e+02,1.458693500000000000e+08,-2.862318185887263553e+03
2.715000000000000000e+02,1.458693420000000000e+08,-2.845876331839403065e+03
2.720000000000000000e+02,1.458693360000000000e+08,-2.833544941270224172e+03
2.725000000000000000e+02,1.458693280000000000e+08,-2.817103087222363683e+03
2.730000000000000000e+02,1.458693220000000000e+08,-2.804771696719752072e+03
2.735000000000000000e+02,1.458693160000000000e+08,-2.792440306150572724e+03
2.740000000000000000e+02,1.458693060000000000e+08,-2.771887988624031095e+03
2.745000000000000000e+02,1.458693000000000000e+08,-2.759556598054852202e+03
2.750000000000000000e+02,1.458692940000000000e+08,-2.747225207552240136e+03
2.755000000000000000e+02,1.458692880000000000e+08,-2.734893816983061242e+03
2.760000000000000000e+02,1.458692820000000000e+08,-2.722562426480449631e+03
2.765000000000000000e+02,1.458692740000000000e+08,-2.706120572432589142e+03
2.770000000000000000e+02,1.458692680000000000e+08,-2.693789181863410249e+03
2.775000000000000000e+02,1.458692620000000000e+08,-2.681457791360798637e+03
2.780000000000000000e+02,1.458692520000000000e+08,-2.660905473767689273e+03
2.785000000000000000e+02,1.458692460000000000e+08,-2.648574083265077661e+03
2.790000000000000000e+02,1.458692380000000000e+08,-2.632132229217217173e+03
2.795000000000000000e+02,1.458692280000000000e+08,-2.611579911624107808e+03
2.800000000000000000e+02,1.458692260000000000e+08,-2.607469448145426668e+03
2.805000000000000000e+02,1.458692180000000000e+08,-2.591027594097566180e+03
2.810000000000000000e+02,1.458692100000000000e+08,-2.574585740049705691e+03
2.815000000000000000e+02,1.458692060000000000e+08,-2.566364813025775220e+03
2.825000000000000000e+02,1.458691880000000000e+08,-2.529370641451373103e+03
2.835000000000000000e+02,1.458691740000000000e+08,-2.500597396834333267e+03
2.850000000000000000e+02,1.458691560000000000e+08,-2.463603225259931151e+03
2.855000000000000000e+02,1.458691440000000000e+08,-2.438940444188140646e+03
2.860000000000000000e+02,1.458691440000000000e+08,-2.438940444188140646e+03
2.870000000000000000e+02,1.458691180000000000e+08,-2.385504418499310304e+03
2.875000000000000000e+02,1.458691120000000000e+08,-2.373173027996698693e+03
2.880000000000000000e+02,1.458691100000000000e+08,-2.369062564451449816e+03
2.885000000000000000e+02,1.458691020000000000e+08,-2.352620710403589328e+03
2.890000000000000000e+02,1.458690960000000000e+08,-2.340289319900977716e+03
2.905000000000000000e+02,1.458690660000000000e+08,-2.278632367188217358e+03
2.910000000000000000e+02,1.458690660000000000e+08,-2.278632367188217358e+03
2.915000000000000000e+02,1.458690580000000000e+08,-2.262190513140356870e+03
2.920000000000000000e+02,1.458690500000000000e+08,-2.245748659092496382e+03
2.925000000000000000e+02,1.458690420000000000e+08,-2.229306805044635894e+03
2.930000000000000000e+02,1.458690340000000000e+08,-2.212864950996775406e+03
2.935000000000000000e+02,1.458690260000000000e+08,-2.196423096948914917e+03
2.940000000000000000e+02,1.458690200000000000e+08,-2.184091706446303306e+03
2.945000000000000000e+02,1.458690100000000000e+08,-2.163539388919761222e+03
2.950000000000000000e+02,1.458690040000000000e+08,-2.151207998350582329e+03
2.955000000000000000e+02,1.458689980000000000e+08,-2.138876607847970718e+03
2.960000000000000000e+02,1.458689900000000000e+08,-2.122434753800110229e+03
2.965000000000000000e+02,1.458689820000000000e+08,-2.105992899752249741e+03
2.970000000000000000e+02,1.458689740000000000e+08,-2.089551045704389253e+03
2.975000000000000000e+02,1.458689680000000000e+08,-2.077219655135210360e+03
2.980000000000000000e+02,1.458689580000000000e+08,-2.056667337608668277e+03
2.985000000000000000e+02,1.458689520000000000e+08,-2.044335947039489611e+03
2.990000000000000000e+02,1.458689440000000000e+08,-2.027894092991629122e+03
2.995000000000000000e+02,1.458689360000000000e+08,-2.011452238943768634e+03
3.000000000000000000e+02,1.458689280000000000e+08,-1.995010384895908146e+03
3.005000000000000000e+02,1.458689200000000000e+08,-1.978568530848047658e+03
3.010000000000000000e+02,1.458689120000000000e+08,-1.962126676800187170e+03
3.015000000000000000e+02,1.458689060000000000e+08,-1.949795286297575558e+03
3.020000000000000000e+02,1.458688980000000000e+08,-1.933353432249715070e+03
3.025000000000000000e+02,1.458688880000000000e+08,-1.912801114656605932e+03
3.030000000000000000e+02,1.458688840000000000e+08,-1.904580187632675688e+03
3.035000000000000000e+02,1.458688740000000000e+08,-1.884027870106133605e+03
3.040000000000000000e+02,1.458688640000000000e+08,-1.863475552513024468e+03
3.050000000000000000e+02,1.458688480000000000e+08,-1.830591844417303491e+03
3.055000000000000000e+02,1.458688400000000000e+08,-1.814149990369443231e+03
3.060000000000000000e+02,1.458688340000000000e+08,-1.801818599866831391e+03
3.065000000000000000e+02,1.458688260000000000e+08,-1.785376745818970903e+03
3.070000000000000000e+02,1.458688200000000000e+08,-1.773045355316359291e+03
3.075000000000000000e+02,1.458688140000000000e+08,-1.760713964747180398e+03
3.080000000000000000e+02,1.458688040000000000e+08,-1.740161647220638315e+03
3.085000000000000000e+02,1.458687940000000000e+08,-1.719609329627529178e+03
3.090000000000000000e+02,1.458687880000000000e+08,-1.707277939124917566e+03
3.095000000000000000e+02,1.458687800000000000e+08,-1.690836085077057078e+03
3.100000000000000000e+02,1.458687720000000000e+08,-1.674394231029196590e+03
3.105000000000000000e+02,1.458687640000000000e+08,-1.657952376981336101e+03
3.110000000000000000e+02,1.458687600000000000e+08,-1.649731449957405857e+03
3.115000000000000000e+02,1.458687460000000000e+08,-1.620958205340366476e+03
3.120000000000000000e+02,1.458687400000000000e+08,-1.608626814837754637e+03
3.125000000000000000e+02,1.458687320000000000e+08,-1.592184960789894376e+03
3.130000000000000000e+02,1.458687220000000000e+08,-1.571632643196785011e+03
3.135000000000000000e+02,1.458687160000000000e+08,-1.559301252694173400e+03
3.140000000000000000e+02,1.458687080000000000e+08,-1.542859398646312911e+03
3.145000000000000000e+02,1.458687000000000000e+08,-1.526417544598452423e+03
3.155000000000000000e+02,1.458686820000000000e+08,-1.489423372957482798e+03
3.160000000000000000e+02,1.458686760000000000e+08,-1.477091982454871186e+03
3.165000000000000000e+02,1.458686660000000000e+08,-1.456539664861761821e+03
3.170000000000000000e+02,1.458686580000000000e+08,-1.440097810813901333e+03
3.175000000000000000e+02,1.458686520000000000e+08,-1.427766420311289721e+03
3.180000000000000000e+02,1.458686420000000000e+08,-1.407214102784747865e+03
3.185000000000000000e+02,1.458686340000000000e+08,-1.390772248736887377e+03
3.190000000000000000e+02,1.458686260000000000e+08,-1.374330394689026889e+03
3.195000000000000000e+02,1.458686160000000000e+08,-1.353778077095917752e+03
3.205000000000000000e+02,1.458686000000000000e+08,-1.320894369000196775e+03
3.210000000000000000e+02,1.458685920000000000e+08,-1.304452514952336287e+03
3.220000000000000000e+02,1.458685740000000000e+08,-1.267458343377933943e+03
3.225000000000000000e+02,1.458685680000000000e+08,-1.255126952808755050e+03
3.230000000000000000e+02,1.458685580000000000e+08,-1.234574635282212967e+03
3.240000000000000000e+02,1.458685440000000000e+08,-1.205801390665173585e+03
3.245000000000000000e+02,1.458685340000000000e+08,-1.185249073138631729e+03
3.250000000000000000e+02,1.458685260000000000e+08,-1.168807219090771241e+03
3.255000000000000000e+02,1.458685140000000000e+08,-1.144144438018980509e+03
3.260000000000000000e+02,1.458685040000000000e+08,-1.123592120425871371e+03
3.265000000000000000e+02,1.458685000000000000e+08,-1.115371193401941127e+03
3.270000000000000000e+02,1.458684960000000000e+08,-1.107150266378010883e+03
3.280000000000000000e+02,1.458684780000000000e+08,-1.070156094803608539e+03
3.285000000000000000e+02,1.458684720000000000e+08,-1.057824704234429419e+03
3.290000000000000000e+02,1.458684620000000000e+08,-1.037272386707887563e+03
3.295000000000000000e+02,1.458684520000000000e+08,-1.016720069181345593e+03
3.300000000000000000e+02,1.458684440000000000e+08,-1.000278215133485219e+03
3.305000000000000000e+02,1.458684340000000000e+08,-9.797258975403759678e+02
3.310000000000000000e+02,1.458684280000000000e+08,-9.673945070377642423e+02
3.315000000000000000e+02,1.458684160000000000e+08,-9.427317259659736237e+02
3.320000000000000000e+02,1.458684100000000000e+08,-9.304003353967946168e+02
3.325000000000000000e+02,1.458684020000000000e+08,-9.139584813489341286e+02
3.330000000000000000e+02,1.458683920000000000e+08,-8.934061638223922728e+02
3.335000000000000000e+02,1.458683840000000000e+08,-8.769643097745317846e+02
3.340000000000000000e+02,1.458683760000000000e+08,-8.605224557266712964e+02
3.345000000000000000e+02,1.458683660000000000e+08,-8.399701381335620454e+02
3.350000000000000000e+02,1.458683600000000000e+08,-8.276387476309504336e+02
3.360000000000000000e+02,1.458683420000000000e+08,-7.906445759899806944e+02
3.365000000000000000e+02,1.458683320000000000e+08,-7.700922584634388386e+02
3.370000000000000000e+02,1.458683240000000000e+08,-7.536504044155783504e+02
3.375000000000000000e+02,1.458683180000000000e+08,-7.413190138463993435e+02
3.380000000000000000e+02,1.458683080000000000e+08,-7.207666963198574877e+02
3.385000000000000000e+02,1.458683000000000000e+08,-7.043248422719969994e+02
3.390000000000000000e+02,1.458682900000000000e+08,-6.837725246788877485e+02
3.395000000000000000e+02,1.458682840000000000e+08,-6.714411341762760230e+02
3.400000000000000000e+02,1.458682760000000000e+08,-6.549992801284156485e+02
3.405000000000000000e+02,1.458682640000000000e+08,-6.303364990566249162e+02
3.415000000000000000e+02,1.458682480000000000e+08,-5.974527909609040535e+02
3.420000000000000000e+02,1.458682400000000000e+08,-5.810109369130435653e+02
3.425000000000000000e+02,1.458682300000000000e+08,-5.604586193865015957e+02
3.430000000000000000e+02,1.458682240000000000e+08,-5.481272288173227025e+02
3.435000000000000000e+02,1.458682140000000000e+08,-5.275749112907807330e+02
3.440000000000000000e+02,1.458682080000000000e+08,-5.152435207216017261e+02
3.445000000000000000e+02,1.458681980000000000e+08,-4.946912031950598134e+02
3.450000000000000000e+02,1.458681900000000000e+08,-4.782493491471993821e+02
3.465000000000000000e+02,1.458681660000000000e+08,-4.289237870036180311e+02
3.470000000000000000e+02,1.458681540000000000e+08,-4.042610059318272988e+02
3.475000000000000000e+02,1.458681480000000000e+08,-3.919296153626483488e+02
3.480000000000000000e+02,1.458681380000000000e+08,-3.713772978361064361e+02
3.485000000000000000e+02,1.458681300000000000e+08,-3.549354437882459479e+02
3.490000000000000000e+02,1.458681220000000000e+08,-3.384935897403855165e+02
3.495000000000000000e+02,1.458681120000000000e+08,-3.179412721472762655e+02
3.500000000000000000e+02,1.458681040000000000e+08,-3.014994180994158341e+02
3.505000000000000000e+02,1.458680960000000000e+08,-2.850575641181226842e+02
3.510000000000000000e+02,1.458680840000000000e+08,-2.603947830463320088e+02
3.515000000000000000e+02,1.458680780000000000e+08,-2.480633924771530019e+02
3.520000000000000000e+02,1.458680720000000000e+08,-2.357320019745413049e+02
3.525000000000000000e+02,1.458680600000000000e+08,-2.110692209027506294e+02
3.530000000000000000e+02,1.458680520000000000e+08,-1.946273668548901696e+02
3.535000000000000000e+02,1.458680420000000000e+08,-1.740750492617809471e+02
3.540000000000000000e+02,1.458680340000000000e+08,-1.576331952139204873e+02
3.545000000000000000e+02,1.458680260000000000e+08,-1.411913411660600275e+02
3.550000000000000000e+02,1.458680180000000000e+08,-1.247494871181995819e+02
3.555000000000000000e+02,1.458680080000000000e+08,-1.041971695916576550e+02
3.560000000000000000e+02,1.458680000000000000e+08,-8.775531554379720944e+01
3.565000000000000000e+02,1.458679900000000000e+08,-6.720299795068798687e+01
3.570000000000000000e+02,1.458679860000000000e+08,-5.898207092675775698e+01
3.575000000000000000e+02,1.458679740000000000e+08,-3.431928985496707440e+01
3.580000000000000000e+02,1.458679660000000000e+08,-1.787743580710662172e+01
3.585000000000000000e+02,1.458679560000000000e+08,2.674881719435298066e+00
3.590000000000000000e+02,1.458679500000000000e+08,1.500627225533063935e+01
3.595000000000000000e+02,1.458679400000000000e+08,3.555858981515621053e+01
3.600000000000000000e+02,1.458679320000000000e+08,5.200044386301666322e+01
3.605000000000000000e+02,1.458679240000000000e+08,6.844229791087711590e+01
3.610000000000000000e+02,1.458679160000000000e+08,8.488415195873757568e+01
3.615000000000000000e+02,1.458679040000000000e+08,1.095469330305282512e+02
3.620000000000000000e+02,1.458678980000000000e+08,1.218783235664236031e+02
3.625000000000000000e+02,1.458678880000000000e+08,1.424306411262491565e+02
3.630000000000000000e+02,1.458678780000000000e+08,1.629829586860747384e+02
3.635000000000000000e+02,1.458678740000000000e+08,1.712038857100049540e+02
3.640000000000000000e+02,1.458678640000000000e+08,1.917562032698305359e+02
3.645000000000000000e+02,1.458678520000000000e+08,2.164189843416212113e+02
3.650000000000000000e+02,1.458678460000000000e+08,2.287503748775165491e+02
3.655000000000000000e+02,1.458678380000000000e+08,2.451922289253770089e+02
3.660000000000000000e+02,1.458678300000000000e+08,2.616340829732374687e+02
3.665000000000000000e+02,1.458678180000000000e+08,2.862968640117445034e+02
3.670000000000000000e+02,1.458678120000000000e+08,2.986282545476398695e+02
3.675000000000000000e+02,1.458678040000000000e+08,3.150701085955003009e+02
3.680000000000000000e+02,1.458677980000000000e+08,3.274014991313956671e+02
3.685000000000000000e+02,1.458677880000000000e+08,3.479538166912212205e+02
3.690000000000000000e+02,1.458677780000000000e+08,3.685061342510467739e+02
3.695000000000000000e+02,1.458677700000000000e+08,3.849479882989072621e+02
3.700000000000000000e+02,1.458677620000000000e+08,4.013898423467676935e+02
3.705000000000000000e+02,1.458677540000000000e+08,4.178316963946281248e+02
3.710000000000000000e+02,1.458677440000000000e+08,4.383840139544537351e+02
3.715000000000000000e+02,1.458677340000000000e+08,4.589363315142792885e+02
3.720000000000000000e+02,1.458677260000000000e+08,4.753781855621397199e+02
3.725000000000000000e+02,1.458677160000000000e+08,4.959305031219653301e+02
3.730000000000000000e+02,1.458677080000000000e+08,5.123723571698258183e+02
3.735000000000000000e+02,1.458677000000000000e+08,5.288142112176861929e+02
3.740000000000000000e+02,1.458676920000000000e+08,5.452560652655466811e+02
3.745000000000000000e+02,1.458676840000000000e+08,5.616979193134071693e+02
3.750000000000000000e+02,1.458676760000000000e+08,5.781397733612675438e+02
3.755000000000000000e+02,1.458676680000000000e+08,5.945816274091280320e+02
3.760000000000000000e+02,1.458676560000000000e+08,6.192444084809187643e+02
3.765000000000000000e+02,1.458676420000000000e+08,6.480176530313908643e+02
3.770000000000000000e+02,1.458676380000000000e+08,6.562385800553211084e+02
3.775000000000000000e+02,1.458676340000000000e+08,6.644595070792513525e+02
3.780000000000000000e+02,1.458676240000000000e+08,6.850118246390768491e+02
3.785000000000000000e+02,1.458676160000000000e+08,7.014536786869373373e+02
3.825000000000000000e+02,1.458675480000000000e+08,8.412094380937512597e+02
3.830000000000000000e+02,1.458675360000000000e+08,8.658722191655418783e+02
3.835000000000000000e+02,1.458675300000000000e+08,8.782036097014372444e+02
3.840000000000000000e+02,1.458675180000000000e+08,9.028663907732279768e+02
3.845000000000000000e+02,1.458675140000000000e+08,9.110873177971581072e+02
3.850000000000000000e+02,1.458675060000000000e+08,9.275291718450185954e+02
3.855000000000000000e+02,1.458674980000000000e+08,9.439710258928790836e+02
3.860000000000000000e+02,1.458674880000000000e+08,9.645233434527046938e+02
3.865000000000000000e+02,1.458674800000000000e+08,9.809651975005650684e+02
3.875000000000000000e+02,1.458674660000000000e+08,1.009738442084320923e+03
3.880000000000000000e+02,1.458674520000000000e+08,1.038511686634793023e+03
3.885000000000000000e+02,1.458674500000000000e+08,1.042622150146758258e+03
3.890000000000000000e+02,1.458674400000000000e+08,1.063174467706583755e+03
3.895000000000000000e+02,1.458674300000000000e+08,1.083726785266409252e+03
3.900000000000000000e+02,1.458674200000000000e+08,1.104279102826234748e+03
3.905000000000000000e+02,1.458674140000000000e+08,1.116610493362130228e+03
3.975000000000000000e+02,1.458672960000000000e+08,1.359127840568071861e+03
3.980000000000000000e+02,1.458672920000000000e+08,1.367348767592002105e+03
3.985000000000000000e+02,1.458672800000000000e+08,1.392011548663792837e+03
3.990000000000000000e+02,1.458672740000000000e+08,1.404342939199688090e+03
3.995000000000000000e+02,1.458672640000000000e+08,1.424895256726230173e+03
4.000000000000000000e+02,1.458672560000000000e+08,1.441337110774090434e+03
4.005000000000000000e+02,1.458672460000000000e+08,1.461889428333916157e+03
4.010000000000000000e+02,1.458672380000000000e+08,1.478331282381776646e+03
4.015000000000000000e+02,1.458672320000000000e+08,1.490662672917671898e+03
4.030000000000000000e+02,1.458672060000000000e+08,1.544098698573218371e+03
4.035000000000000000e+02,1.458671980000000000e+08,1.560540552621078859e+03
4.040000000000000000e+02,1.458671900000000000e+08,1.576982406668939348e+03
4.045000000000000000e+02,1.458671840000000000e+08,1.589313797204834600e+03
4.050000000000000000e+02,1.458671740000000000e+08,1.609866114764660324e+03
4.055000000000000000e+02,1.458671660000000000e+08,1.626307968812520585e+03
4.060000000000000000e+02,1.458671580000000000e+08,1.642749822860381073e+03
4.065000000000000000e+02,1.458671520000000000e+08,1.655081213396276553e+03
4.075000000000000000e+02,1.458671320000000000e+08,1.696185848515927546e+03
4.080000000000000000e+02,1.458671240000000000e+08,1.712627702563788034e+03
4.085000000000000000e+02,1.458671180000000000e+08,1.724959093099683287e+03
4.090000000000000000e+02,1.458671100000000000e+08,1.741400947147543775e+03
4.095000000000000000e+02,1.458671020000000000e+08,1.757842801195404263e+03
4.100000000000000000e+02,1.458670980000000000e+08,1.766063728219334507e+03
4.105000000000000000e+02,1.458670860000000000e+08,1.790726509257841599e+03
4.110000000000000000e+02,1.458670800000000000e+08,1.803057899793736851e+03
4.115000000000000000e+02,1.458670720000000000e+08,1.819499753841597339e+03
4.120000000000000000e+02,1.458670640000000000e+08,1.835941607889457828e+03
4.125000000000000000e+02,1.458670580000000000e+08,1.848272998425353080e+03
4.135000000000000000e+02,1.458670340000000000e+08,1.897598560568934545e+03
4.140000000000000000e+02,1.458670300000000000e+08,1.905819487592864789e+03
4.145000000000000000e+02,1.458670280000000000e+08,1.909929951104829797e+03
4.150000000000000000e+02,1.458670160000000000e+08,1.934592732176620530e+03
4.155000000000000000e+02,1.458670100000000000e+08,1.946924122712516009e+03
4.160000000000000000e+02,1.458670000000000000e+08,1.967476440272341506e+03
4.165000000000000000e+02,1.458669940000000000e+08,1.979807830808236758e+03
4.170000000000000000e+02,1.458669860000000000e+08,1.996249684856097247e+03
4.185000000000000000e+02,1.458669600000000000e+08,2.049685710511643720e+03
4.190000000000000000e+02,1.458669520000000000e+08,2.066127564559504208e+03
4.195000000000000000e+02,1.458669480000000000e+08,2.074348491583434225e+03
4.200000000000000000e+02,1.458669360000000000e+08,2.099011272655225184e+03
4.205000000000000000e+02,1.458669300000000000e+08,2.111342663191120664e+03
4.210000000000000000e+02,1.458669220000000000e+08,2.127784517238980698e+03
4.215000000000000000e+02,1.458669180000000000e+08,2.136005444262911169e+03
4.220000000000000000e+02,1.458669080000000000e+08,2.156557761822736666e+03
4.225000000000000000e+02,1.458669000000000000e+08,2.172999615837313286e+03
4.230000000000000000e+02,1.458668920000000000e+08,2.189441469885173774e+03
4.240000000000000000e+02,1.458668800000000000e+08,2.214104250956964734e+03
4.245000000000000000e+02,1.458668700000000000e+08,2.234656568516790230e+03
4.250000000000000000e+02,1.458668640000000000e+08,2.246987959052685710e+03
4.255000000000000000e+02,1.458668540000000000e+08,2.267540276612511207e+03
4.260000000000000000e+02,1.458668480000000000e+08,2.279871667148406686e+03
4.265000000000000000e+02,1.458668400000000000e+08,2.296313521196266720e+03
4.270000000000000000e+02,1.458668360000000000e+08,2.304534448220197191e+03
4.275000000000000000e+02,1.458668280000000000e+08,2.320976302268057680e+03
4.280000000000000000e+02,1.458668200000000000e+08,2.337418156315918168e+03
4.285000000000000000e+02,1.458668100000000000e+08,2.357970473875743664e+03
4.290000000000000000e+02,1.458668020000000000e+08,2.374412327923604153e+03
4.300000000000000000e+02,1.458667920000000000e+08,2.394964645483429649e+03
4.305000000000000000e+02,1.458667840000000000e+08,2.411406499531290137e+03
4.310000000000000000e+02,1.458667680000000000e+08,2.444290207627011114e+03
4.315000000000000000e+02,1.458667680000000000e+08,2.444290207627011114e+03
4.320000000000000000e+02,1.458667620000000000e+08,2.456621598162906139e+03
4.325000000000000000e+02,1.458667540000000000e+08,2.473063452210766627e+03
4.330000000000000000e+02,1.458667440000000000e+08,2.493615769770592578e+03
4.335000000000000000e+02,1.458667400000000000e+08,2.501836696794522595e+03
4.340000000000000000e+02,1.458667320000000000e+08,2.518278550842383083e+03
4.345000000000000000e+02,1.458667240000000000e+08,2.534720404890243572e+03
4.350000000000000000e+02,1.458667160000000000e+08,2.551162258904820192e+03
4.355000000000000000e+02,1.458667080000000000e+08,2.567604112952680680e+03
4.360000000000000000e+02,1.458667040000000000e+08,2.575825039976611151e+03
4.365000000000000000e+02,1.458666940000000000e+08,2.596377357536436648e+03
4.370000000000000000e+02,1.458666880000000000e+08,2.608708748072332128e+03
4.375000000000000000e+02,1.458666800000000000e+08,2.625150602120192161e+03
4.380000000000000000e+02,1.458666740000000000e+08,2.637481992656087641e+03
4.385000000000000000e+02,1.458666660000000000e+08,2.653923846703948129e+03
4.390000000000000000e+02,1.458666600000000000e+08,2.666255237239843609e+03
4.395000000000000000e+02,1.458666520000000000e+08,2.682697091287704097e+03
4.400000000000000000e+02,1.458666460000000000e+08,2.695028481823599122e+03
4.405000000000000000e+02,1.458666380000000000e+08,2.711470335871459611e+03
4.410000000000000000e+02,1.458666320000000000e+08,2.723801726407355090e+03
4.415000000000000000e+02,1.458666260000000000e+08,2.736133116943250570e+03
4.420000000000000000e+02,1.458666200000000000e+08,2.748464507479145595e+03
4.425000000000000000e+02,1.458666100000000000e+08,2.769016825038971547e+03
4.430000000000000000e+02,1.458666020000000000e+08,2.785458679086832035e+03
4.445000000000000000e+02,1.458665820000000000e+08,2.826563314206483028e+03
4.450000000000000000e+02,1.458665740000000000e+08,2.843005168254343516e+03
4.455000000000000000e+02,1.458665700000000000e+08,2.851226095278273533e+03
4.460000000000000000e+02,1.458665640000000000e+08,2.863557485814169013e+03
4.465000000000000000e+02,1.458665540000000000e+08,2.884109803373994509e+03
4.470000000000000000e+02,1.458665460000000000e+08,2.900551657421854998e+03
4.475000000000000000e+02,1.458665420000000000e+08,2.908772584445785014e+03
4.480000000000000000e+02,1.458665360000000000e+08,2.921103974948397081e+03
4.485000000000000000e+02,1.458665260000000000e+08,2.941656292508222577e+03
4.495000000000000000e+02,1.458665160000000000e+08,2.962208610068048074e+03
4.500000000000000000e+02,1.458665100000000000e+08,2.974540000603943554e+03
4.505000000000000000e+02,1.458665020000000000e+08,2.990981854651804042e+03
4.510000000000000000e+02,1.458664960000000000e+08,3.003313245187699067e+03
4.515000000000000000e+02,1.458664900000000000e+08,3.015644635723594547e+03
4.520000000000000000e+02,1.458664840000000000e+08,3.027976026259490027e+03
4.525000000000000000e+02,1.458664760000000000e+08,3.044417880307350515e+03
4.530000000000000000e+02,1.458664680000000000e+08,3.060859734355211003e+03
4.535000000000000000e+02,1.458664600000000000e+08,3.077301588403071037e+03
4.540000000000000000e+02,1.458664540000000000e+08,3.089632978938966517e+03
4.545000000000000000e+02,1.458664480000000000e+08,3.101964369474861996e+03
4.550000000000000000e+02,1.458664440000000000e+08,3.110185296498792013e+03
4.555000000000000000e+02,1.458664380000000000e+08,3.122516687034687493e+03
4.560000000000000000e+02,1.458664280000000000e+08,3.143069004594512990e+03
4.565000000000000000e+02,1.458664240000000000e+08,3.151289931618443461e+03
4.570000000000000000e+02,1.458664180000000000e+08,3.163621322154338486e+03
4.575000000000000000e+02,1.458664100000000000e+08,3.180063176202198974e+03
4.580000000000000000e+02,1.458664020000000000e+08,3.196505030250059463e+03
4.590000000000000000e+02,1.458663920000000000e+08,3.217057347809884959e+03
4.595000000000000000e+02,1.458663840000000000e+08,3.233499201857745447e+03
4.600000000000000000e+02,1.458663800000000000e+08,3.241720128881675919e+03
4.605000000000000000e+02,1.458663700000000000e+08,3.262272446441501415e+03
4.610000000000000000e+02,1.458663660000000000e+08,3.270493373465431432e+03
4.615000000000000000e+02,1.458663580000000000e+08,3.286935227513291920e+03
4.620000000000000000e+02,1.458663500000000000e+08,3.303377081527868995e+03
4.625000000000000000e+02,1.458663460000000000e+08,3.311598008551799012e+03
4.630000000000000000e+02,1.458663400000000000e+08,3.323929399087694492e+03
4.635000000000000000e+02,1.458663320000000000e+08,3.340371253135554980e+03
4.645000000000000000e+02,1.458663200000000000e+08,3.365034034207345485e+03
4.650000000000000000e+02,1.458663140000000000e+08,3.377365424743240965e+03
4.655000000000000000e+02,1.458663100000000000e+08,3.385586351767170981e+03
4.660000000000000000e+02,1.458663040000000000e+08,3.397917742303066461e+03
4.665000000000000000e+02,1.458662960000000000e+08,3.414359596350926950e+03
4.670000000000000000e+02,1.458662900000000000e+08,3.426690986886822429e+03
4.675000000000000000e+02,1.458662860000000000e+08,3.434911913910752446e+03
4.680000000000000000e+02,1.458662820000000000e+08,3.443132840934682918e+03
4.685000000000000000e+02,1.458662740000000000e+08,3.459574694982543406e+03
4.700000000000000000e+02,1.458662520000000000e+08,3.504789793614159407e+03
4.705000000000000000e+02,1.458662480000000000e+08,3.513010720638089879e+03
4.710000000000000000e+02,1.458662420000000000e+08,3.525342111173984904e+03
4.715000000000000000e+02,1.458662380000000000e+08,3.533563038197915375e+03
4.720000000000000000e+02,1.458662320000000000e+08,3.545894428733810400e+03
4.725000000000000000e+02,1.458662240000000000e+08,3.562336282781670889e+03
4.730000000000000000e+02,1.458662180000000000e+08,3.574667673317566368e+03
4.735000000000000000e+02,1.458662120000000000e+08,3.586999063853461848e+03
4.740000000000000000e+02,1.458662040000000000e+08,3.603440917901322337e+03
4.745000000000000000e+02,1.458662000000000000e+08,3.611661844925252353e+03
4.750000000000000000e+02,1.458661960000000000e+08,3.619882771949182825e+03
4.755000000000000000e+02,1.458661900000000000e+08,3.632214162485077850e+03
4.760000000000000000e+02,1.458661840000000000e+08,3.644545553020973330e+03
4.765000000000000000e+02,1.458661780000000000e+08,3.656876943556868810e+03
4.770000000000000000e+02,1.458661720000000000e+08,3.669208334092763835e+03
4.775000000000000000e+02,1.458661660000000000e+08,3.681539724595375901e+03
